0,1,time,week
291.26,631.41,2019-08-15 06:00:00,4
291.08,607.64,2019-08-15 07:00:00,4
300.04,649.72,2019-08-15 08:00:00,4
322.71,724.93,2019-08-15 09:00:00,4
333.09,785.04,2019-08-15 10:00:00,4
336.29,836.9,2019-08-15 11:00:00,4
338.61,859.4,2019-08-15 12:00:00,4
342.41,870.07,2019-08-15 13:00:00,4
341.93,860.6,2019-08-15 14:00:00,4
349.89,846.37,2019-08-15 15:00:00,4
354.24,888.84,2019-08-15 16:00:00,4
337.21,900.77,2019-08-15 17:00:00,4
327.47,868.31,2019-08-15 18:00:00,4
322.02,835.6,2019-08-15 19:00:00,4
314.31,799.3,2019-08-15 20:00:00,4
311.37,756.51,2019-08-15 21:00:00,4
302.04,730.85,2019-08-15 22:00:00,4
292.76,656.3,2019-08-15 23:00:00,4
299.11,699.58,2019-08-16 00:00:00,5
289.1,686.97,2019-08-16 01:00:00,5
280.68,669.82,2019-08-16 02:00:00,5
272.81,615.7,2019-08-16 03:00:00,5
267.9,603.87,2019-08-16 04:00:00,5
267.14,575.39,2019-08-16 05:00:00,5
273.28,559.96,2019-08-16 06:00:00,5
285.84,571.13,2019-08-16 07:00:00,5
304.1,632.29,2019-08-16 08:00:00,5
322.63,704.54,2019-08-16 09:00:00,5
330.97,770.32,2019-08-16 10:00:00,5
336.31,833.91,2019-08-16 11:00:00,5
341.08,816.34,2019-08-16 12:00:00,5
339.92,851.44,2019-08-16 13:00:00,5
348.71,874.72,2019-08-16 14:00:00,5
345.32,927.75,2019-08-16 15:00:00,5
358.15,943.59,2019-08-16 16:00:00,5
343.16,967.96,2019-08-16 17:00:00,5
321.33,937.96,2019-08-16 18:00:00,5
310.39,861.87,2019-08-16 19:00:00,5
304.83,824.72,2019-08-16 20:00:00,5
297.0,798.45,2019-08-16 21:00:00,5
293.5,768.73,2019-08-16 22:00:00,5
290.81,758.8,2019-08-16 23:00:00,5
272.38,584.19,2019-08-19 00:00:00,1
271.64,584.72,2019-08-19 01:00:00,1
269.93,565.18,2019-08-19 02:00:00,1
260.52,524.37,2019-08-19 03:00:00,1
259.41,518.27,2019-08-19 04:00:00,1
256.51,500.81,2019-08-19 05:00:00,1
271.81,520.95,2019-08-19 06:00:00,1
285.87,536.16,2019-08-19 07:00:00,1
304.05,567.22,2019-08-19 08:00:00,1
312.2,668.73,2019-08-19 09:00:00,1
312.32,681.62,2019-08-19 10:00:00,1
324.48,752.5,2019-08-19 11:00:00,1
325.72,777.46,2019-08-19 12:00:00,1
331.46,803.42,2019-08-19 13:00:00,1
322.98,813.77,2019-08-19 14:00:00,1
331.59,847.92,2019-08-19 15:00:00,1
344.6,843.7,2019-08-19 16:00:00,1
337.18,861.44,2019-08-19 17:00:00,1
326.73,836.62,2019-08-19 18:00:00,1
318.14,771.37,2019-08-19 19:00:00,1
307.64,711.3,2019-08-19 20:00:00,1
302.15,700.95,2019-08-19 21:00:00,1
296.36,674.47,2019-08-19 22:00:00,1
290.42,642.57,2019-08-19 23:00:00,1
270.77,581.2,2019-08-20 00:00:00,2
266.7,536.94,2019-08-20 01:00:00,2
259.93,536.83,2019-08-20 02:00:00,2
257.35,508.13,2019-08-20 03:00:00,2
250.25,496.9,2019-08-20 04:00:00,2
255.49,490.28,2019-08-20 05:00:00,2
282.08,602.61,2019-08-20 06:00:00,2
284.71,599.58,2019-08-20 07:00:00,2
308.27,598.17,2019-08-20 08:00:00,2
341.02,650.49,2019-08-20 09:00:00,2
366.58,771.51,2019-08-20 10:00:00,2
378.91,830.85,2019-08-20 11:00:00,2
386.58,852.99,2019-08-20 12:00:00,2
385.79,883.84,2019-08-20 13:00:00,2
373.76,888.8,2019-08-20 14:00:00,2
356.05,893.1,2019-08-20 15:00:00,2
364.89,929.86,2019-08-20 16:00:00,2
353.49,906.55,2019-08-20 17:00:00,2
338.6,880.14,2019-08-20 18:00:00,2
328.74,827.36,2019-08-20 19:00:00,2
318.38,767.85,2019-08-20 20:00:00,2
308.22,751.62,2019-08-20 21:00:00,2
300.35,694.65,2019-08-20 22:00:00,2
282.37,638.24,2019-08-20 23:00:00,2
270.23,583.91,2019-08-21 00:00:00,3
265.33,561.44,2019-08-21 01:00:00,3
263.34,547.75,2019-08-21 02:00:00,3
258.7,524.68,2019-08-21 03:00:00,3
253.59,516.2,2019-08-21 04:00:00,3
254.97,503.35,2019-08-21 05:00:00,3
281.65,613.31,2019-08-21 06:00:00,3
291.64,661.27,2019-08-21 07:00:00,3
303.7,643.03,2019-08-21 08:00:00,3
322.87,708.59,2019-08-21 09:00:00,3
342.79,814.19,2019-08-21 10:00:00,3
350.59,847.43,2019-08-21 11:00:00,3
349.6,884.75,2019-08-21 12:00:00,3
369.28,883.87,2019-08-21 13:00:00,3
376.93,931.8,2019-08-21 14:00:00,3
356.2,937.22,2019-08-21 15:00:00,3
365.46,927.32,2019-08-21 16:00:00,3
357.79,920.46,2019-08-21 17:00:00,3
338.53,879.23,2019-08-21 18:00:00,3
328.94,860.53,2019-08-21 19:00:00,3
315.2,790.7,2019-08-21 20:00:00,3
305.56,756.69,2019-08-21 21:00:00,3
295.8,732.11,2019-08-21 22:00:00,3
283.49,666.06,2019-08-21 23:00:00,3
270.15,613.03,2019-08-22 00:00:00,4
264.13,587.39,2019-08-22 01:00:00,4
259.96,560.28,2019-08-22 02:00:00,4
261.12,547.29,2019-08-22 03:00:00,4
255.96,507.78,2019-08-22 04:00:00,4
257.14,491.3,2019-08-22 05:00:00,4
294.19,612.85,2019-08-22 06:00:00,4
298.62,617.01,2019-08-22 07:00:00,4
317.76,673.49,2019-08-22 08:00:00,4
357.92,775.25,2019-08-22 09:00:00,4
381.61,923.1,2019-08-22 10:00:00,4
373.84,990.53,2019-08-22 11:00:00,4
389.44,1108.1,2019-08-22 12:00:00,4
393.92,1088.94,2019-08-22 13:00:00,4
400.88,1167.71,2019-08-22 14:00:00,4
396.19,1107.99,2019-08-22 15:00:00,4
401.4,1101.23,2019-08-22 16:00:00,4
368.54,1064.61,2019-08-22 17:00:00,4
353.6,1014.79,2019-08-22 18:00:00,4
349.53,925.85,2019-08-22 19:00:00,4
335.69,865.32,2019-08-22 20:00:00,4
327.56,841.69,2019-08-22 21:00:00,4
318.26,730.21,2019-08-22 22:00:00,4
297.37,681.3,2019-08-22 23:00:00,4
283.17,660.56,2019-08-23 00:00:00,5
281.55,661.65,2019-08-23 01:00:00,5
278.22,677.61,2019-08-23 02:00:00,5
269.58,649.4,2019-08-23 03:00:00,5
268.18,641.09,2019-08-23 04:00:00,5
264.6,570.32,2019-08-23 05:00:00,5
300.38,721.16,2019-08-23 06:00:00,5
301.31,757.78,2019-08-23 07:00:00,5
317.3,766.69,2019-08-23 08:00:00,5
348.02,853.27,2019-08-23 09:00:00,5
372.92,921.58,2019-08-23 10:00:00,5
362.14,981.65,2019-08-23 11:00:00,5
359.79,989.37,2019-08-23 12:00:00,5
363.02,952.46,2019-08-23 13:00:00,5
381.7,974.79,2019-08-23 14:00:00,5
385.36,988.24,2019-08-23 15:00:00,5
367.77,974.61,2019-08-23 16:00:00,5
349.83,968.2,2019-08-23 17:00:00,5
326.26,917.11,2019-08-23 18:00:00,5
313.99,843.42,2019-08-23 19:00:00,5
303.15,772.89,2019-08-23 20:00:00,5
298.14,751.37,2019-08-23 21:00:00,5
291.73,730.49,2019-08-23 22:00:00,5
284.21,703.1,2019-08-23 23:00:00,5
270.14,636.41,2019-08-26 00:00:00,1
268.77,668.52,2019-08-26 01:00:00,1
262.73,644.08,2019-08-26 02:00:00,1
260.28,665.04,2019-08-26 03:00:00,1
254.57,645.85,2019-08-26 04:00:00,1
253.88,635.88,2019-08-26 05:00:00,1
287.17,813.38,2019-08-26 06:00:00,1
293.82,818.42,2019-08-26 07:00:00,1
320.68,805.42,2019-08-26 08:00:00,1
356.74,956.06,2019-08-26 09:00:00,1
388.85,1075.28,2019-08-26 10:00:00,1
404.35,1114.96,2019-08-26 11:00:00,1
373.37,1132.46,2019-08-26 12:00:00,1
377.28,1087.61,2019-08-26 13:00:00,1
376.06,1047.15,2019-08-26 14:00:00,1
386.85,1090.42,2019-08-26 15:00:00,1
388.6,1120.07,2019-08-26 16:00:00,1
378.9,1060.74,2019-08-26 17:00:00,1
355.56,1018.59,2019-08-26 18:00:00,1
346.16,942.36,2019-08-26 19:00:00,1
332.51,885.7,2019-08-26 20:00:00,1
322.23,856.8,2019-08-26 21:00:00,1
307.42,812.25,2019-08-26 22:00:00,1
293.95,707.82,2019-08-26 23:00:00,1
276.5,661.16,2019-08-27 00:00:00,2
274.69,671.23,2019-08-27 01:00:00,2
271.58,659.01,2019-08-27 02:00:00,2
266.32,666.48,2019-08-27 03:00:00,2
259.95,657.29,2019-08-27 04:00:00,2
263.33,659.01,2019-08-27 05:00:00,2
297.7,794.96,2019-08-27 06:00:00,2
300.9,820.77,2019-08-27 07:00:00,2
325.11,785.28,2019-08-27 08:00:00,2
357.17,929.86,2019-08-27 09:00:00,2
392.05,1118.31,2019-08-27 10:00:00,2
384.53,1092.25,2019-08-27 11:00:00,2
379.51,1196.65,2019-08-27 12:00:00,2
393.01,1196.83,2019-08-27 13:00:00,2
408.49,1211.69,2019-08-27 14:00:00,2
412.16,1155.63,2019-08-27 15:00:00,2
404.54,1138.87,2019-08-27 16:00:00,2
378.34,1107.64,2019-08-27 17:00:00,2
359.57,1082.36,2019-08-27 18:00:00,2
351.6,1017.89,2019-08-27 19:00:00,2
335.81,969.08,2019-08-27 20:00:00,2
329.16,896.8,2019-08-27 21:00:00,2
307.11,788.91,2019-08-27 22:00:00,2
291.99,720.67,2019-08-27 23:00:00,2
273.78,663.91,2019-08-28 00:00:00,3
268.83,667.71,2019-08-28 01:00:00,3
264.56,658.87,2019-08-28 02:00:00,3
260.8,652.78,2019-08-28 03:00:00,3
259.44,672.85,2019-08-28 04:00:00,3
257.01,665.0,2019-08-28 05:00:00,3
290.32,808.06,2019-08-28 06:00:00,3
297.97,826.73,2019-08-28 07:00:00,3
327.65,833.7,2019-08-28 08:00:00,3
353.79,959.51,2019-08-28 09:00:00,3
366.68,1048.56,2019-08-28 10:00:00,3
382.1,1091.2,2019-08-28 11:00:00,3
377.45,1073.98,2019-08-28 12:00:00,3
391.01,1091.27,2019-08-28 13:00:00,3
397.78,1092.71,2019-08-28 14:00:00,3
411.08,1173.35,2019-08-28 15:00:00,3
397.1,1177.15,2019-08-28 16:00:00,3
379.01,1145.11,2019-08-28 17:00:00,3
354.79,1073.94,2019-08-28 18:00:00,3
339.83,1037.08,2019-08-28 19:00:00,3
321.57,955.63,2019-08-28 20:00:00,3
313.94,863.94,2019-08-28 21:00:00,3
305.31,759.68,2019-08-28 22:00:00,3
292.3,688.06,2019-08-28 23:00:00,3
272.96,638.35,2019-08-29 00:00:00,4
266.74,628.38,2019-08-29 01:00:00,4
257.88,606.65,2019-08-29 02:00:00,4
260.0,594.51,2019-08-29 03:00:00,4
257.46,590.99,2019-08-29 04:00:00,4
257.05,587.68,2019-08-29 05:00:00,4
288.04,730.42,2019-08-29 06:00:00,4
296.3,752.39,2019-08-29 07:00:00,4
314.2,742.11,2019-08-29 08:00:00,4
349.45,889.3,2019-08-29 09:00:00,4
364.77,998.98,2019-08-29 10:00:00,4
382.11,1008.27,2019-08-29 11:00:00,4
389.3,1074.79,2019-08-29 12:00:00,4
391.77,1050.18,2019-08-29 13:00:00,4
393.91,956.83,2019-08-29 14:00:00,4
426.4,1088.66,2019-08-29 15:00:00,4
407.72,1109.89,2019-08-29 16:00:00,4
363.39,1027.71,2019-08-29 17:00:00,4
334.56,971.83,2019-08-29 18:00:00,4
336.61,906.62,2019-08-29 19:00:00,4
323.92,854.86,2019-08-29 20:00:00,4
310.01,825.39,2019-08-29 21:00:00,4
303.26,734.4,2019-08-29 22:00:00,4
287.74,689.26,2019-08-29 23:00:00,4
271.53,623.38,2019-08-30 00:00:00,5
267.5,612.25,2019-08-30 01:00:00,5
267.16,589.61,2019-08-30 02:00:00,5
264.82,583.42,2019-08-30 03:00:00,5
258.41,569.33,2019-08-30 04:00:00,5
261.12,559.86,2019-08-30 05:00:00,5
288.98,720.6,2019-08-30 06:00:00,5
298.2,725.11,2019-08-30 07:00:00,5
311.73,722.08,2019-08-30 08:00:00,5
339.24,841.76,2019-08-30 09:00:00,5
369.47,961.8,2019-08-30 10:00:00,5
364.0,935.21,2019-08-30 11:00:00,5
368.41,1013.94,2019-08-30 12:00:00,5
370.16,967.5,2019-08-30 13:00:00,5
364.74,940.49,2019-08-30 14:00:00,5
375.25,951.94,2019-08-30 15:00:00,5
357.79,956.48,2019-08-30 16:00:00,5
339.85,925.04,2019-08-30 17:00:00,5
314.45,896.2,2019-08-30 18:00:00,5
312.19,814.33,2019-08-30 19:00:00,5
304.07,789.26,2019-08-30 20:00:00,5
299.35,743.27,2019-08-30 21:00:00,5
288.22,701.37,2019-08-30 22:00:00,5
282.13,633.94,2019-08-30 23:00:00,5
263.47,565.6,2019-09-02 00:00:00,1
260.58,556.51,2019-09-02 01:00:00,1
255.67,528.66,2019-09-02 02:00:00,1
254.68,537.29,2019-09-02 03:00:00,1
251.57,520.21,2019-09-02 04:00:00,1
256.91,523.03,2019-09-02 05:00:00,1
284.74,687.64,2019-09-02 06:00:00,1
281.26,678.59,2019-09-02 07:00:00,1
283.81,657.29,2019-09-02 08:00:00,1
283.83,682.04,2019-09-02 09:00:00,1
290.54,705.21,2019-09-02 10:00:00,1
288.71,732.04,2019-09-02 11:00:00,1
294.04,765.67,2019-09-02 12:00:00,1
293.99,771.73,2019-09-02 13:00:00,1
296.37,782.57,2019-09-02 14:00:00,1
296.24,779.54,2019-09-02 15:00:00,1
302.8,778.91,2019-09-02 16:00:00,1
304.0,783.06,2019-09-02 17:00:00,1
298.1,754.65,2019-09-02 18:00:00,1
303.89,740.46,2019-09-02 19:00:00,1
296.85,713.49,2019-09-02 20:00:00,1
291.39,684.54,2019-09-02 21:00:00,1
285.34,668.49,2019-09-02 22:00:00,1
274.96,596.37,2019-09-02 23:00:00,1
259.23,562.99,2019-09-03 00:00:00,2
260.62,585.25,2019-09-03 01:00:00,2
259.29,572.75,2019-09-03 02:00:00,2
256.68,599.54,2019-09-03 03:00:00,2
254.25,565.07,2019-09-03 04:00:00,2
254.54,573.66,2019-09-03 05:00:00,2
291.02,707.39,2019-09-03 06:00:00,2
294.95,741.69,2019-09-03 07:00:00,2
315.84,738.42,2019-09-03 08:00:00,2
353.37,878.66,2019-09-03 09:00:00,2
378.36,965.95,2019-09-03 10:00:00,2
374.73,1013.49,2019-09-03 11:00:00,2
376.54,1012.75,2019-09-03 12:00:00,2
396.91,1075.7,2019-09-03 13:00:00,2
409.11,1077.92,2019-09-03 14:00:00,2
396.74,1107.43,2019-09-03 15:00:00,2
392.48,1027.71,2019-09-03 16:00:00,2
375.53,988.42,2019-09-03 17:00:00,2
367.88,964.72,2019-09-03 18:00:00,2
357.24,908.77,2019-09-03 19:00:00,2
335.93,851.58,2019-09-03 20:00:00,2
316.46,805.25,2019-09-03 21:00:00,2
306.72,728.49,2019-09-03 22:00:00,2
291.23,624.79,2019-09-03 23:00:00,2
271.89,568.45,2019-09-04 00:00:00,3
263.42,587.68,2019-09-04 01:00:00,3
259.31,578.8,2019-09-04 02:00:00,3
257.36,557.39,2019-09-04 03:00:00,3
253.5,559.26,2019-09-04 04:00:00,3
255.42,553.84,2019-09-04 05:00:00,3
283.01,705.88,2019-09-04 06:00:00,3
295.39,734.75,2019-09-04 07:00:00,3
319.59,742.57,2019-09-04 08:00:00,3
373.69,896.3,2019-09-04 09:00:00,3
385.85,1011.94,2019-09-04 10:00:00,3
400.6,1069.15,2019-09-04 11:00:00,3
394.64,1071.94,2019-09-04 12:00:00,3
395.45,1076.62,2019-09-04 13:00:00,3
406.48,1034.93,2019-09-04 14:00:00,3
414.76,1091.9,2019-09-04 15:00:00,3
392.28,1105.07,2019-09-04 16:00:00,3
373.94,1037.08,2019-09-04 17:00:00,3
366.98,976.48,2019-09-04 18:00:00,3
347.5,891.09,2019-09-04 19:00:00,3
336.82,850.25,2019-09-04 20:00:00,3
320.94,830.99,2019-09-04 21:00:00,3
301.52,741.06,2019-09-04 22:00:00,3
293.95,702.32,2019-09-04 23:00:00,3
273.72,647.61,2019-09-05 00:00:00,4
270.74,658.66,2019-09-05 01:00:00,4
264.19,636.3,2019-09-05 02:00:00,4
254.09,620.6,2019-09-05 03:00:00,4
254.95,605.25,2019-09-05 04:00:00,4
255.39,586.06,2019-09-05 05:00:00,4
290.15,776.13,2019-09-05 06:00:00,4
290.9,755.21,2019-09-05 07:00:00,4
312.73,738.42,2019-09-05 08:00:00,4
349.35,882.39,2019-09-05 09:00:00,4
376.18,1024.08,2019-09-05 10:00:00,4
379.1,1016.3,2019-09-05 11:00:00,4
384.81,1046.48,2019-09-05 12:00:00,4
387.79,1076.34,2019-09-05 13:00:00,4
406.63,1061.97,2019-09-05 14:00:00,4
398.3,1058.27,2019-09-05 15:00:00,4
394.02,1025.67,2019-09-05 16:00:00,4
369.63,960.11,2019-09-05 17:00:00,4
353.59,937.46,2019-09-05 18:00:00,4
347.47,894.12,2019-09-05 19:00:00,4
332.54,837.25,2019-09-05 20:00:00,4
313.48,810.18,2019-09-05 21:00:00,4
304.31,714.79,2019-09-05 22:00:00,4
290.99,666.34,2019-09-05 23:00:00,4
274.38,616.8,2019-09-06 00:00:00,5
270.34,613.1,2019-09-06 01:00:00,5
264.16,629.86,2019-09-06 02:00:00,5
256.76,594.58,2019-09-06 03:00:00,5
253.93,601.9,2019-09-06 04:00:00,5
257.7,607.11,2019-09-06 05:00:00,5
290.95,798.38,2019-09-06 06:00:00,5
297.12,798.06,2019-09-06 07:00:00,5
314.2,778.35,2019-09-06 08:00:00,5
335.68,843.03,2019-09-06 09:00:00,5
354.85,917.68,2019-09-06 10:00:00,5
371.52,964.58,2019-09-06 11:00:00,5
378.99,986.06,2019-09-06 12:00:00,5
375.79,974.65,2019-09-06 13:00:00,5
380.7,986.37,2019-09-06 14:00:00,5
365.57,971.8,2019-09-06 15:00:00,5
369.36,938.03,2019-09-06 16:00:00,5
352.18,930.04,2019-09-06 17:00:00,5
327.11,897.25,2019-09-06 18:00:00,5
323.25,838.77,2019-09-06 19:00:00,5
308.92,806.2,2019-09-06 20:00:00,5
302.64,750.99,2019-09-06 21:00:00,5
291.45,733.17,2019-09-06 22:00:00,5
284.48,650.18,2019-09-06 23:00:00,5
267.26,562.11,2019-09-09 00:00:00,1
263.11,550.92,2019-09-09 01:00:00,1
259.69,514.68,2019-09-09 02:00:00,1
259.0,525.81,2019-09-09 03:00:00,1
252.08,502.71,2019-09-09 04:00:00,1
254.89,518.42,2019-09-09 05:00:00,1
285.83,711.87,2019-09-09 06:00:00,1
291.02,704.23,2019-09-09 07:00:00,1
316.11,718.38,2019-09-09 08:00:00,1
351.76,797.29,2019-09-09 09:00:00,1
377.1,908.42,2019-09-09 10:00:00,1
396.73,1000.95,2019-09-09 11:00:00,1
387.28,994.33,2019-09-09 12:00:00,1
374.08,951.97,2019-09-09 13:00:00,1
386.18,960.04,2019-09-09 14:00:00,1
395.47,980.63,2019-09-09 15:00:00,1
404.39,987.25,2019-09-09 16:00:00,1
381.86,951.2,2019-09-09 17:00:00,1
364.41,932.25,2019-09-09 18:00:00,1
345.0,823.8,2019-09-09 19:00:00,1
330.59,770.04,2019-09-09 20:00:00,1
315.26,729.33,2019-09-09 21:00:00,1
302.01,683.31,2019-09-09 22:00:00,1
289.9,636.9,2019-09-09 23:00:00,1
275.16,583.98,2019-09-10 00:00:00,2
267.97,575.04,2019-09-10 01:00:00,2
262.74,583.63,2019-09-10 02:00:00,2
261.19,536.41,2019-09-10 03:00:00,2
254.05,571.9,2019-09-10 04:00:00,2
260.34,557.68,2019-09-10 05:00:00,2
292.52,750.67,2019-09-10 06:00:00,2
294.36,709.54,2019-09-10 07:00:00,2
315.01,706.94,2019-09-10 08:00:00,2
366.33,825.99,2019-09-10 09:00:00,2
393.94,954.33,2019-09-10 10:00:00,2
397.59,1028.2,2019-09-10 11:00:00,2
393.28,1037.32,2019-09-10 12:00:00,2
399.68,1026.97,2019-09-10 13:00:00,2
403.19,1020.11,2019-09-10 14:00:00,2
396.12,977.46,2019-09-10 15:00:00,2
400.94,957.54,2019-09-10 16:00:00,2
380.22,937.08,2019-09-10 17:00:00,2
359.75,868.73,2019-09-10 18:00:00,2
349.01,813.24,2019-09-10 19:00:00,2
326.0,734.47,2019-09-10 20:00:00,2
313.8,708.31,2019-09-10 21:00:00,2
303.95,664.61,2019-09-10 22:00:00,2
285.87,573.2,2019-09-10 23:00:00,2
