,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
10,9.091513960296354,5.778490505281767,4.240743941421025,4.490462597854368,2.9708879245884257,27.947339691041087,8.808995705379422,5.925063824579337,4.843406903553752,3.952681600525439,-0.0,2.8097889732376102,2.7624192880138416,4.561359026421007,6.303573205046773,2.9337118745505553,3.7354088035383683,5.736219624126832,10.822951565411001,7.223465390741635,4.764360723196219,5.482874507854534,16.73237699148459,12.558087092682687,10.493013383778324,13.12820113005212,10.598950178971048,15.457254323502164,13.790456246306293,11.335447477327492,12.70853508783026,5.2508452170073525,10.802313002994554,15.77552937879161,5.969927617333647,8.279518247711064,7.468953926020161,18.66056274093347,5.447602939100242,7.749664479179519,7.70682930484132,6.1415201158823765,7.1125584512910605,10.603790251862952
11,8.184727950048506,5.193057253844855,3.022012751743175,4.799892714435866,1.6504381452880668,29.24633105646719,8.938373825817981,3.691999040848268,5.4116035730690735,2.8009265992705377,2.8097889732376102,-0.0,2.5477255238106933,2.745326472115146,6.715758954004787,4.754734387381902,2.2686419245552796,5.601084610294017,9.338755664731375,5.685946582178012,5.073185233174429,6.250890794925224,14.321316550678809,10.827931709095095,8.697709028124207,11.592532462269928,10.38492378355894,13.242896722586881,12.87526702730302,10.368039554784612,9.955257268117103,3.23800913999172,6.805745093160277,11.654014391873957,6.185256073375971,5.723797458694422,6.175585772803512,17.875000330331492,7.006728057277688,5.646861200979211,5.611743503967126,6.045337168586663,9.967338397129772,9.502372427520715
12,8.341371767772252,5.900286217061191,3.5348706192049963,4.842182334192603,1.952077851845145,12.847493118744149,9.069707558284529,3.4343727936253092,4.31964782105424,3.113966930319463,2.7624192880138416,2.5477255238106933,-0.0,4.0313012357849844,7.554813808903703,4.927301489628355,3.7817821761632233,5.344839174371033,8.82190699721502,6.013212221492747,5.5299099610547335,6.479727421920761,15.663480504563964,12.152609331666143,9.67985475751056,12.358916296208278,12.351854623905242,15.236786460101515,11.024701019270458,8.63825781780007,10.805474841002052,4.29727496438698,8.522296078471777,12.632215478957129,8.909829693197016,6.539797359569961,6.581068056349967,16.193601779356378,7.080754685483601,6.447803836765501,6.50381495880565,6.287350208511479,10.937553722863981,9.56321894649275
13,8.849054646504502,6.097448698578672,4.768557773091085,4.293627770526471,4.617320558834336,26.63149502244704,7.943598062755158,2.9994385396730343,5.80711375645021,3.718962616558069,4.561359026421007,2.745326472115146,4.0313012357849844,-0.0,5.234073428818051,3.7980488879509995,2.4757975946926236,3.9979871363552295,8.168132933729801,3.8303596944766474,6.2903643863275835,6.489035479879615,13.549767361782976,13.081364968500647,10.26945818390061,10.18480516062668,11.354222140157516,14.688580107193767,12.198353867227283,11.543539861332876,13.519984405127545,3.546517045651859,10.844003000725783,16.35713492849743,11.33421601348874,8.83169331977717,6.947336875857374,17.57913372187313,7.839681402654003,9.197017540634201,6.114457785405406,5.439917915147231,11.374641571540957,9.130240958674761
14,8.380674516479425,5.960022060247131,8.215508521336837,6.476638387997866,6.87684129225511,24.945247028876494,6.326872149002969,6.685029295508391,6.093003176981421,5.269505888770207,6.303573205046773,6.715758954004787,7.554813808903703,5.234073428818051,-0.0,6.527805024831574,7.539169539589734,4.943367655188891,7.088161689356901,4.075729837388234,6.6160057203068545,4.604109436978667,11.535529236071671,12.327483504902009,9.073597846949626,8.714368701964442,13.465382597528892,14.28172182315527,11.078540690611769,10.815052465414759,15.269587314044367,3.7114628608664955,11.251749494130113,18.652497395879678,12.878896690798758,8.935561606521244,5.880068408405869,14.30497547528388,8.503999871836085,9.394046322537207,7.7650959064571445,5.361940362644636,7.695323395941793,8.64649795230243
15,10.266911502556454,7.8739349301633945,8.140083639404557,3.8964598504581085,4.987245528407264,27.898131002893937,9.202566693919524,5.158225740438052,6.647317710417079,5.111171768111565,2.9337118745505553,4.754734387381902,4.927301489628355,3.7980488879509995,6.527805024831574,-0.0,3.0067900408982466,3.9067761830835575,9.2633716698397,6.36497768082967,7.303601940563698,6.260346322721909,15.388076700953464,14.762734929145433,11.165700119564015,10.676425605774035,14.403468267018381,18.36503602579726,12.371497202818523,13.275577237418915,18.238109445785497,7.247088449753989,15.183640997509114,19.56499503152211,7.0212190473861815,13.036467261282272,10.573804362746007,18.171294173604927,9.495763535092204,12.721505579797487,10.71807068157339,8.145685273638662,9.83670381486837,12.841456192177994
16,9.952024942583293,7.9904732867388475,5.719320923431334,4.354208159323111,3.0684495789713573,31.296901170906445,9.095014071723545,3.4711780066095828,7.150317284566674,3.7267741019646174,3.7354088035383683,2.2686419245552796,3.7817821761632233,2.4757975946926236,7.539169539589734,3.0067900408982466,-0.0,4.476344854380197,7.7719008713681434,5.201059528800826,7.506068797803775,5.976221977431315,15.419911292189022,14.637717700615891,11.543822407158363,10.044078201712166,14.506539528469354,18.194972598276596,12.588810920564242,13.437185726147746,14.832681880115764,4.672725136080675,8.91683506609274,16.337134839728055,6.557863180555857,7.7737137399023934,7.807247632900271,19.413598415008057,10.734310101096654,9.132852191843392,7.012198160656085,5.5853411930911285,11.320497310187816,9.014364407360995
17,5.516730174260161,5.593974426074316,9.043095994030757,4.238453423515246,6.522711993651864,22.89005081474974,6.410795601623482,4.6387254013988795,4.742996060036427,5.528900980160726,5.736219624126832,5.601084610294017,5.344839174371033,3.9979871363552295,4.943367655188891,3.9067761830835575,4.476344854380197,-0.0,5.220192200464109,3.976011202755305,5.091610054422584,4.956208544311749,12.650636989029612,9.330542120608557,9.38195581171312,9.398060034465479,9.018695866345958,11.67153398006487,10.635781311807335,8.69960175381717,18.38364123734022,6.74967311785775,16.995461850619368,22.117408745702644,11.529644472153302,13.757326646614302,9.288593939293808,14.766908448592854,11.311066401261053,13.395768725357886,12.00258455932282,7.3769062690832055,11.687881355080275,11.989612399780876
18,5.978045315587239,8.600474345013179,8.0409223742453,5.408079275387687,11.375533693791818,23.963734294703723,6.0546071424418075,7.397361179593896,6.078654179093846,9.169988491207489,10.822951565411001,9.338755664731375,8.82190699721502,8.168132933729801,7.088161689356901,9.2633716698397,7.7719008713681434,5.220192200464109,-0.0,6.039891296041391,5.75172634581777,4.283724580771866,8.582253850107,9.634780461343155,7.3247400442111505,4.91660914578936,11.561751550040357,11.9473268444404,8.445534002140962,10.17752310927519,20.17300112813179,9.135479896651406,16.00700607818135,23.303832959670213,20.401445671759195,14.185611318345028,8.217573442786932,11.034846099791242,17.476189305249566,14.259824856784027,11.84313801002401,7.756850497394763,12.542653680141472,9.492083107502946
19,5.720510084135584,4.154571530943678,5.159256700997155,4.889627228312844,8.090398829846078,18.96093896409739,7.080176227042684,2.747802937023425,4.781170096491061,5.401121712702469,7.223465390741635,5.685946582178012,6.013212221492747,3.8303596944766474,4.075729837388234,6.36497768082967,5.201059528800826,3.976011202755305,6.039891296041391,-0.0,4.379210943770989,4.756281675157591,12.51030228068195,10.062098020975283,8.485368847362654,9.820127093755563,11.226723130851488,11.574385985471542,11.112611760499597,7.496052438163411,10.091180941588409,3.0781450782103335,12.651237193184906,13.743311979936765,17.025890346721486,11.753819708356588,5.194881163012685,12.448407679828858,9.98908879075797,12.668282895926573,8.931651492811625,4.42374500802495,10.231272330887954,8.4945756615989
20,3.244285114261813,2.2487769697115563,6.41765090519442,1.976181282393103,5.539124118366182,22.799852485514872,4.182688073372007,6.803388680062862,2.0504745621756424,5.323674254032352,4.764360723196219,5.073185233174429,5.5299099610547335,6.2903643863275835,6.6160057203068545,7.303601940563698,7.506068797803775,5.091610054422584,5.75172634581777,4.379210943770989,-0.0,3.8916188226418282,8.952517376987661,6.740898009262462,5.5083026978983956,5.689947822369878,6.419829496026988,8.804389769467532,7.469893431450414,5.068324659479222,11.613351540714117,3.696198812588484,10.166176105102858,17.29693657514468,12.531765587600402,6.927231615085466,4.434045156867299,10.886433605887763,8.806926604860854,9.48034166652957,11.188963731238127,4.752458237500749,6.184473541976836,7.247404235237044
21,6.735328541410606,5.600057159082126,7.322945550517482,3.2305401007444083,6.741382366166006,26.362864287137736,6.281993660290504,7.052397114779302,3.809178773707679,4.539779202725152,5.482874507854534,6.250890794925224,6.479727421920761,6.489035479879615,4.604109436978667,6.260346322721909,5.976221977431315,4.956208544311749,4.283724580771866,4.756281675157591,3.8916188226418282,-0.0,10.819725590739818,11.289861975016478,8.253671105899171,6.479739881416501,12.884371694864319,13.904679817697259,10.119748450000143,10.064353244043925,17.06923296311565,5.317451771406596,8.37040957265224,21.605764328999022,12.763479918450866,6.6462201536669845,6.403177950956308,12.624284346771494,11.418398084946904,9.197204233720033,11.357323507142427,4.431337608791347,6.7129447505830315,7.085811749361298
22,5.373697752621261,8.260830130204798,13.740544341341678,9.435036880792206,15.306307681958664,15.205065230554645,6.426984567492975,15.202451804001473,11.348109724270813,16.41259274135226,16.73237699148459,14.321316550678809,15.663480504563964,13.549767361782976,11.535529236071671,15.388076700953464,15.419911292189022,12.650636989029612,8.582253850107,12.51030228068195,8.952517376987661,10.819725590739818,-0.0,1.8536413870268373,2.9968841942096067,3.930427590872021,7.150701202025937,2.534775085402342,4.236731496304968,5.4451766769173355,19.78737461886581,12.583367999268276,24.849697623864927,28.53759359999583,24.531062024059878,20.552186781477435,14.89615162022242,4.123603485607316,14.534398601694402,18.372719198778746,19.355398896455117,13.827346357152756,13.290691197566693,14.942836870718656
23,3.3194983179224726,6.763052685386403,12.022443356351873,8.1672928358062,10.814004596344603,14.710515384487467,4.741919176837126,13.014301904890308,8.584249839206718,13.189648475446106,12.558087092682687,10.827931709095095,12.152609331666143,13.081364968500647,12.327483504902009,14.762734929145433,14.637717700615891,9.330542120608557,9.634780461343155,10.062098020975283,6.740898009262462,11.289861975016478,1.8536413870268373,-0.0,1.5508187593863831,2.5989223929370158,5.097549667192111,2.328329942408186,2.191944473875525,4.149493031813443,19.155572322663502,10.68801055243427,20.643385726892898,27.64500797988714,19.3527509225321,16.25143838602532,12.28318167986943,6.215578056089116,14.168612876149759,13.981730657401862,19.219588747245513,13.340163929475883,10.959164697452346,14.223000885930452
24,2.3630927661494834,5.17577878668825,10.411462201904582,5.91660632614092,9.272512307773308,15.369004253725187,3.6593685993466925,12.361983686561269,7.3320510468027305,11.259765027559549,10.493013383778324,8.697709028124207,9.67985475751056,10.26945818390061,9.073597846949626,11.165700119564015,11.543822407158363,9.38195581171312,7.3247400442111505,8.485368847362654,5.5083026978983956,8.253671105899171,2.9968841942096067,1.5508187593863831,-0.0,1.675215402143122,5.682486045079894,3.8245274057366854,2.1612258251250003,2.809385406229891,16.676065777664967,8.993369235460483,17.979761915980877,24.929178540907806,16.70483314424051,13.79147106032039,10.750029729971692,6.037625098106406,12.563765609406955,11.863621961643913,16.280415669670766,10.734839316135647,8.98104351967348,11.657520355297015
25,2.3604935611956446,6.988839794279192,9.599468730065114,5.676993330192591,12.820622475846715,17.366552199122772,4.210658863902151,12.95974986129028,8.28391217522214,13.536213274073871,13.12820113005212,11.592532462269928,12.358916296208278,10.18480516062668,8.714368701964442,10.676425605774035,10.044078201712166,9.398060034465479,4.91660914578936,9.820127093755563,5.689947822369878,6.479739881416501,3.930427590872021,2.5989223929370158,1.675215402143122,-0.0,4.969488004885688,5.280620897799145,3.050338068038286,4.852691293963828,17.89030220114874,10.712730739804073,19.135748602218733,25.62780597133956,21.69113538447071,15.483907974614858,9.945818617013172,6.138601583400579,16.74691496373159,13.36506530851036,13.51508961794279,10.510195138147875,9.669558229827677,9.22356776650557
26,4.879604384125905,5.8793299215859145,11.911926806430714,8.378543583086648,10.600196347868769,18.203314660525994,7.1471753407290075,13.669291159537776,8.433963846118862,12.902146627606564,10.598950178971048,10.38492378355894,12.351854623905242,11.354222140157516,13.465382597528892,14.403468267018381,14.506539528469354,9.018695866345958,11.561751550040357,11.226723130851488,6.419829496026988,12.884371694864319,7.150701202025937,5.097549667192111,5.682486045079894,4.969488004885688,-0.0,6.780782495148114,5.9426416679067104,5.78698805885396,19.575592491915295,10.538770153214266,22.57176181448497,28.228165739328823,15.491676051647302,17.30515786653984,13.828548465294517,12.031795621162736,12.606208479666053,15.041513585776395,19.632202611849706,15.437045353582135,12.049111079942671,16.901965648170012
27,5.552085378348167,8.078469284400974,13.148340797274038,11.629869381776185,14.387780948687418,14.85783101927984,6.155503124691479,15.211055681770434,11.361647553430972,15.90581222412887,15.457254323502164,13.242896722586881,15.236786460101515,14.688580107193767,14.28172182315527,18.36503602579726,18.194972598276596,11.67153398006487,11.9473268444404,11.574385985471542,8.804389769467532,13.904679817697259,2.534775085402342,2.328329942408186,3.8245274057366854,5.280620897799145,6.780782495148114,-0.0,5.295461869742405,6.589776397975395,20.476189708222453,11.796472629631893,25.076881710581322,29.700834631016125,23.343137728135265,20.976773809701154,16.285255650133255,7.594773891052473,14.713042736925898,17.959190607243706,22.13308590566015,16.01014487003248,14.840979336610756,17.33891512467691
28,3.6306808955385894,6.518745596650231,13.205141927650692,7.592620875987176,11.857365218738328,8.086509206515931,6.234246107205712,11.482712597687023,7.3375247036463405,15.363736548898984,13.790456246306293,12.87526702730302,11.024701019270458,12.198353867227283,11.078540690611769,12.371497202818523,12.588810920564242,10.635781311807335,8.445534002140962,11.112611760499597,7.469893431450414,10.119748450000143,4.236731496304968,2.191944473875525,2.1612258251250003,3.050338068038286,5.9426416679067104,5.295461869742405,-0.0,2.597717295733323,15.482406470796024,10.724807067400283,17.533443467740703,24.12583467683117,18.192509142307646,12.539383215198367,9.946590051439781,7.818070700364674,12.091953836253886,11.59242159576674,14.69648034351862,9.556211970542066,8.500502789330143,10.208682371196208
29,2.396876995698884,3.7978258618298533,9.859686016632873,6.518386794961933,9.954560089299795,7.873246874199267,4.619211228741677,8.478430822550775,5.492128953131651,11.884868802062657,11.335447477327492,10.368039554784612,8.63825781780007,11.543539861332876,10.815052465414759,13.275577237418915,13.437185726147746,8.69960175381717,10.17752310927519,7.496052438163411,5.068324659479222,10.064353244043925,5.4451766769173355,4.149493031813443,2.809385406229891,4.852691293963828,5.78698805885396,6.589776397975395,2.597717295733323,-0.0,10.083875392849343,7.656465487363391,13.828066839876168,18.705803241333076,17.440520267118217,10.14103019444794,6.368762802225432,8.742835261512557,9.085830389096062,11.673633651831617,13.356075497440102,7.673382621882432,6.8777703686410145,8.09194636877347
30,13.009483660953252,11.863164315548383,7.6222203531815085,15.025250217158877,8.727416144783705,24.893040215640156,19.42182702454624,12.153865051606582,14.057596955455425,11.905459351409803,12.70853508783026,9.955257268117103,10.805474841002052,13.519984405127545,15.269587314044367,18.238109445785497,14.832681880115764,18.38364123734022,20.17300112813179,10.091180941588409,11.613351540714117,17.06923296311565,19.78737461886581,19.155572322663502,16.676065777664967,17.89030220114874,19.575592491915295,20.476189708222453,15.482406470796024,10.083875392849343,-0.0,9.141165204693078,10.620889322877156,12.433043094290454,9.811442664114512,11.432414869366136,12.626265660240852,19.26632173362147,7.020263106440362,6.713110444310768,8.89620819979155,9.954894523888713,9.978315983566636,8.4701426917154
31,6.994603937814874,4.267776266076416,4.37657034632528,5.0145864478283855,4.422267982683081,22.79013197140453,8.105834945616799,3.8830289578453736,4.735357521275155,3.870101504674512,5.2508452170073525,3.23800913999172,4.29727496438698,3.546517045651859,3.7114628608664955,7.247088449753989,4.672725136080675,6.74967311785775,9.135479896651406,3.0781450782103335,3.696198812588484,5.317451771406596,12.583367999268276,10.68801055243427,8.993369235460483,10.712730739804073,10.538770153214266,11.796472629631893,10.724807067400283,7.656465487363391,9.141165204693078,-0.0,8.115607310146283,13.364173318878374,10.42062770140894,6.3590457731338486,4.234983960764816,15.964149122769197,6.927133874935583,8.348149701231051,6.978944603825767,3.4329613892376343,9.034175220838735,6.0090528058505885
32,16.490251049871596,13.800339077967704,7.223369776924592,14.187088423890488,6.987690704034279,18.816699179265367,18.048846339323262,11.498986834046653,12.395735587604948,8.548217196273791,10.802313002994554,6.805745093160277,8.522296078471777,10.844003000725783,11.251749494130113,15.183640997509114,8.91683506609274,16.995461850619368,16.00700607818135,12.651237193184906,10.166176105102858,8.37040957265224,24.849697623864927,20.643385726892898,17.979761915980877,19.135748602218733,22.57176181448497,25.076881710581322,17.533443467740703,13.828066839876168,10.620889322877156,8.115607310146283,-0.0,7.921449660665899,3.664365831203323,3.9883394882427217,8.70132680308084,26.722194619415763,6.99242617885672,6.0369511038090335,5.856168701323365,9.642783882475785,11.299476545242904,10.949824347206546
33,19.73582703344241,17.706640543416388,11.375144111874315,20.93771356799518,12.018535297343195,24.022863047261275,25.173661390581433,12.380021418529074,18.22199778179363,14.168997166966063,15.77552937879161,11.654014391873957,12.632215478957129,16.35713492849743,18.652497395879678,19.56499503152211,16.337134839728055,22.117408745702644,23.303832959670213,13.743311979936765,17.29693657514468,21.605764328999022,28.53759359999583,27.64500797988714,24.929178540907806,25.62780597133956,28.228165739328823,29.700834631016125,24.12583467683117,18.705803241333076,12.433043094290454,13.364173318878374,7.921449660665899,-0.0,6.368332967985552,14.117440545869698,16.67807274732425,25.18678391440899,9.684186986384073,11.162316582903564,7.786464619727401,11.419951354186377,17.38989178831176,13.95758213360674
34,17.537695472678255,11.360014125878791,10.584484465329949,9.144357830420219,6.146459683053659,29.25602046390247,14.914133060668274,13.76020449531199,12.047594688621304,9.352531709604474,5.969927617333647,6.185256073375971,8.909829693197016,11.33421601348874,12.878896690798758,7.0212190473861815,6.557863180555857,11.529644472153302,20.401445671759195,17.025890346721486,12.531765587600402,12.763479918450866,24.531062024059878,19.3527509225321,16.70483314424051,21.69113538447071,15.491676051647302,23.343137728135265,18.192509142307646,17.440520267118217,9.811442664114512,10.42062770140894,3.664365831203323,6.368332967985552,-0.0,7.076968327530198,12.281087867778346,28.650073069154427,8.661974227635028,5.0899847551838535,8.556979700355326,13.084917533620134,13.316233238515753,13.564553683111019
35,12.943231024555029,9.830695205708306,6.138342554367418,10.021274420637862,5.173440127219851,14.93201047914095,14.314677190734578,9.973444391288009,9.132265753508241,7.48159600162041,8.279518247711064,5.723797458694422,6.539797359569961,8.83169331977717,8.935561606521244,13.036467261282272,7.7737137399023934,13.757326646614302,14.185611318345028,11.753819708356588,6.927231615085466,6.6462201536669845,20.552186781477435,16.25143838602532,13.79147106032039,15.483907974614858,17.30515786653984,20.976773809701154,12.539383215198367,10.14103019444794,11.432414869366136,6.3590457731338486,3.9883394882427217,14.117440545869698,7.076968327530198,-0.0,4.520166241440382,23.869429065103308,5.567643856846359,2.850381624622055,4.721144794089617,7.827581619086592,6.811656189173997,7.834102176537201
36,7.126919328007459,5.008350586788755,5.946957355514534,7.064002766554747,6.133203253126983,12.524014886985565,9.488045019859081,6.611428984114216,7.387488541383181,7.6098935782435815,7.468953926020161,6.175585772803512,6.581068056349967,6.947336875857374,5.880068408405869,10.573804362746007,7.807247632900271,9.288593939293808,8.217573442786932,5.194881163012685,4.434045156867299,6.403177950956308,14.89615162022242,12.28318167986943,10.750029729971692,9.945818617013172,13.828548465294517,16.285255650133255,9.946590051439781,6.368762802225432,12.626265660240852,4.234983960764816,8.70132680308084,16.67807274732425,12.281087867778346,4.520166241440382,-0.0,16.649802852535412,8.030809493818852,6.727752395414757,6.588719991142967,3.6216725565068484,4.678247107869985,4.3154463701449615
37,6.254699379940406,11.555365344338135,13.569644309720257,12.853894833639282,19.12471451626732,11.22877404982082,8.930035336459042,13.695127204845365,12.27856681274682,18.897919777000176,18.66056274093347,17.875000330331492,16.193601779356378,17.57913372187313,14.30497547528388,18.171294173604927,19.413598415008057,14.766908448592854,11.034846099791242,12.448407679828858,10.886433605887763,12.624284346771494,4.123603485607316,6.215578056089116,6.037625098106406,6.138601583400579,12.031795621162736,7.594773891052473,7.818070700364674,8.742835261512557,19.26632173362147,15.964149122769197,26.722194619415763,25.18678391440899,28.650073069154427,23.869429065103308,16.649802852535412,-0.0,18.033927301871362,21.97942530003484,19.5528773403275,12.355227268878386,16.211368896360106,15.253122531410026
