0,1,time,week
5.47,0.14,2019-03-22 03:00:00,5
5.09,0.11,2019-03-22 04:00:00,5
16.75,7.29,2019-03-22 05:00:00,5
20.96,4.79,2019-03-22 06:00:00,5
21.58,6.9,2019-03-22 07:00:00,5
21.72,5.11,2019-03-22 08:00:00,5
21.44,5.42,2019-03-22 09:00:00,5
21.42,6.9,2019-03-22 10:00:00,5
21.58,5.99,2019-03-22 11:00:00,5
21.43,6.8,2019-03-22 12:00:00,5
21.32,10.49,2019-03-22 13:00:00,5
21.15,11.94,2019-03-22 14:00:00,5
20.73,16.02,2019-03-22 15:00:00,5
21.13,14.4,2019-03-22 16:00:00,5
21.35,9.86,2019-03-22 17:00:00,5
21.64,10.6,2019-03-22 18:00:00,5
22.59,5.67,2019-03-22 19:00:00,5
22.65,5.74,2019-03-22 20:00:00,5
22.52,5.21,2019-03-22 21:00:00,5
10.05,2.29,2019-03-22 22:00:00,5
5.36,0.88,2019-03-22 23:00:00,5
5.21,0.0,2019-03-25 00:00:00,1
5.14,0.0,2019-03-25 01:00:00,1
5.01,0.0,2019-03-25 02:00:00,1
5.16,0.0,2019-03-25 03:00:00,1
5.2,0.0,2019-03-25 04:00:00,1
16.44,11.2,2019-03-25 05:00:00,1
20.43,9.47,2019-03-25 06:00:00,1
21.35,8.13,2019-03-25 07:00:00,1
20.83,7.43,2019-03-25 08:00:00,1
25.19,7.46,2019-03-25 09:00:00,1
20.51,9.86,2019-03-25 10:00:00,1
20.94,18.03,2019-03-25 11:00:00,1
22.23,20.35,2019-03-25 12:00:00,1
22.39,21.97,2019-03-25 13:00:00,1
22.3,21.83,2019-03-25 14:00:00,1
25.25,34.37,2019-03-25 15:00:00,1
25.24,28.2,2019-03-25 16:00:00,1
24.71,23.03,2019-03-25 17:00:00,1
25.02,28.38,2019-03-25 18:00:00,1
25.94,27.68,2019-03-25 19:00:00,1
25.89,20.07,2019-03-25 20:00:00,1
22.71,14.05,2019-03-25 21:00:00,1
11.35,6.51,2019-03-25 22:00:00,1
7.38,0.63,2019-03-25 23:00:00,1
7.55,0.49,2019-03-26 00:00:00,2
7.63,0.25,2019-03-26 01:00:00,2
7.58,0.35,2019-03-26 02:00:00,2
7.58,0.25,2019-03-26 03:00:00,2
7.22,0.21,2019-03-26 04:00:00,2
17.77,6.69,2019-03-26 05:00:00,2
21.36,6.41,2019-03-26 06:00:00,2
21.93,3.06,2019-03-26 07:00:00,2
21.94,3.52,2019-03-26 08:00:00,2
21.89,6.58,2019-03-26 09:00:00,2
22.8,12.5,2019-03-26 10:00:00,2
26.01,15.67,2019-03-26 11:00:00,2
25.7,41.76,2019-03-26 12:00:00,2
24.77,26.94,2019-03-26 13:00:00,2
24.71,24.37,2019-03-26 14:00:00,2
23.03,27.57,2019-03-26 15:00:00,2
21.98,26.06,2019-03-26 16:00:00,2
24.99,27.5,2019-03-26 17:00:00,2
24.17,32.25,2019-03-26 18:00:00,2
22.32,24.68,2019-03-26 19:00:00,2
21.68,22.36,2019-03-26 20:00:00,2
20.87,21.69,2019-03-26 21:00:00,2
10.2,2.64,2019-03-26 22:00:00,2
6.62,0.32,2019-03-26 23:00:00,2
6.24,0.74,2019-03-27 00:00:00,3
5.18,0.28,2019-03-27 01:00:00,3
5.2,0.18,2019-03-27 02:00:00,3
5.3,0.14,2019-03-27 03:00:00,3
5.36,0.18,2019-03-27 04:00:00,3
16.57,2.75,2019-03-27 05:00:00,3
20.48,2.32,2019-03-27 06:00:00,3
21.25,1.69,2019-03-27 07:00:00,3
22.58,0.88,2019-03-27 08:00:00,3
22.63,8.38,2019-03-27 09:00:00,3
23.74,21.13,2019-03-27 10:00:00,3
23.19,19.47,2019-03-27 11:00:00,3
22.9,17.64,2019-03-27 12:00:00,3
22.93,17.43,2019-03-27 13:00:00,3
22.96,23.49,2019-03-27 14:00:00,3
24.9,28.87,2019-03-27 15:00:00,3
25.4,29.26,2019-03-27 16:00:00,3
24.43,22.08,2019-03-27 17:00:00,3
23.58,23.35,2019-03-27 18:00:00,3
22.58,20.42,2019-03-27 19:00:00,3
21.9,19.86,2019-03-27 20:00:00,3
22.24,18.38,2019-03-27 21:00:00,3
9.95,4.89,2019-03-27 22:00:00,3
5.32,0.85,2019-03-27 23:00:00,3
5.27,0.74,2019-03-28 00:00:00,4
5.17,0.46,2019-03-28 01:00:00,4
5.02,0.46,2019-03-28 02:00:00,4
5.18,0.42,2019-03-28 03:00:00,4
5.21,0.35,2019-03-28 04:00:00,4
16.38,3.13,2019-03-28 05:00:00,4
20.07,4.33,2019-03-28 06:00:00,4
20.99,3.59,2019-03-28 07:00:00,4
22.05,1.41,2019-03-28 08:00:00,4
25.61,10.46,2019-03-28 09:00:00,4
19.69,12.89,2019-03-28 10:00:00,4
19.33,11.73,2019-03-28 11:00:00,4
19.45,12.75,2019-03-28 12:00:00,4
19.53,19.68,2019-03-28 13:00:00,4
19.79,20.95,2019-03-28 14:00:00,4
22.58,30.25,2019-03-28 15:00:00,4
21.36,28.52,2019-03-28 16:00:00,4
20.72,24.89,2019-03-28 17:00:00,4
21.51,24.44,2019-03-28 18:00:00,4
21.48,21.34,2019-03-28 19:00:00,4
21.47,18.63,2019-03-28 20:00:00,4
22.14,13.91,2019-03-28 21:00:00,4
9.98,3.45,2019-03-28 22:00:00,4
3.79,0.77,2019-03-28 23:00:00,4
2.64,0.67,2019-03-29 00:00:00,5
4.92,0.67,2019-03-29 01:00:00,5
5.23,0.21,2019-03-29 02:00:00,5
5.22,0.35,2019-03-29 03:00:00,5
5.2,0.28,2019-03-29 04:00:00,5
16.13,5.18,2019-03-29 05:00:00,5
20.34,6.02,2019-03-29 06:00:00,5
20.98,4.82,2019-03-29 07:00:00,5
21.16,2.25,2019-03-29 08:00:00,5
20.85,5.53,2019-03-29 09:00:00,5
21.26,9.65,2019-03-29 10:00:00,5
21.23,14.58,2019-03-29 11:00:00,5
20.86,18.35,2019-03-29 12:00:00,5
20.61,20.28,2019-03-29 13:00:00,5
20.5,21.87,2019-03-29 14:00:00,5
20.65,22.68,2019-03-29 15:00:00,5
20.54,22.75,2019-03-29 16:00:00,5
20.62,23.38,2019-03-29 17:00:00,5
20.49,20.85,2019-03-29 18:00:00,5
21.45,15.88,2019-03-29 19:00:00,5
22.34,9.26,2019-03-29 20:00:00,5
22.37,5.35,2019-03-29 21:00:00,5
10.06,1.73,2019-03-29 22:00:00,5
4.91,0.77,2019-03-29 23:00:00,5
4.47,0.0,2019-04-01 00:00:00,1
4.43,0.0,2019-04-01 01:00:00,1
4.42,0.0,2019-04-01 02:00:00,1
4.47,0.0,2019-04-01 03:00:00,1
4.44,0.0,2019-04-01 04:00:00,1
14.97,6.44,2019-04-01 05:00:00,1
19.33,11.16,2019-04-01 06:00:00,1
20.03,7.78,2019-04-01 07:00:00,1
20.47,7.71,2019-04-01 08:00:00,1
20.43,12.61,2019-04-01 09:00:00,1
20.15,19.4,2019-04-01 10:00:00,1
19.76,18.35,2019-04-01 11:00:00,1
21.03,20.74,2019-04-01 12:00:00,1
19.61,21.37,2019-04-01 13:00:00,1
19.98,23.45,2019-04-01 14:00:00,1
23.84,35.53,2019-04-01 15:00:00,1
26.04,39.58,2019-04-01 16:00:00,1
25.48,30.28,2019-04-01 17:00:00,1
25.61,27.89,2019-04-01 18:00:00,1
26.64,22.39,2019-04-01 19:00:00,1
24.54,18.38,2019-04-01 20:00:00,1
24.69,18.31,2019-04-01 21:00:00,1
14.57,4.23,2019-04-01 22:00:00,1
10.65,0.92,2019-04-01 23:00:00,1
10.69,0.85,2019-04-02 00:00:00,2
10.67,1.09,2019-04-02 01:00:00,2
10.53,1.13,2019-04-02 02:00:00,2
10.43,0.67,2019-04-02 03:00:00,2
10.54,0.88,2019-04-02 04:00:00,2
20.54,7.57,2019-04-02 05:00:00,2
23.99,8.66,2019-04-02 06:00:00,2
24.56,5.88,2019-04-02 07:00:00,2
24.96,8.42,2019-04-02 08:00:00,2
25.0,18.66,2019-04-02 09:00:00,2
24.61,25.04,2019-04-02 10:00:00,2
24.19,22.43,2019-04-02 11:00:00,2
24.28,24.79,2019-04-02 12:00:00,2
24.34,32.54,2019-04-02 13:00:00,2
24.47,32.39,2019-04-02 14:00:00,2
23.66,37.46,2019-04-02 15:00:00,2
23.66,44.96,2019-04-02 16:00:00,2
25.38,47.71,2019-04-02 17:00:00,2
23.87,27.78,2019-04-02 18:00:00,2
23.02,27.85,2019-04-02 19:00:00,2
22.69,24.65,2019-04-02 20:00:00,2
22.37,22.04,2019-04-02 21:00:00,2
10.8,9.96,2019-04-02 22:00:00,2
6.2,0.92,2019-04-02 23:00:00,2
6.27,0.49,2019-04-03 00:00:00,3
5.54,0.56,2019-04-03 01:00:00,3
4.93,0.42,2019-04-03 02:00:00,3
5.26,0.32,2019-04-03 03:00:00,3
5.2,0.11,2019-04-03 04:00:00,3
16.51,4.26,2019-04-03 05:00:00,3
20.08,4.89,2019-04-03 06:00:00,3
20.93,4.3,2019-04-03 07:00:00,3
21.14,4.68,2019-04-03 08:00:00,3
21.18,8.73,2019-04-03 09:00:00,3
21.19,12.61,2019-04-03 10:00:00,3
20.62,18.87,2019-04-03 11:00:00,3
20.62,20.28,2019-04-03 12:00:00,3
23.64,19.15,2019-04-03 13:00:00,3
25.95,23.8,2019-04-03 14:00:00,3
25.42,32.99,2019-04-03 15:00:00,3
25.18,30.07,2019-04-03 16:00:00,3
25.16,26.3,2019-04-03 17:00:00,3
25.37,28.63,2019-04-03 18:00:00,3
26.22,21.41,2019-04-03 19:00:00,3
25.05,17.96,2019-04-03 20:00:00,3
21.11,11.8,2019-04-03 21:00:00,3
10.0,2.75,2019-04-03 22:00:00,3
6.01,0.56,2019-04-03 23:00:00,3
6.01,0.46,2019-04-04 00:00:00,4
6.01,0.39,2019-04-04 01:00:00,4
5.7,0.21,2019-04-04 02:00:00,4
6.0,0.25,2019-04-04 03:00:00,4
5.96,0.11,2019-04-04 04:00:00,4
16.5,7.5,2019-04-04 05:00:00,4
19.87,5.95,2019-04-04 06:00:00,4
21.25,5.85,2019-04-04 07:00:00,4
21.0,5.25,2019-04-04 08:00:00,4
21.1,5.35,2019-04-04 09:00:00,4
20.99,12.43,2019-04-04 10:00:00,4
20.17,17.57,2019-04-04 11:00:00,4
20.64,22.82,2019-04-04 12:00:00,4
20.72,19.79,2019-04-04 13:00:00,4
20.94,21.41,2019-04-04 14:00:00,4
22.41,26.8,2019-04-04 15:00:00,4
21.26,29.58,2019-04-04 16:00:00,4
20.79,27.96,2019-04-04 17:00:00,4
20.94,27.57,2019-04-04 18:00:00,4
22.31,24.75,2019-04-04 19:00:00,4
21.92,21.44,2019-04-04 20:00:00,4
21.54,17.22,2019-04-04 21:00:00,4
10.47,5.07,2019-04-04 22:00:00,4
5.5,1.27,2019-04-04 23:00:00,4
5.29,1.13,2019-04-05 00:00:00,5
5.16,0.92,2019-04-05 01:00:00,5
5.03,0.56,2019-04-05 02:00:00,5
5.29,0.81,2019-04-05 03:00:00,5
5.28,0.46,2019-04-05 04:00:00,5
16.28,5.46,2019-04-05 05:00:00,5
19.94,6.2,2019-04-05 06:00:00,5
21.09,3.7,2019-04-05 07:00:00,5
21.21,3.52,2019-04-05 08:00:00,5
21.15,7.43,2019-04-05 09:00:00,5
20.83,17.36,2019-04-05 10:00:00,5
20.67,16.8,2019-04-05 11:00:00,5
20.68,19.86,2019-04-05 12:00:00,5
20.78,24.12,2019-04-05 13:00:00,5
20.75,26.87,2019-04-05 14:00:00,5
20.55,27.39,2019-04-05 15:00:00,5
20.65,24.79,2019-04-05 16:00:00,5
20.72,24.23,2019-04-05 17:00:00,5
20.81,24.58,2019-04-05 18:00:00,5
21.57,22.54,2019-04-05 19:00:00,5
21.81,19.44,2019-04-05 20:00:00,5
22.58,15.53,2019-04-05 21:00:00,5
10.27,2.57,2019-04-05 22:00:00,5
5.35,1.06,2019-04-05 23:00:00,5
9.19,3.49,2019-04-08 00:00:00,1
9.48,2.25,2019-04-08 01:00:00,1
9.13,2.11,2019-04-08 02:00:00,1
9.42,2.54,2019-04-08 03:00:00,1
9.34,2.36,2019-04-08 04:00:00,1
19.16,22.11,2019-04-08 05:00:00,1
22.6,16.27,2019-04-08 06:00:00,1
23.4,7.08,2019-04-08 07:00:00,1
21.15,15.95,2019-04-08 08:00:00,1
20.34,27.57,2019-04-08 09:00:00,1
20.85,31.48,2019-04-08 10:00:00,1
20.64,36.76,2019-04-08 11:00:00,1
20.83,47.82,2019-04-08 12:00:00,1
20.91,40.56,2019-04-08 13:00:00,1
21.13,50.35,2019-04-08 14:00:00,1
25.35,62.57,2019-04-08 15:00:00,1
26.23,53.8,2019-04-08 16:00:00,1
26.07,46.44,2019-04-08 17:00:00,1
26.24,47.29,2019-04-08 18:00:00,1
26.79,40.67,2019-04-08 19:00:00,1
27.1,35.95,2019-04-08 20:00:00,1
22.26,38.45,2019-04-08 21:00:00,1
11.05,7.85,2019-04-08 22:00:00,1
7.25,1.34,2019-04-08 23:00:00,1
7.19,1.2,2019-04-09 00:00:00,2
6.88,0.77,2019-04-09 01:00:00,2
7.32,0.95,2019-04-09 02:00:00,2
7.45,0.6,2019-04-09 03:00:00,2
7.2,0.85,2019-04-09 04:00:00,2
17.47,8.66,2019-04-09 05:00:00,2
21.02,7.01,2019-04-09 06:00:00,2
21.77,10.04,2019-04-09 07:00:00,2
21.52,20.35,2019-04-09 08:00:00,2
21.51,27.85,2019-04-09 09:00:00,2
21.42,34.82,2019-04-09 10:00:00,2
21.34,35.25,2019-04-09 11:00:00,2
21.13,41.58,2019-04-09 12:00:00,2
21.94,53.2,2019-04-09 13:00:00,2
21.5,47.36,2019-04-09 14:00:00,2
23.0,45.85,2019-04-09 15:00:00,2
21.99,43.27,2019-04-09 16:00:00,2
20.8,46.34,2019-04-09 17:00:00,2
21.55,45.0,2019-04-09 18:00:00,2
21.56,34.96,2019-04-09 19:00:00,2
21.39,33.56,2019-04-09 20:00:00,2
20.53,37.32,2019-04-09 21:00:00,2
10.44,8.13,2019-04-09 22:00:00,2
6.71,2.08,2019-04-09 23:00:00,2
6.3,1.8,2019-04-10 00:00:00,3
4.89,1.3,2019-04-10 01:00:00,3
6.61,1.41,2019-04-10 02:00:00,3
6.82,1.13,2019-04-10 03:00:00,3
5.56,1.37,2019-04-10 04:00:00,3
16.76,6.2,2019-04-10 05:00:00,3
20.25,6.73,2019-04-10 06:00:00,3
20.87,5.49,2019-04-10 07:00:00,3
21.28,6.27,2019-04-10 08:00:00,3
21.31,7.71,2019-04-10 09:00:00,3
21.08,13.63,2019-04-10 10:00:00,3
21.22,15.14,2019-04-10 11:00:00,3
21.13,18.91,2019-04-10 12:00:00,3
20.71,22.39,2019-04-10 13:00:00,3
20.71,30.39,2019-04-10 14:00:00,3
24.96,38.06,2019-04-10 15:00:00,3
25.62,34.05,2019-04-10 16:00:00,3
24.63,28.49,2019-04-10 17:00:00,3
24.74,26.06,2019-04-10 18:00:00,3
25.62,21.48,2019-04-10 19:00:00,3
23.29,15.49,2019-04-10 20:00:00,3
22.55,8.27,2019-04-10 21:00:00,3
11.21,2.85,2019-04-10 22:00:00,3
7.34,1.27,2019-04-10 23:00:00,3
7.26,1.06,2019-04-11 00:00:00,4
7.13,0.92,2019-04-11 01:00:00,4
7.21,1.09,2019-04-11 02:00:00,4
7.27,0.49,2019-04-11 03:00:00,4
7.28,0.7,2019-04-11 04:00:00,4
17.54,5.49,2019-04-11 05:00:00,4
20.55,5.32,2019-04-11 06:00:00,4
21.85,5.39,2019-04-11 07:00:00,4
21.88,6.27,2019-04-11 08:00:00,4
21.92,6.2,2019-04-11 09:00:00,4
21.74,8.63,2019-04-11 10:00:00,4
21.63,12.32,2019-04-11 11:00:00,4
17.2,11.83,2019-04-11 12:00:00,4
21.44,22.54,2019-04-11 13:00:00,4
21.43,22.92,2019-04-11 14:00:00,4
22.04,20.21,2019-04-11 15:00:00,4
21.39,19.05,2019-04-11 16:00:00,4
20.73,20.67,2019-04-11 17:00:00,4
20.66,17.68,2019-04-11 18:00:00,4
21.82,14.08,2019-04-11 19:00:00,4
21.97,12.96,2019-04-11 20:00:00,4
25.17,11.2,2019-04-11 21:00:00,4
9.41,3.59,2019-04-11 22:00:00,4
5.21,1.44,2019-04-11 23:00:00,4
5.17,1.16,2019-04-12 00:00:00,5
4.96,0.92,2019-04-12 01:00:00,5
5.22,1.16,2019-04-12 02:00:00,5
5.23,0.53,2019-04-12 03:00:00,5
5.28,0.53,2019-04-12 04:00:00,5
15.98,5.95,2019-04-12 05:00:00,5
20.42,9.86,2019-04-12 06:00:00,5
21.12,7.46,2019-04-12 07:00:00,5
22.78,8.42,2019-04-12 08:00:00,5
25.26,13.59,2019-04-12 09:00:00,5
25.04,17.43,2019-04-12 10:00:00,5
25.26,23.42,2019-04-12 11:00:00,5
23.13,14.68,2019-04-12 12:00:00,5
20.89,16.58,2019-04-12 13:00:00,5
20.43,18.49,2019-04-12 14:00:00,5
19.9,20.04,2019-04-12 15:00:00,5
20.15,20.85,2019-04-12 16:00:00,5
20.21,18.98,2019-04-12 17:00:00,5
20.38,17.08,2019-04-12 18:00:00,5
21.84,13.98,2019-04-12 19:00:00,5
21.89,7.39,2019-04-12 20:00:00,5
21.98,3.06,2019-04-12 21:00:00,5
10.31,2.22,2019-04-12 22:00:00,5
5.68,1.34,2019-04-12 23:00:00,5
3.28,1.09,2019-04-15 00:00:00,1
3.3,0.74,2019-04-15 01:00:00,1
4.34,0.63,2019-04-15 02:00:00,1
4.51,1.09,2019-04-15 03:00:00,1
4.63,1.3,2019-04-15 04:00:00,1
15.27,6.94,2019-04-15 05:00:00,1
19.0,6.44,2019-04-15 06:00:00,1
20.22,5.42,2019-04-15 07:00:00,1
20.32,7.71,2019-04-15 08:00:00,1
20.27,16.44,2019-04-15 09:00:00,1
19.38,21.69,2019-04-15 10:00:00,1
19.64,22.57,2019-04-15 11:00:00,1
19.8,30.07,2019-04-15 12:00:00,1
19.88,33.52,2019-04-15 13:00:00,1
19.9,34.47,2019-04-15 14:00:00,1
19.94,40.92,2019-04-15 15:00:00,1
19.87,38.2,2019-04-15 16:00:00,1
19.84,33.45,2019-04-15 17:00:00,1
19.99,30.18,2019-04-15 18:00:00,1
20.65,28.59,2019-04-15 19:00:00,1
20.82,26.44,2019-04-15 20:00:00,1
19.82,22.89,2019-04-15 21:00:00,1
8.46,10.53,2019-04-15 22:00:00,1
4.13,1.34,2019-04-15 23:00:00,1
4.22,1.13,2019-04-16 00:00:00,2
4.47,0.77,2019-04-16 01:00:00,2
4.83,1.06,2019-04-16 02:00:00,2
4.63,0.53,2019-04-16 03:00:00,2
4.65,0.77,2019-04-16 04:00:00,2
15.78,6.06,2019-04-16 05:00:00,2
19.49,6.44,2019-04-16 06:00:00,2
20.18,5.14,2019-04-16 07:00:00,2
20.65,7.32,2019-04-16 08:00:00,2
21.25,16.69,2019-04-16 09:00:00,2
20.02,19.93,2019-04-16 10:00:00,2
24.53,26.87,2019-04-16 11:00:00,2
24.98,30.63,2019-04-16 12:00:00,2
25.0,29.96,2019-04-16 13:00:00,2
24.98,34.89,2019-04-16 14:00:00,2
22.79,37.85,2019-04-16 15:00:00,2
22.44,29.54,2019-04-16 16:00:00,2
24.72,30.92,2019-04-16 17:00:00,2
25.85,10.25,2019-04-16 18:00:00,2
22.96,5.7,2019-04-16 19:00:00,2
22.07,2.96,2019-04-16 20:00:00,2
24.34,4.86,2019-04-16 21:00:00,2
10.2,2.22,2019-04-16 22:00:00,2
5.42,1.3,2019-04-16 23:00:00,2
5.4,1.2,2019-04-17 00:00:00,3
5.42,0.99,2019-04-17 01:00:00,3
5.39,0.53,2019-04-17 02:00:00,3
5.05,0.53,2019-04-17 03:00:00,3
5.32,0.35,2019-04-17 04:00:00,3
16.53,4.33,2019-04-17 05:00:00,3
20.32,5.0,2019-04-17 06:00:00,3
21.06,4.61,2019-04-17 07:00:00,3
21.56,4.19,2019-04-17 08:00:00,3
21.4,5.99,2019-04-17 09:00:00,3
21.47,6.09,2019-04-17 10:00:00,3
21.48,11.44,2019-04-17 11:00:00,3
21.26,16.58,2019-04-17 12:00:00,3
20.92,20.42,2019-04-17 13:00:00,3
20.95,20.14,2019-04-17 14:00:00,3
24.87,34.68,2019-04-17 15:00:00,3
25.32,33.63,2019-04-17 16:00:00,3
24.79,26.55,2019-04-17 17:00:00,3
24.92,25.0,2019-04-17 18:00:00,3
25.9,23.73,2019-04-17 19:00:00,3
24.4,19.4,2019-04-17 20:00:00,3
23.58,12.64,2019-04-17 21:00:00,3
11.75,2.96,2019-04-17 22:00:00,3
7.62,1.09,2019-04-17 23:00:00,3
7.64,0.99,2019-04-18 00:00:00,4
7.52,0.95,2019-04-18 01:00:00,4
7.49,1.02,2019-04-18 02:00:00,4
7.32,0.67,2019-04-18 03:00:00,4
7.48,0.56,2019-04-18 04:00:00,4
17.7,5.0,2019-04-18 05:00:00,4
20.8,5.28,2019-04-18 06:00:00,4
21.71,4.72,2019-04-18 07:00:00,4
21.76,4.93,2019-04-18 08:00:00,4
22.45,10.92,2019-04-18 09:00:00,4
21.7,18.77,2019-04-18 10:00:00,4
21.52,22.01,2019-04-18 11:00:00,4
21.3,24.82,2019-04-18 12:00:00,4
21.67,32.22,2019-04-18 13:00:00,4
21.71,38.7,2019-04-18 14:00:00,4
22.57,43.87,2019-04-18 15:00:00,4
22.03,39.05,2019-04-18 16:00:00,4
20.81,34.82,2019-04-18 17:00:00,4
20.99,35.04,2019-04-18 18:00:00,4
21.64,33.73,2019-04-18 19:00:00,4
21.71,31.73,2019-04-18 20:00:00,4
22.06,25.42,2019-04-18 21:00:00,4
9.72,4.05,2019-04-18 22:00:00,4
4.42,1.44,2019-04-18 23:00:00,4
4.19,1.37,2019-04-19 00:00:00,5
3.95,0.92,2019-04-19 01:00:00,5
4.58,1.37,2019-04-19 02:00:00,5
4.58,0.56,2019-04-19 03:00:00,5
4.4,1.3,2019-04-19 04:00:00,5
15.35,6.37,2019-04-19 05:00:00,5
19.33,6.09,2019-04-19 06:00:00,5
23.07,6.34,2019-04-19 07:00:00,5
26.67,27.85,2019-04-19 08:00:00,5
26.35,48.35,2019-04-19 09:00:00,5
26.32,51.94,2019-04-19 10:00:00,5
26.35,51.44,2019-04-19 11:00:00,5
25.67,44.3,2019-04-19 12:00:00,5
26.46,76.02,2019-04-19 13:00:00,5
26.45,76.34,2019-04-19 14:00:00,5
20.67,58.42,2019-04-19 15:00:00,5
20.24,37.01,2019-04-19 16:00:00,5
20.13,37.92,2019-04-19 17:00:00,5
20.23,35.07,2019-04-19 18:00:00,5
21.06,34.89,2019-04-19 19:00:00,5
21.27,34.75,2019-04-19 20:00:00,5
21.08,31.09,2019-04-19 21:00:00,5
9.74,6.48,2019-04-19 22:00:00,5
5.17,1.76,2019-04-19 23:00:00,5
5.0,2.01,2019-04-22 00:00:00,1
5.31,4.33,2019-04-22 01:00:00,1
5.06,3.87,2019-04-22 02:00:00,1
5.08,4.15,2019-04-22 03:00:00,1
5.17,3.2,2019-04-22 04:00:00,1
15.92,18.52,2019-04-22 05:00:00,1
19.66,10.04,2019-04-22 06:00:00,1
20.74,8.49,2019-04-22 07:00:00,1
