,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
32,14.01050229855918,14.220284764040514,12.670929728663571,22.193677733878815,18.789936829139062,11.83588596844496,16.003140984549397,11.68793838784474,14.856746167788893,16.271639887343618,11.180343711278104,13.92379702146671,12.216250844278548,11.372893794178408,16.5549630148774,22.210674189123935,28.379708842407616,15.188054649179387,23.8719987055754,12.63786193018961,14.466045954016165,17.394007889641987,12.332913111333719,17.198454065746308,60.209507296655325,21.067728998030613,26.64089755723989,18.646626251296315,24.18571799178597,23.939295902652656,33.40070326903999,14.955166766217442,-0.0,25.48427555622032,18.57676053064536,28.998908505118695,23.87155595763873,14.512486858675548,37.35281777963164,34.34223655357841,36.24944503769358,38.05296657856202,44.1974393543062,20.984336223103803,39.51927070298888,18.056877799904136,14.563469301472095,19.243267835097047,21.747103596270772,40.188178478321895,19.70425109988938,14.864321195123951,10.088268466660125
33,8.125395256931874,8.350831174914266,5.830688442767694,10.311767094098672,14.971880598285376,8.920018276719125,8.360136344545166,8.307266264922829,8.141757823270595,9.789661956246434,6.066878052172844,4.679524348708386,7.991034103944137,8.379069471050725,6.389255134726937,15.55913023206062,9.261944288980365,7.55797521573603,8.774329462242171,11.636645436855972,3.4452690378483832,5.606022470865914,8.49691299732725,5.366208917264635,18.476271774164815,11.51779705850121,6.043518245588895,9.403403954539893,15.894561564642672,14.3751256942666,37.998484881393914,8.84659579474704,25.48427555622032,-0.0,14.696403524775631,25.122403971766715,4.747790206314738,23.19866713439913,24.51589338805122,19.097986819173617,27.37473102586337,26.7201681482637,17.22438975991581,13.832742064132594,5.672386545642399,11.875602570931582,4.508943161387702,6.477940828411151,15.771246243592877,11.183781078121857,9.207061505476414,4.53843283588412,5.853567119521096
34,15.388920691601445,16.194806562369408,16.021102983048362,27.465521318869214,26.000732464133712,12.77219665207158,16.59715018758727,17.814081626081673,17.483262875644826,20.30259836372532,16.35877280581103,11.491058708514293,16.402818512107846,18.402074995704016,15.767906564544646,8.42948151628628,7.128922317671504,15.540351014292682,22.062280546432458,20.068965764997706,10.072772136696205,23.162655019279438,15.523447559144302,8.89054095082949,13.909793222054796,7.472296700569595,8.718125854578457,5.5038539872818095,6.635992779642125,7.53962819293542,38.02914415267307,8.899247491475467,18.57676053064536,14.696403524775631,-0.0,25.161854133682894,17.34140783751725,18.833975502761948,14.468424175047918,11.153394968714904,23.961175475645398,37.643103324645104,23.90405441155381,14.161810037005852,14.255286552698344,17.97992426226283,13.316190657306489,24.330836883306713,22.985385511277105,14.716979802321495,12.405305779207476,14.441047602603016,7.560616290695091
35,27.481828465774353,26.40850364897039,25.992569930676016,30.32560919693225,35.50682756338793,29.843314220985356,26.3103246681321,28.89452970303445,29.13190434313819,32.88370195561849,20.914019430524586,20.617913272370732,28.551914464704865,28.51181937798727,26.24192978826025,20.01965423149669,24.045363040468303,27.444141829138395,29.97032320298108,31.25185229744353,22.96795568065826,25.71484298829456,29.140800803595496,23.320741897574745,23.780443044195483,22.715578857525333,27.007051447820235,24.90084886440709,25.458812535279705,24.410815289907013,16.966335456748507,20.208220788205086,28.998908505118695,25.122403971766715,25.161854133682894,-0.0,21.74184953482723,20.853689346407062,8.54107719397214,11.845862469964645,20.96121565869142,27.040969261625524,26.172760733919993,21.31345137551025,29.90773787101576,32.86504699582685,29.71287241168546,33.079375832560295,42.637973029690905,27.383575225863353,25.76111071164134,32.19430939823031,29.87281171415477
36,7.382455258972976,8.36589936671416,6.712434509514773,11.912117575214394,15.381212496083519,6.952638934484236,6.403756337955092,9.7660375276295,8.365869516608818,7.828969005342879,6.965676485459944,6.3336902100191805,8.866304443319427,8.16140084413745,6.142933801598623,19.960613931959823,10.015295866247284,7.458699616483844,9.199737155643769,10.602332049811714,6.065262283196795,8.024875500481135,7.17752864747655,8.076577636732388,21.89704142672476,11.878143542913085,7.283793171636876,9.251447129219649,14.528218850649697,18.32035350125728,27.765530479571662,9.643619706647902,23.87155595763873,4.747790206314738,17.34140783751725,21.74184953482723,-0.0,25.068983609315534,19.70490433739924,14.12428163420938,30.80893571895946,33.79075228754744,23.09393726040281,15.461408870815315,6.875361626654748,9.681228000692526,5.902199219500489,9.924587964336924,18.21172494712548,11.333936744198237,5.798402403691424,5.691787963718581,6.759413868722105
37,24.53643655452209,21.350690063712083,26.10812241667723,31.539152596572475,27.20852350282892,21.230144062964808,25.29238563322699,25.61958861693228,29.232348178347237,30.17697345769003,24.099489318682416,23.89737967886474,22.607197605844917,20.84159234649372,26.486903232038014,22.439930377261994,19.512045960381638,24.620523885342646,25.609922474862582,27.268272052102315,21.930853751131874,29.019558417862612,25.422361642738665,22.252718536716262,43.12738002382988,21.439053637715528,22.094538348086626,18.25911578163506,17.08599734777255,16.15846500156405,40.02323698610302,17.66324364622599,14.512486858675548,23.19866713439913,18.833975502761948,20.853689346407062,25.068983609315534,-0.0,24.52665688502437,26.723187983808955,21.79686913044554,25.17294750621468,30.255421195859725,17.127367035334068,29.576824377165547,30.080371837771747,23.016666414188133,28.85759064604539,23.477420166887516,33.08695303848222,19.321013876424523,21.10412661327538,14.690796749544164
38,26.295698874675022,27.415587064668447,30.79900327393179,32.753405926809656,35.62541658219996,29.877534118259323,26.76899537357067,26.53013827264107,25.001433893978785,30.161421070452104,19.37055028446912,14.339115440817315,28.7739807957197,31.555967372944984,21.539620361425992,18.30343514440403,20.34376743291686,25.24042287793379,28.14265852464651,26.894011392122383,19.730314917112324,23.17291020114911,29.98094564927386,20.625161388673032,16.765977484884232,18.419268590266245,22.004556377262592,20.741758277998887,20.425653560761972,20.633908360551633,34.695857744346064,15.763683769604835,37.35281777963164,24.51589338805122,14.468424175047918,8.54107719397214,19.70490433739924,24.52665688502437,-0.0,15.675893031170757,17.62896809963524,30.399512808314245,23.07043250103299,17.52454755081886,24.148996911744263,30.065654139191487,28.847380372288843,29.616249135487067,41.40875651005902,22.49666759092984,24.78863324642969,29.377417557713986,27.428347481309498
39,18.557591391319566,19.905076622641328,19.94471589975365,22.04029731277564,27.54558387450456,19.926545741651832,19.384750979760284,21.994511958991804,20.139406449673192,21.388804886321115,16.555940117581347,14.335795344725204,21.337379560987596,22.82370445323455,16.63320275320074,12.732199681163715,16.726880425289973,18.468712097725483,20.249593374655962,24.127000179181056,14.239331602233147,18.67880092618264,20.114678989774895,12.477853475913738,22.667240523472564,14.952584463508671,15.886841859020091,14.248928712768047,16.268720959741565,19.19711277194405,31.04237325616604,12.778727888679265,34.34223655357841,19.097986819173617,11.153394968714904,11.845862469964645,14.12428163420938,26.723187983808955,15.675893031170757,-0.0,23.87699924538807,47.63727111151871,23.434916708578058,20.36997618506898,19.605527629951077,24.028443706195088,19.514877107649955,24.347761676018063,30.628282329772045,26.567701474076422,16.771131806478486,22.831004769459497,20.645746031432385
40,33.28184229723783,32.45909698226445,34.035070685613015,37.77090862204739,36.201497310153464,32.66368784528628,37.12272527729348,37.62988218817658,36.2758568084,36.93724920081897,30.006602574397096,29.444777832389615,33.131254597129896,30.667623680533616,33.83166837322363,25.981226624709105,22.047484164348187,29.699417620073703,31.81915083309472,33.594655120761054,28.67179199175769,33.82367923408749,31.729200444911537,28.812094172080045,21.57563319791933,26.95495508950892,29.62505555225299,23.942700499016237,17.685069084295566,16.517133779864707,28.469204770019942,27.376837149854722,36.24944503769358,27.37473102586337,23.961175475645398,20.96121565869142,30.80893571895946,21.79686913044554,17.62896809963524,23.87699924538807,-0.0,19.89736284343163,18.288689116161514,23.17809258762522,29.112607362830083,38.536869265705725,31.218615262760064,35.268325327914354,39.71689904938175,32.52167627471812,27.751904585837465,32.75487152263007,25.07882903215859
41,34.4080124796293,34.609064939758575,35.819856506384696,35.11774852622231,28.096345051929134,31.898142385347946,39.113662137920116,34.89997630200309,32.08914084006867,35.26415132314447,33.000518877513386,36.34602092908302,34.21009279361213,30.767126692283792,35.677515268084875,38.12441331784496,29.236377630762654,35.187999951966326,32.78591871158062,37.23908118091841,35.530647867039725,39.37907744920135,29.334608120892817,32.654566166410916,35.48426849150671,36.93699186964411,35.405081097867644,31.27610344748262,30.18205979703127,25.11170828009204,35.939872674305676,37.29155262662192,38.05296657856202,26.7201681482637,37.643103324645104,27.040969261625524,33.79075228754744,25.17294750621468,30.399512808314245,47.63727111151871,19.89736284343163,-0.0,35.78197078078291,17.273272624130747,34.156986188373324,34.665092991508295,36.43588665419314,36.18626178224124,29.531919827808302,37.073523723755486,33.363067805651106,32.598352015154326,30.74594872916555
42,20.46973828806176,21.35183369214741,32.463032178756855,37.62022129627096,46.41718056396954,38.25865218926949,30.576761323923442,36.8040702532447,33.65265752254253,24.414386750695925,28.576366266501342,17.297297612741907,34.90663754151121,28.480701742327568,30.512738573030664,20.446051329988936,10.260594807217533,28.55061289000845,22.58328125934453,31.156207717573356,24.02242482107839,22.613319025180328,31.794841443554464,25.275216204247755,18.42814443102947,25.855671399836666,15.058589039743751,26.80756286411071,11.632332640937223,17.9671225001543,32.36193417672495,19.642362445767983,44.1974393543062,17.22438975991581,23.90405441155381,26.172760733919993,23.09393726040281,30.255421195859725,23.07043250103299,23.434916708578058,18.288689116161514,35.78197078078291,-0.0,18.59063646210395,21.441125362219587,42.68140445200471,26.6812920074549,25.74090959973963,38.86109910779073,21.813767131685907,32.81954021534479,24.163369276743943,24.903220348663112
43,18.69407333238986,18.59454007405247,19.798938919798754,24.9172163844729,23.50882538348343,17.03916867471502,14.637394979763403,17.361526046723913,19.480387122961986,20.764370749611597,15.056424410494039,15.903838321153328,15.810621724567133,15.333988972664386,17.155858558187305,10.25511237127098,9.096610382840911,18.666616898463268,24.6082108291537,25.52095401073256,12.879738607240402,18.072537680645812,19.620865865665493,13.451421501865772,22.633759792060836,10.023986762625753,11.675292005899392,11.811007964080765,12.531980268474909,6.658458103365374,17.908248971123474,12.22089744412389,20.984336223103803,13.832742064132594,14.161810037005852,21.31345137551025,15.461408870815315,17.127367035334068,17.52454755081886,20.36997618506898,23.17809258762522,17.273272624130747,18.59063646210395,-0.0,15.855107142494541,20.77808405751543,16.300082361157987,16.684434992342897,16.728325311291858,17.587272919298037,15.572862813888628,11.071328204425892,10.568899235868889
44,12.909830879189569,12.450071296334881,12.360375942006172,16.63864165996692,20.175416196929895,13.663973267651926,16.349309221305557,12.1452959305114,14.076538902224012,11.863146035609873,12.363714072123555,9.260172451633895,12.942909601174051,13.758913989813973,9.662660723544013,19.120059468104632,9.890691814287607,10.212998948702957,10.22425505201991,12.258442503955022,7.658909750716143,10.499567920315904,15.527250508866361,7.603509990631098,14.131037751008042,8.231234372994066,5.859842991692346,7.9441272603221265,12.481803975719712,15.014861390012621,30.260653538931386,8.595221933700302,39.51927070298888,5.672386545642399,14.255286552698344,29.90773787101576,6.875361626654748,29.576824377165547,24.148996911744263,19.605527629951077,29.112607362830083,34.156986188373324,21.441125362219587,15.855107142494541,-0.0,15.675274354864491,8.11723270897285,13.060179530489616,20.430974527596078,8.54012382807851,6.418460262488062,8.800023080802514,9.228339431319094
45,11.954017037810841,8.490590882405655,5.978506117290957,4.66946145915692,4.871196922035615,5.777121052768249,9.517788911062059,5.5941324593099235,5.458326229475067,4.191865094740821,8.626244155662441,14.932968263274399,6.608764069041052,5.848778636763309,4.836155627520228,21.075914749837498,22.592013919653798,5.474503474717316,4.026827349244161,5.856869012290328,8.188512095667576,8.17890621682224,5.713921737371315,9.596666261421637,30.405705749649254,18.778875748121912,16.87521908806916,15.647040101147763,22.350861223304904,23.319473038881593,25.90393159392865,18.204757613632005,18.056877799904136,11.875602570931582,17.97992426226283,32.86504699582685,9.681228000692526,30.080371837771747,30.065654139191487,24.028443706195088,38.536869265705725,34.665092991508295,42.68140445200471,20.77808405751543,15.675274354864491,-0.0,5.943414881274165,3.904515008735421,10.676286945618825,23.14665193450258,9.057572885676809,10.105578774870933,9.832450770250537
46,5.987569536037154,3.3097223447307247,2.2672084965176813,8.001922173174377,8.55978055349932,3.086274182474814,6.783435268367417,2.990667200375181,3.2334834599949445,4.297689242782056,4.066776927483572,7.891734614053742,2.1902782077887952,2.745333202095444,2.103011587993128,13.933727960571552,14.315835164824149,2.36398041136164,5.822990220878893,6.037019644840875,2.8732978077643407,6.993155005032571,3.319282835054726,3.538605918195677,24.271367578890167,9.717033610017923,8.36669189068865,8.940292165696713,13.696500428179228,14.64749887501052,28.09139672595625,8.688677977577594,14.563469301472095,4.508943161387702,13.316190657306489,29.71287241168546,5.902199219500489,23.016666414188133,28.847380372288843,19.514877107649955,31.218615262760064,36.43588665419314,26.6812920074549,16.300082361157987,8.11723270897285,5.943414881274165,-0.0,6.456121511015503,10.552578693848513,16.95952108441013,5.295371930498648,4.23448461743944,6.639538729428463
47,6.347671863730921,5.20001122765994,9.103832072783012,4.986881314439213,5.234347143029126,6.807081033672022,8.671009012657093,5.487108069059266,5.212777905019141,3.3243841977630257,9.116801242032661,11.65110786245829,5.753642470288233,6.42669428835262,4.714393614860032,19.979665128700237,15.090708656485296,6.30872690758084,3.651265060734878,4.065858949713831,9.98959186111328,5.512704278175552,7.276959512168145,12.101905699432418,24.893945418934383,18.641540617387538,12.764692095338262,18.992334690257408,24.51427625614341,21.795493248774346,29.463101291252737,14.499523990533108,19.243267835097047,6.477940828411151,24.330836883306713,33.079375832560295,9.924587964336924,28.85759064604539,29.616249135487067,24.347761676018063,35.268325327914354,36.18626178224124,25.74090959973963,16.684434992342897,13.060179530489616,3.904515008735421,6.456121511015503,-0.0,15.495584387918433,19.7504189741126,9.2120575867656,7.2032336826019225,15.089536453442156
48,18.99710160644064,13.02542137352337,11.358103730755774,18.836188668069347,15.022069739097477,7.093436506434488,9.491135983248972,9.499757122095824,9.536472993109017,11.995586858322739,13.750801733334095,19.812585764381932,8.295980599087825,8.392791157330533,8.607865103355325,20.110742928677862,27.727902786665645,11.34958399006999,13.423506816199726,13.805724686710626,13.66437157447825,21.999069294118296,10.161164340493402,11.728301819066568,42.945569733315125,20.783124546187253,18.598518455148856,19.789531022438545,28.80284285270248,20.113124306732047,30.87060629086898,14.298463220264463,21.747103596270772,15.771246243592877,22.985385511277105,42.637973029690905,18.21172494712548,23.477420166887516,41.40875651005902,30.628282329772045,39.71689904938175,29.531919827808302,38.86109910779073,16.728325311291858,20.430974527596078,10.676286945618825,10.552578693848513,15.495584387918433,-0.0,33.958852219703026,12.014701336931651,8.702736372386521,13.375191573080187
49,18.999671906541092,20.967011266293003,17.959293459383943,21.35215375297247,27.66224406931726,18.707827807466273,22.74505723954923,22.454950501901774,21.318444243721988,20.729932436133996,20.29550657057825,13.820725438110301,23.082485080048862,24.694326082180314,18.890517247935286,20.431442345145104,8.381937592665839,20.01818042507033,17.192836895083353,19.900446444830997,13.331194799532236,17.50169702707745,18.558282381102725,15.405531009433647,11.698610173808559,11.093146494188481,11.621133705732527,13.995390084114062,17.519530847853186,14.511651464080195,27.595610300389147,15.652660531162349,40.188178478321895,11.183781078121857,14.716979802321495,27.383575225863353,11.333936744198237,33.08695303848222,22.49666759092984,26.567701474076422,32.52167627471812,37.073523723755486,21.813767131685907,17.587272919298037,8.54012382807851,23.14665193450258,16.95952108441013,19.7504189741126,33.958852219703026,-0.0,15.567614075248473,17.124168906571807,14.87966784956729
50,10.277767631456031,6.888615252351311,7.706457176002844,13.493862590188531,13.322213897405684,5.757588911566978,10.006137768302853,7.698014584358423,10.873794010371938,9.645408337002834,8.898540653832686,11.757856261182852,7.9561755104275225,6.75848732249822,7.989790926024131,15.247329694346138,14.773299443819996,7.5332791474327445,7.890942173329836,9.236903290939651,5.594544820828073,10.464296188618645,9.97934075133605,7.146001219048698,19.48123565587003,8.67966076356538,9.897343563073761,10.25469596947213,17.298680559397674,14.401534109567654,16.02857356376918,9.505747706854974,19.70425109988938,9.207061505476414,12.405305779207476,25.76111071164134,5.798402403691424,19.321013876424523,24.78863324642969,16.771131806478486,27.751904585837465,33.363067805651106,32.81954021534479,15.572862813888628,6.418460262488062,9.057572885676809,5.295371930498648,9.2120575867656,12.014701336931651,15.567614075248473,-0.0,5.196966209034535,6.8496705048260145
51,8.747225030302547,6.273890752017608,7.167454329760085,12.945038272385654,13.872852368051669,5.466899824109281,3.251465928884313,6.396710660923444,8.572787282140858,6.827577601250774,6.318589025770588,8.348260923097834,3.6601817102059453,3.6975220622937797,5.358951998366296,13.736340448635652,14.027172597238366,5.93285071252813,10.221085742284295,10.192575046154467,4.6177331654271505,9.102883174297364,7.2571952302117575,5.923187976216932,27.35055767289077,9.93335871668008,7.5058671767183,10.800515304155141,17.600182629675103,12.24190309472778,27.718508562016357,5.791494064382046,14.864321195123951,4.53843283588412,14.441047602603016,32.19430939823031,5.691787963718581,21.10412661327538,29.377417557713986,22.831004769459497,32.75487152263007,32.598352015154326,24.163369276743943,11.071328204425892,8.800023080802514,10.105578774870933,4.23448461743944,7.2032336826019225,8.702736372386521,17.124168906571807,5.196966209034535,-0.0,5.979068554611749
52,9.396986005491463,9.751530415539415,8.476828788098706,16.6421004061381,18.478899994008877,7.860624481337455,7.138649828235085,10.236516420205612,11.399509736449309,11.804500768492547,7.6163714152850615,5.93181125881211,7.556365826219311,6.594500069837872,8.836922644260213,10.544595955540784,9.708721766135643,8.313811593512144,15.183206436689282,13.620963851667167,3.1664759228794157,14.223337208805491,9.136776241374369,4.581162901987462,25.568633524985632,7.308985167233118,6.0864918350556785,4.037128143304782,9.639479694190179,11.636407902495979,26.52891515948411,5.806496852131554,10.088268466660125,5.853567119521096,7.560616290695091,29.87281171415477,6.759413868722105,14.690796749544164,27.428347481309498,20.645746031432385,25.07882903215859,30.74594872916555,24.903220348663112,10.568899235868889,9.228339431319094,9.832450770250537,6.639538729428463,15.089536453442156,13.375191573080187,14.87966784956729,6.8496705048260145,5.979068554611749,-0.0
