,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
10,0.5838554737948962,0.7342883726030076,1.217033619377513,2.3772112826034513,4.8128039521494905,3.8762462375349602,12.986336541649461,0.9138032228397875,14.888783716537901,0.5258034355548221,-0.0,0.7512303759410965,0.9017940424098486,0.9017940424098486,8.576983071955796,10.564800609653108,35.75598350900405,7.959416030582629,8.573724783658212,3.2357437259865955,11.274603846097266,10.138246776630004,9.971087013172868,9.093306764576319,7.444517348039148,10.991536574447961
11,0.33807050014213114,0.3259201178759897,1.7604226221778134,2.57611376524119,5.263604227492107,4.559069388848654,13.540105763022598,1.5117591059489586,15.324802867389769,0.4073869448342313,0.7512303759410965,-0.0,0.3718705688293022,0.3718705688293022,9.083726197751874,12.128511624932274,37.11872370932229,8.887638170964996,9.376789797351533,4.371273313321206,15.270424469463322,10.716348105738494,10.38569509961899,9.800538181047715,7.3575776684358365,11.433013535535295
12,0.3320921243829001,0.17818903844304013,1.2915865332290315,2.5491320898501337,5.256771973607765,4.673698680094892,13.575650504301816,1.7627347268553482,15.334862356281171,0.44198608769743136,0.9017940424098486,0.3718705688293022,-0.0,0.0,9.100598654719406,11.609217815221523,37.0218269908322,8.82403332896546,9.373135106243035,4.220703982403871,12.160067948912728,10.705272260840898,10.365398235399187,9.78562988244312,7.349919409462257,11.426964198061174
13,0.3320921243829001,0.17818903844304013,1.2915865332290315,2.5491320898501337,5.256771973607765,4.673698680094892,13.575650504301816,1.7627347268553482,15.334862356281171,0.44198608769743136,0.9017940424098486,0.3718705688293022,0.0,-0.0,9.100598654719406,11.609217815221523,37.0218269908322,8.82403332896546,9.373135106243035,4.220703982403871,12.160067948912728,10.705272260840898,10.365398235399187,9.78562988244312,7.349919409462257,11.426964198061174
14,8.607437752898047,8.699465098379491,8.942233277528173,7.014355054392862,4.923704649811642,9.363681240508544,8.39543941717177,12.011882737996194,9.872629966055674,8.445136616942605,8.576983071955796,9.083726197751874,9.100598654719406,9.100598654719406,-0.0,10.724089232816942,53.200151062846146,8.816126534176336,6.043304217083988,7.794656716106777,13.342625178426346,8.692059890263089,12.954901888866337,5.101815778201473,10.374709386297912,14.915939809186016
15,11.25266233203073,11.438311200065622,11.029595152310822,11.659651856474612,10.132225390709856,7.996343008449084,9.375748164368268,10.411069943081573,12.679882517967606,11.134949577835448,10.564800609653108,12.128511624932274,11.609217815221523,11.609217815221523,10.724089232816942,-0.0,25.36757926512067,3.4408407828662964,4.673951065248558,7.9102440241376755,7.83544594414268,7.907679279276874,9.768933157852757,11.161009360647057,11.750672229008597,14.441847378017986
16,37.22652782295488,36.64785959501626,36.971948484999146,37.43530351407073,35.98456181282384,32.66892078895118,61.06383101150795,35.1392336036622,45.49084690681666,36.67198891886753,35.75598350900405,37.11872370932229,37.0218269908322,37.0218269908322,53.200151062846146,25.36757926512067,-0.0,21.84603079831634,48.937537169703816,32.78121216100661,30.346020205821116,47.50520909582274,31.017557373574732,37.20668285542939,40.53910647302342,37.20715904778022
17,8.525411494181277,8.620121797102108,8.77402830571089,8.799400086630037,6.745951610787336,5.5561490766964186,11.478852737564177,7.895807547104115,15.000964445283849,8.393359925578531,7.959416030582629,8.887638170964996,8.82403332896546,8.82403332896546,8.816126534176336,3.4408407828662964,21.84603079831634,-0.0,3.046328184107445,6.1311460590808515,8.669755220935324,7.433346175432673,8.310100700392287,8.255368161237943,8.798979008873534,13.853485948601321
18,8.871890205498477,9.098839382163902,9.237274593090856,8.351961280588068,6.5965961728745475,6.6840317118145,7.327055842310901,9.93436293193291,11.362579099530782,8.812587287401865,8.573724783658212,9.376789797351533,9.373135106243035,9.373135106243035,6.043304217083988,4.673951065248558,48.937537169703816,3.046328184107445,-0.0,6.292961820385024,8.85980269271078,5.5539879094206315,8.394200534702382,7.270285354630169,8.898237106682727,12.705365370619262
19,3.878588849824462,4.037487354984071,4.1734523309450084,4.361895231785326,5.384509023139706,3.1392701359825477,11.614674615844347,3.3964723777251913,14.894861829199817,3.7873359703810023,3.2357437259865955,4.371273313321206,4.220703982403871,4.220703982403871,7.794656716106777,7.9102440241376755,32.78121216100661,6.1311460590808515,6.292961820385024,-0.0,8.22542920690633,8.22588699599246,7.1904663687932855,8.347192669848104,8.895880363870738,8.135224071686126
20,11.800384959873323,12.226859183708612,7.578725913350545,12.176975245643316,12.257238305228277,10.844639716435939,14.750092095915742,12.22554725758777,16.64963725408295,12.047295480961717,11.274603846097266,15.270424469463322,12.160067948912728,12.160067948912728,13.342625178426346,7.83544594414268,30.346020205821116,8.669755220935324,8.85980269271078,8.22542920690633,-0.0,12.516193701165038,10.527993388177634,11.33608083690477,10.803356878993506,17.692167830201456
21,10.29359533107153,10.687663979692177,10.721304663798925,13.04923051412332,11.678715394018106,10.20317745498001,8.00886180387069,11.024264140178559,17.57077714929216,10.53821369291553,10.138246776630004,10.716348105738494,10.705272260840898,10.705272260840898,8.692059890263089,7.907679279276874,47.50520909582274,7.433346175432673,5.5539879094206315,8.22588699599246,12.516193701165038,-0.0,11.634057663352438,15.240622039251194,14.841875245143184,16.950889449668452
22,10.180539964254839,10.07730765172777,10.27585116029578,10.280917117262222,7.843317220775841,9.697536134161213,14.88544071919098,9.798830356313287,15.387689165074148,10.241820400120986,9.971087013172868,10.38569509961899,10.365398235399187,10.365398235399187,12.954901888866337,9.768933157852757,31.017557373574732,8.310100700392287,8.394200534702382,7.1904663687932855,10.527993388177634,11.634057663352438,-0.0,12.62085029904905,10.982039433906607,14.6302548846593
23,9.3193321175458,9.363585731075137,9.515497741942982,7.7592883293197135,3.7654984791914194,8.915783057781509,12.628354390524542,12.096270185769535,9.169563848114626,9.052196730075869,9.093306764576319,9.800538181047715,9.78562988244312,9.78562988244312,5.101815778201473,11.161009360647057,37.20668285542939,8.255368161237943,7.270285354630169,8.347192669848104,11.33608083690477,15.240622039251194,12.62085029904905,-0.0,12.045595622902965,17.14415358810543
24,7.0766369242732265,7.242532450382769,7.4712202687943705,7.73412234301063,9.684992648698188,8.886124863280806,16.476305298721908,6.804096536947505,19.347547266672283,6.660231428385522,7.444517348039148,7.3575776684358365,7.349919409462257,7.349919409462257,10.374709386297912,11.750672229008597,40.53910647302342,8.798979008873534,8.898237106682727,8.895880363870738,10.803356878993506,14.841875245143184,10.982039433906607,12.045595622902965,-0.0,15.867486527779315
25,11.086658156132478,11.411786160624395,11.499546344745237,11.715535909517223,12.313693664280674,9.192184388506474,16.72066105455664,17.23858219532116,19.677811757302646,11.00916828843944,10.991536574447961,11.433013535535295,11.426964198061174,11.426964198061174,14.915939809186016,14.441847378017986,37.20715904778022,13.853485948601321,12.705365370619262,8.135224071686126,17.692167830201456,16.950889449668452,14.6302548846593,17.14415358810543,15.867486527779315,-0.0
