0,time,week
14.38,2019-05-18 14:00:00,6
14.65,2019-05-18 15:00:00,6
16.38,2019-05-18 16:00:00,6
15.8,2019-05-18 17:00:00,6
12.55,2019-05-18 18:00:00,6
10.79,2019-05-18 19:00:00,6
13.06,2019-05-18 20:00:00,6
11.96,2019-05-18 21:00:00,6
11.37,2019-05-18 22:00:00,6
10.87,2019-05-18 23:00:00,6
10.27,2019-05-25 00:00:00,6
10.17,2019-05-25 01:00:00,6
9.92,2019-05-25 02:00:00,6
10.04,2019-05-25 03:00:00,6
9.95,2019-05-25 04:00:00,6
8.43,2019-05-25 05:00:00,6
4.81,2019-05-25 06:00:00,6
4.79,2019-05-25 07:00:00,6
4.75,2019-05-25 08:00:00,6
5.63,2019-05-25 09:00:00,6
7.21,2019-05-25 10:00:00,6
9.85,2019-05-25 11:00:00,6
14.15,2019-05-25 12:00:00,6
15.3,2019-05-25 13:00:00,6
17.21,2019-05-25 14:00:00,6
19.6,2019-05-25 15:00:00,6
20.68,2019-05-25 16:00:00,6
20.67,2019-05-25 17:00:00,6
17.35,2019-05-25 18:00:00,6
14.56,2019-05-25 19:00:00,6
14.34,2019-05-25 20:00:00,6
14.34,2019-05-25 21:00:00,6
12.49,2019-05-25 22:00:00,6
11.17,2019-05-25 23:00:00,6
9.91,2019-04-14 00:00:00,7
9.73,2019-04-14 01:00:00,7
9.6,2019-04-14 02:00:00,7
9.52,2019-04-14 03:00:00,7
9.46,2019-04-14 04:00:00,7
9.48,2019-04-14 05:00:00,7
6.27,2019-04-14 06:00:00,7
4.23,2019-04-14 07:00:00,7
4.23,2019-04-14 08:00:00,7
4.46,2019-04-14 09:00:00,7
4.16,2019-04-14 10:00:00,7
4.41,2019-04-14 11:00:00,7
5.1,2019-04-14 12:00:00,7
9.63,2019-04-14 13:00:00,7
12.73,2019-04-14 14:00:00,7
14.41,2019-04-14 15:00:00,7
16.41,2019-04-14 16:00:00,7
14.17,2019-04-14 17:00:00,7
11.29,2019-04-14 18:00:00,7
11.94,2019-04-14 19:00:00,7
12.9,2019-04-14 20:00:00,7
11.24,2019-04-14 21:00:00,7
9.92,2019-04-14 22:00:00,7
9.81,2019-04-14 23:00:00,7
12.61,2019-04-21 00:00:00,7
12.3,2019-04-21 01:00:00,7
10.88,2019-04-21 02:00:00,7
10.92,2019-04-21 03:00:00,7
10.36,2019-04-21 04:00:00,7
10.41,2019-04-21 05:00:00,7
6.01,2019-04-21 06:00:00,7
4.96,2019-04-21 07:00:00,7
7.28,2019-04-21 08:00:00,7
8.31,2019-04-21 09:00:00,7
9.03,2019-04-21 10:00:00,7
11.13,2019-04-21 11:00:00,7
13.72,2019-04-21 12:00:00,7
16.05,2019-04-21 13:00:00,7
17.41,2019-04-21 14:00:00,7
18.98,2019-04-21 15:00:00,7
19.49,2019-04-21 16:00:00,7
16.98,2019-04-21 17:00:00,7
13.74,2019-04-21 18:00:00,7
16.45,2019-04-21 19:00:00,7
14.76,2019-04-21 20:00:00,7
13.09,2019-04-21 21:00:00,7
13.24,2019-04-21 22:00:00,7
11.46,2019-04-21 23:00:00,7
10.32,2019-04-28 00:00:00,7
9.86,2019-04-28 01:00:00,7
9.95,2019-04-28 02:00:00,7
9.3,2019-04-28 03:00:00,7
9.02,2019-04-28 04:00:00,7
8.95,2019-04-28 05:00:00,7
4.32,2019-04-28 06:00:00,7
4.53,2019-04-28 07:00:00,7
5.69,2019-04-28 08:00:00,7
7.72,2019-04-28 09:00:00,7
7.7,2019-04-28 10:00:00,7
12.42,2019-04-28 11:00:00,7
13.83,2019-04-28 12:00:00,7
16.45,2019-04-28 13:00:00,7
20.33,2019-04-28 14:00:00,7
20.41,2019-04-28 15:00:00,7
20.29,2019-04-28 16:00:00,7
19.2,2019-04-28 17:00:00,7
16.39,2019-04-28 18:00:00,7
13.46,2019-04-28 19:00:00,7
14.71,2019-04-28 20:00:00,7
13.26,2019-04-28 21:00:00,7
12.89,2019-04-28 22:00:00,7
12.36,2019-04-28 23:00:00,7
10.44,2019-05-05 00:00:00,7
9.72,2019-05-05 01:00:00,7
9.13,2019-05-05 02:00:00,7
9.1,2019-05-05 03:00:00,7
9.25,2019-05-05 04:00:00,7
8.98,2019-05-05 05:00:00,7
3.94,2019-05-05 06:00:00,7
4.24,2019-05-05 07:00:00,7
4.19,2019-05-05 08:00:00,7
5.73,2019-05-05 09:00:00,7
9.14,2019-05-05 10:00:00,7
11.28,2019-05-05 11:00:00,7
15.7,2019-05-05 12:00:00,7
16.81,2019-05-05 13:00:00,7
17.62,2019-05-05 14:00:00,7
20.28,2019-05-05 15:00:00,7
18.33,2019-05-05 16:00:00,7
15.43,2019-05-05 17:00:00,7
12.0,2019-05-05 18:00:00,7
13.52,2019-05-05 19:00:00,7
13.94,2019-05-05 20:00:00,7
12.03,2019-05-05 21:00:00,7
12.17,2019-05-05 22:00:00,7
12.07,2019-05-05 23:00:00,7
12.0,2019-05-12 00:00:00,7
9.23,2019-05-12 01:00:00,7
10.41,2019-05-12 02:00:00,7
9.26,2019-05-12 03:00:00,7
9.4,2019-05-12 04:00:00,7
8.56,2019-05-12 05:00:00,7
3.96,2019-05-12 06:00:00,7
3.97,2019-05-12 07:00:00,7
4.61,2019-05-12 08:00:00,7
6.31,2019-05-12 09:00:00,7
7.39,2019-05-12 10:00:00,7
11.24,2019-05-12 11:00:00,7
11.95,2019-05-12 12:00:00,7
14.21,2019-05-12 13:00:00,7
16.43,2019-05-12 14:00:00,7
14.35,2019-05-12 15:00:00,7
9.62,2019-05-12 16:00:00,7
8.59,2019-05-12 17:00:00,7
9.52,2019-05-12 18:00:00,7
10.14,2019-05-12 19:00:00,7
12.12,2019-05-12 20:00:00,7
11.39,2019-05-12 21:00:00,7
10.08,2019-05-12 22:00:00,7
9.05,2019-05-12 23:00:00,7
9.12,2019-05-19 00:00:00,7
9.12,2019-05-19 01:00:00,7
8.93,2019-05-19 02:00:00,7
8.81,2019-05-19 03:00:00,7
8.93,2019-05-19 04:00:00,7
7.77,2019-05-19 05:00:00,7
3.86,2019-05-19 06:00:00,7
3.9,2019-05-19 07:00:00,7
3.82,2019-05-19 08:00:00,7
4.07,2019-05-19 09:00:00,7
5.78,2019-05-19 10:00:00,7
7.72,2019-05-19 11:00:00,7
8.88,2019-05-19 12:00:00,7
9.13,2019-05-19 13:00:00,7
10.58,2019-05-19 14:00:00,7
10.12,2019-05-19 15:00:00,7
10.65,2019-05-19 16:00:00,7
9.83,2019-05-19 17:00:00,7
8.09,2019-05-19 18:00:00,7
9.83,2019-05-19 19:00:00,7
12.17,2019-05-19 20:00:00,7
10.7,2019-05-19 21:00:00,7
9.78,2019-05-19 22:00:00,7
9.54,2019-05-19 23:00:00,7
10.54,2019-05-26 00:00:00,7
10.45,2019-05-26 01:00:00,7
10.16,2019-05-26 02:00:00,7
10.03,2019-05-26 03:00:00,7
9.86,2019-05-26 04:00:00,7
8.34,2019-05-26 05:00:00,7
4.93,2019-05-26 06:00:00,7
5.03,2019-05-26 07:00:00,7
5.8,2019-05-26 08:00:00,7
7.15,2019-05-26 09:00:00,7
9.42,2019-05-26 10:00:00,7
10.92,2019-05-26 11:00:00,7
13.78,2019-05-26 12:00:00,7
13.4,2019-05-26 13:00:00,7
13.78,2019-05-26 14:00:00,7
14.51,2019-05-26 15:00:00,7
15.47,2019-05-26 16:00:00,7
14.28,2019-05-26 17:00:00,7
13.28,2019-05-26 18:00:00,7
13.32,2019-05-26 19:00:00,7
12.49,2019-05-26 20:00:00,7
12.97,2019-05-26 21:00:00,7
12.85,2019-05-26 22:00:00,7
12.61,2019-05-26 23:00:00,7
10.55,2019-09-21 00:00:00,6
10.0,2019-09-21 01:00:00,6
9.85,2019-09-21 02:00:00,6
9.7,2019-09-21 03:00:00,6
9.88,2019-09-21 04:00:00,6
9.12,2019-09-21 05:00:00,6
7.46,2019-09-21 06:00:00,6
5.03,2019-09-21 07:00:00,6
5.35,2019-09-21 08:00:00,6
7.28,2019-09-21 09:00:00,6
11.39,2019-09-21 10:00:00,6
14.44,2019-09-21 11:00:00,6
16.26,2019-09-21 12:00:00,6
17.99,2019-09-21 13:00:00,6
18.76,2019-09-21 14:00:00,6
20.21,2019-09-21 15:00:00,6
19.68,2019-09-21 16:00:00,6
17.87,2019-09-21 17:00:00,6
16.99,2019-09-21 18:00:00,6
15.08,2019-09-21 19:00:00,6
14.38,2019-09-21 20:00:00,6
12.1,2019-09-21 21:00:00,6
12.07,2019-09-21 22:00:00,6
10.57,2019-09-21 23:00:00,6
10.71,2019-09-28 00:00:00,6
10.07,2019-09-28 01:00:00,6
9.94,2019-09-28 02:00:00,6
9.4,2019-09-28 03:00:00,6
9.98,2019-09-28 04:00:00,6
9.43,2019-09-28 05:00:00,6
7.85,2019-09-28 06:00:00,6
4.96,2019-09-28 07:00:00,6
5.36,2019-09-28 08:00:00,6
8.65,2019-09-28 09:00:00,6
10.74,2019-09-28 10:00:00,6
13.04,2019-09-28 11:00:00,6
15.38,2019-09-28 12:00:00,6
17.66,2019-09-28 13:00:00,6
20.6,2019-09-28 14:00:00,6
20.1,2019-09-28 15:00:00,6
18.68,2019-09-28 16:00:00,6
17.47,2019-09-28 17:00:00,6
17.51,2019-09-28 18:00:00,6
15.53,2019-09-28 19:00:00,6
14.84,2019-09-28 20:00:00,6
15.45,2019-09-28 21:00:00,6
11.12,2019-09-28 22:00:00,6
12.06,2019-09-28 23:00:00,6
10.09,2019-10-05 00:00:00,6
10.04,2019-10-05 01:00:00,6
9.39,2019-10-05 02:00:00,6
9.84,2019-10-05 03:00:00,6
9.1,2019-10-05 04:00:00,6
9.64,2019-10-05 05:00:00,6
7.62,2019-10-05 06:00:00,6
4.75,2019-10-05 07:00:00,6
5.49,2019-10-05 08:00:00,6
6.46,2019-10-05 09:00:00,6
9.54,2019-10-05 10:00:00,6
15.64,2019-10-05 11:00:00,6
17.45,2019-10-05 12:00:00,6
19.22,2019-10-05 13:00:00,6
20.88,2019-10-05 14:00:00,6
20.91,2019-10-05 15:00:00,6
20.75,2019-10-05 16:00:00,6
17.05,2019-10-05 17:00:00,6
16.45,2019-10-05 18:00:00,6
13.6,2019-10-05 19:00:00,6
12.51,2019-10-05 20:00:00,6
12.17,2019-10-05 21:00:00,6
11.18,2019-10-05 22:00:00,6
10.84,2019-10-05 23:00:00,6
8.75,2019-10-12 00:00:00,6
8.92,2019-10-12 01:00:00,6
9.11,2019-10-12 02:00:00,6
8.74,2019-10-12 03:00:00,6
8.88,2019-10-12 04:00:00,6
8.64,2019-10-12 05:00:00,6
8.02,2019-10-12 06:00:00,6
4.12,2019-10-12 07:00:00,6
4.09,2019-10-12 08:00:00,6
4.08,2019-10-12 09:00:00,6
4.95,2019-10-12 10:00:00,6
6.89,2019-10-12 11:00:00,6
10.97,2019-10-12 12:00:00,6
14.07,2019-10-12 13:00:00,6
16.83,2019-10-12 14:00:00,6
17.37,2019-10-12 15:00:00,6
15.03,2019-10-12 16:00:00,6
13.11,2019-10-12 17:00:00,6
13.77,2019-10-12 18:00:00,6
12.42,2019-10-12 19:00:00,6
10.7,2019-10-12 20:00:00,6
10.97,2019-10-12 21:00:00,6
9.87,2019-10-12 22:00:00,6
9.26,2019-10-12 23:00:00,6
10.22,2019-09-22 00:00:00,7
9.61,2019-09-22 01:00:00,7
9.61,2019-09-22 02:00:00,7
9.54,2019-09-22 03:00:00,7
8.94,2019-09-22 04:00:00,7
9.45,2019-09-22 05:00:00,7
7.55,2019-09-22 06:00:00,7
4.4,2019-09-22 07:00:00,7
5.02,2019-09-22 08:00:00,7
6.53,2019-09-22 09:00:00,7
10.9,2019-09-22 10:00:00,7
15.62,2019-09-22 11:00:00,7
16.54,2019-09-22 12:00:00,7
19.68,2019-09-22 13:00:00,7
23.59,2019-09-22 14:00:00,7
22.78,2019-09-22 15:00:00,7
22.84,2019-09-22 16:00:00,7
19.63,2019-09-22 17:00:00,7
18.1,2019-09-22 18:00:00,7
16.91,2019-09-22 19:00:00,7
14.97,2019-09-22 20:00:00,7
14.04,2019-09-22 21:00:00,7
12.88,2019-09-22 22:00:00,7
15.49,2019-09-22 23:00:00,7
11.93,2019-09-29 00:00:00,7
10.9,2019-09-29 01:00:00,7
11.33,2019-09-29 02:00:00,7
10.83,2019-09-29 03:00:00,7
10.23,2019-09-29 04:00:00,7
10.38,2019-09-29 05:00:00,7
8.17,2019-09-29 06:00:00,7
5.34,2019-09-29 07:00:00,7
7.19,2019-09-29 08:00:00,7
8.47,2019-09-29 09:00:00,7
11.98,2019-09-29 10:00:00,7
13.11,2019-09-29 11:00:00,7
15.62,2019-09-29 12:00:00,7
18.71,2019-09-29 13:00:00,7
18.7,2019-09-29 14:00:00,7
19.36,2019-09-29 15:00:00,7
20.39,2019-09-29 16:00:00,7
17.95,2019-09-29 17:00:00,7
15.57,2019-09-29 18:00:00,7
15.21,2019-09-29 19:00:00,7
14.17,2019-09-29 20:00:00,7
12.04,2019-09-29 21:00:00,7
12.37,2019-09-29 22:00:00,7
10.22,2019-09-29 23:00:00,7
9.8,2019-10-06 00:00:00,7
10.06,2019-10-06 01:00:00,7
9.49,2019-10-06 02:00:00,7
8.87,2019-10-06 03:00:00,7
9.25,2019-10-06 04:00:00,7
8.82,2019-10-06 05:00:00,7
8.27,2019-10-06 06:00:00,7
4.18,2019-10-06 07:00:00,7
4.44,2019-10-06 08:00:00,7
5.33,2019-10-06 09:00:00,7
8.1,2019-10-06 10:00:00,7
11.72,2019-10-06 11:00:00,7
14.8,2019-10-06 12:00:00,7
17.56,2019-10-06 13:00:00,7
19.01,2019-10-06 14:00:00,7
19.6,2019-10-06 15:00:00,7
18.58,2019-10-06 16:00:00,7
15.69,2019-10-06 17:00:00,7
13.57,2019-10-06 18:00:00,7
14.38,2019-10-06 19:00:00,7
11.65,2019-10-06 20:00:00,7
11.45,2019-10-06 21:00:00,7
10.07,2019-10-06 22:00:00,7
10.63,2019-10-06 23:00:00,7
9.04,2019-10-13 00:00:00,7
9.29,2019-10-13 01:00:00,7
8.57,2019-10-13 02:00:00,7
8.61,2019-10-13 03:00:00,7
8.63,2019-10-13 04:00:00,7
8.76,2019-10-13 05:00:00,7
7.95,2019-10-13 06:00:00,7
4.12,2019-10-13 07:00:00,7
4.09,2019-10-13 08:00:00,7
4.13,2019-10-13 09:00:00,7
5.63,2019-10-13 10:00:00,7
7.66,2019-10-13 11:00:00,7
11.03,2019-10-13 12:00:00,7
15.83,2019-10-13 13:00:00,7
16.57,2019-10-13 14:00:00,7
17.19,2019-10-13 15:00:00,7
15.95,2019-10-13 16:00:00,7
14.38,2019-10-13 17:00:00,7
13.58,2019-10-13 18:00:00,7
11.68,2019-10-13 19:00:00,7
11.38,2019-10-13 20:00:00,7
10.89,2019-10-13 21:00:00,7
10.56,2019-10-13 22:00:00,7
9.19,2019-10-13 23:00:00,7
