0,time,week
16.68,2019-06-07 11:00:00,5
16.66,2019-06-07 12:00:00,5
18.13,2019-06-07 13:00:00,5
18.58,2019-06-07 14:00:00,5
18.3,2019-06-07 15:00:00,5
18.56,2019-06-07 16:00:00,5
17.84,2019-06-07 17:00:00,5
16.8,2019-06-07 18:00:00,5
16.54,2019-06-07 19:00:00,5
16.18,2019-06-07 20:00:00,5
15.82,2019-06-07 21:00:00,5
14.44,2019-06-07 22:00:00,5
14.25,2019-06-07 23:00:00,5
14.51,2019-06-10 00:00:00,1
13.2,2019-06-10 01:00:00,1
12.92,2019-06-10 02:00:00,1
12.91,2019-06-10 03:00:00,1
12.38,2019-06-10 04:00:00,1
12.05,2019-06-10 05:00:00,1
11.06,2019-06-10 06:00:00,1
11.88,2019-06-10 07:00:00,1
14.24,2019-06-10 08:00:00,1
16.09,2019-06-10 09:00:00,1
18.08,2019-06-10 10:00:00,1
19.1,2019-06-10 11:00:00,1
19.43,2019-06-10 12:00:00,1
19.34,2019-06-10 13:00:00,1
19.23,2019-06-10 14:00:00,1
19.86,2019-06-10 15:00:00,1
19.99,2019-06-10 16:00:00,1
18.46,2019-06-10 17:00:00,1
18.49,2019-06-10 18:00:00,1
17.19,2019-06-10 19:00:00,1
17.99,2019-06-10 20:00:00,1
17.62,2019-06-10 21:00:00,1
16.02,2019-06-10 22:00:00,1
16.13,2019-06-10 23:00:00,1
15.28,2019-06-11 00:00:00,2
15.29,2019-06-11 01:00:00,2
14.75,2019-06-11 02:00:00,2
14.29,2019-06-11 03:00:00,2
14.14,2019-06-11 04:00:00,2
12.76,2019-06-11 05:00:00,2
12.26,2019-06-11 06:00:00,2
13.04,2019-06-11 07:00:00,2
14.77,2019-06-11 08:00:00,2
16.33,2019-06-11 09:00:00,2
17.74,2019-06-11 10:00:00,2
18.62,2019-06-11 11:00:00,2
18.66,2019-06-11 12:00:00,2
19.09,2019-06-11 13:00:00,2
19.84,2019-06-11 14:00:00,2
20.33,2019-06-11 15:00:00,2
20.93,2019-06-11 16:00:00,2
19.73,2019-06-11 17:00:00,2
18.36,2019-06-11 18:00:00,2
16.69,2019-06-11 19:00:00,2
17.01,2019-06-11 20:00:00,2
16.49,2019-06-11 21:00:00,2
15.38,2019-06-11 22:00:00,2
14.64,2019-06-11 23:00:00,2
14.22,2019-06-12 00:00:00,3
14.01,2019-06-12 01:00:00,3
13.14,2019-06-12 02:00:00,3
12.66,2019-06-12 03:00:00,3
13.08,2019-06-12 04:00:00,3
11.97,2019-06-12 05:00:00,3
11.02,2019-06-12 06:00:00,3
12.03,2019-06-12 07:00:00,3
14.3,2019-06-12 08:00:00,3
16.37,2019-06-12 09:00:00,3
16.8,2019-06-12 10:00:00,3
18.42,2019-06-12 11:00:00,3
19.46,2019-06-12 12:00:00,3
20.42,2019-06-12 13:00:00,3
21.84,2019-06-12 14:00:00,3
21.11,2019-06-12 15:00:00,3
20.09,2019-06-12 16:00:00,3
19.29,2019-06-12 17:00:00,3
20.12,2019-06-12 18:00:00,3
18.28,2019-06-12 19:00:00,3
17.85,2019-06-12 20:00:00,3
15.88,2019-06-12 21:00:00,3
15.63,2019-06-12 22:00:00,3
15.4,2019-06-12 23:00:00,3
14.12,2019-06-13 00:00:00,4
13.66,2019-06-13 01:00:00,4
13.55,2019-06-13 02:00:00,4
14.34,2019-06-13 03:00:00,4
12.78,2019-06-13 04:00:00,4
12.44,2019-06-13 05:00:00,4
12.44,2019-06-13 06:00:00,4
12.71,2019-06-13 07:00:00,4
13.29,2019-06-13 08:00:00,4
16.46,2019-06-13 09:00:00,4
17.13,2019-06-13 10:00:00,4
19.04,2019-06-13 11:00:00,4
20.24,2019-06-13 12:00:00,4
19.83,2019-06-13 13:00:00,4
20.6,2019-06-13 14:00:00,4
22.3,2019-06-13 15:00:00,4
20.1,2019-06-13 16:00:00,4
19.27,2019-06-13 17:00:00,4
18.08,2019-06-13 18:00:00,4
18.18,2019-06-13 19:00:00,4
17.31,2019-06-13 20:00:00,4
16.05,2019-06-13 21:00:00,4
15.62,2019-06-13 22:00:00,4
15.07,2019-06-13 23:00:00,4
14.16,2019-06-14 00:00:00,5
13.29,2019-06-14 01:00:00,5
12.98,2019-06-14 02:00:00,5
11.46,2019-06-14 03:00:00,5
12.15,2019-06-14 04:00:00,5
11.68,2019-06-14 05:00:00,5
10.97,2019-06-14 06:00:00,5
12.2,2019-06-14 07:00:00,5
13.61,2019-06-14 08:00:00,5
15.5,2019-06-14 09:00:00,5
16.49,2019-06-14 10:00:00,5
17.12,2019-06-14 11:00:00,5
18.78,2019-06-14 12:00:00,5
18.2,2019-06-14 13:00:00,5
18.49,2019-06-14 14:00:00,5
17.88,2019-06-14 15:00:00,5
18.9,2019-06-14 16:00:00,5
17.74,2019-06-14 17:00:00,5
17.72,2019-06-14 18:00:00,5
16.31,2019-06-14 19:00:00,5
15.98,2019-06-14 20:00:00,5
15.72,2019-06-14 21:00:00,5
15.23,2019-06-14 22:00:00,5
14.2,2019-06-14 23:00:00,5
13.97,2019-06-17 00:00:00,1
13.63,2019-06-17 01:00:00,1
13.6,2019-06-17 02:00:00,1
12.44,2019-06-17 03:00:00,1
12.55,2019-06-17 04:00:00,1
11.62,2019-06-17 05:00:00,1
12.07,2019-06-17 06:00:00,1
11.46,2019-06-17 07:00:00,1
13.6,2019-06-17 08:00:00,1
15.31,2019-06-17 09:00:00,1
16.99,2019-06-17 10:00:00,1
17.71,2019-06-17 11:00:00,1
18.71,2019-06-17 12:00:00,1
17.98,2019-06-17 13:00:00,1
18.35,2019-06-17 14:00:00,1
18.46,2019-06-17 15:00:00,1
17.65,2019-06-17 16:00:00,1
17.62,2019-06-17 17:00:00,1
17.37,2019-06-17 18:00:00,1
16.08,2019-06-17 19:00:00,1
15.86,2019-06-17 20:00:00,1
16.87,2019-06-17 21:00:00,1
14.52,2019-06-17 22:00:00,1
14.97,2019-06-17 23:00:00,1
13.5,2019-06-18 00:00:00,2
14.09,2019-06-18 01:00:00,2
12.86,2019-06-18 02:00:00,2
12.74,2019-06-18 03:00:00,2
11.69,2019-06-18 04:00:00,2
11.69,2019-06-18 05:00:00,2
11.04,2019-06-18 06:00:00,2
11.42,2019-06-18 07:00:00,2
14.34,2019-06-18 08:00:00,2
15.13,2019-06-18 09:00:00,2
15.78,2019-06-18 10:00:00,2
16.98,2019-06-18 11:00:00,2
18.15,2019-06-18 12:00:00,2
19.35,2019-06-18 13:00:00,2
18.65,2019-06-18 14:00:00,2
18.8,2019-06-18 15:00:00,2
18.38,2019-06-18 16:00:00,2
18.63,2019-06-18 17:00:00,2
17.01,2019-06-18 18:00:00,2
16.63,2019-06-18 19:00:00,2
16.16,2019-06-18 20:00:00,2
14.56,2019-06-18 21:00:00,2
15.4,2019-06-18 22:00:00,2
14.1,2019-06-18 23:00:00,2
13.59,2019-06-19 00:00:00,3
13.17,2019-06-19 01:00:00,3
12.59,2019-06-19 02:00:00,3
12.04,2019-06-19 03:00:00,3
11.42,2019-06-19 04:00:00,3
10.82,2019-06-19 05:00:00,3
10.46,2019-06-19 06:00:00,3
11.87,2019-06-19 07:00:00,3
12.87,2019-06-19 08:00:00,3
15.78,2019-06-19 09:00:00,3
15.53,2019-06-19 10:00:00,3
16.5,2019-06-19 11:00:00,3
17.98,2019-06-19 12:00:00,3
18.46,2019-06-19 13:00:00,3
19.18,2019-06-19 14:00:00,3
18.21,2019-06-19 15:00:00,3
17.96,2019-06-19 16:00:00,3
18.92,2019-06-19 17:00:00,3
16.55,2019-06-19 18:00:00,3
15.36,2019-06-19 19:00:00,3
15.74,2019-06-19 20:00:00,3
15.9,2019-06-19 21:00:00,3
14.03,2019-06-19 22:00:00,3
13.33,2019-06-19 23:00:00,3
13.94,2019-06-20 00:00:00,4
12.68,2019-06-20 01:00:00,4
12.3,2019-06-20 02:00:00,4
12.14,2019-06-20 03:00:00,4
11.67,2019-06-20 04:00:00,4
10.6,2019-06-20 05:00:00,4
10.36,2019-06-20 06:00:00,4
10.99,2019-06-20 07:00:00,4
13.1,2019-06-20 08:00:00,4
14.8,2019-06-20 09:00:00,4
15.95,2019-06-20 10:00:00,4
16.25,2019-06-20 11:00:00,4
17.65,2019-06-20 12:00:00,4
18.38,2019-06-20 13:00:00,4
17.93,2019-06-20 14:00:00,4
18.3,2019-06-20 15:00:00,4
18.87,2019-06-20 16:00:00,4
17.43,2019-06-20 17:00:00,4
17.78,2019-06-20 18:00:00,4
17.96,2019-06-20 19:00:00,4
17.06,2019-06-20 20:00:00,4
15.7,2019-06-20 21:00:00,4
15.42,2019-06-20 22:00:00,4
14.42,2019-06-20 23:00:00,4
14.4,2019-06-21 00:00:00,5
13.67,2019-06-21 01:00:00,5
12.83,2019-06-21 02:00:00,5
12.14,2019-06-21 03:00:00,5
12.96,2019-06-21 04:00:00,5
11.38,2019-06-21 05:00:00,5
11.08,2019-06-21 06:00:00,5
11.49,2019-06-21 07:00:00,5
13.51,2019-06-21 08:00:00,5
14.76,2019-06-21 09:00:00,5
16.16,2019-06-21 10:00:00,5
17.14,2019-06-21 11:00:00,5
18.3,2019-06-21 12:00:00,5
18.17,2019-06-21 13:00:00,5
17.79,2019-06-21 14:00:00,5
18.08,2019-06-21 15:00:00,5
18.69,2019-06-21 16:00:00,5
17.5,2019-06-21 17:00:00,5
17.97,2019-06-21 18:00:00,5
16.51,2019-06-21 19:00:00,5
16.04,2019-06-21 20:00:00,5
15.37,2019-06-21 21:00:00,5
13.96,2019-06-21 22:00:00,5
14.02,2019-06-21 23:00:00,5
13.22,2019-06-24 00:00:00,1
11.69,2019-06-24 01:00:00,1
11.96,2019-06-24 02:00:00,1
11.85,2019-06-24 03:00:00,1
11.18,2019-06-24 04:00:00,1
10.14,2019-06-24 05:00:00,1
8.96,2019-06-24 06:00:00,1
10.42,2019-06-24 07:00:00,1
11.71,2019-06-24 08:00:00,1
15.15,2019-06-24 09:00:00,1
15.58,2019-06-24 10:00:00,1
16.57,2019-06-24 11:00:00,1
16.22,2019-06-24 12:00:00,1
17.85,2019-06-24 13:00:00,1
17.01,2019-06-24 14:00:00,1
17.44,2019-06-24 15:00:00,1
16.54,2019-06-24 16:00:00,1
16.72,2019-06-24 17:00:00,1
16.25,2019-06-24 18:00:00,1
14.3,2019-06-24 19:00:00,1
15.18,2019-06-24 20:00:00,1
14.16,2019-06-24 21:00:00,1
14.74,2019-06-24 22:00:00,1
13.14,2019-06-24 23:00:00,1
12.52,2019-06-25 00:00:00,2
12.34,2019-06-25 01:00:00,2
12.26,2019-06-25 02:00:00,2
12.69,2019-06-25 03:00:00,2
11.26,2019-06-25 04:00:00,2
11.24,2019-06-25 05:00:00,2
9.47,2019-06-25 06:00:00,2
10.53,2019-06-25 07:00:00,2
12.68,2019-06-25 08:00:00,2
14.99,2019-06-25 09:00:00,2
15.58,2019-06-25 10:00:00,2
17.26,2019-06-25 11:00:00,2
17.93,2019-06-25 12:00:00,2
18.21,2019-06-25 13:00:00,2
18.39,2019-06-25 14:00:00,2
17.12,2019-06-25 15:00:00,2
17.7,2019-06-25 16:00:00,2
17.94,2019-06-25 17:00:00,2
17.34,2019-06-25 18:00:00,2
15.81,2019-06-25 19:00:00,2
16.26,2019-06-25 20:00:00,2
14.74,2019-06-25 21:00:00,2
15.3,2019-06-25 22:00:00,2
13.95,2019-06-25 23:00:00,2
12.88,2019-06-26 00:00:00,3
12.96,2019-06-26 01:00:00,3
12.06,2019-06-26 02:00:00,3
12.87,2019-06-26 03:00:00,3
11.64,2019-06-26 04:00:00,3
11.4,2019-06-26 05:00:00,3
10.99,2019-06-26 06:00:00,3
10.82,2019-06-26 07:00:00,3
13.93,2019-06-26 08:00:00,3
14.41,2019-06-26 09:00:00,3
16.44,2019-06-26 10:00:00,3
16.13,2019-06-26 11:00:00,3
16.84,2019-06-26 12:00:00,3
17.81,2019-06-26 13:00:00,3
18.24,2019-06-26 14:00:00,3
17.59,2019-06-26 15:00:00,3
17.63,2019-06-26 16:00:00,3
16.63,2019-06-26 17:00:00,3
17.18,2019-06-26 18:00:00,3
16.38,2019-06-26 19:00:00,3
16.67,2019-06-26 20:00:00,3
15.38,2019-06-26 21:00:00,3
15.42,2019-06-26 22:00:00,3
14.49,2019-06-26 23:00:00,3
13.48,2019-06-27 00:00:00,4
13.0,2019-06-27 01:00:00,4
12.84,2019-06-27 02:00:00,4
12.66,2019-06-27 03:00:00,4
12.21,2019-06-27 04:00:00,4
11.36,2019-06-27 05:00:00,4
10.17,2019-06-27 06:00:00,4
11.89,2019-06-27 07:00:00,4
13.82,2019-06-27 08:00:00,4
15.45,2019-06-27 09:00:00,4
16.3,2019-06-27 10:00:00,4
17.9,2019-06-27 11:00:00,4
18.02,2019-06-27 12:00:00,4
16.88,2019-06-27 13:00:00,4
18.04,2019-06-27 14:00:00,4
18.55,2019-06-27 15:00:00,4
17.94,2019-06-27 16:00:00,4
17.69,2019-06-27 17:00:00,4
16.81,2019-06-27 18:00:00,4
16.47,2019-06-27 19:00:00,4
15.33,2019-06-27 20:00:00,4
15.25,2019-06-27 21:00:00,4
14.87,2019-06-27 22:00:00,4
14.45,2019-06-27 23:00:00,4
13.71,2019-06-28 00:00:00,5
13.1,2019-06-28 01:00:00,5
13.95,2019-06-28 02:00:00,5
12.83,2019-06-28 03:00:00,5
11.97,2019-06-28 04:00:00,5
11.46,2019-06-28 05:00:00,5
11.39,2019-06-28 06:00:00,5
12.19,2019-06-28 07:00:00,5
11.47,2019-06-28 08:00:00,5
15.36,2019-06-28 09:00:00,5
16.55,2019-06-28 10:00:00,5
17.47,2019-06-28 11:00:00,5
20.0,2019-06-28 12:00:00,5
20.33,2019-06-28 13:00:00,5
20.56,2019-06-28 14:00:00,5
20.62,2019-06-28 15:00:00,5
19.32,2019-06-28 16:00:00,5
19.73,2019-06-28 17:00:00,5
18.49,2019-06-28 18:00:00,5
16.8,2019-06-28 19:00:00,5
18.28,2019-06-28 20:00:00,5
16.86,2019-06-28 21:00:00,5
16.12,2019-06-28 22:00:00,5
15.93,2019-06-28 23:00:00,5
15.16,2019-07-01 00:00:00,1
14.4,2019-07-01 01:00:00,1
14.77,2019-07-01 02:00:00,1
14.97,2019-07-01 03:00:00,1
13.8,2019-07-01 04:00:00,1
12.67,2019-07-01 05:00:00,1
12.97,2019-07-01 06:00:00,1
14.24,2019-07-01 07:00:00,1
16.12,2019-07-01 08:00:00,1
18.14,2019-07-01 09:00:00,1
18.37,2019-07-01 10:00:00,1
19.2,2019-07-01 11:00:00,1
19.97,2019-07-01 12:00:00,1
20.16,2019-07-01 13:00:00,1
21.8,2019-07-01 14:00:00,1
20.34,2019-07-01 15:00:00,1
21.18,2019-07-01 16:00:00,1
19.25,2019-07-01 17:00:00,1
18.45,2019-07-01 18:00:00,1
18.44,2019-07-01 19:00:00,1
17.3,2019-07-01 20:00:00,1
17.82,2019-07-01 21:00:00,1
15.96,2019-07-01 22:00:00,1
14.66,2019-07-01 23:00:00,1
15.23,2019-07-02 00:00:00,2
14.12,2019-07-02 01:00:00,2
14.06,2019-07-02 02:00:00,2
13.37,2019-07-02 03:00:00,2
13.03,2019-07-02 04:00:00,2
13.45,2019-07-02 05:00:00,2
12.31,2019-07-02 06:00:00,2
13.55,2019-07-02 07:00:00,2
16.32,2019-07-02 08:00:00,2
17.23,2019-07-02 09:00:00,2
18.11,2019-07-02 10:00:00,2
17.9,2019-07-02 11:00:00,2
18.64,2019-07-02 12:00:00,2
18.87,2019-07-02 13:00:00,2
20.37,2019-07-02 14:00:00,2
18.95,2019-07-02 15:00:00,2
18.85,2019-07-02 16:00:00,2
17.59,2019-07-02 17:00:00,2
18.29,2019-07-02 18:00:00,2
16.99,2019-07-02 19:00:00,2
16.08,2019-07-02 20:00:00,2
15.88,2019-07-02 21:00:00,2
14.47,2019-07-02 22:00:00,2
14.62,2019-07-02 23:00:00,2
14.04,2019-07-03 00:00:00,3
14.01,2019-07-03 01:00:00,3
12.91,2019-07-03 02:00:00,3
12.91,2019-07-03 03:00:00,3
13.56,2019-07-03 04:00:00,3
12.64,2019-07-03 05:00:00,3
11.88,2019-07-03 06:00:00,3
13.11,2019-07-03 07:00:00,3
15.98,2019-07-03 08:00:00,3
16.58,2019-07-03 09:00:00,3
17.1,2019-07-03 10:00:00,3
18.22,2019-07-03 11:00:00,3
18.42,2019-07-03 12:00:00,3
18.72,2019-07-03 13:00:00,3
19.56,2019-07-03 14:00:00,3
19.0,2019-07-03 15:00:00,3
18.27,2019-07-03 16:00:00,3
17.28,2019-07-03 17:00:00,3
17.69,2019-07-03 18:00:00,3
17.56,2019-07-03 19:00:00,3
16.53,2019-07-03 20:00:00,3
15.68,2019-07-03 21:00:00,3
14.62,2019-07-03 22:00:00,3
14.95,2019-07-03 23:00:00,3
13.47,2019-07-04 00:00:00,4
12.61,2019-07-04 01:00:00,4
12.66,2019-07-04 02:00:00,4
12.59,2019-07-04 03:00:00,4
11.59,2019-07-04 04:00:00,4
11.98,2019-07-04 05:00:00,4
10.73,2019-07-04 06:00:00,4
12.5,2019-07-04 07:00:00,4
13.09,2019-07-04 08:00:00,4
14.13,2019-07-04 09:00:00,4
15.78,2019-07-04 10:00:00,4
16.12,2019-07-04 11:00:00,4
17.46,2019-07-04 12:00:00,4
17.44,2019-07-04 13:00:00,4
17.94,2019-07-04 14:00:00,4
17.59,2019-07-04 15:00:00,4
18.21,2019-07-04 16:00:00,4
17.38,2019-07-04 17:00:00,4
17.77,2019-07-04 18:00:00,4
17.58,2019-07-04 19:00:00,4
16.55,2019-07-04 20:00:00,4
15.47,2019-07-04 21:00:00,4
14.75,2019-07-04 22:00:00,4
14.38,2019-07-04 23:00:00,4
13.46,2019-07-05 00:00:00,5
13.15,2019-07-05 01:00:00,5
13.48,2019-07-05 02:00:00,5
12.45,2019-07-05 03:00:00,5
11.94,2019-07-05 04:00:00,5
12.05,2019-07-05 05:00:00,5
11.21,2019-07-05 06:00:00,5
12.38,2019-07-05 07:00:00,5
14.35,2019-07-05 08:00:00,5
15.66,2019-07-05 09:00:00,5
17.0,2019-07-05 10:00:00,5
18.03,2019-07-05 11:00:00,5
17.32,2019-07-05 12:00:00,5
18.04,2019-07-05 13:00:00,5
18.28,2019-07-05 14:00:00,5
18.02,2019-07-05 15:00:00,5
17.78,2019-07-05 16:00:00,5
16.92,2019-07-05 17:00:00,5
16.32,2019-07-05 18:00:00,5
14.77,2019-07-05 19:00:00,5
15.41,2019-07-05 20:00:00,5
15.12,2019-07-05 21:00:00,5
14.97,2019-07-05 22:00:00,5
13.95,2019-07-05 23:00:00,5
12.93,2019-07-08 00:00:00,1
13.62,2019-07-08 01:00:00,1
12.37,2019-07-08 02:00:00,1
12.32,2019-07-08 03:00:00,1
12.23,2019-07-08 04:00:00,1
11.71,2019-07-08 05:00:00,1
11.38,2019-07-08 06:00:00,1
11.55,2019-07-08 07:00:00,1
12.83,2019-07-08 08:00:00,1
15.57,2019-07-08 09:00:00,1
15.67,2019-07-08 10:00:00,1
16.44,2019-07-08 11:00:00,1
16.88,2019-07-08 12:00:00,1
17.81,2019-07-08 13:00:00,1
17.81,2019-07-08 14:00:00,1
17.32,2019-07-08 15:00:00,1
18.27,2019-07-08 16:00:00,1
16.5,2019-07-08 17:00:00,1
17.15,2019-07-08 18:00:00,1
15.69,2019-07-08 19:00:00,1
14.99,2019-07-08 20:00:00,1
14.84,2019-07-08 21:00:00,1
13.22,2019-07-08 22:00:00,1
13.82,2019-07-08 23:00:00,1
13.67,2019-07-09 00:00:00,2
12.61,2019-07-09 01:00:00,2
12.22,2019-07-09 02:00:00,2
12.87,2019-07-09 03:00:00,2
12.12,2019-07-09 04:00:00,2
11.95,2019-07-09 05:00:00,2
10.73,2019-07-09 06:00:00,2
11.36,2019-07-09 07:00:00,2
13.61,2019-07-09 08:00:00,2
15.01,2019-07-09 09:00:00,2
15.54,2019-07-09 10:00:00,2
16.35,2019-07-09 11:00:00,2
16.91,2019-07-09 12:00:00,2
17.1,2019-07-09 13:00:00,2
17.14,2019-07-09 14:00:00,2
16.46,2019-07-09 15:00:00,2
17.41,2019-07-09 16:00:00,2
17.42,2019-07-09 17:00:00,2
17.65,2019-07-09 18:00:00,2
16.61,2019-07-09 19:00:00,2
15.71,2019-07-09 20:00:00,2
15.32,2019-07-09 21:00:00,2
15.11,2019-07-09 22:00:00,2
13.58,2019-07-09 23:00:00,2
13.5,2019-07-10 00:00:00,3
12.67,2019-07-10 01:00:00,3
12.62,2019-07-10 02:00:00,3
12.45,2019-07-10 03:00:00,3
12.05,2019-07-10 04:00:00,3
11.83,2019-07-10 05:00:00,3
10.48,2019-07-10 06:00:00,3
12.5,2019-07-10 07:00:00,3
13.38,2019-07-10 08:00:00,3
15.54,2019-07-10 09:00:00,3
16.88,2019-07-10 10:00:00,3
18.0,2019-07-10 11:00:00,3
18.27,2019-07-10 12:00:00,3
18.33,2019-07-10 13:00:00,3
18.74,2019-07-10 14:00:00,3
18.45,2019-07-10 15:00:00,3
18.86,2019-07-10 16:00:00,3
19.17,2019-07-10 17:00:00,3
17.7,2019-07-10 18:00:00,3
18.09,2019-07-10 19:00:00,3
18.0,2019-07-10 20:00:00,3
16.27,2019-07-10 21:00:00,3
17.09,2019-07-10 22:00:00,3
15.41,2019-07-10 23:00:00,3
16.33,2019-08-09 00:00:00,5
15.96,2019-08-09 01:00:00,5
15.93,2019-08-09 02:00:00,5
15.93,2019-08-09 03:00:00,5
14.39,2019-08-09 04:00:00,5
14.55,2019-08-09 05:00:00,5
12.7,2019-08-09 06:00:00,5
14.12,2019-08-09 07:00:00,5
14.92,2019-08-09 08:00:00,5
17.44,2019-08-09 09:00:00,5
16.29,2019-08-09 10:00:00,5
17.27,2019-08-09 11:00:00,5
15.97,2019-08-09 12:00:00,5
17.23,2019-08-09 13:00:00,5
17.28,2019-08-09 14:00:00,5
15.95,2019-08-09 15:00:00,5
16.3,2019-08-09 16:00:00,5
14.46,2019-08-09 17:00:00,5
15.38,2019-08-09 18:00:00,5
15.12,2019-08-09 19:00:00,5
16.48,2019-08-09 20:00:00,5
16.95,2019-08-09 21:00:00,5
16.65,2019-08-09 22:00:00,5
15.96,2019-08-09 23:00:00,5
16.25,2019-08-12 00:00:00,1
15.82,2019-08-12 01:00:00,1
14.47,2019-08-12 02:00:00,1
15.07,2019-08-12 03:00:00,1
14.26,2019-08-12 04:00:00,1
14.68,2019-08-12 05:00:00,1
12.3,2019-08-12 06:00:00,1
12.17,2019-08-12 07:00:00,1
14.93,2019-08-12 08:00:00,1
16.55,2019-08-12 09:00:00,1
15.4,2019-08-12 10:00:00,1
16.8,2019-08-12 11:00:00,1
17.35,2019-08-12 12:00:00,1
17.54,2019-08-12 13:00:00,1
17.4,2019-08-12 14:00:00,1
18.01,2019-08-12 15:00:00,1
16.63,2019-08-12 16:00:00,1
16.22,2019-08-12 17:00:00,1
16.44,2019-08-12 18:00:00,1
16.51,2019-08-12 19:00:00,1
15.22,2019-08-12 20:00:00,1
15.87,2019-08-12 21:00:00,1
15.92,2019-08-12 22:00:00,1
14.8,2019-08-12 23:00:00,1
14.44,2019-08-13 00:00:00,2
12.75,2019-08-13 01:00:00,2
12.89,2019-08-13 02:00:00,2
12.16,2019-08-13 03:00:00,2
12.28,2019-08-13 04:00:00,2
13.31,2019-08-13 05:00:00,2
11.07,2019-08-13 06:00:00,2
13.2,2019-08-13 07:00:00,2
14.13,2019-08-13 08:00:00,2
15.66,2019-08-13 09:00:00,2
16.5,2019-08-13 10:00:00,2
17.52,2019-08-13 11:00:00,2
17.78,2019-08-13 12:00:00,2
17.0,2019-08-13 13:00:00,2
17.98,2019-08-13 14:00:00,2
17.95,2019-08-13 15:00:00,2
18.21,2019-08-13 16:00:00,2
17.4,2019-08-13 17:00:00,2
18.06,2019-08-13 18:00:00,2
16.63,2019-08-13 19:00:00,2
16.79,2019-08-13 20:00:00,2
14.53,2019-08-13 21:00:00,2
14.97,2019-08-13 22:00:00,2
14.1,2019-08-13 23:00:00,2
13.76,2019-08-14 00:00:00,3
13.7,2019-08-14 01:00:00,3
15.62,2019-08-14 02:00:00,3
12.8,2019-08-14 03:00:00,3
13.13,2019-08-14 04:00:00,3
12.15,2019-08-14 05:00:00,3
10.58,2019-08-14 06:00:00,3
11.89,2019-08-14 07:00:00,3
14.25,2019-08-14 08:00:00,3
15.95,2019-08-14 09:00:00,3
16.32,2019-08-14 10:00:00,3
17.46,2019-08-14 11:00:00,3
19.34,2019-08-14 12:00:00,3
19.36,2019-08-14 13:00:00,3
19.85,2019-08-14 14:00:00,3
19.23,2019-08-14 15:00:00,3
