,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
13,21.03591827964676,26.9694414646143,30.778348691697694,25.80393582731904,25.00483586746037,18.877783736638435,10.80918730395362,18.00292173567986,17.163289959219814,23.694436918740294,26.921258926669793,23.060357613818958,20.029990546425193,-0.0,15.904279180354388,18.412665658693925,12.435270239588872,16.903858839698067,23.930560997557286,28.17719806647805,44.27795877670936,41.620700119155366,45.53792887359064,45.17542888514699,39.305703878610515,45.111395609397825,40.20290274302233,42.07642116191707,42.34487137943555,44.77468015574376,49.08554571767338,42.24607808109251,43.97155278793537,47.25485994219126,48.9754235769223,43.11983188837119,40.5675702227319,47.32635199519975,45.193846076615245,41.29438405182302,42.59204712026783,46.38832129251131,45.344562780463434,40.75272470927348,46.52628399058606
14,18.711740530295884,17.08329902917891,18.09051401070774,13.169868844965292,13.59677227745605,13.70130160043944,7.466209720770069,10.021432021657914,10.377517392649597,13.686560434223615,19.512101815088382,20.071828310017278,5.757459732992595,15.904279180354388,-0.0,9.581218483322662,14.170302883235872,14.38611803036859,18.548301518389415,22.56009046171403,28.176326178657984,26.10060513749535,29.145045420163456,28.855876070894954,25.151678376959982,29.268083331043325,24.17019857675501,24.518370449874542,25.31150340707139,28.477038904797297,31.062940014979066,25.99022852617102,25.94947163452163,32.00679663287992,31.24743793636019,28.5458444040656,25.247972159727183,29.63290873397069,32.42922176682792,26.28090935233001,25.450917468414737,29.2098228184386,29.214682835527583,24.692826526294567,28.41128744613615
15,17.731461143917436,20.10860727839307,22.959411207360006,15.023374016758146,8.67897982253873,12.765142500695472,4.368461677715732,9.826784003037938,10.943474512611322,14.429781358585375,26.807821645091956,23.986666444044705,7.361700617125077,18.412665658693925,9.581218483322662,-0.0,12.89515997877202,18.541462372689953,21.02510461774154,25.669435357165646,31.021780766107103,26.13055665344338,27.40784404297375,29.00193230188411,25.635359849404992,33.96876972684822,25.851211494750913,27.55791759365428,27.652324527445415,28.498741290021982,30.372734027142357,27.698058755195067,31.365233314513677,30.378049399653374,29.386343009260138,27.411633614894345,28.983804318868074,35.34354524939852,33.95988083739311,27.15746271606803,28.823469672475007,29.0989777264623,29.28604936203228,26.325836180509004,31.667411682513016
16,10.884809327113077,13.677447934764341,15.300549346190769,11.977133026830801,7.237593776183641,11.21524072309754,12.024348107026947,18.542848057971106,19.463754942737623,10.843526058609582,15.99704205646181,13.860805544529123,9.675651760934441,12.435270239588872,14.170302883235872,12.89515997877202,-0.0,7.458764119363534,11.442596970584164,16.133646413938337,28.80993349866469,26.734452642532272,28.1276639547807,31.96025686022554,28.028224525058018,34.82444218111633,26.30976261944674,27.51193646988173,29.284273214697222,28.815591533093052,31.19319474714775,27.66273574888161,28.12825393170361,30.79866007098604,32.24280836024828,27.684617268349193,28.21038296235202,35.20169639482806,39.85758605697706,29.471743836852603,29.499453431057063,29.649511458478138,29.649198387759476,26.150340777926026,33.11178177039555
17,7.226759804365598,7.992981886380378,9.714180344631934,8.42098526459595,12.528478886183965,11.441146210278156,15.908836214144335,18.07621508429224,20.56078750839546,10.232419329694837,10.14821526961265,10.425011918679324,11.782484954638281,16.903858839698067,14.38611803036859,18.541462372689953,7.458764119363534,-0.0,4.364717853277365,7.409554563057442,24.1640137569919,20.446133392970484,20.572451823782245,25.69410279011466,23.345808706224627,29.95294625619033,20.989311845976,21.819895578128538,22.71753145852387,22.22130211563019,25.385093964776647,21.35723718355994,21.2621125032842,23.81126881056705,25.40664096250337,21.76385173444352,22.169858666968487,29.14556380623057,30.777558329169427,23.031565503091713,23.796912689547245,23.507150401217803,22.833989787117137,20.402085429775433,26.956685768223142
18,4.416876138540243,2.7666576077531433,3.474345263107574,6.438561057041788,13.289187653763442,13.962119791077141,17.818556830963555,20.56283486893028,22.417334387073254,13.127972861806445,7.64545823653773,8.37495645171544,14.948230062498231,23.930560997557286,18.548301518389415,21.02510461774154,11.442596970584164,4.364717853277365,-0.0,3.2689373461426707,18.752436235853384,13.87819281502573,12.24478465284866,19.20420165542901,18.71097905729294,26.74909510812322,15.657917596471465,15.484209703100422,15.548391107306852,14.209803717768102,17.494673730450515,14.564601612857038,14.60605653263129,15.633286164618958,17.922393553144296,15.889039210706894,15.019008232641502,23.195781019996403,27.237531548452868,17.896486112284627,18.841477663177553,16.506119407131635,15.470983344912975,13.80958090266274,19.32282242524064
19,6.570819533394662,5.178804639286381,3.7072752110789122,11.765936624065864,18.01950956253808,17.834778825083113,23.14428281193038,25.894184484591687,28.30971855612474,14.000891640476558,9.015956388900198,9.300964277847466,19.717317823776952,28.17719806647805,22.56009046171403,25.669435357165646,16.133646413938337,7.409554563057442,3.2689373461426707,-0.0,19.372227408129017,16.38797665302046,11.484501739042242,19.52942202015926,18.7116843125037,27.59512170441505,17.720121000739052,16.415091177143296,16.264331349169606,15.409920202913206,17.920405302923907,16.047173211416737,14.489271865389977,16.428731284538323,21.092970347779552,16.85752568320086,14.80407715713395,24.39842726647082,36.11540635183093,19.2576421653253,19.000494461547966,16.540896439007707,14.911963149612413,14.871489917235206,20.48525246466198
20,14.934723266101516,17.938957870724664,14.7501458214572,16.610598137408555,28.91661284423671,43.29268178984741,35.655458402026134,37.16237622917789,35.4065643311784,24.634561910452913,27.666912050443955,27.63018637140557,26.55192840076423,44.27795877670936,28.176326178657984,31.021780766107103,28.80993349866469,24.1640137569919,18.752436235853384,19.372227408129017,-0.0,3.329905973859942,6.208784230342311,4.381849758964479,7.019718669479407,7.151500029394274,4.456792476186332,2.252500567335509,4.363899798146424,2.905039561970836,1.9537223957645216,1.9980017217126702,3.9545947361569382,3.414704120056036,2.590499049315622,1.7453255368423588,2.0878794724477876,4.4192793216548925,12.811686049701189,6.174536850665527,6.0812913330398075,2.6714734373774864,2.8293138331920944,3.5479738398047926,3.6999825531554342
21,12.157509104381864,12.673802818514625,10.61665392806322,11.8197576019047,22.015811859456555,36.47302042508677,30.580049619896947,33.75215754315085,32.41341882942162,21.255252498180567,20.975045276115676,22.058612651106067,23.266497911422878,41.620700119155366,26.10060513749535,26.13055665344338,26.734452642532272,20.446133392970484,13.87819281502573,16.38797665302046,3.329905973859942,-0.0,5.014610731330445,7.554621133084973,8.888980109537448,10.938075754877573,5.021793883712842,2.8362114830754837,3.8454845561143167,1.8788732862120925,3.064383751930167,2.490608904286698,4.160812931899696,3.655475842492115,2.6619765694477193,2.7794750840472706,3.1711313275215414,7.0695182116826345,9.889943427572534,8.125485288473545,9.194110862503907,2.784643824851981,3.368661199804961,3.2761435135333508,5.524891827950364
22,11.285396607729139,11.3154339984036,9.621300399009273,12.0293302514486,21.902457097464247,37.2339979265071,32.74823492410486,36.145053824371956,34.78730581267862,20.70849222263279,19.540946942023286,19.860631666259227,25.039424856436064,45.53792887359064,29.145045420163456,27.40784404297375,28.1276639547807,20.572451823782245,12.24478465284866,11.484501739042242,6.208784230342311,5.014610731330445,-0.0,8.938084238963246,9.893712701256113,13.440758611968839,7.376832869308998,5.641436473862798,4.990593892680545,3.80094371878582,4.854832111168152,4.597976755518496,2.2467592890309014,4.4228112541641345,8.243720799390642,4.897388028338519,3.8824285956840887,10.188259098177737,21.9777286215625,9.80630906465813,9.263728482642096,3.864390416909652,3.5290783548199234,5.510681113531402,8.720709817418241
23,16.74481605464693,19.381930588065558,15.950236485541465,17.82789785376608,27.842919081165775,43.49596436230531,31.28600679021776,33.89428916591449,31.468028490414323,21.766110754418523,28.036539946561494,33.561216196335806,24.508446236839443,45.17542888514699,28.855876070894954,29.00193230188411,31.96025686022554,25.69410279011466,19.20420165542901,19.52942202015926,4.381849758964479,7.554621133084973,8.938084238963246,-0.0,4.34602846491641,5.364130983115739,4.3038508778132725,3.762642603762129,4.177987358055763,5.04328912199032,4.354124157575154,4.422528910158055,8.396299418049768,6.60464389201025,5.705020312733288,4.186249028253497,4.608714034103953,2.516874171312545,9.102448183573237,3.8957198695737323,3.5450855302093944,5.561855047182666,5.134854622782754,4.894038187544093,2.907160834325718
24,14.959408192143302,18.84055546334453,15.648514215300949,18.743137997044208,24.74952180721268,36.643046431994456,27.22042402826333,31.475339897287594,28.86284188917967,21.048297049942768,26.871307500904795,30.541055923525136,22.963232072607298,39.305703878610515,25.151678376959982,25.635359849404992,28.028224525058018,23.345808706224627,18.71097905729294,18.7116843125037,7.019718669479407,8.888980109537448,9.893712701256113,4.34602846491641,-0.0,5.660898529491387,3.346289347358265,5.564451593727614,5.978805873600216,6.357167141864382,6.4480791737124274,5.609160478103192,12.62646587338185,8.969978933726766,8.094592641815865,6.116361513681155,6.451032411138685,4.862397846922669,8.490735507925539,2.5972597480923056,3.2208218493320424,7.775855059550704,7.064376208908265,5.249889199690828,3.907915487787758
25,22.71164823894545,24.589209896112973,20.42472264391473,27.57134959309094,32.992492676061985,46.99185480117534,33.18953171455432,35.47008082311293,31.047435377041136,26.45805940634237,37.28679821342579,41.40870532582996,28.41542536720261,45.111395609397825,29.268083331043325,33.96876972684822,34.82444218111633,29.95294625619033,26.74909510812322,27.59512170441505,7.151500029394274,10.938075754877573,13.440758611968839,5.364130983115739,5.660898529491387,-0.0,6.227628398458868,7.09173758300692,8.412910882840993,10.88393358899814,7.778090552280183,8.649787243339244,10.97604523552849,10.601717990364053,9.617358852519317,7.049354619742836,8.78878219688077,3.4518786339020524,4.561547992149419,3.720853056748595,3.481086614316715,8.294745496727398,8.819411136095738,9.047471505411584,5.230445027370047
26,14.086127284023116,15.035932341270206,13.14083152756184,14.756575357357384,23.16469339974348,37.371161223874175,29.694802760927587,31.935256168116805,30.377726929193,21.22540705674093,24.615285534556335,29.365051924599225,22.31856298319144,40.20290274302233,24.17019857675501,25.851211494750913,26.30976261944674,20.989311845976,15.657917596471465,17.720121000739052,4.456792476186332,5.021793883712842,7.376832869308998,4.3038508778132725,3.346289347358265,6.227628398458868,-0.0,3.674588645080491,2.9043298502960093,3.8417927314480522,4.368238640054068,3.44166023299752,7.748791352544306,6.6634121853626205,5.021703514266665,3.6316925915181124,4.348061061542647,4.6655671300213735,9.696296833808136,3.0684437853514583,2.68676929659105,4.715690114383807,4.602825700750867,3.5315553975637477,3.713927948911845
27,12.810836277559314,15.06893249475855,12.272277438786734,13.787476843516988,24.847482364139285,39.256891872595574,31.323328305693636,34.124396122426425,32.37204826114873,21.01151044943945,23.57911093280332,27.396279232332656,23.03283642208324,42.07642116191707,24.518370449874542,27.55791759365428,27.51193646988173,21.819895578128538,15.484209703100422,16.415091177143296,2.252500567335509,2.8362114830754837,5.641436473862798,3.762642603762129,5.564451593727614,7.09173758300692,3.674588645080491,-0.0,2.6085778512031967,2.420078204647127,2.7198774075450323,1.7755479009801722,4.576302722115591,4.261963902690851,2.6439313311765344,1.9161356851065277,2.4115474828813737,4.427376293039004,11.903327411552588,4.882764872441991,4.538369702269708,3.098026939022927,3.1100276679759116,1.8409044678037279,3.0581288192517904
28,13.414277765204547,14.654783922998723,12.576674031172677,14.143646373073283,23.82495474740008,38.6883441480919,31.151417999378772,34.32155517960486,32.98809493845582,20.686551288253515,24.230921001177855,27.212701897783592,23.114206977515916,42.34487137943555,25.31150340707139,27.652324527445415,29.284273214697222,22.71753145852387,15.548391107306852,16.264331349169606,4.363899798146424,3.8454845561143167,4.990593892680545,4.177987358055763,5.978805873600216,8.412910882840993,2.9043298502960093,2.6085778512031967,-0.0,2.4514373987035607,2.9394409111276394,2.2211645927833414,6.657295069103452,5.4286737709213275,4.750876242948474,2.9146589306537494,3.1309120053255453,5.462932742895523,14.696611484384263,5.20085643112309,5.047232740785258,3.7443016103634514,3.4397955854980498,3.1577330528921834,5.019429338634301
29,13.173089563363535,13.236157313258818,11.620509920489944,12.696565584678767,23.625685744316925,38.88893318270491,32.224580717628974,35.95121933161405,33.853312241792764,22.24868941999115,22.19594826830708,24.330189509557574,24.720948183720264,44.77468015574376,28.477038904797297,28.498741290021982,28.815591533093052,22.22130211563019,14.209803717768102,15.409920202913206,2.905039561970836,1.8788732862120925,3.80094371878582,5.04328912199032,6.357167141864382,10.88393358899814,3.8417927314480522,2.420078204647127,2.4514373987035607,-0.0,2.1332854294164494,1.2044180632983827,3.763027315468393,3.0171398639123432,2.965608005063083,2.0124379052009584,1.5487158188165846,7.175084278186231,14.275899858195553,6.421956319160164,6.026520981092018,1.9350923902379589,1.8190687896027358,2.6744357959113647,4.612797718411316
30,15.480975213128717,15.396226686693502,13.462103734112844,15.320962055963202,25.914243318576307,44.13403237850741,34.177849588794395,38.21932277076543,35.19292765789032,24.288134587246883,25.951600853957032,26.83176712003122,25.777706347152158,49.08554571767338,31.062940014979066,30.372734027142357,31.19319474714775,25.385093964776647,17.494673730450515,17.920405302923907,1.9537223957645216,3.064383751930167,4.854832111168152,4.354124157575154,6.4480791737124274,7.778090552280183,4.368238640054068,2.7198774075450323,2.9394409111276394,2.1332854294164494,-0.0,2.108773894237137,4.213069085749089,3.314612360984573,2.884331755034283,2.0291309827141144,2.209920447627786,4.854326686392608,12.94082297564873,6.490224760251415,6.043412927668798,1.8423904250716916,2.2040919657477147,3.7877743529566046,4.240305258151092
31,12.210390146850278,14.104323091260111,11.566751086515865,13.265118022244451,24.125543919778163,39.470218573877744,31.558184621890526,34.676825312246685,32.41751831014542,20.94614585271776,22.483257364934236,25.37602845264628,23.829416485738076,42.24607808109251,25.99022852617102,27.698058755195067,27.66273574888161,21.35723718355994,14.564601612857038,16.047173211416737,1.9980017217126702,2.490608904286698,4.597976755518496,4.422528910158055,5.609160478103192,8.649787243339244,3.44166023299752,1.7755479009801722,2.2211645927833414,1.2044180632983827,2.108773894237137,-0.0,4.080915630761207,3.602400715556771,2.6326628070636953,1.3267089690873137,1.5315833113711927,5.405930861322632,12.894314910140006,5.324692251293187,4.962162955736493,2.142283047524123,2.019727323682237,2.320094385199334,3.6816706927931
32,12.482006324120686,13.680888355903724,10.553714667427569,13.035549124041733,27.217059775841438,38.16582311412984,32.90541311065857,34.52006118362664,32.55942083005144,22.025476340846236,22.419117342623686,22.084432575478875,23.348412221693668,43.97155278793537,25.94947163452163,31.365233314513677,28.12825393170361,21.2621125032842,14.60605653263129,14.489271865389977,3.9545947361569382,4.160812931899696,2.2467592890309014,8.396299418049768,12.62646587338185,10.97604523552849,7.748791352544306,4.576302722115591,6.657295069103452,3.763027315468393,4.213069085749089,4.080915630761207,-0.0,3.444683161675572,5.876820349290515,3.5256764753748806,3.2161715184507913,7.571001545413121,17.84651866314613,9.544967849490899,9.985651647345707,2.5866548327377514,2.7844751819265,6.285900987347546,8.671633662658191
33,14.406302510031285,14.114530492469896,12.664991810968868,15.100679629977657,25.65504959882395,41.53046294384906,35.004554935287075,37.85260009259805,36.968097951737796,24.385936578491155,23.22978190089252,24.43444340844621,27.693637592055065,47.25485994219126,32.00679663287992,30.378049399653374,30.79866007098604,23.81126881056705,15.633286164618958,16.428731284538323,3.414704120056036,3.655475842492115,4.4228112541641345,6.60464389201025,8.969978933726766,10.601717990364053,6.6634121853626205,4.261963902690851,5.4286737709213275,3.0171398639123432,3.314612360984573,3.602400715556771,3.444683161675572,-0.0,2.9186060458379215,3.295426245000617,2.929985154187055,7.045538273428561,12.723345607117269,8.646138721635825,8.356728489212149,3.164864656464315,3.5907707024197926,4.4399119096653425,5.806489397631663
34,16.624427323946858,16.098632336311116,14.091078038066419,15.832875240230408,25.507929781284318,41.0120120565744,34.452348764211635,35.44062660927515,36.12410302952563,25.17175493599984,26.564311713020487,27.48651084901335,26.42182093875786,48.9754235769223,31.24743793636019,29.386343009260138,32.24280836024828,25.40664096250337,17.922393553144296,21.092970347779552,2.590499049315622,2.6619765694477193,8.243720799390642,5.705020312733288,8.094592641815865,9.617358852519317,5.021703514266665,2.6439313311765344,4.750876242948474,2.965608005063083,2.884331755034283,2.6326628070636953,5.876820349290515,2.9186060458379215,-0.0,2.5627732854507306,3.961696016529011,5.398992422921946,8.895311785305482,7.327270028825666,8.356879313505999,4.00470890179222,4.990636383239123,3.444271272520416,4.032939496746538
35,13.746705835672088,15.258817511499661,12.765032137592216,15.433302144579967,25.38655835877525,38.516458363147656,32.45665706552725,34.700928456299216,34.01395134266694,22.461960082293608,24.801492257739845,27.693971827272247,25.62414514635731,43.11983188837119,28.5458444040656,27.411633614894345,27.684617268349193,21.76385173444352,15.889039210706894,16.85752568320086,1.7453255368423588,2.7794750840472706,4.897388028338519,4.186249028253497,6.116361513681155,7.049354619742836,3.6316925915181124,1.9161356851065277,2.9146589306537494,2.0124379052009584,2.0291309827141144,1.3267089690873137,3.5256764753748806,3.295426245000617,2.5627732854507306,-0.0,1.3149702518524982,4.6167091218533205,12.007688392068099,5.313626523432724,5.193662423138395,1.8903225797524008,2.0462309586652294,2.8621409583979553,3.8790046748638836
36,13.157650961694229,14.525281142594933,12.311519469075348,15.13360769088737,25.51132496329341,39.00260376328929,32.662873182388985,33.96276677454691,34.885260746186546,22.079273076201815,23.78348984031265,26.182682828826348,25.36740785421218,40.5675702227319,25.247972159727183,28.983804318868074,28.21038296235202,22.169858666968487,15.019008232641502,14.80407715713395,2.0878794724477876,3.1711313275215414,3.8824285956840887,4.608714034103953,6.451032411138685,8.78878219688077,4.348061061542647,2.4115474828813737,3.1309120053255453,1.5487158188165846,2.209920447627786,1.5315833113711927,3.2161715184507913,2.929985154187055,3.961696016529011,1.3149702518524982,-0.0,5.852503349143539,15.32776255619654,6.1877343694755265,5.661049236937452,1.741906173377456,1.606089905634158,2.97910881006293,4.4639704664609985
37,20.044082575677912,20.345586517059076,16.406102735408783,22.705258040594238,30.552752725149986,47.119764671316936,31.576427233948035,38.52742926896902,29.726014343124024,25.74865165199403,31.481313977260278,34.56310311084642,26.00459227125944,47.32635199519975,29.63290873397069,35.34354524939852,35.20169639482806,29.14556380623057,23.195781019996403,24.39842726647082,4.4192793216548925,7.0695182116826345,10.188259098177737,2.516874171312545,4.862397846922669,3.4518786339020524,4.6655671300213735,4.427376293039004,5.462932742895523,7.175084278186231,4.854326686392608,5.405930861322632,7.571001545413121,7.045538273428561,5.398992422921946,4.6167091218533205,5.852503349143539,-0.0,6.660716972932344,4.471162911070281,3.729801709236408,5.628427695743554,6.132363058500059,6.231625195653648,2.738914855954354
