p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-25.9,3,0.6457840319902178,5.2998917965840935,22.05475103573257,0.29799107374772765,0.34596415120032925,0.8233615679881781,0.44132696667099064,[ 6 18 35],"[18 18 18 18  6  6  6  6  6  6 18 18  6  6  6  6 18 18 18 18 35 35 35 35
 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35]"
-26.9,4,1.0096436001513334,4.6141094828987645,20.391043147556122,1.0,0.17820304468019613,0.9550521573435885,0.7833138005059462,[ 6 18 29 44],"[18 18 18 18  6  6  6  6  6  6 18 18  6  6  6  6 18 18 18 18 29 29 29 44
 44 44 44 29 29 29 29 29 29 29 29 29 29 44 44 44 44 29 29 29 44]"
-27.9,3,0.6303540620954033,5.634500090094481,23.76635891050945,0.2682214110926913,0.42781848959592883,0.6878794611973111,0.41303519324465565,[ 6 18 44],"[18 18 18 18  6  6  6  6  6  6 18 18  6  6  6  6 18 18 18 18 44 44 44 44
 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44]"
-28.9,3,0.6788719111019984,5.460623696871516,21.417647088786875,0.3618288521648691,0.38528356919522727,0.873791451052505,0.4956831811443676,[ 6 18 29],"[18 18 18 18  6  6  6  6  6  6 18 18  6  6  6  6 18 18 18 18 29 29 29 29
 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29]"
-29.9,3,0.6788719111019984,5.460623696871516,21.417647088786875,0.3618288521648691,0.38528356919522727,0.873791451052505,0.4956831811443676,[ 6 18 29],"[18 18 18 18  6  6  6  6  6  6 18 18  6  6  6  6 18 18 18 18 29 29 29 29
 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29]"
-30.9,3,0.6788719111019984,5.460623696871516,21.417647088786875,0.3618288521648691,0.38528356919522727,0.873791451052505,0.4956831811443676,[ 6 18 29],"[18 18 18 18  6  6  6  6  6  6 18 18  6  6  6  6 18 18 18 18 29 29 29 29
 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29]"
-31.9,3,0.6303540620954033,5.634500090094481,23.76635891050945,0.2682214110926913,0.42781848959592883,0.6878794611973111,0.41303519324465565,[ 6 18 44],"[18 18 18 18  6  6  6  6  6  6 18 18  6  6  6  6 18 18 18 18 44 44 44 44
 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44]"
-32.9,3,0.6303540620954033,5.634500090094481,23.76635891050945,0.2682214110926913,0.42781848959592883,0.6878794611973111,0.41303519324465565,[ 6 18 44],"[18 18 18 18  6  6  6  6  6  6 18 18  6  6  6  6 18 18 18 18 44 44 44 44
 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44]"
-33.9,3,0.6303540620954033,5.634500090094481,23.76635891050945,0.2682214110926913,0.42781848959592883,0.6878794611973111,0.41303519324465565,[ 6 18 44],"[18 18 18 18  6  6  6  6  6  6 18 18  6  6  6  6 18 18 18 18 44 44 44 44
 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44]"
-34.9,3,0.6303540620954033,5.634500090094481,23.76635891050945,0.2682214110926913,0.42781848959592883,0.6878794611973111,0.41303519324465565,[ 6 18 44],"[18 18 18 18  6  6  6  6  6  6 18 18  6  6  6  6 18 18 18 18 44 44 44 44
 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44]"
-35.9,3,0.6303540620954033,5.634500090094481,23.76635891050945,0.2682214110926913,0.42781848959592883,0.6878794611973111,0.41303519324465565,[ 6 18 44],"[18 18 18 18  6  6  6  6  6  6 18 18  6  6  6  6 18 18 18 18 44 44 44 44
 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44]"
-36.9,3,0.6303540620954033,5.634500090094481,23.76635891050945,0.2682214110926913,0.42781848959592883,0.6878794611973111,0.41303519324465565,[ 6 18 44],"[18 18 18 18  6  6  6  6  6  6 18 18  6  6  6  6 18 18 18 18 44 44 44 44
 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44]"
-37.9,3,0.6303540620954033,5.634500090094481,23.76635891050945,0.2682214110926913,0.42781848959592883,0.6878794611973111,0.41303519324465565,[ 6 18 44],"[18 18 18 18  6  6  6  6  6  6 18 18  6  6  6  6 18 18 18 18 44 44 44 44
 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44]"
-38.9,3,0.6303540620954033,5.634500090094481,23.76635891050945,0.2682214110926913,0.42781848959592883,0.6878794611973111,0.41303519324465565,[ 6 18 44],"[18 18 18 18  6  6  6  6  6  6 18 18  6  6  6  6 18 18 18 18 44 44 44 44
 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44]"
-39.9,3,0.6622827946389814,5.789721588932799,23.76635891050945,0.32982280132901537,0.46578991271544984,0.6878794611973111,0.4533287441426979,[ 6 18 44],"[18 18 18 18  6  6  6  6  6  6 18 18  6  6  6  6 18 18 18 18 44 44 18 44
 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44]"
-40.9,3,0.6457840319902178,5.2998917965840935,22.05475103573257,0.29799107374772765,0.34596415120032925,0.8233615679881781,0.44132696667099064,[ 6 18 35],"[18 18 18 18  6  6  6  6  6  6 18 18  6  6  6  6 18 18 18 18 35 35 35 35
 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35]"
-41.9,3,0.6940258725467371,6.105524130802249,22.0204520932989,0.3910660005956581,0.5430438500198161,0.8260764964774022,0.5378130869221337,[ 6 18 39],"[18 18 18 18  6  6  6  6  6  6 18 18  6  6  6  6 18 18 18 18 39 39 18 39
 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39]"
-42.9,3,0.6940258725467371,6.105524130802249,22.0204520932989,0.3910660005956581,0.5430438500198161,0.8260764964774022,0.5378130869221337,[ 6 18 39],"[18 18 18 18  6  6  6  6  6  6 18 18  6  6  6  6 18 18 18 18 39 39 18 39
 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39]"
-43.9,3,0.6539629361554508,5.351935887870998,21.542031613252536,0.31377096311541086,0.35869555906532147,0.8639458096090846,0.4625458237263069,[ 6 18 27],"[18 18 18 18  6  6  6  6  6  6 18 18  6  6  6  6 18 18 18 18 27 27 27 27
 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27]"
-44.9,3,0.6622827946389814,5.789721588932799,23.76635891050945,0.32982280132901537,0.46578991271544984,0.6878794611973111,0.4533287441426979,[ 6 18 44],"[18 18 18 18  6  6  6  6  6  6 18 18  6  6  6  6 18 18 18 18 44 44 18 44
 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44]"
-45.9,3,0.6622827946389814,5.789721588932799,23.76635891050945,0.32982280132901537,0.46578991271544984,0.6878794611973111,0.4533287441426979,[ 6 18 44],"[18 18 18 18  6  6  6  6  6  6 18 18  6  6  6  6 18 18 18 18 44 44 18 44
 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44]"
-46.9,3,0.6622827946389814,5.789721588932799,23.76635891050945,0.32982280132901537,0.46578991271544984,0.6878794611973111,0.4533287441426979,[ 6 18 44],"[18 18 18 18  6  6  6  6  6  6 18 18  6  6  6  6 18 18 18 18 44 44 18 44
 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44]"
-47.9,3,0.6622827946389814,5.789721588932799,23.76635891050945,0.32982280132901537,0.46578991271544984,0.6878794611973111,0.4533287441426979,[ 6 18 44],"[18 18 18 18  6  6  6  6  6  6 18 18  6  6  6  6 18 18 18 18 44 44 18 44
 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44]"
-48.9,3,0.6622827946389814,5.789721588932799,23.76635891050945,0.32982280132901537,0.46578991271544984,0.6878794611973111,0.4533287441426979,[ 6 18 44],"[18 18 18 18  6  6  6  6  6  6 18 18  6  6  6  6 18 18 18 18 44 44 18 44
 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44]"
-49.9,3,0.6622827946389814,5.789721588932799,23.76635891050945,0.32982280132901537,0.46578991271544984,0.6878794611973111,0.4533287441426979,[ 6 18 44],"[18 18 18 18  6  6  6  6  6  6 18 18  6  6  6  6 18 18 18 18 44 44 18 44
 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44]"
-50.9,3,0.6622827946389814,5.789721588932799,23.76635891050945,0.32982280132901537,0.46578991271544984,0.6878794611973111,0.4533287441426979,[ 6 18 44],"[18 18 18 18  6  6  6  6  6  6 18 18  6  6  6  6 18 18 18 18 44 44 18 44
 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44]"
-51.9,3,0.6622827946389814,5.789721588932799,23.76635891050945,0.32982280132901537,0.46578991271544984,0.6878794611973111,0.4533287441426979,[ 6 18 44],"[18 18 18 18  6  6  6  6  6  6 18 18  6  6  6  6 18 18 18 18 44 44 18 44
 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44]"
-52.9,3,0.6637601608182827,5.317646807169547,21.313781021903704,0.33267314342790305,0.3503075122970681,0.8820129565578168,0.47441668892767275,[ 6 18 31],"[18 18 18 18  6  6  6  6  6  6 18 18  6  6  6  6 18 18 18 18 31 31 31 31
 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31]"
-53.9,3,0.6637601608182827,5.317646807169547,21.313781021903704,0.33267314342790305,0.3503075122970681,0.8820129565578168,0.47441668892767275,[ 6 18 31],"[18 18 18 18  6  6  6  6  6  6 18 18  6  6  6  6 18 18 18 18 31 31 31 31
 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31]"
-54.9,3,0.6637601608182827,5.317646807169547,21.313781021903704,0.33267314342790305,0.3503075122970681,0.8820129565578168,0.47441668892767275,[ 6 18 31],"[18 18 18 18  6  6  6  6  6  6 18 18  6  6  6  6 18 18 18 18 31 31 31 31
 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31]"
-55.9,3,0.6622827946389814,5.789721588932799,23.76635891050945,0.32982280132901537,0.46578991271544984,0.6878794611973111,0.4533287441426979,[ 6 18 44],"[18 18 18 18  6  6  6  6  6  6 18 18  6  6  6  6 18 18 18 18 44 44 18 44
 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44]"
-56.9,3,0.6221019173804884,5.218142422523015,22.05475103573257,0.2523002157813434,0.32596601888321675,0.8233615679881781,0.41348200460852036,[ 6 18 35],"[18 18 18 18  6  6  6  6  6  6 18 18  6  6  6  6  6 18 18 18 35 35 35 35
 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35]"
-57.9,3,0.6221019173804884,5.218142422523015,22.05475103573257,0.2523002157813434,0.32596601888321675,0.8233615679881781,0.41348200460852036,[ 6 18 35],"[18 18 18 18  6  6  6  6  6  6 18 18  6  6  6  6  6 18 18 18 35 35 35 35
 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35]"
-58.9,3,0.6221019173804884,5.218142422523015,22.05475103573257,0.2523002157813434,0.32596601888321675,0.8233615679881781,0.41348200460852036,[ 6 18 35],"[18 18 18 18  6  6  6  6  6  6 18 18  6  6  6  6  6 18 18 18 35 35 35 35
 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35]"
-59.9,3,0.6221019173804884,5.218142422523015,22.05475103573257,0.2523002157813434,0.32596601888321675,0.8233615679881781,0.41348200460852036,[ 6 18 35],"[18 18 18 18  6  6  6  6  6  6 18 18  6  6  6  6  6 18 18 18 35 35 35 35
 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35]"
-60.9,3,0.6221019173804884,5.218142422523015,22.05475103573257,0.2523002157813434,0.32596601888321675,0.8233615679881781,0.41348200460852036,[ 6 18 35],"[18 18 18 18  6  6  6  6  6  6 18 18  6  6  6  6  6 18 18 18 35 35 35 35
 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35]"
-61.9,2,0.49133171756088356,7.973492531145046,32.45665706552725,0.0,1.0,0.0,0.25,[ 6 35],"[35 35 35  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6 35 35 35 35 35 35
 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35]"
