0,time,week
82.51,2019-06-02 16:00:00,7
80.52,2019-06-02 17:00:00,7
79.57,2019-06-02 18:00:00,7
78.49,2019-06-02 19:00:00,7
77.76,2019-06-02 20:00:00,7
78.73,2019-06-02 21:00:00,7
77.01,2019-06-02 22:00:00,7
76.09,2019-06-02 23:00:00,7
75.52,2019-07-13 00:00:00,6
75.01,2019-07-13 01:00:00,6
75.2,2019-07-13 02:00:00,6
75.51,2019-07-13 03:00:00,6
73.7,2019-07-13 04:00:00,6
73.6,2019-07-13 05:00:00,6
74.26,2019-07-13 06:00:00,6
74.8,2019-07-13 07:00:00,6
75.34,2019-07-13 08:00:00,6
76.3,2019-07-13 09:00:00,6
76.66,2019-07-13 10:00:00,6
76.42,2019-07-13 11:00:00,6
76.74,2019-07-13 12:00:00,6
77.48,2019-07-13 13:00:00,6
76.72,2019-07-13 14:00:00,6
76.2,2019-07-13 15:00:00,6
77.37,2019-07-13 16:00:00,6
76.9,2019-07-13 17:00:00,6
76.25,2019-07-13 18:00:00,6
76.78,2019-07-13 19:00:00,6
76.22,2019-07-13 20:00:00,6
75.84,2019-07-13 21:00:00,6
76.61,2019-07-13 22:00:00,6
75.5,2019-07-13 23:00:00,6
75.14,2019-07-14 00:00:00,7
75.17,2019-07-14 01:00:00,7
75.18,2019-07-14 02:00:00,7
74.52,2019-07-14 03:00:00,7
74.5,2019-07-14 04:00:00,7
75.02,2019-07-14 05:00:00,7
74.56,2019-07-14 06:00:00,7
74.71,2019-07-14 07:00:00,7
75.57,2019-07-14 08:00:00,7
75.84,2019-07-14 09:00:00,7
76.19,2019-07-14 10:00:00,7
76.11,2019-07-14 11:00:00,7
77.48,2019-07-14 12:00:00,7
77.38,2019-07-14 13:00:00,7
77.0,2019-07-14 14:00:00,7
77.74,2019-07-14 15:00:00,7
77.28,2019-07-14 16:00:00,7
76.74,2019-07-14 17:00:00,7
77.01,2019-07-14 18:00:00,7
75.81,2019-07-14 19:00:00,7
76.55,2019-07-14 20:00:00,7
76.14,2019-07-14 21:00:00,7
74.96,2019-07-14 22:00:00,7
75.25,2019-07-14 23:00:00,7
71.61,2019-11-09 00:00:00,6
71.63,2019-11-09 01:00:00,6
71.3,2019-11-09 02:00:00,6
71.16,2019-11-09 03:00:00,6
71.27,2019-11-09 04:00:00,6
71.07,2019-11-09 05:00:00,6
70.89,2019-11-09 06:00:00,6
70.95,2019-11-09 07:00:00,6
71.63,2019-11-09 08:00:00,6
72.74,2019-11-09 09:00:00,6
75.62,2019-11-09 10:00:00,6
75.9,2019-11-09 11:00:00,6
74.67,2019-11-09 12:00:00,6
74.43,2019-11-09 13:00:00,6
74.18,2019-11-09 14:00:00,6
74.0,2019-11-09 15:00:00,6
73.5,2019-11-09 16:00:00,6
73.24,2019-11-09 17:00:00,6
72.88,2019-11-09 18:00:00,6
72.59,2019-11-09 19:00:00,6
72.38,2019-11-09 20:00:00,6
72.23,2019-11-09 21:00:00,6
71.8,2019-11-09 22:00:00,6
71.62,2019-11-09 23:00:00,6
71.9,2019-11-10 00:00:00,7
71.94,2019-11-10 01:00:00,7
71.61,2019-11-10 02:00:00,7
71.63,2019-11-10 03:00:00,7
71.69,2019-11-10 04:00:00,7
71.46,2019-11-10 05:00:00,7
71.53,2019-11-10 06:00:00,7
71.58,2019-11-10 07:00:00,7
72.02,2019-11-10 08:00:00,7
74.35,2019-11-10 09:00:00,7
75.64,2019-11-10 10:00:00,7
76.24,2019-11-10 11:00:00,7
74.3,2019-11-10 12:00:00,7
74.36,2019-11-10 13:00:00,7
74.34,2019-11-10 14:00:00,7
73.93,2019-11-10 15:00:00,7
73.9,2019-11-10 16:00:00,7
73.37,2019-11-10 17:00:00,7
72.99,2019-11-10 18:00:00,7
72.81,2019-11-10 19:00:00,7
72.53,2019-11-10 20:00:00,7
72.11,2019-11-10 21:00:00,7
71.97,2019-11-10 22:00:00,7
71.88,2019-11-10 23:00:00,7
69.04,2019-12-14 00:00:00,6
51.99,2019-12-14 01:00:00,6
64.14,2019-12-14 02:00:00,6
65.38,2019-12-14 03:00:00,6
65.17,2019-12-14 04:00:00,6
69.22,2019-12-14 05:00:00,6
69.06,2019-12-14 06:00:00,6
68.94,2019-12-14 07:00:00,6
69.41,2019-12-14 08:00:00,6
70.61,2019-12-14 09:00:00,6
72.37,2019-12-14 10:00:00,6
72.38,2019-12-14 11:00:00,6
72.66,2019-12-14 12:00:00,6
73.15,2019-12-14 13:00:00,6
72.97,2019-12-14 14:00:00,6
70.54,2019-12-14 15:00:00,6
69.91,2019-12-14 16:00:00,6
69.65,2019-12-14 17:00:00,6
69.55,2019-12-14 18:00:00,6
69.36,2019-12-14 19:00:00,6
69.46,2019-12-14 20:00:00,6
69.32,2019-12-14 21:00:00,6
69.26,2019-12-14 22:00:00,6
69.3,2019-12-14 23:00:00,6
69.37,2019-12-15 00:00:00,7
69.4,2019-12-15 01:00:00,7
69.27,2019-12-15 02:00:00,7
69.41,2019-12-15 03:00:00,7
69.27,2019-12-15 04:00:00,7
69.01,2019-12-15 05:00:00,7
68.94,2019-12-15 06:00:00,7
68.85,2019-12-15 07:00:00,7
68.99,2019-12-15 08:00:00,7
69.53,2019-12-15 09:00:00,7
69.82,2019-12-15 10:00:00,7
70.07,2019-12-15 11:00:00,7
69.82,2019-12-15 12:00:00,7
69.33,2019-12-15 13:00:00,7
69.09,2019-12-15 14:00:00,7
69.32,2019-12-15 15:00:00,7
69.11,2019-12-15 16:00:00,7
68.76,2019-12-15 17:00:00,7
68.49,2019-12-15 18:00:00,7
68.49,2019-12-15 19:00:00,7
68.33,2019-12-15 20:00:00,7
68.14,2019-12-15 21:00:00,7
68.63,2019-12-15 22:00:00,7
68.52,2019-12-15 23:00:00,7
