0,1,time,week
17.44,1.09,2019-02-02 22:00:00,6
17.23,0.77,2019-02-02 23:00:00,6
16.93,0.0,2019-02-09 00:00:00,6
17.62,0.0,2019-02-09 01:00:00,6
17.41,0.07,2019-02-09 02:00:00,6
17.31,0.0,2019-02-09 03:00:00,6
17.54,0.0,2019-02-09 04:00:00,6
17.32,0.07,2019-02-09 05:00:00,6
17.77,0.0,2019-02-09 06:00:00,6
16.92,0.07,2019-02-09 07:00:00,6
16.56,0.0,2019-02-09 08:00:00,6
16.29,0.0,2019-02-09 09:00:00,6
16.6,0.07,2019-02-09 10:00:00,6
19.06,0.0,2019-02-09 11:00:00,6
20.64,0.07,2019-02-09 12:00:00,6
19.47,0.0,2019-02-09 13:00:00,6
20.66,0.0,2019-02-09 14:00:00,6
21.51,0.07,2019-02-09 15:00:00,6
19.48,0.0,2019-02-09 16:00:00,6
18.51,0.0,2019-02-09 17:00:00,6
18.24,0.07,2019-02-09 18:00:00,6
17.75,0.0,2019-02-09 19:00:00,6
17.69,0.07,2019-02-09 20:00:00,6
17.89,0.04,2019-02-09 21:00:00,6
17.65,0.0,2019-02-09 22:00:00,6
17.91,0.07,2019-02-09 23:00:00,6
17.55,0.11,2019-02-16 00:00:00,6
17.57,0.0,2019-02-16 01:00:00,6
17.75,0.07,2019-02-16 02:00:00,6
17.81,0.04,2019-02-16 03:00:00,6
17.62,0.0,2019-02-16 04:00:00,6
18.0,0.11,2019-02-16 05:00:00,6
17.72,0.0,2019-02-16 06:00:00,6
17.06,0.07,2019-02-16 07:00:00,6
16.64,0.04,2019-02-16 08:00:00,6
16.5,0.0,2019-02-16 09:00:00,6
16.68,0.25,2019-02-16 10:00:00,6
16.35,0.18,2019-02-16 11:00:00,6
17.21,0.11,2019-02-16 12:00:00,6
17.17,0.63,2019-02-16 13:00:00,6
18.17,1.27,2019-02-16 14:00:00,6
18.55,3.31,2019-02-16 15:00:00,6
18.08,0.28,2019-02-16 16:00:00,6
17.42,0.18,2019-02-16 17:00:00,6
17.65,0.11,2019-02-16 18:00:00,6
17.95,0.25,2019-02-16 19:00:00,6
17.84,0.28,2019-02-16 20:00:00,6
17.88,0.07,2019-02-16 21:00:00,6
18.18,0.0,2019-02-16 22:00:00,6
17.74,0.07,2019-02-16 23:00:00,6
18.02,0.0,2019-01-06 00:00:00,7
18.04,0.0,2019-01-06 01:00:00,7
18.29,0.0,2019-01-06 02:00:00,7
19.12,0.07,2019-01-06 03:00:00,7
18.96,0.0,2019-01-06 04:00:00,7
18.99,0.0,2019-01-06 05:00:00,7
18.79,0.0,2019-01-06 06:00:00,7
19.18,0.0,2019-01-06 07:00:00,7
18.99,0.0,2019-01-06 08:00:00,7
18.02,0.0,2019-01-06 09:00:00,7
18.1,0.0,2019-01-06 10:00:00,7
17.8,0.0,2019-01-06 11:00:00,7
17.89,0.0,2019-01-06 12:00:00,7
18.16,0.0,2019-01-06 13:00:00,7
17.74,0.0,2019-01-06 14:00:00,7
17.22,0.0,2019-01-06 15:00:00,7
16.73,0.0,2019-01-06 16:00:00,7
17.29,0.0,2019-01-06 17:00:00,7
17.87,0.0,2019-01-06 18:00:00,7
17.66,0.0,2019-01-06 19:00:00,7
17.94,0.0,2019-01-06 20:00:00,7
17.39,0.0,2019-01-06 21:00:00,7
18.58,0.0,2019-01-06 22:00:00,7
17.9,0.0,2019-01-06 23:00:00,7
18.78,0.0,2019-01-13 00:00:00,7
18.49,0.0,2019-01-13 01:00:00,7
18.18,0.07,2019-01-13 02:00:00,7
18.23,0.0,2019-01-13 03:00:00,7
18.5,0.07,2019-01-13 04:00:00,7
17.84,0.0,2019-01-13 05:00:00,7
18.72,0.0,2019-01-13 06:00:00,7
18.37,0.07,2019-01-13 07:00:00,7
17.63,0.0,2019-01-13 08:00:00,7
17.71,0.07,2019-01-13 09:00:00,7
17.09,0.0,2019-01-13 10:00:00,7
17.6,0.0,2019-01-13 11:00:00,7
17.72,0.07,2019-01-13 12:00:00,7
17.57,0.11,2019-01-13 13:00:00,7
17.97,0.32,2019-01-13 14:00:00,7
17.73,0.42,2019-01-13 15:00:00,7
17.52,0.18,2019-01-13 16:00:00,7
17.77,0.39,2019-01-13 17:00:00,7
18.41,0.14,2019-01-13 18:00:00,7
18.87,0.07,2019-01-13 19:00:00,7
18.8,0.0,2019-01-13 20:00:00,7
18.52,0.0,2019-01-13 21:00:00,7
18.61,0.07,2019-01-13 22:00:00,7
18.5,0.0,2019-01-13 23:00:00,7
18.45,0.07,2019-01-20 00:00:00,7
18.63,0.0,2019-01-20 01:00:00,7
18.35,0.04,2019-01-20 02:00:00,7
18.5,0.0,2019-01-20 03:00:00,7
18.49,0.0,2019-01-20 04:00:00,7
18.55,0.07,2019-01-20 05:00:00,7
18.17,0.0,2019-01-20 06:00:00,7
18.2,0.04,2019-01-20 07:00:00,7
17.46,0.0,2019-01-20 08:00:00,7
17.6,0.0,2019-01-20 09:00:00,7
17.33,0.04,2019-01-20 10:00:00,7
17.82,0.28,2019-01-20 11:00:00,7
16.57,2.11,2019-01-20 12:00:00,7
16.51,2.36,2019-01-20 13:00:00,7
16.74,1.23,2019-01-20 14:00:00,7
16.62,3.06,2019-01-20 15:00:00,7
17.27,1.97,2019-01-20 16:00:00,7
17.08,2.18,2019-01-20 17:00:00,7
17.48,1.13,2019-01-20 18:00:00,7
18.01,0.56,2019-01-20 19:00:00,7
18.49,0.81,2019-01-20 20:00:00,7
18.44,0.18,2019-01-20 21:00:00,7
18.7,0.0,2019-01-20 22:00:00,7
18.48,0.07,2019-01-20 23:00:00,7
18.55,0.0,2019-01-27 00:00:00,7
18.69,0.07,2019-01-27 01:00:00,7
18.44,0.0,2019-01-27 02:00:00,7
18.52,0.0,2019-01-27 03:00:00,7
18.66,0.07,2019-01-27 04:00:00,7
18.41,0.0,2019-01-27 05:00:00,7
18.22,0.07,2019-01-27 06:00:00,7
18.48,0.0,2019-01-27 07:00:00,7
16.77,0.04,2019-01-27 08:00:00,7
17.14,0.0,2019-01-27 09:00:00,7
16.65,0.0,2019-01-27 10:00:00,7
17.43,0.35,2019-01-27 11:00:00,7
20.43,1.87,2019-01-27 12:00:00,7
19.25,1.41,2019-01-27 13:00:00,7
17.47,3.1,2019-01-27 14:00:00,7
16.1,1.62,2019-01-27 15:00:00,7
15.86,2.54,2019-01-27 16:00:00,7
16.11,2.04,2019-01-27 17:00:00,7
16.22,0.81,2019-01-27 18:00:00,7
17.67,0.6,2019-01-27 19:00:00,7
17.76,0.0,2019-01-27 20:00:00,7
17.87,0.07,2019-01-27 21:00:00,7
18.04,0.0,2019-01-27 22:00:00,7
17.74,0.0,2019-01-27 23:00:00,7
17.46,0.95,2019-02-03 00:00:00,7
17.03,1.06,2019-02-03 01:00:00,7
17.21,1.2,2019-02-03 02:00:00,7
17.67,1.48,2019-02-03 03:00:00,7
17.64,1.37,2019-02-03 04:00:00,7
18.55,0.95,2019-02-03 05:00:00,7
18.67,0.25,2019-02-03 06:00:00,7
18.36,0.0,2019-02-03 07:00:00,7
17.65,0.07,2019-02-03 08:00:00,7
18.07,0.04,2019-02-03 09:00:00,7
17.56,0.32,2019-02-03 10:00:00,7
17.89,0.88,2019-02-03 11:00:00,7
17.32,2.96,2019-02-03 12:00:00,7
16.4,0.7,2019-02-03 13:00:00,7
17.06,0.11,2019-02-03 14:00:00,7
16.44,0.04,2019-02-03 15:00:00,7
17.17,0.46,2019-02-03 16:00:00,7
16.79,0.88,2019-02-03 17:00:00,7
18.47,0.67,2019-02-03 18:00:00,7
18.72,0.14,2019-02-03 19:00:00,7
18.84,1.41,2019-02-03 20:00:00,7
19.21,0.21,2019-02-03 21:00:00,7
19.13,1.02,2019-02-03 22:00:00,7
19.31,0.53,2019-02-03 23:00:00,7
17.69,0.0,2019-02-10 00:00:00,7
17.75,0.0,2019-02-10 01:00:00,7
17.71,0.07,2019-02-10 02:00:00,7
17.9,0.0,2019-02-10 03:00:00,7
17.65,0.0,2019-02-10 04:00:00,7
17.46,0.07,2019-02-10 05:00:00,7
17.12,0.0,2019-02-10 06:00:00,7
17.32,0.0,2019-02-10 07:00:00,7
16.68,0.07,2019-02-10 08:00:00,7
16.36,0.0,2019-02-10 09:00:00,7
17.44,0.04,2019-02-10 10:00:00,7
17.32,0.0,2019-02-10 11:00:00,7
17.07,0.0,2019-02-10 12:00:00,7
16.32,0.21,2019-02-10 13:00:00,7
16.6,0.42,2019-02-10 14:00:00,7
16.74,0.39,2019-02-10 15:00:00,7
16.8,0.85,2019-02-10 16:00:00,7
17.16,0.39,2019-02-10 17:00:00,7
18.28,1.73,2019-02-10 18:00:00,7
17.92,0.63,2019-02-10 19:00:00,7
17.68,0.0,2019-02-10 20:00:00,7
17.7,0.07,2019-02-10 21:00:00,7
18.34,0.0,2019-02-10 22:00:00,7
17.49,0.07,2019-02-10 23:00:00,7
17.96,0.0,2019-02-17 00:00:00,7
17.92,0.0,2019-02-17 01:00:00,7
18.18,0.0,2019-02-17 02:00:00,7
17.87,0.0,2019-02-17 03:00:00,7
17.87,0.0,2019-02-17 04:00:00,7
17.86,0.0,2019-02-17 05:00:00,7
17.91,0.0,2019-02-17 06:00:00,7
17.44,0.0,2019-02-17 07:00:00,7
16.83,0.0,2019-02-17 08:00:00,7
17.58,0.0,2019-02-17 09:00:00,7
16.73,0.07,2019-02-17 10:00:00,7
17.1,0.0,2019-02-17 11:00:00,7
17.02,0.07,2019-02-17 12:00:00,7
17.9,0.0,2019-02-17 13:00:00,7
17.75,0.11,2019-02-17 14:00:00,7
17.52,0.46,2019-02-17 15:00:00,7
16.42,0.39,2019-02-17 16:00:00,7
16.93,0.42,2019-02-17 17:00:00,7
17.0,0.35,2019-02-17 18:00:00,7
17.55,0.0,2019-02-17 19:00:00,7
17.7,0.07,2019-02-17 20:00:00,7
17.22,0.0,2019-02-17 21:00:00,7
18.1,0.0,2019-02-17 22:00:00,7
18.09,0.07,2019-02-17 23:00:00,7
20.83,0.0,2019-07-13 00:00:00,6
20.92,0.0,2019-07-13 01:00:00,6
21.52,0.0,2019-07-13 02:00:00,6
21.16,0.0,2019-07-13 03:00:00,6
21.37,0.0,2019-07-13 04:00:00,6
21.23,0.0,2019-07-13 05:00:00,6
19.69,0.0,2019-07-13 06:00:00,6
20.72,0.0,2019-07-13 07:00:00,6
20.91,0.0,2019-07-13 08:00:00,6
22.07,0.0,2019-07-13 09:00:00,6
22.1,0.0,2019-07-13 10:00:00,6
21.47,0.0,2019-07-13 11:00:00,6
20.76,0.0,2019-07-13 12:00:00,6
20.54,0.0,2019-07-13 13:00:00,6
21.07,0.0,2019-07-13 14:00:00,6
22.01,0.0,2019-07-13 15:00:00,6
21.39,0.0,2019-07-13 16:00:00,6
21.45,0.0,2019-07-13 17:00:00,6
22.34,0.0,2019-07-13 18:00:00,6
21.52,0.0,2019-07-13 19:00:00,6
23.1,0.0,2019-07-13 20:00:00,6
22.08,0.0,2019-07-13 21:00:00,6
22.3,0.0,2019-07-13 22:00:00,6
22.1,0.0,2019-07-13 23:00:00,6
19.6,0.0,2019-07-20 00:00:00,6
19.74,0.0,2019-07-20 01:00:00,6
20.0,0.0,2019-07-20 02:00:00,6
19.75,0.0,2019-07-20 03:00:00,6
20.17,0.0,2019-07-20 04:00:00,6
19.45,0.0,2019-07-20 05:00:00,6
18.93,0.0,2019-07-20 06:00:00,6
18.51,0.0,2019-07-20 07:00:00,6
19.22,0.0,2019-07-20 08:00:00,6
18.63,0.0,2019-07-20 09:00:00,6
19.12,0.0,2019-07-20 10:00:00,6
19.12,0.0,2019-07-20 11:00:00,6
19.0,0.0,2019-07-20 12:00:00,6
20.26,0.0,2019-07-20 13:00:00,6
19.85,0.0,2019-07-20 14:00:00,6
19.75,0.0,2019-07-20 15:00:00,6
20.35,0.0,2019-07-20 16:00:00,6
20.23,0.0,2019-07-20 17:00:00,6
20.34,0.0,2019-07-20 18:00:00,6
20.32,0.0,2019-07-20 19:00:00,6
21.05,0.0,2019-07-20 20:00:00,6
21.06,0.0,2019-07-20 21:00:00,6
20.61,0.0,2019-07-20 22:00:00,6
20.8,0.0,2019-07-20 23:00:00,6
21.8,0.0,2019-07-14 00:00:00,7
21.67,0.0,2019-07-14 01:00:00,7
21.59,0.0,2019-07-14 02:00:00,7
21.46,0.0,2019-07-14 03:00:00,7
21.15,0.0,2019-07-14 04:00:00,7
21.67,0.0,2019-07-14 05:00:00,7
20.64,0.0,2019-07-14 06:00:00,7
20.49,0.0,2019-07-14 07:00:00,7
20.84,0.0,2019-07-14 08:00:00,7
20.66,0.0,2019-07-14 09:00:00,7
21.31,0.0,2019-07-14 10:00:00,7
21.61,0.0,2019-07-14 11:00:00,7
21.57,0.0,2019-07-14 12:00:00,7
22.36,0.0,2019-07-14 13:00:00,7
21.57,0.0,2019-07-14 14:00:00,7
21.9,0.0,2019-07-14 15:00:00,7
21.75,0.0,2019-07-14 16:00:00,7
21.35,0.0,2019-07-14 17:00:00,7
22.14,0.0,2019-07-14 18:00:00,7
21.94,0.0,2019-07-14 19:00:00,7
21.79,0.0,2019-07-14 20:00:00,7
23.7,0.0,2019-07-14 21:00:00,7
23.72,0.0,2019-07-14 22:00:00,7
24.14,0.0,2019-07-14 23:00:00,7
20.7,0.0,2019-07-21 00:00:00,7
20.55,0.0,2019-07-21 01:00:00,7
20.27,0.0,2019-07-21 02:00:00,7
20.05,0.0,2019-07-21 03:00:00,7
20.23,0.0,2019-07-21 04:00:00,7
20.15,0.0,2019-07-21 05:00:00,7
19.33,0.0,2019-07-21 06:00:00,7
19.28,0.0,2019-07-21 07:00:00,7
19.75,0.0,2019-07-21 08:00:00,7
19.28,0.0,2019-07-21 09:00:00,7
19.77,0.0,2019-07-21 10:00:00,7
20.21,0.0,2019-07-21 11:00:00,7
20.45,0.0,2019-07-21 12:00:00,7
20.42,0.0,2019-07-21 13:00:00,7
21.21,0.0,2019-07-21 14:00:00,7
20.85,0.0,2019-07-21 15:00:00,7
21.66,0.0,2019-07-21 16:00:00,7
21.56,0.0,2019-07-21 17:00:00,7
21.91,0.0,2019-07-21 18:00:00,7
21.67,0.0,2019-07-21 19:00:00,7
22.41,0.0,2019-07-21 20:00:00,7
21.94,0.0,2019-07-21 21:00:00,7
22.06,0.0,2019-07-21 22:00:00,7
21.75,0.0,2019-07-21 23:00:00,7
18.08,0.0,2019-12-21 00:00:00,6
18.04,0.0,2019-12-21 01:00:00,6
18.05,0.0,2019-12-21 02:00:00,6
18.23,0.0,2019-12-21 03:00:00,6
18.12,0.0,2019-12-21 04:00:00,6
18.08,0.0,2019-12-21 05:00:00,6
17.92,0.0,2019-12-21 06:00:00,6
18.04,0.0,2019-12-21 07:00:00,6
17.09,0.0,2019-12-21 08:00:00,6
16.88,0.0,2019-12-21 09:00:00,6
17.42,0.0,2019-12-21 10:00:00,6
17.27,0.0,2019-12-21 11:00:00,6
17.66,0.39,2019-12-21 12:00:00,6
17.5,0.81,2019-12-21 13:00:00,6
17.76,0.67,2019-12-21 14:00:00,6
17.1,1.62,2019-12-21 15:00:00,6
17.39,1.27,2019-12-21 16:00:00,6
17.26,0.88,2019-12-21 17:00:00,6
18.02,0.39,2019-12-21 18:00:00,6
17.92,0.25,2019-12-21 19:00:00,6
17.84,0.21,2019-12-21 20:00:00,6
17.94,0.0,2019-12-21 21:00:00,6
17.74,0.0,2019-12-21 22:00:00,6
17.97,0.0,2019-12-21 23:00:00,6
18.42,0.0,2019-12-28 00:00:00,6
18.15,0.0,2019-12-28 01:00:00,6
18.31,0.0,2019-12-28 02:00:00,6
18.42,0.0,2019-12-28 03:00:00,6
17.84,0.0,2019-12-28 04:00:00,6
18.18,0.0,2019-12-28 05:00:00,6
18.26,0.0,2019-12-28 06:00:00,6
17.58,0.0,2019-12-28 07:00:00,6
17.22,0.0,2019-12-28 08:00:00,6
17.27,0.0,2019-12-28 09:00:00,6
17.73,0.0,2019-12-28 10:00:00,6
17.31,0.0,2019-12-28 11:00:00,6
17.4,0.0,2019-12-28 12:00:00,6
17.28,0.0,2019-12-28 13:00:00,6
18.72,0.14,2019-12-28 14:00:00,6
18.64,0.0,2019-12-28 15:00:00,6
18.03,0.0,2019-12-28 16:00:00,6
17.8,0.0,2019-12-28 17:00:00,6
18.43,0.0,2019-12-28 18:00:00,6
17.96,0.0,2019-12-28 19:00:00,6
18.07,0.0,2019-12-28 20:00:00,6
17.77,0.0,2019-12-28 21:00:00,6
18.36,0.0,2019-12-28 22:00:00,6
17.95,0.0,2019-12-28 23:00:00,6
17.83,0.0,2019-12-22 00:00:00,7
17.74,0.0,2019-12-22 01:00:00,7
18.21,0.0,2019-12-22 02:00:00,7
18.15,0.0,2019-12-22 03:00:00,7
18.46,0.0,2019-12-22 04:00:00,7
18.58,0.0,2019-12-22 05:00:00,7
17.55,0.0,2019-12-22 06:00:00,7
17.75,0.0,2019-12-22 07:00:00,7
16.6,0.0,2019-12-22 08:00:00,7
16.89,0.0,2019-12-22 09:00:00,7
16.84,0.0,2019-12-22 10:00:00,7
17.05,0.56,2019-12-22 11:00:00,7
17.24,0.95,2019-12-22 12:00:00,7
17.74,1.58,2019-12-22 13:00:00,7
17.25,0.56,2019-12-22 14:00:00,7
17.34,0.42,2019-12-22 15:00:00,7
17.23,1.48,2019-12-22 16:00:00,7
17.72,1.37,2019-12-22 17:00:00,7
17.59,0.46,2019-12-22 18:00:00,7
18.21,0.42,2019-12-22 19:00:00,7
17.73,0.25,2019-12-22 20:00:00,7
18.04,0.0,2019-12-22 21:00:00,7
17.6,0.0,2019-12-22 22:00:00,7
17.96,0.0,2019-12-22 23:00:00,7
18.55,0.0,2019-12-29 00:00:00,7
18.3,0.0,2019-12-29 01:00:00,7
18.46,0.0,2019-12-29 02:00:00,7
18.3,0.0,2019-12-29 03:00:00,7
17.86,0.0,2019-12-29 04:00:00,7
17.79,0.0,2019-12-29 05:00:00,7
17.94,0.0,2019-12-29 06:00:00,7
18.24,0.0,2019-12-29 07:00:00,7
17.05,0.0,2019-12-29 08:00:00,7
17.07,0.0,2019-12-29 09:00:00,7
17.3,0.0,2019-12-29 10:00:00,7
17.53,0.0,2019-12-29 11:00:00,7
16.98,0.0,2019-12-29 12:00:00,7
17.68,0.0,2019-12-29 13:00:00,7
17.64,0.0,2019-12-29 14:00:00,7
17.15,0.0,2019-12-29 15:00:00,7
17.35,0.0,2019-12-29 16:00:00,7
17.55,0.0,2019-12-29 17:00:00,7
18.45,0.0,2019-12-29 18:00:00,7
17.75,0.0,2019-12-29 19:00:00,7
18.09,0.0,2019-12-29 20:00:00,7
17.96,0.0,2019-12-29 21:00:00,7
18.28,0.0,2019-12-29 22:00:00,7
17.94,0.0,2019-12-29 23:00:00,7
