,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
10,9.206705306982897,14.90833424136874,6.965477882772684,11.656462264505945,15.503528814226847,16.65322905608371,6.265638541251038,5.431734866996828,4.988994810536759,18.647749997485715,-0.0,5.4576700193388765,7.27842244551776,6.98337968324987,4.850431505262774,7.980840675595941,9.206874944514402,8.501963422626503,9.216334669625414,7.798186743035977,14.454117612265222,15.802245489936801,13.556842231394358,26.626564049767886,32.590225389533195,13.562491842805782,20.40036685754313,14.64397922663381
11,8.31312187023932,17.053761130850496,6.020004607135622,9.408994392355313,20.247380484522008,19.52215785395637,4.060252485415664,4.119797798614721,4.0965316308053845,19.803840235922006,5.4576700193388765,-0.0,2.5023078269048136,2.6210636750997898,4.354910532788648,3.869736119894761,4.72597869892562,5.634069751909948,4.696921307764286,3.239290609561024,8.936424397961975,8.106675495320404,11.796520678450877,23.6901293251941,26.729673730643263,14.712300914873731,17.037546384081544,12.75473420346517
12,9.212718301437132,20.666041997345324,6.3004720479976015,10.604987481446662,21.837031850799168,21.195208338594345,4.445593792653369,4.60307683564472,4.733910619353455,19.70220329245379,7.27842244551776,2.5023078269048136,-0.0,0.7404200505290501,7.3812689708083825,4.845524749857223,4.073936946139264,6.588626975258924,4.096803931681773,3.3662138270178827,5.970413111815226,4.6993346830399885,10.326325177173384,22.324167167926475,17.70421455566,13.324113296771571,14.537814167845147,11.663315523376609
13,9.62592964660773,21.3257535328801,6.782553609026048,9.076049427881449,22.084891573620347,20.739051603391918,4.466189506815944,4.221600098674836,4.2749705117143515,19.85404393858291,6.98337968324987,2.6210636750997898,0.7404200505290501,-0.0,7.819384021217803,4.1543192118464045,3.547393042538183,6.510235026228363,3.6538689024707374,3.0337155487460388,6.186887474507953,4.754836821434998,10.217644267451005,23.23783372001334,23.667190265679576,11.820938028960057,14.742654118964335,11.050137902498262
14,9.882118308521362,14.281529566216184,5.29734141256505,17.126513967551748,18.27408464323608,17.03633066705274,9.185062270540204,9.034999426275794,8.82781276197538,14.316984146707576,4.850431505262774,4.354910532788648,7.3812689708083825,7.819384021217803,-0.0,6.038957089523231,7.655576373077879,7.051560222810127,8.3195040185315,4.47359726401289,17.564596968931127,18.044811596142186,18.328859884146656,29.012810256429585,17.632441010308536,21.69191424165642,20.526340649603597,22.200614724258322
15,9.506428262259005,21.42027329876792,6.584891418360434,9.541741644815424,23.0167825413824,20.023364676475815,5.242928201103192,5.660214861024315,5.817255069477701,18.475566839713267,7.980840675595941,3.869736119894761,4.845524749857223,4.1543192118464045,6.038957089523231,-0.0,1.9427804283710424,5.8368277689846755,2.4937133973579475,2.6214417280689735,12.163202455504505,11.867232165536672,15.747944394899108,23.350316940034936,24.415366587608986,18.094709668041496,18.04916532514557,16.3980709010967
16,10.846645073626943,22.126710919303104,7.917244341240932,11.071033895587139,24.335283313305585,20.94385591181413,6.563983922356096,6.361424069223053,6.459810324892416,20.423229878068042,9.206874944514402,4.72597869892562,4.073936946139264,3.547393042538183,7.655576373077879,1.9427804283710424,-0.0,6.695633586406971,1.1283860931373513,3.4922007131343507,8.967820312218954,6.465569817614782,12.443961537018177,22.857771490446307,25.408803560224555,16.33143438123601,14.666062323532666,13.200278429014814
17,9.52149009386464,16.29886349508494,7.663969981560455,7.568355559291794,21.610165622573422,17.746248254330133,6.638796723833379,7.425778285928566,7.168699168684075,16.144000658119953,8.501963422626503,5.634069751909948,6.588626975258924,6.510235026228363,7.051560222810127,5.8368277689846755,6.695633586406971,-0.0,7.190368209930475,5.39125877191784,14.66557245077819,14.263307697534358,16.146552830001646,26.855391472989517,19.15722176888396,20.699174372897357,18.197797893963052,17.715296209374653
18,11.854975150901463,22.513554371049437,8.926950244240484,11.453645213065727,26.028131807865737,21.236110024872122,7.141494139281798,6.7119004129568856,7.0648641227641535,21.791975408516876,9.216334669625414,4.696921307764286,4.096803931681773,3.6538689024707374,8.3195040185315,2.4937133973579475,1.1283860931373513,7.190368209930475,-0.0,4.027229082841355,7.222633863132043,5.34338736721769,12.4473177440969,21.963122156123383,25.108852226782435,16.761832336078804,15.561265040165091,13.338908524065308
19,9.239459755303413,19.662731473885326,6.103020967079314,9.543556847466723,23.350229617050122,18.793045510624385,5.1442131003189155,5.188106523932027,5.213351185510749,15.245953411593751,7.798186743035977,3.239290609561024,3.3662138270178827,3.0337155487460388,4.47359726401289,2.6214417280689735,3.4922007131343507,5.39125877191784,4.027229082841355,-0.0,11.647672960902598,11.225128097883609,14.58417907081065,26.743422748836082,16.545882275964658,18.867215339932095,14.984049851155119,15.828660154903893
20,14.872564492442907,26.828509899489806,11.066989621378706,15.083366236545213,29.968799855294936,31.21389327591329,9.769345571193993,8.126605083114622,8.125391795933618,22.394205713198854,14.454117612265222,8.936424397961975,5.970413111815226,6.186887474507953,17.564596968931127,12.163202455504505,8.967820312218954,14.66557245077819,7.222633863132043,11.647672960902598,-0.0,7.369889364529633,8.378633193538024,23.283538069714666,12.92121825535829,13.865928979186492,13.781208072613456,10.436177628221827
21,17.91760539712149,23.38435003807846,12.655482148283156,15.771799968617938,30.963597367831625,32.84439348544942,11.395005260010688,8.67567176676595,9.30938727634677,26.52262673919095,15.802245489936801,8.106675495320404,4.6993346830399885,4.754836821434998,18.044811596142186,11.867232165536672,6.465569817614782,14.263307697534358,5.34338736721769,11.225128097883609,7.369889364529633,-0.0,11.604606661605787,21.91184283137656,23.80243083818748,18.33849417026876,13.592390266335103,13.32291830102839
22,19.18963858182134,21.96568132275948,18.302474132333256,19.834311836759174,26.099584948341736,28.537065493797744,14.658002273953576,10.478942787211228,10.672106662562399,35.64692079963574,13.556842231394358,11.796520678450877,10.326325177173384,10.217644267451005,18.328859884146656,15.747944394899108,12.443961537018177,16.146552830001646,12.4473177440969,14.58417907081065,8.378633193538024,11.604606661605787,-0.0,19.294322266566503,12.141793556414221,12.684111051986664,7.100669481313362,3.721855476746895
23,31.591473177418163,32.55157179738131,24.543606292012992,28.791843976521147,31.028194085036727,40.4857878884504,22.899974446605516,21.58535777851821,23.194464721825383,35.27836482026328,26.626564049767886,23.6901293251941,22.324167167926475,23.23783372001334,29.012810256429585,23.350316940034936,22.857771490446307,26.855391472989517,21.963122156123383,26.743422748836082,23.283538069714666,21.91184283137656,19.294322266566503,-0.0,26.86238113778509,24.250016003860292,31.324180153870184,24.015018677791115
24,12.654894556113018,34.46094641210633,28.372030261943838,31.985553120500995,35.12465960477695,23.112121552269578,19.337045061605544,26.724261494328243,26.800146426217285,21.29091908551127,32.590225389533195,26.729673730643263,17.70421455566,23.667190265679576,17.632441010308536,24.415366587608986,25.408803560224555,19.15722176888396,25.108852226782435,16.545882275964658,12.92121825535829,23.80243083818748,12.141793556414221,26.86238113778509,-0.0,34.17936058729264,13.592415079252044,17.158194472273514
25,22.518156748368206,28.099169423774605,18.135842439002115,22.306996375966957,28.051292076907888,27.065332418568378,14.700165901740599,13.51772142363728,13.223191238639407,37.86468179557594,13.562491842805782,14.712300914873731,13.324113296771571,11.820938028960057,21.69191424165642,18.094709668041496,16.33143438123601,20.699174372897357,16.761832336078804,18.867215339932095,13.865928979186492,18.33849417026876,12.684111051986664,24.250016003860292,34.17936058729264,-0.0,26.699392400289412,10.808552873486908
26,21.480624417308107,29.373644176907543,24.602490365266675,20.263668382701578,32.05903715413792,35.45089188321605,21.219816193503043,12.142105560475489,12.402067150369753,29.61921934980238,20.40036685754313,17.037546384081544,14.537814167845147,14.742654118964335,20.526340649603597,18.04916532514557,14.666062323532666,18.197797893963052,15.561265040165091,14.984049851155119,13.781208072613456,13.592390266335103,7.100669481313362,31.324180153870184,13.592415079252044,26.699392400289412,-0.0,10.135181996919805
27,17.431446346880968,20.775918191728273,16.83555132228988,15.653702308015086,25.470186580696833,29.101450403275276,13.892398034237862,9.228180246103955,9.359461523802848,29.873596375590825,14.64397922663381,12.75473420346517,11.663315523376609,11.050137902498262,22.200614724258322,16.3980709010967,13.200278429014814,17.715296209374653,13.338908524065308,15.828660154903893,10.436177628221827,13.32291830102839,3.721855476746895,24.015018677791115,17.158194472273514,10.808552873486908,10.135181996919805,-0.0
