,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
10,11.841676101634283,12.56214879407062,17.31305354937423,11.341363309935288,10.744810418303274,10.689266495254248,10.195862882331655,7.963029007375039,8.939163624051048,16.353595300728447,-0.0,8.597281053728787,8.883170595700545,16.513648148571264,11.002771627231262,12.677938742392728,14.428632315576182,16.27327460877429,21.57376196667382,9.543900382217611,16.5519068707563,18.989557123278832,15.274349841037662,34.135536459834164,16.475774055034694,10.678646923618713,19.603091998824667,15.933853780888338
11,10.289761400401275,11.800521036988231,11.213472729834036,3.8379057665532135,21.392933228520665,8.939167465202754,8.050272400673622,7.168517836708688,7.310380868742379,17.72197788218872,8.597281053728787,-0.0,5.591629787500875,11.482499579492146,9.311028048258029,8.13636383817496,7.716591620142873,11.411091615409333,11.72030797994507,5.308495976826638,11.829452787045856,12.551455108612759,12.120433492797074,27.876250548236605,12.847020916909218,15.676239834560992,16.56575150183307,12.093886346235116
12,12.385503863190495,10.365486923091431,6.487249666507532,5.534441984559714,17.02281469150367,11.900646962161563,5.243585026093183,5.723318244551711,5.2978093249165665,20.95480777794535,8.883170595700545,5.591629787500875,-0.0,4.625169584258378,10.739162897844784,2.9175979558229095,4.018938045555458,4.25743228813147,7.492393518851157,5.402088095375039,6.599014348292166,8.170259983684858,6.1613251108195835,27.32221403649406,11.237691544931915,6.367381179862301,12.275986937677322,5.965089499833646
13,17.944076594102686,16.71046647266912,6.045179206972173,9.722518714862732,22.729524197684164,17.234536252972354,8.145038050382409,9.057025418921477,7.300781205000625,28.615777157611582,16.513648148571264,11.482499579492146,4.625169584258378,-0.0,23.14114017131033,6.621519427185675,5.71686049061136,3.8724730813909987,5.136844097589947,9.539799717939104,7.927773449838052,5.568426250953447,10.30552097186417,28.420735053948416,21.62532738484542,7.879485182997727,20.400824113789717,7.7681321845257365
14,9.589447516203995,17.249056937046348,23.805424410958047,12.806298011864394,14.87683588049931,8.400178601782157,11.1870058374996,13.278118672364634,14.611248654413975,11.949981086971258,11.002771627231262,9.311028048258029,10.739162897844784,23.14114017131033,-0.0,10.912993987724697,10.869228284265782,20.1503356558286,23.90332790752699,8.147884264302238,12.714940232214804,24.682856027494804,22.004951764351247,40.07345290039519,15.787217255780725,20.51644279582488,23.15054363559139,24.502162939565753
15,11.458262854935294,10.873414691518727,9.936829254591158,7.873752098717769,19.9398347025402,13.183086925526812,6.14160340515723,10.208353946744964,8.83286965138794,18.29080929276416,12.677938742392728,8.13636383817496,2.9175979558229095,6.621519427185675,10.912993987724697,-0.0,3.8628882930853337,5.0263052994557365,8.958459145738708,5.339902375146759,7.187716394431422,9.809494222564844,10.8046995609569,29.220177068219698,14.84375168593537,13.611263104981834,18.60272973426151,12.026071990187644
16,14.496094599788119,13.488462597532227,9.27693035411724,6.131053397295223,26.21048414213757,15.522476601740875,9.92185237177078,9.412915597779024,11.299952069321167,24.006554704209872,14.428632315576182,7.716591620142873,4.018938045555458,5.71686049061136,10.869228284265782,3.8628882930853337,-0.0,3.841569727034184,4.920762919316793,7.668884629582082,3.430735470280388,6.453796219514509,9.703362745646608,22.72355041912396,14.771895714950896,16.602481736625023,16.727059237848977,11.150393491680367
17,13.400451883794943,13.34752451350826,5.686981522295525,8.237429354083064,22.45075867161654,18.841374776195472,8.86701945492193,9.530894575545798,7.925851623222317,26.06300019920129,16.27327460877429,11.411091615409333,4.25743228813147,3.8724730813909987,20.1503356558286,5.0263052994557365,3.841569727034184,-0.0,3.7838697294925283,9.174699409930188,7.330017840948128,4.13955793048271,6.207537024750474,26.768305478999164,14.060229808425563,12.301995008952677,11.183735688601129,5.896829928810676
18,20.017246405324585,22.275000725750193,7.481475774430502,8.55323487743194,33.083053104101396,20.24312573678964,10.808515028241112,12.239530490325988,13.981113584069895,37.01151110249897,21.57376196667382,11.72030797994507,7.492393518851157,5.136844097589947,23.90332790752699,8.958459145738708,4.920762919316793,3.7838697294925283,-0.0,13.627858115826562,6.507616962058396,2.0497174125394406,14.887096224664933,24.44560748035027,23.751439237423945,17.403599454334678,25.411804103793866,13.766368853639221
19,13.029649674689262,10.688004119964264,12.113739770489932,8.939775630270177,17.479331073788384,9.580063548475446,6.6441057737608356,7.739226507077005,7.505270451941384,14.530601201263973,9.543900382217611,5.308495976826638,5.402088095375039,9.539799717939104,8.147884264302238,5.339902375146759,7.668884629582082,9.174699409930188,13.627858115826562,-0.0,10.67832111545127,14.019973650373258,12.67254077598869,35.17553771213025,13.06605337693517,15.033869121080953,15.634782162530158,12.707433148308954
20,16.791466666111628,13.480874521919239,12.516039532421882,9.170011639872744,26.641717649083994,18.891115943528273,12.733032471393946,13.099754590745025,13.696359291756314,22.886875881906473,16.5519068707563,11.829452787045856,6.599014348292166,7.927773449838052,12.714940232214804,7.187716394431422,3.430735470280388,7.330017840948128,6.507616962058396,10.67832111545127,-0.0,4.548494467425984,9.067531964364557,22.521932337550453,16.16596204320787,18.193235087006492,14.965970779911743,11.344816382829121
21,17.045945302030358,18.259859866002582,8.44322336016488,9.108899323123325,29.118336147233514,21.663369401742198,12.607019049614292,11.696016765574573,11.174968032035991,29.252945218870856,18.989557123278832,12.551455108612759,8.170259983684858,5.568426250953447,24.682856027494804,9.809494222564844,6.453796219514509,4.13955793048271,2.0497174125394406,14.019973650373258,4.548494467425984,-0.0,11.773003546881927,23.920672448799845,20.014201694183672,16.514823533005774,18.892832283737793,10.83030694198712
22,15.255889523401969,11.065456581921186,13.477529414389265,9.509037303367716,24.914717377517366,19.505328975149588,12.84936554690083,10.247822398532643,10.12295634744183,27.40217016334883,15.274349841037662,12.120433492797074,6.1613251108195835,10.30552097186417,22.004951764351247,10.8046995609569,9.703362745646608,6.207537024750474,14.887096224664933,12.67254077598869,9.067531964364557,11.773003546881927,-0.0,26.659998788416434,12.024206022225446,12.275676269340934,4.280145030487857,2.884848928149209
23,30.957540581705512,27.81023484866719,27.622867966745194,26.750500774975208,49.48704687631142,34.12406658536111,29.37725186101858,27.04557769344781,28.889031110502163,47.325275862986544,34.135536459834164,27.876250548236605,27.32221403649406,28.420735053948416,40.07345290039519,29.220177068219698,22.72355041912396,26.768305478999164,24.44560748035027,35.17553771213025,22.521932337550453,23.920672448799845,26.659998788416434,-0.0,29.72553698072769,34.95029212207015,28.432606857453944,29.481325697994507
24,9.976912402987193,13.853796372246176,20.081948747479437,15.890472172498358,22.646316994732114,16.891711208949303,14.42955398243323,11.539200438337277,10.920134632340789,16.408400412034457,16.475774055034694,12.847020916909218,11.237691544931915,21.62532738484542,15.787217255780725,14.84375168593537,14.771895714950896,14.060229808425563,23.751439237423945,13.06605337693517,16.16596204320787,20.014201694183672,12.024206022225446,29.72553698072769,-0.0,21.048058413116074,11.249628622090528,13.323306658220504
25,18.536741937408056,15.343484062284894,12.36103985942459,16.465736327003224,20.344541982617407,18.22554984849341,12.102362334647294,10.432253781742356,10.894256105636085,26.894556027756934,10.678646923618713,15.676239834560992,6.367381179862301,7.879485182997727,20.51644279582488,13.611263104981834,16.602481736625023,12.301995008952677,17.403599454334678,15.033869121080953,18.193235087006492,16.514823533005774,12.275676269340934,34.95029212207015,21.048058413116074,-0.0,22.92395807858805,10.8232537619257
26,21.096764973940044,18.57766227824779,25.642393440767613,16.439293664892286,30.04755832812204,24.296963511402417,21.324726300148445,12.89196126312542,14.094212009953662,25.818855761822732,19.603091998824667,16.56575150183307,12.275986937677322,20.400824113789717,23.15054363559139,18.60272973426151,16.727059237848977,11.183735688601129,25.411804103793866,15.634782162530158,14.965970779911743,18.892832283737793,4.280145030487857,28.432606857453944,11.249628622090528,22.92395807858805,-0.0,8.109206349964746
27,17.776320773056757,10.64586259109473,13.035768133735328,10.39473303894107,25.42268596662082,19.691799948792763,14.167118455995755,7.644538769697655,9.905117832559228,30.312102957704703,15.933853780888338,12.093886346235116,5.965089499833646,7.7681321845257365,24.502162939565753,12.026071990187644,11.150393491680367,5.896829928810676,13.766368853639221,12.707433148308954,11.344816382829121,10.83030694198712,2.884848928149209,29.481325697994507,13.323306658220504,10.8232537619257,8.109206349964746,-0.0
