0,1,time,week
78.25,65.56,2019-11-02 22:00:00,6
83.91,63.1,2019-11-02 23:00:00,6
65.4,45.92,2019-11-09 00:00:00,6
68.66,48.49,2019-11-09 01:00:00,6
67.61,44.19,2019-11-09 02:00:00,6
66.13,41.41,2019-11-09 03:00:00,6
69.59,40.53,2019-11-09 04:00:00,6
70.7,39.96,2019-11-09 05:00:00,6
69.04,39.89,2019-11-09 06:00:00,6
70.78,47.18,2019-11-09 07:00:00,6
68.23,48.42,2019-11-09 08:00:00,6
69.39,50.81,2019-11-09 09:00:00,6
69.08,79.89,2019-11-09 10:00:00,6
67.26,90.95,2019-11-09 11:00:00,6
65.29,106.06,2019-11-09 12:00:00,6
60.84,116.16,2019-11-09 13:00:00,6
62.42,114.23,2019-11-09 14:00:00,6
56.68,106.27,2019-11-09 15:00:00,6
59.65,100.35,2019-11-09 16:00:00,6
62.59,101.06,2019-11-09 17:00:00,6
58.93,76.02,2019-11-09 18:00:00,6
62.17,65.46,2019-11-09 19:00:00,6
63.11,63.35,2019-11-09 20:00:00,6
65.78,50.0,2019-11-09 21:00:00,6
66.32,63.31,2019-11-09 22:00:00,6
64.43,50.85,2019-11-09 23:00:00,6
80.66,42.04,2019-11-16 00:00:00,6
78.47,41.2,2019-11-16 01:00:00,6
78.27,40.67,2019-11-16 02:00:00,6
82.5,40.6,2019-11-16 03:00:00,6
81.34,40.28,2019-11-16 04:00:00,6
83.27,39.15,2019-11-16 05:00:00,6
91.48,37.99,2019-11-16 06:00:00,6
77.63,38.2,2019-11-16 07:00:00,6
82.29,40.42,2019-11-16 08:00:00,6
78.03,40.28,2019-11-16 09:00:00,6
67.17,40.42,2019-11-16 10:00:00,6
76.21,53.7,2019-11-16 11:00:00,6
64.87,59.01,2019-11-16 12:00:00,6
63.0,69.44,2019-11-16 13:00:00,6
64.05,77.75,2019-11-16 14:00:00,6
63.07,77.04,2019-11-16 15:00:00,6
64.73,74.75,2019-11-16 16:00:00,6
64.99,69.08,2019-11-16 17:00:00,6
74.94,61.34,2019-11-16 18:00:00,6
76.48,56.94,2019-11-16 19:00:00,6
75.9,45.53,2019-11-16 20:00:00,6
80.22,48.38,2019-11-16 21:00:00,6
76.75,41.41,2019-11-16 22:00:00,6
81.27,40.77,2019-11-16 23:00:00,6
53.09,28.84,2019-10-27 00:00:00,7
51.28,28.66,2019-10-27 01:00:00,7
53.68,27.36,2019-10-27 02:00:00,7
51.54,27.15,2019-10-27 03:00:00,7
52.89,26.3,2019-10-27 04:00:00,7
55.21,25.7,2019-10-27 05:00:00,7
54.37,25.04,2019-10-27 06:00:00,7
42.84,24.15,2019-10-27 07:00:00,7
37.09,24.37,2019-10-27 08:00:00,7
40.57,38.84,2019-10-27 09:00:00,7
38.81,48.87,2019-10-27 10:00:00,7
38.85,53.73,2019-10-27 11:00:00,7
42.8,60.32,2019-10-27 12:00:00,7
39.98,82.39,2019-10-27 13:00:00,7
43.05,69.68,2019-10-27 14:00:00,7
42.32,73.94,2019-10-27 15:00:00,7
40.4,77.71,2019-10-27 16:00:00,7
42.6,71.62,2019-10-27 17:00:00,7
58.15,61.65,2019-10-27 18:00:00,7
54.49,68.7,2019-10-27 19:00:00,7
54.1,63.63,2019-10-27 20:00:00,7
56.18,58.31,2019-10-27 21:00:00,7
52.91,58.06,2019-10-27 22:00:00,7
57.51,51.69,2019-10-27 23:00:00,7
80.16,62.32,2019-11-03 00:00:00,7
82.62,61.62,2019-11-03 01:00:00,7
85.54,60.35,2019-11-03 02:00:00,7
82.2,60.11,2019-11-03 03:00:00,7
84.95,59.51,2019-11-03 04:00:00,7
84.63,59.05,2019-11-03 05:00:00,7
88.56,58.13,2019-11-03 06:00:00,7
78.47,57.89,2019-11-03 07:00:00,7
72.71,59.33,2019-11-03 08:00:00,7
69.43,67.08,2019-11-03 09:00:00,7
62.39,83.52,2019-11-03 10:00:00,7
61.95,86.76,2019-11-03 11:00:00,7
56.72,95.63,2019-11-03 12:00:00,7
57.11,99.82,2019-11-03 13:00:00,7
59.08,107.75,2019-11-03 14:00:00,7
54.96,108.56,2019-11-03 15:00:00,7
58.57,99.58,2019-11-03 16:00:00,7
58.44,106.23,2019-11-03 17:00:00,7
75.39,93.49,2019-11-03 18:00:00,7
77.55,93.87,2019-11-03 19:00:00,7
75.6,81.44,2019-11-03 20:00:00,7
79.86,70.32,2019-11-03 21:00:00,7
80.12,65.95,2019-11-03 22:00:00,7
82.46,64.54,2019-11-03 23:00:00,7
67.76,44.47,2019-11-10 00:00:00,7
64.11,45.07,2019-11-10 01:00:00,7
69.83,43.52,2019-11-10 02:00:00,7
65.82,42.11,2019-11-10 03:00:00,7
67.76,40.67,2019-11-10 04:00:00,7
69.6,39.89,2019-11-10 05:00:00,7
67.97,40.18,2019-11-10 06:00:00,7
67.83,40.25,2019-11-10 07:00:00,7
67.67,41.51,2019-11-10 08:00:00,7
62.23,58.06,2019-11-10 09:00:00,7
63.84,56.48,2019-11-10 10:00:00,7
57.27,72.04,2019-11-10 11:00:00,7
58.88,81.09,2019-11-10 12:00:00,7
54.89,86.44,2019-11-10 13:00:00,7
57.2,81.2,2019-11-10 14:00:00,7
55.97,87.39,2019-11-10 15:00:00,7
52.68,85.39,2019-11-10 16:00:00,7
57.21,80.77,2019-11-10 17:00:00,7
59.46,69.68,2019-11-10 18:00:00,7
60.05,72.36,2019-11-10 19:00:00,7
58.94,64.86,2019-11-10 20:00:00,7
61.74,54.65,2019-11-10 21:00:00,7
64.66,63.87,2019-11-10 22:00:00,7
64.09,57.36,2019-11-10 23:00:00,7
85.57,40.32,2019-11-17 00:00:00,7
81.35,39.96,2019-11-17 01:00:00,7
85.88,39.37,2019-11-17 02:00:00,7
91.07,39.19,2019-11-17 03:00:00,7
92.8,39.33,2019-11-17 04:00:00,7
93.82,37.99,2019-11-17 05:00:00,7
93.05,37.82,2019-11-17 06:00:00,7
88.6,37.54,2019-11-17 07:00:00,7
75.48,39.75,2019-11-17 08:00:00,7
72.93,42.61,2019-11-17 09:00:00,7
66.36,46.09,2019-11-17 10:00:00,7
59.29,60.88,2019-11-17 11:00:00,7
58.46,62.5,2019-11-17 12:00:00,7
55.64,68.77,2019-11-17 13:00:00,7
56.44,71.94,2019-11-17 14:00:00,7
55.27,70.99,2019-11-17 15:00:00,7
54.51,75.6,2019-11-17 16:00:00,7
63.02,67.92,2019-11-17 17:00:00,7
68.91,63.59,2019-11-17 18:00:00,7
75.63,61.09,2019-11-17 19:00:00,7
73.83,51.16,2019-11-17 20:00:00,7
78.43,45.35,2019-11-17 21:00:00,7
79.07,43.31,2019-11-17 22:00:00,7
79.13,42.18,2019-11-17 23:00:00,7
