0,time,week
92.89,2019-02-03 03:00:00,7
88.08,2019-02-03 04:00:00,7
89.35,2019-02-03 05:00:00,7
89.1,2019-02-03 06:00:00,7
89.82,2019-02-03 07:00:00,7
79.83,2019-02-03 08:00:00,7
84.1,2019-02-03 09:00:00,7
87.11,2019-02-03 10:00:00,7
85.68,2019-02-03 11:00:00,7
84.29,2019-02-03 12:00:00,7
89.38,2019-02-03 13:00:00,7
94.73,2019-02-03 14:00:00,7
92.21,2019-02-03 15:00:00,7
85.54,2019-02-03 16:00:00,7
89.81,2019-02-03 17:00:00,7
95.67,2019-02-03 18:00:00,7
94.73,2019-02-03 19:00:00,7
94.17,2019-02-03 20:00:00,7
99.15,2019-02-03 21:00:00,7
95.71,2019-02-03 22:00:00,7
95.31,2019-02-03 23:00:00,7
93.12,2019-02-10 00:00:00,7
98.75,2019-02-10 01:00:00,7
107.27,2019-02-10 02:00:00,7
115.31,2019-02-10 03:00:00,7
125.42,2019-02-10 04:00:00,7
142.39,2019-02-10 05:00:00,7
148.16,2019-02-10 06:00:00,7
149.46,2019-02-10 07:00:00,7
142.95,2019-02-10 08:00:00,7
119.93,2019-02-10 09:00:00,7
96.35,2019-02-10 10:00:00,7
96.58,2019-02-10 11:00:00,7
93.09,2019-02-10 12:00:00,7
92.53,2019-02-10 13:00:00,7
92.36,2019-02-10 14:00:00,7
87.77,2019-02-10 15:00:00,7
86.95,2019-02-10 16:00:00,7
86.14,2019-02-10 17:00:00,7
88.98,2019-02-10 18:00:00,7
86.97,2019-02-10 19:00:00,7
87.07,2019-02-10 20:00:00,7
94.53,2019-02-10 21:00:00,7
93.85,2019-02-10 22:00:00,7
96.88,2019-02-10 23:00:00,7
80.22,2019-02-17 00:00:00,7
81.45,2019-02-17 01:00:00,7
81.53,2019-02-17 02:00:00,7
83.67,2019-02-17 03:00:00,7
92.39,2019-02-17 04:00:00,7
104.09,2019-02-17 05:00:00,7
106.23,2019-02-17 06:00:00,7
113.8,2019-02-17 07:00:00,7
109.1,2019-02-17 08:00:00,7
94.88,2019-02-17 09:00:00,7
84.37,2019-02-17 10:00:00,7
88.77,2019-02-17 11:00:00,7
85.1,2019-02-17 12:00:00,7
79.53,2019-02-17 13:00:00,7
82.28,2019-02-17 14:00:00,7
79.39,2019-02-17 15:00:00,7
82.64,2019-02-17 16:00:00,7
77.37,2019-02-17 17:00:00,7
84.71,2019-02-17 18:00:00,7
82.79,2019-02-17 19:00:00,7
82.49,2019-02-17 20:00:00,7
92.45,2019-02-17 21:00:00,7
92.31,2019-02-17 22:00:00,7
92.1,2019-02-17 23:00:00,7
103.9,2019-02-24 00:00:00,7
127.12,2019-02-24 01:00:00,7
140.22,2019-02-24 02:00:00,7
147.59,2019-02-24 03:00:00,7
154.96,2019-02-24 04:00:00,7
163.93,2019-02-24 05:00:00,7
167.67,2019-02-24 06:00:00,7
173.61,2019-02-24 07:00:00,7
157.31,2019-02-24 08:00:00,7
122.68,2019-02-24 09:00:00,7
99.31,2019-02-24 10:00:00,7
102.13,2019-02-24 11:00:00,7
95.24,2019-02-24 12:00:00,7
92.17,2019-02-24 13:00:00,7
92.09,2019-02-24 14:00:00,7
90.16,2019-02-24 15:00:00,7
86.9,2019-02-24 16:00:00,7
83.03,2019-02-24 17:00:00,7
85.24,2019-02-24 18:00:00,7
80.09,2019-02-24 19:00:00,7
81.19,2019-02-24 20:00:00,7
83.49,2019-02-24 21:00:00,7
88.34,2019-02-24 22:00:00,7
91.47,2019-02-24 23:00:00,7
