0,1,time,week
96.77,7.18,2019-03-04 22:00:00,1
84.12,7.36,2019-03-04 23:00:00,1
78.39,7.57,2019-03-05 00:00:00,2
72.14,7.82,2019-03-05 01:00:00,2
77.59,7.57,2019-03-05 02:00:00,2
82.94,6.97,2019-03-05 03:00:00,2
84.65,6.87,2019-03-05 04:00:00,2
114.15,8.24,2019-03-05 05:00:00,2
232.75,8.94,2019-03-05 06:00:00,2
272.26,8.38,2019-03-05 07:00:00,2
181.68,7.36,2019-03-05 08:00:00,2
138.39,6.83,2019-03-05 09:00:00,2
107.41,6.02,2019-03-05 10:00:00,2
91.46,52.92,2019-03-05 11:00:00,2
98.29,141.8,2019-03-05 12:00:00,2
118.29,133.84,2019-03-05 13:00:00,2
114.4,111.8,2019-03-05 14:00:00,2
99.52,130.14,2019-03-05 15:00:00,2
88.44,152.99,2019-03-05 16:00:00,2
91.36,121.44,2019-03-05 17:00:00,2
84.52,109.82,2019-03-05 18:00:00,2
90.26,59.12,2019-03-05 19:00:00,2
87.06,40.6,2019-03-05 20:00:00,2
86.8,9.51,2019-03-05 21:00:00,2
92.16,4.86,2019-03-05 22:00:00,2
71.03,4.61,2019-03-05 23:00:00,2
66.84,4.15,2019-03-06 00:00:00,3
68.87,4.12,2019-03-06 01:00:00,3
69.79,3.84,2019-03-06 02:00:00,3
69.97,4.33,2019-03-06 03:00:00,3
69.54,4.23,2019-03-06 04:00:00,3
96.18,4.26,2019-03-06 05:00:00,3
160.44,3.87,2019-03-06 06:00:00,3
167.12,3.45,2019-03-06 07:00:00,3
123.01,4.54,2019-03-06 08:00:00,3
98.45,3.2,2019-03-06 09:00:00,3
87.15,35.07,2019-03-06 10:00:00,3
86.51,101.27,2019-03-06 11:00:00,3
92.75,146.76,2019-03-06 12:00:00,3
90.43,130.63,2019-03-06 13:00:00,3
85.98,134.01,2019-03-06 14:00:00,3
82.61,165.28,2019-03-06 15:00:00,3
81.03,158.17,2019-03-06 16:00:00,3
76.48,138.91,2019-03-06 17:00:00,3
77.93,121.9,2019-03-06 18:00:00,3
88.82,104.3,2019-03-06 19:00:00,3
88.75,93.59,2019-03-06 20:00:00,3
87.87,58.77,2019-03-06 21:00:00,3
85.32,43.42,2019-03-06 22:00:00,3
72.9,21.41,2019-03-06 23:00:00,3
65.82,12.68,2019-03-07 00:00:00,4
65.46,12.71,2019-03-07 01:00:00,4
66.82,12.11,2019-03-07 02:00:00,4
61.74,12.36,2019-03-07 03:00:00,4
65.02,12.32,2019-03-07 04:00:00,4
81.11,12.32,2019-03-07 05:00:00,4
111.45,12.46,2019-03-07 06:00:00,4
117.03,11.37,2019-03-07 07:00:00,4
107.94,10.88,2019-03-07 08:00:00,4
96.75,11.55,2019-03-07 09:00:00,4
83.91,9.79,2019-03-07 10:00:00,4
84.25,0.0,2019-03-07 11:00:00,4
74.15,0.0,2019-03-07 12:00:00,4
73.28,0.0,2019-03-07 13:00:00,4
69.17,19.75,2019-03-07 14:00:00,4
72.55,154.01,2019-03-07 15:00:00,4
77.4,77.57,2019-03-07 16:00:00,4
64.54,72.99,2019-03-07 17:00:00,4
73.09,56.69,2019-03-07 18:00:00,4
76.6,10.39,2019-03-07 19:00:00,4
77.43,14.3,2019-03-07 20:00:00,4
77.38,15.7,2019-03-07 21:00:00,4
75.1,5.39,2019-03-07 22:00:00,4
63.85,5.21,2019-03-07 23:00:00,4
59.78,5.42,2019-03-08 00:00:00,5
57.62,13.49,2019-03-08 01:00:00,5
59.23,15.67,2019-03-08 02:00:00,5
60.69,10.63,2019-03-08 03:00:00,5
55.91,8.87,2019-03-08 04:00:00,5
69.48,8.27,2019-03-08 05:00:00,5
86.09,6.37,2019-03-08 06:00:00,5
74.27,6.8,2019-03-08 07:00:00,5
79.39,33.77,2019-03-08 08:00:00,5
99.97,34.47,2019-03-08 09:00:00,5
121.21,44.93,2019-03-08 10:00:00,5
118.62,3.52,2019-03-08 11:00:00,5
97.4,0.85,2019-03-08 12:00:00,5
80.24,0.88,2019-03-08 13:00:00,5
75.02,0.92,2019-03-08 14:00:00,5
70.44,0.99,2019-03-08 15:00:00,5
68.69,2.18,2019-03-08 16:00:00,5
63.09,0.99,2019-03-08 17:00:00,5
73.55,1.06,2019-03-08 18:00:00,5
92.52,0.74,2019-03-08 19:00:00,5
112.23,0.77,2019-03-08 20:00:00,5
136.76,0.81,2019-03-08 21:00:00,5
145.07,0.7,2019-03-08 22:00:00,5
94.81,0.74,2019-03-08 23:00:00,5
63.4,11.34,2019-03-18 00:00:00,1
61.21,11.16,2019-03-18 01:00:00,1
65.6,10.7,2019-03-18 02:00:00,1
65.48,10.39,2019-03-18 03:00:00,1
67.08,10.7,2019-03-18 04:00:00,1
78.06,9.51,2019-03-18 05:00:00,1
112.31,9.47,2019-03-18 06:00:00,1
116.16,8.17,2019-03-18 07:00:00,1
95.54,8.24,2019-03-18 08:00:00,1
87.17,11.73,2019-03-18 09:00:00,1
76.61,114.12,2019-03-18 10:00:00,1
84.84,121.8,2019-03-18 11:00:00,1
77.45,122.32,2019-03-18 12:00:00,1
79.05,145.63,2019-03-18 13:00:00,1
83.08,175.67,2019-03-18 14:00:00,1
83.99,146.13,2019-03-18 15:00:00,1
76.91,131.3,2019-03-18 16:00:00,1
77.5,129.61,2019-03-18 17:00:00,1
74.82,117.54,2019-03-18 18:00:00,1
85.1,101.02,2019-03-18 19:00:00,1
82.13,87.25,2019-03-18 20:00:00,1
80.44,49.15,2019-03-18 21:00:00,1
77.47,27.36,2019-03-18 22:00:00,1
65.61,12.82,2019-03-18 23:00:00,1
61.85,10.77,2019-03-19 00:00:00,2
65.18,10.14,2019-03-19 01:00:00,2
59.31,10.32,2019-03-19 02:00:00,2
59.01,10.28,2019-03-19 03:00:00,2
57.62,10.28,2019-03-19 04:00:00,2
69.74,10.7,2019-03-19 05:00:00,2
92.13,10.74,2019-03-19 06:00:00,2
92.68,9.72,2019-03-19 07:00:00,2
89.09,9.65,2019-03-19 08:00:00,2
81.0,14.15,2019-03-19 09:00:00,2
79.04,68.73,2019-03-19 10:00:00,2
84.16,136.13,2019-03-19 11:00:00,2
84.01,126.8,2019-03-19 12:00:00,2
86.52,164.47,2019-03-19 13:00:00,2
89.03,197.25,2019-03-19 14:00:00,2
85.3,157.5,2019-03-19 15:00:00,2
80.66,140.6,2019-03-19 16:00:00,2
71.64,148.03,2019-03-19 17:00:00,2
74.21,165.56,2019-03-19 18:00:00,2
87.54,118.45,2019-03-19 19:00:00,2
90.3,81.58,2019-03-19 20:00:00,2
84.69,59.61,2019-03-19 21:00:00,2
80.22,27.04,2019-03-19 22:00:00,2
67.86,7.99,2019-03-19 23:00:00,2
62.74,3.27,2019-03-20 00:00:00,3
61.36,1.09,2019-03-20 01:00:00,3
60.98,0.11,2019-03-20 02:00:00,3
58.89,0.04,2019-03-20 03:00:00,3
56.23,0.18,2019-03-20 04:00:00,3
63.82,0.6,2019-03-20 05:00:00,3
81.59,1.73,2019-03-20 06:00:00,3
81.89,2.46,2019-03-20 07:00:00,3
80.72,0.35,2019-03-20 08:00:00,3
68.51,3.03,2019-03-20 09:00:00,3
72.41,40.04,2019-03-20 10:00:00,3
75.79,95.0,2019-03-20 11:00:00,3
76.55,116.44,2019-03-20 12:00:00,3
75.06,156.58,2019-03-20 13:00:00,3
82.35,167.71,2019-03-20 14:00:00,3
81.41,156.8,2019-03-20 15:00:00,3
72.71,147.18,2019-03-20 16:00:00,3
74.73,142.75,2019-03-20 17:00:00,3
68.76,133.49,2019-03-20 18:00:00,3
82.78,125.7,2019-03-20 19:00:00,3
91.6,94.23,2019-03-20 20:00:00,3
87.18,58.91,2019-03-20 21:00:00,3
79.65,22.92,2019-03-20 22:00:00,3
62.32,26.65,2019-03-20 23:00:00,3
60.24,12.11,2019-03-21 00:00:00,4
61.7,11.06,2019-03-21 01:00:00,4
60.87,9.96,2019-03-21 02:00:00,4
59.17,9.65,2019-03-21 03:00:00,4
55.34,9.79,2019-03-21 04:00:00,4
61.88,9.3,2019-03-21 05:00:00,4
82.42,9.15,2019-03-21 06:00:00,4
83.4,7.43,2019-03-21 07:00:00,4
90.78,5.11,2019-03-21 08:00:00,4
78.74,3.31,2019-03-21 09:00:00,4
78.49,2.15,2019-03-21 10:00:00,4
75.06,21.83,2019-03-21 11:00:00,4
83.74,50.32,2019-03-21 12:00:00,4
87.99,48.03,2019-03-21 13:00:00,4
79.59,48.66,2019-03-21 14:00:00,4
81.46,48.73,2019-03-21 15:00:00,4
82.78,37.64,2019-03-21 16:00:00,4
76.04,9.05,2019-03-21 17:00:00,4
69.49,13.03,2019-03-21 18:00:00,4
79.58,6.8,2019-03-21 19:00:00,4
78.48,6.06,2019-03-21 20:00:00,4
78.52,6.09,2019-03-21 21:00:00,4
81.19,6.9,2019-03-21 22:00:00,4
68.66,6.8,2019-03-21 23:00:00,4
63.13,7.96,2019-03-22 00:00:00,5
66.53,9.12,2019-03-22 01:00:00,5
68.97,8.84,2019-03-22 02:00:00,5
75.69,9.54,2019-03-22 03:00:00,5
79.59,10.35,2019-03-22 04:00:00,5
104.46,11.55,2019-03-22 05:00:00,5
211.14,11.34,2019-03-22 06:00:00,5
253.03,11.13,2019-03-22 07:00:00,5
162.07,9.01,2019-03-22 08:00:00,5
134.16,9.51,2019-03-22 09:00:00,5
105.53,7.71,2019-03-22 10:00:00,5
79.96,31.48,2019-03-22 11:00:00,5
77.44,73.13,2019-03-22 12:00:00,5
86.88,87.68,2019-03-22 13:00:00,5
85.92,79.23,2019-03-22 14:00:00,5
79.38,70.67,2019-03-22 15:00:00,5
73.27,75.49,2019-03-22 16:00:00,5
69.94,65.67,2019-03-22 17:00:00,5
69.94,36.16,2019-03-22 18:00:00,5
77.45,17.75,2019-03-22 19:00:00,5
81.19,11.09,2019-03-22 20:00:00,5
81.54,9.51,2019-03-22 21:00:00,5
85.04,9.61,2019-03-22 22:00:00,5
65.51,9.65,2019-03-22 23:00:00,5
56.13,0.28,2019-03-25 00:00:00,1
54.36,0.14,2019-03-25 01:00:00,1
61.9,0.39,2019-03-25 02:00:00,1
65.73,0.35,2019-03-25 03:00:00,1
67.73,1.23,2019-03-25 04:00:00,1
98.21,0.35,2019-03-25 05:00:00,1
197.19,0.25,2019-03-25 06:00:00,1
218.04,0.07,2019-03-25 07:00:00,1
134.0,0.53,2019-03-25 08:00:00,1
98.44,0.25,2019-03-25 09:00:00,1
83.84,37.08,2019-03-25 10:00:00,1
85.51,115.32,2019-03-25 11:00:00,1
92.32,127.71,2019-03-25 12:00:00,1
84.63,124.58,2019-03-25 13:00:00,1
83.73,172.71,2019-03-25 14:00:00,1
84.76,183.56,2019-03-25 15:00:00,1
81.06,143.17,2019-03-25 16:00:00,1
73.94,141.83,2019-03-25 17:00:00,1
73.14,132.04,2019-03-25 18:00:00,1
83.82,102.22,2019-03-25 19:00:00,1
84.47,95.6,2019-03-25 20:00:00,1
80.8,78.8,2019-03-25 21:00:00,1
78.49,36.65,2019-03-25 22:00:00,1
63.88,15.28,2019-03-25 23:00:00,1
57.38,9.58,2019-03-26 00:00:00,2
60.68,9.15,2019-03-26 01:00:00,2
55.4,8.42,2019-03-26 02:00:00,2
56.05,5.7,2019-03-26 03:00:00,2
55.82,5.92,2019-03-26 04:00:00,2
72.15,8.63,2019-03-26 05:00:00,2
99.46,9.12,2019-03-26 06:00:00,2
106.07,8.49,2019-03-26 07:00:00,2
91.84,8.77,2019-03-26 08:00:00,2
80.7,15.07,2019-03-26 09:00:00,2
83.42,22.96,2019-03-26 10:00:00,2
77.51,0.0,2019-03-26 11:00:00,2
83.64,50.07,2019-03-26 12:00:00,2
89.56,95.56,2019-03-26 13:00:00,2
90.29,110.88,2019-03-26 14:00:00,2
93.55,263.66,2019-03-26 15:00:00,2
83.42,170.21,2019-03-26 16:00:00,2
73.75,149.61,2019-03-26 17:00:00,2
67.04,151.55,2019-03-26 18:00:00,2
82.67,133.24,2019-03-26 19:00:00,2
87.2,114.75,2019-03-26 20:00:00,2
88.95,105.07,2019-03-26 21:00:00,2
76.36,56.83,2019-03-26 22:00:00,2
63.84,22.54,2019-03-26 23:00:00,2
58.89,26.55,2019-03-27 00:00:00,3
59.51,10.77,2019-03-27 01:00:00,3
58.77,8.38,2019-03-27 02:00:00,3
58.23,6.76,2019-03-27 03:00:00,3
55.01,7.04,2019-03-27 04:00:00,3
61.54,8.94,2019-03-27 05:00:00,3
66.4,7.85,2019-03-27 06:00:00,3
63.77,6.23,2019-03-27 07:00:00,3
66.68,6.76,2019-03-27 08:00:00,3
67.69,17.54,2019-03-27 09:00:00,3
71.55,64.08,2019-03-27 10:00:00,3
74.82,117.36,2019-03-27 11:00:00,3
74.89,96.94,2019-03-27 12:00:00,3
75.09,109.86,2019-03-27 13:00:00,3
73.54,129.96,2019-03-27 14:00:00,3
76.72,133.63,2019-03-27 15:00:00,3
69.68,127.01,2019-03-27 16:00:00,3
69.9,122.11,2019-03-27 17:00:00,3
67.06,111.62,2019-03-27 18:00:00,3
80.81,94.96,2019-03-27 19:00:00,3
77.63,89.89,2019-03-27 20:00:00,3
77.73,78.8,2019-03-27 21:00:00,3
77.13,45.21,2019-03-27 22:00:00,3
64.24,26.58,2019-03-27 23:00:00,3
57.38,14.86,2019-03-28 00:00:00,4
59.46,11.48,2019-03-28 01:00:00,4
54.81,9.01,2019-03-28 02:00:00,4
55.85,8.91,2019-03-28 03:00:00,4
55.09,8.24,2019-03-28 04:00:00,4
64.5,8.35,2019-03-28 05:00:00,4
79.93,8.73,2019-03-28 06:00:00,4
86.3,9.89,2019-03-28 07:00:00,4
85.18,11.69,2019-03-28 08:00:00,4
79.31,18.94,2019-03-28 09:00:00,4
76.6,97.89,2019-03-28 10:00:00,4
81.22,132.89,2019-03-28 11:00:00,4
79.7,137.18,2019-03-28 12:00:00,4
81.24,171.94,2019-03-28 13:00:00,4
86.84,159.51,2019-03-28 14:00:00,4
83.88,152.15,2019-03-28 15:00:00,4
79.01,150.6,2019-03-28 16:00:00,4
71.25,145.11,2019-03-28 17:00:00,4
76.25,130.11,2019-03-28 18:00:00,4
83.76,107.71,2019-03-28 19:00:00,4
85.55,111.94,2019-03-28 20:00:00,4
79.71,57.61,2019-03-28 21:00:00,4
77.45,52.5,2019-03-28 22:00:00,4
48.41,11.51,2019-03-28 23:00:00,4
28.54,3.59,2019-03-29 00:00:00,5
62.61,7.99,2019-03-29 01:00:00,5
64.21,7.04,2019-03-29 02:00:00,5
65.57,7.04,2019-03-29 03:00:00,5
62.88,7.18,2019-03-29 04:00:00,5
75.34,7.04,2019-03-29 05:00:00,5
93.69,6.9,2019-03-29 06:00:00,5
101.37,6.87,2019-03-29 07:00:00,5
91.48,6.69,2019-03-29 08:00:00,5
82.56,10.46,2019-03-29 09:00:00,5
73.04,53.49,2019-03-29 10:00:00,5
83.64,124.79,2019-03-29 11:00:00,5
75.01,109.51,2019-03-29 12:00:00,5
75.75,109.89,2019-03-29 13:00:00,5
73.89,141.23,2019-03-29 14:00:00,5
77.03,145.25,2019-03-29 15:00:00,5
72.79,124.15,2019-03-29 16:00:00,5
71.0,121.44,2019-03-29 17:00:00,5
71.61,108.63,2019-03-29 18:00:00,5
85.76,89.37,2019-03-29 19:00:00,5
83.55,36.73,2019-03-29 20:00:00,5
86.77,29.61,2019-03-29 21:00:00,5
80.77,14.01,2019-03-29 22:00:00,5
71.57,11.27,2019-03-29 23:00:00,5
68.4,11.44,2019-04-01 00:00:00,1
63.38,11.02,2019-04-01 01:00:00,1
67.05,10.18,2019-04-01 02:00:00,1
63.96,9.86,2019-04-01 03:00:00,1
66.22,9.05,2019-04-01 04:00:00,1
69.95,10.49,2019-04-01 05:00:00,1
87.47,11.06,2019-04-01 06:00:00,1
82.71,11.58,2019-04-01 07:00:00,1
76.6,23.91,2019-04-01 08:00:00,1
77.41,49.4,2019-04-01 09:00:00,1
80.49,85.67,2019-04-01 10:00:00,1
72.8,98.1,2019-04-01 11:00:00,1
84.89,118.7,2019-04-01 12:00:00,1
74.97,129.51,2019-04-01 13:00:00,1
74.51,133.91,2019-04-01 14:00:00,1
79.87,191.2,2019-04-01 15:00:00,1
76.92,143.35,2019-04-01 16:00:00,1
69.58,128.91,2019-04-01 17:00:00,1
67.71,128.66,2019-04-01 18:00:00,1
81.69,120.42,2019-04-01 19:00:00,1
78.46,106.94,2019-04-01 20:00:00,1
80.35,62.78,2019-04-01 21:00:00,1
76.96,34.05,2019-04-01 22:00:00,1
62.91,18.38,2019-04-01 23:00:00,1
60.34,14.15,2019-04-02 00:00:00,2
58.16,13.91,2019-04-02 01:00:00,2
59.11,14.58,2019-04-02 02:00:00,2
57.89,12.36,2019-04-02 03:00:00,2
57.92,12.22,2019-04-02 04:00:00,2
63.2,12.71,2019-04-02 05:00:00,2
83.23,7.11,2019-04-02 06:00:00,2
91.2,2.01,2019-04-02 07:00:00,2
85.63,1.65,2019-04-02 08:00:00,2
77.9,26.06,2019-04-02 09:00:00,2
83.02,104.54,2019-04-02 10:00:00,2
86.18,135.63,2019-04-02 11:00:00,2
81.66,147.96,2019-04-02 12:00:00,2
89.72,168.49,2019-04-02 13:00:00,2
83.7,193.49,2019-04-02 14:00:00,2
83.14,176.55,2019-04-02 15:00:00,2
81.9,150.7,2019-04-02 16:00:00,2
73.69,179.3,2019-04-02 17:00:00,2
77.07,169.47,2019-04-02 18:00:00,2
82.26,133.77,2019-04-02 19:00:00,2
86.95,109.75,2019-04-02 20:00:00,2
84.65,88.42,2019-04-02 21:00:00,2
85.21,59.23,2019-04-02 22:00:00,2
71.6,21.09,2019-04-02 23:00:00,2
68.1,28.59,2019-04-03 00:00:00,3
66.04,11.27,2019-04-03 01:00:00,3
70.64,9.51,2019-04-03 02:00:00,3
65.68,7.64,2019-04-03 03:00:00,3
65.66,6.65,2019-04-03 04:00:00,3
74.17,6.55,2019-04-03 05:00:00,3
74.92,5.85,2019-04-03 06:00:00,3
76.05,7.01,2019-04-03 07:00:00,3
74.71,6.48,2019-04-03 08:00:00,3
71.32,40.85,2019-04-03 09:00:00,3
77.54,58.31,2019-04-03 10:00:00,3
77.27,106.41,2019-04-03 11:00:00,3
80.26,89.93,2019-04-03 12:00:00,3
81.8,101.9,2019-04-03 13:00:00,3
77.97,133.49,2019-04-03 14:00:00,3
81.43,110.67,2019-04-03 15:00:00,3
76.18,98.91,2019-04-03 16:00:00,3
72.87,107.32,2019-04-03 17:00:00,3
71.46,90.88,2019-04-03 18:00:00,3
86.29,73.06,2019-04-03 19:00:00,3
80.03,55.88,2019-04-03 20:00:00,3
80.73,42.11,2019-04-03 21:00:00,3
74.3,15.6,2019-04-03 22:00:00,3
66.7,0.6,2019-04-03 23:00:00,3
61.19,3.42,2019-04-04 00:00:00,4
66.61,1.06,2019-04-04 01:00:00,4
64.45,0.67,2019-04-04 02:00:00,4
65.75,0.04,2019-04-04 03:00:00,4
61.58,4.79,2019-04-04 04:00:00,4
71.31,4.58,2019-04-04 05:00:00,4
81.47,4.23,2019-04-04 06:00:00,4
91.19,4.68,2019-04-04 07:00:00,4
92.1,2.08,2019-04-04 08:00:00,4
79.99,8.17,2019-04-04 09:00:00,4
79.11,40.42,2019-04-04 10:00:00,4
82.4,90.28,2019-04-04 11:00:00,4
86.42,127.68,2019-04-04 12:00:00,4
87.59,111.23,2019-04-04 13:00:00,4
80.94,148.17,2019-04-04 14:00:00,4
79.5,122.61,2019-04-04 15:00:00,4
79.79,165.67,2019-04-04 16:00:00,4
75.06,129.33,2019-04-04 17:00:00,4
71.4,145.32,2019-04-04 18:00:00,4
81.91,100.77,2019-04-04 19:00:00,4
82.05,81.02,2019-04-04 20:00:00,4
80.88,51.34,2019-04-04 21:00:00,4
78.27,35.6,2019-04-04 22:00:00,4
65.45,13.59,2019-04-04 23:00:00,4
65.29,7.85,2019-04-05 00:00:00,5
62.76,5.25,2019-04-05 01:00:00,5
63.73,4.86,2019-04-05 02:00:00,5
64.47,3.94,2019-04-05 03:00:00,5
64.54,3.49,2019-04-05 04:00:00,5
71.12,3.49,2019-04-05 05:00:00,5
76.75,3.38,2019-04-05 06:00:00,5
80.32,2.89,2019-04-05 07:00:00,5
77.91,2.92,2019-04-05 08:00:00,5
69.63,6.44,2019-04-05 09:00:00,5
71.55,82.82,2019-04-05 10:00:00,5
72.44,121.3,2019-04-05 11:00:00,5
77.65,113.52,2019-04-05 12:00:00,5
79.24,116.65,2019-04-05 13:00:00,5
76.57,148.84,2019-04-05 14:00:00,5
75.58,141.73,2019-04-05 15:00:00,5
71.64,116.97,2019-04-05 16:00:00,5
68.38,120.49,2019-04-05 17:00:00,5
66.65,128.42,2019-04-05 18:00:00,5
79.75,81.2,2019-04-05 19:00:00,5
80.85,70.53,2019-04-05 20:00:00,5
78.23,31.41,2019-04-05 21:00:00,5
76.81,22.89,2019-04-05 22:00:00,5
69.79,17.08,2019-04-05 23:00:00,5
