0,time,week
75.26,2019-12-25 11:00:00,3
75.33,2019-12-25 12:00:00,3
76.08,2019-12-25 13:00:00,3
77.14,2019-12-25 14:00:00,3
77.91,2019-12-25 15:00:00,3
79.42,2019-12-25 16:00:00,3
75.23,2019-12-25 17:00:00,3
79.99,2019-12-25 18:00:00,3
76.04,2019-12-25 19:00:00,3
75.71,2019-12-25 20:00:00,3
77.71,2019-12-25 21:00:00,3
74.28,2019-12-25 22:00:00,3
49.83,2019-12-25 23:00:00,3
48.25,2019-12-26 00:00:00,4
47.02,2019-12-26 01:00:00,4
47.41,2019-12-26 02:00:00,4
46.91,2019-12-26 03:00:00,4
48.5,2019-12-26 04:00:00,4
76.92,2019-12-26 05:00:00,4
77.07,2019-12-26 06:00:00,4
74.7,2019-12-26 07:00:00,4
74.69,2019-12-26 08:00:00,4
76.14,2019-12-26 09:00:00,4
76.49,2019-12-26 10:00:00,4
77.38,2019-12-26 11:00:00,4
77.91,2019-12-26 12:00:00,4
74.77,2019-12-26 13:00:00,4
77.27,2019-12-26 14:00:00,4
79.56,2019-12-26 15:00:00,4
78.16,2019-12-26 16:00:00,4
77.41,2019-12-26 17:00:00,4
78.42,2019-12-26 18:00:00,4
77.15,2019-12-26 19:00:00,4
75.79,2019-12-26 20:00:00,4
75.8,2019-12-26 21:00:00,4
72.59,2019-12-26 22:00:00,4
51.06,2019-12-26 23:00:00,4
48.02,2019-12-27 00:00:00,5
51.69,2019-12-27 01:00:00,5
49.27,2019-12-27 02:00:00,5
48.09,2019-12-27 03:00:00,5
48.68,2019-12-27 04:00:00,5
76.1,2019-12-27 05:00:00,5
74.93,2019-12-27 06:00:00,5
73.09,2019-12-27 07:00:00,5
74.45,2019-12-27 08:00:00,5
73.68,2019-12-27 09:00:00,5
77.23,2019-12-27 10:00:00,5
77.14,2019-12-27 11:00:00,5
75.87,2019-12-27 12:00:00,5
76.41,2019-12-27 13:00:00,5
75.73,2019-12-27 14:00:00,5
74.4,2019-12-27 15:00:00,5
75.91,2019-12-27 16:00:00,5
75.71,2019-12-27 17:00:00,5
77.79,2019-12-27 18:00:00,5
75.17,2019-12-27 19:00:00,5
74.97,2019-12-27 20:00:00,5
74.29,2019-12-27 21:00:00,5
71.48,2019-12-27 22:00:00,5
49.56,2019-12-27 23:00:00,5
47.14,2019-12-30 00:00:00,1
48.76,2019-12-30 01:00:00,1
49.36,2019-12-30 02:00:00,1
47.18,2019-12-30 03:00:00,1
48.68,2019-12-30 04:00:00,1
75.13,2019-12-30 05:00:00,1
76.84,2019-12-30 06:00:00,1
74.07,2019-12-30 07:00:00,1
76.57,2019-12-30 08:00:00,1
78.01,2019-12-30 09:00:00,1
79.52,2019-12-30 10:00:00,1
78.59,2019-12-30 11:00:00,1
78.3,2019-12-30 12:00:00,1
77.9,2019-12-30 13:00:00,1
76.4,2019-12-30 14:00:00,1
76.41,2019-12-30 15:00:00,1
75.84,2019-12-30 16:00:00,1
74.77,2019-12-30 17:00:00,1
75.1,2019-12-30 18:00:00,1
76.68,2019-12-30 19:00:00,1
74.77,2019-12-30 20:00:00,1
73.77,2019-12-30 21:00:00,1
72.47,2019-12-30 22:00:00,1
48.23,2019-12-30 23:00:00,1
46.95,2019-12-31 00:00:00,2
47.21,2019-12-31 01:00:00,2
48.84,2019-12-31 02:00:00,2
47.33,2019-12-31 03:00:00,2
47.68,2019-12-31 04:00:00,2
74.13,2019-12-31 05:00:00,2
75.8,2019-12-31 06:00:00,2
73.1,2019-12-31 07:00:00,2
75.39,2019-12-31 08:00:00,2
76.91,2019-12-31 09:00:00,2
77.14,2019-12-31 10:00:00,2
77.36,2019-12-31 11:00:00,2
78.07,2019-12-31 12:00:00,2
76.08,2019-12-31 13:00:00,2
77.03,2019-12-31 14:00:00,2
75.21,2019-12-31 15:00:00,2
76.01,2019-12-31 16:00:00,2
75.98,2019-12-31 17:00:00,2
75.64,2019-12-31 18:00:00,2
74.27,2019-12-31 19:00:00,2
72.55,2019-12-31 20:00:00,2
75.39,2019-12-31 21:00:00,2
74.3,2019-12-31 22:00:00,2
49.32,2019-12-31 23:00:00,2
