0,1,time,week
105.51,41.73,2019-04-24 06:00:00,3
104.77,44.75,2019-04-24 07:00:00,3
96.63,95.63,2019-04-24 08:00:00,3
101.69,134.68,2019-04-24 09:00:00,3
99.53,132.54,2019-04-24 10:00:00,3
99.05,135.53,2019-04-24 11:00:00,3
98.83,142.5,2019-04-24 12:00:00,3
100.31,153.38,2019-04-24 13:00:00,3
105.8,172.61,2019-04-24 14:00:00,3
107.95,182.25,2019-04-24 15:00:00,3
108.8,190.92,2019-04-24 16:00:00,3
117.44,200.74,2019-04-24 17:00:00,3
150.84,201.58,2019-04-24 18:00:00,3
268.06,198.7,2019-04-24 19:00:00,3
286.84,188.7,2019-04-24 20:00:00,3
277.08,179.05,2019-04-24 21:00:00,3
212.53,164.54,2019-04-24 22:00:00,3
87.11,68.38,2019-04-24 23:00:00,3
68.14,16.94,2019-04-25 00:00:00,4
65.98,16.58,2019-04-25 01:00:00,4
64.73,14.4,2019-04-25 02:00:00,4
64.1,12.64,2019-04-25 03:00:00,4
60.0,10.04,2019-04-25 04:00:00,4
83.53,83.42,2019-04-25 05:00:00,4
106.67,88.03,2019-04-25 06:00:00,4
111.72,97.57,2019-04-25 07:00:00,4
102.55,152.82,2019-04-25 08:00:00,4
105.01,146.65,2019-04-25 09:00:00,4
105.54,154.93,2019-04-25 10:00:00,4
105.92,162.99,2019-04-25 11:00:00,4
108.51,182.01,2019-04-25 12:00:00,4
113.39,196.97,2019-04-25 13:00:00,4
117.01,207.04,2019-04-25 14:00:00,4
121.15,227.82,2019-04-25 15:00:00,4
124.84,248.1,2019-04-25 16:00:00,4
133.81,259.4,2019-04-25 17:00:00,4
161.72,259.68,2019-04-25 18:00:00,4
240.39,249.93,2019-04-25 19:00:00,4
239.83,238.1,2019-04-25 20:00:00,4
227.05,220.99,2019-04-25 21:00:00,4
177.83,206.23,2019-04-25 22:00:00,4
98.0,93.35,2019-04-25 23:00:00,4
67.97,29.05,2019-04-26 00:00:00,5
74.11,29.44,2019-04-26 01:00:00,5
73.69,27.96,2019-04-26 02:00:00,5
72.81,25.07,2019-04-26 03:00:00,5
55.32,21.13,2019-04-26 04:00:00,5
94.87,121.76,2019-04-26 05:00:00,5
111.74,134.75,2019-04-26 06:00:00,5
116.33,151.3,2019-04-26 07:00:00,5
107.32,159.51,2019-04-26 08:00:00,5
106.22,164.82,2019-04-26 09:00:00,5
106.16,175.67,2019-04-26 10:00:00,5
109.81,190.07,2019-04-26 11:00:00,5
116.07,208.1,2019-04-26 12:00:00,5
127.06,249.44,2019-04-26 13:00:00,5
129.69,263.63,2019-04-26 14:00:00,5
130.88,280.32,2019-04-26 15:00:00,5
130.44,286.83,2019-04-26 16:00:00,5
135.06,292.89,2019-04-26 17:00:00,5
157.34,276.73,2019-04-26 18:00:00,5
199.06,263.8,2019-04-26 19:00:00,5
194.58,253.63,2019-04-26 20:00:00,5
128.63,238.73,2019-04-26 21:00:00,5
100.12,215.92,2019-04-26 22:00:00,5
72.41,105.21,2019-04-26 23:00:00,5
83.39,25.14,2019-04-29 00:00:00,1
82.93,24.23,2019-04-29 01:00:00,1
80.6,25.32,2019-04-29 02:00:00,1
66.42,24.51,2019-04-29 03:00:00,1
61.96,23.8,2019-04-29 04:00:00,1
106.51,174.96,2019-04-29 05:00:00,1
123.94,191.55,2019-04-29 06:00:00,1
118.88,180.95,2019-04-29 07:00:00,1
109.86,172.61,2019-04-29 08:00:00,1
110.21,172.5,2019-04-29 09:00:00,1
106.84,159.89,2019-04-29 10:00:00,1
105.75,175.74,2019-04-29 11:00:00,1
107.1,171.94,2019-04-29 12:00:00,1
107.23,165.32,2019-04-29 13:00:00,1
114.0,169.54,2019-04-29 14:00:00,1
115.24,170.56,2019-04-29 15:00:00,1
115.09,180.95,2019-04-29 16:00:00,1
122.29,183.56,2019-04-29 17:00:00,1
150.45,185.56,2019-04-29 18:00:00,1
233.44,181.06,2019-04-29 19:00:00,1
235.05,171.44,2019-04-29 20:00:00,1
223.25,163.38,2019-04-29 21:00:00,1
173.95,150.25,2019-04-29 22:00:00,1
89.55,61.87,2019-04-29 23:00:00,1
69.61,48.31,2019-04-30 00:00:00,2
70.92,7.54,2019-04-30 01:00:00,2
68.93,4.93,2019-04-30 02:00:00,2
68.6,24.79,2019-04-30 03:00:00,2
67.94,9.96,2019-04-30 04:00:00,2
103.87,35.81,2019-04-30 05:00:00,2
102.47,48.49,2019-04-30 06:00:00,2
107.36,63.7,2019-04-30 07:00:00,2
107.65,107.01,2019-04-30 08:00:00,2
107.82,135.42,2019-04-30 09:00:00,2
108.44,141.58,2019-04-30 10:00:00,2
108.34,144.82,2019-04-30 11:00:00,2
109.04,152.29,2019-04-30 12:00:00,2
112.45,156.83,2019-04-30 13:00:00,2
111.37,162.29,2019-04-30 14:00:00,2
112.41,167.08,2019-04-30 15:00:00,2
113.45,175.46,2019-04-30 16:00:00,2
121.3,182.11,2019-04-30 17:00:00,2
147.82,185.04,2019-04-30 18:00:00,2
234.55,183.94,2019-04-30 19:00:00,2
229.98,179.05,2019-04-30 20:00:00,2
221.71,172.78,2019-04-30 21:00:00,2
174.5,167.29,2019-04-30 22:00:00,2
98.4,71.37,2019-04-30 23:00:00,2
72.11,13.06,2019-05-01 00:00:00,3
70.35,50.53,2019-05-01 01:00:00,3
70.38,6.02,2019-05-01 02:00:00,3
69.8,7.29,2019-05-01 03:00:00,3
54.21,29.37,2019-05-01 04:00:00,3
92.51,43.1,2019-05-01 05:00:00,3
105.05,55.11,2019-05-01 06:00:00,3
103.02,69.23,2019-05-01 07:00:00,3
95.53,117.89,2019-05-01 08:00:00,3
97.32,139.3,2019-05-01 09:00:00,3
98.72,143.49,2019-05-01 10:00:00,3
96.37,145.53,2019-05-01 11:00:00,3
100.14,152.32,2019-05-01 12:00:00,3
104.67,120.85,2019-05-01 13:00:00,3
116.02,125.28,2019-05-01 14:00:00,3
118.28,220.63,2019-05-01 15:00:00,3
117.87,213.45,2019-05-01 16:00:00,3
126.58,205.95,2019-05-01 17:00:00,3
149.92,207.32,2019-05-01 18:00:00,3
233.95,200.42,2019-05-01 19:00:00,3
232.3,190.28,2019-05-01 20:00:00,3
220.84,178.35,2019-05-01 21:00:00,3
168.53,161.41,2019-05-01 22:00:00,3
92.64,67.54,2019-05-01 23:00:00,3
68.71,16.02,2019-05-02 00:00:00,4
66.71,13.2,2019-05-02 01:00:00,4
64.2,50.56,2019-05-02 02:00:00,4
61.97,12.68,2019-05-02 03:00:00,4
55.41,5.35,2019-05-02 04:00:00,4
92.56,54.65,2019-05-02 05:00:00,4
109.59,68.1,2019-05-02 06:00:00,4
105.66,74.23,2019-05-02 07:00:00,4
98.33,114.37,2019-05-02 08:00:00,4
96.49,143.38,2019-05-02 09:00:00,4
97.52,147.61,2019-05-02 10:00:00,4
101.81,139.96,2019-05-02 11:00:00,4
105.22,137.01,2019-05-02 12:00:00,4
105.49,165.56,2019-05-02 13:00:00,4
111.15,180.25,2019-05-02 14:00:00,4
112.31,172.22,2019-05-02 15:00:00,4
112.01,172.29,2019-05-02 16:00:00,4
120.85,178.91,2019-05-02 17:00:00,4
143.5,181.23,2019-05-02 18:00:00,4
230.95,172.92,2019-05-02 19:00:00,4
227.76,165.28,2019-05-02 20:00:00,4
218.14,156.16,2019-05-02 21:00:00,4
166.25,141.65,2019-05-02 22:00:00,4
91.18,47.32,2019-05-02 23:00:00,4
65.74,9.79,2019-05-03 00:00:00,5
68.47,6.2,2019-05-03 01:00:00,5
69.12,8.77,2019-05-03 02:00:00,5
67.7,9.51,2019-05-03 03:00:00,5
48.5,8.38,2019-05-03 04:00:00,5
84.8,49.68,2019-05-03 05:00:00,5
116.39,41.44,2019-05-03 06:00:00,5
117.93,53.8,2019-05-03 07:00:00,5
109.03,112.25,2019-05-03 08:00:00,5
109.04,146.94,2019-05-03 09:00:00,5
109.83,150.14,2019-05-03 10:00:00,5
110.44,152.64,2019-05-03 11:00:00,5
111.09,124.58,2019-05-03 12:00:00,5
112.1,132.75,2019-05-03 13:00:00,5
114.88,140.25,2019-05-03 14:00:00,5
115.38,147.25,2019-05-03 15:00:00,5
118.17,154.79,2019-05-03 16:00:00,5
125.24,162.01,2019-05-03 17:00:00,5
148.45,167.01,2019-05-03 18:00:00,5
245.62,164.12,2019-05-03 19:00:00,5
200.9,154.23,2019-05-03 20:00:00,5
122.57,146.13,2019-05-03 21:00:00,5
90.78,122.46,2019-05-03 22:00:00,5
62.67,43.77,2019-05-03 23:00:00,5
60.63,58.45,2019-09-25 00:00:00,3
61.69,19.01,2019-09-25 01:00:00,3
56.17,37.54,2019-09-25 02:00:00,3
51.89,30.92,2019-09-25 03:00:00,3
47.96,31.44,2019-09-25 04:00:00,3
85.53,148.84,2019-09-25 05:00:00,3
95.92,183.84,2019-09-25 06:00:00,3
89.03,172.08,2019-09-25 07:00:00,3
90.3,174.54,2019-09-25 08:00:00,3
88.06,180.81,2019-09-25 09:00:00,3
87.14,181.65,2019-09-25 10:00:00,3
87.15,185.67,2019-09-25 11:00:00,3
88.65,189.19,2019-09-25 12:00:00,3
93.68,194.68,2019-09-25 13:00:00,3
100.74,206.51,2019-09-25 14:00:00,3
103.02,228.24,2019-09-25 15:00:00,3
108.9,229.37,2019-09-25 16:00:00,3
110.51,243.42,2019-09-25 17:00:00,3
186.57,243.17,2019-09-25 18:00:00,3
220.37,246.9,2019-09-25 19:00:00,3
222.84,245.6,2019-09-25 20:00:00,3
203.15,240.0,2019-09-25 21:00:00,3
174.42,224.72,2019-09-25 22:00:00,3
86.8,99.23,2019-09-25 23:00:00,3
52.23,68.13,2019-09-26 00:00:00,4
53.3,27.78,2019-09-26 01:00:00,4
51.57,35.77,2019-09-26 02:00:00,4
47.77,23.63,2019-09-26 03:00:00,4
48.47,30.07,2019-09-26 04:00:00,4
89.04,191.65,2019-09-26 05:00:00,4
108.37,223.06,2019-09-26 06:00:00,4
99.52,206.13,2019-09-26 07:00:00,4
99.9,204.93,2019-09-26 08:00:00,4
101.84,208.8,2019-09-26 09:00:00,4
102.53,215.88,2019-09-26 10:00:00,4
104.14,223.06,2019-09-26 11:00:00,4
104.93,222.61,2019-09-26 12:00:00,4
106.98,222.92,2019-09-26 13:00:00,4
110.81,231.73,2019-09-26 14:00:00,4
110.64,240.07,2019-09-26 15:00:00,4
111.96,250.21,2019-09-26 16:00:00,4
113.97,264.33,2019-09-26 17:00:00,4
190.53,247.71,2019-09-26 18:00:00,4
223.99,234.93,2019-09-26 19:00:00,4
219.81,229.15,2019-09-26 20:00:00,4
218.97,230.28,2019-09-26 21:00:00,4
143.85,224.93,2019-09-26 22:00:00,4
72.93,98.2,2019-09-26 23:00:00,4
45.9,43.35,2019-09-27 00:00:00,5
46.13,34.86,2019-09-27 01:00:00,5
45.27,39.33,2019-09-27 02:00:00,5
44.41,30.92,2019-09-27 03:00:00,5
44.55,31.37,2019-09-27 04:00:00,5
82.5,162.39,2019-09-27 05:00:00,5
91.81,199.93,2019-09-27 06:00:00,5
87.53,187.08,2019-09-27 07:00:00,5
87.08,182.99,2019-09-27 08:00:00,5
95.35,184.15,2019-09-27 09:00:00,5
102.83,185.35,2019-09-27 10:00:00,5
102.42,188.56,2019-09-27 11:00:00,5
101.97,189.54,2019-09-27 12:00:00,5
100.14,195.67,2019-09-27 13:00:00,5
103.69,204.4,2019-09-27 14:00:00,5
106.72,218.59,2019-09-27 15:00:00,5
106.65,225.39,2019-09-27 16:00:00,5
107.67,225.6,2019-09-27 17:00:00,5
147.56,226.37,2019-09-27 18:00:00,5
173.73,218.38,2019-09-27 19:00:00,5
177.08,211.83,2019-09-27 20:00:00,5
114.93,199.33,2019-09-27 21:00:00,5
85.31,187.08,2019-09-27 22:00:00,5
66.23,83.24,2019-09-27 23:00:00,5
41.0,64.15,2019-09-30 00:00:00,1
40.45,36.13,2019-09-30 01:00:00,1
39.25,22.15,2019-09-30 02:00:00,1
39.14,40.42,2019-09-30 03:00:00,1
38.63,28.7,2019-09-30 04:00:00,1
75.48,111.37,2019-09-30 05:00:00,1
95.66,138.63,2019-09-30 06:00:00,1
96.26,133.1,2019-09-30 07:00:00,1
78.53,118.84,2019-09-30 08:00:00,1
94.92,148.84,2019-09-30 09:00:00,1
95.5,156.02,2019-09-30 10:00:00,1
95.72,157.71,2019-09-30 11:00:00,1
97.96,180.28,2019-09-30 12:00:00,1
105.11,191.41,2019-09-30 13:00:00,1
107.38,199.08,2019-09-30 14:00:00,1
111.13,209.47,2019-09-30 15:00:00,1
112.48,217.82,2019-09-30 16:00:00,1
109.73,211.44,2019-09-30 17:00:00,1
154.57,217.61,2019-09-30 18:00:00,1
179.01,215.81,2019-09-30 19:00:00,1
179.24,213.84,2019-09-30 20:00:00,1
176.04,202.54,2019-09-30 21:00:00,1
141.34,189.44,2019-09-30 22:00:00,1
75.28,84.23,2019-09-30 23:00:00,1
52.96,65.18,2019-10-01 00:00:00,2
55.91,42.43,2019-10-01 01:00:00,2
54.73,29.26,2019-10-01 02:00:00,2
51.45,37.11,2019-10-01 03:00:00,2
45.04,27.54,2019-10-01 04:00:00,2
79.91,69.86,2019-10-01 05:00:00,2
92.44,84.44,2019-10-01 06:00:00,2
88.12,76.44,2019-10-01 07:00:00,2
93.57,124.3,2019-10-01 08:00:00,2
91.41,156.65,2019-10-01 09:00:00,2
93.16,144.15,2019-10-01 10:00:00,2
92.76,150.99,2019-10-01 11:00:00,2
91.17,158.17,2019-10-01 12:00:00,2
92.28,167.75,2019-10-01 13:00:00,2
96.85,177.75,2019-10-01 14:00:00,2
104.34,188.49,2019-10-01 15:00:00,2
107.31,197.96,2019-10-01 16:00:00,2
108.83,201.9,2019-10-01 17:00:00,2
194.97,198.2,2019-10-01 18:00:00,2
256.59,193.45,2019-10-01 19:00:00,2
276.5,186.83,2019-10-01 20:00:00,2
254.15,181.97,2019-10-01 21:00:00,2
156.22,174.47,2019-10-01 22:00:00,2
89.9,115.46,2019-10-01 23:00:00,2
63.2,75.92,2019-10-02 00:00:00,3
60.28,43.35,2019-10-02 01:00:00,3
54.64,35.81,2019-10-02 02:00:00,3
51.91,54.72,2019-10-02 03:00:00,3
47.02,33.42,2019-10-02 04:00:00,3
77.98,93.98,2019-10-02 05:00:00,3
85.46,116.34,2019-10-02 06:00:00,3
82.59,113.91,2019-10-02 07:00:00,3
84.86,104.65,2019-10-02 08:00:00,3
86.04,133.27,2019-10-02 09:00:00,3
88.45,142.11,2019-10-02 10:00:00,3
89.44,149.01,2019-10-02 11:00:00,3
93.53,158.66,2019-10-02 12:00:00,3
95.59,173.24,2019-10-02 13:00:00,3
98.7,180.77,2019-10-02 14:00:00,3
106.45,189.47,2019-10-02 15:00:00,3
112.14,204.79,2019-10-02 16:00:00,3
117.18,215.11,2019-10-02 17:00:00,3
203.26,216.02,2019-10-02 18:00:00,3
224.6,208.98,2019-10-02 19:00:00,3
230.45,196.94,2019-10-02 20:00:00,3
226.58,193.03,2019-10-02 21:00:00,3
176.13,172.54,2019-10-02 22:00:00,3
91.83,74.15,2019-10-02 23:00:00,3
58.51,32.01,2019-10-03 00:00:00,4
59.12,43.52,2019-10-03 01:00:00,4
58.06,25.11,2019-10-03 02:00:00,4
54.78,10.04,2019-10-03 03:00:00,4
52.57,22.92,2019-10-03 04:00:00,4
86.62,67.11,2019-10-03 05:00:00,4
93.8,89.12,2019-10-03 06:00:00,4
86.41,96.73,2019-10-03 07:00:00,4
88.56,124.08,2019-10-03 08:00:00,4
89.66,138.1,2019-10-03 09:00:00,4
90.63,146.02,2019-10-03 10:00:00,4
92.73,154.12,2019-10-03 11:00:00,4
98.5,167.99,2019-10-03 12:00:00,4
102.77,181.2,2019-10-03 13:00:00,4
110.9,196.62,2019-10-03 14:00:00,4
115.45,211.8,2019-10-03 15:00:00,4
121.77,235.25,2019-10-03 16:00:00,4
127.07,244.82,2019-10-03 17:00:00,4
211.77,239.82,2019-10-03 18:00:00,4
229.59,232.78,2019-10-03 19:00:00,4
233.34,232.08,2019-10-03 20:00:00,4
231.25,220.63,2019-10-03 21:00:00,4
151.69,208.52,2019-10-03 22:00:00,4
77.82,91.06,2019-10-03 23:00:00,4
49.02,23.8,2019-10-04 00:00:00,5
67.83,21.37,2019-10-04 01:00:00,5
72.0,19.51,2019-10-04 02:00:00,5
53.14,22.25,2019-10-04 03:00:00,5
49.11,19.51,2019-10-04 04:00:00,5
92.0,143.03,2019-10-04 05:00:00,5
103.96,164.12,2019-10-04 06:00:00,5
99.33,164.54,2019-10-04 07:00:00,5
102.67,171.83,2019-10-04 08:00:00,5
105.29,177.18,2019-10-04 09:00:00,5
107.34,181.58,2019-10-04 10:00:00,5
108.93,191.97,2019-10-04 11:00:00,5
113.2,205.46,2019-10-04 12:00:00,5
115.86,219.44,2019-10-04 13:00:00,5
119.09,233.84,2019-10-04 14:00:00,5
119.05,241.06,2019-10-04 15:00:00,5
118.75,242.36,2019-10-04 16:00:00,5
123.57,242.15,2019-10-04 17:00:00,5
167.51,239.54,2019-10-04 18:00:00,5
188.22,235.28,2019-10-04 19:00:00,5
192.61,230.21,2019-10-04 20:00:00,5
130.87,221.3,2019-10-04 21:00:00,5
99.66,206.83,2019-10-04 22:00:00,5
72.27,96.55,2019-10-04 23:00:00,5
48.35,33.31,2019-10-07 00:00:00,1
46.34,53.03,2019-10-07 01:00:00,1
46.59,17.5,2019-10-07 02:00:00,1
46.12,11.8,2019-10-07 03:00:00,1
46.22,30.56,2019-10-07 04:00:00,1
79.45,60.88,2019-10-07 05:00:00,1
83.56,76.23,2019-10-07 06:00:00,1
83.54,83.84,2019-10-07 07:00:00,1
85.88,111.94,2019-10-07 08:00:00,1
89.54,133.87,2019-10-07 09:00:00,1
95.81,143.49,2019-10-07 10:00:00,1
100.24,153.77,2019-10-07 11:00:00,1
102.2,166.51,2019-10-07 12:00:00,1
104.83,182.54,2019-10-07 13:00:00,1
110.44,197.54,2019-10-07 14:00:00,1
116.07,223.38,2019-10-07 15:00:00,1
119.49,248.38,2019-10-07 16:00:00,1
124.99,254.12,2019-10-07 17:00:00,1
168.59,246.83,2019-10-07 18:00:00,1
188.66,236.73,2019-10-07 19:00:00,1
195.66,235.7,2019-10-07 20:00:00,1
192.65,222.89,2019-10-07 21:00:00,1
153.59,213.13,2019-10-07 22:00:00,1
86.75,108.87,2019-10-07 23:00:00,1
53.83,35.07,2019-10-08 00:00:00,2
67.5,22.11,2019-10-08 01:00:00,2
75.63,22.43,2019-10-08 02:00:00,2
67.3,22.71,2019-10-08 03:00:00,2
52.36,20.81,2019-10-08 04:00:00,2
95.07,134.58,2019-10-08 05:00:00,2
103.68,152.11,2019-10-08 06:00:00,2
98.34,144.26,2019-10-08 07:00:00,2
95.63,152.04,2019-10-08 08:00:00,2
99.23,151.94,2019-10-08 09:00:00,2
106.44,157.82,2019-10-08 10:00:00,2
108.59,174.51,2019-10-08 11:00:00,2
116.57,195.21,2019-10-08 12:00:00,2
116.53,214.3,2019-10-08 13:00:00,2
119.75,226.48,2019-10-08 14:00:00,2
124.38,236.48,2019-10-08 15:00:00,2
126.51,242.64,2019-10-08 16:00:00,2
139.45,241.06,2019-10-08 17:00:00,2
211.2,234.89,2019-10-08 18:00:00,2
273.82,231.23,2019-10-08 19:00:00,2
292.11,222.89,2019-10-08 20:00:00,2
270.56,211.02,2019-10-08 21:00:00,2
170.08,201.87,2019-10-08 22:00:00,2
96.4,103.31,2019-10-08 23:00:00,2
66.33,26.09,2019-10-09 00:00:00,3
64.64,22.39,2019-10-09 01:00:00,3
62.81,21.13,2019-10-09 02:00:00,3
63.5,21.41,2019-10-09 03:00:00,3
62.62,18.42,2019-10-09 04:00:00,3
106.35,110.56,2019-10-09 05:00:00,3
119.28,122.89,2019-10-09 06:00:00,3
111.2,115.99,2019-10-09 07:00:00,3
109.07,143.27,2019-10-09 08:00:00,3
108.47,160.04,2019-10-09 09:00:00,3
108.56,164.68,2019-10-09 10:00:00,3
108.36,174.33,2019-10-09 11:00:00,3
114.87,192.61,2019-10-09 12:00:00,3
120.23,213.63,2019-10-09 13:00:00,3
124.99,224.44,2019-10-09 14:00:00,3
127.0,232.64,2019-10-09 15:00:00,3
124.28,235.25,2019-10-09 16:00:00,3
137.04,237.71,2019-10-09 17:00:00,3
210.06,231.2,2019-10-09 18:00:00,3
230.86,225.11,2019-10-09 19:00:00,3
238.03,217.11,2019-10-09 20:00:00,3
287.64,210.53,2019-10-09 21:00:00,3
248.25,201.41,2019-10-09 22:00:00,3
117.07,97.11,2019-10-09 23:00:00,3
59.89,40.04,2019-10-10 00:00:00,4
63.65,44.47,2019-10-10 01:00:00,4
60.15,28.84,2019-10-10 02:00:00,4
52.48,10.95,2019-10-10 03:00:00,4
49.87,24.65,2019-10-10 04:00:00,4
87.22,69.12,2019-10-10 05:00:00,4
96.49,98.2,2019-10-10 06:00:00,4
88.22,95.63,2019-10-10 07:00:00,4
89.62,118.94,2019-10-10 08:00:00,4
91.26,131.65,2019-10-10 09:00:00,4
89.56,137.54,2019-10-10 10:00:00,4
90.64,143.17,2019-10-10 11:00:00,4
93.74,152.18,2019-10-10 12:00:00,4
98.84,162.46,2019-10-10 13:00:00,4
101.71,172.85,2019-10-10 14:00:00,4
110.24,188.35,2019-10-10 15:00:00,4
114.86,203.31,2019-10-10 16:00:00,4
137.26,213.03,2019-10-10 17:00:00,4
205.68,204.01,2019-10-10 18:00:00,4
226.77,196.83,2019-10-10 19:00:00,4
223.67,185.14,2019-10-10 20:00:00,4
220.54,171.83,2019-10-10 21:00:00,4
196.53,152.92,2019-10-10 22:00:00,4
73.3,64.89,2019-10-10 23:00:00,4
55.29,20.11,2019-10-11 00:00:00,5
55.85,14.75,2019-10-11 01:00:00,5
51.99,47.04,2019-10-11 02:00:00,5
47.76,18.13,2019-10-11 03:00:00,5
47.47,8.13,2019-10-11 04:00:00,5
80.89,36.55,2019-10-11 05:00:00,5
90.5,34.12,2019-10-11 06:00:00,5
85.75,33.38,2019-10-11 07:00:00,5
86.76,50.04,2019-10-11 08:00:00,5
87.19,86.37,2019-10-11 09:00:00,5
88.23,119.72,2019-10-11 10:00:00,5
86.83,117.57,2019-10-11 11:00:00,5
86.97,124.54,2019-10-11 12:00:00,5
86.91,129.15,2019-10-11 13:00:00,5
89.91,144.3,2019-10-11 14:00:00,5
92.14,151.13,2019-10-11 15:00:00,5
94.51,160.85,2019-10-11 16:00:00,5
103.69,166.94,2019-10-11 17:00:00,5
147.03,168.31,2019-10-11 18:00:00,5
166.75,157.54,2019-10-11 19:00:00,5
172.47,148.35,2019-10-11 20:00:00,5
107.48,139.82,2019-10-11 21:00:00,5
80.5,124.51,2019-10-11 22:00:00,5
64.41,54.93,2019-10-11 23:00:00,5
46.18,52.08,2019-10-14 00:00:00,1
45.85,12.36,2019-10-14 01:00:00,1
46.08,5.63,2019-10-14 02:00:00,1
46.31,38.87,2019-10-14 03:00:00,1
45.47,6.3,2019-10-14 04:00:00,1
77.78,51.69,2019-10-14 05:00:00,1
88.51,66.34,2019-10-14 06:00:00,1
83.45,66.83,2019-10-14 07:00:00,1
86.63,95.85,2019-10-14 08:00:00,1
77.47,102.29,2019-10-14 09:00:00,1
99.53,125.14,2019-10-14 10:00:00,1
99.99,133.13,2019-10-14 11:00:00,1
100.39,138.84,2019-10-14 12:00:00,1
102.63,149.12,2019-10-14 13:00:00,1
105.7,164.3,2019-10-14 14:00:00,1
112.47,176.37,2019-10-14 15:00:00,1
114.13,185.85,2019-10-14 16:00:00,1
129.01,192.15,2019-10-14 17:00:00,1
163.29,190.6,2019-10-14 18:00:00,1
181.95,183.27,2019-10-14 19:00:00,1
169.77,179.47,2019-10-14 20:00:00,1
178.08,171.48,2019-10-14 21:00:00,1
142.08,163.52,2019-10-14 22:00:00,1
89.65,71.62,2019-10-14 23:00:00,1
62.84,18.27,2019-10-15 00:00:00,2
60.32,32.5,2019-10-15 01:00:00,2
52.68,34.01,2019-10-15 02:00:00,2
49.75,7.5,2019-10-15 03:00:00,2
45.29,14.93,2019-10-15 04:00:00,2
84.0,76.44,2019-10-15 05:00:00,2
95.37,107.85,2019-10-15 06:00:00,2
88.4,103.77,2019-10-15 07:00:00,2
87.52,112.22,2019-10-15 08:00:00,2
85.53,120.6,2019-10-15 09:00:00,2
87.58,123.52,2019-10-15 10:00:00,2
87.6,130.39,2019-10-15 11:00:00,2
90.37,143.45,2019-10-15 12:00:00,2
99.3,160.21,2019-10-15 13:00:00,2
104.28,174.12,2019-10-15 14:00:00,2
108.2,183.03,2019-10-15 15:00:00,2
113.95,190.25,2019-10-15 16:00:00,2
140.82,194.75,2019-10-15 17:00:00,2
206.29,193.84,2019-10-15 18:00:00,2
224.51,190.18,2019-10-15 19:00:00,2
205.78,182.04,2019-10-15 20:00:00,2
178.04,165.0,2019-10-15 21:00:00,2
119.26,152.57,2019-10-15 22:00:00,2
73.25,62.43,2019-10-15 23:00:00,2
52.32,17.92,2019-10-16 00:00:00,3
48.67,49.89,2019-10-16 01:00:00,3
48.24,10.04,2019-10-16 02:00:00,3
46.3,17.68,2019-10-16 03:00:00,3
45.13,22.89,2019-10-16 04:00:00,3
80.95,63.06,2019-10-16 05:00:00,3
91.89,89.19,2019-10-16 06:00:00,3
86.62,90.88,2019-10-16 07:00:00,3
