0,time,week
6.8,2019-06-29 20:00:00,6
6.13,2019-06-29 21:00:00,6
5.8,2019-06-29 22:00:00,6
5.68,2019-06-29 23:00:00,6
4.13,2019-07-06 00:00:00,6
4.14,2019-07-06 01:00:00,6
4.17,2019-07-06 02:00:00,6
4.12,2019-07-06 03:00:00,6
4.13,2019-07-06 04:00:00,6
4.0,2019-07-06 05:00:00,6
3.55,2019-07-06 06:00:00,6
3.61,2019-07-06 07:00:00,6
3.6,2019-07-06 08:00:00,6
3.74,2019-07-06 09:00:00,6
4.87,2019-07-06 10:00:00,6
5.77,2019-07-06 11:00:00,6
6.5,2019-07-06 12:00:00,6
6.96,2019-07-06 13:00:00,6
7.25,2019-07-06 14:00:00,6
7.8,2019-07-06 15:00:00,6
7.83,2019-07-06 16:00:00,6
7.6,2019-07-06 17:00:00,6
7.54,2019-07-06 18:00:00,6
7.34,2019-07-06 19:00:00,6
6.66,2019-07-06 20:00:00,6
6.04,2019-07-06 21:00:00,6
5.62,2019-07-06 22:00:00,6
5.24,2019-07-06 23:00:00,6
4.1,2019-07-13 00:00:00,6
4.1,2019-07-13 01:00:00,6
4.1,2019-07-13 02:00:00,6
4.06,2019-07-13 03:00:00,6
4.09,2019-07-13 04:00:00,6
4.0,2019-07-13 05:00:00,6
3.49,2019-07-13 06:00:00,6
3.56,2019-07-13 07:00:00,6
4.24,2019-07-13 08:00:00,6
5.25,2019-07-13 09:00:00,6
6.02,2019-07-13 10:00:00,6
7.21,2019-07-13 11:00:00,6
7.81,2019-07-13 12:00:00,6
8.02,2019-07-13 13:00:00,6
8.55,2019-07-13 14:00:00,6
8.84,2019-07-13 15:00:00,6
8.87,2019-07-13 16:00:00,6
8.86,2019-07-13 17:00:00,6
8.73,2019-07-13 18:00:00,6
7.56,2019-07-13 19:00:00,6
7.39,2019-07-13 20:00:00,6
6.71,2019-07-13 21:00:00,6
6.3,2019-07-13 22:00:00,6
5.86,2019-07-13 23:00:00,6
3.73,2019-07-20 00:00:00,6
3.72,2019-07-20 01:00:00,6
3.77,2019-07-20 02:00:00,6
3.75,2019-07-20 03:00:00,6
3.78,2019-07-20 04:00:00,6
3.71,2019-07-20 05:00:00,6
3.18,2019-07-20 06:00:00,6
3.26,2019-07-20 07:00:00,6
3.22,2019-07-20 08:00:00,6
3.2,2019-07-20 09:00:00,6
4.21,2019-07-20 10:00:00,6
5.67,2019-07-20 11:00:00,6
6.75,2019-07-20 12:00:00,6
6.98,2019-07-20 13:00:00,6
7.79,2019-07-20 14:00:00,6
7.6,2019-07-20 15:00:00,6
7.9,2019-07-20 16:00:00,6
7.8,2019-07-20 17:00:00,6
7.4,2019-07-20 18:00:00,6
7.06,2019-07-20 19:00:00,6
6.69,2019-07-20 20:00:00,6
5.64,2019-07-20 21:00:00,6
5.17,2019-07-20 22:00:00,6
4.87,2019-07-20 23:00:00,6
3.81,2019-07-27 00:00:00,6
3.81,2019-07-27 01:00:00,6
3.83,2019-07-27 02:00:00,6
3.81,2019-07-27 03:00:00,6
3.85,2019-07-27 04:00:00,6
3.83,2019-07-27 05:00:00,6
3.29,2019-07-27 06:00:00,6
3.49,2019-07-27 07:00:00,6
4.54,2019-07-27 08:00:00,6
5.55,2019-07-27 09:00:00,6
6.0,2019-07-27 10:00:00,6
6.91,2019-07-27 11:00:00,6
7.98,2019-07-27 12:00:00,6
8.6,2019-07-27 13:00:00,6
8.68,2019-07-27 14:00:00,6
8.76,2019-07-27 15:00:00,6
8.86,2019-07-27 16:00:00,6
8.78,2019-07-27 17:00:00,6
8.71,2019-07-27 18:00:00,6
8.33,2019-07-27 19:00:00,6
6.84,2019-07-27 20:00:00,6
6.77,2019-07-27 21:00:00,6
6.4,2019-07-27 22:00:00,6
6.03,2019-07-27 23:00:00,6
3.72,2019-08-03 00:00:00,6
3.72,2019-08-03 01:00:00,6
3.76,2019-08-03 02:00:00,6
3.72,2019-08-03 03:00:00,6
3.72,2019-08-03 04:00:00,6
3.73,2019-08-03 05:00:00,6
3.22,2019-08-03 06:00:00,6
3.22,2019-08-03 07:00:00,6
3.9,2019-08-03 08:00:00,6
4.76,2019-08-03 09:00:00,6
5.21,2019-08-03 10:00:00,6
6.65,2019-08-03 11:00:00,6
6.82,2019-08-03 12:00:00,6
7.9,2019-08-03 13:00:00,6
8.5,2019-08-03 14:00:00,6
8.53,2019-08-03 15:00:00,6
8.44,2019-08-03 16:00:00,6
7.58,2019-08-03 17:00:00,6
6.9,2019-08-03 18:00:00,6
6.08,2019-08-03 19:00:00,6
6.43,2019-08-03 20:00:00,6
5.9,2019-08-03 21:00:00,6
4.94,2019-08-03 22:00:00,6
4.66,2019-08-03 23:00:00,6
3.62,2019-08-10 00:00:00,6
3.63,2019-08-10 01:00:00,6
3.65,2019-08-10 02:00:00,6
3.61,2019-08-10 03:00:00,6
3.61,2019-08-10 04:00:00,6
3.61,2019-08-10 05:00:00,6
3.16,2019-08-10 06:00:00,6
3.13,2019-08-10 07:00:00,6
3.12,2019-08-10 08:00:00,6
3.1,2019-08-10 09:00:00,6
4.32,2019-08-10 10:00:00,6
5.3,2019-08-10 11:00:00,6
5.84,2019-08-10 12:00:00,6
6.41,2019-08-10 13:00:00,6
6.5,2019-08-10 14:00:00,6
6.49,2019-08-10 15:00:00,6
6.18,2019-08-10 16:00:00,6
5.28,2019-08-10 17:00:00,6
4.54,2019-08-10 18:00:00,6
4.39,2019-08-10 19:00:00,6
4.56,2019-08-10 20:00:00,6
4.42,2019-08-10 21:00:00,6
4.21,2019-08-10 22:00:00,6
4.04,2019-08-10 23:00:00,6
3.44,2019-08-17 00:00:00,6
3.45,2019-08-17 01:00:00,6
3.48,2019-08-17 02:00:00,6
3.44,2019-08-17 03:00:00,6
3.44,2019-08-17 04:00:00,6
3.44,2019-08-17 05:00:00,6
3.02,2019-08-17 06:00:00,6
2.96,2019-08-17 07:00:00,6
2.94,2019-08-17 08:00:00,6
3.52,2019-08-17 09:00:00,6
4.62,2019-08-17 10:00:00,6
5.61,2019-08-17 11:00:00,6
5.96,2019-08-17 12:00:00,6
6.67,2019-08-17 13:00:00,6
7.17,2019-08-17 14:00:00,6
7.48,2019-08-17 15:00:00,6
7.26,2019-08-17 16:00:00,6
7.19,2019-08-17 17:00:00,6
6.45,2019-08-17 18:00:00,6
6.43,2019-08-17 19:00:00,6
5.94,2019-08-17 20:00:00,6
5.4,2019-08-17 21:00:00,6
5.19,2019-08-17 22:00:00,6
4.82,2019-08-17 23:00:00,6
4.18,2019-08-24 00:00:00,6
4.17,2019-08-24 01:00:00,6
4.23,2019-08-24 02:00:00,6
4.18,2019-08-24 03:00:00,6
4.19,2019-08-24 04:00:00,6
4.16,2019-08-24 05:00:00,6
3.79,2019-08-24 06:00:00,6
3.68,2019-08-24 07:00:00,6
3.67,2019-08-24 08:00:00,6
4.08,2019-08-24 09:00:00,6
5.46,2019-08-24 10:00:00,6
5.69,2019-08-24 11:00:00,6
6.79,2019-08-24 12:00:00,6
7.84,2019-08-24 13:00:00,6
7.88,2019-08-24 14:00:00,6
8.18,2019-08-24 15:00:00,6
7.75,2019-08-24 16:00:00,6
7.78,2019-08-24 17:00:00,6
7.54,2019-08-24 18:00:00,6
6.64,2019-08-24 19:00:00,6
5.86,2019-08-24 20:00:00,6
6.52,2019-08-24 21:00:00,6
5.59,2019-08-24 22:00:00,6
5.58,2019-08-24 23:00:00,6
3.96,2019-08-31 00:00:00,6
3.95,2019-08-31 01:00:00,6
3.96,2019-08-31 02:00:00,6
3.93,2019-08-31 03:00:00,6
3.94,2019-08-31 04:00:00,6
3.95,2019-08-31 05:00:00,6
3.6,2019-08-31 06:00:00,6
3.47,2019-08-31 07:00:00,6
3.45,2019-08-31 08:00:00,6
4.4,2019-08-31 09:00:00,6
5.17,2019-08-31 10:00:00,6
5.73,2019-08-31 11:00:00,6
6.36,2019-08-31 12:00:00,6
7.26,2019-08-31 13:00:00,6
7.3,2019-08-31 14:00:00,6
7.92,2019-08-31 15:00:00,6
7.71,2019-08-31 16:00:00,6
7.44,2019-08-31 17:00:00,6
6.81,2019-08-31 18:00:00,6
6.28,2019-08-31 19:00:00,6
5.83,2019-08-31 20:00:00,6
5.58,2019-08-31 21:00:00,6
5.75,2019-08-31 22:00:00,6
5.7,2019-08-31 23:00:00,6
4.13,2019-09-07 00:00:00,6
4.13,2019-09-07 01:00:00,6
4.15,2019-09-07 02:00:00,6
4.12,2019-09-07 03:00:00,6
4.13,2019-09-07 04:00:00,6
4.14,2019-09-07 05:00:00,6
3.83,2019-09-07 06:00:00,6
3.62,2019-09-07 07:00:00,6
3.85,2019-09-07 08:00:00,6
4.55,2019-09-07 09:00:00,6
5.62,2019-09-07 10:00:00,6
5.88,2019-09-07 11:00:00,6
6.38,2019-09-07 12:00:00,6
7.45,2019-09-07 13:00:00,6
8.06,2019-09-07 14:00:00,6
8.19,2019-09-07 15:00:00,6
7.83,2019-09-07 16:00:00,6
7.62,2019-09-07 17:00:00,6
7.05,2019-09-07 18:00:00,6
6.46,2019-09-07 19:00:00,6
6.48,2019-09-07 20:00:00,6
6.18,2019-09-07 21:00:00,6
5.7,2019-09-07 22:00:00,6
4.99,2019-09-07 23:00:00,6
3.95,2019-09-14 00:00:00,6
3.95,2019-09-14 01:00:00,6
3.99,2019-09-14 02:00:00,6
3.97,2019-09-14 03:00:00,6
3.97,2019-09-14 04:00:00,6
3.96,2019-09-14 05:00:00,6
3.68,2019-09-14 06:00:00,6
3.43,2019-09-14 07:00:00,6
3.45,2019-09-14 08:00:00,6
3.43,2019-09-14 09:00:00,6
4.57,2019-09-14 10:00:00,6
5.16,2019-09-14 11:00:00,6
5.58,2019-09-14 12:00:00,6
6.17,2019-09-14 13:00:00,6
6.71,2019-09-14 14:00:00,6
7.43,2019-09-14 15:00:00,6
6.65,2019-09-14 16:00:00,6
5.34,2019-09-14 17:00:00,6
4.92,2019-09-14 18:00:00,6
4.98,2019-09-14 19:00:00,6
4.45,2019-09-14 20:00:00,6
4.42,2019-09-14 21:00:00,6
4.38,2019-09-14 22:00:00,6
4.18,2019-09-14 23:00:00,6
4.03,2019-09-21 00:00:00,6
4.07,2019-09-21 01:00:00,6
4.13,2019-09-21 02:00:00,6
4.09,2019-09-21 03:00:00,6
4.09,2019-09-21 04:00:00,6
4.09,2019-09-21 05:00:00,6
3.89,2019-09-21 06:00:00,6
3.64,2019-09-21 07:00:00,6
3.64,2019-09-21 08:00:00,6
3.61,2019-09-21 09:00:00,6
3.59,2019-09-21 10:00:00,6
3.59,2019-09-21 11:00:00,6
3.58,2019-09-21 12:00:00,6
3.59,2019-09-21 13:00:00,6
3.93,2019-09-21 14:00:00,6
4.77,2019-09-21 15:00:00,6
4.95,2019-09-21 16:00:00,6
5.0,2019-09-21 17:00:00,6
4.55,2019-09-21 18:00:00,6
4.08,2019-09-21 19:00:00,6
4.08,2019-09-21 20:00:00,6
4.07,2019-09-21 21:00:00,6
4.03,2019-09-21 22:00:00,6
4.06,2019-09-21 23:00:00,6
4.29,2019-09-28 00:00:00,6
4.0,2019-09-28 01:00:00,6
4.03,2019-09-28 02:00:00,6
4.0,2019-09-28 03:00:00,6
4.0,2019-09-28 04:00:00,6
4.01,2019-09-28 05:00:00,6
3.84,2019-09-28 06:00:00,6
3.55,2019-09-28 07:00:00,6
3.56,2019-09-28 08:00:00,6
3.54,2019-09-28 09:00:00,6
3.5,2019-09-28 10:00:00,6
3.49,2019-09-28 11:00:00,6
3.48,2019-09-28 12:00:00,6
3.47,2019-09-28 13:00:00,6
3.46,2019-09-28 14:00:00,6
3.78,2019-09-28 15:00:00,6
4.38,2019-09-28 16:00:00,6
4.24,2019-09-28 17:00:00,6
4.34,2019-09-28 18:00:00,6
4.02,2019-09-28 19:00:00,6
4.07,2019-09-28 20:00:00,6
4.05,2019-09-28 21:00:00,6
4.0,2019-09-28 22:00:00,6
3.98,2019-09-28 23:00:00,6
5.3,2019-10-05 00:00:00,6
5.33,2019-10-05 01:00:00,6
5.39,2019-10-05 02:00:00,6
5.36,2019-10-05 03:00:00,6
5.36,2019-10-05 04:00:00,6
5.37,2019-10-05 05:00:00,6
5.24,2019-10-05 06:00:00,6
4.93,2019-10-05 07:00:00,6
4.93,2019-10-05 08:00:00,6
4.89,2019-10-05 09:00:00,6
4.84,2019-10-05 10:00:00,6
4.8,2019-10-05 11:00:00,6
4.79,2019-10-05 12:00:00,6
4.79,2019-10-05 13:00:00,6
5.37,2019-10-05 14:00:00,6
5.95,2019-10-05 15:00:00,6
6.15,2019-10-05 16:00:00,6
6.2,2019-10-05 17:00:00,6
6.03,2019-10-05 18:00:00,6
5.27,2019-10-05 19:00:00,6
5.29,2019-10-05 20:00:00,6
5.32,2019-10-05 21:00:00,6
5.27,2019-10-05 22:00:00,6
5.3,2019-10-05 23:00:00,6
4.04,2019-06-09 00:00:00,7
4.04,2019-06-09 01:00:00,7
4.12,2019-06-09 02:00:00,7
4.17,2019-06-09 03:00:00,7
4.22,2019-06-09 04:00:00,7
4.01,2019-06-09 05:00:00,7
3.61,2019-06-09 06:00:00,7
3.68,2019-06-09 07:00:00,7
3.65,2019-06-09 08:00:00,7
3.65,2019-06-09 09:00:00,7
4.06,2019-06-09 10:00:00,7
5.78,2019-06-09 11:00:00,7
6.43,2019-06-09 12:00:00,7
6.96,2019-06-09 13:00:00,7
7.6,2019-06-09 14:00:00,7
7.9,2019-06-09 15:00:00,7
7.81,2019-06-09 16:00:00,7
7.45,2019-06-09 17:00:00,7
7.28,2019-06-09 18:00:00,7
6.8,2019-06-09 19:00:00,7
6.34,2019-06-09 20:00:00,7
5.54,2019-06-09 21:00:00,7
4.87,2019-06-09 22:00:00,7
4.57,2019-06-09 23:00:00,7
4.84,2019-06-16 00:00:00,7
4.51,2019-06-16 01:00:00,7
4.56,2019-06-16 02:00:00,7
4.51,2019-06-16 03:00:00,7
4.53,2019-06-16 04:00:00,7
4.44,2019-06-16 05:00:00,7
4.08,2019-06-16 06:00:00,7
4.14,2019-06-16 07:00:00,7
4.53,2019-06-16 08:00:00,7
5.47,2019-06-16 09:00:00,7
6.39,2019-06-16 10:00:00,7
6.98,2019-06-16 11:00:00,7
7.57,2019-06-16 12:00:00,7
8.1,2019-06-16 13:00:00,7
8.53,2019-06-16 14:00:00,7
8.53,2019-06-16 15:00:00,7
8.58,2019-06-16 16:00:00,7
8.56,2019-06-16 17:00:00,7
8.09,2019-06-16 18:00:00,7
7.86,2019-06-16 19:00:00,7
7.09,2019-06-16 20:00:00,7
6.38,2019-06-16 21:00:00,7
5.97,2019-06-16 22:00:00,7
5.56,2019-06-16 23:00:00,7
4.04,2019-06-23 00:00:00,7
4.04,2019-06-23 01:00:00,7
4.1,2019-06-23 02:00:00,7
4.16,2019-06-23 03:00:00,7
4.16,2019-06-23 04:00:00,7
3.97,2019-06-23 05:00:00,7
3.57,2019-06-23 06:00:00,7
3.63,2019-06-23 07:00:00,7
3.64,2019-06-23 08:00:00,7
3.61,2019-06-23 09:00:00,7
4.56,2019-06-23 10:00:00,7
5.35,2019-06-23 11:00:00,7
6.08,2019-06-23 12:00:00,7
6.51,2019-06-23 13:00:00,7
6.84,2019-06-23 14:00:00,7
6.97,2019-06-23 15:00:00,7
7.08,2019-06-23 16:00:00,7
7.02,2019-06-23 17:00:00,7
6.88,2019-06-23 18:00:00,7
6.38,2019-06-23 19:00:00,7
5.56,2019-06-23 20:00:00,7
5.1,2019-06-23 21:00:00,7
4.18,2019-06-23 22:00:00,7
4.03,2019-06-23 23:00:00,7
5.58,2019-06-30 00:00:00,7
5.33,2019-06-30 01:00:00,7
5.1,2019-06-30 02:00:00,7
4.82,2019-06-30 03:00:00,7
4.52,2019-06-30 04:00:00,7
4.07,2019-06-30 05:00:00,7
3.88,2019-06-30 06:00:00,7
4.48,2019-06-30 07:00:00,7
5.02,2019-06-30 08:00:00,7
6.05,2019-06-30 09:00:00,7
6.77,2019-06-30 10:00:00,7
7.71,2019-06-30 11:00:00,7
8.41,2019-06-30 12:00:00,7
8.71,2019-06-30 13:00:00,7
8.73,2019-06-30 14:00:00,7
8.76,2019-06-30 15:00:00,7
8.81,2019-06-30 16:00:00,7
8.8,2019-06-30 17:00:00,7
8.72,2019-06-30 18:00:00,7
8.31,2019-06-30 19:00:00,7
7.28,2019-06-30 20:00:00,7
6.56,2019-06-30 21:00:00,7
6.23,2019-06-30 22:00:00,7
5.81,2019-06-30 23:00:00,7
5.23,2019-07-07 00:00:00,7
5.04,2019-07-07 01:00:00,7
4.95,2019-07-07 02:00:00,7
4.69,2019-07-07 03:00:00,7
4.47,2019-07-07 04:00:00,7
4.31,2019-07-07 05:00:00,7
3.89,2019-07-07 06:00:00,7
4.56,2019-07-07 07:00:00,7
5.07,2019-07-07 08:00:00,7
5.96,2019-07-07 09:00:00,7
6.33,2019-07-07 10:00:00,7
6.95,2019-07-07 11:00:00,7
7.65,2019-07-07 12:00:00,7
8.51,2019-07-07 13:00:00,7
8.34,2019-07-07 14:00:00,7
8.36,2019-07-07 15:00:00,7
8.41,2019-07-07 16:00:00,7
8.13,2019-07-07 17:00:00,7
7.43,2019-07-07 18:00:00,7
6.64,2019-07-07 19:00:00,7
6.52,2019-07-07 20:00:00,7
5.7,2019-07-07 21:00:00,7
5.04,2019-07-07 22:00:00,7
4.67,2019-07-07 23:00:00,7
5.99,2019-07-14 00:00:00,7
5.75,2019-07-14 01:00:00,7
5.74,2019-07-14 02:00:00,7
5.47,2019-07-14 03:00:00,7
5.47,2019-07-14 04:00:00,7
5.1,2019-07-14 05:00:00,7
4.63,2019-07-14 06:00:00,7
5.1,2019-07-14 07:00:00,7
5.72,2019-07-14 08:00:00,7
6.67,2019-07-14 09:00:00,7
6.83,2019-07-14 10:00:00,7
7.95,2019-07-14 11:00:00,7
8.56,2019-07-14 12:00:00,7
8.67,2019-07-14 13:00:00,7
9.18,2019-07-14 14:00:00,7
10.06,2019-07-14 15:00:00,7
10.27,2019-07-14 16:00:00,7
10.33,2019-07-14 17:00:00,7
8.96,2019-07-14 18:00:00,7
8.28,2019-07-14 19:00:00,7
7.46,2019-07-14 20:00:00,7
6.77,2019-07-14 21:00:00,7
6.35,2019-07-14 22:00:00,7
6.08,2019-07-14 23:00:00,7
4.57,2019-07-21 00:00:00,7
4.44,2019-07-21 01:00:00,7
4.51,2019-07-21 02:00:00,7
4.4,2019-07-21 03:00:00,7
3.78,2019-07-21 04:00:00,7
3.96,2019-07-21 05:00:00,7
3.55,2019-07-21 06:00:00,7
4.15,2019-07-21 07:00:00,7
4.75,2019-07-21 08:00:00,7
5.81,2019-07-21 09:00:00,7
5.94,2019-07-21 10:00:00,7
6.81,2019-07-21 11:00:00,7
7.84,2019-07-21 12:00:00,7
8.19,2019-07-21 13:00:00,7
8.31,2019-07-21 14:00:00,7
8.38,2019-07-21 15:00:00,7
8.45,2019-07-21 16:00:00,7
8.44,2019-07-21 17:00:00,7
8.32,2019-07-21 18:00:00,7
7.48,2019-07-21 19:00:00,7
7.04,2019-07-21 20:00:00,7
6.7,2019-07-21 21:00:00,7
6.18,2019-07-21 22:00:00,7
5.92,2019-07-21 23:00:00,7
5.71,2019-07-28 00:00:00,7
5.59,2019-07-28 01:00:00,7
5.36,2019-07-28 02:00:00,7
5.18,2019-07-28 03:00:00,7
5.04,2019-07-28 04:00:00,7
4.96,2019-07-28 05:00:00,7
4.38,2019-07-28 06:00:00,7
4.68,2019-07-28 07:00:00,7
5.42,2019-07-28 08:00:00,7
5.79,2019-07-28 09:00:00,7
6.95,2019-07-28 10:00:00,7
7.98,2019-07-28 11:00:00,7
8.28,2019-07-28 12:00:00,7
8.36,2019-07-28 13:00:00,7
8.66,2019-07-28 14:00:00,7
10.18,2019-07-28 15:00:00,7
10.39,2019-07-28 16:00:00,7
10.22,2019-07-28 17:00:00,7
8.78,2019-07-28 18:00:00,7
8.07,2019-07-28 19:00:00,7
7.13,2019-07-28 20:00:00,7
6.54,2019-07-28 21:00:00,7
6.36,2019-07-28 22:00:00,7
6.06,2019-07-28 23:00:00,7
4.67,2019-08-04 00:00:00,7
4.71,2019-08-04 01:00:00,7
4.56,2019-08-04 02:00:00,7
4.5,2019-08-04 03:00:00,7
4.34,2019-08-04 04:00:00,7
3.98,2019-08-04 05:00:00,7
3.8,2019-08-04 06:00:00,7
3.99,2019-08-04 07:00:00,7
4.75,2019-08-04 08:00:00,7
5.13,2019-08-04 09:00:00,7
6.02,2019-08-04 10:00:00,7
6.69,2019-08-04 11:00:00,7
7.64,2019-08-04 12:00:00,7
8.26,2019-08-04 13:00:00,7
8.35,2019-08-04 14:00:00,7
8.43,2019-08-04 15:00:00,7
8.46,2019-08-04 16:00:00,7
8.46,2019-08-04 17:00:00,7
8.37,2019-08-04 18:00:00,7
7.84,2019-08-04 19:00:00,7
6.63,2019-08-04 20:00:00,7
6.05,2019-08-04 21:00:00,7
5.81,2019-08-04 22:00:00,7
5.54,2019-08-04 23:00:00,7
3.75,2019-08-11 00:00:00,7
3.74,2019-08-11 01:00:00,7
3.79,2019-08-11 02:00:00,7
3.63,2019-08-11 03:00:00,7
3.77,2019-08-11 04:00:00,7
3.64,2019-08-11 05:00:00,7
3.17,2019-08-11 06:00:00,7
3.55,2019-08-11 07:00:00,7
3.8,2019-08-11 08:00:00,7
4.36,2019-08-11 09:00:00,7
5.06,2019-08-11 10:00:00,7
5.54,2019-08-11 11:00:00,7
6.65,2019-08-11 12:00:00,7
7.52,2019-08-11 13:00:00,7
7.62,2019-08-11 14:00:00,7
7.49,2019-08-11 15:00:00,7
7.7,2019-08-11 16:00:00,7
7.01,2019-08-11 17:00:00,7
6.75,2019-08-11 18:00:00,7
6.29,2019-08-11 19:00:00,7
5.45,2019-08-11 20:00:00,7
5.47,2019-08-11 21:00:00,7
5.22,2019-08-11 22:00:00,7
5.07,2019-08-11 23:00:00,7
4.54,2019-08-18 00:00:00,7
4.26,2019-08-18 01:00:00,7
4.21,2019-08-18 02:00:00,7
3.67,2019-08-18 03:00:00,7
3.72,2019-08-18 04:00:00,7
3.56,2019-08-18 05:00:00,7
3.03,2019-08-18 06:00:00,7
3.3,2019-08-18 07:00:00,7
3.69,2019-08-18 08:00:00,7
4.46,2019-08-18 09:00:00,7
4.96,2019-08-18 10:00:00,7
5.87,2019-08-18 11:00:00,7
6.87,2019-08-18 12:00:00,7
7.05,2019-08-18 13:00:00,7
6.95,2019-08-18 14:00:00,7
6.72,2019-08-18 15:00:00,7
6.6,2019-08-18 16:00:00,7
6.42,2019-08-18 17:00:00,7
6.19,2019-08-18 18:00:00,7
6.08,2019-08-18 19:00:00,7
5.1,2019-08-18 20:00:00,7
4.75,2019-08-18 21:00:00,7
4.4,2019-08-18 22:00:00,7
4.16,2019-08-18 23:00:00,7
5.46,2019-08-25 00:00:00,7
5.87,2019-08-25 01:00:00,7
5.89,2019-08-25 02:00:00,7
5.21,2019-08-25 03:00:00,7
5.19,2019-08-25 04:00:00,7
5.0,2019-08-25 05:00:00,7
4.5,2019-08-25 06:00:00,7
3.9,2019-08-25 07:00:00,7
4.92,2019-08-25 08:00:00,7
5.5,2019-08-25 09:00:00,7
6.13,2019-08-25 10:00:00,7
6.77,2019-08-25 11:00:00,7
7.51,2019-08-25 12:00:00,7
8.29,2019-08-25 13:00:00,7
8.43,2019-08-25 14:00:00,7
8.52,2019-08-25 15:00:00,7
8.55,2019-08-25 16:00:00,7
8.19,2019-08-25 17:00:00,7
7.55,2019-08-25 18:00:00,7
7.11,2019-08-25 19:00:00,7
6.75,2019-08-25 20:00:00,7
6.45,2019-08-25 21:00:00,7
5.97,2019-08-25 22:00:00,7
5.92,2019-08-25 23:00:00,7
5.7,2019-09-01 00:00:00,7
5.44,2019-09-01 01:00:00,7
4.82,2019-09-01 02:00:00,7
4.77,2019-09-01 03:00:00,7
4.77,2019-09-01 04:00:00,7
4.76,2019-09-01 05:00:00,7
4.46,2019-09-01 06:00:00,7
4.35,2019-09-01 07:00:00,7
4.66,2019-09-01 08:00:00,7
5.31,2019-09-01 09:00:00,7
6.12,2019-09-01 10:00:00,7
6.85,2019-09-01 11:00:00,7
7.9,2019-09-01 12:00:00,7
8.24,2019-09-01 13:00:00,7
8.34,2019-09-01 14:00:00,7
8.45,2019-09-01 15:00:00,7
