0,time,week
0.0,2019-01-04 05:00:00,5
0.0,2019-01-04 06:00:00,5
1.05,2019-01-04 07:00:00,5
6.38,2019-01-04 08:00:00,5
43.96,2019-01-04 09:00:00,5
76.89,2019-01-04 10:00:00,5
95.33,2019-01-04 11:00:00,5
102.04,2019-01-04 12:00:00,5
98.81,2019-01-04 13:00:00,5
87.69,2019-01-04 14:00:00,5
65.93,2019-01-04 15:00:00,5
24.09,2019-01-04 16:00:00,5
4.56,2019-01-04 17:00:00,5
0.02,2019-01-04 18:00:00,5
0.0,2019-01-04 19:00:00,5
0.0,2019-01-04 20:00:00,5
0.0,2019-01-04 21:00:00,5
0.0,2019-01-04 22:00:00,5
0.0,2019-01-04 23:00:00,5
0.0,2019-01-07 00:00:00,1
0.0,2019-01-07 01:00:00,1
0.0,2019-01-07 02:00:00,1
0.0,2019-01-07 03:00:00,1
0.0,2019-01-07 04:00:00,1
0.0,2019-01-07 05:00:00,1
0.0,2019-01-07 06:00:00,1
0.93,2019-01-07 07:00:00,1
6.83,2019-01-07 08:00:00,1
42.92,2019-01-07 09:00:00,1
75.39,2019-01-07 10:00:00,1
93.8,2019-01-07 11:00:00,1
101.55,2019-01-07 12:00:00,1
96.2,2019-01-07 13:00:00,1
86.45,2019-01-07 14:00:00,1
65.04,2019-01-07 15:00:00,1
26.06,2019-01-07 16:00:00,1
4.7,2019-01-07 17:00:00,1
0.26,2019-01-07 18:00:00,1
0.0,2019-01-07 19:00:00,1
0.0,2019-01-07 20:00:00,1
0.0,2019-01-07 21:00:00,1
0.0,2019-01-07 22:00:00,1
0.0,2019-01-07 23:00:00,1
0.0,2019-01-08 00:00:00,2
0.0,2019-01-08 01:00:00,2
0.0,2019-01-08 02:00:00,2
0.0,2019-01-08 03:00:00,2
0.0,2019-01-08 04:00:00,2
0.0,2019-01-08 05:00:00,2
0.0,2019-01-08 06:00:00,2
0.76,2019-01-08 07:00:00,2
6.47,2019-01-08 08:00:00,2
42.76,2019-01-08 09:00:00,2
73.09,2019-01-08 10:00:00,2
90.8,2019-01-08 11:00:00,2
98.81,2019-01-08 12:00:00,2
96.41,2019-01-08 13:00:00,2
84.99,2019-01-08 14:00:00,2
63.4,2019-01-08 15:00:00,2
26.32,2019-01-08 16:00:00,2
4.86,2019-01-08 17:00:00,2
0.13,2019-01-08 18:00:00,2
0.0,2019-01-08 19:00:00,2
0.0,2019-01-08 20:00:00,2
0.0,2019-01-08 21:00:00,2
0.0,2019-01-08 22:00:00,2
0.0,2019-01-08 23:00:00,2
0.0,2019-01-09 00:00:00,3
0.0,2019-01-09 01:00:00,3
0.0,2019-01-09 02:00:00,3
0.0,2019-01-09 03:00:00,3
0.0,2019-01-09 04:00:00,3
0.0,2019-01-09 05:00:00,3
0.0,2019-01-09 06:00:00,3
0.48,2019-01-09 07:00:00,3
4.5,2019-01-09 08:00:00,3
38.87,2019-01-09 09:00:00,3
35.25,2019-01-09 10:00:00,3
48.52,2019-01-09 11:00:00,3
25.65,2019-01-09 12:00:00,3
66.18,2019-01-09 13:00:00,3
86.47,2019-01-09 14:00:00,3
60.68,2019-01-09 15:00:00,3
23.94,2019-01-09 16:00:00,3
4.74,2019-01-09 17:00:00,3
0.0,2019-01-09 18:00:00,3
0.0,2019-01-09 19:00:00,3
0.0,2019-01-09 20:00:00,3
0.0,2019-01-09 21:00:00,3
0.0,2019-01-09 22:00:00,3
0.0,2019-01-09 23:00:00,3
0.0,2019-01-10 00:00:00,4
0.0,2019-01-10 01:00:00,4
0.0,2019-01-10 02:00:00,4
0.0,2019-01-10 03:00:00,4
0.0,2019-01-10 04:00:00,4
0.0,2019-01-10 05:00:00,4
0.0,2019-01-10 06:00:00,4
0.46,2019-01-10 07:00:00,4
6.41,2019-01-10 08:00:00,4
8.12,2019-01-10 09:00:00,4
6.15,2019-01-10 10:00:00,4
27.59,2019-01-10 11:00:00,4
33.99,2019-01-10 12:00:00,4
34.25,2019-01-10 13:00:00,4
34.49,2019-01-10 14:00:00,4
44.36,2019-01-10 15:00:00,4
22.73,2019-01-10 16:00:00,4
5.1,2019-01-10 17:00:00,4
0.37,2019-01-10 18:00:00,4
0.0,2019-01-10 19:00:00,4
0.0,2019-01-10 20:00:00,4
0.0,2019-01-10 21:00:00,4
0.0,2019-01-10 22:00:00,4
0.0,2019-01-10 23:00:00,4
0.0,2019-01-11 00:00:00,5
0.0,2019-01-11 01:00:00,5
0.0,2019-01-11 02:00:00,5
0.0,2019-01-11 03:00:00,5
0.0,2019-01-11 04:00:00,5
0.0,2019-01-11 05:00:00,5
0.0,2019-01-11 06:00:00,5
0.93,2019-01-11 07:00:00,5
7.85,2019-01-11 08:00:00,5
39.59,2019-01-11 09:00:00,5
69.44,2019-01-11 10:00:00,5
87.76,2019-01-11 11:00:00,5
95.22,2019-01-11 12:00:00,5
92.91,2019-01-11 13:00:00,5
82.91,2019-01-11 14:00:00,5
62.23,2019-01-11 15:00:00,5
27.34,2019-01-11 16:00:00,5
4.43,2019-01-11 17:00:00,5
0.45,2019-01-11 18:00:00,5
0.0,2019-01-11 19:00:00,5
0.0,2019-01-11 20:00:00,5
0.0,2019-01-11 21:00:00,5
0.0,2019-01-11 22:00:00,5
0.0,2019-01-11 23:00:00,5
0.0,2019-01-14 00:00:00,1
0.0,2019-01-14 01:00:00,1
0.0,2019-01-14 02:00:00,1
0.0,2019-01-14 03:00:00,1
0.0,2019-01-14 04:00:00,1
0.0,2019-01-14 05:00:00,1
0.0,2019-01-14 06:00:00,1
0.38,2019-01-14 07:00:00,1
5.44,2019-01-14 08:00:00,1
9.15,2019-01-14 09:00:00,1
67.03,2019-01-14 10:00:00,1
90.18,2019-01-14 11:00:00,1
96.03,2019-01-14 12:00:00,1
97.83,2019-01-14 13:00:00,1
58.1,2019-01-14 14:00:00,1
26.43,2019-01-14 15:00:00,1
15.08,2019-01-14 16:00:00,1
5.22,2019-01-14 17:00:00,1
0.26,2019-01-14 18:00:00,1
0.0,2019-01-14 19:00:00,1
0.0,2019-01-14 20:00:00,1
0.0,2019-01-14 21:00:00,1
0.0,2019-01-14 22:00:00,1
0.0,2019-01-14 23:00:00,1
0.0,2019-01-15 00:00:00,2
0.0,2019-01-15 01:00:00,2
0.0,2019-01-15 02:00:00,2
0.0,2019-01-15 03:00:00,2
0.0,2019-01-15 04:00:00,2
0.0,2019-01-15 05:00:00,2
0.0,2019-01-15 06:00:00,2
0.9,2019-01-15 07:00:00,2
7.11,2019-01-15 08:00:00,2
10.15,2019-01-15 09:00:00,2
29.15,2019-01-15 10:00:00,2
35.28,2019-01-15 11:00:00,2
31.52,2019-01-15 12:00:00,2
20.7,2019-01-15 13:00:00,2
9.44,2019-01-15 14:00:00,2
14.42,2019-01-15 15:00:00,2
10.53,2019-01-15 16:00:00,2
3.16,2019-01-15 17:00:00,2
0.0,2019-01-15 18:00:00,2
0.0,2019-01-15 19:00:00,2
0.0,2019-01-15 20:00:00,2
0.0,2019-01-15 21:00:00,2
0.0,2019-01-15 22:00:00,2
0.0,2019-01-15 23:00:00,2
0.0,2019-01-16 00:00:00,3
0.0,2019-01-16 01:00:00,3
0.0,2019-01-16 02:00:00,3
0.0,2019-01-16 03:00:00,3
0.0,2019-01-16 04:00:00,3
0.0,2019-01-16 05:00:00,3
0.0,2019-01-16 06:00:00,3
0.71,2019-01-16 07:00:00,3
8.33,2019-01-16 08:00:00,3
42.47,2019-01-16 09:00:00,3
71.77,2019-01-16 10:00:00,3
83.05,2019-01-16 11:00:00,3
96.07,2019-01-16 12:00:00,3
46.86,2019-01-16 13:00:00,3
76.45,2019-01-16 14:00:00,3
60.8,2019-01-16 15:00:00,3
13.5,2019-01-16 16:00:00,3
3.75,2019-01-16 17:00:00,3
0.68,2019-01-16 18:00:00,3
0.0,2019-01-16 19:00:00,3
0.0,2019-01-16 20:00:00,3
0.0,2019-01-16 21:00:00,3
0.0,2019-01-16 22:00:00,3
0.0,2019-01-16 23:00:00,3
0.0,2019-01-17 00:00:00,4
0.0,2019-01-17 01:00:00,4
0.0,2019-01-17 02:00:00,4
0.0,2019-01-17 03:00:00,4
0.0,2019-01-17 04:00:00,4
0.0,2019-01-17 05:00:00,4
0.0,2019-01-17 06:00:00,4
0.88,2019-01-17 07:00:00,4
8.53,2019-01-17 08:00:00,4
43.57,2019-01-17 09:00:00,4
72.95,2019-01-17 10:00:00,4
81.65,2019-01-17 11:00:00,4
85.37,2019-01-17 12:00:00,4
76.46,2019-01-17 13:00:00,4
76.77,2019-01-17 14:00:00,4
50.93,2019-01-17 15:00:00,4
19.2,2019-01-17 16:00:00,4
4.9,2019-01-17 17:00:00,4
0.71,2019-01-17 18:00:00,4
0.0,2019-01-17 19:00:00,4
0.0,2019-01-17 20:00:00,4
0.0,2019-01-17 21:00:00,4
0.0,2019-01-17 22:00:00,4
0.0,2019-01-17 23:00:00,4
0.0,2019-01-18 00:00:00,5
0.0,2019-01-18 01:00:00,5
0.0,2019-01-18 02:00:00,5
0.0,2019-01-18 03:00:00,5
0.0,2019-01-18 04:00:00,5
0.0,2019-01-18 05:00:00,5
0.0,2019-01-18 06:00:00,5
0.86,2019-01-18 07:00:00,5
7.54,2019-01-18 08:00:00,5
36.71,2019-01-18 09:00:00,5
69.8,2019-01-18 10:00:00,5
85.31,2019-01-18 11:00:00,5
97.06,2019-01-18 12:00:00,5
95.11,2019-01-18 13:00:00,5
85.91,2019-01-18 14:00:00,5
67.99,2019-01-18 15:00:00,5
35.08,2019-01-18 16:00:00,5
6.07,2019-01-18 17:00:00,5
0.54,2019-01-18 18:00:00,5
0.0,2019-01-18 19:00:00,5
0.0,2019-01-18 20:00:00,5
0.0,2019-01-18 21:00:00,5
0.0,2019-01-18 22:00:00,5
0.0,2019-01-18 23:00:00,5
0.0,2019-01-21 00:00:00,1
0.0,2019-01-21 01:00:00,1
0.0,2019-01-21 02:00:00,1
0.0,2019-01-21 03:00:00,1
0.0,2019-01-21 04:00:00,1
0.0,2019-01-21 05:00:00,1
0.0,2019-01-21 06:00:00,1
0.77,2019-01-21 07:00:00,1
6.46,2019-01-21 08:00:00,1
19.84,2019-01-21 09:00:00,1
69.12,2019-01-21 10:00:00,1
93.45,2019-01-21 11:00:00,1
103.25,2019-01-21 12:00:00,1
102.71,2019-01-21 13:00:00,1
80.74,2019-01-21 14:00:00,1
67.46,2019-01-21 15:00:00,1
40.97,2019-01-21 16:00:00,1
7.53,2019-01-21 17:00:00,1
0.85,2019-01-21 18:00:00,1
0.0,2019-01-21 19:00:00,1
0.0,2019-01-21 20:00:00,1
0.0,2019-01-21 21:00:00,1
0.0,2019-01-21 22:00:00,1
0.0,2019-01-21 23:00:00,1
0.0,2019-01-22 00:00:00,2
0.0,2019-01-22 01:00:00,2
0.0,2019-01-22 02:00:00,2
0.0,2019-01-22 03:00:00,2
0.0,2019-01-22 04:00:00,2
0.0,2019-01-22 05:00:00,2
0.0,2019-01-22 06:00:00,2
1.11,2019-01-22 07:00:00,2
8.8,2019-01-22 08:00:00,2
47.0,2019-01-22 09:00:00,2
75.16,2019-01-22 10:00:00,2
94.9,2019-01-22 11:00:00,2
104.52,2019-01-22 12:00:00,2
102.61,2019-01-22 13:00:00,2
93.26,2019-01-22 14:00:00,2
73.97,2019-01-22 15:00:00,2
41.56,2019-01-22 16:00:00,2
7.56,2019-01-22 17:00:00,2
0.87,2019-01-22 18:00:00,2
0.0,2019-01-22 19:00:00,2
0.0,2019-01-22 20:00:00,2
0.0,2019-01-22 21:00:00,2
0.0,2019-01-22 22:00:00,2
0.0,2019-01-22 23:00:00,2
0.0,2019-01-23 00:00:00,3
0.0,2019-01-23 01:00:00,3
0.0,2019-01-23 02:00:00,3
0.0,2019-01-23 03:00:00,3
0.0,2019-01-23 04:00:00,3
0.0,2019-01-23 05:00:00,3
0.0,2019-01-23 06:00:00,3
1.23,2019-01-23 07:00:00,3
9.38,2019-01-23 08:00:00,3
49.53,2019-01-23 09:00:00,3
77.33,2019-01-23 10:00:00,3
96.33,2019-01-23 11:00:00,3
102.56,2019-01-23 12:00:00,3
101.92,2019-01-23 13:00:00,3
92.31,2019-01-23 14:00:00,3
73.32,2019-01-23 15:00:00,3
41.55,2019-01-23 16:00:00,3
7.49,2019-01-23 17:00:00,3
1.0,2019-01-23 18:00:00,3
0.0,2019-01-23 19:00:00,3
0.0,2019-01-23 20:00:00,3
0.0,2019-01-23 21:00:00,3
0.0,2019-01-23 22:00:00,3
0.0,2019-01-23 23:00:00,3
0.0,2019-01-24 00:00:00,4
0.0,2019-01-24 01:00:00,4
0.0,2019-01-24 02:00:00,4
0.0,2019-01-24 03:00:00,4
0.0,2019-01-24 04:00:00,4
0.0,2019-01-24 05:00:00,4
0.0,2019-01-24 06:00:00,4
1.22,2019-01-24 07:00:00,4
9.65,2019-01-24 08:00:00,4
49.65,2019-01-24 09:00:00,4
77.96,2019-01-24 10:00:00,4
96.82,2019-01-24 11:00:00,4
102.16,2019-01-24 12:00:00,4
102.43,2019-01-24 13:00:00,4
92.6,2019-01-24 14:00:00,4
73.57,2019-01-24 15:00:00,4
42.1,2019-01-24 16:00:00,4
7.34,2019-01-24 17:00:00,4
0.97,2019-01-24 18:00:00,4
0.0,2019-01-24 19:00:00,4
0.0,2019-01-24 20:00:00,4
0.0,2019-01-24 21:00:00,4
0.0,2019-01-24 22:00:00,4
0.0,2019-01-24 23:00:00,4
0.0,2019-01-25 00:00:00,5
0.0,2019-01-25 01:00:00,5
0.0,2019-01-25 02:00:00,5
0.0,2019-01-25 03:00:00,5
0.0,2019-01-25 04:00:00,5
0.0,2019-01-25 05:00:00,5
0.0,2019-01-25 06:00:00,5
1.26,2019-01-25 07:00:00,5
10.21,2019-01-25 08:00:00,5
50.13,2019-01-25 09:00:00,5
77.19,2019-01-25 10:00:00,5
95.94,2019-01-25 11:00:00,5
103.69,2019-01-25 12:00:00,5
101.81,2019-01-25 13:00:00,5
88.56,2019-01-25 14:00:00,5
61.39,2019-01-25 15:00:00,5
31.97,2019-01-25 16:00:00,5
9.89,2019-01-25 17:00:00,5
1.11,2019-01-25 18:00:00,5
0.0,2019-01-25 19:00:00,5
0.0,2019-01-25 20:00:00,5
0.0,2019-01-25 21:00:00,5
0.0,2019-01-25 22:00:00,5
0.0,2019-01-25 23:00:00,5
0.0,2019-01-28 00:00:00,1
0.0,2019-01-28 01:00:00,1
0.0,2019-01-28 02:00:00,1
0.0,2019-01-28 03:00:00,1
0.0,2019-01-28 04:00:00,1
0.0,2019-01-28 05:00:00,1
0.0,2019-01-28 06:00:00,1
1.17,2019-01-28 07:00:00,1
11.12,2019-01-28 08:00:00,1
49.6,2019-01-28 09:00:00,1
75.42,2019-01-28 10:00:00,1
92.87,2019-01-28 11:00:00,1
100.78,2019-01-28 12:00:00,1
100.58,2019-01-28 13:00:00,1
80.47,2019-01-28 14:00:00,1
51.85,2019-01-28 15:00:00,1
27.19,2019-01-28 16:00:00,1
6.48,2019-01-28 17:00:00,1
0.7,2019-01-28 18:00:00,1
0.0,2019-01-28 19:00:00,1
0.0,2019-01-28 20:00:00,1
0.0,2019-01-28 21:00:00,1
0.0,2019-01-28 22:00:00,1
0.0,2019-01-28 23:00:00,1
0.0,2019-01-29 00:00:00,2
0.0,2019-01-29 01:00:00,2
0.0,2019-01-29 02:00:00,2
0.0,2019-01-29 03:00:00,2
0.0,2019-01-29 04:00:00,2
0.0,2019-01-29 05:00:00,2
0.0,2019-01-29 06:00:00,2
0.68,2019-01-29 07:00:00,2
9.58,2019-01-29 08:00:00,2
49.11,2019-01-29 09:00:00,2
52.5,2019-01-29 10:00:00,2
55.33,2019-01-29 11:00:00,2
51.74,2019-01-29 12:00:00,2
51.73,2019-01-29 13:00:00,2
42.33,2019-01-29 14:00:00,2
55.57,2019-01-29 15:00:00,2
74.76,2019-01-29 16:00:00,2
5.01,2019-01-29 17:00:00,2
1.29,2019-01-29 18:00:00,2
0.0,2019-01-29 19:00:00,2
0.0,2019-01-29 20:00:00,2
0.0,2019-01-29 21:00:00,2
0.0,2019-01-29 22:00:00,2
0.0,2019-01-29 23:00:00,2
0.0,2019-01-30 00:00:00,3
0.0,2019-01-30 01:00:00,3
0.0,2019-01-30 02:00:00,3
0.0,2019-01-30 03:00:00,3
0.0,2019-01-30 04:00:00,3
0.0,2019-01-30 05:00:00,3
0.0,2019-01-30 06:00:00,3
0.64,2019-01-30 07:00:00,3
5.7,2019-01-30 08:00:00,3
21.79,2019-01-30 09:00:00,3
62.72,2019-01-30 10:00:00,3
54.56,2019-01-30 11:00:00,3
84.99,2019-01-30 12:00:00,3
83.21,2019-01-30 13:00:00,3
77.33,2019-01-30 14:00:00,3
34.65,2019-01-30 15:00:00,3
16.92,2019-01-30 16:00:00,3
5.15,2019-01-30 17:00:00,3
0.95,2019-01-30 18:00:00,3
0.0,2019-01-30 19:00:00,3
0.0,2019-01-30 20:00:00,3
0.0,2019-01-30 21:00:00,3
0.0,2019-01-30 22:00:00,3
0.0,2019-01-30 23:00:00,3
0.0,2019-01-31 00:00:00,4
0.0,2019-01-31 01:00:00,4
0.0,2019-01-31 02:00:00,4
0.0,2019-01-31 03:00:00,4
0.0,2019-01-31 04:00:00,4
0.0,2019-01-31 05:00:00,4
0.0,2019-01-31 06:00:00,4
1.62,2019-01-31 07:00:00,4
11.2,2019-01-31 08:00:00,4
41.11,2019-01-31 09:00:00,4
56.21,2019-01-31 10:00:00,4
49.63,2019-01-31 11:00:00,4
60.58,2019-01-31 12:00:00,4
89.14,2019-01-31 13:00:00,4
66.56,2019-01-31 14:00:00,4
32.0,2019-01-31 15:00:00,4
34.2,2019-01-31 16:00:00,4
9.51,2019-01-31 17:00:00,4
1.33,2019-01-31 18:00:00,4
0.0,2019-01-31 19:00:00,4
0.0,2019-01-31 20:00:00,4
0.0,2019-01-31 21:00:00,4
0.0,2019-01-31 22:00:00,4
0.0,2019-01-31 23:00:00,4
0.0,2019-02-01 00:00:00,5
0.0,2019-02-01 01:00:00,5
0.0,2019-02-01 02:00:00,5
0.0,2019-02-01 03:00:00,5
0.0,2019-02-01 04:00:00,5
0.0,2019-02-01 05:00:00,5
0.0,2019-02-01 06:00:00,5
1.11,2019-02-01 07:00:00,5
8.12,2019-02-01 08:00:00,5
43.09,2019-02-01 09:00:00,5
72.69,2019-02-01 10:00:00,5
90.76,2019-02-01 11:00:00,5
98.13,2019-02-01 12:00:00,5
92.66,2019-02-01 13:00:00,5
88.54,2019-02-01 14:00:00,5
69.6,2019-02-01 15:00:00,5
38.95,2019-02-01 16:00:00,5
12.1,2019-02-01 17:00:00,5
1.08,2019-02-01 18:00:00,5
0.0,2019-02-01 19:00:00,5
0.0,2019-02-01 20:00:00,5
0.0,2019-02-01 21:00:00,5
0.0,2019-02-01 22:00:00,5
0.0,2019-02-01 23:00:00,5
0.0,2019-02-04 00:00:00,1
0.0,2019-02-04 01:00:00,1
0.0,2019-02-04 02:00:00,1
0.0,2019-02-04 03:00:00,1
0.0,2019-02-04 04:00:00,1
0.0,2019-02-04 05:00:00,1
0.0,2019-02-04 06:00:00,1
0.97,2019-02-04 07:00:00,1
5.97,2019-02-04 08:00:00,1
24.69,2019-02-04 09:00:00,1
34.13,2019-02-04 10:00:00,1
24.33,2019-02-04 11:00:00,1
54.64,2019-02-04 12:00:00,1
64.67,2019-02-04 13:00:00,1
49.55,2019-02-04 14:00:00,1
53.64,2019-02-04 15:00:00,1
31.8,2019-02-04 16:00:00,1
9.68,2019-02-04 17:00:00,1
1.63,2019-02-04 18:00:00,1
0.0,2019-02-04 19:00:00,1
0.0,2019-02-04 20:00:00,1
0.0,2019-02-04 21:00:00,1
0.0,2019-02-04 22:00:00,1
0.0,2019-02-04 23:00:00,1
0.0,2019-02-05 00:00:00,2
0.0,2019-02-05 01:00:00,2
0.0,2019-02-05 02:00:00,2
0.0,2019-02-05 03:00:00,2
0.0,2019-02-05 04:00:00,2
0.0,2019-02-05 05:00:00,2
0.0,2019-02-05 06:00:00,2
1.18,2019-02-05 07:00:00,2
7.73,2019-02-05 08:00:00,2
36.21,2019-02-05 09:00:00,2
63.52,2019-02-05 10:00:00,2
58.79,2019-02-05 11:00:00,2
83.9,2019-02-05 12:00:00,2
34.24,2019-02-05 13:00:00,2
48.58,2019-02-05 14:00:00,2
56.38,2019-02-05 15:00:00,2
41.81,2019-02-05 16:00:00,2
15.97,2019-02-05 17:00:00,2
1.59,2019-02-05 18:00:00,2
0.0,2019-02-05 19:00:00,2
0.0,2019-02-05 20:00:00,2
0.0,2019-02-05 21:00:00,2
0.0,2019-02-05 22:00:00,2
0.0,2019-02-05 23:00:00,2
0.0,2019-02-06 00:00:00,3
0.0,2019-02-06 01:00:00,3
0.0,2019-02-06 02:00:00,3
0.0,2019-02-06 03:00:00,3
0.0,2019-02-06 04:00:00,3
0.0,2019-02-06 05:00:00,3
0.0,2019-02-06 06:00:00,3
1.58,2019-02-06 07:00:00,3
16.18,2019-02-06 08:00:00,3
55.9,2019-02-06 09:00:00,3
84.38,2019-02-06 10:00:00,3
105.3,2019-02-06 11:00:00,3
115.91,2019-02-06 12:00:00,3
115.34,2019-02-06 13:00:00,3
105.33,2019-02-06 14:00:00,3
86.15,2019-02-06 15:00:00,3
53.19,2019-02-06 16:00:00,3
14.6,2019-02-06 17:00:00,3
1.69,2019-02-06 18:00:00,3
0.0,2019-02-06 19:00:00,3
0.0,2019-02-06 20:00:00,3
0.0,2019-02-06 21:00:00,3
0.0,2019-02-06 22:00:00,3
0.0,2019-02-06 23:00:00,3
0.0,2019-02-07 00:00:00,4
0.0,2019-02-07 01:00:00,4
0.0,2019-02-07 02:00:00,4
0.0,2019-02-07 03:00:00,4
0.0,2019-02-07 04:00:00,4
0.0,2019-02-07 05:00:00,4
0.0,2019-02-07 06:00:00,4
1.77,2019-02-07 07:00:00,4
17.48,2019-02-07 08:00:00,4
57.51,2019-02-07 09:00:00,4
85.49,2019-02-07 10:00:00,4
104.94,2019-02-07 11:00:00,4
113.87,2019-02-07 12:00:00,4
112.82,2019-02-07 13:00:00,4
102.57,2019-02-07 14:00:00,4
83.98,2019-02-07 15:00:00,4
54.4,2019-02-07 16:00:00,4
16.51,2019-02-07 17:00:00,4
1.86,2019-02-07 18:00:00,4
0.0,2019-02-07 19:00:00,4
0.0,2019-02-07 20:00:00,4
0.0,2019-02-07 21:00:00,4
0.0,2019-02-07 22:00:00,4
0.0,2019-02-07 23:00:00,4
0.0,2019-02-08 00:00:00,5
0.0,2019-02-08 01:00:00,5
0.0,2019-02-08 02:00:00,5
0.0,2019-02-08 03:00:00,5
0.0,2019-02-08 04:00:00,5
0.0,2019-02-08 05:00:00,5
0.0,2019-02-08 06:00:00,5
1.8,2019-02-08 07:00:00,5
18.37,2019-02-08 08:00:00,5
57.04,2019-02-08 09:00:00,5
84.19,2019-02-08 10:00:00,5
103.59,2019-02-08 11:00:00,5
111.12,2019-02-08 12:00:00,5
109.14,2019-02-08 13:00:00,5
99.15,2019-02-08 14:00:00,5
80.7,2019-02-08 15:00:00,5
52.14,2019-02-08 16:00:00,5
16.14,2019-02-08 17:00:00,5
1.74,2019-02-08 18:00:00,5
0.0,2019-02-08 19:00:00,5
0.0,2019-02-08 20:00:00,5
0.0,2019-02-08 21:00:00,5
0.0,2019-02-08 22:00:00,5
0.0,2019-02-08 23:00:00,5
0.0,2019-02-11 00:00:00,1
0.0,2019-02-11 01:00:00,1
0.0,2019-02-11 02:00:00,1
0.0,2019-02-11 03:00:00,1
0.0,2019-02-11 04:00:00,1
0.0,2019-02-11 05:00:00,1
0.0,2019-02-11 06:00:00,1
2.01,2019-02-11 07:00:00,1
19.73,2019-02-11 08:00:00,1
58.46,2019-02-11 09:00:00,1
86.51,2019-02-11 10:00:00,1
105.38,2019-02-11 11:00:00,1
113.13,2019-02-11 12:00:00,1
111.08,2019-02-11 13:00:00,1
101.78,2019-02-11 14:00:00,1
83.92,2019-02-11 15:00:00,1
54.38,2019-02-11 16:00:00,1
17.66,2019-02-11 17:00:00,1
2.15,2019-02-11 18:00:00,1
0.0,2019-02-11 19:00:00,1
0.0,2019-02-11 20:00:00,1
0.0,2019-02-11 21:00:00,1
0.0,2019-02-11 22:00:00,1
0.0,2019-02-11 23:00:00,1
0.0,2019-02-12 00:00:00,2
0.0,2019-02-12 01:00:00,2
0.0,2019-02-12 02:00:00,2
0.0,2019-02-12 03:00:00,2
0.0,2019-02-12 04:00:00,2
0.0,2019-02-12 05:00:00,2
0.0,2019-02-12 06:00:00,2
2.06,2019-02-12 07:00:00,2
20.79,2019-02-12 08:00:00,2
59.52,2019-02-12 09:00:00,2
86.51,2019-02-12 10:00:00,2
102.71,2019-02-12 11:00:00,2
111.39,2019-02-12 12:00:00,2
108.54,2019-02-12 13:00:00,2
97.7,2019-02-12 14:00:00,2
74.77,2019-02-12 15:00:00,2
