0,time,week
20.2,2019-03-06 07:00:00,3
24.89,2019-03-06 08:00:00,3
27.42,2019-03-06 09:00:00,3
26.96,2019-03-06 10:00:00,3
27.65,2019-03-06 11:00:00,3
26.54,2019-03-06 12:00:00,3
29.68,2019-03-06 13:00:00,3
30.27,2019-03-06 14:00:00,3
31.13,2019-03-06 15:00:00,3
30.07,2019-03-06 16:00:00,3
25.81,2019-03-06 17:00:00,3
20.84,2019-03-06 18:00:00,3
18.99,2019-03-06 19:00:00,3
17.65,2019-03-06 20:00:00,3
17.53,2019-03-06 21:00:00,3
17.31,2019-03-06 22:00:00,3
16.73,2019-03-06 23:00:00,3
16.85,2019-03-07 00:00:00,4
14.9,2019-03-07 01:00:00,4
14.44,2019-03-07 02:00:00,4
14.51,2019-03-07 03:00:00,4
14.93,2019-03-07 04:00:00,4
15.13,2019-03-07 05:00:00,4
17.25,2019-03-07 06:00:00,4
19.28,2019-03-07 07:00:00,4
22.37,2019-03-07 08:00:00,4
23.61,2019-03-07 09:00:00,4
24.49,2019-03-07 10:00:00,4
24.67,2019-03-07 11:00:00,4
24.13,2019-03-07 12:00:00,4
24.49,2019-03-07 13:00:00,4
27.14,2019-03-07 14:00:00,4
27.52,2019-03-07 15:00:00,4
24.28,2019-03-07 16:00:00,4
20.56,2019-03-07 17:00:00,4
19.27,2019-03-07 18:00:00,4
16.53,2019-03-07 19:00:00,4
16.38,2019-03-07 20:00:00,4
16.23,2019-03-07 21:00:00,4
15.09,2019-03-07 22:00:00,4
15.45,2019-03-07 23:00:00,4
14.91,2019-03-08 00:00:00,5
14.81,2019-03-08 01:00:00,5
15.01,2019-03-08 02:00:00,5
15.35,2019-03-08 03:00:00,5
14.81,2019-03-08 04:00:00,5
15.77,2019-03-08 05:00:00,5
17.13,2019-03-08 06:00:00,5
17.65,2019-03-08 07:00:00,5
20.83,2019-03-08 08:00:00,5
24.35,2019-03-08 09:00:00,5
24.5,2019-03-08 10:00:00,5
25.34,2019-03-08 11:00:00,5
22.89,2019-03-08 12:00:00,5
24.57,2019-03-08 13:00:00,5
22.2,2019-03-08 14:00:00,5
23.04,2019-03-08 15:00:00,5
21.72,2019-03-08 16:00:00,5
18.79,2019-03-08 17:00:00,5
17.25,2019-03-08 18:00:00,5
14.86,2019-03-08 19:00:00,5
14.81,2019-03-08 20:00:00,5
14.44,2019-03-08 21:00:00,5
14.93,2019-03-08 22:00:00,5
15.1,2019-03-08 23:00:00,5
18.86,2019-03-25 00:00:00,1
18.04,2019-03-25 01:00:00,1
18.5,2019-03-25 02:00:00,1
19.88,2019-03-25 03:00:00,1
19.3,2019-03-25 04:00:00,1
22.97,2019-03-25 05:00:00,1
20.92,2019-03-25 06:00:00,1
18.66,2019-03-25 07:00:00,1
20.47,2019-03-25 08:00:00,1
19.12,2019-03-25 09:00:00,1
20.4,2019-03-25 10:00:00,1
19.75,2019-03-25 11:00:00,1
19.26,2019-03-25 12:00:00,1
20.91,2019-03-25 13:00:00,1
18.86,2019-03-25 14:00:00,1
19.81,2019-03-25 15:00:00,1
19.06,2019-03-25 16:00:00,1
18.37,2019-03-25 17:00:00,1
16.59,2019-03-25 18:00:00,1
15.91,2019-03-25 19:00:00,1
16.06,2019-03-25 20:00:00,1
16.66,2019-03-25 21:00:00,1
16.67,2019-03-25 22:00:00,1
15.38,2019-03-25 23:00:00,1
16.09,2019-03-26 00:00:00,2
15.84,2019-03-26 01:00:00,2
15.8,2019-03-26 02:00:00,2
16.45,2019-03-26 03:00:00,2
16.67,2019-03-26 04:00:00,2
18.4,2019-03-26 05:00:00,2
17.55,2019-03-26 06:00:00,2
16.42,2019-03-26 07:00:00,2
17.46,2019-03-26 08:00:00,2
17.76,2019-03-26 09:00:00,2
17.87,2019-03-26 10:00:00,2
18.11,2019-03-26 11:00:00,2
17.96,2019-03-26 12:00:00,2
17.7,2019-03-26 13:00:00,2
20.15,2019-03-26 14:00:00,2
18.71,2019-03-26 15:00:00,2
19.45,2019-03-26 16:00:00,2
17.49,2019-03-26 17:00:00,2
17.16,2019-03-26 18:00:00,2
15.89,2019-03-26 19:00:00,2
15.73,2019-03-26 20:00:00,2
14.83,2019-03-26 21:00:00,2
15.02,2019-03-26 22:00:00,2
15.62,2019-03-26 23:00:00,2
15.72,2019-03-27 00:00:00,3
15.67,2019-03-27 01:00:00,3
16.07,2019-03-27 02:00:00,3
15.9,2019-03-27 03:00:00,3
15.74,2019-03-27 04:00:00,3
15.98,2019-03-27 05:00:00,3
16.05,2019-03-27 06:00:00,3
16.24,2019-03-27 07:00:00,3
19.42,2019-03-27 08:00:00,3
20.72,2019-03-27 09:00:00,3
23.88,2019-03-27 10:00:00,3
22.74,2019-03-27 11:00:00,3
22.87,2019-03-27 12:00:00,3
24.5,2019-03-27 13:00:00,3
23.83,2019-03-27 14:00:00,3
19.79,2019-03-27 15:00:00,3
19.15,2019-03-27 16:00:00,3
18.76,2019-03-27 17:00:00,3
17.15,2019-03-27 18:00:00,3
16.55,2019-03-27 19:00:00,3
16.61,2019-03-27 20:00:00,3
15.81,2019-03-27 21:00:00,3
16.18,2019-03-27 22:00:00,3
16.03,2019-03-27 23:00:00,3
14.79,2019-03-28 00:00:00,4
15.28,2019-03-28 01:00:00,4
15.3,2019-03-28 02:00:00,4
16.18,2019-03-28 03:00:00,4
16.26,2019-03-28 04:00:00,4
18.83,2019-03-28 05:00:00,4
18.58,2019-03-28 06:00:00,4
21.64,2019-03-28 07:00:00,4
21.4,2019-03-28 08:00:00,4
21.38,2019-03-28 09:00:00,4
21.98,2019-03-28 10:00:00,4
22.11,2019-03-28 11:00:00,4
23.68,2019-03-28 12:00:00,4
26.6,2019-03-28 13:00:00,4
22.16,2019-03-28 14:00:00,4
22.48,2019-03-28 15:00:00,4
22.43,2019-03-28 16:00:00,4
21.45,2019-03-28 17:00:00,4
16.8,2019-03-28 18:00:00,4
15.25,2019-03-28 19:00:00,4
14.4,2019-03-28 20:00:00,4
15.51,2019-03-28 21:00:00,4
15.03,2019-03-28 22:00:00,4
11.08,2019-03-28 23:00:00,4
6.21,2019-03-29 00:00:00,5
13.66,2019-03-29 01:00:00,5
14.79,2019-03-29 02:00:00,5
15.33,2019-03-29 03:00:00,5
15.28,2019-03-29 04:00:00,5
16.64,2019-03-29 05:00:00,5
15.98,2019-03-29 06:00:00,5
16.08,2019-03-29 07:00:00,5
20.75,2019-03-29 08:00:00,5
23.6,2019-03-29 09:00:00,5
22.6,2019-03-29 10:00:00,5
22.82,2019-03-29 11:00:00,5
21.51,2019-03-29 12:00:00,5
22.4,2019-03-29 13:00:00,5
21.23,2019-03-29 14:00:00,5
21.43,2019-03-29 15:00:00,5
20.76,2019-03-29 16:00:00,5
19.9,2019-03-29 17:00:00,5
16.04,2019-03-29 18:00:00,5
14.1,2019-03-29 19:00:00,5
13.31,2019-03-29 20:00:00,5
11.88,2019-03-29 21:00:00,5
11.54,2019-03-29 22:00:00,5
11.16,2019-03-29 23:00:00,5
11.38,2019-04-04 00:00:00,4
11.3,2019-04-04 01:00:00,4
10.88,2019-04-04 02:00:00,4
10.16,2019-04-04 03:00:00,4
9.96,2019-04-04 04:00:00,4
9.88,2019-04-04 05:00:00,4
9.45,2019-04-04 06:00:00,4
9.99,2019-04-04 07:00:00,4
11.16,2019-04-04 08:00:00,4
15.9,2019-04-04 09:00:00,4
17.92,2019-04-04 10:00:00,4
19.33,2019-04-04 11:00:00,4
22.19,2019-04-04 12:00:00,4
23.61,2019-04-04 13:00:00,4
24.9,2019-04-04 14:00:00,4
25.89,2019-04-04 15:00:00,4
25.07,2019-04-04 16:00:00,4
23.93,2019-04-04 17:00:00,4
20.68,2019-04-04 18:00:00,4
18.48,2019-04-04 19:00:00,4
17.38,2019-04-04 20:00:00,4
17.02,2019-04-04 21:00:00,4
15.92,2019-04-04 22:00:00,4
15.22,2019-04-04 23:00:00,4
14.09,2019-04-05 00:00:00,5
14.17,2019-04-05 01:00:00,5
14.17,2019-04-05 02:00:00,5
14.77,2019-04-05 03:00:00,5
14.61,2019-04-05 04:00:00,5
14.69,2019-04-05 05:00:00,5
13.97,2019-04-05 06:00:00,5
20.3,2019-04-05 07:00:00,5
25.29,2019-04-05 08:00:00,5
26.4,2019-04-05 09:00:00,5
29.32,2019-04-05 10:00:00,5
29.02,2019-04-05 11:00:00,5
23.03,2019-04-05 12:00:00,5
21.51,2019-04-05 13:00:00,5
20.92,2019-04-05 14:00:00,5
20.25,2019-04-05 15:00:00,5
21.28,2019-04-05 16:00:00,5
18.74,2019-04-05 17:00:00,5
16.2,2019-04-05 18:00:00,5
14.79,2019-04-05 19:00:00,5
14.0,2019-04-05 20:00:00,5
13.34,2019-04-05 21:00:00,5
12.72,2019-04-05 22:00:00,5
12.47,2019-04-05 23:00:00,5
12.63,2019-04-08 00:00:00,1
11.68,2019-04-08 01:00:00,1
11.16,2019-04-08 02:00:00,1
10.57,2019-04-08 03:00:00,1
10.59,2019-04-08 04:00:00,1
10.54,2019-04-08 05:00:00,1
9.69,2019-04-08 06:00:00,1
9.78,2019-04-08 07:00:00,1
11.71,2019-04-08 08:00:00,1
15.28,2019-04-08 09:00:00,1
16.51,2019-04-08 10:00:00,1
18.63,2019-04-08 11:00:00,1
22.51,2019-04-08 12:00:00,1
27.43,2019-04-08 13:00:00,1
30.48,2019-04-08 14:00:00,1
33.22,2019-04-08 15:00:00,1
32.57,2019-04-08 16:00:00,1
28.75,2019-04-08 17:00:00,1
23.65,2019-04-08 18:00:00,1
19.86,2019-04-08 19:00:00,1
18.88,2019-04-08 20:00:00,1
17.28,2019-04-08 21:00:00,1
15.68,2019-04-08 22:00:00,1
15.53,2019-04-08 23:00:00,1
13.73,2019-04-09 00:00:00,2
12.64,2019-04-09 01:00:00,2
12.25,2019-04-09 02:00:00,2
11.7,2019-04-09 03:00:00,2
11.05,2019-04-09 04:00:00,2
10.96,2019-04-09 05:00:00,2
10.4,2019-04-09 06:00:00,2
10.31,2019-04-09 07:00:00,2
12.22,2019-04-09 08:00:00,2
14.34,2019-04-09 09:00:00,2
18.35,2019-04-09 10:00:00,2
20.32,2019-04-09 11:00:00,2
26.2,2019-04-09 12:00:00,2
29.47,2019-04-09 13:00:00,2
29.95,2019-04-09 14:00:00,2
32.75,2019-04-09 15:00:00,2
33.39,2019-04-09 16:00:00,2
29.43,2019-04-09 17:00:00,2
21.16,2019-04-09 18:00:00,2
19.26,2019-04-09 19:00:00,2
16.7,2019-04-09 20:00:00,2
15.83,2019-04-09 21:00:00,2
14.9,2019-04-09 22:00:00,2
13.28,2019-04-09 23:00:00,2
11.95,2019-04-15 00:00:00,1
11.54,2019-04-15 01:00:00,1
11.24,2019-04-15 02:00:00,1
11.12,2019-04-15 03:00:00,1
10.66,2019-04-15 04:00:00,1
10.56,2019-04-15 05:00:00,1
9.48,2019-04-15 06:00:00,1
9.95,2019-04-15 07:00:00,1
11.16,2019-04-15 08:00:00,1
13.37,2019-04-15 09:00:00,1
15.59,2019-04-15 10:00:00,1
17.5,2019-04-15 11:00:00,1
18.81,2019-04-15 12:00:00,1
22.43,2019-04-15 13:00:00,1
23.49,2019-04-15 14:00:00,1
25.31,2019-04-15 15:00:00,1
25.31,2019-04-15 16:00:00,1
22.06,2019-04-15 17:00:00,1
19.1,2019-04-15 18:00:00,1
16.23,2019-04-15 19:00:00,1
15.09,2019-04-15 20:00:00,1
14.11,2019-04-15 21:00:00,1
13.62,2019-04-15 22:00:00,1
13.27,2019-04-15 23:00:00,1
13.09,2019-04-16 00:00:00,2
11.68,2019-04-16 01:00:00,2
11.74,2019-04-16 02:00:00,2
11.07,2019-04-16 03:00:00,2
10.71,2019-04-16 04:00:00,2
10.63,2019-04-16 05:00:00,2
9.66,2019-04-16 06:00:00,2
10.09,2019-04-16 07:00:00,2
12.43,2019-04-16 08:00:00,2
14.26,2019-04-16 09:00:00,2
16.87,2019-04-16 10:00:00,2
19.66,2019-04-16 11:00:00,2
20.53,2019-04-16 12:00:00,2
20.6,2019-04-16 13:00:00,2
21.94,2019-04-16 14:00:00,2
20.43,2019-04-16 15:00:00,2
18.57,2019-04-16 16:00:00,2
14.67,2019-04-16 17:00:00,2
13.9,2019-04-16 18:00:00,2
13.27,2019-04-16 19:00:00,2
12.45,2019-04-16 20:00:00,2
12.26,2019-04-16 21:00:00,2
11.99,2019-04-16 22:00:00,2
11.73,2019-04-16 23:00:00,2
11.49,2019-04-17 00:00:00,3
11.17,2019-04-17 01:00:00,3
11.03,2019-04-17 02:00:00,3
11.15,2019-04-17 03:00:00,3
11.42,2019-04-17 04:00:00,3
11.36,2019-04-17 05:00:00,3
10.21,2019-04-17 06:00:00,3
10.51,2019-04-17 07:00:00,3
11.91,2019-04-17 08:00:00,3
12.61,2019-04-17 09:00:00,3
13.58,2019-04-17 10:00:00,3
15.05,2019-04-17 11:00:00,3
16.42,2019-04-17 12:00:00,3
17.43,2019-04-17 13:00:00,3
18.76,2019-04-17 14:00:00,3
20.31,2019-04-17 15:00:00,3
20.03,2019-04-17 16:00:00,3
19.54,2019-04-17 17:00:00,3
16.56,2019-04-17 18:00:00,3
14.02,2019-04-17 19:00:00,3
13.69,2019-04-17 20:00:00,3
13.48,2019-04-17 21:00:00,3
12.78,2019-04-17 22:00:00,3
11.99,2019-04-17 23:00:00,3
11.43,2019-04-18 00:00:00,4
11.49,2019-04-18 01:00:00,4
11.29,2019-04-18 02:00:00,4
11.18,2019-04-18 03:00:00,4
11.23,2019-04-18 04:00:00,4
11.45,2019-04-18 05:00:00,4
10.21,2019-04-18 06:00:00,4
10.78,2019-04-18 07:00:00,4
11.43,2019-04-18 08:00:00,4
17.07,2019-04-18 09:00:00,4
20.37,2019-04-18 10:00:00,4
16.19,2019-04-18 11:00:00,4
19.07,2019-04-18 12:00:00,4
22.85,2019-04-18 13:00:00,4
25.07,2019-04-18 14:00:00,4
26.98,2019-04-18 15:00:00,4
27.13,2019-04-18 16:00:00,4
23.52,2019-04-18 17:00:00,4
22.22,2019-04-18 18:00:00,4
18.26,2019-04-18 19:00:00,4
16.13,2019-04-18 20:00:00,4
15.33,2019-04-18 21:00:00,4
15.27,2019-04-18 22:00:00,4
13.57,2019-04-18 23:00:00,4
13.87,2019-04-19 00:00:00,5
19.78,2019-04-19 01:00:00,5
11.59,2019-04-19 02:00:00,5
10.95,2019-04-19 03:00:00,5
10.79,2019-04-19 04:00:00,5
10.77,2019-04-19 05:00:00,5
9.6,2019-04-19 06:00:00,5
10.32,2019-04-19 07:00:00,5
10.75,2019-04-19 08:00:00,5
12.83,2019-04-19 09:00:00,5
17.27,2019-04-19 10:00:00,5
25.1,2019-04-19 11:00:00,5
23.47,2019-04-19 12:00:00,5
28.85,2019-04-19 13:00:00,5
30.0,2019-04-19 14:00:00,5
32.55,2019-04-19 15:00:00,5
32.93,2019-04-19 16:00:00,5
29.89,2019-04-19 17:00:00,5
28.63,2019-04-19 18:00:00,5
23.86,2019-04-19 19:00:00,5
20.32,2019-04-19 20:00:00,5
19.23,2019-04-19 21:00:00,5
17.43,2019-04-19 22:00:00,5
15.51,2019-04-19 23:00:00,5
13.36,2019-04-22 00:00:00,1
12.66,2019-04-22 01:00:00,1
12.11,2019-04-22 02:00:00,1
11.87,2019-04-22 03:00:00,1
11.7,2019-04-22 04:00:00,1
12.54,2019-04-22 05:00:00,1
12.25,2019-04-22 06:00:00,1
11.76,2019-04-22 07:00:00,1
15.01,2019-04-22 08:00:00,1
15.24,2019-04-22 09:00:00,1
17.12,2019-04-22 10:00:00,1
19.83,2019-04-22 11:00:00,1
20.94,2019-04-22 12:00:00,1
22.5,2019-04-22 13:00:00,1
25.07,2019-04-22 14:00:00,1
26.72,2019-04-22 15:00:00,1
26.89,2019-04-22 16:00:00,1
23.44,2019-04-22 17:00:00,1
21.88,2019-04-22 18:00:00,1
17.7,2019-04-22 19:00:00,1
16.94,2019-04-22 20:00:00,1
15.51,2019-04-22 21:00:00,1
14.43,2019-04-22 22:00:00,1
14.1,2019-04-22 23:00:00,1
14.13,2019-04-23 00:00:00,2
12.82,2019-04-23 01:00:00,2
12.78,2019-04-23 02:00:00,2
12.0,2019-04-23 03:00:00,2
11.11,2019-04-23 04:00:00,2
10.99,2019-04-23 05:00:00,2
9.77,2019-04-23 06:00:00,2
10.47,2019-04-23 07:00:00,2
12.33,2019-04-23 08:00:00,2
14.65,2019-04-23 09:00:00,2
19.2,2019-04-23 10:00:00,2
19.42,2019-04-23 11:00:00,2
21.65,2019-04-23 12:00:00,2
21.23,2019-04-23 13:00:00,2
20.86,2019-04-23 14:00:00,2
21.39,2019-04-23 15:00:00,2
20.41,2019-04-23 16:00:00,2
19.56,2019-04-23 17:00:00,2
17.96,2019-04-23 18:00:00,2
14.77,2019-04-23 19:00:00,2
13.71,2019-04-23 20:00:00,2
13.2,2019-04-23 21:00:00,2
12.77,2019-04-23 22:00:00,2
12.25,2019-04-23 23:00:00,2
12.13,2019-04-24 00:00:00,3
11.31,2019-04-24 01:00:00,3
10.58,2019-04-24 02:00:00,3
10.24,2019-04-24 03:00:00,3
10.16,2019-04-24 04:00:00,3
10.17,2019-04-24 05:00:00,3
8.78,2019-04-24 06:00:00,3
9.4,2019-04-24 07:00:00,3
10.54,2019-04-24 08:00:00,3
15.08,2019-04-24 09:00:00,3
17.92,2019-04-24 10:00:00,3
20.59,2019-04-24 11:00:00,3
21.72,2019-04-24 12:00:00,3
25.03,2019-04-24 13:00:00,3
27.03,2019-04-24 14:00:00,3
27.56,2019-04-24 15:00:00,3
28.0,2019-04-24 16:00:00,3
24.98,2019-04-24 17:00:00,3
21.7,2019-04-24 18:00:00,3
18.66,2019-04-24 19:00:00,3
16.33,2019-04-24 20:00:00,3
15.48,2019-04-24 21:00:00,3
14.77,2019-04-24 22:00:00,3
12.88,2019-04-24 23:00:00,3
12.36,2019-04-25 00:00:00,4
12.15,2019-04-25 01:00:00,4
11.5,2019-04-25 02:00:00,4
11.04,2019-04-25 03:00:00,4
10.71,2019-04-25 04:00:00,4
10.52,2019-04-25 05:00:00,4
9.31,2019-04-25 06:00:00,4
10.68,2019-04-25 07:00:00,4
13.49,2019-04-25 08:00:00,4
17.35,2019-04-25 09:00:00,4
19.79,2019-04-25 10:00:00,4
23.73,2019-04-25 11:00:00,4
26.69,2019-04-25 12:00:00,4
28.74,2019-04-25 13:00:00,4
31.13,2019-04-25 14:00:00,4
32.56,2019-04-25 15:00:00,4
31.81,2019-04-25 16:00:00,4
30.22,2019-04-25 17:00:00,4
28.46,2019-04-25 18:00:00,4
21.57,2019-04-25 19:00:00,4
19.07,2019-04-25 20:00:00,4
19.18,2019-04-25 21:00:00,4
15.85,2019-04-25 22:00:00,4
15.31,2019-04-25 23:00:00,4
15.2,2019-04-26 00:00:00,5
13.81,2019-04-26 01:00:00,5
13.2,2019-04-26 02:00:00,5
12.53,2019-04-26 03:00:00,5
12.49,2019-04-26 04:00:00,5
12.46,2019-04-26 05:00:00,5
10.84,2019-04-26 06:00:00,5
13.15,2019-04-26 07:00:00,5
14.26,2019-04-26 08:00:00,5
17.32,2019-04-26 09:00:00,5
21.29,2019-04-26 10:00:00,5
23.45,2019-04-26 11:00:00,5
26.3,2019-04-26 12:00:00,5
29.96,2019-04-26 13:00:00,5
32.93,2019-04-26 14:00:00,5
33.75,2019-04-26 15:00:00,5
31.21,2019-04-26 16:00:00,5
31.2,2019-04-26 17:00:00,5
28.72,2019-04-26 18:00:00,5
24.5,2019-04-26 19:00:00,5
22.02,2019-04-26 20:00:00,5
19.52,2019-04-26 21:00:00,5
17.88,2019-04-26 22:00:00,5
16.0,2019-04-26 23:00:00,5
16.78,2019-04-29 00:00:00,1
16.21,2019-04-29 01:00:00,1
15.0,2019-04-29 02:00:00,1
14.63,2019-04-29 03:00:00,1
14.29,2019-04-29 04:00:00,1
14.25,2019-04-29 05:00:00,1
14.34,2019-04-29 06:00:00,1
13.77,2019-04-29 07:00:00,1
16.11,2019-04-29 08:00:00,1
19.61,2019-04-29 09:00:00,1
20.99,2019-04-29 10:00:00,1
22.18,2019-04-29 11:00:00,1
21.3,2019-04-29 12:00:00,1
20.35,2019-04-29 13:00:00,1
22.77,2019-04-29 14:00:00,1
24.04,2019-04-29 15:00:00,1
22.62,2019-04-29 16:00:00,1
20.58,2019-04-29 17:00:00,1
17.64,2019-04-29 18:00:00,1
15.73,2019-04-29 19:00:00,1
13.9,2019-04-29 20:00:00,1
13.72,2019-04-29 21:00:00,1
12.85,2019-04-29 22:00:00,1
12.31,2019-04-29 23:00:00,1
12.11,2019-04-30 00:00:00,2
11.89,2019-04-30 01:00:00,2
11.64,2019-04-30 02:00:00,2
11.6,2019-04-30 03:00:00,2
11.55,2019-04-30 04:00:00,2
11.69,2019-04-30 05:00:00,2
10.05,2019-04-30 06:00:00,2
10.8,2019-04-30 07:00:00,2
12.49,2019-04-30 08:00:00,2
15.83,2019-04-30 09:00:00,2
17.04,2019-04-30 10:00:00,2
19.6,2019-04-30 11:00:00,2
20.73,2019-04-30 12:00:00,2
22.24,2019-04-30 13:00:00,2
22.84,2019-04-30 14:00:00,2
24.54,2019-04-30 15:00:00,2
24.97,2019-04-30 16:00:00,2
19.8,2019-04-30 17:00:00,2
19.52,2019-04-30 18:00:00,2
15.86,2019-04-30 19:00:00,2
14.88,2019-04-30 20:00:00,2
13.72,2019-04-30 21:00:00,2
13.46,2019-04-30 22:00:00,2
12.7,2019-04-30 23:00:00,2
12.89,2019-05-01 00:00:00,3
12.32,2019-05-01 01:00:00,3
12.25,2019-05-01 02:00:00,3
11.83,2019-05-01 03:00:00,3
11.36,2019-05-01 04:00:00,3
11.34,2019-05-01 05:00:00,3
9.89,2019-05-01 06:00:00,3
11.15,2019-05-01 07:00:00,3
13.36,2019-05-01 08:00:00,3
16.03,2019-05-01 09:00:00,3
16.89,2019-05-01 10:00:00,3
19.1,2019-05-01 11:00:00,3
21.53,2019-05-01 12:00:00,3
22.89,2019-05-01 13:00:00,3
24.39,2019-05-01 14:00:00,3
26.52,2019-05-01 15:00:00,3
26.04,2019-05-01 16:00:00,3
25.7,2019-05-01 17:00:00,3
23.44,2019-05-01 18:00:00,3
18.26,2019-05-01 19:00:00,3
17.38,2019-05-01 20:00:00,3
15.44,2019-05-01 21:00:00,3
14.13,2019-05-01 22:00:00,3
14.15,2019-05-01 23:00:00,3
12.64,2019-05-02 00:00:00,4
12.85,2019-05-02 01:00:00,4
12.09,2019-05-02 02:00:00,4
11.79,2019-05-02 03:00:00,4
11.1,2019-05-02 04:00:00,4
11.06,2019-05-02 05:00:00,4
9.52,2019-05-02 06:00:00,4
11.09,2019-05-02 07:00:00,4
13.11,2019-05-02 08:00:00,4
15.22,2019-05-02 09:00:00,4
17.61,2019-05-02 10:00:00,4
20.6,2019-05-02 11:00:00,4
22.95,2019-05-02 12:00:00,4
24.99,2019-05-02 13:00:00,4
25.24,2019-05-02 14:00:00,4
26.01,2019-05-02 15:00:00,4
24.8,2019-05-02 16:00:00,4
21.32,2019-05-02 17:00:00,4
19.28,2019-05-02 18:00:00,4
15.52,2019-05-02 19:00:00,4
14.49,2019-05-02 20:00:00,4
13.37,2019-05-02 21:00:00,4
13.33,2019-05-02 22:00:00,4
12.31,2019-05-02 23:00:00,4
12.41,2019-05-03 00:00:00,5
11.82,2019-05-03 01:00:00,5
11.76,2019-05-03 02:00:00,5
11.29,2019-05-03 03:00:00,5
11.11,2019-05-03 04:00:00,5
11.42,2019-05-03 05:00:00,5
9.45,2019-05-03 06:00:00,5
10.61,2019-05-03 07:00:00,5
11.89,2019-05-03 08:00:00,5
14.95,2019-05-03 09:00:00,5
16.03,2019-05-03 10:00:00,5
18.71,2019-05-03 11:00:00,5
21.51,2019-05-03 12:00:00,5
23.02,2019-05-03 13:00:00,5
26.6,2019-05-03 14:00:00,5
28.46,2019-05-03 15:00:00,5
27.6,2019-05-03 16:00:00,5
26.65,2019-05-03 17:00:00,5
24.18,2019-05-03 18:00:00,5
19.95,2019-05-03 19:00:00,5
17.77,2019-05-03 20:00:00,5
16.15,2019-05-03 21:00:00,5
15.92,2019-05-03 22:00:00,5
13.94,2019-05-03 23:00:00,5
14.18,2019-05-06 00:00:00,1
13.01,2019-05-06 01:00:00,1
12.21,2019-05-06 02:00:00,1
12.06,2019-05-06 03:00:00,1
11.79,2019-05-06 04:00:00,1
12.24,2019-05-06 05:00:00,1
11.0,2019-05-06 06:00:00,1
11.74,2019-05-06 07:00:00,1
12.98,2019-05-06 08:00:00,1
15.79,2019-05-06 09:00:00,1
17.71,2019-05-06 10:00:00,1
19.14,2019-05-06 11:00:00,1
21.32,2019-05-06 12:00:00,1
21.29,2019-05-06 13:00:00,1
23.67,2019-05-06 14:00:00,1
25.0,2019-05-06 15:00:00,1
24.07,2019-05-06 16:00:00,1
19.91,2019-05-06 17:00:00,1
18.6,2019-05-06 18:00:00,1
16.22,2019-05-06 19:00:00,1
15.37,2019-05-06 20:00:00,1
14.15,2019-05-06 21:00:00,1
13.27,2019-05-06 22:00:00,1
13.12,2019-05-06 23:00:00,1
12.46,2019-05-07 00:00:00,2
12.14,2019-05-07 01:00:00,2
12.08,2019-05-07 02:00:00,2
11.74,2019-05-07 03:00:00,2
11.49,2019-05-07 04:00:00,2
11.81,2019-05-07 05:00:00,2
10.59,2019-05-07 06:00:00,2
11.08,2019-05-07 07:00:00,2
11.75,2019-05-07 08:00:00,2
13.96,2019-05-07 09:00:00,2
15.12,2019-05-07 10:00:00,2
16.72,2019-05-07 11:00:00,2
17.9,2019-05-07 12:00:00,2
18.9,2019-05-07 13:00:00,2
21.34,2019-05-07 14:00:00,2
22.16,2019-05-07 15:00:00,2
