0,time,week
278.73,2019-07-05 08:00:00,5
295.67,2019-07-05 09:00:00,5
301.61,2019-07-05 10:00:00,5
306.99,2019-07-05 11:00:00,5
320.65,2019-07-05 12:00:00,5
323.41,2019-07-05 13:00:00,5
328.01,2019-07-05 14:00:00,5
337.65,2019-07-05 15:00:00,5
333.52,2019-07-05 16:00:00,5
330.62,2019-07-05 17:00:00,5
326.31,2019-07-05 18:00:00,5
315.07,2019-07-05 19:00:00,5
302.89,2019-07-05 20:00:00,5
297.37,2019-07-05 21:00:00,5
288.06,2019-07-05 22:00:00,5
277.45,2019-07-05 23:00:00,5
266.21,2019-07-08 00:00:00,1
265.93,2019-07-08 01:00:00,1
272.9,2019-07-08 02:00:00,1
273.34,2019-07-08 03:00:00,1
273.31,2019-07-08 04:00:00,1
276.04,2019-07-08 05:00:00,1
275.72,2019-07-08 06:00:00,1
268.48,2019-07-08 07:00:00,1
274.14,2019-07-08 08:00:00,1
285.06,2019-07-08 09:00:00,1
293.57,2019-07-08 10:00:00,1
302.74,2019-07-08 11:00:00,1
311.76,2019-07-08 12:00:00,1
322.78,2019-07-08 13:00:00,1
333.8,2019-07-08 14:00:00,1
332.92,2019-07-08 15:00:00,1
328.34,2019-07-08 16:00:00,1
327.28,2019-07-08 17:00:00,1
320.46,2019-07-08 18:00:00,1
308.91,2019-07-08 19:00:00,1
291.46,2019-07-08 20:00:00,1
278.86,2019-07-08 21:00:00,1
268.42,2019-07-08 22:00:00,1
263.79,2019-07-08 23:00:00,1
262.43,2019-07-09 00:00:00,2
269.39,2019-07-09 01:00:00,2
270.53,2019-07-09 02:00:00,2
279.1,2019-07-09 03:00:00,2
273.83,2019-07-09 04:00:00,2
275.12,2019-07-09 05:00:00,2
268.81,2019-07-09 06:00:00,2
277.78,2019-07-09 07:00:00,2
278.76,2019-07-09 08:00:00,2
290.6,2019-07-09 09:00:00,2
296.71,2019-07-09 10:00:00,2
306.21,2019-07-09 11:00:00,2
307.52,2019-07-09 12:00:00,2
322.28,2019-07-09 13:00:00,2
332.35,2019-07-09 14:00:00,2
338.83,2019-07-09 15:00:00,2
336.8,2019-07-09 16:00:00,2
332.16,2019-07-09 17:00:00,2
321.98,2019-07-09 18:00:00,2
319.28,2019-07-09 19:00:00,2
303.23,2019-07-09 20:00:00,2
299.14,2019-07-09 21:00:00,2
290.91,2019-07-09 22:00:00,2
281.55,2019-07-09 23:00:00,2
267.85,2019-07-10 00:00:00,3
267.55,2019-07-10 01:00:00,3
267.04,2019-07-10 02:00:00,3
268.13,2019-07-10 03:00:00,3
265.92,2019-07-10 04:00:00,3
281.21,2019-07-10 05:00:00,3
284.38,2019-07-10 06:00:00,3
271.58,2019-07-10 07:00:00,3
280.76,2019-07-10 08:00:00,3
305.23,2019-07-10 09:00:00,3
312.19,2019-07-10 10:00:00,3
311.06,2019-07-10 11:00:00,3
317.27,2019-07-10 12:00:00,3
344.83,2019-07-10 13:00:00,3
362.56,2019-07-10 14:00:00,3
372.44,2019-07-10 15:00:00,3
368.47,2019-07-10 16:00:00,3
360.21,2019-07-10 17:00:00,3
353.31,2019-07-10 18:00:00,3
341.15,2019-07-10 19:00:00,3
317.48,2019-07-10 20:00:00,3
315.91,2019-07-10 21:00:00,3
310.53,2019-07-10 22:00:00,3
298.0,2019-07-10 23:00:00,3
285.81,2019-07-11 00:00:00,4
282.79,2019-07-11 01:00:00,4
276.83,2019-07-11 02:00:00,4
270.26,2019-07-11 03:00:00,4
262.1,2019-07-11 04:00:00,4
268.93,2019-07-11 05:00:00,4
279.57,2019-07-11 06:00:00,4
273.97,2019-07-11 07:00:00,4
284.45,2019-07-11 08:00:00,4
306.26,2019-07-11 09:00:00,4
310.67,2019-07-11 10:00:00,4
315.83,2019-07-11 11:00:00,4
335.58,2019-07-11 12:00:00,4
361.41,2019-07-11 13:00:00,4
377.94,2019-07-11 14:00:00,4
376.6,2019-07-11 15:00:00,4
371.59,2019-07-11 16:00:00,4
353.77,2019-07-11 17:00:00,4
341.1,2019-07-11 18:00:00,4
322.91,2019-07-11 19:00:00,4
312.48,2019-07-11 20:00:00,4
302.5,2019-07-11 21:00:00,4
299.28,2019-07-11 22:00:00,4
289.1,2019-07-11 23:00:00,4
289.96,2019-07-12 00:00:00,5
284.58,2019-07-12 01:00:00,5
282.71,2019-07-12 02:00:00,5
278.17,2019-07-12 03:00:00,5
274.94,2019-07-12 04:00:00,5
280.42,2019-07-12 05:00:00,5
279.57,2019-07-12 06:00:00,5
287.81,2019-07-12 07:00:00,5
303.9,2019-07-12 08:00:00,5
328.14,2019-07-12 09:00:00,5
334.31,2019-07-12 10:00:00,5
341.81,2019-07-12 11:00:00,5
354.86,2019-07-12 12:00:00,5
356.82,2019-07-12 13:00:00,5
350.33,2019-07-12 14:00:00,5
343.17,2019-07-12 15:00:00,5
349.13,2019-07-12 16:00:00,5
346.87,2019-07-12 17:00:00,5
341.88,2019-07-12 18:00:00,5
327.05,2019-07-12 19:00:00,5
323.57,2019-07-12 20:00:00,5
313.6,2019-07-12 21:00:00,5
305.03,2019-07-12 22:00:00,5
300.55,2019-07-12 23:00:00,5
316.27,2019-07-15 00:00:00,1
309.45,2019-07-15 01:00:00,1
308.51,2019-07-15 02:00:00,1
299.98,2019-07-15 03:00:00,1
300.64,2019-07-15 04:00:00,1
301.47,2019-07-15 05:00:00,1
304.25,2019-07-15 06:00:00,1
317.83,2019-07-15 07:00:00,1
332.45,2019-07-15 08:00:00,1
339.8,2019-07-15 09:00:00,1
355.35,2019-07-15 10:00:00,1
369.52,2019-07-15 11:00:00,1
385.52,2019-07-15 12:00:00,1
388.59,2019-07-15 13:00:00,1
391.15,2019-07-15 14:00:00,1
379.25,2019-07-15 15:00:00,1
376.97,2019-07-15 16:00:00,1
367.4,2019-07-15 17:00:00,1
372.64,2019-07-15 18:00:00,1
362.44,2019-07-15 19:00:00,1
346.46,2019-07-15 20:00:00,1
343.13,2019-07-15 21:00:00,1
331.11,2019-07-15 22:00:00,1
323.07,2019-07-15 23:00:00,1
316.7,2019-07-16 00:00:00,2
308.2,2019-07-16 01:00:00,2
300.16,2019-07-16 02:00:00,2
299.32,2019-07-16 03:00:00,2
292.1,2019-07-16 04:00:00,2
291.35,2019-07-16 05:00:00,2
289.09,2019-07-16 06:00:00,2
295.44,2019-07-16 07:00:00,2
307.27,2019-07-16 08:00:00,2
311.3,2019-07-16 09:00:00,2
328.89,2019-07-16 10:00:00,2
342.49,2019-07-16 11:00:00,2
350.42,2019-07-16 12:00:00,2
362.42,2019-07-16 13:00:00,2
375.11,2019-07-16 14:00:00,2
377.76,2019-07-16 15:00:00,2
385.87,2019-07-16 16:00:00,2
374.61,2019-07-16 17:00:00,2
359.31,2019-07-16 18:00:00,2
341.38,2019-07-16 19:00:00,2
337.27,2019-07-16 20:00:00,2
331.23,2019-07-16 21:00:00,2
325.55,2019-07-16 22:00:00,2
318.09,2019-07-16 23:00:00,2
306.16,2019-07-17 00:00:00,3
305.22,2019-07-17 01:00:00,3
297.99,2019-07-17 02:00:00,3
286.11,2019-07-17 03:00:00,3
280.12,2019-07-17 04:00:00,3
276.57,2019-07-17 05:00:00,3
280.31,2019-07-17 06:00:00,3
295.26,2019-07-17 07:00:00,3
321.66,2019-07-17 08:00:00,3
353.19,2019-07-17 09:00:00,3
355.13,2019-07-17 10:00:00,3
353.03,2019-07-17 11:00:00,3
360.2,2019-07-17 12:00:00,3
377.57,2019-07-17 13:00:00,3
371.84,2019-07-17 14:00:00,3
359.4,2019-07-17 15:00:00,3
367.06,2019-07-17 16:00:00,3
366.25,2019-07-17 17:00:00,3
369.35,2019-07-17 18:00:00,3
359.72,2019-07-17 19:00:00,3
333.73,2019-07-17 20:00:00,3
330.87,2019-07-17 21:00:00,3
326.2,2019-07-17 22:00:00,3
322.56,2019-07-17 23:00:00,3
311.4,2019-07-18 00:00:00,4
299.95,2019-07-18 01:00:00,4
301.27,2019-07-18 02:00:00,4
291.52,2019-07-18 03:00:00,4
303.78,2019-07-18 04:00:00,4
298.53,2019-07-18 05:00:00,4
300.28,2019-07-18 06:00:00,4
296.38,2019-07-18 07:00:00,4
152.69,2019-07-18 08:00:00,4
305.15,2019-07-18 09:00:00,4
320.6,2019-07-18 10:00:00,4
324.85,2019-07-18 11:00:00,4
331.98,2019-07-18 12:00:00,4
334.55,2019-07-18 13:00:00,4
346.39,2019-07-18 14:00:00,4
344.6,2019-07-18 15:00:00,4
351.32,2019-07-18 16:00:00,4
348.71,2019-07-18 17:00:00,4
340.74,2019-07-18 18:00:00,4
331.86,2019-07-18 19:00:00,4
315.86,2019-07-18 20:00:00,4
309.29,2019-07-18 21:00:00,4
295.61,2019-07-18 22:00:00,4
296.61,2019-07-18 23:00:00,4
288.65,2019-07-19 00:00:00,5
286.41,2019-07-19 01:00:00,5
280.79,2019-07-19 02:00:00,5
278.74,2019-07-19 03:00:00,5
288.42,2019-07-19 04:00:00,5
290.08,2019-07-19 05:00:00,5
293.02,2019-07-19 06:00:00,5
303.89,2019-07-19 07:00:00,5
323.04,2019-07-19 08:00:00,5
312.99,2019-07-19 09:00:00,5
316.99,2019-07-19 10:00:00,5
317.05,2019-07-19 11:00:00,5
325.61,2019-07-19 12:00:00,5
342.28,2019-07-19 13:00:00,5
355.09,2019-07-19 14:00:00,5
358.07,2019-07-19 15:00:00,5
359.08,2019-07-19 16:00:00,5
351.26,2019-07-19 17:00:00,5
339.17,2019-07-19 18:00:00,5
323.84,2019-07-19 19:00:00,5
309.79,2019-07-19 20:00:00,5
306.18,2019-07-19 21:00:00,5
294.72,2019-07-19 22:00:00,5
289.88,2019-07-19 23:00:00,5
335.66,2019-07-22 00:00:00,1
330.5,2019-07-22 01:00:00,1
323.93,2019-07-22 02:00:00,1
323.68,2019-07-22 03:00:00,1
323.09,2019-07-22 04:00:00,1
320.61,2019-07-22 05:00:00,1
320.66,2019-07-22 06:00:00,1
335.73,2019-07-22 07:00:00,1
354.14,2019-07-22 08:00:00,1
363.07,2019-07-22 09:00:00,1
355.33,2019-07-22 10:00:00,1
357.2,2019-07-22 11:00:00,1
369.57,2019-07-22 12:00:00,1
366.44,2019-07-22 13:00:00,1
365.27,2019-07-22 14:00:00,1
372.45,2019-07-22 15:00:00,1
380.02,2019-07-22 16:00:00,1
366.72,2019-07-22 17:00:00,1
352.38,2019-07-22 18:00:00,1
348.1,2019-07-22 19:00:00,1
334.39,2019-07-22 20:00:00,1
321.89,2019-07-22 21:00:00,1
315.86,2019-07-22 22:00:00,1
317.67,2019-07-22 23:00:00,1
319.91,2019-07-23 00:00:00,2
316.92,2019-07-23 01:00:00,2
323.78,2019-07-23 02:00:00,2
319.58,2019-07-23 03:00:00,2
320.14,2019-07-23 04:00:00,2
317.59,2019-07-23 05:00:00,2
325.04,2019-07-23 06:00:00,2
325.05,2019-07-23 07:00:00,2
332.13,2019-07-23 08:00:00,2
342.57,2019-07-23 09:00:00,2
353.34,2019-07-23 10:00:00,2
351.4,2019-07-23 11:00:00,2
357.44,2019-07-23 12:00:00,2
365.66,2019-07-23 13:00:00,2
380.85,2019-07-23 14:00:00,2
377.65,2019-07-23 15:00:00,2
370.65,2019-07-23 16:00:00,2
369.61,2019-07-23 17:00:00,2
365.88,2019-07-23 18:00:00,2
356.0,2019-07-23 19:00:00,2
347.7,2019-07-23 20:00:00,2
363.72,2019-07-23 21:00:00,2
346.72,2019-07-23 22:00:00,2
341.87,2019-07-23 23:00:00,2
342.59,2019-07-24 00:00:00,3
341.0,2019-07-24 01:00:00,3
329.54,2019-07-24 02:00:00,3
335.8,2019-07-24 03:00:00,3
329.29,2019-07-24 04:00:00,3
326.53,2019-07-24 05:00:00,3
330.36,2019-07-24 06:00:00,3
327.56,2019-07-24 07:00:00,3
336.95,2019-07-24 08:00:00,3
337.68,2019-07-24 09:00:00,3
360.44,2019-07-24 10:00:00,3
352.14,2019-07-24 11:00:00,3
358.78,2019-07-24 12:00:00,3
363.11,2019-07-24 13:00:00,3
366.95,2019-07-24 14:00:00,3
368.41,2019-07-24 15:00:00,3
375.72,2019-07-24 16:00:00,3
379.68,2019-07-24 17:00:00,3
379.1,2019-07-24 18:00:00,3
363.56,2019-07-24 19:00:00,3
329.37,2019-07-24 20:00:00,3
330.47,2019-07-24 21:00:00,3
330.32,2019-07-24 22:00:00,3
327.59,2019-07-24 23:00:00,3
324.29,2019-07-25 00:00:00,4
321.7,2019-07-25 01:00:00,4
324.3,2019-07-25 02:00:00,4
333.66,2019-07-25 03:00:00,4
335.27,2019-07-25 04:00:00,4
340.36,2019-07-25 05:00:00,4
337.48,2019-07-25 06:00:00,4
352.71,2019-07-25 07:00:00,4
362.56,2019-07-25 08:00:00,4
374.93,2019-07-25 09:00:00,4
379.04,2019-07-25 10:00:00,4
379.28,2019-07-25 11:00:00,4
387.15,2019-07-25 12:00:00,4
387.27,2019-07-25 13:00:00,4
394.51,2019-07-25 14:00:00,4
392.87,2019-07-25 15:00:00,4
391.73,2019-07-25 16:00:00,4
399.87,2019-07-25 17:00:00,4
386.26,2019-07-25 18:00:00,4
376.45,2019-07-25 19:00:00,4
366.75,2019-07-25 20:00:00,4
362.7,2019-07-25 21:00:00,4
361.72,2019-07-25 22:00:00,4
362.03,2019-07-25 23:00:00,4
352.59,2019-07-26 00:00:00,5
344.42,2019-07-26 01:00:00,5
332.58,2019-07-26 02:00:00,5
327.54,2019-07-26 03:00:00,5
328.14,2019-07-26 04:00:00,5
330.36,2019-07-26 05:00:00,5
332.26,2019-07-26 06:00:00,5
341.43,2019-07-26 07:00:00,5
354.62,2019-07-26 08:00:00,5
361.2,2019-07-26 09:00:00,5
368.52,2019-07-26 10:00:00,5
382.28,2019-07-26 11:00:00,5
394.69,2019-07-26 12:00:00,5
396.1,2019-07-26 13:00:00,5
408.03,2019-07-26 14:00:00,5
411.18,2019-07-26 15:00:00,5
408.81,2019-07-26 16:00:00,5
399.69,2019-07-26 17:00:00,5
382.85,2019-07-26 18:00:00,5
372.76,2019-07-26 19:00:00,5
353.59,2019-07-26 20:00:00,5
351.45,2019-07-26 21:00:00,5
342.46,2019-07-26 22:00:00,5
334.92,2019-07-26 23:00:00,5
306.68,2019-07-29 00:00:00,1
298.67,2019-07-29 01:00:00,1
289.21,2019-07-29 02:00:00,1
291.72,2019-07-29 03:00:00,1
298.62,2019-07-29 04:00:00,1
296.8,2019-07-29 05:00:00,1
296.86,2019-07-29 06:00:00,1
304.29,2019-07-29 07:00:00,1
320.44,2019-07-29 08:00:00,1
321.64,2019-07-29 09:00:00,1
333.12,2019-07-29 10:00:00,1
339.39,2019-07-29 11:00:00,1
353.14,2019-07-29 12:00:00,1
374.1,2019-07-29 13:00:00,1
377.92,2019-07-29 14:00:00,1
378.57,2019-07-29 15:00:00,1
360.18,2019-07-29 16:00:00,1
364.82,2019-07-29 17:00:00,1
360.11,2019-07-29 18:00:00,1
351.81,2019-07-29 19:00:00,1
344.95,2019-07-29 20:00:00,1
327.34,2019-07-29 21:00:00,1
322.85,2019-07-29 22:00:00,1
329.15,2019-07-29 23:00:00,1
328.85,2019-07-30 00:00:00,2
322.36,2019-07-30 01:00:00,2
321.07,2019-07-30 02:00:00,2
315.95,2019-07-30 03:00:00,2
312.2,2019-07-30 04:00:00,2
308.82,2019-07-30 05:00:00,2
314.23,2019-07-30 06:00:00,2
316.79,2019-07-30 07:00:00,2
333.34,2019-07-30 08:00:00,2
339.85,2019-07-30 09:00:00,2
340.1,2019-07-30 10:00:00,2
339.28,2019-07-30 11:00:00,2
359.15,2019-07-30 12:00:00,2
379.19,2019-07-30 13:00:00,2
378.35,2019-07-30 14:00:00,2
387.76,2019-07-30 15:00:00,2
374.81,2019-07-30 16:00:00,2
342.91,2019-07-30 17:00:00,2
328.86,2019-07-30 18:00:00,2
331.13,2019-07-30 19:00:00,2
326.56,2019-07-30 20:00:00,2
333.93,2019-07-30 21:00:00,2
327.79,2019-07-30 22:00:00,2
332.43,2019-07-30 23:00:00,2
331.79,2019-07-31 00:00:00,3
324.92,2019-07-31 01:00:00,3
329.14,2019-07-31 02:00:00,3
336.06,2019-07-31 03:00:00,3
328.17,2019-07-31 04:00:00,3
326.82,2019-07-31 05:00:00,3
327.47,2019-07-31 06:00:00,3
330.77,2019-07-31 07:00:00,3
338.84,2019-07-31 08:00:00,3
332.57,2019-07-31 09:00:00,3
333.34,2019-07-31 10:00:00,3
345.15,2019-07-31 11:00:00,3
345.01,2019-07-31 12:00:00,3
351.65,2019-07-31 13:00:00,3
365.21,2019-07-31 14:00:00,3
355.3,2019-07-31 15:00:00,3
348.64,2019-07-31 16:00:00,3
345.36,2019-07-31 17:00:00,3
339.62,2019-07-31 18:00:00,3
340.11,2019-07-31 19:00:00,3
348.11,2019-07-31 20:00:00,3
343.77,2019-07-31 21:00:00,3
352.68,2019-07-31 22:00:00,3
348.88,2019-07-31 23:00:00,3
346.03,2019-08-01 00:00:00,4
345.5,2019-08-01 01:00:00,4
338.73,2019-08-01 02:00:00,4
337.23,2019-08-01 03:00:00,4
345.69,2019-08-01 04:00:00,4
338.57,2019-08-01 05:00:00,4
339.8,2019-08-01 06:00:00,4
355.35,2019-08-01 07:00:00,4
365.56,2019-08-01 08:00:00,4
372.85,2019-08-01 09:00:00,4
375.31,2019-08-01 10:00:00,4
378.03,2019-08-01 11:00:00,4
368.57,2019-08-01 12:00:00,4
373.06,2019-08-01 13:00:00,4
370.36,2019-08-01 14:00:00,4
383.41,2019-08-01 15:00:00,4
383.92,2019-08-01 16:00:00,4
366.2,2019-08-01 17:00:00,4
351.09,2019-08-01 18:00:00,4
344.52,2019-08-01 19:00:00,4
343.51,2019-08-01 20:00:00,4
339.68,2019-08-01 21:00:00,4
339.1,2019-08-01 22:00:00,4
338.22,2019-08-01 23:00:00,4
336.29,2019-08-02 00:00:00,5
336.94,2019-08-02 01:00:00,5
335.47,2019-08-02 02:00:00,5
330.7,2019-08-02 03:00:00,5
329.95,2019-08-02 04:00:00,5
323.6,2019-08-02 05:00:00,5
324.43,2019-08-02 06:00:00,5
345.66,2019-08-02 07:00:00,5
368.2,2019-08-02 08:00:00,5
366.7,2019-08-02 09:00:00,5
377.29,2019-08-02 10:00:00,5
377.95,2019-08-02 11:00:00,5
390.44,2019-08-02 12:00:00,5
390.71,2019-08-02 13:00:00,5
394.47,2019-08-02 14:00:00,5
397.87,2019-08-02 15:00:00,5
391.65,2019-08-02 16:00:00,5
385.25,2019-08-02 17:00:00,5
372.64,2019-08-02 18:00:00,5
360.26,2019-08-02 19:00:00,5
348.2,2019-08-02 20:00:00,5
348.67,2019-08-02 21:00:00,5
346.49,2019-08-02 22:00:00,5
330.16,2019-08-02 23:00:00,5
323.91,2019-08-05 00:00:00,1
316.09,2019-08-05 01:00:00,1
322.28,2019-08-05 02:00:00,1
320.59,2019-08-05 03:00:00,1
306.04,2019-08-05 04:00:00,1
310.07,2019-08-05 05:00:00,1
304.13,2019-08-05 06:00:00,1
318.0,2019-08-05 07:00:00,1
332.06,2019-08-05 08:00:00,1
339.93,2019-08-05 09:00:00,1
342.19,2019-08-05 10:00:00,1
357.71,2019-08-05 11:00:00,1
360.2,2019-08-05 12:00:00,1
371.05,2019-08-05 13:00:00,1
381.98,2019-08-05 14:00:00,1
380.15,2019-08-05 15:00:00,1
388.55,2019-08-05 16:00:00,1
388.37,2019-08-05 17:00:00,1
355.9,2019-08-05 18:00:00,1
331.1,2019-08-05 19:00:00,1
323.82,2019-08-05 20:00:00,1
320.0,2019-08-05 21:00:00,1
310.39,2019-08-05 22:00:00,1
309.33,2019-08-05 23:00:00,1
304.73,2019-08-06 00:00:00,2
302.83,2019-08-06 01:00:00,2
298.72,2019-08-06 02:00:00,2
300.31,2019-08-06 03:00:00,2
304.19,2019-08-06 04:00:00,2
306.65,2019-08-06 05:00:00,2
308.11,2019-08-06 06:00:00,2
309.19,2019-08-06 07:00:00,2
314.28,2019-08-06 08:00:00,2
316.91,2019-08-06 09:00:00,2
323.59,2019-08-06 10:00:00,2
315.82,2019-08-06 11:00:00,2
341.38,2019-08-06 12:00:00,2
341.75,2019-08-06 13:00:00,2
348.91,2019-08-06 14:00:00,2
348.8,2019-08-06 15:00:00,2
351.56,2019-08-06 16:00:00,2
352.38,2019-08-06 17:00:00,2
338.37,2019-08-06 18:00:00,2
330.48,2019-08-06 19:00:00,2
325.16,2019-08-06 20:00:00,2
322.08,2019-08-06 21:00:00,2
323.91,2019-08-06 22:00:00,2
319.76,2019-08-06 23:00:00,2
319.01,2019-08-07 00:00:00,3
314.7,2019-08-07 01:00:00,3
310.88,2019-08-07 02:00:00,3
311.07,2019-08-07 03:00:00,3
311.17,2019-08-07 04:00:00,3
308.39,2019-08-07 05:00:00,3
310.92,2019-08-07 06:00:00,3
319.14,2019-08-07 07:00:00,3
335.06,2019-08-07 08:00:00,3
350.11,2019-08-07 09:00:00,3
349.95,2019-08-07 10:00:00,3
351.68,2019-08-07 11:00:00,3
359.73,2019-08-07 12:00:00,3
368.58,2019-08-07 13:00:00,3
375.39,2019-08-07 14:00:00,3
369.01,2019-08-07 15:00:00,3
357.41,2019-08-07 16:00:00,3
356.35,2019-08-07 17:00:00,3
341.72,2019-08-07 18:00:00,3
323.7,2019-08-07 19:00:00,3
319.33,2019-08-07 20:00:00,3
315.34,2019-08-07 21:00:00,3
310.54,2019-08-07 22:00:00,3
311.57,2019-08-07 23:00:00,3
307.95,2019-08-08 00:00:00,4
303.42,2019-08-08 01:00:00,4
304.63,2019-08-08 02:00:00,4
302.69,2019-08-08 03:00:00,4
297.12,2019-08-08 04:00:00,4
298.12,2019-08-08 05:00:00,4
299.45,2019-08-08 06:00:00,4
307.92,2019-08-08 07:00:00,4
322.27,2019-08-08 08:00:00,4
334.57,2019-08-08 09:00:00,4
335.68,2019-08-08 10:00:00,4
336.68,2019-08-08 11:00:00,4
343.57,2019-08-08 12:00:00,4
348.55,2019-08-08 13:00:00,4
352.69,2019-08-08 14:00:00,4
351.7,2019-08-08 15:00:00,4
350.48,2019-08-08 16:00:00,4
339.52,2019-08-08 17:00:00,4
330.81,2019-08-08 18:00:00,4
320.32,2019-08-08 19:00:00,4
320.12,2019-08-08 20:00:00,4
316.4,2019-08-08 21:00:00,4
314.97,2019-08-08 22:00:00,4
307.81,2019-08-08 23:00:00,4
309.49,2019-08-09 00:00:00,5
301.68,2019-08-09 01:00:00,5
304.37,2019-08-09 02:00:00,5
294.79,2019-08-09 03:00:00,5
283.86,2019-08-09 04:00:00,5
279.45,2019-08-09 05:00:00,5
280.99,2019-08-09 06:00:00,5
286.75,2019-08-09 07:00:00,5
303.21,2019-08-09 08:00:00,5
316.0,2019-08-09 09:00:00,5
310.19,2019-08-09 10:00:00,5
322.39,2019-08-09 11:00:00,5
327.67,2019-08-09 12:00:00,5
323.6,2019-08-09 13:00:00,5
319.63,2019-08-09 14:00:00,5
321.01,2019-08-09 15:00:00,5
319.29,2019-08-09 16:00:00,5
318.18,2019-08-09 17:00:00,5
315.73,2019-08-09 18:00:00,5
313.93,2019-08-09 19:00:00,5
312.67,2019-08-09 20:00:00,5
316.17,2019-08-09 21:00:00,5
308.37,2019-08-09 22:00:00,5
298.66,2019-08-09 23:00:00,5
305.59,2019-08-12 00:00:00,1
302.35,2019-08-12 01:00:00,1
293.65,2019-08-12 02:00:00,1
295.5,2019-08-12 03:00:00,1
297.78,2019-08-12 04:00:00,1
300.54,2019-08-12 05:00:00,1
291.71,2019-08-12 06:00:00,1
289.08,2019-08-12 07:00:00,1
296.01,2019-08-12 08:00:00,1
298.58,2019-08-12 09:00:00,1
300.61,2019-08-12 10:00:00,1
303.82,2019-08-12 11:00:00,1
306.15,2019-08-12 12:00:00,1
324.03,2019-08-12 13:00:00,1
318.87,2019-08-12 14:00:00,1
326.64,2019-08-12 15:00:00,1
