campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,178,College Avenue Commons,2019,3,10,2,113.15,9.330985915492956,113.15,9.330985915492956
Tempe,178,College Avenue Commons,2019,3,10,3,114.23,10.63380281690141,114.23,10.63380281690141
Tempe,178,College Avenue Commons,2019,3,10,4,113.72,8.943661971830986,113.72,8.943661971830986
Tempe,178,College Avenue Commons,2019,3,10,5,174.32,21.197183098591548,174.32,21.197183098591548
Tempe,178,College Avenue Commons,2019,3,10,6,224.55,5.528169014084507,224.55,5.528169014084507
Tempe,178,College Avenue Commons,2019,3,10,7,242.88,6.93661971830986,242.88,6.93661971830986
Tempe,178,College Avenue Commons,2019,3,10,8,226.8,38.20422535211268,226.8,38.20422535211268
Tempe,178,College Avenue Commons,2019,3,10,9,214.65,47.71126760563382,214.65,47.71126760563382
Tempe,178,College Avenue Commons,2019,3,10,10,187.34,39.507042253521135,187.34,39.507042253521135
Tempe,178,College Avenue Commons,2019,3,10,11,189.0,88.38028169014086,189.0,88.38028169014086
Tempe,178,College Avenue Commons,2019,3,10,12,191.19,96.37323943661973,191.19,96.37323943661973
Tempe,178,College Avenue Commons,2019,3,10,13,183.18,114.50704225352116,183.18,114.50704225352116
Tempe,178,College Avenue Commons,2019,3,10,14,174.52,108.06338028169016,174.52,108.06338028169016
Tempe,178,College Avenue Commons,2019,3,10,15,175.4,134.47183098591552,175.4,134.47183098591552
Tempe,178,College Avenue Commons,2019,3,10,16,179.03,120.6338028169014,179.03,120.6338028169014
Tempe,178,College Avenue Commons,2019,3,10,17,170.38,109.04929577464789,170.38,109.04929577464789
Tempe,178,College Avenue Commons,2019,3,10,18,175.26,108.13380281690142,175.26,108.13380281690142
Tempe,178,College Avenue Commons,2019,3,10,19,184.9,130.59859154929578,184.9,130.59859154929578
Tempe,178,College Avenue Commons,2019,3,10,20,158.54,51.725352112676056,158.54,51.725352112676056
Tempe,178,College Avenue Commons,2019,3,10,21,129.68,31.936619718309863,129.68,31.936619718309863
Tempe,178,College Avenue Commons,2019,3,10,22,127.17,31.33802816901409,127.17,31.33802816901409
Tempe,178,College Avenue Commons,2019,3,10,23,124.7,31.61971830985917,124.7,31.61971830985917
Tempe,178,College Avenue Commons,2019,3,11,0,124.61,30.809859154929576,124.61,30.809859154929576
Tempe,178,College Avenue Commons,2019,3,11,1,124.53,29.260563380281692,124.53,29.260563380281692
Tempe,178,College Avenue Commons,2019,3,11,2,122.86,30.70422535211268,122.86,30.70422535211268
Tempe,178,College Avenue Commons,2019,3,11,3,125.64,29.753521126760567,125.64,29.753521126760567
Tempe,178,College Avenue Commons,2019,3,11,4,127.79,30.316901408450704,127.79,30.316901408450704
Tempe,178,College Avenue Commons,2019,3,11,5,152.2,55.387323943661976,152.2,55.387323943661976
Tempe,178,College Avenue Commons,2019,3,11,6,218.15,59.78873239436621,218.15,59.78873239436621
Tempe,178,College Avenue Commons,2019,3,11,7,248.51,35.105633802816904,248.51,35.105633802816904
Tempe,178,College Avenue Commons,2019,3,11,8,255.53,49.11971830985915,255.53,49.11971830985915
Tempe,178,College Avenue Commons,2019,3,11,9,247.2,86.1267605633803,247.2,86.1267605633803
Tempe,178,College Avenue Commons,2019,3,11,10,242.87,122.04225352112677,242.87,122.04225352112677
Tempe,178,College Avenue Commons,2019,3,11,11,245.81,127.95774647887328,245.81,127.95774647887328
Tempe,178,College Avenue Commons,2019,3,11,12,226.93,182.1830985915493,226.93,182.1830985915493
Tempe,178,College Avenue Commons,2019,3,11,13,226.97,149.08450704225353,226.97,149.08450704225353
Tempe,178,College Avenue Commons,2019,3,11,14,218.16,161.47887323943664,218.16,161.47887323943664
Tempe,178,College Avenue Commons,2019,3,11,15,222.89,159.61267605633802,222.89,159.61267605633802
Tempe,178,College Avenue Commons,2019,3,11,16,228.21,134.33098591549296,228.21,134.33098591549296
Tempe,178,College Avenue Commons,2019,3,11,17,218.78,116.65492957746478,218.78,116.65492957746478
Tempe,178,College Avenue Commons,2019,3,11,18,195.52,107.2887323943662,195.52,107.2887323943662
Tempe,178,College Avenue Commons,2019,3,11,19,198.3,92.64084507042256,198.3,92.64084507042256
Tempe,178,College Avenue Commons,2019,3,11,20,155.66,42.676056338028175,155.66,42.676056338028175
Tempe,178,College Avenue Commons,2019,3,11,21,130.85,24.15492957746479,130.85,24.15492957746479
Tempe,178,College Avenue Commons,2019,3,11,22,127.51,14.542253521126762,127.51,14.542253521126762
Tempe,178,College Avenue Commons,2019,3,11,23,128.17,12.11267605633803,128.17,12.11267605633803
Tempe,178,College Avenue Commons,2019,3,12,0,125.05,8.69718309859155,125.05,8.69718309859155
Tempe,178,College Avenue Commons,2019,3,12,1,121.02,10.422535211267606,121.02,10.422535211267606
Tempe,178,College Avenue Commons,2019,3,12,2,118.62,11.830985915492954,118.62,11.830985915492954
Tempe,178,College Avenue Commons,2019,3,12,3,118.18,14.7887323943662,118.18,14.7887323943662
Tempe,178,College Avenue Commons,2019,3,12,4,115.65,11.901408450704224,115.65,11.901408450704224
Tempe,178,College Avenue Commons,2019,3,12,5,163.99,57.67605633802818,163.99,57.67605633802818
Tempe,178,College Avenue Commons,2019,3,12,6,222.57,38.66197183098592,222.57,38.66197183098592
Tempe,178,College Avenue Commons,2019,3,12,7,250.12,40.73943661971831,250.12,40.73943661971831
Tempe,178,College Avenue Commons,2019,3,12,8,268.96,51.79577464788734,268.96,51.79577464788734
Tempe,178,College Avenue Commons,2019,3,12,9,293.55,74.33098591549296,293.55,74.33098591549296
Tempe,178,College Avenue Commons,2019,3,12,10,304.39,70.45774647887325,304.39,70.45774647887325
Tempe,178,College Avenue Commons,2019,3,12,11,288.85,106.83098591549296,288.85,106.83098591549296
Tempe,178,College Avenue Commons,2019,3,12,12,279.62,84.61267605633805,279.62,84.61267605633805
Tempe,178,College Avenue Commons,2019,3,12,13,271.9,63.97887323943664,271.9,63.97887323943664
Tempe,178,College Avenue Commons,2019,3,12,14,280.69,94.68309859154932,280.69,94.68309859154932
Tempe,178,College Avenue Commons,2019,3,12,15,271.0,75.45774647887325,271.0,75.45774647887325
Tempe,178,College Avenue Commons,2019,3,12,16,248.46,79.71830985915494,248.46,79.71830985915494
Tempe,178,College Avenue Commons,2019,3,12,17,241.91,73.94366197183099,241.91,73.94366197183099
Tempe,178,College Avenue Commons,2019,3,12,18,207.18,64.92957746478874,207.18,64.92957746478874
Tempe,178,College Avenue Commons,2019,3,12,19,190.19,49.2605633802817,190.19,49.2605633802817
Tempe,178,College Avenue Commons,2019,3,12,20,156.81,40.1056338028169,156.81,40.1056338028169
Tempe,178,College Avenue Commons,2019,3,12,21,133.91,20.80985915492958,133.91,20.80985915492958
Tempe,178,College Avenue Commons,2019,3,12,22,128.13,8.732394366197184,128.13,8.732394366197184
Tempe,178,College Avenue Commons,2019,3,12,23,128.12,8.69718309859155,128.12,8.69718309859155
Tempe,178,College Avenue Commons,2019,3,13,0,132.53,11.091549295774648,132.53,11.091549295774648
Tempe,178,College Avenue Commons,2019,3,13,1,125.75,11.302816901408455,125.75,11.302816901408455
Tempe,178,College Avenue Commons,2019,3,13,2,124.45,9.471830985915494,124.45,9.471830985915494
Tempe,178,College Avenue Commons,2019,3,13,3,118.89,9.049295774647886,118.89,9.049295774647886
Tempe,178,College Avenue Commons,2019,3,13,4,117.23,7.711267605633802,117.23,7.711267605633802
Tempe,178,College Avenue Commons,2019,3,13,5,180.49,30.387323943661976,180.49,30.387323943661976
Tempe,178,College Avenue Commons,2019,3,13,6,223.4,29.29577464788733,223.4,29.29577464788733
Tempe,178,College Avenue Commons,2019,3,13,7,263.37,43.20422535211269,263.37,43.20422535211269
Tempe,178,College Avenue Commons,2019,3,13,8,278.03,49.014084507042256,278.03,49.014084507042256
Tempe,178,College Avenue Commons,2019,3,13,9,280.61,58.45070422535213,280.61,58.45070422535213
Tempe,178,College Avenue Commons,2019,3,13,10,253.13,57.46478873239438,253.13,57.46478873239438
Tempe,178,College Avenue Commons,2019,3,13,11,275.72,53.38028169014085,275.72,53.38028169014085
Tempe,178,College Avenue Commons,2019,3,13,12,283.69,117.25352112676056,283.69,117.25352112676056
Tempe,178,College Avenue Commons,2019,3,13,13,281.01,96.05633802816902,281.01,96.05633802816902
Tempe,178,College Avenue Commons,2019,3,13,14,273.88,93.45070422535211,273.88,93.45070422535211
Tempe,178,College Avenue Commons,2019,3,13,15,285.53,120.1760563380282,285.53,120.1760563380282
Tempe,178,College Avenue Commons,2019,3,13,16,272.38,106.40845070422537,272.38,106.40845070422537
Tempe,178,College Avenue Commons,2019,3,13,17,261.27,106.5492957746479,261.27,106.5492957746479
Tempe,178,College Avenue Commons,2019,3,13,18,202.59,106.5492957746479,202.59,106.5492957746479
Tempe,178,College Avenue Commons,2019,3,13,19,202.07,86.09154929577466,202.07,86.09154929577466
Tempe,178,College Avenue Commons,2019,3,13,20,165.11,38.732394366197184,165.11,38.732394366197184
Tempe,178,College Avenue Commons,2019,3,13,21,148.04,19.33098591549296,148.04,19.33098591549296
Tempe,178,College Avenue Commons,2019,3,13,22,139.8,11.408450704225357,139.8,11.408450704225357
Tempe,178,College Avenue Commons,2019,3,13,23,133.24,9.542253521126762,133.24,9.542253521126762
Tempe,178,College Avenue Commons,2019,3,14,0,137.05,10.492957746478874,137.05,10.492957746478874
Tempe,178,College Avenue Commons,2019,3,14,1,135.59,10.070422535211268,135.59,10.070422535211268
Tempe,178,College Avenue Commons,2019,3,14,2,137.63,8.943661971830986,137.63,8.943661971830986
Tempe,178,College Avenue Commons,2019,3,14,3,144.23,5.387323943661971,144.23,5.387323943661971
Tempe,178,College Avenue Commons,2019,3,14,4,143.43,5.352112676056339,143.43,5.352112676056339
Tempe,178,College Avenue Commons,2019,3,14,5,211.35,5.704225352112679,211.35,5.704225352112679
Tempe,178,College Avenue Commons,2019,3,14,6,259.55,8.345070422535214,259.55,8.345070422535214
Tempe,178,College Avenue Commons,2019,3,14,7,299.94,6.197183098591549,299.94,6.197183098591549
Tempe,178,College Avenue Commons,2019,3,14,8,318.95,8.169014084507044,318.95,8.169014084507044
Tempe,178,College Avenue Commons,2019,3,14,9,299.75,21.549295774647884,299.75,21.549295774647884
Tempe,178,College Avenue Commons,2019,3,14,10,294.65,43.978873239436616,294.65,43.978873239436616
Tempe,178,College Avenue Commons,2019,3,14,11,293.37,57.57042253521128,293.37,57.57042253521128
Tempe,178,College Avenue Commons,2019,3,14,12,271.6,61.549295774647895,271.6,61.549295774647895
Tempe,178,College Avenue Commons,2019,3,14,13,284.66,63.30985915492958,284.66,63.30985915492958
Tempe,178,College Avenue Commons,2019,3,14,14,280.58,88.2394366197183,280.58,88.2394366197183
Tempe,178,College Avenue Commons,2019,3,14,15,286.03,108.76760563380286,286.03,108.76760563380286
Tempe,178,College Avenue Commons,2019,3,14,16,273.68,110.07042253521128,273.68,110.07042253521128
Tempe,178,College Avenue Commons,2019,3,14,17,269.75,85.38732394366198,269.75,85.38732394366198
Tempe,178,College Avenue Commons,2019,3,14,18,191.28,105.35211267605636,191.28,105.35211267605636
Tempe,178,College Avenue Commons,2019,3,14,19,197.03,66.9718309859155,197.03,66.9718309859155
Tempe,178,College Avenue Commons,2019,3,14,20,165.51,38.098591549295776,165.51,38.098591549295776
Tempe,178,College Avenue Commons,2019,3,14,21,135.34,20.985915492957748,135.34,20.985915492957748
Tempe,178,College Avenue Commons,2019,3,14,22,122.54,11.76056338028169,122.54,11.76056338028169
Tempe,178,College Avenue Commons,2019,3,14,23,129.11,17.640845070422536,129.11,17.640845070422536
Tempe,178,College Avenue Commons,2019,3,15,0,128.6,16.936619718309863,128.6,16.936619718309863
Tempe,178,College Avenue Commons,2019,3,15,1,119.7,10.211267605633807,119.7,10.211267605633807
Tempe,178,College Avenue Commons,2019,3,15,2,117.46,12.887323943661974,117.46,12.887323943661974
Tempe,178,College Avenue Commons,2019,3,15,3,118.25,14.366197183098596,118.25,14.366197183098596
Tempe,178,College Avenue Commons,2019,3,15,4,118.6,14.542253521126762,118.6,14.542253521126762
Tempe,178,College Avenue Commons,2019,3,15,5,194.6,45.17605633802818,194.6,45.17605633802818
Tempe,178,College Avenue Commons,2019,3,15,6,243.07,42.21830985915494,243.07,42.21830985915494
Tempe,178,College Avenue Commons,2019,3,15,7,273.0,30.14084507042254,273.0,30.14084507042254
Tempe,178,College Avenue Commons,2019,3,15,8,273.95,43.30985915492958,273.95,43.30985915492958
Tempe,178,College Avenue Commons,2019,3,15,9,301.41,49.542253521126774,301.41,49.542253521126774
Tempe,178,College Avenue Commons,2019,3,15,10,289.04,105.77464788732395,289.04,105.77464788732395
Tempe,178,College Avenue Commons,2019,3,15,11,275.3,101.72535211267606,275.3,101.72535211267606
Tempe,178,College Avenue Commons,2019,3,15,12,258.89,118.52112676056338,258.89,118.52112676056338
Tempe,178,College Avenue Commons,2019,3,15,13,249.5,121.7605633802817,249.5,121.7605633802817
Tempe,178,College Avenue Commons,2019,3,15,14,245.88,163.66197183098592,245.88,163.66197183098592
Tempe,178,College Avenue Commons,2019,3,15,15,249.1,162.0774647887324,249.1,162.0774647887324
Tempe,178,College Avenue Commons,2019,3,15,16,233.31,168.13380281690144,233.31,168.13380281690144
Tempe,178,College Avenue Commons,2019,3,15,17,234.86,143.87323943661977,234.86,143.87323943661977
Tempe,178,College Avenue Commons,2019,3,15,18,174.06,121.09154929577466,174.06,121.09154929577466
Tempe,178,College Avenue Commons,2019,3,15,19,162.2,114.82394366197184,162.2,114.82394366197184
Tempe,178,College Avenue Commons,2019,3,15,20,150.93,59.40140845070423,150.93,59.40140845070423
Tempe,178,College Avenue Commons,2019,3,15,21,124.79,20.35211267605634,124.79,20.35211267605634
Tempe,178,College Avenue Commons,2019,3,15,22,126.3,16.126760563380284,126.3,16.126760563380284
Tempe,178,College Avenue Commons,2019,3,15,23,117.74,18.697183098591548,117.74,18.697183098591548
Tempe,178,College Avenue Commons,2019,3,16,0,116.17,13.697183098591552,116.17,13.697183098591552
Tempe,178,College Avenue Commons,2019,3,16,1,113.97,10.457746478873242,113.97,10.457746478873242
Tempe,178,College Avenue Commons,2019,3,16,2,115.46,11.654929577464788,115.46,11.654929577464788
Tempe,178,College Avenue Commons,2019,3,16,3,114.5,10.563380281690142,114.5,10.563380281690142
Tempe,178,College Avenue Commons,2019,3,16,4,110.21,12.2887323943662,110.21,12.2887323943662
Tempe,178,College Avenue Commons,2019,3,16,5,153.73,76.30281690140845,153.73,76.30281690140845
Tempe,178,College Avenue Commons,2019,3,16,6,226.73,106.30281690140846,226.73,106.30281690140846
Tempe,178,College Avenue Commons,2019,3,16,7,221.13,84.40140845070422,221.13,84.40140845070422
Tempe,178,College Avenue Commons,2019,3,16,8,222.85,102.18309859154932,222.85,102.18309859154932
Tempe,178,College Avenue Commons,2019,3,16,9,186.54,124.3661971830986,186.54,124.3661971830986
Tempe,178,College Avenue Commons,2019,3,16,10,195.07,106.2323943661972,195.07,106.2323943661972
Tempe,178,College Avenue Commons,2019,3,16,11,168.54,138.3098591549296,168.54,138.3098591549296
Tempe,178,College Avenue Commons,2019,3,16,12,177.06,131.86619718309862,177.06,131.86619718309862
Tempe,178,College Avenue Commons,2019,3,16,13,174.94,139.22535211267606,174.94,139.22535211267606
Tempe,178,College Avenue Commons,2019,3,16,14,180.31,159.85915492957747,180.31,159.85915492957747
Tempe,178,College Avenue Commons,2019,3,16,15,166.1,158.69718309859155,166.1,158.69718309859155
Tempe,178,College Avenue Commons,2019,3,16,16,157.5,169.19014084507043,157.5,169.19014084507043
Tempe,178,College Avenue Commons,2019,3,16,17,152.36,146.37323943661977,152.36,146.37323943661977
Tempe,178,College Avenue Commons,2019,3,16,18,151.01,142.53521126760563,151.01,142.53521126760563
Tempe,178,College Avenue Commons,2019,3,16,19,162.35,118.66197183098593,162.35,118.66197183098593
Tempe,178,College Avenue Commons,2019,3,16,20,141.12,63.661971830985905,141.12,63.661971830985905
Tempe,178,College Avenue Commons,2019,3,16,21,119.66,25.985915492957748,119.66,25.985915492957748
Tempe,178,College Avenue Commons,2019,3,16,22,118.94,19.50704225352113,118.94,19.50704225352113
Tempe,178,College Avenue Commons,2019,3,16,23,113.63,16.901408450704228,113.63,16.901408450704228
Tempe,178,College Avenue Commons,2019,3,17,0,115.95,23.34507042253521,115.95,23.34507042253521
Tempe,178,College Avenue Commons,2019,3,17,1,110.1,16.866197183098592,110.1,16.866197183098592
Tempe,178,College Avenue Commons,2019,3,17,2,109.09,14.119718309859154,109.09,14.119718309859154
Tempe,178,College Avenue Commons,2019,3,17,3,114.46,14.647887323943666,114.46,14.647887323943666
Tempe,178,College Avenue Commons,2019,3,17,4,110.94,15.492957746478874,110.94,15.492957746478874
Tempe,178,College Avenue Commons,2019,3,17,5,136.69,71.1267605633803,136.69,71.1267605633803
Tempe,178,College Avenue Commons,2019,3,17,6,204.03,63.661971830985905,204.03,63.661971830985905
Tempe,178,College Avenue Commons,2019,3,17,7,188.78,66.19718309859155,188.78,66.19718309859155
Tempe,178,College Avenue Commons,2019,3,17,8,191.47,78.8380281690141,191.47,78.8380281690141
Tempe,178,College Avenue Commons,2019,3,17,9,178.07,81.69014084507046,178.07,81.69014084507046
Tempe,178,College Avenue Commons,2019,3,17,10,165.0,102.64084507042256,165.0,102.64084507042256
Tempe,178,College Avenue Commons,2019,3,17,11,157.53,119.11971830985917,157.53,119.11971830985917
Tempe,178,College Avenue Commons,2019,3,17,12,162.75,114.7535211267606,162.75,114.7535211267606
Tempe,178,College Avenue Commons,2019,3,17,13,159.92,146.23239436619718,159.92,146.23239436619718
Tempe,178,College Avenue Commons,2019,3,17,14,150.32,128.76760563380282,150.32,128.76760563380282
Tempe,178,College Avenue Commons,2019,3,17,15,148.53,135.1056338028169,148.53,135.1056338028169
Tempe,178,College Avenue Commons,2019,3,17,16,153.52,143.1338028169014,153.52,143.1338028169014
Tempe,178,College Avenue Commons,2019,3,17,17,153.57,134.47183098591552,153.57,134.47183098591552
Tempe,178,College Avenue Commons,2019,3,17,18,152.63,152.00704225352115,152.63,152.00704225352115
Tempe,178,College Avenue Commons,2019,3,17,19,152.37,129.1549295774648,152.37,129.1549295774648
Tempe,178,College Avenue Commons,2019,3,17,20,138.42,67.42957746478874,138.42,67.42957746478874
Tempe,178,College Avenue Commons,2019,3,17,21,121.55,28.45070422535212,121.55,28.45070422535212
Tempe,178,College Avenue Commons,2019,3,17,22,117.18,20.80985915492958,117.18,20.80985915492958
Tempe,178,College Avenue Commons,2019,3,17,23,114.26,19.26056338028169,114.26,19.26056338028169
Tempe,178,College Avenue Commons,2019,3,18,0,113.48,19.54225352112676,113.48,19.54225352112676
Tempe,178,College Avenue Commons,2019,3,18,1,112.38,16.443661971830988,112.38,16.443661971830988
Tempe,178,College Avenue Commons,2019,3,18,2,112.83,15.669014084507046,112.83,15.669014084507046
Tempe,178,College Avenue Commons,2019,3,18,3,112.59,17.04225352112676,112.59,17.04225352112676
Tempe,178,College Avenue Commons,2019,3,18,4,112.1,17.04225352112676,112.1,17.04225352112676
Tempe,178,College Avenue Commons,2019,3,18,5,138.21,69.6830985915493,138.21,69.6830985915493
Tempe,178,College Avenue Commons,2019,3,18,6,181.33,72.9225352112676,181.33,72.9225352112676
Tempe,178,College Avenue Commons,2019,3,18,7,201.35,68.38028169014086,201.35,68.38028169014086
Tempe,178,College Avenue Commons,2019,3,18,8,236.86,131.93661971830986,236.86,131.93661971830986
Tempe,178,College Avenue Commons,2019,3,18,9,214.31,120.8098591549296,214.31,120.8098591549296
Tempe,178,College Avenue Commons,2019,3,18,10,221.0,141.40845070422534,221.0,141.40845070422534
Tempe,178,College Avenue Commons,2019,3,18,11,231.65,153.80281690140848,231.65,153.80281690140848
Tempe,178,College Avenue Commons,2019,3,18,12,223.56,194.8943661971832,223.56,194.8943661971832
Tempe,178,College Avenue Commons,2019,3,18,13,215.36,204.0492957746479,215.36,204.0492957746479
Tempe,178,College Avenue Commons,2019,3,18,14,208.21,233.41549295774647,208.21,233.41549295774647
Tempe,178,College Avenue Commons,2019,3,18,15,219.65,233.48591549295784,219.65,233.48591549295784
Tempe,178,College Avenue Commons,2019,3,18,16,222.63,237.6760563380282,222.63,237.6760563380282
Tempe,178,College Avenue Commons,2019,3,18,17,224.31,221.8661971830986,224.31,221.8661971830986
Tempe,178,College Avenue Commons,2019,3,18,18,197.1,221.4788732394366,197.1,221.4788732394366
Tempe,178,College Avenue Commons,2019,3,18,19,185.98,198.34507042253531,185.98,198.34507042253531
Tempe,178,College Avenue Commons,2019,3,18,20,153.79,83.90845070422536,153.79,83.90845070422536
Tempe,178,College Avenue Commons,2019,3,18,21,129.22,30.84507042253521,129.22,30.84507042253521
Tempe,178,College Avenue Commons,2019,3,18,22,126.73,19.401408450704228,126.73,19.401408450704228
Tempe,178,College Avenue Commons,2019,3,18,23,121.9,22.359154929577464,121.9,22.359154929577464
Tempe,178,College Avenue Commons,2019,3,19,0,116.59,20.316901408450704,116.59,20.316901408450704
Tempe,178,College Avenue Commons,2019,3,19,1,111.89,17.85211267605634,111.89,17.85211267605634
Tempe,178,College Avenue Commons,2019,3,19,2,111.58,17.887323943661972,111.58,17.887323943661972
Tempe,178,College Avenue Commons,2019,3,19,3,110.6,16.654929577464788,110.6,16.654929577464788
Tempe,178,College Avenue Commons,2019,3,19,4,109.01,16.161971830985912,109.01,16.161971830985912
Tempe,178,College Avenue Commons,2019,3,19,5,138.97,80.77464788732395,138.97,80.77464788732395
Tempe,178,College Avenue Commons,2019,3,19,6,198.26,118.38028169014083,198.26,118.38028169014083
Tempe,178,College Avenue Commons,2019,3,19,7,236.71,131.1267605633803,236.71,131.1267605633803
Tempe,178,College Avenue Commons,2019,3,19,8,241.16,153.80281690140848,241.16,153.80281690140848
Tempe,178,College Avenue Commons,2019,3,19,9,228.18,179.5774647887324,228.18,179.5774647887324
Tempe,178,College Avenue Commons,2019,3,19,10,225.47,175.52816901408454,225.47,175.52816901408454
Tempe,178,College Avenue Commons,2019,3,19,11,228.81,202.5704225352113,228.81,202.5704225352113
Tempe,178,College Avenue Commons,2019,3,19,12,233.72,241.19718309859158,233.72,241.19718309859158
Tempe,178,College Avenue Commons,2019,3,19,13,230.54,261.6197183098592,230.54,261.6197183098592
Tempe,178,College Avenue Commons,2019,3,19,14,234.47,278.97887323943667,234.47,278.97887323943667
Tempe,178,College Avenue Commons,2019,3,19,15,241.63,274.5774647887324,241.63,274.5774647887324
Tempe,178,College Avenue Commons,2019,3,19,16,243.39,273.6619718309859,243.39,273.6619718309859
Tempe,178,College Avenue Commons,2019,3,19,17,235.16,262.2887323943662,235.16,262.2887323943662
Tempe,178,College Avenue Commons,2019,3,19,18,211.28,248.13380281690144,211.28,248.13380281690144
Tempe,178,College Avenue Commons,2019,3,19,19,192.72,189.0492957746479,192.72,189.0492957746479
Tempe,178,College Avenue Commons,2019,3,19,20,152.85,82.35915492957747,152.85,82.35915492957747
Tempe,178,College Avenue Commons,2019,3,19,21,124.15,28.97887323943663,124.15,28.97887323943663
Tempe,178,College Avenue Commons,2019,3,19,22,125.94,16.795774647887324,125.94,16.795774647887324
Tempe,178,College Avenue Commons,2019,3,19,23,116.62,24.612676056338028,116.62,24.612676056338028
Tempe,178,College Avenue Commons,2019,3,20,0,112.04,28.098591549295783,112.04,28.098591549295783
Tempe,178,College Avenue Commons,2019,3,20,1,108.22,8.69718309859155,108.22,8.69718309859155
Tempe,178,College Avenue Commons,2019,3,20,2,110.51,9.542253521126762,110.51,9.542253521126762
Tempe,178,College Avenue Commons,2019,3,20,3,104.63,8.450704225352114,104.63,8.450704225352114
Tempe,178,College Avenue Commons,2019,3,20,4,105.43,9.61267605633803,105.43,9.61267605633803
Tempe,178,College Avenue Commons,2019,3,20,5,126.37,79.36619718309859,126.37,79.36619718309859
Tempe,178,College Avenue Commons,2019,3,20,6,166.65,127.42957746478874,166.65,127.42957746478874
Tempe,178,College Avenue Commons,2019,3,20,7,210.28,147.42957746478874,210.28,147.42957746478874
Tempe,178,College Avenue Commons,2019,3,20,8,236.36,172.9225352112676,236.36,172.9225352112676
Tempe,178,College Avenue Commons,2019,3,20,9,223.69,195.1760563380282,223.69,195.1760563380282
Tempe,178,College Avenue Commons,2019,3,20,10,227.37,179.78873239436626,227.37,179.78873239436626
Tempe,178,College Avenue Commons,2019,3,20,11,216.25,218.48591549295776,216.25,218.48591549295776
Tempe,178,College Avenue Commons,2019,3,20,12,232.29,236.0915492957746,232.29,236.0915492957746
Tempe,178,College Avenue Commons,2019,3,20,13,215.91,263.3098591549296,215.91,263.3098591549296
Tempe,178,College Avenue Commons,2019,3,20,14,209.82,265.9859154929578,209.82,265.9859154929578
Tempe,178,College Avenue Commons,2019,3,20,15,217.36,288.4859154929578,217.36,288.4859154929578
Tempe,178,College Avenue Commons,2019,3,20,16,215.57,276.4788732394366,215.57,276.4788732394366
Tempe,178,College Avenue Commons,2019,3,20,17,207.12,255.56338028169014,207.12,255.56338028169014
Tempe,178,College Avenue Commons,2019,3,20,18,174.97,220.28169014084511,174.97,220.28169014084511
Tempe,178,College Avenue Commons,2019,3,20,19,176.72,193.7323943661972,176.72,193.7323943661972
Tempe,178,College Avenue Commons,2019,3,20,20,140.66,89.71830985915493,140.66,89.71830985915493
Tempe,178,College Avenue Commons,2019,3,20,21,124.86,25.352112676056343,124.86,25.352112676056343
Tempe,178,College Avenue Commons,2019,3,20,22,120.8,7.323943661971833,120.8,7.323943661971833
Tempe,178,College Avenue Commons,2019,3,20,23,117.66,13.556338028169014,117.66,13.556338028169014
Tempe,178,College Avenue Commons,2019,3,21,0,115.98,21.83098591549296,115.98,21.83098591549296
Tempe,178,College Avenue Commons,2019,3,21,1,109.58,9.507042253521126,109.58,9.507042253521126
Tempe,178,College Avenue Commons,2019,3,21,2,109.07,7.429577464788733,109.07,7.429577464788733
Tempe,178,College Avenue Commons,2019,3,21,3,108.35,8.098591549295774,108.35,8.098591549295774
Tempe,178,College Avenue Commons,2019,3,21,4,107.36,11.408450704225357,107.36,11.408450704225357
Tempe,178,College Avenue Commons,2019,3,21,5,127.63,73.52112676056338,127.63,73.52112676056338
Tempe,178,College Avenue Commons,2019,3,21,6,158.01,95.24647887323944,158.01,95.24647887323944
Tempe,178,College Avenue Commons,2019,3,21,7,193.77,97.99295774647888,193.77,97.99295774647888
Tempe,178,College Avenue Commons,2019,3,21,8,234.03,129.5774647887324,234.03,129.5774647887324
Tempe,178,College Avenue Commons,2019,3,21,9,228.67,147.81690140845072,228.67,147.81690140845072
Tempe,178,College Avenue Commons,2019,3,21,10,243.84,145.03521126760563,243.84,145.03521126760563
Tempe,178,College Avenue Commons,2019,3,21,11,230.57,197.9225352112676,230.57,197.9225352112676
Tempe,178,College Avenue Commons,2019,3,21,12,221.61,181.37323943661968,221.61,181.37323943661968
Tempe,178,College Avenue Commons,2019,3,21,13,224.21,216.86619718309865,224.21,216.86619718309865
Tempe,178,College Avenue Commons,2019,3,21,14,219.29,240.1760563380281,219.29,240.1760563380281
Tempe,178,College Avenue Commons,2019,3,21,15,232.09,200.0,232.09,200.0
Tempe,178,College Avenue Commons,2019,3,21,16,220.37,215.14084507042256,220.37,215.14084507042256
Tempe,178,College Avenue Commons,2019,3,21,17,225.19,166.12676056338032,225.19,166.12676056338032
Tempe,178,College Avenue Commons,2019,3,21,18,189.01,194.26056338028167,189.01,194.26056338028167
Tempe,178,College Avenue Commons,2019,3,21,19,190.74,151.90140845070425,190.74,151.90140845070425
Tempe,178,College Avenue Commons,2019,3,21,20,146.69,83.55633802816901,146.69,83.55633802816901
Tempe,178,College Avenue Commons,2019,3,21,21,133.11,23.69718309859155,133.11,23.69718309859155
