campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,69,Wells Fargo Arena,2019,1,26,22,229.93,127.35915492957749,229.93,127.35915492957749
Tempe,69,Wells Fargo Arena,2019,1,26,23,229.27,115.88028169014083,229.27,115.88028169014083
Tempe,69,Wells Fargo Arena,2019,1,27,0,211.7,95.7394366197183,211.7,95.7394366197183
Tempe,69,Wells Fargo Arena,2019,1,27,1,204.57,63.90845070422535,204.57,63.90845070422535
Tempe,69,Wells Fargo Arena,2019,1,27,2,198.38,57.14788732394367,198.38,57.14788732394367
Tempe,69,Wells Fargo Arena,2019,1,27,3,194.43,47.71126760563382,194.43,47.71126760563382
Tempe,69,Wells Fargo Arena,2019,1,27,4,194.12,56.23239436619718,194.12,56.23239436619718
Tempe,69,Wells Fargo Arena,2019,1,27,5,211.86,79.1549295774648,211.86,79.1549295774648
Tempe,69,Wells Fargo Arena,2019,1,27,6,245.8,113.45070422535211,245.8,113.45070422535211
Tempe,69,Wells Fargo Arena,2019,1,27,7,309.7,135.2816901408451,309.7,135.2816901408451
Tempe,69,Wells Fargo Arena,2019,1,27,8,317.05,137.2887323943662,317.05,137.2887323943662
Tempe,69,Wells Fargo Arena,2019,1,27,9,339.76,146.72535211267606,339.76,146.72535211267606
Tempe,69,Wells Fargo Arena,2019,1,27,10,370.65,148.62676056338032,370.65,148.62676056338032
Tempe,69,Wells Fargo Arena,2019,1,27,11,358.02,268.0985915492958,358.02,268.0985915492958
Tempe,69,Wells Fargo Arena,2019,1,27,12,377.01,337.04225352112684,377.01,337.04225352112684
Tempe,69,Wells Fargo Arena,2019,1,27,13,405.95,435.3521126760564,405.95,435.3521126760564
Tempe,69,Wells Fargo Arena,2019,1,27,14,392.87,517.5352112676056,392.87,517.5352112676056
Tempe,69,Wells Fargo Arena,2019,1,27,15,362.36,570.7042253521128,362.36,570.7042253521128
Tempe,69,Wells Fargo Arena,2019,1,27,16,334.79,546.161971830986,334.79,546.161971830986
Tempe,69,Wells Fargo Arena,2019,1,27,17,271.57,373.9788732394367,271.57,373.9788732394367
Tempe,69,Wells Fargo Arena,2019,1,27,18,259.53,266.30281690140845,259.53,266.30281690140845
Tempe,69,Wells Fargo Arena,2019,1,27,19,266.87,225.7042253521127,266.87,225.7042253521127
Tempe,69,Wells Fargo Arena,2019,1,27,20,240.11,164.64788732394368,240.11,164.64788732394368
Tempe,69,Wells Fargo Arena,2019,1,27,21,228.34,126.33802816901412,228.34,126.33802816901412
Tempe,69,Wells Fargo Arena,2019,1,27,22,228.5,122.21830985915493,228.5,122.21830985915493
Tempe,69,Wells Fargo Arena,2019,1,27,23,213.4,119.68309859154932,213.4,119.68309859154932
Tempe,69,Wells Fargo Arena,2019,1,28,0,166.25,93.48591549295776,166.25,93.48591549295776
Tempe,69,Wells Fargo Arena,2019,1,28,1,162.57,65.98591549295774,162.57,65.98591549295774
Tempe,69,Wells Fargo Arena,2019,1,28,2,162.68,28.52112676056338,162.68,28.52112676056338
Tempe,69,Wells Fargo Arena,2019,1,28,3,163.22,73.45070422535211,163.22,73.45070422535211
Tempe,69,Wells Fargo Arena,2019,1,28,4,166.54,62.1830985915493,166.54,62.1830985915493
Tempe,69,Wells Fargo Arena,2019,1,28,5,185.41,71.1267605633803,185.41,71.1267605633803
Tempe,69,Wells Fargo Arena,2019,1,28,6,222.45,111.9718309859155,222.45,111.9718309859155
Tempe,69,Wells Fargo Arena,2019,1,28,7,226.93,138.06338028169014,226.93,138.06338028169014
Tempe,69,Wells Fargo Arena,2019,1,28,8,227.54,145.49295774647888,227.54,145.49295774647888
Tempe,69,Wells Fargo Arena,2019,1,28,9,253.46,155.1760563380282,253.46,155.1760563380282
Tempe,69,Wells Fargo Arena,2019,1,28,10,242.0,168.55633802816905,242.0,168.55633802816905
Tempe,69,Wells Fargo Arena,2019,1,28,11,233.07,174.78873239436618,233.07,174.78873239436618
Tempe,69,Wells Fargo Arena,2019,1,28,12,249.32,209.5422535211268,249.32,209.5422535211268
Tempe,69,Wells Fargo Arena,2019,1,28,13,269.33,284.29577464788736,269.33,284.29577464788736
Tempe,69,Wells Fargo Arena,2019,1,28,14,250.38,303.8028169014085,250.38,303.8028169014085
Tempe,69,Wells Fargo Arena,2019,1,28,15,257.52,300.4929577464789,257.52,300.4929577464789
Tempe,69,Wells Fargo Arena,2019,1,28,16,258.91,300.8098591549296,258.91,300.8098591549296
Tempe,69,Wells Fargo Arena,2019,1,28,17,225.22,287.3943661971832,225.22,287.3943661971832
Tempe,69,Wells Fargo Arena,2019,1,28,18,243.45,257.67605633802816,243.45,257.67605633802816
Tempe,69,Wells Fargo Arena,2019,1,28,19,245.86,237.0774647887324,245.86,237.0774647887324
Tempe,69,Wells Fargo Arena,2019,1,28,20,238.68,181.51408450704227,238.68,181.51408450704227
Tempe,69,Wells Fargo Arena,2019,1,28,21,198.92,128.27464788732397,198.92,128.27464788732397
Tempe,69,Wells Fargo Arena,2019,1,28,22,188.5,125.88028169014086,188.5,125.88028169014086
Tempe,69,Wells Fargo Arena,2019,1,28,23,186.17,123.34507042253523,186.17,123.34507042253523
Tempe,69,Wells Fargo Arena,2019,1,29,0,160.79,93.69718309859155,160.79,93.69718309859155
Tempe,69,Wells Fargo Arena,2019,1,29,1,173.32,66.61971830985917,173.32,66.61971830985917
Tempe,69,Wells Fargo Arena,2019,1,29,2,159.56,66.02112676056339,159.56,66.02112676056339
Tempe,69,Wells Fargo Arena,2019,1,29,3,158.35,66.47887323943662,158.35,66.47887323943662
Tempe,69,Wells Fargo Arena,2019,1,29,4,161.39,63.274647887323944,161.39,63.274647887323944
Tempe,69,Wells Fargo Arena,2019,1,29,5,184.05,74.61267605633805,184.05,74.61267605633805
Tempe,69,Wells Fargo Arena,2019,1,29,6,228.96,116.09154929577466,228.96,116.09154929577466
Tempe,69,Wells Fargo Arena,2019,1,29,7,242.58,146.830985915493,242.58,146.830985915493
Tempe,69,Wells Fargo Arena,2019,1,29,8,226.5,162.28873239436624,226.5,162.28873239436624
Tempe,69,Wells Fargo Arena,2019,1,29,9,225.12,156.19718309859155,225.12,156.19718309859155
Tempe,69,Wells Fargo Arena,2019,1,29,10,229.67,187.28873239436612,229.67,187.28873239436612
Tempe,69,Wells Fargo Arena,2019,1,29,11,229.86,191.16197183098592,229.86,191.16197183098592
Tempe,69,Wells Fargo Arena,2019,1,29,12,243.81,272.92253521126764,243.81,272.92253521126764
Tempe,69,Wells Fargo Arena,2019,1,29,13,246.57,280.5985915492958,246.57,280.5985915492958
Tempe,69,Wells Fargo Arena,2019,1,29,14,242.84,304.75352112676063,242.84,304.75352112676063
Tempe,69,Wells Fargo Arena,2019,1,29,15,244.11,337.9929577464789,244.11,337.9929577464789
Tempe,69,Wells Fargo Arena,2019,1,29,16,506.07,84.08450704225352,506.07,84.08450704225352
Tempe,69,Wells Fargo Arena,2019,1,29,17,225.99,312.887323943662,225.99,312.887323943662
Tempe,69,Wells Fargo Arena,2019,1,29,18,237.73,287.8521126760564,237.73,287.8521126760564
Tempe,69,Wells Fargo Arena,2019,1,29,19,243.12,261.76056338028167,243.12,261.76056338028167
Tempe,69,Wells Fargo Arena,2019,1,29,20,216.48,192.4647887323944,216.48,192.4647887323944
Tempe,69,Wells Fargo Arena,2019,1,29,21,205.04,130.77464788732397,205.04,130.77464788732397
Tempe,69,Wells Fargo Arena,2019,1,29,22,196.95,122.74647887323944,196.95,122.74647887323944
Tempe,69,Wells Fargo Arena,2019,1,29,23,209.41,121.90140845070421,209.41,121.90140845070421
Tempe,69,Wells Fargo Arena,2019,1,30,0,195.4,99.04929577464789,195.4,99.04929577464789
Tempe,69,Wells Fargo Arena,2019,1,30,1,162.25,68.23943661971832,162.25,68.23943661971832
Tempe,69,Wells Fargo Arena,2019,1,30,2,163.7,63.59154929577465,163.7,63.59154929577465
Tempe,69,Wells Fargo Arena,2019,1,30,3,163.77,64.8943661971831,163.77,64.8943661971831
Tempe,69,Wells Fargo Arena,2019,1,30,4,169.03,64.26056338028171,169.03,64.26056338028171
Tempe,69,Wells Fargo Arena,2019,1,30,5,195.99,77.9225352112676,195.99,77.9225352112676
Tempe,69,Wells Fargo Arena,2019,1,30,6,228.78,120.52816901408451,228.78,120.52816901408451
Tempe,69,Wells Fargo Arena,2019,1,30,7,299.94,224.71830985915489,299.94,224.71830985915489
Tempe,69,Wells Fargo Arena,2019,1,30,8,320.74,177.78169014084511,320.74,177.78169014084511
Tempe,69,Wells Fargo Arena,2019,1,30,9,328.44,218.62676056338032,328.44,218.62676056338032
Tempe,69,Wells Fargo Arena,2019,1,30,10,339.87,279.11971830985914,339.87,279.11971830985914
Tempe,69,Wells Fargo Arena,2019,1,30,11,330.27,361.3380281690141,330.27,361.3380281690141
Tempe,69,Wells Fargo Arena,2019,1,30,12,345.86,395.10563380281684,345.86,395.10563380281684
Tempe,69,Wells Fargo Arena,2019,1,30,13,331.83,501.2676056338029,331.83,501.2676056338029
Tempe,69,Wells Fargo Arena,2019,1,30,14,365.2,556.9366197183099,365.2,556.9366197183099
Tempe,69,Wells Fargo Arena,2019,1,30,15,351.19,533.4154929577467,351.19,533.4154929577467
Tempe,69,Wells Fargo Arena,2019,1,30,16,349.09,528.3802816901408,349.09,528.3802816901408
Tempe,69,Wells Fargo Arena,2019,1,30,17,285.3,375.00000000000006,285.3,375.00000000000006
Tempe,69,Wells Fargo Arena,2019,1,30,18,258.98,319.57746478873236,258.98,319.57746478873236
Tempe,69,Wells Fargo Arena,2019,1,30,19,265.4,299.29577464788736,265.4,299.29577464788736
Tempe,69,Wells Fargo Arena,2019,1,30,20,258.42,220.80985915492957,258.42,220.80985915492957
Tempe,69,Wells Fargo Arena,2019,1,30,21,257.97,140.35211267605638,257.97,140.35211267605638
Tempe,69,Wells Fargo Arena,2019,1,30,22,249.86,119.40140845070421,249.86,119.40140845070421
Tempe,69,Wells Fargo Arena,2019,1,30,23,226.24,123.69718309859155,226.24,123.69718309859155
Tempe,69,Wells Fargo Arena,2019,1,31,0,212.02,107.57042253521128,212.02,107.57042253521128
Tempe,69,Wells Fargo Arena,2019,1,31,1,204.01,73.7323943661972,204.01,73.7323943661972
Tempe,69,Wells Fargo Arena,2019,1,31,2,204.74,67.25352112676057,204.74,67.25352112676057
Tempe,69,Wells Fargo Arena,2019,1,31,3,204.46,67.14788732394365,204.46,67.14788732394365
Tempe,69,Wells Fargo Arena,2019,1,31,4,203.61,63.73239436619718,203.61,63.73239436619718
Tempe,69,Wells Fargo Arena,2019,1,31,5,236.16,80.10563380281691,236.16,80.10563380281691
Tempe,69,Wells Fargo Arena,2019,1,31,6,305.97,238.55633802816902,305.97,238.55633802816902
Tempe,69,Wells Fargo Arena,2019,1,31,7,404.05,276.30281690140845,404.05,276.30281690140845
Tempe,69,Wells Fargo Arena,2019,1,31,8,431.81,288.9788732394366,431.81,288.9788732394366
Tempe,69,Wells Fargo Arena,2019,1,31,9,394.36,343.5211267605634,394.36,343.5211267605634
Tempe,69,Wells Fargo Arena,2019,1,31,10,446.15,647.1478873239438,446.15,647.1478873239438
Tempe,69,Wells Fargo Arena,2019,1,31,11,454.59,694.0492957746477,454.59,694.0492957746477
Tempe,69,Wells Fargo Arena,2019,1,31,12,438.31,684.0492957746479,438.31,684.0492957746479
Tempe,69,Wells Fargo Arena,2019,1,31,13,426.86,760.4929577464789,426.86,760.4929577464789
Tempe,69,Wells Fargo Arena,2019,1,31,14,421.2,789.8943661971832,421.2,789.8943661971832
Tempe,69,Wells Fargo Arena,2019,1,31,15,392.03,668.9084507042254,392.03,668.9084507042254
Tempe,69,Wells Fargo Arena,2019,1,31,16,456.91,656.6901408450705,456.91,656.6901408450705
Tempe,69,Wells Fargo Arena,2019,1,31,17,554.17,647.4295774647887,554.17,647.4295774647887
Tempe,69,Wells Fargo Arena,2019,1,31,18,597.31,758.943661971831,597.31,758.943661971831
Tempe,69,Wells Fargo Arena,2019,1,31,19,635.01,864.7535211267607,635.01,864.7535211267607
Tempe,69,Wells Fargo Arena,2019,1,31,20,578.47,767.3591549295776,578.47,767.3591549295776
Tempe,69,Wells Fargo Arena,2019,1,31,21,502.96,703.4154929577466,502.96,703.4154929577466
Tempe,69,Wells Fargo Arena,2019,1,31,22,464.82,731.830985915493,464.82,731.830985915493
Tempe,69,Wells Fargo Arena,2019,1,31,23,432.06,708.0985915492959,432.06,708.0985915492959
Tempe,69,Wells Fargo Arena,2019,2,1,0,275.18,235.0,275.18,235.0
Tempe,69,Wells Fargo Arena,2019,2,1,1,216.42,69.04929577464789,216.42,69.04929577464789
Tempe,69,Wells Fargo Arena,2019,2,1,2,217.79,66.40845070422536,217.79,66.40845070422536
Tempe,69,Wells Fargo Arena,2019,2,1,3,218.06,67.88732394366198,218.06,67.88732394366198
Tempe,69,Wells Fargo Arena,2019,2,1,4,219.39,68.23943661971832,219.39,68.23943661971832
Tempe,69,Wells Fargo Arena,2019,2,1,5,235.76,173.9084507042254,235.76,173.9084507042254
Tempe,69,Wells Fargo Arena,2019,2,1,6,274.57,321.8661971830986,274.57,321.8661971830986
Tempe,69,Wells Fargo Arena,2019,2,1,7,337.47,319.54225352112684,337.47,319.54225352112684
Tempe,69,Wells Fargo Arena,2019,2,1,8,352.54,331.47887323943667,352.54,331.47887323943667
Tempe,69,Wells Fargo Arena,2019,2,1,9,357.2,358.6267605633803,357.2,358.6267605633803
Tempe,69,Wells Fargo Arena,2019,2,1,10,359.18,467.25352112676063,359.18,467.25352112676063
Tempe,69,Wells Fargo Arena,2019,2,1,11,376.43,546.2676056338029,376.43,546.2676056338029
Tempe,69,Wells Fargo Arena,2019,2,1,12,387.66,589.5422535211268,387.66,589.5422535211268
Tempe,69,Wells Fargo Arena,2019,2,1,13,381.85,650.6338028169015,381.85,650.6338028169015
Tempe,69,Wells Fargo Arena,2019,2,1,14,369.06,649.2957746478874,369.06,649.2957746478874
Tempe,69,Wells Fargo Arena,2019,2,1,15,407.42,657.7816901408453,407.42,657.7816901408453
Tempe,69,Wells Fargo Arena,2019,2,1,16,430.33,640.7746478873238,430.33,640.7746478873238
Tempe,69,Wells Fargo Arena,2019,2,1,17,526.23,507.4295774647889,526.23,507.4295774647889
Tempe,69,Wells Fargo Arena,2019,2,1,18,545.81,738.4154929577466,545.81,738.4154929577466
Tempe,69,Wells Fargo Arena,2019,2,1,19,563.0,661.443661971831,563.0,661.443661971831
Tempe,69,Wells Fargo Arena,2019,2,1,20,473.66,457.5352112676057,473.66,457.5352112676057
Tempe,69,Wells Fargo Arena,2019,2,1,21,351.26,280.0,351.26,280.0
Tempe,69,Wells Fargo Arena,2019,2,1,22,255.81,169.64788732394368,255.81,169.64788732394368
Tempe,69,Wells Fargo Arena,2019,2,1,23,235.19,144.6830985915493,235.19,144.6830985915493
Tempe,69,Wells Fargo Arena,2019,2,2,0,216.47,124.22535211267609,216.47,124.22535211267609
Tempe,69,Wells Fargo Arena,2019,2,2,1,208.51,70.63380281690141,208.51,70.63380281690141
Tempe,69,Wells Fargo Arena,2019,2,2,2,199.32,71.37323943661973,199.32,71.37323943661973
Tempe,69,Wells Fargo Arena,2019,2,2,3,199.52,66.79577464788733,199.52,66.79577464788733
Tempe,69,Wells Fargo Arena,2019,2,2,4,200.18,69.75352112676056,200.18,69.75352112676056
Tempe,69,Wells Fargo Arena,2019,2,2,5,214.74,78.23943661971832,214.74,78.23943661971832
Tempe,69,Wells Fargo Arena,2019,2,2,6,248.44,117.35915492957749,248.44,117.35915492957749
Tempe,69,Wells Fargo Arena,2019,2,2,7,316.08,171.26760563380284,316.08,171.26760563380284
Tempe,69,Wells Fargo Arena,2019,2,2,8,318.17,199.7535211267605,318.17,199.7535211267605
Tempe,69,Wells Fargo Arena,2019,2,2,9,311.77,171.37323943661977,311.77,171.37323943661977
Tempe,69,Wells Fargo Arena,2019,2,2,10,310.39,215.3521126760564,310.39,215.3521126760564
Tempe,69,Wells Fargo Arena,2019,2,2,11,316.68,299.1197183098592,316.68,299.1197183098592
Tempe,69,Wells Fargo Arena,2019,2,2,12,322.38,385.4577464788733,322.38,385.4577464788733
Tempe,69,Wells Fargo Arena,2019,2,2,13,325.49,499.9295774647888,325.49,499.9295774647888
Tempe,69,Wells Fargo Arena,2019,2,2,14,328.09,483.8732394366197,328.09,483.8732394366197
Tempe,69,Wells Fargo Arena,2019,2,2,15,328.18,563.8732394366198,328.18,563.8732394366198
Tempe,69,Wells Fargo Arena,2019,2,2,16,329.88,532.8521126760563,329.88,532.8521126760563
Tempe,69,Wells Fargo Arena,2019,2,2,17,262.05,363.556338028169,262.05,363.556338028169
Tempe,69,Wells Fargo Arena,2019,2,2,18,251.82,302.7112676056338,251.82,302.7112676056338
Tempe,69,Wells Fargo Arena,2019,2,2,19,245.61,280.31690140845075,245.61,280.31690140845075
Tempe,69,Wells Fargo Arena,2019,2,2,20,209.64,212.71126760563385,209.64,212.71126760563385
Tempe,69,Wells Fargo Arena,2019,2,2,21,197.41,173.76760563380284,197.41,173.76760563380284
Tempe,69,Wells Fargo Arena,2019,2,2,22,199.92,156.16197183098598,199.92,156.16197183098598
Tempe,69,Wells Fargo Arena,2019,2,2,23,193.46,152.9929577464789,193.46,152.9929577464789
Tempe,69,Wells Fargo Arena,2019,2,3,0,172.31,119.43661971830988,172.31,119.43661971830988
Tempe,69,Wells Fargo Arena,2019,2,3,1,166.75,74.78873239436619,166.75,74.78873239436619
Tempe,69,Wells Fargo Arena,2019,2,3,2,168.27,73.7323943661972,168.27,73.7323943661972
Tempe,69,Wells Fargo Arena,2019,2,3,3,168.23,73.48591549295776,168.23,73.48591549295776
Tempe,69,Wells Fargo Arena,2019,2,3,4,168.38,74.11971830985917,168.38,74.11971830985917
Tempe,69,Wells Fargo Arena,2019,2,3,5,184.97,88.16901408450704,184.97,88.16901408450704
Tempe,69,Wells Fargo Arena,2019,2,3,6,216.21,132.6056338028169,216.21,132.6056338028169
Tempe,69,Wells Fargo Arena,2019,2,3,7,292.76,171.02112676056342,292.76,171.02112676056342
Tempe,69,Wells Fargo Arena,2019,2,3,8,295.31,169.9647887323944,295.31,169.9647887323944
Tempe,69,Wells Fargo Arena,2019,2,3,9,292.05,182.21830985915489,292.05,182.21830985915489
Tempe,69,Wells Fargo Arena,2019,2,3,10,293.51,217.53521126760572,293.51,217.53521126760572
Tempe,69,Wells Fargo Arena,2019,2,3,11,293.8,229.47183098591552,293.8,229.47183098591552
Tempe,69,Wells Fargo Arena,2019,2,3,12,316.9,241.8661971830986,316.9,241.8661971830986
Tempe,69,Wells Fargo Arena,2019,2,3,13,315.57,268.27464788732397,315.57,268.27464788732397
Tempe,69,Wells Fargo Arena,2019,2,3,14,314.78,323.9084507042253,314.78,323.9084507042253
Tempe,69,Wells Fargo Arena,2019,2,3,15,318.4,275.2112676056338,318.4,275.2112676056338
Tempe,69,Wells Fargo Arena,2019,2,3,16,315.08,256.0915492957747,315.08,256.0915492957747
Tempe,69,Wells Fargo Arena,2019,2,3,17,248.82,196.19718309859158,248.82,196.19718309859158
Tempe,69,Wells Fargo Arena,2019,2,3,18,223.9,186.05633802816902,223.9,186.05633802816902
Tempe,69,Wells Fargo Arena,2019,2,3,19,224.77,180.56338028169014,224.77,180.56338028169014
Tempe,69,Wells Fargo Arena,2019,2,3,20,197.68,162.21830985915494,197.68,162.21830985915494
Tempe,69,Wells Fargo Arena,2019,2,3,21,188.34,152.53521126760566,188.34,152.53521126760566
Tempe,69,Wells Fargo Arena,2019,2,3,22,187.99,143.97887323943664,187.99,143.97887323943664
Tempe,69,Wells Fargo Arena,2019,2,3,23,188.92,132.6760563380282,188.92,132.6760563380282
Tempe,69,Wells Fargo Arena,2019,2,4,0,171.84,101.2323943661972,171.84,101.2323943661972
Tempe,69,Wells Fargo Arena,2019,2,4,1,167.56,74.15492957746478,167.56,74.15492957746478
Tempe,69,Wells Fargo Arena,2019,2,4,2,167.92,67.81690140845072,167.92,67.81690140845072
Tempe,69,Wells Fargo Arena,2019,2,4,3,165.9,75.07042253521128,165.9,75.07042253521128
Tempe,69,Wells Fargo Arena,2019,2,4,4,181.48,66.44366197183099,181.48,66.44366197183099
Tempe,69,Wells Fargo Arena,2019,2,4,5,202.26,72.7816901408451,202.26,72.7816901408451
Tempe,69,Wells Fargo Arena,2019,2,4,6,239.0,99.92957746478874,239.0,99.92957746478874
Tempe,69,Wells Fargo Arena,2019,2,4,7,241.88,161.1971830985916,241.88,161.1971830985916
Tempe,69,Wells Fargo Arena,2019,2,4,8,227.57,168.97887323943664,227.57,168.97887323943664
Tempe,69,Wells Fargo Arena,2019,2,4,9,234.3,159.33098591549296,234.3,159.33098591549296
Tempe,69,Wells Fargo Arena,2019,2,4,10,231.75,173.06338028169014,231.75,173.06338028169014
Tempe,69,Wells Fargo Arena,2019,2,4,11,240.91,174.54225352112678,240.91,174.54225352112678
Tempe,69,Wells Fargo Arena,2019,2,4,12,253.58,226.0211267605634,253.58,226.0211267605634
Tempe,69,Wells Fargo Arena,2019,2,4,13,253.94,245.45774647887325,253.94,245.45774647887325
Tempe,69,Wells Fargo Arena,2019,2,4,14,234.74,251.19718309859158,234.74,251.19718309859158
Tempe,69,Wells Fargo Arena,2019,2,4,15,231.34,266.33802816901414,231.34,266.33802816901414
Tempe,69,Wells Fargo Arena,2019,2,4,16,237.18,233.274647887324,237.18,233.274647887324
Tempe,69,Wells Fargo Arena,2019,2,4,17,225.99,229.5422535211268,225.99,229.5422535211268
Tempe,69,Wells Fargo Arena,2019,2,4,18,238.48,213.2042253521127,238.48,213.2042253521127
Tempe,69,Wells Fargo Arena,2019,2,4,19,270.32,202.88732394366198,270.32,202.88732394366198
Tempe,69,Wells Fargo Arena,2019,2,4,20,257.04,163.4154929577465,257.04,163.4154929577465
Tempe,69,Wells Fargo Arena,2019,2,4,21,245.65,116.23239436619718,245.65,116.23239436619718
Tempe,69,Wells Fargo Arena,2019,2,4,22,212.82,110.98591549295776,212.82,110.98591549295776
Tempe,69,Wells Fargo Arena,2019,2,4,23,213.57,118.59154929577466,213.57,118.59154929577466
Tempe,69,Wells Fargo Arena,2019,2,5,0,194.78,94.43661971830988,194.78,94.43661971830988
Tempe,69,Wells Fargo Arena,2019,2,5,1,188.18,61.79577464788734,188.18,61.79577464788734
Tempe,69,Wells Fargo Arena,2019,2,5,2,175.89,60.1056338028169,175.89,60.1056338028169
Tempe,69,Wells Fargo Arena,2019,2,5,3,174.2,58.45070422535213,174.2,58.45070422535213
Tempe,69,Wells Fargo Arena,2019,2,5,4,172.45,60.457746478873254,172.45,60.457746478873254
Tempe,69,Wells Fargo Arena,2019,2,5,5,193.64,72.99295774647888,193.64,72.99295774647888
Tempe,69,Wells Fargo Arena,2019,2,5,6,237.92,100.6338028169014,237.92,100.6338028169014
Tempe,69,Wells Fargo Arena,2019,2,5,7,241.73,140.31690140845072,241.73,140.31690140845072
Tempe,69,Wells Fargo Arena,2019,2,5,8,226.58,135.1056338028169,226.58,135.1056338028169
Tempe,69,Wells Fargo Arena,2019,2,5,9,225.85,160.7394366197183,225.85,160.7394366197183
Tempe,69,Wells Fargo Arena,2019,2,5,10,225.35,176.16197183098598,225.35,176.16197183098598
Tempe,69,Wells Fargo Arena,2019,2,5,11,249.47,160.88028169014092,249.47,160.88028169014092
Tempe,69,Wells Fargo Arena,2019,2,5,12,241.89,183.5915492957746,241.89,183.5915492957746
Tempe,69,Wells Fargo Arena,2019,2,5,13,245.34,202.81690140845075,245.34,202.81690140845075
Tempe,69,Wells Fargo Arena,2019,2,5,14,276.07,298.87323943661966,276.07,298.87323943661966
Tempe,69,Wells Fargo Arena,2019,2,5,15,260.67,325.5281690140845,260.67,325.5281690140845
Tempe,69,Wells Fargo Arena,2019,2,5,16,237.98,307.9929577464789,237.98,307.9929577464789
Tempe,69,Wells Fargo Arena,2019,2,5,17,222.82,266.7253521126761,222.82,266.7253521126761
Tempe,69,Wells Fargo Arena,2019,2,5,18,263.62,225.38732394366198,263.62,225.38732394366198
Tempe,69,Wells Fargo Arena,2019,2,5,19,264.35,215.95070422535213,264.35,215.95070422535213
Tempe,69,Wells Fargo Arena,2019,2,5,20,236.17,175.77464788732397,236.17,175.77464788732397
Tempe,69,Wells Fargo Arena,2019,2,5,21,203.83,126.54929577464789,203.83,126.54929577464789
Tempe,69,Wells Fargo Arena,2019,2,5,22,195.68,119.89436619718307,195.68,119.89436619718307
Tempe,69,Wells Fargo Arena,2019,2,5,23,231.17,121.51408450704227,231.17,121.51408450704227
Tempe,69,Wells Fargo Arena,2019,2,6,0,172.43,100.66901408450704,172.43,100.66901408450704
Tempe,69,Wells Fargo Arena,2019,2,6,1,163.2,59.19014084507042,163.2,59.19014084507042
Tempe,69,Wells Fargo Arena,2019,2,6,2,162.88,62.21830985915494,162.88,62.21830985915494
Tempe,69,Wells Fargo Arena,2019,2,6,3,164.51,61.26760563380282,164.51,61.26760563380282
Tempe,69,Wells Fargo Arena,2019,2,6,4,164.16,61.93661971830986,164.16,61.93661971830986
Tempe,69,Wells Fargo Arena,2019,2,6,5,203.97,71.58450704225352,203.97,71.58450704225352
Tempe,69,Wells Fargo Arena,2019,2,6,6,242.4,102.25352112676056,242.4,102.25352112676056
Tempe,69,Wells Fargo Arena,2019,2,6,7,301.06,135.49295774647888,301.06,135.49295774647888
Tempe,69,Wells Fargo Arena,2019,2,6,8,310.95,128.69718309859155,310.95,128.69718309859155
Tempe,69,Wells Fargo Arena,2019,2,6,9,314.79,134.22535211267606,314.79,134.22535211267606
Tempe,69,Wells Fargo Arena,2019,2,6,10,318.89,150.2816901408451,318.89,150.2816901408451
Tempe,69,Wells Fargo Arena,2019,2,6,11,353.99,163.27464788732394,353.99,163.27464788732394
Tempe,69,Wells Fargo Arena,2019,2,6,12,345.76,168.13380281690144,345.76,168.13380281690144
Tempe,69,Wells Fargo Arena,2019,2,6,13,352.75,163.97887323943664,352.75,163.97887323943664
Tempe,69,Wells Fargo Arena,2019,2,6,14,349.83,167.67605633802816,349.83,167.67605633802816
Tempe,69,Wells Fargo Arena,2019,2,6,15,351.46,155.8098591549296,351.46,155.8098591549296
Tempe,69,Wells Fargo Arena,2019,2,6,16,339.66,163.52112676056342,339.66,163.52112676056342
Tempe,69,Wells Fargo Arena,2019,2,6,17,262.28,188.30985915492957,262.28,188.30985915492957
Tempe,69,Wells Fargo Arena,2019,2,6,18,245.58,185.56338028169014,245.58,185.56338028169014
Tempe,69,Wells Fargo Arena,2019,2,6,19,230.15,148.90845070422537,230.15,148.90845070422537
Tempe,69,Wells Fargo Arena,2019,2,6,20,242.32,131.5845070422535,242.32,131.5845070422535
Tempe,69,Wells Fargo Arena,2019,2,6,21,227.33,111.37323943661973,227.33,111.37323943661973
Tempe,69,Wells Fargo Arena,2019,2,6,22,226.87,105.56338028169016,226.87,105.56338028169016
Tempe,69,Wells Fargo Arena,2019,2,6,23,207.68,105.66901408450704,207.68,105.66901408450704
Tempe,69,Wells Fargo Arena,2019,2,7,0,196.59,84.50704225352112,196.59,84.50704225352112
Tempe,69,Wells Fargo Arena,2019,2,7,1,176.11,56.79577464788733,176.11,56.79577464788733
Tempe,69,Wells Fargo Arena,2019,2,7,2,159.21,51.93661971830986,159.21,51.93661971830986
Tempe,69,Wells Fargo Arena,2019,2,7,3,159.23,54.96478873239437,159.23,54.96478873239437
Tempe,69,Wells Fargo Arena,2019,2,7,4,162.51,52.640845070422536,162.51,52.640845070422536
Tempe,69,Wells Fargo Arena,2019,2,7,5,217.04,64.40140845070422,217.04,64.40140845070422
Tempe,69,Wells Fargo Arena,2019,2,7,6,294.1,183.0985915492958,294.1,183.0985915492958
Tempe,69,Wells Fargo Arena,2019,2,7,7,353.71,193.83802816901408,353.71,193.83802816901408
