campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,42,Piper Writing Center,2019,1,22,7,24.03,0.035211267605633804,24.03,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,22,8,23.6,0.035211267605633804,23.6,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,22,9,17.02,0.035211267605633804,17.02,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,22,10,15.09,0.035211267605633804,15.09,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,22,11,15.42,0.035211267605633804,15.42,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,22,12,11.97,0.035211267605633804,11.97,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,22,13,11.36,0.0,11.36,0.0
Tempe,42,Piper Writing Center,2019,1,22,14,6.65,0.035211267605633804,6.65,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,22,15,7.45,0.035211267605633804,7.45,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,22,16,7.76,0.035211267605633804,7.76,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,22,17,9.21,0.035211267605633804,9.21,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,22,18,8.39,0.0,8.39,0.0
Tempe,42,Piper Writing Center,2019,1,22,19,6.87,0.035211267605633804,6.87,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,22,20,6.4,0.035211267605633804,6.4,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,22,21,3.19,0.0,3.19,0.0
Tempe,42,Piper Writing Center,2019,1,22,22,1.1,0.035211267605633804,1.1,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,22,23,1.15,0.035211267605633804,1.15,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,23,0,1.26,0.035211267605633804,1.26,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,23,1,0.97,0.035211267605633804,0.97,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,23,2,0.93,0.035211267605633804,0.93,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,23,3,0.9,0.035211267605633804,0.9,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,23,4,11.93,0.035211267605633804,11.93,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,23,5,27.96,0.035211267605633804,27.96,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,23,6,29.76,0.035211267605633804,29.76,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,23,7,26.35,0.035211267605633804,26.35,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,23,8,25.02,0.035211267605633804,25.02,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,23,9,19.35,0.035211267605633804,19.35,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,23,10,17.04,0.035211267605633804,17.04,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,23,11,17.16,0.0,17.16,0.0
Tempe,42,Piper Writing Center,2019,1,23,12,12.91,0.0,12.91,0.0
Tempe,42,Piper Writing Center,2019,1,23,13,12.0,0.035211267605633804,12.0,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,23,14,10.23,0.035211267605633804,10.23,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,23,15,8.96,0.035211267605633804,8.96,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,23,16,8.87,0.035211267605633804,8.87,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,23,17,10.24,0.035211267605633804,10.24,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,23,18,8.36,0.035211267605633804,8.36,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,23,19,7.4,0.035211267605633804,7.4,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,23,20,6.6,0.035211267605633804,6.6,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,23,21,3.42,0.035211267605633804,3.42,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,23,22,1.41,0.035211267605633804,1.41,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,23,23,1.25,0.035211267605633804,1.25,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,24,0,1.1,0.035211267605633804,1.1,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,24,1,1.03,0.035211267605633804,1.03,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,24,2,1.16,0.035211267605633804,1.16,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,24,3,1.59,0.035211267605633804,1.59,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,24,4,11.44,0.035211267605633804,11.44,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,24,5,29.19,0.035211267605633804,29.19,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,24,6,31.73,0.035211267605633804,31.73,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,24,7,27.0,0.035211267605633804,27.0,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,24,8,25.5,0.035211267605633804,25.5,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,24,9,20.38,0.035211267605633804,20.38,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,24,10,16.93,0.035211267605633804,16.93,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,24,11,13.87,0.0,13.87,0.0
Tempe,42,Piper Writing Center,2019,1,24,12,13.74,0.035211267605633804,13.74,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,24,13,11.1,0.035211267605633804,11.1,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,24,14,7.9,0.035211267605633804,7.9,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,24,15,6.71,0.035211267605633804,6.71,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,24,16,8.1,0.035211267605633804,8.1,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,24,17,7.49,0.035211267605633804,7.49,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,24,18,6.46,0.035211267605633804,6.46,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,24,19,5.38,0.035211267605633804,5.38,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,24,20,6.74,0.035211267605633804,6.74,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,24,21,2.52,0.035211267605633804,2.52,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,24,22,1.31,0.035211267605633804,1.31,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,24,23,0.94,0.035211267605633804,0.94,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,25,0,0.98,0.035211267605633804,0.98,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,25,1,1.24,0.035211267605633804,1.24,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,25,2,1.25,0.035211267605633804,1.25,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,25,3,1.24,0.035211267605633804,1.24,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,25,4,11.44,0.035211267605633804,11.44,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,25,5,25.81,0.035211267605633804,25.81,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,25,6,26.09,0.035211267605633804,26.09,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,25,7,24.56,0.035211267605633804,24.56,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,25,8,20.87,0.035211267605633804,20.87,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,25,9,16.54,0.035211267605633804,16.54,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,25,10,13.24,0.035211267605633804,13.24,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,25,11,10.92,0.035211267605633804,10.92,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,25,12,8.59,0.035211267605633804,8.59,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,25,13,8.85,0.035211267605633804,8.85,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,25,14,6.12,0.035211267605633804,6.12,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,25,15,5.07,0.035211267605633804,5.07,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,25,16,6.27,0.035211267605633804,6.27,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,25,17,7.16,0.035211267605633804,7.16,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,25,18,5.84,0.035211267605633804,5.84,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,25,19,5.44,0.035211267605633804,5.44,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,25,20,5.35,0.035211267605633804,5.35,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,25,21,2.66,0.035211267605633804,2.66,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,25,22,1.17,0.035211267605633804,1.17,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,25,23,1.17,0.035211267605633804,1.17,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,26,0,1.27,0.035211267605633804,1.27,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,26,1,1.18,0.035211267605633804,1.18,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,26,2,1.23,0.035211267605633804,1.23,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,26,3,1.31,0.035211267605633804,1.31,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,26,4,11.46,0.035211267605633804,11.46,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,26,5,24.82,0.035211267605633804,24.82,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,26,6,25.65,0.035211267605633804,25.65,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,26,7,23.72,0.0,23.72,0.0
Tempe,42,Piper Writing Center,2019,1,26,8,19.94,0.035211267605633804,19.94,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,26,9,15.56,0.035211267605633804,15.56,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,26,10,14.03,0.035211267605633804,14.03,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,26,11,10.93,0.035211267605633804,10.93,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,26,12,10.19,0.035211267605633804,10.19,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,26,13,7.14,0.035211267605633804,7.14,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,26,14,7.76,0.035211267605633804,7.76,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,26,15,4.82,0.035211267605633804,4.82,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,26,16,5.73,0.035211267605633804,5.73,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,26,17,3.5,0.035211267605633804,3.5,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,26,18,1.85,0.035211267605633804,1.85,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,26,19,1.18,0.035211267605633804,1.18,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,26,20,1.23,0.07042253521126761,1.23,0.07042253521126761
Tempe,42,Piper Writing Center,2019,1,26,21,1.3,0.07042253521126761,1.3,0.07042253521126761
Tempe,42,Piper Writing Center,2019,1,26,22,1.22,0.10563380281690142,1.22,0.10563380281690142
Tempe,42,Piper Writing Center,2019,1,26,23,1.18,0.035211267605633804,1.18,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,27,0,0.96,0.035211267605633804,0.96,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,27,1,1.24,0.0,1.24,0.0
Tempe,42,Piper Writing Center,2019,1,27,2,1.3,0.035211267605633804,1.3,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,27,3,1.52,0.035211267605633804,1.52,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,27,4,11.11,0.035211267605633804,11.11,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,27,5,24.8,0.035211267605633804,24.8,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,27,6,23.6,0.035211267605633804,23.6,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,27,7,21.29,0.035211267605633804,21.29,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,27,8,19.93,0.0,19.93,0.0
Tempe,42,Piper Writing Center,2019,1,27,9,15.2,0.0,15.2,0.0
Tempe,42,Piper Writing Center,2019,1,27,10,13.09,0.035211267605633804,13.09,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,27,11,10.65,0.035211267605633804,10.65,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,27,12,8.99,0.035211267605633804,8.99,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,27,13,3.45,0.035211267605633804,3.45,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,27,14,1.26,0.035211267605633804,1.26,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,27,15,1.26,0.035211267605633804,1.26,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,27,16,1.13,0.035211267605633804,1.13,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,27,17,0.92,0.07042253521126761,0.92,0.07042253521126761
Tempe,42,Piper Writing Center,2019,1,27,18,0.73,0.035211267605633804,0.73,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,27,19,1.05,0.035211267605633804,1.05,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,27,20,1.08,0.035211267605633804,1.08,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,27,21,1.09,0.035211267605633804,1.09,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,27,22,0.78,0.035211267605633804,0.78,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,27,23,0.82,0.035211267605633804,0.82,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,28,0,1.02,0.035211267605633804,1.02,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,28,1,1.13,0.035211267605633804,1.13,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,28,2,1.17,0.035211267605633804,1.17,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,28,3,5.48,0.035211267605633804,5.48,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,28,4,27.93,0.035211267605633804,27.93,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,28,5,23.29,0.035211267605633804,23.29,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,28,6,20.19,0.035211267605633804,20.19,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,28,7,18.68,0.035211267605633804,18.68,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,28,8,18.99,0.07042253521126761,18.99,0.07042253521126761
Tempe,42,Piper Writing Center,2019,1,28,9,13.23,0.07042253521126761,13.23,0.07042253521126761
Tempe,42,Piper Writing Center,2019,1,28,10,11.9,0.035211267605633804,11.9,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,28,11,8.34,0.035211267605633804,8.34,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,28,12,8.2,0.07042253521126761,8.2,0.07042253521126761
Tempe,42,Piper Writing Center,2019,1,28,13,7.0,0.035211267605633804,7.0,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,28,14,6.48,0.035211267605633804,6.48,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,28,15,6.13,0.035211267605633804,6.13,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,28,16,6.13,0.035211267605633804,6.13,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,28,17,5.94,0.035211267605633804,5.94,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,28,18,5.09,0.035211267605633804,5.09,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,28,19,5.29,0.035211267605633804,5.29,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,28,20,4.24,0.035211267605633804,4.24,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,28,21,2.93,0.035211267605633804,2.93,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,28,22,1.14,0.0,1.14,0.0
Tempe,42,Piper Writing Center,2019,1,28,23,1.03,0.0,1.03,0.0
Tempe,42,Piper Writing Center,2019,1,29,0,1.21,0.035211267605633804,1.21,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,29,1,1.3,0.0,1.3,0.0
Tempe,42,Piper Writing Center,2019,1,29,2,1.26,0.035211267605633804,1.26,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,29,3,0.91,0.035211267605633804,0.91,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,29,4,9.28,0.035211267605633804,9.28,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,29,5,18.94,0.035211267605633804,18.94,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,29,6,16.09,0.035211267605633804,16.09,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,29,7,16.52,0.035211267605633804,16.52,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,29,8,13.12,0.035211267605633804,13.12,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,29,9,8.7,0.0,8.7,0.0
Tempe,42,Piper Writing Center,2019,1,29,10,7.54,0.0,7.54,0.0
Tempe,42,Piper Writing Center,2019,1,29,11,7.14,0.0,7.14,0.0
Tempe,42,Piper Writing Center,2019,1,29,12,6.86,0.0,6.86,0.0
Tempe,42,Piper Writing Center,2019,1,29,13,6.64,0.0,6.64,0.0
Tempe,42,Piper Writing Center,2019,1,29,14,5.88,0.0,5.88,0.0
Tempe,42,Piper Writing Center,2019,1,29,15,6.47,0.0,6.47,0.0
Tempe,42,Piper Writing Center,2019,1,29,16,1.32,0.035211267605633804,1.32,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,29,17,5.77,0.0,5.77,0.0
Tempe,42,Piper Writing Center,2019,1,29,18,4.84,0.0,4.84,0.0
Tempe,42,Piper Writing Center,2019,1,29,19,4.45,0.0,4.45,0.0
Tempe,42,Piper Writing Center,2019,1,29,20,4.04,0.0,4.04,0.0
Tempe,42,Piper Writing Center,2019,1,29,21,2.77,0.0,2.77,0.0
Tempe,42,Piper Writing Center,2019,1,29,22,1.32,0.0,1.32,0.0
Tempe,42,Piper Writing Center,2019,1,29,23,1.43,0.0,1.43,0.0
Tempe,42,Piper Writing Center,2019,1,30,0,1.3,0.035211267605633804,1.3,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,30,1,1.29,0.035211267605633804,1.29,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,30,2,1.22,0.035211267605633804,1.22,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,30,3,1.25,0.035211267605633804,1.25,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,30,4,7.92,0.07042253521126761,7.92,0.07042253521126761
Tempe,42,Piper Writing Center,2019,1,30,5,15.43,0.035211267605633804,15.43,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,30,6,9.55,0.0,9.55,0.0
Tempe,42,Piper Writing Center,2019,1,30,7,10.39,0.0,10.39,0.0
Tempe,42,Piper Writing Center,2019,1,30,8,10.42,0.035211267605633804,10.42,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,30,9,8.73,0.0,8.73,0.0
Tempe,42,Piper Writing Center,2019,1,30,10,7.31,0.035211267605633804,7.31,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,30,11,6.92,0.035211267605633804,6.92,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,30,12,6.32,0.035211267605633804,6.32,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,30,13,6.24,0.0,6.24,0.0
Tempe,42,Piper Writing Center,2019,1,30,14,4.7,0.035211267605633804,4.7,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,30,15,4.64,0.035211267605633804,4.64,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,30,16,5.01,0.035211267605633804,5.01,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,30,17,5.4,0.0,5.4,0.0
Tempe,42,Piper Writing Center,2019,1,30,18,3.92,0.0,3.92,0.0
Tempe,42,Piper Writing Center,2019,1,30,19,3.2,0.0,3.2,0.0
Tempe,42,Piper Writing Center,2019,1,30,20,2.79,0.0,2.79,0.0
Tempe,42,Piper Writing Center,2019,1,30,21,2.09,0.0,2.09,0.0
Tempe,42,Piper Writing Center,2019,1,30,22,0.88,0.0,0.88,0.0
Tempe,42,Piper Writing Center,2019,1,30,23,0.97,0.0,0.97,0.0
Tempe,42,Piper Writing Center,2019,1,31,0,1.03,0.0,1.03,0.0
Tempe,42,Piper Writing Center,2019,1,31,1,0.89,0.0,0.89,0.0
Tempe,42,Piper Writing Center,2019,1,31,2,0.65,0.0,0.65,0.0
Tempe,42,Piper Writing Center,2019,1,31,3,0.98,0.035211267605633804,0.98,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,31,4,7.1,0.035211267605633804,7.1,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,31,5,12.71,0.035211267605633804,12.71,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,31,6,9.12,0.035211267605633804,9.12,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,31,7,11.21,0.035211267605633804,11.21,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,31,8,9.62,0.035211267605633804,9.62,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,31,9,8.37,0.035211267605633804,8.37,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,31,10,7.939999999999999,0.07042253521126761,7.939999999999999,0.07042253521126761
Tempe,42,Piper Writing Center,2019,1,31,11,6.93,0.035211267605633804,6.93,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,31,12,7.35,0.035211267605633804,7.35,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,31,13,5.17,0.035211267605633804,5.17,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,31,14,5.69,0.035211267605633804,5.69,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,31,15,4.88,0.035211267605633804,4.88,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,31,16,4.74,0.035211267605633804,4.74,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,31,17,5.87,0.035211267605633804,5.87,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,31,18,4.86,0.035211267605633804,4.86,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,31,19,3.96,0.035211267605633804,3.96,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,31,20,4.12,0.035211267605633804,4.12,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,31,21,2.65,0.035211267605633804,2.65,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,31,22,1.63,0.035211267605633804,1.63,0.035211267605633804
Tempe,42,Piper Writing Center,2019,1,31,23,1.52,0.035211267605633804,1.52,0.035211267605633804
Tempe,42,Piper Writing Center,2019,2,1,0,1.42,0.035211267605633804,1.42,0.035211267605633804
Tempe,42,Piper Writing Center,2019,2,1,1,1.13,0.035211267605633804,1.13,0.035211267605633804
Tempe,42,Piper Writing Center,2019,2,1,2,1.38,0.035211267605633804,1.38,0.035211267605633804
Tempe,42,Piper Writing Center,2019,2,1,3,1.54,0.035211267605633804,1.54,0.035211267605633804
Tempe,42,Piper Writing Center,2019,2,1,4,6.88,0.035211267605633804,6.88,0.035211267605633804
Tempe,42,Piper Writing Center,2019,2,1,5,8.41,0.035211267605633804,8.41,0.035211267605633804
Tempe,42,Piper Writing Center,2019,2,1,6,7.81,0.035211267605633804,7.81,0.035211267605633804
Tempe,42,Piper Writing Center,2019,2,1,7,9.39,0.035211267605633804,9.39,0.035211267605633804
Tempe,42,Piper Writing Center,2019,2,1,8,7.98,0.035211267605633804,7.98,0.035211267605633804
Tempe,42,Piper Writing Center,2019,2,1,9,8.17,0.035211267605633804,8.17,0.035211267605633804
Tempe,42,Piper Writing Center,2019,2,1,10,6.6,0.035211267605633804,6.6,0.035211267605633804
Tempe,42,Piper Writing Center,2019,2,1,11,6.4,0.035211267605633804,6.4,0.035211267605633804
Tempe,42,Piper Writing Center,2019,2,1,12,6.15,0.035211267605633804,6.15,0.035211267605633804
Tempe,42,Piper Writing Center,2019,2,1,13,5.08,0.035211267605633804,5.08,0.035211267605633804
Tempe,42,Piper Writing Center,2019,2,1,14,4.8,0.035211267605633804,4.8,0.035211267605633804
Tempe,42,Piper Writing Center,2019,2,1,15,4.23,0.0,4.23,0.0
Tempe,42,Piper Writing Center,2019,2,1,16,4.32,0.035211267605633804,4.32,0.035211267605633804
Tempe,42,Piper Writing Center,2019,2,1,17,4.4,0.0,4.4,0.0
Tempe,42,Piper Writing Center,2019,2,1,18,3.9,0.0,3.9,0.0
Tempe,42,Piper Writing Center,2019,2,1,19,3.44,0.0,3.44,0.0
Tempe,42,Piper Writing Center,2019,2,1,20,3.65,0.0,3.65,0.0
Tempe,42,Piper Writing Center,2019,2,1,21,2.75,0.0,2.75,0.0
Tempe,42,Piper Writing Center,2019,2,1,22,1.14,0.0,1.14,0.0
Tempe,42,Piper Writing Center,2019,2,1,23,1.27,0.0,1.27,0.0
Tempe,42,Piper Writing Center,2019,2,2,0,0.91,0.0,0.91,0.0
Tempe,42,Piper Writing Center,2019,2,2,1,0.95,0.0,0.95,0.0
Tempe,42,Piper Writing Center,2019,2,2,2,0.96,0.035211267605633804,0.96,0.035211267605633804
Tempe,42,Piper Writing Center,2019,2,2,3,1.17,0.0,1.17,0.0
Tempe,42,Piper Writing Center,2019,2,2,4,7.44,0.0,7.44,0.0
Tempe,42,Piper Writing Center,2019,2,2,5,7.57,0.0,7.57,0.0
Tempe,42,Piper Writing Center,2019,2,2,6,7.75,0.0,7.75,0.0
Tempe,42,Piper Writing Center,2019,2,2,7,7.39,0.0,7.39,0.0
Tempe,42,Piper Writing Center,2019,2,2,8,7.19,0.0,7.19,0.0
Tempe,42,Piper Writing Center,2019,2,2,9,7.22,0.0,7.22,0.0
Tempe,42,Piper Writing Center,2019,2,2,10,5.93,0.0,5.93,0.0
Tempe,42,Piper Writing Center,2019,2,2,11,6.61,0.0,6.61,0.0
Tempe,42,Piper Writing Center,2019,2,2,12,5.58,0.0,5.58,0.0
Tempe,42,Piper Writing Center,2019,2,2,13,5.88,0.0,5.88,0.0
Tempe,42,Piper Writing Center,2019,2,2,14,5.38,0.035211267605633804,5.38,0.035211267605633804
Tempe,42,Piper Writing Center,2019,2,2,15,5.01,0.0,5.01,0.0
Tempe,42,Piper Writing Center,2019,2,2,16,4.82,0.0,4.82,0.0
Tempe,42,Piper Writing Center,2019,2,2,17,3.88,0.0,3.88,0.0
Tempe,42,Piper Writing Center,2019,2,2,18,1.98,0.0,1.98,0.0
Tempe,42,Piper Writing Center,2019,2,2,19,1.11,0.0,1.11,0.0
Tempe,42,Piper Writing Center,2019,2,2,20,1.37,0.0,1.37,0.0
Tempe,42,Piper Writing Center,2019,2,2,21,1.5,0.0,1.5,0.0
Tempe,42,Piper Writing Center,2019,2,2,22,1.5699999999999998,0.035211267605633804,1.5699999999999998,0.035211267605633804
Tempe,42,Piper Writing Center,2019,2,2,23,1.38,0.035211267605633804,1.38,0.035211267605633804
Tempe,42,Piper Writing Center,2019,2,3,0,1.25,0.035211267605633804,1.25,0.035211267605633804
Tempe,42,Piper Writing Center,2019,2,3,1,1.43,0.0,1.43,0.0
Tempe,42,Piper Writing Center,2019,2,3,2,1.44,0.0,1.44,0.0
Tempe,42,Piper Writing Center,2019,2,3,3,1.55,0.0,1.55,0.0
Tempe,42,Piper Writing Center,2019,2,3,4,6.38,0.0,6.38,0.0
Tempe,42,Piper Writing Center,2019,2,3,5,6.49,0.0,6.49,0.0
Tempe,42,Piper Writing Center,2019,2,3,6,7.92,0.0,7.92,0.0
