campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,169,Student Pavilion,2019,3,18,13,68.64,148.2394366197183,68.64,148.2394366197183
Tempe,169,Student Pavilion,2019,3,18,14,72.42,151.61971830985917,72.42,151.61971830985917
Tempe,169,Student Pavilion,2019,3,18,15,69.46,155.4225352112676,69.46,155.4225352112676
Tempe,169,Student Pavilion,2019,3,18,16,66.97,142.71126760563382,66.97,142.71126760563382
Tempe,169,Student Pavilion,2019,3,18,17,65.38,134.47183098591552,65.38,134.47183098591552
Tempe,169,Student Pavilion,2019,3,18,18,67.43,127.95774647887328,67.43,127.95774647887328
Tempe,169,Student Pavilion,2019,3,18,19,62.18,123.38028169014083,62.18,123.38028169014083
Tempe,169,Student Pavilion,2019,3,18,20,58.35,93.34507042253523,58.35,93.34507042253523
Tempe,169,Student Pavilion,2019,3,18,21,54.91,92.85211267605636,54.91,92.85211267605636
Tempe,169,Student Pavilion,2019,3,18,22,52.0,90.59859154929579,52.0,90.59859154929579
Tempe,169,Student Pavilion,2019,3,18,23,39.95,59.75352112676057,39.95,59.75352112676057
Tempe,169,Student Pavilion,2019,3,19,0,39.77,57.85211267605635,39.77,57.85211267605635
Tempe,169,Student Pavilion,2019,3,19,1,40.63,56.58450704225354,40.63,56.58450704225354
Tempe,169,Student Pavilion,2019,3,19,2,40.22,54.61267605633803,40.22,54.61267605633803
Tempe,169,Student Pavilion,2019,3,19,3,39.66,54.11971830985915,39.66,54.11971830985915
Tempe,169,Student Pavilion,2019,3,19,4,39.66,54.1549295774648,39.66,54.1549295774648
Tempe,169,Student Pavilion,2019,3,19,5,41.28,54.57746478873239,41.28,54.57746478873239
Tempe,169,Student Pavilion,2019,3,19,6,45.45,56.514084507042256,45.45,56.514084507042256
Tempe,169,Student Pavilion,2019,3,19,7,45.82,53.59154929577466,45.82,53.59154929577466
Tempe,169,Student Pavilion,2019,3,19,8,53.95,59.71830985915494,53.95,59.71830985915494
Tempe,169,Student Pavilion,2019,3,19,9,62.46,73.23943661971832,62.46,73.23943661971832
Tempe,169,Student Pavilion,2019,3,19,10,68.56,94.3661971830986,68.56,94.3661971830986
Tempe,169,Student Pavilion,2019,3,19,11,72.85,125.03521126760565,72.85,125.03521126760565
Tempe,169,Student Pavilion,2019,3,19,12,72.34,138.73239436619718,72.34,138.73239436619718
Tempe,169,Student Pavilion,2019,3,19,13,74.45,153.06338028169012,74.45,153.06338028169012
Tempe,169,Student Pavilion,2019,3,19,14,73.33,153.4154929577465,73.33,153.4154929577465
Tempe,169,Student Pavilion,2019,3,19,15,76.89,169.54225352112678,76.89,169.54225352112678
Tempe,169,Student Pavilion,2019,3,19,16,77.14,162.95774647887325,77.14,162.95774647887325
Tempe,169,Student Pavilion,2019,3,19,17,71.04,150.21126760563382,71.04,150.21126760563382
Tempe,169,Student Pavilion,2019,3,19,18,74.28,141.02112676056342,74.28,141.02112676056342
Tempe,169,Student Pavilion,2019,3,19,19,74.16,144.01408450704227,74.16,144.01408450704227
Tempe,169,Student Pavilion,2019,3,19,20,70.33,144.85915492957747,70.33,144.85915492957747
Tempe,169,Student Pavilion,2019,3,19,21,68.3,127.57042253521126,68.3,127.57042253521126
Tempe,169,Student Pavilion,2019,3,19,22,59.29,135.2816901408451,59.29,135.2816901408451
Tempe,169,Student Pavilion,2019,3,19,23,40.47,84.50704225352112,40.47,84.50704225352112
Tempe,169,Student Pavilion,2019,3,20,0,40.18,56.443661971831,40.18,56.443661971831
Tempe,169,Student Pavilion,2019,3,20,1,40.35,58.90845070422536,40.35,58.90845070422536
Tempe,169,Student Pavilion,2019,3,20,2,40.77,57.46478873239438,40.77,57.46478873239438
Tempe,169,Student Pavilion,2019,3,20,3,40.65,56.12676056338029,40.65,56.12676056338029
Tempe,169,Student Pavilion,2019,3,20,4,39.58,57.1830985915493,39.58,57.1830985915493
Tempe,169,Student Pavilion,2019,3,20,5,42.71,57.14788732394367,42.71,57.14788732394367
Tempe,169,Student Pavilion,2019,3,20,6,46.59,56.443661971831,46.59,56.443661971831
Tempe,169,Student Pavilion,2019,3,20,7,50.87,57.007042253521135,50.87,57.007042253521135
Tempe,169,Student Pavilion,2019,3,20,8,52.54,56.12676056338029,52.54,56.12676056338029
Tempe,169,Student Pavilion,2019,3,20,9,56.49,64.22535211267606,56.49,64.22535211267606
Tempe,169,Student Pavilion,2019,3,20,10,67.8,84.0492957746479,67.8,84.0492957746479
Tempe,169,Student Pavilion,2019,3,20,11,71.4,113.80281690140846,71.4,113.80281690140846
Tempe,169,Student Pavilion,2019,3,20,12,73.47,130.49295774647888,73.47,130.49295774647888
Tempe,169,Student Pavilion,2019,3,20,13,69.69,149.36619718309862,69.69,149.36619718309862
Tempe,169,Student Pavilion,2019,3,20,14,76.61,180.4225352112676,76.61,180.4225352112676
Tempe,169,Student Pavilion,2019,3,20,15,72.91,178.943661971831,72.91,178.943661971831
Tempe,169,Student Pavilion,2019,3,20,16,74.65,172.3239436619719,74.65,172.3239436619719
Tempe,169,Student Pavilion,2019,3,20,17,68.36,151.7253521126761,68.36,151.7253521126761
Tempe,169,Student Pavilion,2019,3,20,18,63.56,111.47887323943662,63.56,111.47887323943662
Tempe,169,Student Pavilion,2019,3,20,19,64.76,105.88028169014086,64.76,105.88028169014086
Tempe,169,Student Pavilion,2019,3,20,20,64.45,93.69718309859155,64.45,93.69718309859155
Tempe,169,Student Pavilion,2019,3,20,21,58.86,81.05633802816901,58.86,81.05633802816901
Tempe,169,Student Pavilion,2019,3,20,22,51.87,71.6549295774648,51.87,71.6549295774648
Tempe,169,Student Pavilion,2019,3,20,23,39.04,62.07746478873239,39.04,62.07746478873239
Tempe,169,Student Pavilion,2019,3,21,0,39.27,57.92253521126761,39.27,57.92253521126761
Tempe,169,Student Pavilion,2019,3,21,1,38.71,57.67605633802818,38.71,57.67605633802818
Tempe,169,Student Pavilion,2019,3,21,2,38.63,53.55633802816902,38.63,53.55633802816902
Tempe,169,Student Pavilion,2019,3,21,3,38.17,53.66197183098592,38.17,53.66197183098592
Tempe,169,Student Pavilion,2019,3,21,4,39.99,50.49295774647888,39.99,50.49295774647888
Tempe,169,Student Pavilion,2019,3,21,5,41.38,54.507042253521135,41.38,54.507042253521135
Tempe,169,Student Pavilion,2019,3,21,6,47.35,56.16197183098592,47.35,56.16197183098592
Tempe,169,Student Pavilion,2019,3,21,7,51.37,54.507042253521135,51.37,54.507042253521135
Tempe,169,Student Pavilion,2019,3,21,8,54.45,54.471830985915496,54.45,54.471830985915496
Tempe,169,Student Pavilion,2019,3,21,9,62.17,61.26760563380282,62.17,61.26760563380282
Tempe,169,Student Pavilion,2019,3,21,10,68.86,70.88028169014085,68.86,70.88028169014085
Tempe,169,Student Pavilion,2019,3,21,11,81.11,99.92957746478874,81.11,99.92957746478874
Tempe,169,Student Pavilion,2019,3,21,12,80.63,108.90845070422537,80.63,108.90845070422537
Tempe,169,Student Pavilion,2019,3,21,13,79.54,112.53521126760565,79.54,112.53521126760565
Tempe,169,Student Pavilion,2019,3,21,14,73.75,100.66901408450704,73.75,100.66901408450704
Tempe,169,Student Pavilion,2019,3,21,15,74.57,101.0211267605634,74.57,101.0211267605634
Tempe,169,Student Pavilion,2019,3,21,16,76.71,93.16901408450704,76.71,93.16901408450704
Tempe,169,Student Pavilion,2019,3,21,17,72.54,84.54225352112677,72.54,84.54225352112677
Tempe,169,Student Pavilion,2019,3,21,18,74.1,78.73239436619718,74.1,78.73239436619718
Tempe,169,Student Pavilion,2019,3,21,19,69.27,72.60563380281691,69.27,72.60563380281691
Tempe,169,Student Pavilion,2019,3,21,20,66.37,79.82394366197184,66.37,79.82394366197184
Tempe,169,Student Pavilion,2019,3,21,21,63.72,82.60563380281691,63.72,82.60563380281691
Tempe,169,Student Pavilion,2019,3,21,22,54.72,63.80281690140846,54.72,63.80281690140846
Tempe,169,Student Pavilion,2019,3,21,23,40.59,55.21126760563382,40.59,55.21126760563382
Tempe,169,Student Pavilion,2019,3,22,0,39.71,52.85211267605635,39.71,52.85211267605635
Tempe,169,Student Pavilion,2019,3,22,1,40.15,56.3380281690141,40.15,56.3380281690141
Tempe,169,Student Pavilion,2019,3,22,2,40.42,55.0,40.42,55.0
Tempe,169,Student Pavilion,2019,3,22,3,40.81,51.12676056338029,40.81,51.12676056338029
Tempe,169,Student Pavilion,2019,3,22,4,40.0,47.57042253521128,40.0,47.57042253521128
Tempe,169,Student Pavilion,2019,3,22,5,42.25,49.2605633802817,42.25,49.2605633802817
Tempe,169,Student Pavilion,2019,3,22,6,47.1,45.88028169014085,47.1,45.88028169014085
Tempe,169,Student Pavilion,2019,3,22,7,50.75,42.35915492957745,50.75,42.35915492957745
Tempe,169,Student Pavilion,2019,3,22,8,50.52,46.478873239436616,50.52,46.478873239436616
Tempe,169,Student Pavilion,2019,3,22,9,58.26,55.457746478873254,58.26,55.457746478873254
Tempe,169,Student Pavilion,2019,3,22,10,64.82,61.830985915492974,64.82,61.830985915492974
Tempe,169,Student Pavilion,2019,3,22,11,63.06,63.521126760563384,63.06,63.521126760563384
Tempe,169,Student Pavilion,2019,3,22,12,70.02,86.9718309859155,70.02,86.9718309859155
Tempe,169,Student Pavilion,2019,3,22,13,67.36,93.87323943661973,67.36,93.87323943661973
Tempe,169,Student Pavilion,2019,3,22,14,70.4,118.3098591549296,70.4,118.3098591549296
Tempe,169,Student Pavilion,2019,3,22,15,63.26,105.31690140845072,63.26,105.31690140845072
Tempe,169,Student Pavilion,2019,3,22,16,55.7,92.35915492957749,55.7,92.35915492957749
Tempe,169,Student Pavilion,2019,3,22,17,52.73,83.87323943661973,52.73,83.87323943661973
Tempe,169,Student Pavilion,2019,3,22,18,51.63,61.47887323943664,51.63,61.47887323943664
Tempe,169,Student Pavilion,2019,3,22,19,52.67,61.05633802816902,52.67,61.05633802816902
Tempe,169,Student Pavilion,2019,3,22,20,54.2,58.55633802816902,54.2,58.55633802816902
Tempe,169,Student Pavilion,2019,3,22,21,52.97,68.20422535211269,52.97,68.20422535211269
Tempe,169,Student Pavilion,2019,3,22,22,49.64,75.66901408450704,49.64,75.66901408450704
Tempe,169,Student Pavilion,2019,3,22,23,39.14,64.54225352112678,39.14,64.54225352112678
Tempe,169,Student Pavilion,2019,3,23,0,36.98,52.71126760563382,36.98,52.71126760563382
Tempe,169,Student Pavilion,2019,3,23,1,39.27,50.140845070422536,39.27,50.140845070422536
Tempe,169,Student Pavilion,2019,3,23,2,38.97,55.0,38.97,55.0
Tempe,169,Student Pavilion,2019,3,23,3,39.64,50.70422535211269,39.64,50.70422535211269
Tempe,169,Student Pavilion,2019,3,23,4,39.03,52.6056338028169,39.03,52.6056338028169
Tempe,169,Student Pavilion,2019,3,23,5,39.9,51.61971830985915,39.9,51.61971830985915
Tempe,169,Student Pavilion,2019,3,23,6,40.72,43.45070422535212,40.72,43.45070422535212
Tempe,169,Student Pavilion,2019,3,23,7,40.65,45.24647887323944,40.65,45.24647887323944
Tempe,169,Student Pavilion,2019,3,23,8,56.22,47.6056338028169,56.22,47.6056338028169
Tempe,169,Student Pavilion,2019,3,23,9,56.11,50.598591549295776,56.11,50.598591549295776
Tempe,169,Student Pavilion,2019,3,23,10,54.11,59.26056338028169,54.11,59.26056338028169
Tempe,169,Student Pavilion,2019,3,23,11,57.44,67.04225352112678,57.44,67.04225352112678
Tempe,169,Student Pavilion,2019,3,23,12,60.49,78.34507042253522,60.49,78.34507042253522
Tempe,169,Student Pavilion,2019,3,23,13,58.81,94.47183098591549,58.81,94.47183098591549
Tempe,169,Student Pavilion,2019,3,23,14,60.37,110.03521126760565,60.37,110.03521126760565
Tempe,169,Student Pavilion,2019,3,23,15,60.23,127.07746478873241,60.23,127.07746478873241
Tempe,169,Student Pavilion,2019,3,23,16,59.16,117.7112676056338,59.16,117.7112676056338
Tempe,169,Student Pavilion,2019,3,23,17,61.2,98.6267605633803,61.2,98.6267605633803
Tempe,169,Student Pavilion,2019,3,23,18,59.56,84.40140845070422,59.56,84.40140845070422
Tempe,169,Student Pavilion,2019,3,23,19,49.69,71.69014084507046,49.69,71.69014084507046
Tempe,169,Student Pavilion,2019,3,23,20,45.61,71.69014084507046,45.61,71.69014084507046
Tempe,169,Student Pavilion,2019,3,23,21,41.04,58.27464788732395,41.04,58.27464788732395
Tempe,169,Student Pavilion,2019,3,23,22,41.69,62.46478873239437,41.69,62.46478873239437
Tempe,169,Student Pavilion,2019,3,23,23,39.46,58.52112676056339,39.46,58.52112676056339
Tempe,169,Student Pavilion,2019,3,24,0,38.51,50.0,38.51,50.0
Tempe,169,Student Pavilion,2019,3,24,1,39.54,52.04225352112676,39.54,52.04225352112676
Tempe,169,Student Pavilion,2019,3,24,2,38.37,49.859154929577464,38.37,49.859154929577464
Tempe,169,Student Pavilion,2019,3,24,3,39.66,47.323943661971825,39.66,47.323943661971825
Tempe,169,Student Pavilion,2019,3,24,4,39.01,48.76760563380282,39.01,48.76760563380282
Tempe,169,Student Pavilion,2019,3,24,5,38.19,47.359154929577464,38.19,47.359154929577464
Tempe,169,Student Pavilion,2019,3,24,6,41.85,46.478873239436616,41.85,46.478873239436616
Tempe,169,Student Pavilion,2019,3,24,7,42.13,43.978873239436616,42.13,43.978873239436616
Tempe,169,Student Pavilion,2019,3,24,8,40.85,47.6056338028169,40.85,47.6056338028169
Tempe,169,Student Pavilion,2019,3,24,9,43.24,57.359154929577464,43.24,57.359154929577464
Tempe,169,Student Pavilion,2019,3,24,10,41.84,64.22535211267606,41.84,64.22535211267606
Tempe,169,Student Pavilion,2019,3,24,11,49.3,74.22535211267606,49.3,74.22535211267606
Tempe,169,Student Pavilion,2019,3,24,12,55.88,86.19718309859154,55.88,86.19718309859154
Tempe,169,Student Pavilion,2019,3,24,13,56.9,90.3169014084507,56.9,90.3169014084507
Tempe,169,Student Pavilion,2019,3,24,14,55.49,102.39436619718307,55.49,102.39436619718307
Tempe,169,Student Pavilion,2019,3,24,15,58.22,105.7042253521127,58.22,105.7042253521127
Tempe,169,Student Pavilion,2019,3,24,16,55.77,110.10563380281693,55.77,110.10563380281693
Tempe,169,Student Pavilion,2019,3,24,17,54.76,113.02816901408451,54.76,113.02816901408451
Tempe,169,Student Pavilion,2019,3,24,18,53.22,95.1760563380282,53.22,95.1760563380282
Tempe,169,Student Pavilion,2019,3,24,19,60.6,83.48591549295776,60.6,83.48591549295776
Tempe,169,Student Pavilion,2019,3,24,20,60.94,83.06338028169014,60.94,83.06338028169014
Tempe,169,Student Pavilion,2019,3,24,21,58.36,71.19718309859155,58.36,71.19718309859155
Tempe,169,Student Pavilion,2019,3,24,22,45.52,64.11971830985917,45.52,64.11971830985917
Tempe,169,Student Pavilion,2019,3,24,23,38.11,58.48591549295775,38.11,58.48591549295775
Tempe,169,Student Pavilion,2019,3,25,0,37.5,51.93661971830986,37.5,51.93661971830986
Tempe,169,Student Pavilion,2019,3,25,1,37.36,48.23943661971831,37.36,48.23943661971831
Tempe,169,Student Pavilion,2019,3,25,2,37.62,48.23943661971831,37.62,48.23943661971831
Tempe,169,Student Pavilion,2019,3,25,3,37.87,47.71126760563382,37.87,47.71126760563382
Tempe,169,Student Pavilion,2019,3,25,4,37.31,47.67605633802818,37.31,47.67605633802818
Tempe,169,Student Pavilion,2019,3,25,5,40.04,47.887323943661976,40.04,47.887323943661976
Tempe,169,Student Pavilion,2019,3,25,6,46.47,54.19014084507043,46.47,54.19014084507043
Tempe,169,Student Pavilion,2019,3,25,7,48.93,48.94366197183099,48.93,48.94366197183099
Tempe,169,Student Pavilion,2019,3,25,8,56.39,53.38028169014085,56.39,53.38028169014085
Tempe,169,Student Pavilion,2019,3,25,9,58.29,62.640845070422536,58.29,62.640845070422536
Tempe,169,Student Pavilion,2019,3,25,10,62.89,80.77464788732395,62.89,80.77464788732395
Tempe,169,Student Pavilion,2019,3,25,11,61.02,90.66901408450704,61.02,90.66901408450704
Tempe,169,Student Pavilion,2019,3,25,12,66.16,117.32394366197184,66.16,117.32394366197184
Tempe,169,Student Pavilion,2019,3,25,13,68.23,154.61267605633802,68.23,154.61267605633802
Tempe,169,Student Pavilion,2019,3,25,14,78.82,172.04225352112678,78.82,172.04225352112678
Tempe,169,Student Pavilion,2019,3,25,15,73.61,169.08450704225353,73.61,169.08450704225353
Tempe,169,Student Pavilion,2019,3,25,16,70.65,159.96478873239437,70.65,159.96478873239437
Tempe,169,Student Pavilion,2019,3,25,17,69.83,151.09154929577466,69.83,151.09154929577466
Tempe,169,Student Pavilion,2019,3,25,18,77.88,156.12676056338032,77.88,156.12676056338032
Tempe,169,Student Pavilion,2019,3,25,19,76.43,142.3943661971831,76.43,142.3943661971831
Tempe,169,Student Pavilion,2019,3,25,20,71.31,131.5845070422535,71.31,131.5845070422535
Tempe,169,Student Pavilion,2019,3,25,21,66.98,120.7394366197183,66.98,120.7394366197183
Tempe,169,Student Pavilion,2019,3,25,22,58.6,114.7887323943662,58.6,114.7887323943662
Tempe,169,Student Pavilion,2019,3,25,23,44.81,87.67605633802819,44.81,87.67605633802819
Tempe,169,Student Pavilion,2019,3,26,0,44.44,83.20422535211269,44.44,83.20422535211269
Tempe,169,Student Pavilion,2019,3,26,1,44.68,76.47887323943662,44.68,76.47887323943662
Tempe,169,Student Pavilion,2019,3,26,2,43.71,65.73943661971832,43.71,65.73943661971832
Tempe,169,Student Pavilion,2019,3,26,3,43.03,58.978873239436616,43.03,58.978873239436616
Tempe,169,Student Pavilion,2019,3,26,4,43.74,57.28873239436621,43.74,57.28873239436621
Tempe,169,Student Pavilion,2019,3,26,5,43.01,54.1549295774648,43.01,54.1549295774648
Tempe,169,Student Pavilion,2019,3,26,6,51.49,54.507042253521135,51.49,54.507042253521135
Tempe,169,Student Pavilion,2019,3,26,7,56.13,59.26056338028169,56.13,59.26056338028169
Tempe,169,Student Pavilion,2019,3,26,8,57.51,59.330985915492974,57.51,59.330985915492974
Tempe,169,Student Pavilion,2019,3,26,9,66.76,68.23943661971832,66.76,68.23943661971832
Tempe,169,Student Pavilion,2019,3,26,10,72.01,96.26760563380286,72.01,96.26760563380286
Tempe,169,Student Pavilion,2019,3,26,11,75.01,121.44366197183099,75.01,121.44366197183099
Tempe,169,Student Pavilion,2019,3,26,12,80.38,144.0492957746479,80.38,144.0492957746479
Tempe,169,Student Pavilion,2019,3,26,13,81.7,163.4154929577465,81.7,163.4154929577465
Tempe,169,Student Pavilion,2019,3,26,14,85.16,181.83098591549305,85.16,181.83098591549305
Tempe,169,Student Pavilion,2019,3,26,15,81.99,193.2042253521127,81.99,193.2042253521127
Tempe,169,Student Pavilion,2019,3,26,16,80.67,210.774647887324,80.67,210.774647887324
Tempe,169,Student Pavilion,2019,3,26,17,78.91,188.45070422535213,78.91,188.45070422535213
Tempe,169,Student Pavilion,2019,3,26,18,78.68,182.0422535211268,78.68,182.0422535211268
Tempe,169,Student Pavilion,2019,3,26,19,75.39,153.2042253521127,75.39,153.2042253521127
Tempe,169,Student Pavilion,2019,3,26,20,72.89,133.38028169014086,72.89,133.38028169014086
Tempe,169,Student Pavilion,2019,3,26,21,69.71,123.27464788732395,69.71,123.27464788732395
Tempe,169,Student Pavilion,2019,3,26,22,60.66,125.24647887323944,60.66,125.24647887323944
Tempe,169,Student Pavilion,2019,3,26,23,41.89,104.61267605633805,41.89,104.61267605633805
Tempe,169,Student Pavilion,2019,3,27,0,40.04,81.19718309859155,40.04,81.19718309859155
Tempe,169,Student Pavilion,2019,3,27,1,43.36,76.86619718309859,43.36,76.86619718309859
Tempe,169,Student Pavilion,2019,3,27,2,43.47,71.02112676056339,43.47,71.02112676056339
Tempe,169,Student Pavilion,2019,3,27,3,42.26,69.11971830985915,42.26,69.11971830985915
Tempe,169,Student Pavilion,2019,3,27,4,42.32,63.13380281690143,42.32,63.13380281690143
Tempe,169,Student Pavilion,2019,3,27,5,45.62,61.61971830985915,45.62,61.61971830985915
Tempe,169,Student Pavilion,2019,3,27,6,49.15,55.66901408450705,49.15,55.66901408450705
Tempe,169,Student Pavilion,2019,3,27,7,56.65,59.71830985915494,56.65,59.71830985915494
Tempe,169,Student Pavilion,2019,3,27,8,69.91,58.34507042253522,69.91,58.34507042253522
Tempe,169,Student Pavilion,2019,3,27,9,72.78,67.60563380281691,72.78,67.60563380281691
Tempe,169,Student Pavilion,2019,3,27,10,70.79,105.84507042253522,70.79,105.84507042253522
Tempe,169,Student Pavilion,2019,3,27,11,75.05,137.00704225352112,75.05,137.00704225352112
Tempe,169,Student Pavilion,2019,3,27,12,70.65,145.4225352112676,70.65,145.4225352112676
Tempe,169,Student Pavilion,2019,3,27,13,70.43,141.02112676056342,70.43,141.02112676056342
Tempe,169,Student Pavilion,2019,3,27,14,78.45,164.1549295774648,78.45,164.1549295774648
Tempe,169,Student Pavilion,2019,3,27,15,73.08,153.87323943661977,73.08,153.87323943661977
Tempe,169,Student Pavilion,2019,3,27,16,72.47,139.85915492957747,72.47,139.85915492957747
Tempe,169,Student Pavilion,2019,3,27,17,71.77,148.52112676056342,71.77,148.52112676056342
Tempe,169,Student Pavilion,2019,3,27,18,71.5,138.8732394366197,71.5,138.8732394366197
Tempe,169,Student Pavilion,2019,3,27,19,73.21,137.04225352112678,73.21,137.04225352112678
Tempe,169,Student Pavilion,2019,3,27,20,69.7,127.46478873239435,69.7,127.46478873239435
Tempe,169,Student Pavilion,2019,3,27,21,63.97,115.35211267605636,63.97,115.35211267605636
Tempe,169,Student Pavilion,2019,3,27,22,52.99,98.6267605633803,52.99,98.6267605633803
Tempe,169,Student Pavilion,2019,3,27,23,41.97,86.02112676056339,41.97,86.02112676056339
Tempe,169,Student Pavilion,2019,3,28,0,41.8,80.73943661971832,41.8,80.73943661971832
Tempe,169,Student Pavilion,2019,3,28,1,42.12,71.30281690140845,42.12,71.30281690140845
Tempe,169,Student Pavilion,2019,3,28,2,41.32,61.79577464788734,41.32,61.79577464788734
Tempe,169,Student Pavilion,2019,3,28,3,40.49,54.014084507042256,40.49,54.014084507042256
Tempe,169,Student Pavilion,2019,3,28,4,41.27,58.38028169014085,41.27,58.38028169014085
Tempe,169,Student Pavilion,2019,3,28,5,42.99,57.3943661971831,42.99,57.3943661971831
Tempe,169,Student Pavilion,2019,3,28,6,48.18,51.23239436619718,48.18,51.23239436619718
Tempe,169,Student Pavilion,2019,3,28,7,58.18,55.457746478873254,58.18,55.457746478873254
Tempe,169,Student Pavilion,2019,3,28,8,62.88,60.140845070422536,62.88,60.140845070422536
Tempe,169,Student Pavilion,2019,3,28,9,71.77,89.33098591549297,71.77,89.33098591549297
Tempe,169,Student Pavilion,2019,3,28,10,78.67,115.35211267605636,78.67,115.35211267605636
Tempe,169,Student Pavilion,2019,3,28,11,81.42,136.26760563380284,81.42,136.26760563380284
Tempe,169,Student Pavilion,2019,3,28,12,85.49,158.1338028169014,85.49,158.1338028169014
Tempe,169,Student Pavilion,2019,3,28,13,84.01,153.1690140845071,84.01,153.1690140845071
Tempe,169,Student Pavilion,2019,3,28,14,90.36,187.39436619718307,90.36,187.39436619718307
Tempe,169,Student Pavilion,2019,3,28,15,89.53,187.60563380281693,89.53,187.60563380281693
Tempe,169,Student Pavilion,2019,3,28,16,84.02,182.64084507042253,84.02,182.64084507042253
Tempe,169,Student Pavilion,2019,3,28,17,79.93,175.14084507042256,79.93,175.14084507042256
Tempe,169,Student Pavilion,2019,3,28,18,77.01,157.81690140845072,77.01,157.81690140845072
Tempe,169,Student Pavilion,2019,3,28,19,74.75,142.5,74.75,142.5
Tempe,169,Student Pavilion,2019,3,28,20,74.45,135.77464788732397,74.45,135.77464788732397
Tempe,169,Student Pavilion,2019,3,28,21,62.32,90.38732394366198,62.32,90.38732394366198
Tempe,169,Student Pavilion,2019,3,28,22,54.88,86.19718309859154,54.88,86.19718309859154
Tempe,169,Student Pavilion,2019,3,28,23,31.02,50.35211267605635,31.02,50.35211267605635
Tempe,169,Student Pavilion,2019,3,29,0,20.23,31.61971830985917,20.23,31.61971830985917
Tempe,169,Student Pavilion,2019,3,29,1,40.69,58.8380281690141,40.69,58.8380281690141
Tempe,169,Student Pavilion,2019,3,29,2,40.98,56.478873239436616,40.98,56.478873239436616
Tempe,169,Student Pavilion,2019,3,29,3,39.79,58.48591549295775,39.79,58.48591549295775
Tempe,169,Student Pavilion,2019,3,29,4,40.68,56.26760563380282,40.68,56.26760563380282
Tempe,169,Student Pavilion,2019,3,29,5,42.65,54.75352112676057,42.65,54.75352112676057
Tempe,169,Student Pavilion,2019,3,29,6,45.38,55.88028169014085,45.38,55.88028169014085
Tempe,169,Student Pavilion,2019,3,29,7,50.1,55.84507042253522,50.1,55.84507042253522
Tempe,169,Student Pavilion,2019,3,29,8,58.14,56.09154929577466,58.14,56.09154929577466
Tempe,169,Student Pavilion,2019,3,29,9,62.72,67.67605633802819,62.72,67.67605633802819
Tempe,169,Student Pavilion,2019,3,29,10,70.0,91.2323943661972,70.0,91.2323943661972
Tempe,169,Student Pavilion,2019,3,29,11,70.4,107.07746478873241,70.4,107.07746478873241
Tempe,169,Student Pavilion,2019,3,29,12,70.8,127.6760563380282,70.8,127.6760563380282
Tempe,169,Student Pavilion,2019,3,29,13,69.85,160.45774647887325,69.85,160.45774647887325
Tempe,169,Student Pavilion,2019,3,29,14,72.03,185.7394366197184,72.03,185.7394366197184
Tempe,169,Student Pavilion,2019,3,29,15,69.89,167.53521126760563,69.89,167.53521126760563
Tempe,169,Student Pavilion,2019,3,29,16,65.61,133.27464788732397,65.61,133.27464788732397
Tempe,169,Student Pavilion,2019,3,29,17,60.36,111.2323943661972,60.36,111.2323943661972
Tempe,169,Student Pavilion,2019,3,29,18,54.45,103.55633802816902,54.45,103.55633802816902
Tempe,169,Student Pavilion,2019,3,29,19,61.8,82.8169014084507,61.8,82.8169014084507
Tempe,169,Student Pavilion,2019,3,29,20,61.58,79.36619718309859,61.58,79.36619718309859
Tempe,169,Student Pavilion,2019,3,29,21,48.3,66.40845070422536,48.3,66.40845070422536
Tempe,169,Student Pavilion,2019,3,29,22,47.93,65.31690140845072,47.93,65.31690140845072
Tempe,169,Student Pavilion,2019,3,29,23,42.25,65.14084507042253,42.25,65.14084507042253
Tempe,169,Student Pavilion,2019,3,30,0,40.04,65.70422535211269,40.04,65.70422535211269
Tempe,169,Student Pavilion,2019,3,30,1,39.11,61.09154929577466,39.11,61.09154929577466
Tempe,169,Student Pavilion,2019,3,30,2,39.86,59.049295774647895,39.86,59.049295774647895
Tempe,169,Student Pavilion,2019,3,30,3,40.23,59.92957746478874,40.23,59.92957746478874
Tempe,169,Student Pavilion,2019,3,30,4,38.91,59.330985915492974,38.91,59.330985915492974
Tempe,169,Student Pavilion,2019,3,30,5,39.17,58.59154929577466,39.17,58.59154929577466
Tempe,169,Student Pavilion,2019,3,30,6,40.75,50.21126760563382,40.75,50.21126760563382
Tempe,169,Student Pavilion,2019,3,30,7,43.85,54.11971830985915,43.85,54.11971830985915
Tempe,169,Student Pavilion,2019,3,30,8,44.96,59.26056338028169,44.96,59.26056338028169
Tempe,169,Student Pavilion,2019,3,30,9,48.12,59.71830985915494,48.12,59.71830985915494
Tempe,169,Student Pavilion,2019,3,30,10,62.09,82.2887323943662,62.09,82.2887323943662
Tempe,169,Student Pavilion,2019,3,30,11,64.42,97.5,64.42,97.5
Tempe,169,Student Pavilion,2019,3,30,12,65.42,117.42957746478876,65.42,117.42957746478876
Tempe,169,Student Pavilion,2019,3,30,13,65.11,134.11971830985917,65.11,134.11971830985917
Tempe,169,Student Pavilion,2019,3,30,14,72.44,144.40140845070422,72.44,144.40140845070422
Tempe,169,Student Pavilion,2019,3,30,15,72.69,131.90140845070422,72.69,131.90140845070422
