campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,40D,McCord Hall,2019,2,7,6,375.44,68.62676056338029,375.44,68.62676056338029
Tempe,40D,McCord Hall,2019,2,7,7,379.87,71.79577464788733,379.87,71.79577464788733
Tempe,40D,McCord Hall,2019,2,7,8,377.65,77.2887323943662,377.65,77.2887323943662
Tempe,40D,McCord Hall,2019,2,7,9,343.87,108.09859154929579,343.87,108.09859154929579
Tempe,40D,McCord Hall,2019,2,7,10,310.47,116.30281690140846,310.47,116.30281690140846
Tempe,40D,McCord Hall,2019,2,7,11,266.33,130.2112676056338,266.33,130.2112676056338
Tempe,40D,McCord Hall,2019,2,7,12,250.47,155.56338028169012,250.47,155.56338028169012
Tempe,40D,McCord Hall,2019,2,7,13,243.29,157.14788732394368,243.29,157.14788732394368
Tempe,40D,McCord Hall,2019,2,7,14,248.57,149.40140845070422,248.57,149.40140845070422
Tempe,40D,McCord Hall,2019,2,7,15,256.87,149.9647887323944,256.87,149.9647887323944
Tempe,40D,McCord Hall,2019,2,7,16,263.47,142.64084507042253,263.47,142.64084507042253
Tempe,40D,McCord Hall,2019,2,7,17,261.48,129.75352112676055,261.48,129.75352112676055
Tempe,40D,McCord Hall,2019,2,7,18,264.22,108.48591549295776,264.22,108.48591549295776
Tempe,40D,McCord Hall,2019,2,7,19,274.23,86.19718309859154,274.23,86.19718309859154
Tempe,40D,McCord Hall,2019,2,7,20,290.56,114.82394366197184,290.56,114.82394366197184
Tempe,40D,McCord Hall,2019,2,7,21,299.37,126.51408450704227,299.37,126.51408450704227
Tempe,40D,McCord Hall,2019,2,7,22,264.57,113.02816901408451,264.57,113.02816901408451
Tempe,40D,McCord Hall,2019,2,7,23,180.95,86.16197183098595,180.95,86.16197183098595
Tempe,40D,McCord Hall,2019,2,8,0,185.61,66.83098591549296,185.61,66.83098591549296
Tempe,40D,McCord Hall,2019,2,8,1,184.6,66.54929577464789,184.6,66.54929577464789
Tempe,40D,McCord Hall,2019,2,8,2,313.54,66.90140845070424,313.54,66.90140845070424
Tempe,40D,McCord Hall,2019,2,8,3,326.93,78.48591549295773,326.93,78.48591549295773
Tempe,40D,McCord Hall,2019,2,8,4,307.87,82.25352112676056,307.87,82.25352112676056
Tempe,40D,McCord Hall,2019,2,8,5,345.66,89.29577464788733,345.66,89.29577464788733
Tempe,40D,McCord Hall,2019,2,8,6,377.59,99.96478873239435,377.59,99.96478873239435
Tempe,40D,McCord Hall,2019,2,8,7,393.47,92.32394366197184,393.47,92.32394366197184
Tempe,40D,McCord Hall,2019,2,8,8,380.17,97.7112676056338,380.17,97.7112676056338
Tempe,40D,McCord Hall,2019,2,8,9,330.04,111.3380281690141,330.04,111.3380281690141
Tempe,40D,McCord Hall,2019,2,8,10,267.47,123.41549295774648,267.47,123.41549295774648
Tempe,40D,McCord Hall,2019,2,8,11,243.0,147.95774647887328,243.0,147.95774647887328
Tempe,40D,McCord Hall,2019,2,8,12,239.73,166.5492957746479,239.73,166.5492957746479
Tempe,40D,McCord Hall,2019,2,8,13,236.1,188.48591549295776,236.1,188.48591549295776
Tempe,40D,McCord Hall,2019,2,8,14,237.01,203.66197183098598,237.01,203.66197183098598
Tempe,40D,McCord Hall,2019,2,8,15,236.91,172.42957746478874,236.91,172.42957746478874
Tempe,40D,McCord Hall,2019,2,8,16,239.14,151.40845070422537,239.14,151.40845070422537
Tempe,40D,McCord Hall,2019,2,8,17,231.49,162.4647887323944,231.49,162.4647887323944
Tempe,40D,McCord Hall,2019,2,8,18,227.59,144.75352112676055,227.59,144.75352112676055
Tempe,40D,McCord Hall,2019,2,8,19,237.6,127.99295774647892,237.6,127.99295774647892
Tempe,40D,McCord Hall,2019,2,8,20,249.57,124.40140845070421,249.57,124.40140845070421
Tempe,40D,McCord Hall,2019,2,8,21,265.76,129.0845070422535,265.76,129.0845070422535
Tempe,40D,McCord Hall,2019,2,8,22,225.15,112.78169014084507,225.15,112.78169014084507
Tempe,40D,McCord Hall,2019,2,8,23,165.7,89.64788732394369,165.7,89.64788732394369
Tempe,40D,McCord Hall,2019,2,9,0,162.62,78.02816901408453,162.62,78.02816901408453
Tempe,40D,McCord Hall,2019,2,9,1,168.81,74.01408450704227,168.81,74.01408450704227
Tempe,40D,McCord Hall,2019,2,9,2,171.22,68.27464788732395,171.22,68.27464788732395
Tempe,40D,McCord Hall,2019,2,9,3,172.46,71.37323943661973,172.46,71.37323943661973
Tempe,40D,McCord Hall,2019,2,9,4,307.91,76.16197183098592,307.91,76.16197183098592
Tempe,40D,McCord Hall,2019,2,9,5,366.76,86.30281690140846,366.76,86.30281690140846
Tempe,40D,McCord Hall,2019,2,9,6,356.03,105.07042253521128,356.03,105.07042253521128
Tempe,40D,McCord Hall,2019,2,9,7,349.64,91.93661971830988,349.64,91.93661971830988
Tempe,40D,McCord Hall,2019,2,9,8,329.25,98.34507042253522,329.25,98.34507042253522
Tempe,40D,McCord Hall,2019,2,9,9,310.31,107.5,310.31,107.5
Tempe,40D,McCord Hall,2019,2,9,10,290.44,120.77464788732395,290.44,120.77464788732395
Tempe,40D,McCord Hall,2019,2,9,11,278.31,119.89436619718307,278.31,119.89436619718307
Tempe,40D,McCord Hall,2019,2,9,12,266.87,128.59154929577468,266.87,128.59154929577468
Tempe,40D,McCord Hall,2019,2,9,13,253.99,127.00704225352112,253.99,127.00704225352112
Tempe,40D,McCord Hall,2019,2,9,14,253.07,127.42957746478874,253.07,127.42957746478874
Tempe,40D,McCord Hall,2019,2,9,15,245.85,130.63380281690144,245.85,130.63380281690144
Tempe,40D,McCord Hall,2019,2,9,16,266.06,128.30985915492957,266.06,128.30985915492957
Tempe,40D,McCord Hall,2019,2,9,17,275.16,121.16197183098593,275.16,121.16197183098593
Tempe,40D,McCord Hall,2019,2,9,18,287.17,115.77464788732395,287.17,115.77464788732395
Tempe,40D,McCord Hall,2019,2,9,19,288.72,112.11267605633805,288.72,112.11267605633805
Tempe,40D,McCord Hall,2019,2,9,20,301.42,107.95774647887323,301.42,107.95774647887323
Tempe,40D,McCord Hall,2019,2,9,21,311.04,118.48591549295776,311.04,118.48591549295776
Tempe,40D,McCord Hall,2019,2,9,22,260.47,112.81690140845072,260.47,112.81690140845072
Tempe,40D,McCord Hall,2019,2,9,23,185.97,79.64788732394369,185.97,79.64788732394369
Tempe,40D,McCord Hall,2019,2,10,0,182.55,70.9154929577465,182.55,70.9154929577465
Tempe,40D,McCord Hall,2019,2,10,1,185.13,63.30985915492958,185.13,63.30985915492958
Tempe,40D,McCord Hall,2019,2,10,2,185.81,59.64788732394367,185.81,59.64788732394367
Tempe,40D,McCord Hall,2019,2,10,3,187.43,58.13380281690143,187.43,58.13380281690143
Tempe,40D,McCord Hall,2019,2,10,4,322.77,58.16901408450705,322.77,58.16901408450705
Tempe,40D,McCord Hall,2019,2,10,5,399.95,63.62676056338029,399.95,63.62676056338029
Tempe,40D,McCord Hall,2019,2,10,6,413.26,85.21126760563381,413.26,85.21126760563381
Tempe,40D,McCord Hall,2019,2,10,7,394.63,91.0211267605634,394.63,91.0211267605634
Tempe,40D,McCord Hall,2019,2,10,8,375.74,99.4718309859155,375.74,99.4718309859155
Tempe,40D,McCord Hall,2019,2,10,9,341.53,104.40140845070421,341.53,104.40140845070421
Tempe,40D,McCord Hall,2019,2,10,10,280.76,109.2957746478873,280.76,109.2957746478873
Tempe,40D,McCord Hall,2019,2,10,11,245.17,132.0774647887324,245.17,132.0774647887324
Tempe,40D,McCord Hall,2019,2,10,12,236.72,145.80985915492957,236.72,145.80985915492957
Tempe,40D,McCord Hall,2019,2,10,13,231.19,156.79577464788738,231.19,156.79577464788738
Tempe,40D,McCord Hall,2019,2,10,14,227.16,157.1830985915493,227.16,157.1830985915493
Tempe,40D,McCord Hall,2019,2,10,15,225.83,158.06338028169012,225.83,158.06338028169012
Tempe,40D,McCord Hall,2019,2,10,16,229.52,155.14084507042256,229.52,155.14084507042256
Tempe,40D,McCord Hall,2019,2,10,17,230.76,142.28873239436618,230.76,142.28873239436618
Tempe,40D,McCord Hall,2019,2,10,18,245.14,130.1760563380282,245.14,130.1760563380282
Tempe,40D,McCord Hall,2019,2,10,19,263.24,121.51408450704227,263.24,121.51408450704227
Tempe,40D,McCord Hall,2019,2,10,20,214.69,107.32394366197184,214.69,107.32394366197184
Tempe,40D,McCord Hall,2019,2,10,21,213.3,97.2887323943662,213.3,97.2887323943662
Tempe,40D,McCord Hall,2019,2,10,22,211.58,90.80985915492958,211.58,90.80985915492958
Tempe,40D,McCord Hall,2019,2,10,23,182.85,69.33098591549297,182.85,69.33098591549297
Tempe,40D,McCord Hall,2019,2,11,0,183.88,58.55633802816902,183.88,58.55633802816902
Tempe,40D,McCord Hall,2019,2,11,1,183.76,56.443661971831,183.76,56.443661971831
Tempe,40D,McCord Hall,2019,2,11,2,312.48,58.94366197183098,312.48,58.94366197183098
Tempe,40D,McCord Hall,2019,2,11,3,321.53,75.28169014084506,321.53,75.28169014084506
Tempe,40D,McCord Hall,2019,2,11,4,288.22,82.7816901408451,288.22,82.7816901408451
Tempe,40D,McCord Hall,2019,2,11,5,319.98,83.55633802816901,319.98,83.55633802816901
Tempe,40D,McCord Hall,2019,2,11,6,344.62,94.64788732394364,344.62,94.64788732394364
Tempe,40D,McCord Hall,2019,2,11,7,365.05,100.49295774647888,365.05,100.49295774647888
Tempe,40D,McCord Hall,2019,2,11,8,348.33,99.33098591549296,348.33,99.33098591549296
Tempe,40D,McCord Hall,2019,2,11,9,321.68,109.43661971830986,321.68,109.43661971830986
Tempe,40D,McCord Hall,2019,2,11,10,292.74,137.81690140845072,292.74,137.81690140845072
Tempe,40D,McCord Hall,2019,2,11,11,286.6,175.59859154929578,286.6,175.59859154929578
Tempe,40D,McCord Hall,2019,2,11,12,262.75,167.42957746478874,262.75,167.42957746478874
Tempe,40D,McCord Hall,2019,2,11,13,241.78,160.52816901408454,241.78,160.52816901408454
Tempe,40D,McCord Hall,2019,2,11,14,245.81,166.02112676056342,245.81,166.02112676056342
Tempe,40D,McCord Hall,2019,2,11,15,246.22,158.1690140845071,246.22,158.1690140845071
Tempe,40D,McCord Hall,2019,2,11,16,246.32,148.2042253521127,246.32,148.2042253521127
Tempe,40D,McCord Hall,2019,2,11,17,244.92,131.6549295774648,244.92,131.6549295774648
Tempe,40D,McCord Hall,2019,2,11,18,265.87,122.21830985915493,265.87,122.21830985915493
Tempe,40D,McCord Hall,2019,2,11,19,273.61,112.64084507042256,273.61,112.64084507042256
Tempe,40D,McCord Hall,2019,2,11,20,287.78,106.0211267605634,287.78,106.0211267605634
Tempe,40D,McCord Hall,2019,2,11,21,301.43,103.62676056338027,301.43,103.62676056338027
Tempe,40D,McCord Hall,2019,2,11,22,254.21,109.33098591549296,254.21,109.33098591549296
Tempe,40D,McCord Hall,2019,2,11,23,180.51,82.64084507042254,180.51,82.64084507042254
Tempe,40D,McCord Hall,2019,2,12,0,182.62,69.26056338028171,182.62,69.26056338028171
Tempe,40D,McCord Hall,2019,2,12,1,184.39,58.94366197183098,184.39,58.94366197183098
Tempe,40D,McCord Hall,2019,2,12,2,318.0,58.20422535211269,318.0,58.20422535211269
Tempe,40D,McCord Hall,2019,2,12,3,335.39,69.40140845070424,335.39,69.40140845070424
Tempe,40D,McCord Hall,2019,2,12,4,307.36,66.05633802816902,307.36,66.05633802816902
Tempe,40D,McCord Hall,2019,2,12,5,352.41,90.07042253521126,352.41,90.07042253521126
Tempe,40D,McCord Hall,2019,2,12,6,381.38,97.81690140845072,381.38,97.81690140845072
Tempe,40D,McCord Hall,2019,2,12,7,391.57,91.19718309859155,391.57,91.19718309859155
Tempe,40D,McCord Hall,2019,2,12,8,376.81,90.10563380281693,376.81,90.10563380281693
Tempe,40D,McCord Hall,2019,2,12,9,329.04,105.88028169014086,329.04,105.88028169014086
Tempe,40D,McCord Hall,2019,2,12,10,295.88,125.63380281690142,295.88,125.63380281690142
Tempe,40D,McCord Hall,2019,2,12,11,257.63,150.95070422535213,257.63,150.95070422535213
Tempe,40D,McCord Hall,2019,2,12,12,240.89,185.6338028169014,240.89,185.6338028169014
Tempe,40D,McCord Hall,2019,2,12,13,236.87,211.443661971831,236.87,211.443661971831
Tempe,40D,McCord Hall,2019,2,12,14,236.88,182.11267605633805,236.88,182.11267605633805
Tempe,40D,McCord Hall,2019,2,12,15,235.12,179.33098591549296,235.12,179.33098591549296
Tempe,40D,McCord Hall,2019,2,12,16,230.85,179.22535211267603,230.85,179.22535211267603
Tempe,40D,McCord Hall,2019,2,12,17,229.31,163.2042253521127,229.31,163.2042253521127
Tempe,40D,McCord Hall,2019,2,12,18,234.43,143.59154929577466,234.43,143.59154929577466
Tempe,40D,McCord Hall,2019,2,12,19,233.43,141.47887323943664,233.43,141.47887323943664
Tempe,40D,McCord Hall,2019,2,12,20,235.82,130.66901408450704,235.82,130.66901408450704
Tempe,40D,McCord Hall,2019,2,12,21,252.68,127.7112676056338,252.68,127.7112676056338
Tempe,40D,McCord Hall,2019,2,12,22,213.18,128.09859154929578,213.18,128.09859154929578
Tempe,40D,McCord Hall,2019,2,12,23,159.05,95.49295774647888,159.05,95.49295774647888
Tempe,40D,McCord Hall,2019,2,13,0,161.23,81.37323943661973,161.23,81.37323943661973
Tempe,40D,McCord Hall,2019,2,13,1,167.81,75.70422535211269,167.81,75.70422535211269
Tempe,40D,McCord Hall,2019,2,13,2,282.88,82.2887323943662,282.88,82.2887323943662
Tempe,40D,McCord Hall,2019,2,13,3,270.8,93.90845070422537,270.8,93.90845070422537
Tempe,40D,McCord Hall,2019,2,13,4,257.05,96.26760563380286,257.05,96.26760563380286
Tempe,40D,McCord Hall,2019,2,13,5,286.44,96.09154929577466,286.44,96.09154929577466
Tempe,40D,McCord Hall,2019,2,13,6,312.18,102.57042253521128,312.18,102.57042253521128
Tempe,40D,McCord Hall,2019,2,13,7,334.68,98.6267605633803,334.68,98.6267605633803
Tempe,40D,McCord Hall,2019,2,13,8,333.94,98.80281690140845,333.94,98.80281690140845
Tempe,40D,McCord Hall,2019,2,13,9,313.19,108.34507042253522,313.19,108.34507042253522
Tempe,40D,McCord Hall,2019,2,13,10,287.22,135.59859154929578,287.22,135.59859154929578
Tempe,40D,McCord Hall,2019,2,13,11,256.43,139.85915492957747,256.43,139.85915492957747
Tempe,40D,McCord Hall,2019,2,13,12,247.12,133.55633802816902,247.12,133.55633802816902
Tempe,40D,McCord Hall,2019,2,13,13,236.68,142.7816901408451,236.68,142.7816901408451
Tempe,40D,McCord Hall,2019,2,13,14,229.35,181.2676056338028,229.35,181.2676056338028
Tempe,40D,McCord Hall,2019,2,13,15,220.93,174.78873239436618,220.93,174.78873239436618
Tempe,40D,McCord Hall,2019,2,13,16,221.52,173.30985915492957,221.52,173.30985915492957
Tempe,40D,McCord Hall,2019,2,13,17,214.62,159.6830985915493,214.62,159.6830985915493
Tempe,40D,McCord Hall,2019,2,13,18,229.96,131.97183098591552,229.96,131.97183098591552
Tempe,40D,McCord Hall,2019,2,13,19,237.64,148.4154929577465,237.64,148.4154929577465
Tempe,40D,McCord Hall,2019,2,13,20,238.84,144.3661971830986,238.84,144.3661971830986
Tempe,40D,McCord Hall,2019,2,13,21,242.05,138.45070422535213,242.05,138.45070422535213
Tempe,40D,McCord Hall,2019,2,13,22,209.24,146.05633802816905,209.24,146.05633802816905
Tempe,40D,McCord Hall,2019,2,13,23,153.37,102.18309859154932,153.37,102.18309859154932
Tempe,40D,McCord Hall,2019,2,14,0,151.94,86.02112676056339,151.94,86.02112676056339
Tempe,40D,McCord Hall,2019,2,14,1,150.09,85.56338028169016,150.09,85.56338028169016
Tempe,40D,McCord Hall,2019,2,14,2,252.19,90.03521126760565,252.19,90.03521126760565
Tempe,40D,McCord Hall,2019,2,14,3,227.76,97.35915492957749,227.76,97.35915492957749
Tempe,40D,McCord Hall,2019,2,14,4,218.48,98.06338028169016,218.48,98.06338028169016
Tempe,40D,McCord Hall,2019,2,14,5,231.03,103.16901408450704,231.03,103.16901408450704
Tempe,40D,McCord Hall,2019,2,14,6,252.26,128.83802816901408,252.26,128.83802816901408
Tempe,40D,McCord Hall,2019,2,14,7,263.97,116.23239436619718,263.97,116.23239436619718
Tempe,40D,McCord Hall,2019,2,14,8,268.2,125.03521126760565,268.2,125.03521126760565
Tempe,40D,McCord Hall,2019,2,14,9,244.65,123.09859154929579,244.65,123.09859154929579
Tempe,40D,McCord Hall,2019,2,14,10,241.58,139.82394366197184,241.58,139.82394366197184
Tempe,40D,McCord Hall,2019,2,14,11,230.58,143.59154929577466,230.58,143.59154929577466
Tempe,40D,McCord Hall,2019,2,14,12,231.06,146.72535211267606,231.06,146.72535211267606
Tempe,40D,McCord Hall,2019,2,14,13,239.92,146.6549295774648,239.92,146.6549295774648
Tempe,40D,McCord Hall,2019,2,14,14,236.91,152.74647887323945,236.91,152.74647887323945
Tempe,40D,McCord Hall,2019,2,14,15,234.49,148.02816901408448,234.49,148.02816901408448
Tempe,40D,McCord Hall,2019,2,14,16,237.26,151.16197183098592,237.26,151.16197183098592
Tempe,40D,McCord Hall,2019,2,14,17,231.57,135.95070422535213,231.57,135.95070422535213
Tempe,40D,McCord Hall,2019,2,14,18,234.28,132.74647887323945,234.28,132.74647887323945
Tempe,40D,McCord Hall,2019,2,14,19,236.48,140.95070422535213,236.48,140.95070422535213
Tempe,40D,McCord Hall,2019,2,14,20,237.59,159.19014084507043,237.59,159.19014084507043
Tempe,40D,McCord Hall,2019,2,14,21,236.58,173.7323943661972,236.58,173.7323943661972
Tempe,40D,McCord Hall,2019,2,14,22,239.28,171.58450704225353,239.28,171.58450704225353
Tempe,40D,McCord Hall,2019,2,14,23,229.6,147.0774647887324,229.6,147.0774647887324
Tempe,40D,McCord Hall,2019,2,15,0,230.03,155.45774647887325,230.03,155.45774647887325
Tempe,40D,McCord Hall,2019,2,15,1,229.16,165.31690140845072,229.16,165.31690140845072
Tempe,40D,McCord Hall,2019,2,15,2,233.11,168.94366197183095,233.11,168.94366197183095
Tempe,40D,McCord Hall,2019,2,15,3,234.9,169.01408450704227,234.9,169.01408450704227
Tempe,40D,McCord Hall,2019,2,15,4,121.52,83.52112676056339,121.52,83.52112676056339
Tempe,40D,McCord Hall,2019,2,15,5,209.33,128.69718309859155,209.33,128.69718309859155
Tempe,40D,McCord Hall,2019,2,15,6,265.61,161.5492957746479,265.61,161.5492957746479
Tempe,40D,McCord Hall,2019,2,15,7,278.47,159.3661971830986,278.47,159.3661971830986
Tempe,40D,McCord Hall,2019,2,15,8,278.53,174.5774647887324,278.53,174.5774647887324
Tempe,40D,McCord Hall,2019,2,15,9,253.12,196.37323943661968,253.12,196.37323943661968
Tempe,40D,McCord Hall,2019,2,15,10,225.58,220.6690140845071,225.58,220.6690140845071
Tempe,40D,McCord Hall,2019,2,15,11,219.25,237.74647887323945,219.25,237.74647887323945
Tempe,40D,McCord Hall,2019,2,15,12,210.64,241.65492957746483,210.64,241.65492957746483
Tempe,40D,McCord Hall,2019,2,15,13,211.61,224.29577464788738,211.61,224.29577464788738
Tempe,40D,McCord Hall,2019,2,15,14,216.67,219.61267605633805,216.67,219.61267605633805
Tempe,40D,McCord Hall,2019,2,15,15,218.28,206.7957746478873,218.28,206.7957746478873
Tempe,40D,McCord Hall,2019,2,15,16,220.91,206.65492957746483,220.91,206.65492957746483
Tempe,40D,McCord Hall,2019,2,15,17,217.13,159.47183098591552,217.13,159.47183098591552
Tempe,40D,McCord Hall,2019,2,15,18,226.42,125.24647887323944,226.42,125.24647887323944
Tempe,40D,McCord Hall,2019,2,15,19,234.0,129.0492957746479,234.0,129.0492957746479
Tempe,40D,McCord Hall,2019,2,15,20,235.8,132.0774647887324,235.8,132.0774647887324
Tempe,40D,McCord Hall,2019,2,15,21,247.76,138.1338028169014,247.76,138.1338028169014
Tempe,40D,McCord Hall,2019,2,15,22,255.75,135.38732394366198,255.75,135.38732394366198
Tempe,40D,McCord Hall,2019,2,15,23,221.47,117.92253521126764,221.47,117.92253521126764
Tempe,40D,McCord Hall,2019,2,16,0,224.28,107.14788732394364,224.28,107.14788732394364
Tempe,40D,McCord Hall,2019,2,16,1,227.97,103.2042253521127,227.97,103.2042253521127
Tempe,40D,McCord Hall,2019,2,16,2,230.04,101.69014084507045,230.04,101.69014084507045
Tempe,40D,McCord Hall,2019,2,16,3,235.77,101.72535211267606,235.77,101.72535211267606
Tempe,40D,McCord Hall,2019,2,16,4,245.11,91.83098591549296,245.11,91.83098591549296
Tempe,40D,McCord Hall,2019,2,16,5,266.08,102.99295774647888,266.08,102.99295774647888
Tempe,40D,McCord Hall,2019,2,16,6,296.24,108.38028169014086,296.24,108.38028169014086
Tempe,40D,McCord Hall,2019,2,16,7,295.42,107.99295774647892,295.42,107.99295774647892
Tempe,40D,McCord Hall,2019,2,16,8,285.67,111.83098591549296,285.67,111.83098591549296
Tempe,40D,McCord Hall,2019,2,16,9,240.66,119.2605633802817,240.66,119.2605633802817
Tempe,40D,McCord Hall,2019,2,16,10,213.04,138.2394366197183,213.04,138.2394366197183
Tempe,40D,McCord Hall,2019,2,16,11,196.76,153.66197183098592,196.76,153.66197183098592
Tempe,40D,McCord Hall,2019,2,16,12,193.07,159.54225352112678,193.07,159.54225352112678
Tempe,40D,McCord Hall,2019,2,16,13,193.99,157.57042253521132,193.99,157.57042253521132
Tempe,40D,McCord Hall,2019,2,16,14,201.25,151.12676056338032,201.25,151.12676056338032
Tempe,40D,McCord Hall,2019,2,16,15,202.27,153.80281690140848,202.27,153.80281690140848
Tempe,40D,McCord Hall,2019,2,16,16,209.02,149.71830985915494,209.02,149.71830985915494
Tempe,40D,McCord Hall,2019,2,16,17,214.49,137.21830985915494,214.49,137.21830985915494
Tempe,40D,McCord Hall,2019,2,16,18,242.0,131.86619718309862,242.0,131.86619718309862
Tempe,40D,McCord Hall,2019,2,16,19,254.24,127.2887323943662,254.24,127.2887323943662
Tempe,40D,McCord Hall,2019,2,16,20,263.36,125.63380281690142,263.36,125.63380281690142
Tempe,40D,McCord Hall,2019,2,16,21,284.25,121.58450704225352,284.25,121.58450704225352
Tempe,40D,McCord Hall,2019,2,16,22,273.29,108.41549295774648,273.29,108.41549295774648
Tempe,40D,McCord Hall,2019,2,16,23,243.58,91.58450704225352,243.58,91.58450704225352
Tempe,40D,McCord Hall,2019,2,17,0,246.86,91.37323943661973,246.86,91.37323943661973
Tempe,40D,McCord Hall,2019,2,17,1,250.56,76.09154929577466,250.56,76.09154929577466
Tempe,40D,McCord Hall,2019,2,17,2,251.75,74.11971830985917,251.75,74.11971830985917
Tempe,40D,McCord Hall,2019,2,17,3,264.18,73.06338028169014,264.18,73.06338028169014
Tempe,40D,McCord Hall,2019,2,17,4,259.41,73.7323943661972,259.41,73.7323943661972
Tempe,40D,McCord Hall,2019,2,17,5,313.95,79.22535211267606,313.95,79.22535211267606
Tempe,40D,McCord Hall,2019,2,17,6,333.74,87.00704225352112,333.74,87.00704225352112
Tempe,40D,McCord Hall,2019,2,17,7,340.14,85.49295774647888,340.14,85.49295774647888
Tempe,40D,McCord Hall,2019,2,17,8,318.47,91.5492957746479,318.47,91.5492957746479
Tempe,40D,McCord Hall,2019,2,17,9,279.73,112.39436619718313,279.73,112.39436619718313
Tempe,40D,McCord Hall,2019,2,17,10,238.93,115.56338028169016,238.93,115.56338028169016
Tempe,40D,McCord Hall,2019,2,17,11,216.57,141.12676056338032,216.57,141.12676056338032
Tempe,40D,McCord Hall,2019,2,17,12,230.76,134.0845070422535,230.76,134.0845070422535
Tempe,40D,McCord Hall,2019,2,17,13,242.25,125.91549295774648,242.25,125.91549295774648
Tempe,40D,McCord Hall,2019,2,17,14,230.71,144.43661971830988,230.71,144.43661971830988
Tempe,40D,McCord Hall,2019,2,17,15,231.99,140.84507042253526,231.99,140.84507042253526
Tempe,40D,McCord Hall,2019,2,17,16,238.88,141.23239436619718,238.88,141.23239436619718
Tempe,40D,McCord Hall,2019,2,17,17,251.81,138.02816901408454,251.81,138.02816901408454
Tempe,40D,McCord Hall,2019,2,17,18,273.07,133.02816901408448,273.07,133.02816901408448
Tempe,40D,McCord Hall,2019,2,17,19,286.91,127.6760563380282,286.91,127.6760563380282
Tempe,40D,McCord Hall,2019,2,17,20,295.44,110.24647887323944,295.44,110.24647887323944
Tempe,40D,McCord Hall,2019,2,17,21,301.54,113.2042253521127,301.54,113.2042253521127
Tempe,40D,McCord Hall,2019,2,17,22,299.97,104.82394366197184,299.97,104.82394366197184
Tempe,40D,McCord Hall,2019,2,17,23,272.8,92.1830985915493,272.8,92.1830985915493
Tempe,40D,McCord Hall,2019,2,18,0,264.32,87.14788732394365,264.32,87.14788732394365
Tempe,40D,McCord Hall,2019,2,18,1,265.51,82.11267605633803,265.51,82.11267605633803
Tempe,40D,McCord Hall,2019,2,18,2,262.68,90.2112676056338,262.68,90.2112676056338
Tempe,40D,McCord Hall,2019,2,18,3,270.64,86.3380281690141,270.64,86.3380281690141
Tempe,40D,McCord Hall,2019,2,18,4,271.05,85.63380281690142,271.05,85.63380281690142
Tempe,40D,McCord Hall,2019,2,18,5,309.96,100.10563380281693,309.96,100.10563380281693
Tempe,40D,McCord Hall,2019,2,18,6,331.37,105.2112676056338,331.37,105.2112676056338
Tempe,40D,McCord Hall,2019,2,18,7,347.15,99.71830985915493,347.15,99.71830985915493
Tempe,40D,McCord Hall,2019,2,18,8,351.38,119.11971830985917,351.38,119.11971830985917
Tempe,40D,McCord Hall,2019,2,18,9,348.26,114.71830985915493,348.26,114.71830985915493
Tempe,40D,McCord Hall,2019,2,18,10,323.74,121.83098591549296,323.74,121.83098591549296
Tempe,40D,McCord Hall,2019,2,18,11,318.59,120.66901408450708,318.59,120.66901408450708
Tempe,40D,McCord Hall,2019,2,18,12,303.32,127.92253521126759,303.32,127.92253521126759
Tempe,40D,McCord Hall,2019,2,18,13,296.48,128.16901408450704,296.48,128.16901408450704
Tempe,40D,McCord Hall,2019,2,18,14,286.93,126.9718309859155,286.93,126.9718309859155
Tempe,40D,McCord Hall,2019,2,18,15,275.39,147.95774647887328,275.39,147.95774647887328
Tempe,40D,McCord Hall,2019,2,18,16,282.57,139.7887323943662,282.57,139.7887323943662
Tempe,40D,McCord Hall,2019,2,18,17,286.61,135.7394366197183,286.61,135.7394366197183
Tempe,40D,McCord Hall,2019,2,18,18,304.78,128.16901408450704,304.78,128.16901408450704
Tempe,40D,McCord Hall,2019,2,18,19,311.26,115.42253521126759,311.26,115.42253521126759
Tempe,40D,McCord Hall,2019,2,18,20,322.84,113.38028169014086,322.84,113.38028169014086
Tempe,40D,McCord Hall,2019,2,18,21,326.49,114.89436619718313,326.49,114.89436619718313
Tempe,40D,McCord Hall,2019,2,18,22,321.77,112.92253521126759,321.77,112.92253521126759
Tempe,40D,McCord Hall,2019,2,18,23,282.22,90.52816901408451,282.22,90.52816901408451
Tempe,40D,McCord Hall,2019,2,19,0,284.47,84.85915492957747,284.47,84.85915492957747
Tempe,40D,McCord Hall,2019,2,19,1,286.07,84.11971830985917,286.07,84.11971830985917
Tempe,40D,McCord Hall,2019,2,19,2,290.9,79.36619718309859,290.9,79.36619718309859
Tempe,40D,McCord Hall,2019,2,19,3,299.44,80.84507042253522,299.44,80.84507042253522
Tempe,40D,McCord Hall,2019,2,19,4,306.79,80.03521126760566,306.79,80.03521126760566
Tempe,40D,McCord Hall,2019,2,19,5,350.78,83.6267605633803,350.78,83.6267605633803
Tempe,40D,McCord Hall,2019,2,19,6,386.35,89.29577464788733,386.35,89.29577464788733
Tempe,40D,McCord Hall,2019,2,19,7,404.36,90.84507042253522,404.36,90.84507042253522
Tempe,40D,McCord Hall,2019,2,19,8,386.4,100.24647887323944,386.4,100.24647887323944
