campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,45,Student Services,2019,2,9,18,87.73,0.0,87.73,0.0
Tempe,45,Student Services,2019,2,9,19,90.74,0.0,90.74,0.0
Tempe,45,Student Services,2019,2,9,20,93.72,0.0,93.72,0.0
Tempe,45,Student Services,2019,2,9,21,93.43,0.5985915492957747,93.43,0.5985915492957747
Tempe,45,Student Services,2019,2,9,22,97.03,4.366197183098592,97.03,4.366197183098592
Tempe,45,Student Services,2019,2,9,23,104.51,4.366197183098592,104.51,4.366197183098592
Tempe,45,Student Services,2019,2,10,0,103.45,2.9577464788732395,103.45,2.9577464788732395
Tempe,45,Student Services,2019,2,10,1,107.18,12.992957746478874,107.18,12.992957746478874
Tempe,45,Student Services,2019,2,10,2,112.06,17.464788732394368,112.06,17.464788732394368
Tempe,45,Student Services,2019,2,10,3,111.78,16.654929577464788,111.78,16.654929577464788
Tempe,45,Student Services,2019,2,10,4,109.13,17.21830985915493,109.13,17.21830985915493
Tempe,45,Student Services,2019,2,10,5,118.6,17.85211267605634,118.6,17.85211267605634
Tempe,45,Student Services,2019,2,10,6,117.86,17.85211267605634,117.86,17.85211267605634
Tempe,45,Student Services,2019,2,10,7,121.06,18.943661971830988,121.06,18.943661971830988
Tempe,45,Student Services,2019,2,10,8,110.22,18.098591549295765,110.22,18.098591549295765
Tempe,45,Student Services,2019,2,10,9,96.42,15.105633802816904,96.42,15.105633802816904
Tempe,45,Student Services,2019,2,10,10,81.26,4.542253521126762,81.26,4.542253521126762
Tempe,45,Student Services,2019,2,10,11,78.93,2.288732394366197,78.93,2.288732394366197
Tempe,45,Student Services,2019,2,10,12,79.71,0.0,79.71,0.0
Tempe,45,Student Services,2019,2,10,13,74.35,0.0,74.35,0.0
Tempe,45,Student Services,2019,2,10,14,74.45,0.0,74.45,0.0
Tempe,45,Student Services,2019,2,10,15,70.24,0.0,70.24,0.0
Tempe,45,Student Services,2019,2,10,16,67.15,0.0,67.15,0.0
Tempe,45,Student Services,2019,2,10,17,64.45,0.0,64.45,0.0
Tempe,45,Student Services,2019,2,10,18,67.83,0.0,67.83,0.0
Tempe,45,Student Services,2019,2,10,19,70.21,0.0,70.21,0.0
Tempe,45,Student Services,2019,2,10,20,77.37,0.4929577464788733,77.37,0.4929577464788733
Tempe,45,Student Services,2019,2,10,21,78.74,1.3028169014084507,78.74,1.3028169014084507
Tempe,45,Student Services,2019,2,10,22,85.34,1.4084507042253522,85.34,1.4084507042253522
Tempe,45,Student Services,2019,2,10,23,84.61,2.8521126760563384,84.61,2.8521126760563384
Tempe,45,Student Services,2019,2,11,0,97.92,0.8098591549295776,97.92,0.8098591549295776
Tempe,45,Student Services,2019,2,11,1,98.01,0.5985915492957747,98.01,0.5985915492957747
Tempe,45,Student Services,2019,2,11,2,94.58,0.0,94.58,0.0
Tempe,45,Student Services,2019,2,11,3,96.7,0.0,96.7,0.0
Tempe,45,Student Services,2019,2,11,4,101.63,0.0,101.63,0.0
Tempe,45,Student Services,2019,2,11,5,122.95,0.0,122.95,0.0
Tempe,45,Student Services,2019,2,11,6,129.14,1.0563380281690142,129.14,1.0563380281690142
Tempe,45,Student Services,2019,2,11,7,129.77,2.605633802816901,129.77,2.605633802816901
Tempe,45,Student Services,2019,2,11,8,160.29,3.0985915492957745,160.29,3.0985915492957745
Tempe,45,Student Services,2019,2,11,9,161.47,2.676056338028169,161.47,2.676056338028169
Tempe,45,Student Services,2019,2,11,10,152.88,2.8521126760563384,152.88,2.8521126760563384
Tempe,45,Student Services,2019,2,11,11,159.03,3.4507042253521134,159.03,3.4507042253521134
Tempe,45,Student Services,2019,2,11,12,164.18,6.93661971830986,164.18,6.93661971830986
Tempe,45,Student Services,2019,2,11,13,160.02,5.598591549295776,160.02,5.598591549295776
Tempe,45,Student Services,2019,2,11,14,156.29,5.809859154929577,156.29,5.809859154929577
Tempe,45,Student Services,2019,2,11,15,153.01,5.281690140845071,153.01,5.281690140845071
Tempe,45,Student Services,2019,2,11,16,146.63,4.964788732394366,146.63,4.964788732394366
Tempe,45,Student Services,2019,2,11,17,127.98,5.246478873239437,127.98,5.246478873239437
Tempe,45,Student Services,2019,2,11,18,113.34,5.528169014084507,113.34,5.528169014084507
Tempe,45,Student Services,2019,2,11,19,95.61,5.73943661971831,95.61,5.73943661971831
Tempe,45,Student Services,2019,2,11,20,82.27,0.0,82.27,0.0
Tempe,45,Student Services,2019,2,11,21,89.81,0.0,89.81,0.0
Tempe,45,Student Services,2019,2,11,22,86.06,2.288732394366197,86.06,2.288732394366197
Tempe,45,Student Services,2019,2,11,23,97.43,7.323943661971833,97.43,7.323943661971833
Tempe,45,Student Services,2019,2,12,0,96.43,7.042253521126763,96.43,7.042253521126763
Tempe,45,Student Services,2019,2,12,1,99.78,3.8028169014084514,99.78,3.8028169014084514
Tempe,45,Student Services,2019,2,12,2,98.82,14.225352112676058,98.82,14.225352112676058
Tempe,45,Student Services,2019,2,12,3,106.97,16.197183098591548,106.97,16.197183098591548
Tempe,45,Student Services,2019,2,12,4,117.23,16.619718309859156,117.23,16.619718309859156
Tempe,45,Student Services,2019,2,12,5,128.96,13.732394366197186,128.96,13.732394366197186
Tempe,45,Student Services,2019,2,12,6,137.15,34.26056338028169,137.15,34.26056338028169
Tempe,45,Student Services,2019,2,12,7,142.6,36.12676056338029,142.6,36.12676056338029
Tempe,45,Student Services,2019,2,12,8,159.57,33.62676056338029,159.57,33.62676056338029
Tempe,45,Student Services,2019,2,12,9,155.73,9.542253521126762,155.73,9.542253521126762
Tempe,45,Student Services,2019,2,12,10,153.28,1.5492957746478877,153.28,1.5492957746478877
Tempe,45,Student Services,2019,2,12,11,159.11,5.211267605633803,159.11,5.211267605633803
Tempe,45,Student Services,2019,2,12,12,161.79,5.492957746478874,161.79,5.492957746478874
Tempe,45,Student Services,2019,2,12,13,158.32,5.45774647887324,158.32,5.45774647887324
Tempe,45,Student Services,2019,2,12,14,158.7,17.007042253521128,158.7,17.007042253521128
Tempe,45,Student Services,2019,2,12,15,152.74,30.915492957746487,152.74,30.915492957746487
Tempe,45,Student Services,2019,2,12,16,148.63,34.61267605633803,148.63,34.61267605633803
Tempe,45,Student Services,2019,2,12,17,132.36,27.112676056338028,132.36,27.112676056338028
Tempe,45,Student Services,2019,2,12,18,113.9,8.274647887323944,113.9,8.274647887323944
Tempe,45,Student Services,2019,2,12,19,88.13,3.9436619718309855,88.13,3.9436619718309855
Tempe,45,Student Services,2019,2,12,20,79.94,0.0,79.94,0.0
Tempe,45,Student Services,2019,2,12,21,80.15,0.0,80.15,0.0
Tempe,45,Student Services,2019,2,12,22,79.1,2.007042253521127,79.1,2.007042253521127
Tempe,45,Student Services,2019,2,12,23,84.5,4.190140845070424,84.5,4.190140845070424
Tempe,45,Student Services,2019,2,13,0,80.37,3.87323943661972,80.37,3.87323943661972
Tempe,45,Student Services,2019,2,13,1,90.63,2.183098591549296,90.63,2.183098591549296
Tempe,45,Student Services,2019,2,13,2,84.3,2.1126760563380285,84.3,2.1126760563380285
Tempe,45,Student Services,2019,2,13,3,93.83,0.9154929577464792,93.83,0.9154929577464792
Tempe,45,Student Services,2019,2,13,4,90.83,0.0,90.83,0.0
Tempe,45,Student Services,2019,2,13,5,110.0,0.0,110.0,0.0
Tempe,45,Student Services,2019,2,13,6,122.39,1.6549295774647887,122.39,1.6549295774647887
Tempe,45,Student Services,2019,2,13,7,124.77,2.5,124.77,2.5
Tempe,45,Student Services,2019,2,13,8,154.38,2.9225352112676064,154.38,2.9225352112676064
Tempe,45,Student Services,2019,2,13,9,151.67,2.4295774647887325,151.67,2.4295774647887325
Tempe,45,Student Services,2019,2,13,10,146.99,3.4507042253521134,146.99,3.4507042253521134
Tempe,45,Student Services,2019,2,13,11,143.86,3.485915492957747,143.86,3.485915492957747
Tempe,45,Student Services,2019,2,13,12,149.87,4.647887323943663,149.87,4.647887323943663
Tempe,45,Student Services,2019,2,13,13,148.4,5.880281690140845,148.4,5.880281690140845
Tempe,45,Student Services,2019,2,13,14,141.99,12.711267605633806,141.99,12.711267605633806
Tempe,45,Student Services,2019,2,13,15,143.46,16.302816901408452,143.46,16.302816901408452
Tempe,45,Student Services,2019,2,13,16,145.97,22.74647887323944,145.97,22.74647887323944
Tempe,45,Student Services,2019,2,13,17,125.15,15.07042253521127,125.15,15.07042253521127
Tempe,45,Student Services,2019,2,13,18,116.87,5.422535211267606,116.87,5.422535211267606
Tempe,45,Student Services,2019,2,13,19,88.58,3.908450704225353,88.58,3.908450704225353
Tempe,45,Student Services,2019,2,13,20,81.13,0.0,81.13,0.0
Tempe,45,Student Services,2019,2,13,21,76.49,0.9154929577464792,76.49,0.9154929577464792
Tempe,45,Student Services,2019,2,13,22,79.95,2.0774647887323945,79.95,2.0774647887323945
Tempe,45,Student Services,2019,2,13,23,80.28,3.5563380281690145,80.28,3.5563380281690145
Tempe,45,Student Services,2019,2,14,0,77.74,4.647887323943663,77.74,4.647887323943663
Tempe,45,Student Services,2019,2,14,1,82.41,4.366197183098592,82.41,4.366197183098592
Tempe,45,Student Services,2019,2,14,2,82.17,4.823943661971832,82.17,4.823943661971832
Tempe,45,Student Services,2019,2,14,3,80.57,1.7253521126760565,80.57,1.7253521126760565
Tempe,45,Student Services,2019,2,14,4,83.74,0.0,83.74,0.0
Tempe,45,Student Services,2019,2,14,5,99.81,0.0,99.81,0.0
Tempe,45,Student Services,2019,2,14,6,115.69,5.880281690140845,115.69,5.880281690140845
Tempe,45,Student Services,2019,2,14,7,121.58,9.43661971830986,121.58,9.43661971830986
Tempe,45,Student Services,2019,2,14,8,147.48,5.140845070422536,147.48,5.140845070422536
Tempe,45,Student Services,2019,2,14,9,145.48,5.492957746478874,145.48,5.492957746478874
Tempe,45,Student Services,2019,2,14,10,152.46,2.8169014084507045,152.46,2.8169014084507045
Tempe,45,Student Services,2019,2,14,11,152.31,4.788732394366198,152.31,4.788732394366198
Tempe,45,Student Services,2019,2,14,12,158.48,7.183098591549298,158.48,7.183098591549298
Tempe,45,Student Services,2019,2,14,13,150.75,6.408450704225353,150.75,6.408450704225353
Tempe,45,Student Services,2019,2,14,14,142.01,7.112676056338029,142.01,7.112676056338029
Tempe,45,Student Services,2019,2,14,15,136.91,8.309859154929578,136.91,8.309859154929578
Tempe,45,Student Services,2019,2,14,16,138.09,8.943661971830986,138.09,8.943661971830986
Tempe,45,Student Services,2019,2,14,17,123.56,7.464788732394368,123.56,7.464788732394368
Tempe,45,Student Services,2019,2,14,18,116.48,7.3943661971831,116.48,7.3943661971831
Tempe,45,Student Services,2019,2,14,19,90.79,6.091549295774647,90.79,6.091549295774647
Tempe,45,Student Services,2019,2,14,20,79.31,0.0,79.31,0.0
Tempe,45,Student Services,2019,2,14,21,74.54,0.0,74.54,0.0
Tempe,45,Student Services,2019,2,14,22,75.86,3.5563380281690145,75.86,3.5563380281690145
Tempe,45,Student Services,2019,2,14,23,79.75,7.183098591549298,79.75,7.183098591549298
Tempe,45,Student Services,2019,2,15,0,80.17,6.725352112676058,80.17,6.725352112676058
Tempe,45,Student Services,2019,2,15,1,80.08,5.809859154929577,80.08,5.809859154929577
Tempe,45,Student Services,2019,2,15,2,78.03,5.0,78.03,5.0
Tempe,45,Student Services,2019,2,15,3,74.26,1.6901408450704227,74.26,1.6901408450704227
Tempe,45,Student Services,2019,2,15,4,40.63,0.0,40.63,0.0
Tempe,45,Student Services,2019,2,15,5,79.17,0.0,79.17,0.0
Tempe,45,Student Services,2019,2,15,6,120.98,3.2042253521126765,120.98,3.2042253521126765
Tempe,45,Student Services,2019,2,15,7,122.74,2.570422535211268,122.74,2.570422535211268
Tempe,45,Student Services,2019,2,15,8,145.66,0.5985915492957747,145.66,0.5985915492957747
Tempe,45,Student Services,2019,2,15,9,146.78,0.0,146.78,0.0
Tempe,45,Student Services,2019,2,15,10,142.24,0.0,142.24,0.0
Tempe,45,Student Services,2019,2,15,11,152.05,1.3028169014084507,152.05,1.3028169014084507
Tempe,45,Student Services,2019,2,15,12,162.81,8.345070422535214,162.81,8.345070422535214
Tempe,45,Student Services,2019,2,15,13,156.28,18.76760563380282,156.28,18.76760563380282
Tempe,45,Student Services,2019,2,15,14,151.01,18.30985915492958,151.01,18.30985915492958
Tempe,45,Student Services,2019,2,15,15,148.44,43.732394366197184,148.44,43.732394366197184
Tempe,45,Student Services,2019,2,15,16,142.13,15.140845070422534,142.13,15.140845070422534
Tempe,45,Student Services,2019,2,15,17,136.46,1.7957746478873242,136.46,1.7957746478873242
Tempe,45,Student Services,2019,2,15,18,127.56,0.21126760563380284,127.56,0.21126760563380284
Tempe,45,Student Services,2019,2,15,19,85.74,0.0,85.74,0.0
Tempe,45,Student Services,2019,2,15,20,74.88,0.4577464788732395,74.88,0.4577464788732395
Tempe,45,Student Services,2019,2,15,21,74.39,3.0985915492957745,74.39,3.0985915492957745
Tempe,45,Student Services,2019,2,15,22,77.88,6.760563380281693,77.88,6.760563380281693
Tempe,45,Student Services,2019,2,15,23,74.93,8.556338028169018,74.93,8.556338028169018
Tempe,45,Student Services,2019,2,16,0,75.17,8.87323943661972,75.17,8.87323943661972
Tempe,45,Student Services,2019,2,16,1,76.19,9.43661971830986,76.19,9.43661971830986
Tempe,45,Student Services,2019,2,16,2,75.32,9.471830985915494,75.32,9.471830985915494
Tempe,45,Student Services,2019,2,16,3,83.53,9.15492957746479,83.53,9.15492957746479
Tempe,45,Student Services,2019,2,16,4,80.95,9.084507042253524,80.95,9.084507042253524
Tempe,45,Student Services,2019,2,16,5,79.36,8.063380281690142,79.36,8.063380281690142
Tempe,45,Student Services,2019,2,16,6,83.07,6.830985915492956,83.07,6.830985915492956
Tempe,45,Student Services,2019,2,16,7,84.63,3.3098591549295766,84.63,3.3098591549295766
Tempe,45,Student Services,2019,2,16,8,84.6,0.035211267605633804,84.6,0.035211267605633804
Tempe,45,Student Services,2019,2,16,9,78.15,0.14084507042253522,78.15,0.14084507042253522
Tempe,45,Student Services,2019,2,16,10,69.51,0.31690140845070425,69.51,0.31690140845070425
Tempe,45,Student Services,2019,2,16,11,66.8,0.14084507042253522,66.8,0.14084507042253522
Tempe,45,Student Services,2019,2,16,12,61.07,0.0,61.07,0.0
Tempe,45,Student Services,2019,2,16,13,62.7,2.1478873239436616,62.7,2.1478873239436616
Tempe,45,Student Services,2019,2,16,14,66.19,2.8169014084507045,66.19,2.8169014084507045
Tempe,45,Student Services,2019,2,16,15,63.19,2.8873239436619715,63.19,2.8873239436619715
Tempe,45,Student Services,2019,2,16,16,59.29,2.8521126760563384,59.29,2.8521126760563384
Tempe,45,Student Services,2019,2,16,17,58.49,4.542253521126762,58.49,4.542253521126762
Tempe,45,Student Services,2019,2,16,18,58.37,7.288732394366198,58.37,7.288732394366198
Tempe,45,Student Services,2019,2,16,19,65.83,7.711267605633802,65.83,7.711267605633802
Tempe,45,Student Services,2019,2,16,20,70.95,8.450704225352114,70.95,8.450704225352114
Tempe,45,Student Services,2019,2,16,21,73.41,7.816901408450706,73.41,7.816901408450706
Tempe,45,Student Services,2019,2,16,22,77.33,6.373239436619719,77.33,6.373239436619719
Tempe,45,Student Services,2019,2,16,23,79.7,6.021126760563381,79.7,6.021126760563381
Tempe,45,Student Services,2019,2,17,0,89.24,4.964788732394366,89.24,4.964788732394366
Tempe,45,Student Services,2019,2,17,1,83.86,5.985915492957747,83.86,5.985915492957747
Tempe,45,Student Services,2019,2,17,2,89.89,5.809859154929577,89.89,5.809859154929577
Tempe,45,Student Services,2019,2,17,3,92.22,7.464788732394368,92.22,7.464788732394368
Tempe,45,Student Services,2019,2,17,4,93.45,12.2887323943662,93.45,12.2887323943662
Tempe,45,Student Services,2019,2,17,5,94.04,12.605633802816902,94.04,12.605633802816902
Tempe,45,Student Services,2019,2,17,6,102.0,12.816901408450706,102.0,12.816901408450706
Tempe,45,Student Services,2019,2,17,7,96.51,12.887323943661974,96.51,12.887323943661974
Tempe,45,Student Services,2019,2,17,8,89.75,12.781690140845072,89.75,12.781690140845072
Tempe,45,Student Services,2019,2,17,9,79.91,7.21830985915493,79.91,7.21830985915493
Tempe,45,Student Services,2019,2,17,10,72.78,7.147887323943663,72.78,7.147887323943663
Tempe,45,Student Services,2019,2,17,11,73.58,5.281690140845071,73.58,5.281690140845071
Tempe,45,Student Services,2019,2,17,12,71.04,2.183098591549296,71.04,2.183098591549296
Tempe,45,Student Services,2019,2,17,13,68.6,3.2394366197183104,68.6,3.2394366197183104
Tempe,45,Student Services,2019,2,17,14,68.81,2.394366197183099,68.81,2.394366197183099
Tempe,45,Student Services,2019,2,17,15,69.21,1.866197183098592,69.21,1.866197183098592
Tempe,45,Student Services,2019,2,17,16,64.37,2.21830985915493,64.37,2.21830985915493
Tempe,45,Student Services,2019,2,17,17,61.83,1.866197183098592,61.83,1.866197183098592
Tempe,45,Student Services,2019,2,17,18,64.04,1.3380281690140847,64.04,1.3380281690140847
Tempe,45,Student Services,2019,2,17,19,74.57,0.4577464788732395,74.57,0.4577464788732395
Tempe,45,Student Services,2019,2,17,20,77.48,6.760563380281693,77.48,6.760563380281693
Tempe,45,Student Services,2019,2,17,21,86.27,5.845070422535213,86.27,5.845070422535213
Tempe,45,Student Services,2019,2,17,22,95.5,6.584507042253523,95.5,6.584507042253523
Tempe,45,Student Services,2019,2,17,23,85.19,6.830985915492956,85.19,6.830985915492956
Tempe,45,Student Services,2019,2,18,0,92.11,6.478873239436622,92.11,6.478873239436622
Tempe,45,Student Services,2019,2,18,1,86.04,6.161971830985916,86.04,6.161971830985916
Tempe,45,Student Services,2019,2,18,2,95.06,4.612676056338028,95.06,4.612676056338028
Tempe,45,Student Services,2019,2,18,3,94.66,1.866197183098592,94.66,1.866197183098592
Tempe,45,Student Services,2019,2,18,4,102.41,0.0,102.41,0.0
Tempe,45,Student Services,2019,2,18,5,115.33,0.0,115.33,0.0
Tempe,45,Student Services,2019,2,18,6,124.39,0.0,124.39,0.0
Tempe,45,Student Services,2019,2,18,7,124.72,0.0,124.72,0.0
Tempe,45,Student Services,2019,2,18,8,151.99,0.0,151.99,0.0
Tempe,45,Student Services,2019,2,18,9,148.03,0.0,148.03,0.0
Tempe,45,Student Services,2019,2,18,10,146.81,0.0,146.81,0.0
Tempe,45,Student Services,2019,2,18,11,141.71,0.0,141.71,0.0
Tempe,45,Student Services,2019,2,18,12,142.88,0.0,142.88,0.0
Tempe,45,Student Services,2019,2,18,13,139.92,0.0,139.92,0.0
Tempe,45,Student Services,2019,2,18,14,140.4,0.0,140.4,0.0
Tempe,45,Student Services,2019,2,18,15,137.82,0.0,137.82,0.0
Tempe,45,Student Services,2019,2,18,16,134.92,0.0,134.92,0.0
Tempe,45,Student Services,2019,2,18,17,118.76,0.0,118.76,0.0
Tempe,45,Student Services,2019,2,18,18,111.15,0.0,111.15,0.0
Tempe,45,Student Services,2019,2,18,19,93.52,0.0,93.52,0.0
Tempe,45,Student Services,2019,2,18,20,90.28,0.5633802816901409,90.28,0.5633802816901409
Tempe,45,Student Services,2019,2,18,21,95.36,2.711267605633803,95.36,2.711267605633803
Tempe,45,Student Services,2019,2,18,22,94.38,6.232394366197183,94.38,6.232394366197183
Tempe,45,Student Services,2019,2,18,23,104.81,7.711267605633802,104.81,7.711267605633802
Tempe,45,Student Services,2019,2,19,0,94.17,10.316901408450708,94.17,10.316901408450708
Tempe,45,Student Services,2019,2,19,1,111.37,14.683098591549294,111.37,14.683098591549294
Tempe,45,Student Services,2019,2,19,2,107.94,14.964788732394366,107.94,14.964788732394366
Tempe,45,Student Services,2019,2,19,3,112.68,14.683098591549294,112.68,14.683098591549294
Tempe,45,Student Services,2019,2,19,4,120.93,14.26056338028169,120.93,14.26056338028169
Tempe,45,Student Services,2019,2,19,5,129.96,13.802816901408455,129.96,13.802816901408455
Tempe,45,Student Services,2019,2,19,6,138.09,13.802816901408455,138.09,13.802816901408455
Tempe,45,Student Services,2019,2,19,7,138.52,13.274647887323944,138.52,13.274647887323944
Tempe,45,Student Services,2019,2,19,8,164.41,13.028169014084511,164.41,13.028169014084511
Tempe,45,Student Services,2019,2,19,9,150.81,5.422535211267606,150.81,5.422535211267606
Tempe,45,Student Services,2019,2,19,10,145.86,0.0,145.86,0.0
Tempe,45,Student Services,2019,2,19,11,156.62,0.0,156.62,0.0
Tempe,45,Student Services,2019,2,19,12,155.6,0.0,155.6,0.0
Tempe,45,Student Services,2019,2,19,13,152.14,0.0,152.14,0.0
Tempe,45,Student Services,2019,2,19,14,145.05,0.0,145.05,0.0
Tempe,45,Student Services,2019,2,19,15,145.96,0.0,145.96,0.0
Tempe,45,Student Services,2019,2,19,16,132.72,0.0,132.72,0.0
Tempe,45,Student Services,2019,2,19,17,122.8,0.0,122.8,0.0
Tempe,45,Student Services,2019,2,19,18,115.17,0.0,115.17,0.0
Tempe,45,Student Services,2019,2,19,19,98.99,0.0,98.99,0.0
Tempe,45,Student Services,2019,2,19,20,95.7,0.7746478873239437,95.7,0.7746478873239437
Tempe,45,Student Services,2019,2,19,21,103.18,4.190140845070424,103.18,4.190140845070424
Tempe,45,Student Services,2019,2,19,22,100.85,6.830985915492956,100.85,6.830985915492956
Tempe,45,Student Services,2019,2,19,23,105.83,8.767605633802816,105.83,8.767605633802816
Tempe,45,Student Services,2019,2,20,0,111.1,9.401408450704226,111.1,9.401408450704226
Tempe,45,Student Services,2019,2,20,1,107.0,14.7887323943662,107.0,14.7887323943662
Tempe,45,Student Services,2019,2,20,2,114.92,15.0,114.92,15.0
Tempe,45,Student Services,2019,2,20,3,116.99,14.683098591549294,116.99,14.683098591549294
Tempe,45,Student Services,2019,2,20,4,116.19,14.612676056338033,116.19,14.612676056338033
Tempe,45,Student Services,2019,2,20,5,137.41,14.225352112676058,137.41,14.225352112676058
Tempe,45,Student Services,2019,2,20,6,144.65,13.802816901408455,144.65,13.802816901408455
Tempe,45,Student Services,2019,2,20,7,145.33,13.521126760563385,145.33,13.521126760563385
Tempe,45,Student Services,2019,2,20,8,166.13,13.23943661971831,166.13,13.23943661971831
Tempe,45,Student Services,2019,2,20,9,160.36,10.63380281690141,160.36,10.63380281690141
Tempe,45,Student Services,2019,2,20,10,94.32,0.24647887323943665,94.32,0.24647887323943665
Tempe,45,Student Services,2019,2,20,11,148.05,0.3873239436619719,148.05,0.3873239436619719
Tempe,45,Student Services,2019,2,20,12,151.25,0.6338028169014085,151.25,0.6338028169014085
Tempe,45,Student Services,2019,2,20,13,155.31,2.3239436619718314,155.31,2.3239436619718314
Tempe,45,Student Services,2019,2,20,14,151.46,2.8521126760563384,151.46,2.8521126760563384
Tempe,45,Student Services,2019,2,20,15,148.27,1.7605633802816902,148.27,1.7605633802816902
Tempe,45,Student Services,2019,2,20,16,147.87,0.9859154929577466,147.87,0.9859154929577466
Tempe,45,Student Services,2019,2,20,17,122.26,0.3873239436619719,122.26,0.3873239436619719
Tempe,45,Student Services,2019,2,20,18,116.94,1.2676056338028172,116.94,1.2676056338028172
Tempe,45,Student Services,2019,2,20,19,97.37,0.5985915492957747,97.37,0.5985915492957747
Tempe,45,Student Services,2019,2,20,20,89.11,0.3873239436619719,89.11,0.3873239436619719
Tempe,45,Student Services,2019,2,20,21,92.13,2.4295774647887325,92.13,2.4295774647887325
Tempe,45,Student Services,2019,2,20,22,92.07,8.23943661971831,92.07,8.23943661971831
Tempe,45,Student Services,2019,2,20,23,90.04,9.964788732394368,90.04,9.964788732394368
Tempe,45,Student Services,2019,2,21,0,94.36,10.387323943661977,94.36,10.387323943661977
Tempe,45,Student Services,2019,2,21,1,96.61,9.859154929577466,96.61,9.859154929577466
Tempe,45,Student Services,2019,2,21,2,100.67,9.542253521126762,100.67,9.542253521126762
Tempe,45,Student Services,2019,2,21,3,100.65,7.147887323943663,100.65,7.147887323943663
Tempe,45,Student Services,2019,2,21,4,99.02,1.9366197183098601,99.02,1.9366197183098601
Tempe,45,Student Services,2019,2,21,5,114.7,0.6338028169014085,114.7,0.6338028169014085
Tempe,45,Student Services,2019,2,21,6,121.73,0.07042253521126761,121.73,0.07042253521126761
Tempe,45,Student Services,2019,2,21,7,125.98,0.0,125.98,0.0
Tempe,45,Student Services,2019,2,21,8,147.41,0.0,147.41,0.0
Tempe,45,Student Services,2019,2,21,9,146.8,0.0,146.8,0.0
Tempe,45,Student Services,2019,2,21,10,142.34,0.0,142.34,0.0
Tempe,45,Student Services,2019,2,21,11,144.47,0.0,144.47,0.0
Tempe,45,Student Services,2019,2,21,12,143.57,0.0,143.57,0.0
Tempe,45,Student Services,2019,2,21,13,142.26,1.1619718309859155,142.26,1.1619718309859155
Tempe,45,Student Services,2019,2,21,14,138.57,0.17605633802816906,138.57,0.17605633802816906
Tempe,45,Student Services,2019,2,21,15,140.57,0.21126760563380284,140.57,0.21126760563380284
Tempe,45,Student Services,2019,2,21,16,138.93,0.3521126760563381,138.93,0.3521126760563381
Tempe,45,Student Services,2019,2,21,17,124.63,0.035211267605633804,124.63,0.035211267605633804
Tempe,45,Student Services,2019,2,21,18,122.2,0.10563380281690142,122.2,0.10563380281690142
Tempe,45,Student Services,2019,2,21,19,105.81,6.302816901408451,105.81,6.302816901408451
Tempe,45,Student Services,2019,2,21,20,102.38,13.556338028169014,102.38,13.556338028169014
Tempe,45,Student Services,2019,2,21,21,100.6,13.13380281690141,100.6,13.13380281690141
Tempe,45,Student Services,2019,2,21,22,108.8,15.35211267605634,108.8,15.35211267605634
Tempe,45,Student Services,2019,2,21,23,108.25,14.683098591549294,108.25,14.683098591549294
Tempe,45,Student Services,2019,2,22,0,107.54,15.07042253521127,107.54,15.07042253521127
Tempe,45,Student Services,2019,2,22,1,109.21,13.732394366197186,109.21,13.732394366197186
Tempe,45,Student Services,2019,2,22,2,108.74,15.0,108.74,15.0
Tempe,45,Student Services,2019,2,22,3,115.99,13.626760563380284,115.99,13.626760563380284
Tempe,45,Student Services,2019,2,22,4,114.18,15.774647887323944,114.18,15.774647887323944
Tempe,45,Student Services,2019,2,22,5,133.0,16.584507042253524,133.0,16.584507042253524
Tempe,45,Student Services,2019,2,22,6,140.01,12.992957746478874,140.01,12.992957746478874
Tempe,45,Student Services,2019,2,22,7,137.52,12.711267605633806,137.52,12.711267605633806
Tempe,45,Student Services,2019,2,22,8,156.58,12.11267605633803,156.58,12.11267605633803
Tempe,45,Student Services,2019,2,22,9,161.2,11.37323943661972,161.2,11.37323943661972
Tempe,45,Student Services,2019,2,22,10,162.98,11.26760563380282,162.98,11.26760563380282
Tempe,45,Student Services,2019,2,22,11,162.49,5.45774647887324,162.49,5.45774647887324
Tempe,45,Student Services,2019,2,22,12,159.18,1.091549295774648,159.18,1.091549295774648
Tempe,45,Student Services,2019,2,22,13,151.22,3.1690140845070425,151.22,3.1690140845070425
Tempe,45,Student Services,2019,2,22,14,155.38,4.507042253521127,155.38,4.507042253521127
Tempe,45,Student Services,2019,2,22,15,147.17,1.4084507042253522,147.17,1.4084507042253522
Tempe,45,Student Services,2019,2,22,16,142.77,0.9507042253521129,142.77,0.9507042253521129
Tempe,45,Student Services,2019,2,22,17,135.37,1.1971830985915497,135.37,1.1971830985915497
Tempe,45,Student Services,2019,2,22,18,129.0,1.0563380281690142,129.0,1.0563380281690142
Tempe,45,Student Services,2019,2,22,19,121.78,0.9859154929577466,121.78,0.9859154929577466
Tempe,45,Student Services,2019,2,22,20,105.96,1.7957746478873242,105.96,1.7957746478873242
Tempe,45,Student Services,2019,2,22,21,115.42,8.52112676056338,115.42,8.52112676056338
Tempe,45,Student Services,2019,2,22,22,115.88,15.809859154929581,115.88,15.809859154929581
Tempe,45,Student Services,2019,2,22,23,123.0,16.161971830985912,123.0,16.161971830985912
