campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,9,Dixie Gammage Hall,2019,3,14,23,14.23,8.767605633802816,14.23,8.767605633802816
Tempe,9,Dixie Gammage Hall,2019,3,15,0,13.86,7.112676056338029,13.86,7.112676056338029
Tempe,9,Dixie Gammage Hall,2019,3,15,1,14.26,8.69718309859155,14.26,8.69718309859155
Tempe,9,Dixie Gammage Hall,2019,3,15,2,7.78,9.929577464788732,7.78,9.929577464788732
Tempe,9,Dixie Gammage Hall,2019,3,15,3,7.41,10.422535211267606,7.41,10.422535211267606
Tempe,9,Dixie Gammage Hall,2019,3,15,4,7.17,10.140845070422538,7.17,10.140845070422538
Tempe,9,Dixie Gammage Hall,2019,3,15,5,6.68,9.119718309859156,6.68,9.119718309859156
Tempe,9,Dixie Gammage Hall,2019,3,15,6,7.0,8.732394366197184,7.0,8.732394366197184
Tempe,9,Dixie Gammage Hall,2019,3,15,7,10.25,5.316901408450705,10.25,5.316901408450705
Tempe,9,Dixie Gammage Hall,2019,3,15,8,16.24,9.964788732394368,16.24,9.964788732394368
Tempe,9,Dixie Gammage Hall,2019,3,15,9,16.99,8.309859154929578,16.99,8.309859154929578
Tempe,9,Dixie Gammage Hall,2019,3,15,10,17.77,11.126760563380284,17.77,11.126760563380284
Tempe,9,Dixie Gammage Hall,2019,3,15,11,18.24,9.401408450704226,18.24,9.401408450704226
Tempe,9,Dixie Gammage Hall,2019,3,15,12,18.33,8.661971830985916,18.33,8.661971830985916
Tempe,9,Dixie Gammage Hall,2019,3,15,13,17.74,13.063380281690142,17.74,13.063380281690142
Tempe,9,Dixie Gammage Hall,2019,3,15,14,17.76,14.119718309859154,17.76,14.119718309859154
Tempe,9,Dixie Gammage Hall,2019,3,15,15,17.56,12.464788732394366,17.56,12.464788732394366
Tempe,9,Dixie Gammage Hall,2019,3,15,16,17.21,11.971830985915494,17.21,11.971830985915494
Tempe,9,Dixie Gammage Hall,2019,3,15,17,15.56,9.225352112676056,15.56,9.225352112676056
Tempe,9,Dixie Gammage Hall,2019,3,15,18,14.57,6.795774647887324,14.57,6.795774647887324
Tempe,9,Dixie Gammage Hall,2019,3,15,19,14.5,8.41549295774648,14.5,8.41549295774648
Tempe,9,Dixie Gammage Hall,2019,3,15,20,13.74,7.253521126760564,13.74,7.253521126760564
Tempe,9,Dixie Gammage Hall,2019,3,15,21,14.08,7.640845070422536,14.08,7.640845070422536
Tempe,9,Dixie Gammage Hall,2019,3,15,22,14.05,12.359154929577466,14.05,12.359154929577466
Tempe,9,Dixie Gammage Hall,2019,3,15,23,13.65,8.87323943661972,13.65,8.87323943661972
Tempe,9,Dixie Gammage Hall,2019,3,16,0,13.79,8.345070422535214,13.79,8.345070422535214
Tempe,9,Dixie Gammage Hall,2019,3,16,1,13.96,6.654929577464789,13.96,6.654929577464789
Tempe,9,Dixie Gammage Hall,2019,3,16,2,14.41,5.211267605633803,14.41,5.211267605633803
Tempe,9,Dixie Gammage Hall,2019,3,16,3,13.84,5.387323943661971,13.84,5.387323943661971
Tempe,9,Dixie Gammage Hall,2019,3,16,4,13.52,5.246478873239437,13.52,5.246478873239437
Tempe,9,Dixie Gammage Hall,2019,3,16,5,13.45,8.028169014084508,13.45,8.028169014084508
Tempe,9,Dixie Gammage Hall,2019,3,16,6,13.54,9.225352112676056,13.54,9.225352112676056
Tempe,9,Dixie Gammage Hall,2019,3,16,7,13.61,6.267605633802817,13.61,6.267605633802817
Tempe,9,Dixie Gammage Hall,2019,3,16,8,13.68,6.549295774647888,13.68,6.549295774647888
Tempe,9,Dixie Gammage Hall,2019,3,16,9,13.79,7.112676056338029,13.79,7.112676056338029
Tempe,9,Dixie Gammage Hall,2019,3,16,10,13.82,7.852112676056339,13.82,7.852112676056339
Tempe,9,Dixie Gammage Hall,2019,3,16,11,14.08,8.591549295774646,14.08,8.591549295774646
Tempe,9,Dixie Gammage Hall,2019,3,16,12,14.01,8.41549295774648,14.01,8.41549295774648
Tempe,9,Dixie Gammage Hall,2019,3,16,13,14.18,11.901408450704224,14.18,11.901408450704224
Tempe,9,Dixie Gammage Hall,2019,3,16,14,14.04,8.591549295774646,14.04,8.591549295774646
Tempe,9,Dixie Gammage Hall,2019,3,16,15,14.15,10.105633802816902,14.15,10.105633802816902
Tempe,9,Dixie Gammage Hall,2019,3,16,16,14.07,9.542253521126762,14.07,9.542253521126762
Tempe,9,Dixie Gammage Hall,2019,3,16,17,13.91,10.140845070422538,13.91,10.140845070422538
Tempe,9,Dixie Gammage Hall,2019,3,16,18,13.66,12.077464788732396,13.66,12.077464788732396
Tempe,9,Dixie Gammage Hall,2019,3,16,19,13.86,9.084507042253524,13.86,9.084507042253524
Tempe,9,Dixie Gammage Hall,2019,3,16,20,13.94,8.87323943661972,13.94,8.87323943661972
Tempe,9,Dixie Gammage Hall,2019,3,16,21,13.83,10.387323943661977,13.83,10.387323943661977
Tempe,9,Dixie Gammage Hall,2019,3,16,22,14.04,9.61267605633803,14.04,9.61267605633803
Tempe,9,Dixie Gammage Hall,2019,3,16,23,14.06,7.359154929577465,14.06,7.359154929577465
Tempe,9,Dixie Gammage Hall,2019,3,17,0,14.19,9.366197183098594,14.19,9.366197183098594
Tempe,9,Dixie Gammage Hall,2019,3,17,1,14.11,8.661971830985916,14.11,8.661971830985916
Tempe,9,Dixie Gammage Hall,2019,3,17,2,14.11,8.802816901408454,14.11,8.802816901408454
Tempe,9,Dixie Gammage Hall,2019,3,17,3,14.04,8.274647887323944,14.04,8.274647887323944
Tempe,9,Dixie Gammage Hall,2019,3,17,4,14.01,9.26056338028169,14.01,9.26056338028169
Tempe,9,Dixie Gammage Hall,2019,3,17,5,13.93,8.661971830985916,13.93,8.661971830985916
Tempe,9,Dixie Gammage Hall,2019,3,17,6,13.84,6.654929577464789,13.84,6.654929577464789
Tempe,9,Dixie Gammage Hall,2019,3,17,7,13.87,5.422535211267606,13.87,5.422535211267606
Tempe,9,Dixie Gammage Hall,2019,3,17,8,13.89,6.408450704225353,13.89,6.408450704225353
Tempe,9,Dixie Gammage Hall,2019,3,17,9,13.71,7.112676056338029,13.71,7.112676056338029
Tempe,9,Dixie Gammage Hall,2019,3,17,10,13.8,7.183098591549298,13.8,7.183098591549298
Tempe,9,Dixie Gammage Hall,2019,3,17,11,13.99,7.429577464788733,13.99,7.429577464788733
Tempe,9,Dixie Gammage Hall,2019,3,17,12,13.99,11.056338028169014,13.99,11.056338028169014
Tempe,9,Dixie Gammage Hall,2019,3,17,13,14.11,10.352112676056338,14.11,10.352112676056338
Tempe,9,Dixie Gammage Hall,2019,3,17,14,14.18,7.042253521126763,14.18,7.042253521126763
Tempe,9,Dixie Gammage Hall,2019,3,17,15,14.74,11.93661971830986,14.74,11.93661971830986
Tempe,9,Dixie Gammage Hall,2019,3,17,16,14.46,13.556338028169014,14.46,13.556338028169014
Tempe,9,Dixie Gammage Hall,2019,3,17,17,14.44,15.809859154929581,14.44,15.809859154929581
Tempe,9,Dixie Gammage Hall,2019,3,17,18,14.68,11.549295774647884,14.68,11.549295774647884
Tempe,9,Dixie Gammage Hall,2019,3,17,19,14.88,12.535211267605634,14.88,12.535211267605634
Tempe,9,Dixie Gammage Hall,2019,3,17,20,14.67,12.922535211267604,14.67,12.922535211267604
Tempe,9,Dixie Gammage Hall,2019,3,17,21,14.46,10.880281690140846,14.46,10.880281690140846
Tempe,9,Dixie Gammage Hall,2019,3,17,22,14.3,11.866197183098596,14.3,11.866197183098596
Tempe,9,Dixie Gammage Hall,2019,3,17,23,14.38,11.056338028169014,14.38,11.056338028169014
Tempe,9,Dixie Gammage Hall,2019,3,18,0,14.44,9.049295774647886,14.44,9.049295774647886
Tempe,9,Dixie Gammage Hall,2019,3,18,1,14.44,10.563380281690142,14.44,10.563380281690142
Tempe,9,Dixie Gammage Hall,2019,3,18,2,14.44,10.985915492957748,14.44,10.985915492957748
Tempe,9,Dixie Gammage Hall,2019,3,18,3,14.43,10.91549295774648,14.43,10.91549295774648
Tempe,9,Dixie Gammage Hall,2019,3,18,4,14.22,11.197183098591552,14.22,11.197183098591552
Tempe,9,Dixie Gammage Hall,2019,3,18,5,14.4,10.387323943661977,14.4,10.387323943661977
Tempe,9,Dixie Gammage Hall,2019,3,18,6,14.31,9.71830985915493,14.31,9.71830985915493
Tempe,9,Dixie Gammage Hall,2019,3,18,7,15.02,11.795774647887326,15.02,11.795774647887326
Tempe,9,Dixie Gammage Hall,2019,3,18,8,17.61,10.316901408450708,17.61,10.316901408450708
Tempe,9,Dixie Gammage Hall,2019,3,18,9,19.43,14.26056338028169,19.43,14.26056338028169
Tempe,9,Dixie Gammage Hall,2019,3,18,10,19.03,10.035211267605638,19.03,10.035211267605638
Tempe,9,Dixie Gammage Hall,2019,3,18,11,19.3,11.971830985915494,19.3,11.971830985915494
Tempe,9,Dixie Gammage Hall,2019,3,18,12,19.69,14.823943661971832,19.69,14.823943661971832
Tempe,9,Dixie Gammage Hall,2019,3,18,13,19.37,19.049295774647888,19.37,19.049295774647888
Tempe,9,Dixie Gammage Hall,2019,3,18,14,19.45,20.211267605633804,19.45,20.211267605633804
Tempe,9,Dixie Gammage Hall,2019,3,18,15,18.48,19.049295774647888,18.48,19.049295774647888
Tempe,9,Dixie Gammage Hall,2019,3,18,16,18.59,17.5,18.59,17.5
Tempe,9,Dixie Gammage Hall,2019,3,18,17,17.14,12.5,17.14,12.5
Tempe,9,Dixie Gammage Hall,2019,3,18,18,15.74,10.492957746478874,15.74,10.492957746478874
Tempe,9,Dixie Gammage Hall,2019,3,18,19,15.36,10.140845070422538,15.36,10.140845070422538
Tempe,9,Dixie Gammage Hall,2019,3,18,20,15.61,12.605633802816902,15.61,12.605633802816902
Tempe,9,Dixie Gammage Hall,2019,3,18,21,15.46,10.563380281690142,15.46,10.563380281690142
Tempe,9,Dixie Gammage Hall,2019,3,18,22,15.18,14.049295774647891,15.18,14.049295774647891
Tempe,9,Dixie Gammage Hall,2019,3,18,23,15.12,13.943661971830988,15.12,13.943661971830988
Tempe,9,Dixie Gammage Hall,2019,3,19,0,15.18,12.992957746478874,15.18,12.992957746478874
Tempe,9,Dixie Gammage Hall,2019,3,19,1,15.24,12.711267605633806,15.24,12.711267605633806
Tempe,9,Dixie Gammage Hall,2019,3,19,2,15.33,16.232394366197184,15.33,16.232394366197184
Tempe,9,Dixie Gammage Hall,2019,3,19,3,15.16,13.450704225352116,15.16,13.450704225352116
Tempe,9,Dixie Gammage Hall,2019,3,19,4,14.7,13.485915492957748,14.7,13.485915492957748
Tempe,9,Dixie Gammage Hall,2019,3,19,5,14.6,16.161971830985912,14.6,16.161971830985912
Tempe,9,Dixie Gammage Hall,2019,3,19,6,14.46,14.929577464788736,14.46,14.929577464788736
Tempe,9,Dixie Gammage Hall,2019,3,19,7,15.39,10.598591549295774,15.39,10.598591549295774
Tempe,9,Dixie Gammage Hall,2019,3,19,8,18.59,14.7887323943662,18.59,14.7887323943662
Tempe,9,Dixie Gammage Hall,2019,3,19,9,20.8,14.542253521126762,20.8,14.542253521126762
Tempe,9,Dixie Gammage Hall,2019,3,19,10,20.75,18.591549295774648,20.75,18.591549295774648
Tempe,9,Dixie Gammage Hall,2019,3,19,11,20.47,17.464788732394368,20.47,17.464788732394368
Tempe,9,Dixie Gammage Hall,2019,3,19,12,20.55,17.2887323943662,20.55,17.2887323943662
Tempe,9,Dixie Gammage Hall,2019,3,19,13,20.81,21.79577464788733,20.81,21.79577464788733
Tempe,9,Dixie Gammage Hall,2019,3,19,14,21.73,28.661971830985927,21.73,28.661971830985927
Tempe,9,Dixie Gammage Hall,2019,3,19,15,21.87,32.323943661971825,21.87,32.323943661971825
Tempe,9,Dixie Gammage Hall,2019,3,19,16,20.02,29.084507042253524,20.02,29.084507042253524
Tempe,9,Dixie Gammage Hall,2019,3,19,17,18.26,21.619718309859167,18.26,21.619718309859167
Tempe,9,Dixie Gammage Hall,2019,3,19,18,16.83,18.697183098591548,16.83,18.697183098591548
Tempe,9,Dixie Gammage Hall,2019,3,19,19,15.69,16.619718309859156,15.69,16.619718309859156
Tempe,9,Dixie Gammage Hall,2019,3,19,20,15.37,14.26056338028169,15.37,14.26056338028169
Tempe,9,Dixie Gammage Hall,2019,3,19,21,15.24,12.077464788732396,15.24,12.077464788732396
Tempe,9,Dixie Gammage Hall,2019,3,19,22,14.93,16.197183098591548,14.93,16.197183098591548
Tempe,9,Dixie Gammage Hall,2019,3,19,23,14.58,16.126760563380284,14.58,16.126760563380284
Tempe,9,Dixie Gammage Hall,2019,3,20,0,14.69,13.13380281690141,14.69,13.13380281690141
Tempe,9,Dixie Gammage Hall,2019,3,20,1,14.45,11.37323943661972,14.45,11.37323943661972
Tempe,9,Dixie Gammage Hall,2019,3,20,2,14.33,11.37323943661972,14.33,11.37323943661972
Tempe,9,Dixie Gammage Hall,2019,3,20,3,14.71,10.387323943661977,14.71,10.387323943661977
Tempe,9,Dixie Gammage Hall,2019,3,20,4,14.19,14.471830985915494,14.19,14.471830985915494
Tempe,9,Dixie Gammage Hall,2019,3,20,5,14.0,11.02112676056338,14.0,11.02112676056338
Tempe,9,Dixie Gammage Hall,2019,3,20,6,14.0,11.901408450704224,14.0,11.901408450704224
Tempe,9,Dixie Gammage Hall,2019,3,20,7,14.56,11.302816901408455,14.56,11.302816901408455
Tempe,9,Dixie Gammage Hall,2019,3,20,8,17.67,13.028169014084511,17.67,13.028169014084511
Tempe,9,Dixie Gammage Hall,2019,3,20,9,19.28,12.077464788732396,19.28,12.077464788732396
Tempe,9,Dixie Gammage Hall,2019,3,20,10,23.43,13.802816901408455,23.43,13.802816901408455
Tempe,9,Dixie Gammage Hall,2019,3,20,11,25.11,14.154929577464788,25.11,14.154929577464788
Tempe,9,Dixie Gammage Hall,2019,3,20,12,25.04,20.739436619718308,25.04,20.739436619718308
Tempe,9,Dixie Gammage Hall,2019,3,20,13,23.16,19.577464788732396,23.16,19.577464788732396
Tempe,9,Dixie Gammage Hall,2019,3,20,14,21.58,23.239436619718308,21.58,23.239436619718308
Tempe,9,Dixie Gammage Hall,2019,3,20,15,19.12,26.47887323943662,19.12,26.47887323943662
Tempe,9,Dixie Gammage Hall,2019,3,20,16,18.25,21.514084507042256,18.25,21.514084507042256
Tempe,9,Dixie Gammage Hall,2019,3,20,17,16.87,13.802816901408455,16.87,13.802816901408455
Tempe,9,Dixie Gammage Hall,2019,3,20,18,15.72,15.669014084507046,15.72,15.669014084507046
Tempe,9,Dixie Gammage Hall,2019,3,20,19,15.37,15.035211267605634,15.37,15.035211267605634
Tempe,9,Dixie Gammage Hall,2019,3,20,20,15.44,13.556338028169014,15.44,13.556338028169014
Tempe,9,Dixie Gammage Hall,2019,3,20,21,16.2,12.535211267605634,16.2,12.535211267605634
Tempe,9,Dixie Gammage Hall,2019,3,20,22,15.63,15.774647887323944,15.63,15.774647887323944
Tempe,9,Dixie Gammage Hall,2019,3,20,23,15.53,18.76760563380282,15.53,18.76760563380282
Tempe,9,Dixie Gammage Hall,2019,3,21,0,14.95,17.3943661971831,14.95,17.3943661971831
Tempe,9,Dixie Gammage Hall,2019,3,21,1,15.06,15.281690140845072,15.06,15.281690140845072
Tempe,9,Dixie Gammage Hall,2019,3,21,2,15.11,17.816901408450704,15.11,17.816901408450704
Tempe,9,Dixie Gammage Hall,2019,3,21,3,15.71,13.13380281690141,15.71,13.13380281690141
Tempe,9,Dixie Gammage Hall,2019,3,21,4,14.68,18.30985915492958,14.68,18.30985915492958
Tempe,9,Dixie Gammage Hall,2019,3,21,5,14.38,14.894366197183102,14.38,14.894366197183102
Tempe,9,Dixie Gammage Hall,2019,3,21,6,14.37,15.0,14.37,15.0
Tempe,9,Dixie Gammage Hall,2019,3,21,7,14.88,18.133802816901408,14.88,18.133802816901408
Tempe,9,Dixie Gammage Hall,2019,3,21,8,17.54,13.697183098591552,17.54,13.697183098591552
Tempe,9,Dixie Gammage Hall,2019,3,21,9,19.26,14.823943661971832,19.26,14.823943661971832
Tempe,9,Dixie Gammage Hall,2019,3,21,10,20.4,15.845070422535212,20.4,15.845070422535212
Tempe,9,Dixie Gammage Hall,2019,3,21,11,21.46,18.415492957746483,21.46,18.415492957746483
Tempe,9,Dixie Gammage Hall,2019,3,21,12,20.04,16.37323943661972,20.04,16.37323943661972
Tempe,9,Dixie Gammage Hall,2019,3,21,13,20.24,15.457746478873243,20.24,15.457746478873243
Tempe,9,Dixie Gammage Hall,2019,3,21,14,20.85,15.598591549295776,20.85,15.598591549295776
Tempe,9,Dixie Gammage Hall,2019,3,21,15,20.29,13.802816901408455,20.29,13.802816901408455
Tempe,9,Dixie Gammage Hall,2019,3,21,16,18.68,10.457746478873242,18.68,10.457746478873242
Tempe,9,Dixie Gammage Hall,2019,3,21,17,16.81,11.02112676056338,16.81,11.02112676056338
Tempe,9,Dixie Gammage Hall,2019,3,21,18,15.69,10.17605633802817,15.69,10.17605633802817
Tempe,9,Dixie Gammage Hall,2019,3,21,19,15.24,11.408450704225357,15.24,11.408450704225357
Tempe,9,Dixie Gammage Hall,2019,3,21,20,15.08,10.352112676056338,15.08,10.352112676056338
Tempe,9,Dixie Gammage Hall,2019,3,21,21,15.19,6.725352112676058,15.19,6.725352112676058
Tempe,9,Dixie Gammage Hall,2019,3,21,22,14.76,13.802816901408455,14.76,13.802816901408455
Tempe,9,Dixie Gammage Hall,2019,3,21,23,14.69,10.809859154929578,14.69,10.809859154929578
Tempe,9,Dixie Gammage Hall,2019,3,22,0,14.82,11.126760563380284,14.82,11.126760563380284
Tempe,9,Dixie Gammage Hall,2019,3,22,1,14.68,10.035211267605638,14.68,10.035211267605638
Tempe,9,Dixie Gammage Hall,2019,3,22,2,14.38,9.788732394366198,14.38,9.788732394366198
Tempe,9,Dixie Gammage Hall,2019,3,22,3,14.58,9.26056338028169,14.58,9.26056338028169
Tempe,9,Dixie Gammage Hall,2019,3,22,4,14.16,9.471830985915494,14.16,9.471830985915494
Tempe,9,Dixie Gammage Hall,2019,3,22,5,12.29,9.15492957746479,12.29,9.15492957746479
Tempe,9,Dixie Gammage Hall,2019,3,22,6,6.94,10.387323943661977,6.94,10.387323943661977
Tempe,9,Dixie Gammage Hall,2019,3,22,7,8.92,8.767605633802816,8.92,8.767605633802816
Tempe,9,Dixie Gammage Hall,2019,3,22,8,16.7,9.225352112676056,16.7,9.225352112676056
Tempe,9,Dixie Gammage Hall,2019,3,22,9,18.97,7.816901408450706,18.97,7.816901408450706
Tempe,9,Dixie Gammage Hall,2019,3,22,10,20.26,7.887323943661972,20.26,7.887323943661972
Tempe,9,Dixie Gammage Hall,2019,3,22,11,20.05,5.915492957746482,20.05,5.915492957746482
Tempe,9,Dixie Gammage Hall,2019,3,22,12,19.09,7.042253521126763,19.09,7.042253521126763
Tempe,9,Dixie Gammage Hall,2019,3,22,13,18.47,9.542253521126762,18.47,9.542253521126762
Tempe,9,Dixie Gammage Hall,2019,3,22,14,19.04,10.880281690140846,19.04,10.880281690140846
Tempe,9,Dixie Gammage Hall,2019,3,22,15,18.8,16.619718309859156,18.8,16.619718309859156
Tempe,9,Dixie Gammage Hall,2019,3,22,16,18.3,15.07042253521127,18.3,15.07042253521127
Tempe,9,Dixie Gammage Hall,2019,3,22,17,16.46,13.063380281690142,16.46,13.063380281690142
Tempe,9,Dixie Gammage Hall,2019,3,22,18,15.06,10.880281690140846,15.06,10.880281690140846
Tempe,9,Dixie Gammage Hall,2019,3,22,19,14.43,10.63380281690141,14.43,10.63380281690141
Tempe,9,Dixie Gammage Hall,2019,3,22,20,14.34,9.190140845070422,14.34,9.190140845070422
Tempe,9,Dixie Gammage Hall,2019,3,22,21,14.11,9.542253521126762,14.11,9.542253521126762
Tempe,9,Dixie Gammage Hall,2019,3,22,22,14.13,11.795774647887326,14.13,11.795774647887326
Tempe,9,Dixie Gammage Hall,2019,3,22,23,14.08,10.0,14.08,10.0
Tempe,9,Dixie Gammage Hall,2019,3,23,0,13.83,10.950704225352114,13.83,10.950704225352114
Tempe,9,Dixie Gammage Hall,2019,3,23,1,14.44,10.070422535211268,14.44,10.070422535211268
Tempe,9,Dixie Gammage Hall,2019,3,23,2,14.3,10.246478873239438,14.3,10.246478873239438
Tempe,9,Dixie Gammage Hall,2019,3,23,3,14.52,9.859154929577466,14.52,9.859154929577466
Tempe,9,Dixie Gammage Hall,2019,3,23,4,14.29,9.71830985915493,14.29,9.71830985915493
Tempe,9,Dixie Gammage Hall,2019,3,23,5,14.11,9.119718309859156,14.11,9.119718309859156
Tempe,9,Dixie Gammage Hall,2019,3,23,6,14.1,7.852112676056339,14.1,7.852112676056339
Tempe,9,Dixie Gammage Hall,2019,3,23,7,14.14,8.345070422535214,14.14,8.345070422535214
Tempe,9,Dixie Gammage Hall,2019,3,23,8,13.93,5.845070422535213,13.93,5.845070422535213
Tempe,9,Dixie Gammage Hall,2019,3,23,9,14.25,5.176056338028169,14.25,5.176056338028169
Tempe,9,Dixie Gammage Hall,2019,3,23,10,14.28,8.23943661971831,14.28,8.23943661971831
Tempe,9,Dixie Gammage Hall,2019,3,23,11,14.18,6.866197183098593,14.18,6.866197183098593
Tempe,9,Dixie Gammage Hall,2019,3,23,12,14.03,11.725352112676058,14.03,11.725352112676058
Tempe,9,Dixie Gammage Hall,2019,3,23,13,14.2,10.211267605633807,14.2,10.211267605633807
Tempe,9,Dixie Gammage Hall,2019,3,23,14,14.41,8.732394366197184,14.41,8.732394366197184
Tempe,9,Dixie Gammage Hall,2019,3,23,15,14.42,9.190140845070422,14.42,9.190140845070422
Tempe,9,Dixie Gammage Hall,2019,3,23,16,14.38,9.964788732394368,14.38,9.964788732394368
Tempe,9,Dixie Gammage Hall,2019,3,23,17,14.17,9.26056338028169,14.17,9.26056338028169
Tempe,9,Dixie Gammage Hall,2019,3,23,18,14.37,10.880281690140846,14.37,10.880281690140846
Tempe,9,Dixie Gammage Hall,2019,3,23,19,13.96,8.23943661971831,13.96,8.23943661971831
Tempe,9,Dixie Gammage Hall,2019,3,23,20,14.07,12.570422535211268,14.07,12.570422535211268
Tempe,9,Dixie Gammage Hall,2019,3,23,21,14.02,7.429577464788733,14.02,7.429577464788733
Tempe,9,Dixie Gammage Hall,2019,3,23,22,14.28,11.056338028169014,14.28,11.056338028169014
Tempe,9,Dixie Gammage Hall,2019,3,23,23,14.26,10.809859154929578,14.26,10.809859154929578
Tempe,9,Dixie Gammage Hall,2019,3,24,0,14.26,7.007042253521128,14.26,7.007042253521128
Tempe,9,Dixie Gammage Hall,2019,3,24,1,14.19,9.507042253521126,14.19,9.507042253521126
Tempe,9,Dixie Gammage Hall,2019,3,24,2,14.2,9.788732394366198,14.2,9.788732394366198
Tempe,9,Dixie Gammage Hall,2019,3,24,3,14.28,9.683098591549296,14.28,9.683098591549296
Tempe,9,Dixie Gammage Hall,2019,3,24,4,14.14,9.577464788732396,14.14,9.577464788732396
Tempe,9,Dixie Gammage Hall,2019,3,24,5,14.17,6.901408450704228,14.17,6.901408450704228
Tempe,9,Dixie Gammage Hall,2019,3,24,6,14.13,8.028169014084508,14.13,8.028169014084508
Tempe,9,Dixie Gammage Hall,2019,3,24,7,14.03,6.760563380281693,14.03,6.760563380281693
Tempe,9,Dixie Gammage Hall,2019,3,24,8,14.13,5.880281690140845,14.13,5.880281690140845
Tempe,9,Dixie Gammage Hall,2019,3,24,9,14.26,8.556338028169018,14.26,8.556338028169018
Tempe,9,Dixie Gammage Hall,2019,3,24,10,14.04,7.816901408450706,14.04,7.816901408450706
Tempe,9,Dixie Gammage Hall,2019,3,24,11,14.13,8.23943661971831,14.13,8.23943661971831
Tempe,9,Dixie Gammage Hall,2019,3,24,12,14.14,9.471830985915494,14.14,9.471830985915494
Tempe,9,Dixie Gammage Hall,2019,3,24,13,14.09,10.140845070422538,14.09,10.140845070422538
Tempe,9,Dixie Gammage Hall,2019,3,24,14,16.78,10.809859154929578,16.78,10.809859154929578
Tempe,9,Dixie Gammage Hall,2019,3,24,15,14.61,9.8943661971831,14.61,9.8943661971831
Tempe,9,Dixie Gammage Hall,2019,3,24,16,14.24,9.43661971830986,14.24,9.43661971830986
Tempe,9,Dixie Gammage Hall,2019,3,24,17,15.94,10.528169014084508,15.94,10.528169014084508
Tempe,9,Dixie Gammage Hall,2019,3,24,18,14.3,12.359154929577466,14.3,12.359154929577466
Tempe,9,Dixie Gammage Hall,2019,3,24,19,14.02,11.47887323943662,14.02,11.47887323943662
Tempe,9,Dixie Gammage Hall,2019,3,24,20,14.01,12.535211267605634,14.01,12.535211267605634
Tempe,9,Dixie Gammage Hall,2019,3,24,21,13.94,13.732394366197186,13.94,13.732394366197186
Tempe,9,Dixie Gammage Hall,2019,3,24,22,14.2,10.774647887323942,14.2,10.774647887323942
Tempe,9,Dixie Gammage Hall,2019,3,24,23,14.29,9.330985915492956,14.29,9.330985915492956
Tempe,9,Dixie Gammage Hall,2019,3,25,0,14.09,11.690140845070426,14.09,11.690140845070426
Tempe,9,Dixie Gammage Hall,2019,3,25,1,14.14,9.43661971830986,14.14,9.43661971830986
Tempe,9,Dixie Gammage Hall,2019,3,25,2,14.14,9.929577464788732,14.14,9.929577464788732
Tempe,9,Dixie Gammage Hall,2019,3,25,3,14.13,9.8943661971831,14.13,9.8943661971831
Tempe,9,Dixie Gammage Hall,2019,3,25,4,14.04,9.43661971830986,14.04,9.43661971830986
Tempe,9,Dixie Gammage Hall,2019,3,25,5,14.38,7.957746478873237,14.38,7.957746478873237
Tempe,9,Dixie Gammage Hall,2019,3,25,6,14.3,8.52112676056338,14.3,8.52112676056338
Tempe,9,Dixie Gammage Hall,2019,3,25,7,14.89,10.17605633802817,14.89,10.17605633802817
Tempe,9,Dixie Gammage Hall,2019,3,25,8,17.33,6.866197183098593,17.33,6.866197183098593
Tempe,9,Dixie Gammage Hall,2019,3,25,9,18.57,10.704225352112678,18.57,10.704225352112678
Tempe,9,Dixie Gammage Hall,2019,3,25,10,19.41,14.049295774647891,19.41,14.049295774647891
Tempe,9,Dixie Gammage Hall,2019,3,25,11,19.71,14.753521126760564,19.71,14.753521126760564
Tempe,9,Dixie Gammage Hall,2019,3,25,12,20.6,16.37323943661972,20.6,16.37323943661972
Tempe,9,Dixie Gammage Hall,2019,3,25,13,20.54,17.077464788732396,20.54,17.077464788732396
Tempe,9,Dixie Gammage Hall,2019,3,25,14,20.67,22.21830985915493,20.67,22.21830985915493
Tempe,9,Dixie Gammage Hall,2019,3,25,15,20.29,23.943661971830988,20.29,23.943661971830988
Tempe,9,Dixie Gammage Hall,2019,3,25,16,19.17,28.73239436619719,19.17,28.73239436619719
Tempe,9,Dixie Gammage Hall,2019,3,25,17,17.32,16.760563380281695,17.32,16.760563380281695
Tempe,9,Dixie Gammage Hall,2019,3,25,18,15.78,12.077464788732396,15.78,12.077464788732396
Tempe,9,Dixie Gammage Hall,2019,3,25,19,15.6,11.93661971830986,15.6,11.93661971830986
Tempe,9,Dixie Gammage Hall,2019,3,25,20,15.19,12.887323943661974,15.19,12.887323943661974
Tempe,9,Dixie Gammage Hall,2019,3,25,21,14.97,13.345070422535212,14.97,13.345070422535212
Tempe,9,Dixie Gammage Hall,2019,3,25,22,15.13,12.253521126760564,15.13,12.253521126760564
Tempe,9,Dixie Gammage Hall,2019,3,25,23,15.44,11.408450704225357,15.44,11.408450704225357
Tempe,9,Dixie Gammage Hall,2019,3,26,0,14.94,11.830985915492954,14.94,11.830985915492954
Tempe,9,Dixie Gammage Hall,2019,3,26,1,14.66,12.746478873239438,14.66,12.746478873239438
Tempe,9,Dixie Gammage Hall,2019,3,26,2,14.78,13.802816901408455,14.78,13.802816901408455
Tempe,9,Dixie Gammage Hall,2019,3,26,3,14.47,10.880281690140846,14.47,10.880281690140846
