,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
10,12.10563984598092,7.721386881784915,23.44375654703387,27.808126406526835,39.04897070572684,14.924241915913496,13.833547928841563,23.586936382515074,11.937291837564263,17.7163353710424,-0.0,13.302893260898436,12.13295847826961,12.30057284349841,11.779235328829747,18.13239804091907,27.384145531729313,31.70482134781471,18.327600034510777,13.73011277253648,25.589409161766454,14.37358939408226,22.35976142219634,28.245688994388427,15.00435201191534,16.69195922511805,13.756365574299375,16.211831226975,19.156806907425867,36.72871388876909
11,15.181247217336727,17.342754517875186,16.34064954254665,24.4965740006029,36.75523071658472,23.822076747800455,8.30628470591838,21.07936155634991,14.602523441579784,15.477114456414737,13.302893260898436,-0.0,10.88673293366249,13.988515508577542,7.448290846203867,15.420114270575375,22.901435893019563,28.500091045215715,25.173724282804766,2.6731920845045294,16.528209932892526,4.923653182672502,7.589832833642187,14.546107205735415,9.368449912182275,3.023589572307895,6.11363925736053,11.42074526241606,17.52111173709779,28.20285358654353
12,19.193402800580873,15.580471927148453,25.77751733130206,33.82611702900516,47.83101851164675,22.3797919933454,13.184008684372493,13.08103682335154,15.68870133222119,17.633360555925147,12.13295847826961,10.88673293366249,-0.0,16.600226760111543,12.158241142729151,18.14524555520776,35.590680944699,39.531271459305984,26.966450898406112,10.122932657420701,16.509911823361694,10.699690431777599,14.584297390777905,20.864102958128697,14.747717607675133,13.080421171335018,13.482316971630011,18.922442003392714,29.629106830867485,33.80162702161855
13,4.197566764171156,6.173187470970732,10.100519451296048,19.31829207478339,22.45958708743535,16.22201294556144,5.016316042690484,37.48753398955799,4.0167601068493,6.192932265316165,12.30057284349841,13.988515508577542,16.600226760111543,-0.0,7.9067580337221015,6.998092712516855,14.520507121016008,15.707660818562518,11.952594292900974,11.072189826403122,23.854645138360073,12.008994530550217,16.826951552904475,23.390390813622005,4.97125152257633,15.967154050828094,7.792981953459656,2.763931512525393,10.188747254383946,17.090682110585675
14,11.08215169605122,9.595524268660883,19.035799273468893,23.582343382592946,26.05007432499411,22.788263247239183,7.193713845045882,30.87513172015348,11.961490800319218,10.86717085237742,11.779235328829747,7.448290846203867,12.158241142729151,7.9067580337221015,-0.0,12.184171094143677,20.779677363895445,23.649114643005607,16.5147161828317,5.997261009354994,17.81794445376318,7.837024552334508,14.087415019346084,21.048584516773236,6.441269524000725,9.077448985991147,4.736799304727013,8.245239547442191,16.7878930596172,27.994515435373657
15,4.641139677906459,10.019150290340932,5.9338892348691585,11.966081588103346,24.085033037723488,17.372272875266997,5.111689532852115,23.577517932864456,6.702874213382739,3.627564882052244,18.13239804091907,15.420114270575375,18.14524555520776,6.998092712516855,12.184171094143677,-0.0,12.246140105019828,18.25848236858916,9.851723261378517,14.201008406239579,32.813741660790484,13.8505073934857,26.265045987898336,35.416749529520544,7.676670231487376,18.439917492650324,11.926734734262075,5.524067416663148,5.042555796595586,13.584486851975061
16,13.116694630818534,15.307554300914045,7.2822294273615205,3.9959466199722136,8.533039870576026,19.84387421262911,13.568224279317636,50.52308429943568,15.929104895929196,9.688568426157644,27.384145531729313,22.901435893019563,35.590680944699,14.520507121016008,20.779677363895445,12.246140105019828,-0.0,6.72708969387025,6.3926027197246,21.842426339455496,41.44368481918933,21.015288277715836,30.439962797048288,41.219404864846275,17.099599265145667,25.760920505378657,19.460762641775677,14.999681719729345,8.847384831765229,7.381858513891307
17,15.798318290278239,18.33707624057662,11.029356171373921,6.383660604878155,11.115373663065926,25.7044149878386,17.0417386539858,59.6374021636567,19.754906594858195,13.038403391169698,31.70482134781471,28.500091045215715,39.531271459305984,15.707660818562518,23.649114643005607,18.25848236858916,6.72708969387025,-0.0,7.038204658479155,23.365011140315822,40.60894914666223,25.733634244500802,30.173338958018885,41.45091032180099,21.034104647564636,31.912718549480225,23.87184518400952,16.793516949978844,14.690436576200188,10.63434603541806
18,10.626728557757856,10.701117661688626,7.97698540172635,9.4485354458739,12.867892642913807,16.869862605538934,16.29623535498895,47.291349240329836,14.875729315423182,7.409438523032906,18.327600034510777,25.173724282804766,26.966450898406112,11.952594292900974,16.5147161828317,9.851723261378517,6.3926027197246,7.038204658479155,-0.0,21.13497295085883,36.957795257043024,23.81906068890188,28.309057956756018,40.3565708265922,16.529165001700527,28.650633968720523,17.287019843816122,11.822226816057785,7.174483854395653,13.114625264805364
19,12.21144133081274,15.829401732053437,15.65997329135221,23.647098352951684,30.36592461312694,24.244999020925114,7.78204409753484,20.764380201810873,13.655027263937084,13.672994422105901,13.73011277253648,2.6731920845045294,10.122932657420701,11.072189826403122,5.997261009354994,14.201008406239579,21.842426339455496,23.365011140315822,21.13497295085883,-0.0,12.735003590722624,4.649662221785273,7.524769208030016,12.544256241645382,7.203116001968749,3.8179852225084976,5.01558988322232,9.965273865454959,19.287372668480565,22.956472002295204
20,27.496917059387293,30.076599832085474,36.59868386746022,45.888475647417074,43.30825093631255,36.97123121658803,24.07472358247808,29.31365379417058,25.668609229271564,31.528602919963014,25.589409161766454,16.528209932892526,16.509911823361694,23.854645138360073,17.81794445376318,32.813741660790484,41.44368481918933,40.60894914666223,36.957795257043024,12.735003590722624,-0.0,14.928149457931223,5.5891706461055835,8.491556160806175,16.945764363742498,13.140257816035863,16.311339625193156,26.172687621500366,40.21379596697575,35.17611891083822
21,13.800776683624516,15.909216802224911,17.270620799325744,20.65106510914563,32.99859013477598,22.427902698309445,7.070902675510034,21.802580606909007,13.040223312014966,13.70257053845906,14.37358939408226,4.923653182672502,10.699690431777599,12.008994530550217,7.837024552334508,13.8505073934857,21.015288277715836,25.733634244500802,23.81906068890188,4.649662221785273,14.928149457931223,-0.0,9.028566595317729,14.132577921234473,6.473573628746414,5.822957359787756,3.8774191276798913,10.385907519019973,19.376922695175306,26.358337250519817
22,19.634743012984277,20.449867605949382,24.737471773785618,38.50813327458182,35.5176788501012,30.586637967884286,17.201617030787492,28.341644361292808,19.505190544837117,25.31528358405201,22.35976142219634,7.589832833642187,14.584297390777905,16.826951552904475,14.087415019346084,26.265045987898336,30.439962797048288,30.173338958018885,28.309057956756018,7.524769208030016,5.5891706461055835,9.028566595317729,-0.0,5.1137793317880265,14.892953829246238,5.360085144990398,12.036160403640492,15.233728432888302,25.419019795389154,34.164334104909486
23,26.206622957966918,27.163552050492385,38.35109459385494,51.000034040388,40.89697260521049,34.69986773106707,23.840809182161976,40.200696967667696,21.672089003709186,35.72588295274307,28.245688994388427,14.546107205735415,20.864102958128697,23.390390813622005,21.048584516773236,35.416749529520544,41.219404864846275,41.45091032180099,40.3565708265922,12.544256241645382,8.491556160806175,14.132577921234473,5.1137793317880265,-0.0,17.576618201854856,11.79209542571006,16.410474936181952,25.292212395149,36.86065325472653,40.25101584258215
24,6.860480901743201,10.045761795894043,11.243046544237382,19.23870433897396,23.50186700710445,16.611834562112826,3.763535491122681,25.34855753741436,6.7119090185361925,8.718424925566186,15.00435201191534,9.368449912182275,14.747717607675133,4.97125152257633,6.441269524000725,7.676670231487376,17.099599265145667,21.034104647564636,16.529165001700527,7.203116001968749,16.945764363742498,6.473573628746414,14.892953829246238,17.576618201854856,-0.0,11.272972658356831,5.431860818716065,3.3907190494265826,12.124706166171277,18.804351940650292
25,18.226167124244828,19.63087190190505,19.11513298643943,27.6590984582563,39.610492115241925,28.780537904456548,10.920527274173686,22.21661819107161,17.260367820756148,17.715738968516536,16.69195922511805,3.023589572307895,13.080421171335018,15.967154050828094,9.077448985991147,18.439917492650324,25.760920505378657,31.912718549480225,28.650633968720523,3.8179852225084976,13.140257816035863,5.822957359787756,5.360085144990398,11.79209542571006,11.272972658356831,-0.0,7.908329653613228,13.737718653934126,21.37768600730857,31.778620389752316
26,10.760980022655199,9.715531763898726,20.141338282447634,24.33262304378649,28.299274313460234,19.12057988126983,6.324370286241081,30.639814339468845,9.163465325772021,11.789211936097864,13.756365574299375,6.11363925736053,13.482316971630011,7.792981953459656,4.736799304727013,11.926734734262075,19.460762641775677,23.87184518400952,17.287019843816122,5.01558988322232,16.311339625193156,3.8774191276798913,12.036160403640492,16.410474936181952,5.431860818716065,7.908329653613228,-0.0,7.445312380245375,15.4526513432159,28.911689767576412
27,3.8754150632205797,6.918222036161894,7.391606615381169,20.37020586908032,22.34836035440409,16.92931503723397,3.231451942208048,39.17204514893946,4.631532414208691,6.01987010565485,16.211831226975,11.42074526241606,18.922442003392714,2.763931512525393,8.245239547442191,5.524067416663148,14.999681719729345,16.793516949978844,11.822226816057785,9.965273865454959,26.172687621500366,10.385907519019973,15.233728432888302,25.292212395149,3.3907190494265826,13.737718653934126,7.445312380245375,-0.0,7.045369174866942,16.77022350798767
28,6.385421838132753,10.963801076404367,4.9125441239799015,12.620924420820568,17.498857638913748,17.905153742705483,9.156872059644158,46.8550801632635,10.593650855595534,5.029981469555159,19.156806907425867,17.52111173709779,29.629106830867485,10.188747254383946,16.7878930596172,5.042555796595586,8.847384831765229,14.690436576200188,7.174483854395653,19.287372668480565,40.21379596697575,19.376922695175306,25.419019795389154,36.86065325472653,12.124706166171277,21.37768600730857,15.4526513432159,7.045369174866942,-0.0,11.455477264800717
29,15.953354134355118,23.85959151286157,8.578895962583221,11.203583073398963,13.76132093726508,22.373430501721593,18.065105461685246,34.417697099165956,15.154674373239601,12.118453064542772,36.72871388876909,28.20285358654353,33.80162702161855,17.090682110585675,27.994515435373657,13.584486851975061,7.381858513891307,10.63434603541806,13.114625264805364,22.956472002295204,35.17611891083822,26.358337250519817,34.164334104909486,40.25101584258215,18.804351940650292,31.778620389752316,28.911689767576412,16.77022350798767,11.455477264800717,-0.0
