0,1,time,week
211.59,344.89,2019-04-24 19:00:00,3
229.22,338.13,2019-04-24 20:00:00,3
218.68,288.87,2019-04-24 21:00:00,3
212.6,247.01,2019-04-24 22:00:00,3
188.95,169.89,2019-04-24 23:00:00,3
175.93,115.92,2019-04-25 00:00:00,4
169.63,89.93,2019-04-25 01:00:00,4
163.76,76.37,2019-04-25 02:00:00,4
173.84,56.97,2019-04-25 03:00:00,4
176.61,92.92,2019-04-25 04:00:00,4
200.79,19.89,2019-04-25 05:00:00,4
200.78,57.36,2019-04-25 06:00:00,4
211.65,132.75,2019-04-25 07:00:00,4
222.28,222.15,2019-04-25 08:00:00,4
216.71,289.93,2019-04-25 09:00:00,4
213.87,335.14,2019-04-25 10:00:00,4
211.56,372.89,2019-04-25 11:00:00,4
211.22,395.6,2019-04-25 12:00:00,4
203.64,434.86,2019-04-25 13:00:00,4
199.05,435.04,2019-04-25 14:00:00,4
203.27,456.3,2019-04-25 15:00:00,4
196.31,464.51,2019-04-25 16:00:00,4
192.71,454.3,2019-04-25 17:00:00,4
184.07,435.18,2019-04-25 18:00:00,4
195.39,397.75,2019-04-25 19:00:00,4
212.92,384.3,2019-04-25 20:00:00,4
191.53,348.56,2019-04-25 21:00:00,4
228.07,269.37,2019-04-25 22:00:00,4
163.56,215.88,2019-04-25 23:00:00,4
147.74,137.08,2019-04-26 00:00:00,5
145.74,207.96,2019-04-26 01:00:00,5
188.12,80.56,2019-04-26 02:00:00,5
167.43,115.21,2019-04-26 03:00:00,5
147.58,24.93,2019-04-26 04:00:00,5
152.06,107.89,2019-04-26 05:00:00,5
192.75,111.16,2019-04-26 06:00:00,5
205.31,177.39,2019-04-26 07:00:00,5
194.84,245.04,2019-04-26 08:00:00,5
196.38,304.58,2019-04-26 09:00:00,5
207.0,376.55,2019-04-26 10:00:00,5
202.47,406.37,2019-04-26 11:00:00,5
183.23,408.56,2019-04-26 12:00:00,5
194.81,460.92,2019-04-26 13:00:00,5
186.66,477.85,2019-04-26 14:00:00,5
180.73,467.18,2019-04-26 15:00:00,5
170.99,463.13,2019-04-26 16:00:00,5
175.35,460.0,2019-04-26 17:00:00,5
188.85,469.72,2019-04-26 18:00:00,5
194.55,410.81,2019-04-26 19:00:00,5
182.99,379.54,2019-04-26 20:00:00,5
192.58,354.4,2019-04-26 21:00:00,5
188.97,331.58,2019-04-26 22:00:00,5
177.66,257.54,2019-04-26 23:00:00,5
153.44,157.71,2019-04-29 00:00:00,1
118.43,38.27,2019-04-29 01:00:00,1
110.35,37.92,2019-04-29 02:00:00,1
115.15,181.97,2019-04-29 03:00:00,1
127.78,134.23,2019-04-29 04:00:00,1
142.22,159.96,2019-04-29 05:00:00,1
176.33,195.85,2019-04-29 06:00:00,1
171.55,232.18,2019-04-29 07:00:00,1
171.49,255.07,2019-04-29 08:00:00,1
177.32,283.87,2019-04-29 09:00:00,1
175.28,251.09,2019-04-29 10:00:00,1
189.1,314.05,2019-04-29 11:00:00,1
178.28,286.09,2019-04-29 12:00:00,1
167.37,272.61,2019-04-29 13:00:00,1
173.82,250.49,2019-04-29 14:00:00,1
178.39,261.02,2019-04-29 15:00:00,1
163.64,308.7,2019-04-29 16:00:00,1
176.13,299.23,2019-04-29 17:00:00,1
180.64,266.83,2019-04-29 18:00:00,1
188.81,233.45,2019-04-29 19:00:00,1
195.18,206.69,2019-04-29 20:00:00,1
194.09,187.39,2019-04-29 21:00:00,1
213.55,180.14,2019-04-29 22:00:00,1
188.46,111.97,2019-04-29 23:00:00,1
194.43,58.94,2019-04-30 00:00:00,2
141.96,26.65,2019-04-30 01:00:00,2
160.08,37.46,2019-04-30 02:00:00,2
157.61,33.31,2019-04-30 03:00:00,2
171.21,22.04,2019-04-30 04:00:00,2
165.74,16.37,2019-04-30 05:00:00,2
203.56,20.39,2019-04-30 06:00:00,2
212.81,63.56,2019-04-30 07:00:00,2
207.72,114.08,2019-04-30 08:00:00,2
201.43,160.49,2019-04-30 09:00:00,2
198.07,186.55,2019-04-30 10:00:00,2
214.88,208.8,2019-04-30 11:00:00,2
206.79,235.92,2019-04-30 12:00:00,2
190.55,252.89,2019-04-30 13:00:00,2
196.03,279.05,2019-04-30 14:00:00,2
209.73,288.52,2019-04-30 15:00:00,2
200.01,303.06,2019-04-30 16:00:00,2
182.33,297.85,2019-04-30 17:00:00,2
196.92,282.43,2019-04-30 18:00:00,2
203.64,257.78,2019-04-30 19:00:00,2
221.08,252.18,2019-04-30 20:00:00,2
205.71,224.51,2019-04-30 21:00:00,2
211.53,195.99,2019-04-30 22:00:00,2
187.42,148.38,2019-04-30 23:00:00,2
171.19,104.75,2019-05-01 00:00:00,3
160.22,83.59,2019-05-01 01:00:00,3
166.09,85.14,2019-05-01 02:00:00,3
175.33,45.95,2019-05-01 03:00:00,3
181.85,31.65,2019-05-01 04:00:00,3
171.05,31.27,2019-05-01 05:00:00,3
230.12,41.83,2019-05-01 06:00:00,3
231.22,78.38,2019-05-01 07:00:00,3
227.98,155.04,2019-05-01 08:00:00,3
211.78,206.8,2019-05-01 09:00:00,3
214.39,242.57,2019-05-01 10:00:00,3
216.28,270.04,2019-05-01 11:00:00,3
183.95,197.61,2019-05-01 12:00:00,3
144.12,31.34,2019-05-01 13:00:00,3
117.91,0.0,2019-05-01 14:00:00,3
118.16,326.8,2019-05-01 15:00:00,3
149.18,324.12,2019-05-01 16:00:00,3
156.31,322.61,2019-05-01 17:00:00,3
166.07,292.96,2019-05-01 18:00:00,3
176.55,267.64,2019-05-01 19:00:00,3
196.64,257.25,2019-05-01 20:00:00,3
199.25,227.89,2019-05-01 21:00:00,3
192.72,201.87,2019-05-01 22:00:00,3
194.35,159.61,2019-05-01 23:00:00,3
162.6,105.21,2019-05-02 00:00:00,4
156.43,78.17,2019-05-02 01:00:00,4
161.71,51.8,2019-05-02 02:00:00,4
165.02,33.84,2019-05-02 03:00:00,4
164.38,17.22,2019-05-02 04:00:00,4
182.32,16.51,2019-05-02 05:00:00,4
222.91,23.24,2019-05-02 06:00:00,4
218.13,33.17,2019-05-02 07:00:00,4
169.08,81.87,2019-05-02 08:00:00,4
150.27,237.64,2019-05-02 09:00:00,4
183.39,227.32,2019-05-02 10:00:00,4
192.35,271.55,2019-05-02 11:00:00,4
178.01,286.16,2019-05-02 12:00:00,4
158.75,265.81,2019-05-02 13:00:00,4
157.65,275.74,2019-05-02 14:00:00,4
164.06,290.35,2019-05-02 15:00:00,4
154.04,289.01,2019-05-02 16:00:00,4
157.1,272.92,2019-05-02 17:00:00,4
156.41,258.91,2019-05-02 18:00:00,4
164.63,245.35,2019-05-02 19:00:00,4
189.15,238.98,2019-05-02 20:00:00,4
178.91,213.84,2019-05-02 21:00:00,4
180.44,192.08,2019-05-02 22:00:00,4
168.23,156.09,2019-05-02 23:00:00,4
159.11,108.35,2019-05-03 00:00:00,5
151.45,94.68,2019-05-03 01:00:00,5
155.02,86.13,2019-05-03 02:00:00,5
150.74,41.55,2019-05-03 03:00:00,5
164.85,18.49,2019-05-03 04:00:00,5
191.6,11.87,2019-05-03 05:00:00,5
231.1,22.71,2019-05-03 06:00:00,5
205.9,39.96,2019-05-03 07:00:00,5
170.3,135.07,2019-05-03 08:00:00,5
194.96,211.3,2019-05-03 09:00:00,5
196.24,255.14,2019-05-03 10:00:00,5
188.28,289.93,2019-05-03 11:00:00,5
175.8,314.4,2019-05-03 12:00:00,5
182.33,335.21,2019-05-03 13:00:00,5
171.86,329.01,2019-05-03 14:00:00,5
163.29,341.34,2019-05-03 15:00:00,5
165.64,342.57,2019-05-03 16:00:00,5
155.25,338.7,2019-05-03 17:00:00,5
168.56,333.13,2019-05-03 18:00:00,5
185.23,317.68,2019-05-03 19:00:00,5
174.58,289.15,2019-05-03 20:00:00,5
192.34,255.7,2019-05-03 21:00:00,5
182.11,210.21,2019-05-03 22:00:00,5
163.69,159.44,2019-05-03 23:00:00,5
154.31,130.88,2019-05-06 00:00:00,1
156.73,126.37,2019-05-06 01:00:00,1
144.87,92.78,2019-05-06 02:00:00,1
132.85,126.83,2019-05-06 03:00:00,1
229.73,44.12,2019-05-06 04:00:00,1
145.1,21.9,2019-05-06 05:00:00,1
158.2,62.61,2019-05-06 06:00:00,1
161.15,98.17,2019-05-06 07:00:00,1
160.53,160.95,2019-05-06 08:00:00,1
175.84,213.49,2019-05-06 09:00:00,1
162.53,231.8,2019-05-06 10:00:00,1
160.8,249.08,2019-05-06 11:00:00,1
153.54,263.49,2019-05-06 12:00:00,1
164.7,274.23,2019-05-06 13:00:00,1
144.71,270.74,2019-05-06 14:00:00,1
149.68,275.7,2019-05-06 15:00:00,1
152.96,287.82,2019-05-06 16:00:00,1
148.48,226.44,2019-05-06 17:00:00,1
124.44,162.11,2019-05-06 18:00:00,1
116.28,86.37,2019-05-06 19:00:00,1
122.68,236.48,2019-05-06 20:00:00,1
161.45,173.77,2019-05-06 21:00:00,1
170.9,183.63,2019-05-06 22:00:00,1
164.84,131.02,2019-05-06 23:00:00,1
148.82,93.35,2019-05-07 00:00:00,2
149.17,66.69,2019-05-07 01:00:00,2
158.01,57.15,2019-05-07 02:00:00,2
150.91,47.57,2019-05-07 03:00:00,2
145.03,29.86,2019-05-07 04:00:00,2
157.91,23.13,2019-05-07 05:00:00,2
209.72,27.57,2019-05-07 06:00:00,2
186.86,44.15,2019-05-07 07:00:00,2
170.3,54.65,2019-05-07 08:00:00,2
176.85,71.23,2019-05-07 09:00:00,2
165.33,77.22,2019-05-07 10:00:00,2
175.06,134.01,2019-05-07 11:00:00,2
178.2,158.2,2019-05-07 12:00:00,2
170.94,173.49,2019-05-07 13:00:00,2
178.02,192.89,2019-05-07 14:00:00,2
176.32,200.67,2019-05-07 15:00:00,2
182.06,213.2,2019-05-07 16:00:00,2
173.03,223.98,2019-05-07 17:00:00,2
182.0,210.14,2019-05-07 18:00:00,2
199.54,196.73,2019-05-07 19:00:00,2
218.24,187.46,2019-05-07 20:00:00,2
209.01,157.99,2019-05-07 21:00:00,2
197.95,121.9,2019-05-07 22:00:00,2
181.1,100.07,2019-05-07 23:00:00,2
171.54,65.92,2019-05-08 00:00:00,3
161.07,39.26,2019-05-08 01:00:00,3
166.43,37.54,2019-05-08 02:00:00,3
177.36,21.58,2019-05-08 03:00:00,3
173.91,16.62,2019-05-08 04:00:00,3
170.26,14.82,2019-05-08 05:00:00,3
234.14,49.19,2019-05-08 06:00:00,3
240.3,89.75,2019-05-08 07:00:00,3
213.01,140.92,2019-05-08 08:00:00,3
193.38,109.3,2019-05-08 09:00:00,3
195.85,183.7,2019-05-08 10:00:00,3
211.69,222.18,2019-05-08 11:00:00,3
177.75,257.82,2019-05-08 12:00:00,3
221.38,200.81,2019-05-08 13:00:00,3
132.87,139.4,2019-05-08 14:00:00,3
144.19,304.37,2019-05-08 15:00:00,3
161.68,204.86,2019-05-08 16:00:00,3
157.37,175.21,2019-05-08 17:00:00,3
158.43,163.42,2019-05-08 18:00:00,3
170.56,149.61,2019-05-08 19:00:00,3
201.29,158.17,2019-05-08 20:00:00,3
191.98,140.39,2019-05-08 21:00:00,3
175.9,113.77,2019-05-08 22:00:00,3
161.34,83.13,2019-05-08 23:00:00,3
165.57,61.83,2019-05-09 00:00:00,4
163.49,47.71,2019-05-09 01:00:00,4
156.41,33.84,2019-05-09 02:00:00,4
156.65,21.48,2019-05-09 03:00:00,4
167.48,9.47,2019-05-09 04:00:00,4
171.9,5.67,2019-05-09 05:00:00,4
181.64,20.32,2019-05-09 06:00:00,4
183.62,68.45,2019-05-09 07:00:00,4
175.79,132.54,2019-05-09 08:00:00,4
176.76,194.01,2019-05-09 09:00:00,4
198.9,260.77,2019-05-09 10:00:00,4
196.4,283.98,2019-05-09 11:00:00,4
165.38,276.73,2019-05-09 12:00:00,4
180.74,289.54,2019-05-09 13:00:00,4
173.11,302.89,2019-05-09 14:00:00,4
162.96,295.85,2019-05-09 15:00:00,4
153.67,279.51,2019-05-09 16:00:00,4
157.05,272.43,2019-05-09 17:00:00,4
154.48,258.8,2019-05-09 18:00:00,4
162.56,240.25,2019-05-09 19:00:00,4
180.98,230.18,2019-05-09 20:00:00,4
175.89,195.42,2019-05-09 21:00:00,4
154.04,155.92,2019-05-09 22:00:00,4
148.61,141.83,2019-05-09 23:00:00,4
142.42,108.35,2019-05-10 00:00:00,5
145.59,97.85,2019-05-10 01:00:00,5
145.4,70.7,2019-05-10 02:00:00,5
151.41,58.35,2019-05-10 03:00:00,5
151.44,55.39,2019-05-10 04:00:00,5
149.12,39.37,2019-05-10 05:00:00,5
172.34,38.13,2019-05-10 06:00:00,5
172.91,37.57,2019-05-10 07:00:00,5
167.6,61.09,2019-05-10 08:00:00,5
64.93,69.08,2019-05-10 09:00:00,5
151.7,179.33,2019-05-10 10:00:00,5
149.36,201.02,2019-05-10 11:00:00,5
143.27,206.44,2019-05-10 12:00:00,5
159.77,267.89,2019-05-10 13:00:00,5
152.2,256.8,2019-05-10 14:00:00,5
161.81,254.12,2019-05-10 15:00:00,5
153.82,256.76,2019-05-10 16:00:00,5
150.88,230.49,2019-05-10 17:00:00,5
150.2,233.59,2019-05-10 18:00:00,5
159.78,203.7,2019-05-10 19:00:00,5
159.6,173.45,2019-05-10 20:00:00,5
163.56,164.19,2019-05-10 21:00:00,5
166.33,131.02,2019-05-10 22:00:00,5
134.62,126.34,2019-05-10 23:00:00,5
159.34,35.28,2019-05-13 00:00:00,1
160.26,24.65,2019-05-13 01:00:00,1
155.62,18.27,2019-05-13 02:00:00,1
174.45,11.23,2019-05-13 03:00:00,1
160.93,7.99,2019-05-13 04:00:00,1
160.07,3.2,2019-05-13 05:00:00,1
164.7,15.49,2019-05-13 06:00:00,1
166.24,61.3,2019-05-13 07:00:00,1
163.0,134.08,2019-05-13 08:00:00,1
171.19,190.56,2019-05-13 09:00:00,1
187.37,226.06,2019-05-13 10:00:00,1
181.99,271.02,2019-05-13 11:00:00,1
177.36,285.07,2019-05-13 12:00:00,1
177.3,312.54,2019-05-13 13:00:00,1
165.81,310.74,2019-05-13 14:00:00,1
169.47,337.36,2019-05-13 15:00:00,1
160.71,346.16,2019-05-13 16:00:00,1
150.18,341.34,2019-05-13 17:00:00,1
151.01,332.64,2019-05-13 18:00:00,1
171.0,318.1,2019-05-13 19:00:00,1
181.48,290.7,2019-05-13 20:00:00,1
165.68,233.59,2019-05-13 21:00:00,1
140.43,241.76,2019-05-13 22:00:00,1
146.14,195.0,2019-05-13 23:00:00,1
142.48,143.27,2019-05-14 00:00:00,2
161.13,112.85,2019-05-14 01:00:00,2
140.7,97.46,2019-05-14 02:00:00,2
150.14,87.46,2019-05-14 03:00:00,2
151.73,73.84,2019-05-14 04:00:00,2
156.37,64.82,2019-05-14 05:00:00,2
153.03,86.65,2019-05-14 06:00:00,2
159.01,167.11,2019-05-14 07:00:00,2
161.9,205.32,2019-05-14 08:00:00,2
176.04,283.13,2019-05-14 09:00:00,2
180.02,314.01,2019-05-14 10:00:00,2
177.95,341.13,2019-05-14 11:00:00,2
154.11,380.88,2019-05-14 12:00:00,2
164.01,395.39,2019-05-14 13:00:00,2
165.3,418.52,2019-05-14 14:00:00,2
160.64,417.71,2019-05-14 15:00:00,2
154.34,421.73,2019-05-14 16:00:00,2
154.01,416.87,2019-05-14 17:00:00,2
153.67,403.38,2019-05-14 18:00:00,2
152.41,389.23,2019-05-14 19:00:00,2
164.8,369.96,2019-05-14 20:00:00,2
165.58,338.42,2019-05-14 21:00:00,2
161.89,329.3,2019-05-14 22:00:00,2
182.94,270.18,2019-05-14 23:00:00,2
133.45,139.58,2019-05-15 00:00:00,3
124.12,123.35,2019-05-15 01:00:00,3
134.76,153.56,2019-05-15 02:00:00,3
145.48,104.51,2019-05-15 03:00:00,3
157.81,75.35,2019-05-15 04:00:00,3
140.95,73.17,2019-05-15 05:00:00,3
146.9,105.46,2019-05-15 06:00:00,3
160.76,186.8,2019-05-15 07:00:00,3
158.07,249.23,2019-05-15 08:00:00,3
167.07,312.57,2019-05-15 09:00:00,3
179.99,358.42,2019-05-15 10:00:00,3
180.36,388.17,2019-05-15 11:00:00,3
177.83,414.72,2019-05-15 12:00:00,3
166.94,432.71,2019-05-15 13:00:00,3
168.88,444.51,2019-05-15 14:00:00,3
158.4,438.73,2019-05-15 15:00:00,3
158.28,437.99,2019-05-15 16:00:00,3
159.43,427.82,2019-05-15 17:00:00,3
154.94,424.47,2019-05-15 18:00:00,3
160.08,404.4,2019-05-15 19:00:00,3
164.13,365.99,2019-05-15 20:00:00,3
161.61,332.15,2019-05-15 21:00:00,3
154.73,155.81,2019-05-15 22:00:00,3
119.02,150.99,2019-05-15 23:00:00,3
115.48,195.81,2019-05-16 00:00:00,4
131.19,173.63,2019-05-16 01:00:00,4
144.74,138.91,2019-05-16 02:00:00,4
158.94,110.77,2019-05-16 03:00:00,4
149.3,109.4,2019-05-16 04:00:00,4
148.76,99.82,2019-05-16 05:00:00,4
154.08,118.77,2019-05-16 06:00:00,4
156.87,158.38,2019-05-16 07:00:00,4
165.49,213.91,2019-05-16 08:00:00,4
170.03,291.65,2019-05-16 09:00:00,4
178.32,305.42,2019-05-16 10:00:00,4
178.48,353.1,2019-05-16 11:00:00,4
179.59,381.76,2019-05-16 12:00:00,4
186.68,396.3,2019-05-16 13:00:00,4
178.43,388.35,2019-05-16 14:00:00,4
162.49,375.7,2019-05-16 15:00:00,4
158.41,372.75,2019-05-16 16:00:00,4
168.12,362.15,2019-05-16 17:00:00,4
161.86,334.68,2019-05-16 18:00:00,4
157.9,293.42,2019-05-16 19:00:00,4
173.8,282.29,2019-05-16 20:00:00,4
164.73,258.2,2019-05-16 21:00:00,4
158.62,231.48,2019-05-16 22:00:00,4
135.95,150.28,2019-05-16 23:00:00,4
136.31,116.97,2019-05-17 00:00:00,5
149.55,67.75,2019-05-17 01:00:00,5
168.45,47.04,2019-05-17 02:00:00,5
153.07,17.08,2019-05-17 03:00:00,5
161.97,2.78,2019-05-17 04:00:00,5
164.72,2.5,2019-05-17 05:00:00,5
184.11,9.37,2019-05-17 06:00:00,5
182.15,13.63,2019-05-17 07:00:00,5
164.27,21.55,2019-05-17 08:00:00,5
169.93,57.96,2019-05-17 09:00:00,5
167.86,125.32,2019-05-17 10:00:00,5
174.87,153.27,2019-05-17 11:00:00,5
180.55,168.49,2019-05-17 12:00:00,5
163.33,192.68,2019-05-17 13:00:00,5
164.6,216.65,2019-05-17 14:00:00,5
151.26,228.1,2019-05-17 15:00:00,5
155.62,225.56,2019-05-17 16:00:00,5
157.09,213.1,2019-05-17 17:00:00,5
159.42,209.61,2019-05-17 18:00:00,5
171.91,191.2,2019-05-17 19:00:00,5
172.7,164.61,2019-05-17 20:00:00,5
181.01,158.98,2019-05-17 21:00:00,5
177.5,130.39,2019-05-17 22:00:00,5
179.16,82.04,2019-05-17 23:00:00,5
136.88,58.38,2019-05-20 00:00:00,1
152.44,15.32,2019-05-20 01:00:00,1
140.75,18.8,2019-05-20 02:00:00,1
158.73,6.3,2019-05-20 03:00:00,1
170.08,3.13,2019-05-20 04:00:00,1
159.76,2.22,2019-05-20 05:00:00,1
197.76,5.28,2019-05-20 06:00:00,1
215.16,7.11,2019-05-20 07:00:00,1
188.03,12.54,2019-05-20 08:00:00,1
177.03,22.78,2019-05-20 09:00:00,1
168.11,45.53,2019-05-20 10:00:00,1
172.07,91.97,2019-05-20 11:00:00,1
186.84,104.79,2019-05-20 12:00:00,1
181.64,127.43,2019-05-20 13:00:00,1
176.57,137.43,2019-05-20 14:00:00,1
171.37,138.49,2019-05-20 15:00:00,1
169.93,101.55,2019-05-20 16:00:00,1
160.95,61.27,2019-05-20 17:00:00,1
169.97,89.47,2019-05-20 18:00:00,1
177.84,120.92,2019-05-20 19:00:00,1
183.79,79.37,2019-05-20 20:00:00,1
191.01,60.92,2019-05-20 21:00:00,1
186.57,45.35,2019-05-20 22:00:00,1
172.6,10.14,2019-05-20 23:00:00,1
173.33,1.13,2019-05-21 00:00:00,2
199.68,0.99,2019-05-21 01:00:00,2
198.02,0.53,2019-05-21 02:00:00,2
198.85,0.56,2019-05-21 03:00:00,2
241.39,0.49,2019-05-21 04:00:00,2
234.61,0.81,2019-05-21 05:00:00,2
290.12,2.64,2019-05-21 06:00:00,2
270.18,7.68,2019-05-21 07:00:00,2
198.93,24.08,2019-05-21 08:00:00,2
168.09,88.17,2019-05-21 09:00:00,2
184.99,118.03,2019-05-21 10:00:00,2
183.93,142.08,2019-05-21 11:00:00,2
180.15,179.3,2019-05-21 12:00:00,2
185.07,197.99,2019-05-21 13:00:00,2
187.27,212.99,2019-05-21 14:00:00,2
187.6,232.61,2019-05-21 15:00:00,2
172.41,237.01,2019-05-21 16:00:00,2
177.95,224.89,2019-05-21 17:00:00,2
185.91,221.58,2019-05-21 18:00:00,2
182.83,192.08,2019-05-21 19:00:00,2
203.94,175.6,2019-05-21 20:00:00,2
187.08,125.77,2019-05-21 21:00:00,2
178.49,91.55,2019-05-21 22:00:00,2
158.59,64.58,2019-05-21 23:00:00,2
154.18,47.04,2019-05-22 00:00:00,3
158.53,33.87,2019-05-22 01:00:00,3
160.28,7.96,2019-05-22 02:00:00,3
167.78,2.25,2019-05-22 03:00:00,3
194.38,1.41,2019-05-22 04:00:00,3
207.07,1.34,2019-05-22 05:00:00,3
227.14,5.0,2019-05-22 06:00:00,3
228.8,7.43,2019-05-22 07:00:00,3
197.27,16.27,2019-05-22 08:00:00,3
159.01,20.92,2019-05-22 09:00:00,3
158.44,94.96,2019-05-22 10:00:00,3
188.31,114.4,2019-05-22 11:00:00,3
189.19,133.06,2019-05-22 12:00:00,3
184.73,132.22,2019-05-22 13:00:00,3
187.24,154.96,2019-05-22 14:00:00,3
193.43,149.26,2019-05-22 15:00:00,3
176.34,144.68,2019-05-22 16:00:00,3
182.55,144.68,2019-05-22 17:00:00,3
189.01,144.05,2019-05-22 18:00:00,3
195.72,99.89,2019-05-22 19:00:00,3
202.42,85.42,2019-05-22 20:00:00,3
181.59,77.11,2019-05-22 21:00:00,3
190.54,64.08,2019-05-22 22:00:00,3
170.05,40.35,2019-05-22 23:00:00,3
155.26,20.56,2019-05-23 00:00:00,4
152.13,14.44,2019-05-23 01:00:00,4
167.97,3.42,2019-05-23 02:00:00,4
167.57,1.9,2019-05-23 03:00:00,4
186.45,1.48,2019-05-23 04:00:00,4
194.32,1.02,2019-05-23 05:00:00,4
248.69,3.03,2019-05-23 06:00:00,4
242.94,4.23,2019-05-23 07:00:00,4
201.55,11.16,2019-05-23 08:00:00,4
201.75,41.83,2019-05-23 09:00:00,4
182.31,61.13,2019-05-23 10:00:00,4
181.78,105.85,2019-05-23 11:00:00,4
199.99,136.55,2019-05-23 12:00:00,4
188.49,58.94,2019-05-23 13:00:00,4
168.08,209.86,2019-05-23 14:00:00,4
173.22,135.32,2019-05-23 15:00:00,4
175.41,122.68,2019-05-23 16:00:00,4
126.1,84.58,2019-05-23 17:00:00,4
126.76,202.64,2019-05-23 18:00:00,4
211.4,131.48,2019-05-23 19:00:00,4
197.67,121.09,2019-05-23 20:00:00,4
176.82,85.39,2019-05-23 21:00:00,4
174.32,62.43,2019-05-23 22:00:00,4
168.49,38.87,2019-05-23 23:00:00,4
161.04,14.12,2019-05-24 00:00:00,5
148.81,6.69,2019-05-24 01:00:00,5
167.06,1.44,2019-05-24 02:00:00,5
176.16,1.9,2019-05-24 03:00:00,5
190.6,1.3,2019-05-24 04:00:00,5
186.41,0.63,2019-05-24 05:00:00,5
238.61,5.49,2019-05-24 06:00:00,5
214.1,27.39,2019-05-24 07:00:00,5
155.81,36.34,2019-05-24 08:00:00,5
165.37,143.73,2019-05-24 09:00:00,5
192.34,189.75,2019-05-24 10:00:00,5
191.88,232.29,2019-05-24 11:00:00,5
189.13,243.66,2019-05-24 12:00:00,5
173.49,251.41,2019-05-24 13:00:00,5
175.47,285.99,2019-05-24 14:00:00,5
172.01,289.93,2019-05-24 15:00:00,5
171.46,289.33,2019-05-24 16:00:00,5
169.26,281.37,2019-05-24 17:00:00,5
170.12,286.02,2019-05-24 18:00:00,5
164.78,249.12,2019-05-24 19:00:00,5
178.75,206.97,2019-05-24 20:00:00,5
181.69,197.64,2019-05-24 21:00:00,5
185.56,169.75,2019-05-24 22:00:00,5
158.92,110.6,2019-05-24 23:00:00,5
144.8,103.17,2019-05-27 00:00:00,1
143.43,77.5,2019-05-27 01:00:00,1
148.39,59.89,2019-05-27 02:00:00,1
142.8,49.44,2019-05-27 03:00:00,1
152.77,35.39,2019-05-27 04:00:00,1
138.29,10.39,2019-05-27 05:00:00,1
151.57,14.12,2019-05-27 06:00:00,1
147.89,39.93,2019-05-27 07:00:00,1
