,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
12,3.244248290782515,4.0157264146689835,3.5600358863668067,4.872097069278472,5.225126762140624,4.692231609176657,26.33762554234281,10.059707970491443,8.979506224900403,8.413358957482496,5.406847380515946,5.015107970937299,-0.0,4.490810258070335,7.648022797565116,5.339746271373594,3.8997216609404255,6.951974901233205,4.557036799707213,4.450636154628124,3.957260219643994,2.7752601242057593,2.9885110930756054,5.345084412627894,4.795161461173844,3.659894797584132,5.839642619090555,5.543924024996956,4.3174775153199585,7.092380549594648,5.544415982284173,2.130337437358145,9.444070292806447
13,6.5351265300886885,7.00721731093146,6.498073953030872,5.4568904441653,5.093972112958352,7.752421921221364,28.76920853177119,9.246606052004067,8.880193987187248,8.001708670166218,6.404169874899933,5.693765999318123,4.490810258070335,-0.0,9.365789850315883,3.230474920316074,7.173568240689668,11.388733803807607,9.85028323509038,6.022162863911778,7.587051946860512,6.000963458804748,6.390699211005868,9.83176494574169,9.303269053307197,7.3182188008065365,9.548259382730631,9.155955636081943,4.812581608313476,9.237864879644645,10.0566879545732,4.2181427495888,8.658407197814027
14,7.374957764700658,4.847542868837225,4.111499959337186,3.1723892273128196,3.326008645257335,4.941041792211885,25.206285893116014,5.746345272862619,6.700615236444454,6.545874742002587,6.407230255782857,5.1857866114015705,7.648022797565116,9.365789850315883,-0.0,6.010571444530091,8.747189877543518,14.811144908410874,7.819543017755934,7.0653561569856,5.653248212001579,6.308958304570208,8.793502899024416,11.217124536198442,8.635993649943442,8.438608163841222,8.681030266614128,6.365752003965312,6.571033261430332,4.528901997907408,5.658275554634957,7.362334099590732,7.778066201599219
15,6.972761482683327,6.198196671397544,5.38080875826926,4.22211627426235,3.1814951521491026,6.230218970074686,26.139702543887047,7.411488188220537,6.901377348737845,6.298929290416115,4.48276053940154,4.009651918285823,5.339746271373594,3.230474920316074,6.010571444530091,-0.0,6.6794740994857404,12.18039773688558,9.507733375795684,6.5671667583932045,7.106537731434642,5.248171917732057,6.279956881936864,10.965062537953004,9.44861279834897,6.126748318492301,8.11115420019598,9.02133008730446,4.966280835305764,7.97221207992584,8.226984353928104,4.8421531671543665,6.168428896132109
16,2.8244611993217554,3.862005312592519,4.008451052026236,5.917440944747178,6.673212985534312,4.79982550631978,31.991130704511885,9.348329483755393,9.059762648306757,8.723582124328685,7.841390824385101,4.784032674795879,3.8997216609404255,7.173568240689668,8.747189877543518,6.6794740994857404,-0.0,4.314848148290331,2.2439990763329583,4.779404613749558,3.43818188843688,3.302123905821256,2.434074915192416,3.814775141194269,3.7639708432374532,5.502878114794336,5.098984231497244,5.716837901451864,4.319175983313657,5.809483489882455,4.207679131087737,3.459486171533542,6.902741828823452
17,4.626672008621476,6.482882787071694,6.910580675082054,9.033966827440787,10.316574867116973,7.921592601589189,24.95403586294853,12.019174782761239,11.40550248279253,10.334391634642497,9.666817330806104,8.332976850524732,6.951974901233205,11.388733803807607,14.811144908410874,12.18039773688558,4.314848148290331,-0.0,3.5163374657317457,5.751627343789936,6.098088878538891,5.745589923229764,4.866567285570933,3.30330877229946,3.7054240246411148,6.611508494841226,7.205460893061167,8.076069418167156,6.803063808863957,8.438008305244919,6.711267944698635,5.536199919080985,10.962998899462265
18,2.7892111115601184,4.157249150488405,4.254200474198335,6.1844675882924225,6.954786282971801,5.44863668108737,27.368945892331435,10.369928008884536,9.817167008431264,8.900243793326585,8.72609726326967,6.004762524962202,4.557036799707213,9.85028323509038,7.819543017755934,9.507733375795684,2.2439990763329583,3.5163374657317457,-0.0,3.9928225426413286,3.3926876984403047,3.5246456331084492,2.8222478671830933,2.7078656142495996,2.4598567850730837,6.032987737054648,5.760959823679635,4.905830944385111,5.065146158689843,5.42283322707133,4.495005357129325,3.7699715606145,9.482461828213035
19,3.116957369172772,2.412185872200657,2.6376057411544114,3.729647466111503,5.061353261870619,3.908916411639502,23.618258548944624,7.01167356847982,6.221498085842792,5.393054672943527,4.961775110057378,4.670120414892706,4.450636154628124,6.022162863911778,7.0653561569856,6.5671667583932045,4.779404613749558,5.751627343789936,3.9928225426413286,-0.0,3.5891288841663513,3.057534939973316,3.5342947874897566,6.114618600903199,3.979997107691207,5.24210033620201,3.182628848983338,4.9910918396473125,3.9746592161142726,2.740672545671324,3.3979215834240746,3.2565236047593915,7.675735557471484
20,2.7337107355345327,2.098977261437872,1.884701079242565,3.4354669249036935,4.024610123207944,2.4692711256869795,19.639616626516165,7.620313981964404,6.148860755696873,5.947833276025769,5.461977201528347,2.99030231744448,3.957260219643994,7.587051946860512,5.653248212001579,7.106537731434642,3.43818188843688,6.098088878538891,3.3926876984403047,3.5891288841663513,-0.0,1.894264609207775,1.4374646979855177,3.231928891145016,3.121112754567244,3.9930245195489578,3.6297754944951106,2.693832078359394,2.410607406546217,3.9658419512969405,2.1699731256284194,2.0848088580596214,9.086445925245897
21,2.476281680850541,1.9643664511934944,1.7389933250346215,3.4233358398815565,4.401735617969619,2.7864045779816515,17.48352002872164,7.855289921952595,6.40734560341554,5.507058842264224,4.651700197061902,3.544768263052938,2.7752601242057593,6.000963458804748,6.308958304570208,5.248171917732057,3.302123905821256,5.745589923229764,3.5246456331084492,3.057534939973316,1.894264609207775,-0.0,1.6975120098756988,3.592840428460731,2.876109559669689,3.069872396017068,2.233789529786718,3.695289810190696,1.7710417074877256,3.4501497111926747,2.2219252171105133,1.6045175062736958,6.90054835943118
22,2.1552872267772067,2.299595415898416,2.2568525720537704,4.00932239076268,4.607443917490152,2.594376864835711,24.10418430490097,8.058896755790414,6.863267342838277,6.444762117410207,4.835710273934117,3.2039029759539166,2.9885110930756054,6.390699211005868,8.793502899024416,6.279956881936864,2.434074915192416,4.866567285570933,2.8222478671830933,3.5342947874897566,1.4374646979855177,1.6975120098756988,-0.0,3.039152487223672,2.5534596027264493,2.5658244711023035,3.6042899909061976,4.303336154532991,2.9908161843064116,4.834261878003249,2.099952735576634,1.8124611965789497,8.58663201971827
23,3.0350966600274436,4.620427448808161,4.627185428553152,6.705372719779186,7.5922683244352696,5.160231718354807,21.525531273125498,10.718050015926487,9.726654876651855,9.414289976347936,8.071029599391112,5.658850661447876,5.345084412627894,9.83176494574169,11.217124536198442,10.965062537953004,3.814775141194269,3.30330877229946,2.7078656142495996,6.114618600903199,3.231928891145016,3.592840428460731,3.039152487223672,-0.0,3.0355851730691104,4.839735713620681,5.338324973302248,4.6389977451523725,3.9621754754931398,7.783729998273846,4.905816442926648,3.8633796865975407,13.49049618921938
24,2.2259894774069906,3.039698912035478,3.408360593610263,5.2544347440691865,6.393987720134679,4.447455598719096,19.9437584196165,9.631119867823966,8.538353147285429,8.007535578780564,6.54435324208428,5.130488996903256,4.795161461173844,9.303269053307197,8.635993649943442,9.44861279834897,3.7639708432374532,3.7054240246411148,2.4598567850730837,3.979997107691207,3.121112754567244,2.876109559669689,2.5534596027264493,3.0355851730691104,-0.0,4.6389588209995996,5.315183547877762,4.379849748736861,4.238483270414702,5.2420509475630155,3.9810146995613334,2.894813336483085,10.293777365175046
25,3.4336940634690354,3.026382064253693,2.6295432192253796,4.124447388131577,4.186181884938214,3.057357914956669,40.126086540828936,7.913416632403193,7.556856583958788,7.733702829099357,4.311648764577878,3.5105355075981186,3.659894797584132,7.3182188008065365,8.438608163841222,6.126748318492301,5.502878114794336,6.611508494841226,6.032987737054648,5.24210033620201,3.9930245195489578,3.069872396017068,2.5658244711023035,4.839735713620681,4.6389588209995996,-0.0,3.6754575702914867,4.814522914821206,4.1189644577438305,7.376476344088141,2.777047094566274,2.4928079698094154,6.978486814371446
26,3.741900740680428,3.0106199298249847,2.7922469740142772,3.92582525338867,5.328318848018889,3.6786177542446787,36.8265227151827,6.043949698155255,5.585942308144011,4.818251502852812,4.479316804744156,3.479426733102456,5.839642619090555,9.548259382730631,8.681030266614128,8.11115420019598,5.098984231497244,7.205460893061167,5.760959823679635,3.182628848983338,3.6297754944951106,2.233789529786718,3.6042899909061976,5.338324973302248,5.315183547877762,3.6754575702914867,-0.0,6.1425508098382675,2.720117357730684,3.5480692605727095,3.226508480726812,3.509601204494591,7.108928337538377
27,4.63959408793212,3.4978248996222563,3.491903751377516,4.957833160705829,5.716085499267029,4.715140707938882,25.318372501356713,7.837958150076319,7.801767334712388,7.151801180211422,6.764606180385909,5.415607457842376,5.543924024996956,9.155955636081943,6.365752003965312,9.02133008730446,5.716837901451864,8.076069418167156,4.905830944385111,4.9910918396473125,2.693832078359394,3.695289810190696,4.303336154532991,4.6389977451523725,4.379849748736861,4.814522914821206,6.1425508098382675,-0.0,3.434692560953754,5.742410112599494,4.532752566846842,3.9774032665661507,11.639917784832356
28,4.411986103811586,2.4459729642891896,2.2370294646506523,3.8139196934806763,4.373833837756146,3.0822342934152007,16.600613910859245,8.243983592251702,6.390740004650015,5.9777351312529206,5.009509869898884,2.501272761676333,4.3174775153199585,4.812581608313476,6.571033261430332,4.966280835305764,4.319175983313657,6.803063808863957,5.065146158689843,3.9746592161142726,2.410607406546217,1.7710417074877256,2.9908161843064116,3.9621754754931398,4.238483270414702,4.1189644577438305,2.720117357730684,3.434692560953754,-0.0,5.615410600397667,2.305226700453537,3.2655505823866102,7.010855744446536
29,3.9006670176461795,2.7573052665424425,2.8714034107008337,2.907083495566206,4.957380080300509,4.391988303022923,19.213500375937933,7.7492863919133,5.676616527266548,5.167115600251448,4.609120567958586,4.889787959538091,7.092380549594648,9.237864879644645,4.528901997907408,7.97221207992584,5.809483489882455,8.438008305244919,5.42283322707133,2.740672545671324,3.9658419512969405,3.4501497111926747,4.834261878003249,7.783729998273846,5.2420509475630155,7.376476344088141,3.5480692605727095,5.742410112599494,5.615410600397667,-0.0,3.9328896081910014,4.2572011882810825,7.6275606141519985
30,3.645530548142677,2.1337763139369628,1.7230350228845415,2.960523227835687,3.753556998752358,1.8433018670461823,28.191424966929752,6.590933004191488,4.972978925412072,4.7587175370497965,3.6037958711818048,2.6773829976684147,5.544415982284173,10.0566879545732,5.658275554634957,8.226984353928104,4.207679131087737,6.711267944698635,4.495005357129325,3.3979215834240746,2.1699731256284194,2.2219252171105133,2.099952735576634,4.905816442926648,3.9810146995613334,2.777047094566274,3.226508480726812,4.532752566846842,2.305226700453537,3.9328896081910014,-0.0,2.8928501734060608,5.768530379979085
31,1.859642934575832,1.718131032919894,1.7860752979166032,3.6388533022975236,4.623913012858882,3.428626630608338,18.50380619675524,9.35231909193665,7.004650311033722,6.960683718875006,4.614035377387622,3.3925893930381728,2.130337437358145,4.2181427495888,7.362334099590732,4.8421531671543665,3.459486171533542,5.536199919080985,3.7699715606145,3.2565236047593915,2.0848088580596214,1.6045175062736958,1.8124611965789497,3.8633796865975407,2.894813336483085,2.4928079698094154,3.509601204494591,3.9774032665661507,3.2655505823866102,4.2572011882810825,2.8928501734060608,-0.0,6.202073336475244
32,9.02090207005545,6.764235956515543,6.285525416234577,6.313754565506928,6.528129524187929,8.316888077381977,20.325465740504004,8.576496884611977,6.082599015835112,7.28991624337934,5.926617376577825,6.689165561799235,9.444070292806447,8.658407197814027,7.778066201599219,6.168428896132109,6.902741828823452,10.962998899462265,9.482461828213035,7.675735557471484,9.086445925245897,6.90054835943118,8.58663201971827,13.49049618921938,10.293777365175046,6.978486814371446,7.108928337538377,11.639917784832356,7.010855744446536,7.6275606141519985,5.768530379979085,6.202073336475244,-0.0
