0,time,week
110.65,2019-04-28 02:00:00,7
98.6,2019-04-28 03:00:00,7
94.6,2019-04-28 04:00:00,7
94.91,2019-04-28 05:00:00,7
92.5,2019-04-28 06:00:00,7
97.1,2019-04-28 07:00:00,7
93.69,2019-04-28 08:00:00,7
97.26,2019-04-28 09:00:00,7
108.5,2019-04-28 10:00:00,7
115.58,2019-04-28 11:00:00,7
126.08,2019-04-28 12:00:00,7
134.92,2019-04-28 13:00:00,7
134.7,2019-04-28 14:00:00,7
144.92,2019-04-28 15:00:00,7
143.48,2019-04-28 16:00:00,7
158.04,2019-04-28 17:00:00,7
160.46,2019-04-28 18:00:00,7
147.1,2019-04-28 19:00:00,7
147.15,2019-04-28 20:00:00,7
150.93,2019-04-28 21:00:00,7
145.68,2019-04-28 22:00:00,7
129.22,2019-04-28 23:00:00,7
