,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107
56,0.28501395055966106,0.45712830895223444,0.5084632096116201,0.2573081527076649,0.23997034500631126,0.2624671202160286,0.524757754373503,0.283165293486313,0.393211680008933,0.25410290627637927,0.34032245911327175,0.2646365234957448,0.3641693032837693,0.371848598283776,0.24076405654375518,1.7176841806473895,0.283165293486313,0.32208009158954387,0.37311376608288965,1.226045424222624,0.2654967030348136,0.28072518449550293,0.28344677809110175,0.2720016484702336,0.2641988697413262,0.27307889152333054,0.24902813144529662,0.2853510922786771,0.35860847375118426,0.3164307182566559,0.2578082849427832,0.22566420950281918,11.139567839015466,0.4084622625811481,0.1688485174540236,0.26769385586101263,12.882619322666702,0.3211036048774124,0.31296159637707976,0.28000822973897854,10.258886880959844,0.26660846801171595,0.27656896377135687,0.27354283570428095,0.283165293486313,0.283165293486313,0.283165293486313,0.2742352887175555,0.4345696463778589,0.2707081861549091,0.3520973730970741,0.725027620028371,0.18919202881028857,27.17528579038914,0.603680650912339,0.17197958127374,-0.0,7.766847704199945,6.042199567248689,5.059179738968737,16.463305923138318,2.555002188880739,17.47467622954974,7.140838996142414,3.2457390265092165,16.164171111871706,3.175914779859986,20.802140549407742,4.529264452449548,4.129582859533461,22.927612452842343,12.154689477156166,4.313211104813314,15.70399316518506,5.687865316876052,1.7487220218498538,1.0763595132036035,1.2921805574328986,30.330382417114,1.7556981549882011,2.1372650697165243,2.240319586262683,2.2855093412039924,2.381499103053147,1.7333248662608662,1.890984330364422,2.4810473524289955,5.706104414771861,0.7974233383800831,0.7121488879528245,0.4687794654017361,0.17704073684002153,1.4961052262353391,1.5854567835420978,1.3955131582960294,0.7264086616983402,1.2667142419585506,0.2841973015817589,0.2810315266104774,0.26694905901029903,0.22673208560946503,7.156081671084865,6.961717722638852,13.690145823720483,1.5263791721880726,15.694645709860447,17.82534975156943,15.956537084914528
57,7.88294922980714,7.8515937509204115,7.9738602519418365,6.813261838453166,7.8077015240886904,9.459014620922794,7.506061524689807,7.7790407034556575,7.800739036217454,7.749169300159164,7.845093630935671,7.728571496283349,7.722308676022329,7.865470180194013,9.1132458384446,8.250960156373095,7.7790407034556575,7.63257299940679,7.6663343567524915,8.355233774895629,7.792257015079155,7.925626492398543,7.7790511008413645,7.772635701613532,7.476859633912387,7.783878005349831,7.840950497475017,7.801215792352161,8.053740305283737,7.982356368587808,7.444835486268968,8.14418756088085,16.068209952587747,6.798476165712421,8.4561869111069,7.8005231535548525,21.024135107673427,9.186400215700571,6.144954022439833,8.443985378368339,14.014825689379704,7.717167716917377,7.782646946131738,7.775348149855167,7.7790407034556575,7.7790407034556575,7.7790407034556575,7.344648524722894,6.218144701827419,7.671597860593043,7.476123996508783,8.026698448572123,7.880897916858671,30.63852345574153,8.714074472725942,6.302544820026406,7.766847704199945,-0.0,5.852396035440729,9.414779767444887,7.090103115963738,4.869814073598701,21.477857050074185,10.045807499598972,8.124472122098128,18.355657048496823,4.259102309062344,19.976426357562538,8.311072313814538,7.103135610939964,22.202701143976103,11.434609426692093,8.149310403631532,19.49651305767356,3.7814812636089976,8.336640317343672,7.799928520214094,7.8447978810854355,27.259670763898672,9.366839122627471,8.621363316631642,5.964817482972464,8.331093232605896,5.872655614816642,9.265258185554979,6.9844521964053135,7.598989325667879,12.01692075997608,8.86919818176697,8.046072851186038,8.917989977258449,7.539737681431536,9.681146855976614,6.26849747809736,8.222256597032663,9.155186658291969,9.582940635686239,7.791312831179111,7.779070796994847,7.873848894656668,8.03140893431957,11.994572278750923,1.6818145119774792,6.1778806249150575,7.2695531259709805,18.840823276999956,22.33241523141852,22.857632772281484
58,6.635692558382598,6.45227535914355,6.666521535992737,5.890864735387327,6.527405538240346,7.510172073737093,5.681179365163019,6.617327897022164,6.482152126604894,6.618557242789657,6.519733956542357,6.485084501086111,5.683085239908446,5.738309980113358,6.85018527566653,6.415009964641417,6.617327897022164,5.734386743327479,5.377123595928817,5.252469834267575,6.599509354722252,6.604356880820139,6.632365038901179,6.508755274730821,6.4256286935566,6.616280939218691,6.656702473785572,5.9754341240903335,6.622904372552617,6.630862028133966,6.314891622999715,6.772789520462151,13.067972585665279,5.842109944358097,6.93996508193499,6.5032108616910955,13.177733604042306,7.31770154271367,4.781751145221485,6.03670745776731,11.017530600021637,6.6998051953037026,6.513198552361018,6.177417958158638,6.617327897022164,6.617327897022164,6.617327897022164,5.644072133800563,5.230644613028456,6.0752999536266135,6.084377289999201,5.8276091345672985,6.188556013418276,27.669062882624743,6.684810109555172,5.599966817245603,6.042199567248689,5.852396035440729,-0.0,9.353062911620611,9.240106751143564,4.823207067096888,11.867692613075343,8.7171467611434,7.0872249386056545,29.63244882743562,4.203292080665165,27.47360694693482,7.064069725713521,4.609258930023497,38.546650899168945,6.321135478593782,7.951506826232146,14.43633666138813,6.653772933982326,6.4937462656961475,6.653830713768285,6.832302973995575,40.938848361489704,6.985825922523303,6.810931572546593,5.597623222602818,6.556396283119679,5.090690986345403,5.631789680592221,5.518364222316227,6.856930577682728,8.49596290340334,6.926364123012197,6.407427371092562,6.998288622958086,6.347125159840019,7.642547970207894,5.609291189491215,6.43402400609359,7.094611166502566,8.071845833786282,6.690021516706448,6.617097130818976,6.6727852529460625,6.748246711417155,11.31406940921148,5.739225509913849,9.040229511436605,5.98543155438308,16.304996301269604,23.721674889359694,20.28161973396199
59,4.51057405008508,4.486136087427558,4.511568218097328,5.414327091574386,4.493498979949725,4.49189749906534,4.737755279608727,4.5097189736991385,4.48912368742505,4.478745253248909,4.4910024122927625,4.541496941001825,4.6008077734801684,4.589924141378358,4.396267696949682,4.585065742980575,4.5097189736991385,4.5839898382979065,4.794732836268635,4.812097400807403,4.525344797125897,4.63967172386137,4.509742596122821,4.489603814626485,4.523596786243384,4.509196688011752,4.4998068843793675,4.445226693357079,4.538721778399534,4.484468887262375,4.663845417829465,4.5066448357462745,13.233897418222583,5.1802795661123815,4.491635527782551,4.491446303076146,10.204083242338925,4.474900821116738,5.380084888949622,4.541195336756021,12.852253221102131,3.9767180698297975,4.508946242590032,4.507105680140134,4.5097189736991385,4.5097189736991385,4.5097189736991385,4.723259868291122,6.030178459722526,4.553004298538582,6.586338259644728,4.534022846489488,4.574371651009879,31.18626382860256,2.789379889352735,4.902828337702734,5.059179738968737,9.414779767444887,9.353062911620611,-0.0,30.52914082974264,2.225218468518997,20.97802661217572,8.547859611941952,0.9989984207041265,23.934757309759974,7.866338090142861,13.32188122671615,2.407863281503982,4.9213979737144005,32.21764814814049,12.08543163210138,3.7576934594508384,18.12720592132839,9.690604533152515,4.750819471139712,4.648391464197565,4.743756432046911,29.197587057263245,4.8947543766168184,5.692824501635368,4.750620333379415,5.764509178518676,4.611412553515298,5.647361660378102,5.993708499057112,4.8230473216055305,7.175788233684913,5.003443265810228,4.567362696657887,4.864124003215232,4.599793263478106,4.609396715023919,6.128177086705639,5.913902676832631,4.914103231845428,5.360525285407397,4.370032627878393,4.509576489843028,4.508271922422969,4.552285046735898,7.951085867834159,8.839938333743065,23.51359829854977,6.208510300503584,18.443825276861805,21.71196488386503,17.823818085477928
60,17.562423940145774,17.387281533107522,17.762182511746786,13.328997721355789,17.337057724709393,21.43691155218,16.029431604211837,17.257679492445593,17.257194033425378,17.214396005635166,17.388327239368724,17.025433227851675,16.900738946751545,17.259327311733664,20.846631987760865,17.523241757765724,17.257679492445593,16.73677196561697,16.390158774053987,17.86418910869981,17.230214574161575,17.25765913328779,17.25768413124514,17.238588206813954,16.477948328153335,17.271654617500534,17.444642752624183,17.45425584319971,17.900988152332072,17.850082359455783,16.0640811205019,18.234156024736414,22.676226525014464,13.428043377835522,18.973583413459295,17.309376016040908,31.76540847955504,20.75297307932249,12.054021527163616,18.84273755235813,14.912077770129763,18.336169495525322,17.27213063181428,17.25751877673816,17.257679492445593,17.257679492445593,17.257679492445593,15.730821320703095,10.9183983414132,16.89895541694909,11.345935495546723,17.8980582513043,17.38115543021753,37.02998314798688,23.183676642955895,13.220762435874489,16.463305923138318,7.090103115963738,9.240106751143564,30.52914082974264,-0.0,17.248947337255633,26.111902118732818,17.463799415101295,25.9353205035672,16.035484732441972,7.811997381847936,50.33771416132469,26.74376537852825,17.319199556599745,18.920068147502317,19.469671974035307,23.283525814308693,18.248852072312012,7.0006812155850415,18.082971272684286,17.006464593262773,16.97412792392291,31.253959968119627,20.950139323023194,18.837514696701398,14.073116736522982,18.293797155574527,14.018440761615704,19.21597625898519,14.66018084734119,16.505230521150587,23.755384212799953,19.494863841437745,17.773221162629266,19.815862131620992,16.511226774344674,21.970032234120875,12.660964859514472,17.18846591501053,20.290272130641345,21.114684547757545,17.605174805409103,17.25753963979427,17.503787457506593,17.827069635295356,23.08114017878358,7.204654921116009,4.608440765135678,15.274959272940874,26.082196942916966,24.459143483301354,30.355007627102665
61,2.4117947086517826,2.4100833335407765,2.4006762754229585,2.502604910636782,2.399367931488716,2.888161985169035,2.3916430993432383,2.4221674228102166,2.413263561665569,2.3953144479911286,2.423970888754424,2.4159363988645226,2.4349386392403787,2.4574750291178984,2.74770587037058,2.746431339238325,2.4221674228102166,2.3876501661041334,2.4832775222955243,2.661190430409847,2.4167682772759433,2.4771845962788963,2.422204673037778,2.393498125463416,2.358025033829833,2.4176437627248744,2.4024870106827723,2.396510096807297,2.4270951416945463,2.4032968365434426,2.392080510872151,2.4756335520754895,10.093619650310645,2.4217550614093124,2.565795642015573,2.40582048661444,13.174078251473867,2.7716207870332186,2.3174385683874488,2.5722069230983045,9.0352882250262,2.22557932406976,2.4200877217088745,2.418012931198527,2.4221674228102166,2.4221674228102166,2.4221674228102166,2.3951334784104303,2.5856645392847204,2.410208302476893,2.9456388416834263,2.5359802346391582,2.454245410041042,28.145538614824336,1.938039778980629,2.202654217469023,2.555002188880739,4.869814073598701,4.823207067096888,2.225218468518997,17.248947337255633,-0.0,19.143197872267056,7.408774968319432,1.2588251195637135,27.6783837360793,2.4827500847253794,14.80528103674502,2.7111040857853594,3.9794993431751333,36.60446737226047,11.240008367469695,4.111976076812241,13.556993149001412,6.498611450359858,2.826373158154734,2.49517097504886,2.722239685911285,32.09798473515491,3.3614078725922023,3.3709300620624316,2.499348919722956,3.3316182540927968,2.4545698994886567,3.281790345123865,2.903867535741992,3.309612006824637,5.494114690620065,2.8556600257919404,2.4642251109792497,2.799264580723521,2.3801854061298187,3.149324510944724,2.701769497622843,3.0111152566017365,2.8925151921716585,3.9811543609283664,2.372464933763934,2.421260913065882,2.4420700149762005,2.487558902624437,7.736122163536235,4.180019687902832,12.945233283523955,2.9356917951768127,16.54160562514793,21.359986967959138,18.0319660816408
62,20.138222788989303,20.13307798499364,20.14242958734451,20.088121314396574,20.109873018040794,20.057749840438944,17.36115592386012,20.106178129609845,20.11867756158021,20.2421509510563,20.115871220201885,20.11006081951264,13.727129350889228,13.634276187374287,15.33243599589293,20.190543259311394,20.106178129609845,14.63520548467332,13.450531842124365,11.93181096092608,19.94619282620358,19.954087654734547,20.10631644375705,19.77949448949873,20.14669145636441,20.1053845085541,20.107435761626164,15.655419340935902,19.64962156690978,19.911321294550692,20.116085840142745,19.93353539259277,22.216543624556675,20.114022021329564,20.071021147326316,20.11574479399827,25.84191688196419,21.423760024104617,16.065286115911654,14.014481610057285,21.648405801128934,20.30858152056895,19.434265439199446,17.434332742506665,20.106178129609845,20.106178129609845,20.106178129609845,15.60464358722564,18.107254759246405,17.04112001949428,21.462375130288205,12.395436772201553,17.287654822242427,38.46023769745672,17.03543244874576,19.25277422044816,17.47467622954974,21.477857050074185,11.867692613075343,20.97802661217572,26.111902118732818,19.143197872267056,-0.0,15.399409176925333,18.10935941907031,16.552138755432665,19.242876347186147,29.991812318302873,14.213251296075926,11.315618339733689,28.26233409620576,8.184296407581861,16.63437507824392,17.780565789870046,15.070473663587133,20.19238943315618,20.252017376406613,20.04513838600855,28.01656871312845,17.748436561545798,19.715260421207905,20.12802513989216,19.319159259977756,18.025111137406427,11.6685478893421,18.51351334136179,19.71981423220897,21.698881450711152,19.652619730811217,19.929165042721074,20.113950585471734,19.66328931624318,20.067736973442724,20.361670364379755,20.01420590865035,20.08570922063279,20.03677739414437,20.283335742734764,20.105574389148657,20.099931520210117,20.090077892390564,20.059171352922412,25.068929714440223,26.32165271445984,20.175770700243802,27.53907496236427,25.83560935429076,29.93191149629361
63,7.081998452631137,7.156330740074731,6.810402961569517,7.204810068501422,7.011216470822742,7.103014268497673,7.2583347693275995,7.090252520544992,7.161446002010993,7.286763658410551,7.133487098627165,7.11274490076153,7.0784326283505585,7.079779195434474,7.115654098710336,7.504048649900969,7.090252520544992,6.834010374286513,7.09316375411377,7.144802702974582,7.1105697092368425,7.088910311377768,7.090266704478878,7.089134686439438,7.095005277672471,6.995953074135353,7.070676878401332,7.081092426861535,7.078393260808373,7.093240653175317,7.106540460412536,7.018944716628912,9.55776121510578,6.918199404326871,7.391914537807686,7.11115663066526,16.879722892525397,7.0900703175128275,7.165502451899773,7.036061543491734,9.708946673931589,7.164276639724343,7.087516191445854,7.084141216714366,7.090252520544992,7.090252520544992,7.090252520544992,7.0793923423698555,7.085934348637327,7.083175216534721,7.077275933276587,7.354475082247018,7.082366047949255,33.53953182010874,7.03920060286413,6.983173629862832,7.140838996142414,10.045807499598972,8.7171467611434,8.547859611941952,17.463799415101295,7.408774968319432,15.399409176925333,-0.0,7.38314090270284,19.44074253029887,8.129427039968482,23.41598624367574,8.341835778389527,7.44375646003396,26.554943657139667,11.747341842149144,6.651530729976904,11.754469246280168,6.955855373956983,8.221926847705037,7.858013425228179,7.762454709465794,32.42201043465673,5.795676570177675,5.405317658458797,5.56915217510229,6.877431126883672,6.8170772942147755,5.151834530038437,5.559616310638207,6.36833644393079,8.458503440542001,7.3001282118400015,6.695733188069366,7.069542834109372,6.993517863456303,7.279632001778476,7.56616114155473,8.004061468187317,8.239572200460303,7.127620623469725,7.090249225442266,7.066975653386768,7.101117070639966,7.070476457574017,8.959829912584684,9.402255028047334,15.361142030621693,8.118079655890476,13.035740266286325,14.533184598560517,16.10274073833905
64,2.8826854195713687,2.939614426386553,2.852680629571784,3.5384351170804096,2.909815744295709,3.080396910184099,3.04104860106588,2.9407485800736324,2.975495181020674,2.928610743835738,2.9694308273618475,2.9793941280796425,2.9756486613546844,2.9711807874240583,2.9580849864510927,3.4141765521111522,2.9407485800736324,2.9305784848024623,3.118910873762832,3.077746840386792,2.9406978545453875,3.01839310278213,2.940810449243153,2.918431208717128,2.94686327455583,2.931909042146994,2.888539991309356,2.8820517777287287,2.87599273669335,2.84959292635908,3.0390222689891124,2.8827211984926566,9.899974898354953,3.3849103512199394,2.9424014745881744,2.931112020999567,15.27722691548069,3.038962079693089,3.383321696894587,2.93899006417615,8.945813298837843,2.6131861303904307,2.9322874776566,2.9287612138225096,2.9407485800736324,2.9407485800736324,2.9407485800736324,3.050544970126366,3.8666592411745064,2.9548454276752145,4.2378595076505325,2.9522555690641537,2.9673879158007077,30.45470718563708,1.7065233195624612,3.1024230248556073,3.2457390265092165,8.124472122098128,7.0872249386056545,0.9989984207041265,25.9353205035672,1.2588251195637135,18.10935941907031,7.38314090270284,-0.0,31.218555662584546,5.5614412169776415,15.240092474714979,2.0021384298724443,3.608712699015796,41.94628929878876,9.896457007317325,4.330570094073865,12.95225942061346,9.179304499649193,3.2892087799041128,3.00639638954411,3.2955081101234343,34.660930564218944,3.4893152759996706,3.9255459290809416,3.2889690380485277,3.9938332855522867,3.248429334343185,3.7267464642824084,4.001788709283715,3.9025262573370307,4.538167527258392,3.2519622222297015,2.9233160692412437,3.112138989469893,2.966039935516734,3.1336789383116104,4.0611717984177025,3.8643865073676933,3.154942422388991,4.313325052049143,2.8494039213060027,2.9398848019417105,2.938053249342154,2.9540493099026586,8.369704931366519,7.306216950542682,19.603882475304182,4.167737903892799,17.52480545744939,21.409162035498284,14.055586863875861
65,23.377368466761716,21.227451187662293,25.55761142852621,17.56812633457471,20.60151098597483,13.659076936635042,23.2916668232388,19.461293900206112,19.46083462360607,19.230665813424533,19.108800975179555,19.169147545503794,19.520789826894315,19.45501398327062,13.988411488690481,22.20838253099002,19.461293900206112,20.935565141503062,17.49111252559216,26.207421915140728,19.432515787120934,19.46069850331349,19.461298109608098,19.634326034978397,19.71633344903818,19.668455965472663,22.000511995983505,19.52083815223416,25.03376527545994,24.496541682201237,19.93028996287516,21.335763796157106,28.099089899546495,20.519078449631106,16.652772615876405,20.20970085363999,18.766508451084594,14.221295929792083,24.90243976435786,17.17189752054824,24.595311200954722,19.8200078977495,19.66807454281521,19.458139310034827,19.461293900206112,19.461293900206112,19.461293900206112,19.813991547895046,22.88425720962669,19.52346412379513,19.864504922276513,17.96412564489344,18.301292040011383,37.35693873524042,25.426350629444254,21.005281944842427,16.164171111871706,18.355657048496823,29.63244882743562,23.934757309759974,16.035484732441972,27.6783837360793,16.552138755432665,19.44074253029887,31.218555662584546,-0.0,25.34160168186681,40.61979434459253,21.450391255345917,18.445520313756756,9.562620041651545,18.84891216553187,22.039107352340668,24.02230502276251,10.065947438256236,26.263445981138247,19.27689231725785,18.935293194395193,36.876773470491784,14.450732979417488,16.64285531479496,17.83421415294478,17.729528795064056,15.714367691443789,16.76911661944365,17.3421796619858,20.237652163940414,28.58412206816478,14.826850730848632,24.925780780163297,17.166330611371624,19.28582321193939,20.687764481410415,16.256638151090435,18.114403529147094,19.185848350769763,10.716952251269118,19.575361485844887,19.461178396432803,19.04999941085827,18.2934437612925,21.803595505955727,23.201919899769827,23.53078500374777,14.04230822144684,31.660606038109602,16.296002917589423,26.89663288158293
66,3.3736151225058593,3.3386078840527498,3.353306756286237,2.4881791038595775,3.3431427721849345,4.418297090929299,2.9782061816738317,3.374236683387347,3.3442338278491626,3.3413194532219435,3.380229110766157,3.305584082313397,3.301512131550277,3.3800141600527986,4.248953626499926,3.4625585447856784,3.374236683387347,3.2182160123275736,3.1944701130870143,3.4646802780425747,3.355876691265185,3.374939954116718,3.3742615842358203,3.344516679840758,3.179174235381326,3.3702827205662578,3.35828425059954,3.404938138796265,3.4143740739054773,3.4057456394606165,3.0860192808880607,3.5541819605554013,10.629464334164956,2.4790963406103823,3.7683660878706187,3.3468722827461312,12.825872716821019,4.208637844512947,2.0582724770261813,3.7432551929233906,9.221214825460846,3.5316286817998757,3.3735499544055867,3.372909026038821,3.374236683387347,3.374236683387347,3.374236683387347,3.0363547343697643,1.9180504860955043,3.2931829065679263,2.0807341429187476,3.5915161565889555,3.393628927562599,26.582176534180114,4.322039567877717,2.3715696476588124,3.175914779859986,4.259102309062344,4.203292080665165,7.866338090142861,7.811997381847936,2.4827500847253794,19.242876347186147,8.129427039968482,5.5614412169776415,25.34160168186681,-0.0,25.86688836442968,6.445834353437367,4.930060236516679,32.46139742649937,12.378332180158731,5.551285430071224,14.068074977464994,5.600542177772512,3.518432822672545,3.327262591635953,3.4036422501305843,32.069127152179284,4.520480386530356,3.9822095700881026,2.751085496828869,3.8087999580087835,2.7287126721788546,4.002032887154515,2.7761655333146793,3.7138032501723566,6.951456413795947,3.88406303577967,3.330020026698482,3.953953428340068,3.172065872143116,4.571832073321056,2.2099253660072904,3.2827819769264135,4.06689036120348,5.050102475412601,3.4297167279190397,3.373279527302913,3.432194294391079,3.509038845004693,8.135268997416238,3.2293223695344744,6.72622495724924,2.7647258088536657,16.051752128350508,21.47045519100444,20.312957459141415
67,18.13979234992869,18.15439821974461,18.129330904093113,21.473906258251045,18.139436994990866,18.12958357564826,19.784297446179938,18.136184850693812,18.150786593407958,18.01023744556179,18.15153831164342,18.31368974098809,20.654114366245707,20.571109872267943,19.3991373357226,18.216781503961638,18.136184850693812,20.253069735335107,21.568474698602703,21.770091490185223,18.0978189498829,18.30743750124993,18.13624226181121,18.03971317049341,18.32424040519242,18.137197458906016,18.119597759958566,19.275383394434158,18.089352772708786,18.004305944979915,18.757236022849778,18.212279272538833,21.699928080312517,20.66195837915178,18.122765204198796,18.14274701088107,20.65867245470262,18.443984505132136,22.904383909206185,20.391171862729134,24.89010989035213,16.777036377855797,18.262302648458878,18.864316967991325,18.136184850693812,18.136184850693812,18.136184850693812,20.2865888356562,23.815584554614865,19.10997026523278,23.957695651677447,21.22570949631414,19.1363767090085,36.591086155242216,15.620772070734033,20.46396568669891,20.802140549407742,19.976426357562538,27.47360694693482,13.32188122671615,50.33771416132469,14.80528103674502,29.991812318302873,23.41598624367574,15.240092474714979,40.61979434459253,25.86688836442968,-0.0,15.76043324482922,20.7519373710111,37.72761500930158,29.560658137698134,12.047785863492056,30.41646693454035,26.61215265575371,18.484900961640164,18.24595534433794,18.70621415237789,26.079091403568817,19.998349912822977,21.917025090443204,20.359312352482476,22.307482566262056,20.766626298460288,23.826345675926216,23.651276045562714,18.607023430164514,19.668000454769135,20.090396062073285,18.483593460976554,19.618985742906446,18.758906068180607,18.105373978134345,23.681110001996363,22.82266002042809,19.603806226149555,20.660924665710297,17.654198447350105,18.13629898663368,18.13319718228119,18.300794315397855,18.75347079192827,18.743117238268646,40.54714609287458,23.876257280545584,30.72554081708433,33.174855752393995,31.594402521296477
68,4.567652108615498,4.586836686991971,4.533252660449722,5.059420085842124,4.556969742243752,4.557862183886642,4.369522579134704,4.57235416983831,4.584210342561238,4.5654762303569205,4.582359513163382,4.598349049113067,3.8715322892016557,3.8579973133083065,3.9074102664138057,4.929513531175552,4.57235416983831,3.9314762831810204,3.9560353736023077,3.8020303182852473,4.55583596973079,4.623118334924902,4.572414062544843,4.503629159450991,4.579131726483344,4.567304865629828,4.544928495012781,3.9837937600425497,4.507841341973752,4.512064458697286,4.660089719106713,4.521893998545867,10.516018910718763,4.933309935885985,4.549883722968459,4.5701765402613415,16.146699867841583,4.626075362800003,4.523955992048163,3.8585348424445036,10.174800318649694,4.2922498482708535,4.4835813461912135,4.226398983905552,4.57235416983831,4.57235416983831,4.57235416983831,4.145515041436628,5.181361404299347,4.210551413444893,5.900089100944492,3.602880967227481,4.241986727330507,29.845903428574914,3.0436733390085116,4.592034376997269,4.529264452449548,8.311072313814538,7.064069725713521,2.407863281503982,26.74376537852825,2.7111040857853594,14.213251296075926,8.341835778389527,2.0021384298724443,21.450391255345917,6.445834353437367,15.76043324482922,-0.0,2.396820334418811,29.776129418874575,6.291041394675048,3.14810226777571,13.722276312138808,7.71577866233806,4.793525854754394,4.588937194189717,4.635601415794387,23.699520947079368,4.468288439109692,5.103177280505654,4.343265253785566,5.044140683138746,3.9039441389914824,4.276331113542927,5.049716331282316,4.630745284925934,7.117595493761533,4.719566420091302,4.535479590778966,4.7501238481382275,4.531057517678753,4.554041756389151,5.381993980736149,5.287470657619509,4.770442961825673,5.037094373431357,4.515210350981629,4.571182873331045,4.568801266588457,4.586017929662096,6.9929698044857105,8.118116408257858,20.400716268006757,5.4586957771562155,18.374710903252225,17.7750207466663,16.77307994644752
69,4.921787200395,4.959395317339624,4.881579051793805,4.929998518087435,4.9130171064275565,4.925784586547871,4.132877777667787,4.9319958333634455,4.957869073284605,4.974495550583897,4.951601414150425,4.937955988608016,3.048206720131972,3.031116280198589,3.5239118227373405,5.428257264100951,4.9319958333634455,3.273478449128237,2.9336664914258677,2.442039594504633,4.901094278643887,4.917137028835099,4.932063781052777,4.836364138618252,4.931104543273573,4.923811965168224,4.902988123561012,3.628189926320557,4.791685373135151,4.8531477470085935,4.934635518208558,4.842167522549572,9.588423442601524,4.937672913822564,4.9142644463865075,4.932845553433846,18.273555349400034,5.14220389400263,3.6115451633783504,3.118842516543514,8.787164908876711,4.9265206819343,4.736621322046134,4.14086063462977,4.9319958333634455,4.9319958333634455,4.9319958333634455,3.6075795467706717,4.328531449491218,4.0360900808723725,5.512950226788144,2.464853557680857,4.095152828707248,31.48145633556615,3.608032740661704,4.556023817411242,4.129582859533461,7.103135610939964,4.609258930023497,4.9213979737144005,17.319199556599745,3.9794993431751333,11.315618339733689,7.44375646003396,3.608712699015796,18.445520313756756,4.930060236516679,20.7519373710111,2.396820334418811,-0.0,25.476169908106957,4.102708543376013,4.358302120168592,11.145430741357604,5.576964231634018,5.194621801073018,4.954448151982313,4.932400813234107,26.87490778905261,4.348860369510039,4.919151724204704,4.687585249195137,4.783652676741473,4.016494598792866,2.5057316463496857,4.399880317796301,5.055161476641166,7.067905085174681,4.753112034592503,4.821948642248644,4.909391701666279,4.756176264694752,4.933956189822306,4.968107003116432,4.920073738470256,4.917684033131744,5.0395051646227,4.98014328180896,4.930186493924316,4.928948497694596,4.920820691025411,7.788263745383343,7.627222244539791,14.188319936509515,4.965979485948329,18.905305479654718,16.536278418657417,15.349111589930564
70,32.26166333872798,29.419786477833863,35.13988203450812,23.512631562304687,28.58419517727096,21.044035532336846,31.76980873827099,27.07183073737857,27.079338724441826,26.767218596850167,26.69231859684904,26.65060933317489,27.076250574018985,27.140362621190757,21.23094763760978,30.717118028314758,27.07183073737857,28.830693450484553,24.46543188890253,36.183598053135604,27.068588997855176,27.189929446886897,27.071840004745695,27.302066320139275,27.087685105047534,27.3463066300746,30.431724465448724,27.197839664802697,34.54793603801245,33.805461169059306,27.2905523471851,29.89385819456082,38.124823967526325,27.10659000221788,24.145884781093958,28.06708866712833,29.491136362397604,21.56070938966659,32.30891450784003,24.814434987733616,30.82557551941936,27.61825077750821,27.345871313063622,27.068868847279727,27.07183073737857,27.07183073737857,27.07183073737857,27.01652566057875,29.369439571004467,27.03697014576974,26.51088323072845,25.432011703529156,25.735524947678492,44.185922637331245,35.94848649054883,27.604464038234248,22.927612452842343,22.202701143976103,38.546650899168945,32.21764814814049,18.920068147502317,36.60446737226047,28.26233409620576,26.554943657139667,41.94628929878876,9.562620041651545,32.46139742649937,37.72761500930158,29.776129418874575,25.476169908106957,-0.0,24.78575052939772,30.870201047226317,29.485319972594496,14.138963334762758,36.17321232248421,26.795896434168117,26.41361889171243,40.72302882366406,21.652516173843747,23.9881354352817,24.4837787827699,25.291718865399552,21.670543560829852,24.805524884855547,24.343929133448967,27.794901800374248,39.27300543913468,21.913621477634358,34.41007915282634,24.977453424841023,26.67470179540823,29.861901086200525,22.400820519404352,25.838790363147144,27.681642516652264,17.595244287699355,27.273423744208074,27.071718556546845,26.662531082644023,25.873626340559426,30.799942190087748,28.728824663037155,27.35637320097467,20.29778621464874,40.755528036480904,20.108287909607707,33.17750362704732
