,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10,5.510972979209593,16.52185073328849,7.272582337935483,6.808706439686491,30.081358426804186,21.94811307823819,11.669565417885021,10.04965283741451,11.312961373821375,20.044489243244318,-0.0,6.093959595218097,3.5247876542145136,8.710969641661348,16.65565987521997,34.35203818172222,9.825123372582704,9.595521719493801,12.890205557238698,21.656950424495477
11,3.542507474037243,13.007225193895534,9.451475084652678,10.414228296270593,21.136166417232374,17.19471293604741,9.002829024627392,9.966084968960953,12.281788936153474,12.073827949076028,6.093959595218097,-0.0,5.216093976138358,11.822139731847845,10.203392825533639,24.820619208325496,12.479111032617796,10.791760696813343,10.89423568513218,17.84578587084437
12,5.336368419523409,17.797531698722437,5.46902016628398,4.9040701451425495,24.482069424907422,18.619332298802956,6.2384774266350815,5.054088826392321,7.06179202085309,11.331711145075513,3.5247876542145136,5.216093976138358,-0.0,5.156752309405972,10.193788625509418,34.516913732557136,7.565499993185837,4.423019830876153,5.849986511824465,19.251521493061716
13,8.023512978974779,20.49186967167638,5.632377782714275,3.681554441788056,24.369491986381377,14.06760526329645,13.853850505586287,6.535040473368484,7.427620204382374,15.478616820155462,8.710969641661348,11.822139731847845,5.156752309405972,-0.0,13.314681148798098,35.27780903989261,13.147027879009253,5.410974285514303,10.682370896375879,14.602651022991244
14,11.789154497125622,13.087521394492745,8.180807524174968,10.304648067324587,12.399507681529226,11.889508564383993,11.00685752030058,6.597461901493977,13.54515550850593,4.818502239772405,16.65565987521997,10.203392825533639,10.193788625509418,13.314681148798098,-0.0,18.841716781091865,10.646665203042101,10.582272179306946,8.424979790812763,12.5595853105817
15,26.72988844011242,18.74447421542357,29.47639546045002,32.39001792503192,10.943076905795804,8.792282431585008,34.19828148866792,28.979353107908786,30.964312262309086,14.903330660378181,34.35203818172222,24.820619208325496,34.516913732557136,35.27780903989261,18.841716781091865,-0.0,30.228928900470873,32.06151408742762,27.881949290180415,15.768569358260317
16,7.745290427027879,24.327140200321043,4.977446934371043,6.689568795243347,18.30443338007362,16.210754311019983,5.364019325464446,5.318065388279165,16.469350464008034,16.81135003478236,9.825123372582704,12.479111032617796,7.565499993185837,13.147027879009253,10.646665203042101,30.228928900470873,-0.0,4.319343628535783,6.4357188836537755,19.3334881918991
17,7.7801572281001805,21.316317198233584,4.686139385945886,5.638067265491107,21.787593154372875,13.970545432586066,7.055597045030612,3.7259137379945884,6.853329868354089,12.268319609575695,9.595521719493801,10.791760696813343,4.423019830876153,5.410974285514303,10.582272179306946,32.06151408742762,4.319343628535783,-0.0,3.840329772393914,19.2720618770899
18,10.072748620218283,16.45854970866609,5.425283522492416,5.869043906894231,18.834952151159897,11.85603365969573,3.346637590348564,5.146542402174576,14.983620863019638,9.804597276594173,12.890205557238698,10.89423568513218,5.849986511824465,10.682370896375879,8.424979790812763,27.881949290180415,6.4357188836537755,3.840329772393914,-0.0,13.4821398346949
19,15.860500844215773,5.035663124542583,12.957026647277694,14.39752710472403,12.079286486111917,9.496933394926623,15.762424989897255,19.424741604940195,18.562377174708647,13.825433471535561,21.656950424495477,17.84578587084437,19.251521493061716,14.602651022991244,12.5595853105817,15.768569358260317,19.3334881918991,19.2720618770899,13.4821398346949,-0.0
