,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,11.794437767837634,5.979598051292974,8.929631126271238,13.588713535495026,23.16176685561279,18.509811667487792,15.753246154547108,13.700358525213929,6.466610894731941,6.3795902112029195,-0.0,7.112288625532211,14.037135102042154,17.19311093565327,8.277135792427883,9.544300125091082,6.048128328067548,6.2381682743236215,8.599977964661202,15.628617915177502,27.32838078728858,20.519966107816494,23.575120445976957,44.186163606903236,29.286357450938127,12.221681061530678,7.8361541735127656,13.242427912546775,12.2049142585862,10.710806983085966,15.525165591225964,17.267944200803786
11,10.16855904957868,9.130396718582368,10.901880447922053,15.086130056219828,20.491385644296813,18.126690588671536,15.195838442878856,14.03586866614044,6.800411172781085,10.298025556326047,7.112288625532211,-0.0,12.436246746350353,15.578571320384018,10.286793674449273,15.058214762679837,9.96861650363933,11.680128339991793,14.288502905969462,21.092541451136803,33.60728453399223,29.046435194367064,34.69800604353261,55.07573816295412,35.9205340789397,18.90363095382035,12.705196012065986,22.384856035768337,18.416802701935893,17.02200750921732,24.29245873068251,27.301338131279625
12,9.980094427160871,7.818719613979874,9.520249713386438,11.139630948494293,11.825562314786346,7.573728539129491,9.884361308884644,7.430969122466229,12.837801770374597,13.2078684948657,14.037135102042154,12.436246746350353,-0.0,10.184580374852606,20.197514175485495,27.097105591246184,14.869223130969825,13.518413222009997,15.792602330445039,28.022253657573597,42.311258893245494,40.04878701319812,46.68064705148631,65.64674385034456,46.985420615603,24.000354961556866,15.658647762966783,29.562891621600667,28.30687821574626,25.99006101900599,25.153455452326828,34.12046407320353
13,17.84550689405862,13.966299541907809,10.790652328616455,7.20380569868061,6.289524770047928,9.526483640490088,4.914299862758844,7.377679554561425,15.28272279929824,16.797667798934945,17.19311093565327,15.578571320384018,10.184580374852606,-0.0,13.370119936000597,26.3296324766548,21.430349962595944,15.122281778575298,20.911228997630328,27.410492889224827,30.95219808628696,36.024635874871755,39.41931480715854,63.75934303551033,46.32763874397038,26.15899864795889,21.295727345451,24.858628428058164,32.65296567667449,19.811997773010447,25.963324137381207,24.283259353005526
14,12.279408219808914,11.013244411696723,11.865574420742172,18.922610895568557,24.401219601587197,22.49811666557779,16.041111008985755,15.973467272066216,7.729562099296502,10.536744785374399,8.277135792427883,10.286793674449273,20.197514175485495,13.370119936000597,-0.0,11.776098744681267,12.610944646482187,9.210869233032364,10.03725255073052,12.438801231543005,18.482940769350886,22.189276056844474,24.77303604209086,38.00667192422686,28.885056704693366,18.676322084413407,14.716698204767845,16.118160928410585,15.937539767007888,8.438903430815508,12.912019669754859,17.08940667783064
15,20.61335765490506,15.691981768125583,18.86791043981497,19.179251745299084,32.20719655557227,27.541290109070534,23.31680369738313,23.713609764955933,12.77997924205984,9.461342453803079,9.544300125091082,15.058214762679837,27.097105591246184,26.3296324766548,11.776098744681267,-0.0,8.36107785764361,8.819821954477122,7.944510119463428,8.323532633535278,19.653874786194176,14.233576292280178,17.35752113595206,30.211397109469512,29.60838630667976,10.255842903300236,7.319342671810017,14.252536153367734,14.46965995553146,9.964978107661615,11.418795576154388,15.525421805208252
16,14.571189485602778,7.716464651355169,15.32396075811148,14.782989955555998,23.55939439014103,17.608271555678677,16.120135893766758,14.045540077377424,10.762702772602545,6.262859614495266,6.048128328067548,9.96861650363933,14.869223130969825,21.430349962595944,12.610944646482187,8.36107785764361,-0.0,3.7389554226763084,7.01909242807442,12.173532323057007,27.007541817451287,17.281269146792127,20.549765402638613,41.5078485567989,27.581770416866387,7.304793894715011,4.592122293659694,18.18231944104323,16.31554011863635,11.152548822971118,16.78496346387918,18.629384660761893
17,11.655042215965942,7.11398848211068,14.998131281572519,12.928390909856597,18.393657350480073,11.005650436142203,12.82753887028741,10.137113103182845,7.562241828320956,5.097516174132441,6.2381682743236215,11.680128339991793,13.518413222009997,15.122281778575298,9.210869233032364,8.819821954477122,3.7389554226763084,-0.0,5.541886201388771,10.425984844859984,24.605945274978748,20.94016981811614,25.21668664363415,37.025674468251985,28.342000436530693,7.626393424583839,5.457188626383927,11.350541223526669,13.996488870212447,10.026040973208108,9.989974344452419,16.731740033359962
18,14.578262714379632,9.14787581167577,15.896532979729148,17.657498828089672,23.541886395659446,18.8902569205175,19.510626271457223,18.2863049020858,10.19575868790868,5.029327011540986,8.599977964661202,14.288502905969462,15.792602330445039,20.911228997630328,10.03725255073052,7.944510119463428,7.01909242807442,5.541886201388771,-0.0,8.144830503519294,23.172200321336952,19.312191336117607,22.598624500889404,43.41690751146011,24.66020339323514,12.013590812301715,5.826337691313836,12.61895797122103,12.688147528603281,10.379281185652962,12.311265153993627,14.303742867775899
19,24.58919959208397,20.121659569408386,26.583590860313137,24.897024974939853,27.49052926300556,23.412591000073874,27.157600567127155,18.902141815641357,17.487837128932174,9.744119981800948,15.628617915177502,21.092541451136803,28.022253657573597,27.410492889224827,12.438801231543005,8.323532633535278,12.173532323057007,10.425984844859984,8.144830503519294,-0.0,14.61752559623757,15.937589887576516,19.131975504063437,31.125822494882392,25.397916868605847,11.22352745538712,11.888023749021785,9.695899035215946,13.650868073910628,7.02096270095675,10.444723415102134,13.053166739625842
20,34.56182168883589,33.47764094859894,32.64375070192374,30.018822449819762,41.85753136815649,34.64955409497234,31.72552725201099,32.47929229497739,28.95324857950716,17.37972085254236,27.32838078728858,33.60728453399223,42.311258893245494,30.95219808628696,18.482940769350886,19.653874786194176,27.007541817451287,24.605945274978748,23.172200321336952,14.61752559623757,-0.0,13.704897972959069,19.31036440053948,19.922807470605093,19.744351380437514,20.855379730188346,24.960534914023082,18.526149534640147,19.947253669782917,18.56813326333598,18.83080761495305,17.17915114231717
21,34.88516998336023,25.64400947514811,33.1664789335656,32.085739789044204,45.77809058236436,36.81985377052221,34.845019369796496,35.89036660293244,26.04509698723773,20.898414037333445,20.519966107816494,29.046435194367064,40.04878701319812,36.024635874871755,22.189276056844474,14.233576292280178,17.281269146792127,20.94016981811614,19.312191336117607,15.937589887576516,13.704897972959069,-0.0,3.7461576423128777,11.179849332875557,8.739648439442256,17.02450980411793,15.49145139227055,15.455075723218895,15.641840943293829,10.9891306046534,12.136584787384834,10.827818758044424
22,37.997216472205366,28.835896379068146,35.01487024221205,34.11619147826579,52.05346428954073,41.85114195531597,39.464318369528016,40.33281620849172,27.485083642632794,23.968369536889057,23.575120445976957,34.69800604353261,46.68064705148631,39.41931480715854,24.77303604209086,17.35752113595206,20.549765402638613,25.21668664363415,22.598624500889404,19.131975504063437,19.31036440053948,3.7461576423128777,-0.0,11.065605860811546,11.337439253760616,21.338704944451262,17.419469256295994,17.076537157445042,17.399964327690313,12.387009953308008,14.327835511285727,12.481218620001851
23,55.05043888833929,52.92127921178763,58.066818932657156,47.54987201644284,64.41920797439091,52.735542151106095,52.06710136008965,51.255069022160264,45.267873491632464,41.244438084283466,44.186163606903236,55.07573816295412,65.64674385034456,63.75934303551033,38.00667192422686,30.211397109469512,41.5078485567989,37.025674468251985,43.41690751146011,31.125822494882392,19.922807470605093,11.179849332875557,11.065605860811546,-0.0,20.782634130748978,38.74922872666466,34.251176879240624,26.2226855010835,27.47223832414704,22.520684827948006,21.893947770537526,22.442567675840117
24,47.85389054248822,38.437503099527184,49.8910923577463,53.47826797694479,54.228395963769465,45.09542762214275,45.05802239445589,43.561021915451406,37.41413295548258,28.551533797049984,29.286357450938127,35.9205340789397,46.985420615603,46.32763874397038,28.885056704693366,29.60838630667976,27.581770416866387,28.342000436530693,24.66020339323514,25.397916868605847,19.744351380437514,8.739648439442256,11.337439253760616,20.782634130748978,-0.0,21.8870064986994,27.482005863360506,17.008188093771473,16.95294581965412,17.55037999370701,16.561519983408758,15.774269722263393
25,26.534755484571225,15.967222087486283,21.982451238807503,22.12199744182492,29.016057613182888,20.33174680709328,23.02674453300438,21.934343749865093,19.659934411829525,11.917496348024141,12.221681061530678,18.90363095382035,24.000354961556866,26.15899864795889,18.676322084413407,10.255842903300236,7.304793894715011,7.626393424583839,12.013590812301715,11.22352745538712,20.855379730188346,17.02450980411793,21.338704944451262,38.74922872666466,21.8870064986994,-0.0,8.90154629674852,14.630920283653406,19.08363276439803,12.983515285975807,15.771415879260948,14.772175082735233
26,15.492060636603693,9.426744065791233,12.76033863469638,13.393719327400417,23.26639836601611,15.589253968024298,17.620465802754655,14.354239733231209,11.427405892598484,4.955731558815434,7.8361541735127656,12.705196012065986,15.658647762966783,21.295727345451,14.716698204767845,7.319342671810017,4.592122293659694,5.457188626383927,5.826337691313836,11.888023749021785,24.960534914023082,15.49145139227055,17.419469256295994,34.251176879240624,27.482005863360506,8.90154629674852,-0.0,15.83112385627144,16.499914666706957,12.407524104622059,17.325042927005235,18.2207722798907
27,27.298083445393623,21.78210090842102,23.761769036872213,25.267068202245966,33.3191672880343,22.072397931466067,22.71857109686639,27.728508883490385,18.309546520895854,12.126336637226109,13.242427912546775,22.384856035768337,29.562891621600667,24.858628428058164,16.118160928410585,14.252536153367734,18.18231944104323,11.350541223526669,12.61895797122103,9.695899035215946,18.526149534640147,15.455075723218895,17.076537157445042,26.2226855010835,17.008188093771473,14.630920283653406,15.83112385627144,-0.0,3.972319061701895,4.961572778462287,4.806360864079806,5.818373230630724
28,23.92286813801326,17.83219128791538,21.213915287672453,27.786226689640465,39.0428018709903,29.384238407228814,27.12017175152402,29.523706650766297,16.623921340566824,17.06289984929602,12.2049142585862,18.416802701935893,28.30687821574626,32.65296567667449,15.937539767007888,14.46965995553146,16.31554011863635,13.996488870212447,12.688147528603281,13.650868073910628,19.947253669782917,15.641840943293829,17.399964327690313,27.47223832414704,16.95294581965412,19.08363276439803,16.499914666706957,3.972319061701895,-0.0,6.963824580021545,5.0445107783601175,7.235728937330656
29,19.113301223008108,13.82782458685153,20.503358927320228,20.25654485880213,30.626720425060988,23.713669222784933,21.3045688103784,22.839305992800124,12.285653567512437,11.42151080353961,10.710806983085966,17.02200750921732,25.99006101900599,19.811997773010447,8.438903430815508,9.964978107661615,11.152548822971118,10.026040973208108,10.379281185652962,7.02096270095675,18.56813326333598,10.9891306046534,12.387009953308008,22.520684827948006,17.55037999370701,12.983515285975807,12.407524104622059,4.961572778462287,6.963824580021545,-0.0,3.6871079187626883,4.7363278663682715
30,23.688892575408826,21.54700203761122,24.534701942034076,22.613085220219837,28.922714782049667,18.832503563824684,19.98997580099279,20.25551631811999,20.671116355538288,12.543014232482191,15.525165591225964,24.29245873068251,25.153455452326828,25.963324137381207,12.912019669754859,11.418795576154388,16.78496346387918,9.989974344452419,12.311265153993627,10.444723415102134,18.83080761495305,12.136584787384834,14.327835511285727,21.893947770537526,16.561519983408758,15.771415879260948,17.325042927005235,4.806360864079806,5.0445107783601175,3.6871079187626883,-0.0,6.05535843466777
31,31.477313418405515,24.279747504869427,27.901673262007662,28.835916088972265,37.03734943585906,28.809391050549344,28.48332797217273,29.813138148695703,22.269340023307667,14.695170320273288,17.267944200803786,27.301338131279625,34.12046407320353,24.283259353005526,17.08940667783064,15.525421805208252,18.629384660761893,16.731740033359962,14.303742867775899,13.053166739625842,17.17915114231717,10.827818758044424,12.481218620001851,22.442567675840117,15.774269722263393,14.772175082735233,18.2207722798907,5.818373230630724,7.235728937330656,4.7363278663682715,6.05535843466777,-0.0
