,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,37.316956087821744,43.727360953448205,39.23214613948446,33.165248345167335,31.967828014958926,41.826320793678086,42.46483307460593,48.15056567154292,40.31493800916176,47.89926286067192,-0.0,15.08435002748627,50.26475784025089,49.305032357181226,49.822552356349064,52.59826248341198,56.22210546917867,47.77369979155924,36.180754513059256,34.19305101089933,30.16208417722087,34.95087440279435,50.378457396696895,28.830377941393177,29.547655987630694,46.558937672678034,49.81350743263648,50.872939475307135,33.60282008529784,44.870839326127516,27.74236914881799,56.51288833375497
11,19.05665002648779,15.771752919202404,22.38484390102622,23.481597458821316,21.526900670762636,31.085624763823812,17.03729919514774,29.272591721924773,26.824677016979564,28.151498494623922,15.08435002748627,-0.0,30.53624996724134,27.328689693144465,24.745338593595353,25.480648837903484,28.133627416006796,23.8315919866836,21.305450534483178,18.88696852321317,18.51722326363448,23.262880675263816,28.596200905033776,18.408375046868088,20.61333964946437,26.307953201787747,24.912152992020246,27.397586869044233,15.323251000136333,28.61667548306736,17.808014611172574,26.971525323622945
12,15.22377548084177,16.87858711761882,8.733805605864207,16.335160466816156,18.48856873086577,16.056237497130578,13.073778668424252,6.458181106774882,10.338822485913086,13.218605235039922,50.26475784025089,30.53624996724134,-0.0,7.139164803024501,17.53678195510837,12.70902251573312,11.759022565558775,19.836531882966273,11.130610244175612,15.525063590588905,18.142878580826046,15.452907699000882,11.347407851073685,17.413838140892462,24.282822670811953,15.836275799781589,13.421904484825909,8.852530180870582,9.388479980725238,18.764301607326253,24.48735427994207,11.945489299336561
13,9.937704091431957,15.539414226473273,8.593998649673262,12.58415441282424,13.254964466551328,12.100234192462429,9.08208925996368,6.641996164797784,7.117102804722993,9.971686563607605,49.305032357181226,27.328689693144465,7.139164803024501,-0.0,14.361003906395204,10.347537940436691,11.35796200136433,14.035619096124577,8.990080116647754,9.360712852475446,10.327578075785732,12.576319036769847,10.687542506726572,12.83043084876791,29.068746646398502,7.760632365015312,9.642526442313875,8.657082055460018,6.70963952084596,15.021471312132075,20.201367887190475,7.413505230172102
14,8.823557006887127,12.315551471581543,10.29606349018807,14.13434165153248,17.55959611218451,14.68016360862217,13.077752273952834,10.58102269450285,12.093473431580433,18.74922619353264,49.822552356349064,24.745338593595353,17.53678195510837,14.361003906395204,-0.0,15.599118572357705,12.25559818553501,7.889974537056203,13.920020897777738,17.134631358276177,18.721513393681672,16.348742882143107,15.237883203914867,15.905343881203349,23.13078539401814,17.327995944861275,15.099893460354732,16.734079763328577,12.823619999087484,24.203285487324752,26.51987992531969,15.428707875257013
15,8.80013129200792,6.3528231718014005,6.514756612477879,13.66572084861354,21.077349155920825,23.10098995504156,6.223018636344572,10.359899878802588,9.554927360146868,11.488349120806975,52.59826248341198,25.480648837903484,12.70902251573312,10.347537940436691,15.599118572357705,-0.0,7.180441044919336,11.087798858137578,12.646334798495321,11.67295269974431,13.345035958927783,14.040938000511456,8.907368792393775,10.817541444846986,25.732457827976983,8.563335174156453,5.954290234047661,7.5538389649347,6.410395230176763,14.050129847216041,29.960537139922558,10.387798071101379
16,10.34689142094793,9.419733625014574,8.069527725885669,10.270320814650484,18.065064569760796,18.304801294890225,10.846974546341002,6.246616718462789,6.9778694699057775,14.477279596821846,56.22210546917867,28.133627416006796,11.759022565558775,11.35796200136433,12.25559818553501,7.180441044919336,-0.0,9.141449856648853,17.120879476364166,16.552051772107788,17.63453855982445,16.47491810128286,10.874862751975286,18.10037800382544,24.127319487032192,15.477254390712908,9.846382212201156,8.769618133647452,7.053309828437676,18.83335178769104,31.273419210344905,12.831485157510143
17,7.040622542993571,11.10284321135458,11.163314200431046,8.188928508623667,12.445528892595362,13.497847140696807,10.304890017236186,8.830073979825166,10.620435844773302,12.776332498661052,47.77369979155924,23.8315919866836,19.836531882966273,14.035619096124577,7.889974537056203,11.087798858137578,9.141449856648853,-0.0,20.257917885794324,13.263770251145036,12.963284866659604,9.65441270960826,12.956509358851095,16.061265684407573,18.06809546254612,11.646384705804966,8.495389326955703,10.864287053573143,11.364922896127595,14.262251130578614,24.653141608942164,8.816072521788954
18,5.965310396357408,11.161654954160872,5.936768833134518,13.219848222302996,10.937832865368398,7.019626583690148,6.343845161086085,10.342920088971018,13.489993676205403,10.759016612933669,36.180754513059256,21.305450534483178,11.130610244175612,8.990080116647754,13.920020897777738,12.646334798495321,17.120879476364166,20.257917885794324,-0.0,9.670180456207131,13.716741742847589,12.09201792941695,11.756516781277636,6.7744001887798815,22.06611076048886,7.82027208998912,9.870022160535376,11.492792434852289,6.085275492765129,8.356951078290876,27.011661896935255,11.393462302953662
19,10.135373501986042,6.475029686098527,8.235275531087433,11.101149586575307,13.39190197759034,20.001742557738112,6.2797686347443795,13.63777486987292,15.253292417511403,8.48011313484893,34.19305101089933,18.88696852321317,15.525063590588905,9.360712852475446,17.134631358276177,11.67295269974431,16.552051772107788,13.263770251145036,9.670180456207131,-0.0,5.636229887086032,5.943732958388044,7.915659451334308,8.227892102983635,23.203589531758425,8.104175955217547,5.948777603146646,8.97940227109283,8.419364441087847,8.360839760132002,13.573820499512204,9.92732999338225
20,10.952159659396047,14.386777529168732,12.42587615136475,9.830614092742069,12.273578221417198,20.591823046676787,8.120135704505023,16.651726545401825,15.174751544673349,11.787932425150608,30.16208417722087,18.51722326363448,18.142878580826046,10.327578075785732,18.721513393681672,13.345035958927783,17.63453855982445,12.963284866659604,13.716741742847589,5.636229887086032,-0.0,7.753799901442724,9.243799576072357,15.35314429807446,24.686486419625172,14.767618170986834,9.829710132804315,12.113693878310704,9.80224571849696,14.161878256006453,16.82670602796915,11.703050430339063
21,7.800933152716243,9.584924162790644,7.849205415023733,5.794120595977048,8.578949075585271,10.628254688338085,9.821026098821205,9.810418509856074,10.635135291426318,11.898820682861952,34.95087440279435,23.262880675263816,15.452907699000882,12.576319036769847,16.348742882143107,14.040938000511456,16.47491810128286,9.65441270960826,12.09201792941695,5.943732958388044,7.753799901442724,-0.0,10.257721778408465,13.301975226285295,27.723918346332066,13.374465513980073,9.545790313542593,11.446398820591293,10.640481738164995,9.173671852503857,19.971620898640523,17.492371384769502
22,11.051617195803269,9.357293401067833,8.212817468769012,12.855490506207808,15.15784849645261,15.926331532960013,9.434246336807634,5.780634382519286,10.39229618287544,5.042504440126838,50.378457396696895,28.596200905033776,11.347407851073685,10.687542506726572,15.237883203914867,8.907368792393775,10.874862751975286,12.956509358851095,11.756516781277636,7.915659451334308,9.243799576072357,10.257721778408465,-0.0,11.23600212407765,25.60853534681874,13.936110923354146,8.982839103652237,11.335499599492527,9.03269867069787,12.878211858066484,19.93440662911581,13.955814541952705
23,7.980229097461296,11.030458227425731,9.276347325389645,21.841677094302142,22.256626876087925,15.558489934032625,6.4034068193208,13.972518754006945,12.810746588633185,10.390323028401044,28.830377941393177,18.408375046868088,17.413838140892462,12.83043084876791,15.905343881203349,10.817541444846986,18.10037800382544,16.061265684407573,6.7744001887798815,8.227892102983635,15.35314429807446,13.301975226285295,11.23600212407765,-0.0,22.3012499491536,7.74155323688682,10.64128752321101,16.526656418718925,8.31996720165544,9.949565086327338,20.386664988368512,12.297407547073142
24,18.940555386049812,20.313584943600176,23.813365301718054,35.7918394670209,31.973097871919396,25.584556030613097,17.387506229666574,25.173335638339378,27.901241121747706,32.00330788666728,29.547655987630694,20.61333964946437,24.282822670811953,29.068746646398502,23.13078539401814,25.732457827976983,24.127319487032192,18.06809546254612,22.06611076048886,23.203589531758425,24.686486419625172,27.723918346332066,25.60853534681874,22.3012499491536,-0.0,18.784057914176675,24.587734481227425,28.728588339521426,17.366149222055192,21.58990715673401,31.246067604008896,21.017627547749267
25,7.514612803655862,10.001013445302993,9.460338029433284,22.16939293613859,21.94411628306344,17.9559239150137,5.550777190764789,12.358887916574016,10.619243028474793,9.69558822408563,46.558937672678034,26.307953201787747,15.836275799781589,7.760632365015312,17.327995944861275,8.563335174156453,15.477254390712908,11.646384705804966,7.82027208998912,8.104175955217547,14.767618170986834,13.374465513980073,13.936110923354146,7.74155323688682,18.784057914176675,-0.0,6.370197450892888,10.900075017025628,6.272990911829108,6.5020711931440065,27.0318003264267,10.015672859777498
26,6.402301134727146,5.616579412642373,5.877723555883958,10.629407553999481,12.259465081846368,17.195489686184253,3.6785706076747515,9.444610960321699,9.971515946841295,6.834237982436153,49.81350743263648,24.912152992020246,13.421904484825909,9.642526442313875,15.099893460354732,5.954290234047661,9.846382212201156,8.495389326955703,9.870022160535376,5.948777603146646,9.829710132804315,9.545790313542593,8.982839103652237,10.64128752321101,24.587734481227425,6.370197450892888,-0.0,3.438515371391198,4.42590232449528,8.149612573791824,21.243650886714796,5.283708141212709
27,10.222011831084265,10.278796412590822,6.358002229892308,11.415985320954123,14.021126867553031,16.027370621581873,7.54157258979888,6.846908398772875,6.8429615687343,8.767624943935557,50.872939475307135,27.397586869044233,8.852530180870582,8.657082055460018,16.734079763328577,7.5538389649347,8.769618133647452,10.864287053573143,11.492792434852289,8.97940227109283,12.113693878310704,11.446398820591293,11.335499599492527,16.526656418718925,28.728588339521426,10.900075017025628,3.438515371391198,-0.0,4.353639352835252,10.085821319853558,21.529331782071658,6.70243125517649
28,7.872654251519386,8.85331695061609,5.569465088456873,10.677340302113873,12.765624723195398,11.907806122658053,4.00972212814726,6.239483781052019,7.4031022740604575,6.885929534823153,33.60282008529784,15.323251000136333,9.388479980725238,6.70963952084596,12.823619999087484,6.410395230176763,7.053309828437676,11.364922896127595,6.085275492765129,8.419364441087847,9.80224571849696,10.640481738164995,9.03269867069787,8.31996720165544,17.366149222055192,6.272990911829108,4.42590232449528,4.353639352835252,-0.0,8.517088582417777,18.89217506314829,4.938628842684336
29,12.126641252298302,11.332076452771066,10.260223918134077,16.394831681567588,20.240663846467935,21.53871427716907,8.421772629236711,14.525637937583069,12.786424598415534,11.535526291217613,44.870839326127516,28.61667548306736,18.764301607326253,15.021471312132075,24.203285487324752,14.050129847216041,18.83335178769104,14.262251130578614,8.356951078290876,8.360839760132002,14.161878256006453,9.173671852503857,12.878211858066484,9.949565086327338,21.58990715673401,6.5020711931440065,8.149612573791824,10.085821319853558,8.517088582417777,-0.0,25.228577780794797,13.598727894005627
30,26.169105775495545,18.95727967391013,24.92504992764305,18.242332074329873,13.09883441642241,16.38099751843973,23.19356619620178,20.431587467341465,25.151031570531476,20.29317007528115,27.74236914881799,17.808014611172574,24.48735427994207,20.201367887190475,26.51987992531969,29.960537139922558,31.273419210344905,24.653141608942164,27.011661896935255,13.573820499512204,16.82670602796915,19.971620898640523,19.93440662911581,20.386664988368512,31.246067604008896,27.0318003264267,21.243650886714796,21.529331782071658,18.89217506314829,25.228577780794797,-0.0,28.20000709726544
31,9.660759322655728,11.461184950238417,9.63070458596027,13.585406615298966,11.570443479195035,14.225676086120163,5.444597041152601,9.494942293863964,7.71262206016477,8.380476003367184,56.51288833375497,26.971525323622945,11.945489299336561,7.413505230172102,15.428707875257013,10.387798071101379,12.831485157510143,8.816072521788954,11.393462302953662,9.92732999338225,11.703050430339063,17.492371384769502,13.955814541952705,12.297407547073142,21.017627547749267,10.015672859777498,5.283708141212709,6.70243125517649,4.938628842684336,13.598727894005627,28.20000709726544,-0.0
