0,time,week
5.87,2019-10-19 08:00:00,6
6.69,2019-10-19 09:00:00,6
5.91,2019-10-19 10:00:00,6
6.64,2019-10-19 11:00:00,6
6.02,2019-10-19 12:00:00,6
6.95,2019-10-19 13:00:00,6
6.25,2019-10-19 14:00:00,6
6.84,2019-10-19 15:00:00,6
5.66,2019-10-19 16:00:00,6
5.41,2019-10-19 17:00:00,6
5.26,2019-10-19 18:00:00,6
4.62,2019-10-19 19:00:00,6
5.3,2019-10-19 20:00:00,6
4.52,2019-10-19 21:00:00,6
5.05,2019-10-19 22:00:00,6
4.34,2019-10-19 23:00:00,6
4.22,2019-10-26 00:00:00,6
4.59,2019-10-26 01:00:00,6
4.12,2019-10-26 02:00:00,6
4.91,2019-10-26 03:00:00,6
4.0,2019-10-26 04:00:00,6
4.85,2019-10-26 05:00:00,6
4.1,2019-10-26 06:00:00,6
3.24,2019-10-26 07:00:00,6
3.26,2019-10-26 08:00:00,6
3.02,2019-10-26 09:00:00,6
3.87,2019-10-26 10:00:00,6
2.97,2019-10-26 11:00:00,6
3.89,2019-10-26 12:00:00,6
3.44,2019-10-26 13:00:00,6
4.27,2019-10-26 14:00:00,6
3.92,2019-10-26 15:00:00,6
4.66,2019-10-26 16:00:00,6
4.01,2019-10-26 17:00:00,6
5.41,2019-10-26 18:00:00,6
4.49,2019-10-26 19:00:00,6
4.51,2019-10-26 20:00:00,6
5.02,2019-10-26 21:00:00,6
4.29,2019-10-26 22:00:00,6
4.93,2019-10-26 23:00:00,6
2.84,2019-11-02 00:00:00,6
3.12,2019-11-02 01:00:00,6
3.53,2019-11-02 02:00:00,6
2.65,2019-11-02 03:00:00,6
3.59,2019-11-02 04:00:00,6
2.6,2019-11-02 05:00:00,6
3.4,2019-11-02 06:00:00,6
37.71,2019-11-02 07:00:00,6
59.25,2019-11-02 08:00:00,6
35.77,2019-11-02 09:00:00,6
19.46,2019-11-02 10:00:00,6
15.11,2019-11-02 11:00:00,6
16.16,2019-11-02 12:00:00,6
15.11,2019-11-02 13:00:00,6
14.62,2019-11-02 14:00:00,6
10.71,2019-11-02 15:00:00,6
10.25,2019-11-02 16:00:00,6
9.37,2019-11-02 17:00:00,6
7.96,2019-11-02 18:00:00,6
6.74,2019-11-02 19:00:00,6
7.14,2019-11-02 20:00:00,6
6.48,2019-11-02 21:00:00,6
7.1,2019-11-02 22:00:00,6
6.45,2019-11-02 23:00:00,6
4.33,2019-11-09 00:00:00,6
3.13,2019-11-09 01:00:00,6
4.14,2019-11-09 02:00:00,6
3.02,2019-11-09 03:00:00,6
3.84,2019-11-09 04:00:00,6
3.12,2019-11-09 05:00:00,6
9.65,2019-11-09 06:00:00,6
10.94,2019-11-09 07:00:00,6
8.04,2019-11-09 08:00:00,6
5.35,2019-11-09 09:00:00,6
6.1,2019-11-09 10:00:00,6
6.21,2019-11-09 11:00:00,6
7.45,2019-11-09 12:00:00,6
7.83,2019-11-09 13:00:00,6
8.81,2019-11-09 14:00:00,6
8.03,2019-11-09 15:00:00,6
8.4,2019-11-09 16:00:00,6
6.75,2019-11-09 17:00:00,6
5.39,2019-11-09 18:00:00,6
4.05,2019-11-09 19:00:00,6
4.42,2019-11-09 20:00:00,6
3.81,2019-11-09 21:00:00,6
4.39,2019-11-09 22:00:00,6
3.8,2019-11-09 23:00:00,6
4.1,2019-11-16 00:00:00,6
4.78,2019-11-16 01:00:00,6
4.03,2019-11-16 02:00:00,6
4.73,2019-11-16 03:00:00,6
3.99,2019-11-16 04:00:00,6
4.87,2019-11-16 05:00:00,6
4.11,2019-11-16 06:00:00,6
3.99,2019-11-16 07:00:00,6
17.68,2019-11-16 08:00:00,6
37.69,2019-11-16 09:00:00,6
16.36,2019-11-16 10:00:00,6
9.28,2019-11-16 11:00:00,6
6.13,2019-11-16 12:00:00,6
6.65,2019-11-16 13:00:00,6
4.37,2019-11-16 14:00:00,6
4.45,2019-11-16 15:00:00,6
3.67,2019-11-16 16:00:00,6
5.19,2019-11-16 17:00:00,6
4.22,2019-11-16 18:00:00,6
4.92,2019-11-16 19:00:00,6
4.24,2019-11-16 20:00:00,6
4.98,2019-11-16 21:00:00,6
4.19,2019-11-16 22:00:00,6
4.04,2019-11-16 23:00:00,6
4.76,2019-09-01 00:00:00,7
5.92,2019-09-01 01:00:00,7
4.72,2019-09-01 02:00:00,7
4.78,2019-09-01 03:00:00,7
5.18,2019-09-01 04:00:00,7
4.59,2019-09-01 05:00:00,7
4.67,2019-09-01 06:00:00,7
4.82,2019-09-01 07:00:00,7
4.32,2019-09-01 08:00:00,7
4.58,2019-09-01 09:00:00,7
5.11,2019-09-01 10:00:00,7
6.02,2019-09-01 11:00:00,7
8.03,2019-09-01 12:00:00,7
6.64,2019-09-01 13:00:00,7
6.69,2019-09-01 14:00:00,7
9.09,2019-09-01 15:00:00,7
7.95,2019-09-01 16:00:00,7
5.95,2019-09-01 17:00:00,7
7.66,2019-09-01 18:00:00,7
6.22,2019-09-01 19:00:00,7
5.15,2019-09-01 20:00:00,7
7.0,2019-09-01 21:00:00,7
5.79,2019-09-01 22:00:00,7
4.76,2019-09-01 23:00:00,7
9.88,2019-09-08 00:00:00,7
9.9,2019-09-08 01:00:00,7
9.47,2019-09-08 02:00:00,7
10.18,2019-09-08 03:00:00,7
9.46,2019-09-08 04:00:00,7
9.44,2019-09-08 05:00:00,7
10.35,2019-09-08 06:00:00,7
9.16,2019-09-08 07:00:00,7
9.66,2019-09-08 08:00:00,7
9.66,2019-09-08 09:00:00,7
9.66,2019-09-08 10:00:00,7
10.68,2019-09-08 11:00:00,7
9.68,2019-09-08 12:00:00,7
9.9,2019-09-08 13:00:00,7
10.98,2019-09-08 14:00:00,7
10.26,2019-09-08 15:00:00,7
10.83,2019-09-08 16:00:00,7
12.05,2019-09-08 17:00:00,7
10.65,2019-09-08 18:00:00,7
10.89,2019-09-08 19:00:00,7
10.3,2019-09-08 20:00:00,7
12.01,2019-09-08 21:00:00,7
10.89,2019-09-08 22:00:00,7
9.85,2019-09-08 23:00:00,7
6.88,2019-09-15 00:00:00,7
6.71,2019-09-15 01:00:00,7
7.26,2019-09-15 02:00:00,7
6.53,2019-09-15 03:00:00,7
7.09,2019-09-15 04:00:00,7
6.5,2019-09-15 05:00:00,7
6.93,2019-09-15 06:00:00,7
6.71,2019-09-15 07:00:00,7
6.46,2019-09-15 08:00:00,7
7.32,2019-09-15 09:00:00,7
7.21,2019-09-15 10:00:00,7
7.54,2019-09-15 11:00:00,7
8.08,2019-09-15 12:00:00,7
7.83,2019-09-15 13:00:00,7
8.05,2019-09-15 14:00:00,7
9.71,2019-09-15 15:00:00,7
10.11,2019-09-15 16:00:00,7
9.49,2019-09-15 17:00:00,7
8.31,2019-09-15 18:00:00,7
9.66,2019-09-15 19:00:00,7
8.49,2019-09-15 20:00:00,7
7.36,2019-09-15 21:00:00,7
8.37,2019-09-15 22:00:00,7
8.21,2019-09-15 23:00:00,7
4.5,2019-09-22 00:00:00,7
3.82,2019-09-22 01:00:00,7
3.66,2019-09-22 02:00:00,7
4.22,2019-09-22 03:00:00,7
3.51,2019-09-22 04:00:00,7
4.4,2019-09-22 05:00:00,7
3.81,2019-09-22 06:00:00,7
3.88,2019-09-22 07:00:00,7
3.46,2019-09-22 08:00:00,7
3.63,2019-09-22 09:00:00,7
4.48,2019-09-22 10:00:00,7
3.93,2019-09-22 11:00:00,7
3.92,2019-09-22 12:00:00,7
5.11,2019-09-22 13:00:00,7
4.3,2019-09-22 14:00:00,7
5.32,2019-09-22 15:00:00,7
4.54,2019-09-22 16:00:00,7
4.61,2019-09-22 17:00:00,7
5.69,2019-09-22 18:00:00,7
5.2,2019-09-22 19:00:00,7
5.84,2019-09-22 20:00:00,7
4.83,2019-09-22 21:00:00,7
4.81,2019-09-22 22:00:00,7
5.76,2019-09-22 23:00:00,7
4.72,2019-09-29 00:00:00,7
4.57,2019-09-29 01:00:00,7
5.01,2019-09-29 02:00:00,7
4.45,2019-09-29 03:00:00,7
4.98,2019-09-29 04:00:00,7
4.28,2019-09-29 05:00:00,7
4.41,2019-09-29 06:00:00,7
4.12,2019-09-29 07:00:00,7
3.67,2019-09-29 08:00:00,7
4.96,2019-09-29 09:00:00,7
4.02,2019-09-29 10:00:00,7
4.86,2019-09-29 11:00:00,7
4.11,2019-09-29 12:00:00,7
4.26,2019-09-29 13:00:00,7
5.5,2019-09-29 14:00:00,7
4.78,2019-09-29 15:00:00,7
4.72,2019-09-29 16:00:00,7
5.17,2019-09-29 17:00:00,7
4.68,2019-09-29 18:00:00,7
5.42,2019-09-29 19:00:00,7
4.63,2019-09-29 20:00:00,7
4.99,2019-09-29 21:00:00,7
4.57,2019-09-29 22:00:00,7
4.11,2019-09-29 23:00:00,7
4.88,2019-10-06 00:00:00,7
4.26,2019-10-06 01:00:00,7
3.83,2019-10-06 02:00:00,7
4.76,2019-10-06 03:00:00,7
3.49,2019-10-06 04:00:00,7
3.96,2019-10-06 05:00:00,7
4.8,2019-10-06 06:00:00,7
3.19,2019-10-06 07:00:00,7
4.37,2019-10-06 08:00:00,7
3.56,2019-10-06 09:00:00,7
3.5,2019-10-06 10:00:00,7
4.53,2019-10-06 11:00:00,7
3.89,2019-10-06 12:00:00,7
4.91,2019-10-06 13:00:00,7
4.46,2019-10-06 14:00:00,7
4.6,2019-10-06 15:00:00,7
5.34,2019-10-06 16:00:00,7
4.47,2019-10-06 17:00:00,7
5.7,2019-10-06 18:00:00,7
5.14,2019-10-06 19:00:00,7
5.41,2019-10-06 20:00:00,7
7.09,2019-10-06 21:00:00,7
6.21,2019-10-06 22:00:00,7
6.84,2019-10-06 23:00:00,7
3.55,2019-10-13 00:00:00,7
3.38,2019-10-13 01:00:00,7
4.19,2019-10-13 02:00:00,7
3.35,2019-10-13 03:00:00,7
4.28,2019-10-13 04:00:00,7
3.34,2019-10-13 05:00:00,7
3.17,2019-10-13 06:00:00,7
3.5,2019-10-13 07:00:00,7
3.61,2019-10-13 08:00:00,7
3.1,2019-10-13 09:00:00,7
3.27,2019-10-13 10:00:00,7
4.09,2019-10-13 11:00:00,7
3.41,2019-10-13 12:00:00,7
4.59,2019-10-13 13:00:00,7
4.04,2019-10-13 14:00:00,7
4.76,2019-10-13 15:00:00,7
4.12,2019-10-13 16:00:00,7
5.28,2019-10-13 17:00:00,7
4.5,2019-10-13 18:00:00,7
5.13,2019-10-13 19:00:00,7
4.46,2019-10-13 20:00:00,7
4.25,2019-10-13 21:00:00,7
4.99,2019-10-13 22:00:00,7
4.01,2019-10-13 23:00:00,7
4.76,2019-10-20 00:00:00,7
3.98,2019-10-20 01:00:00,7
3.85,2019-10-20 02:00:00,7
4.66,2019-10-20 03:00:00,7
3.76,2019-10-20 04:00:00,7
4.82,2019-10-20 05:00:00,7
4.04,2019-10-20 06:00:00,7
3.42,2019-10-20 07:00:00,7
2.72,2019-10-20 08:00:00,7
2.76,2019-10-20 09:00:00,7
3.59,2019-10-20 10:00:00,7
3.07,2019-10-20 11:00:00,7
4.0,2019-10-20 12:00:00,7
3.47,2019-10-20 13:00:00,7
4.35,2019-10-20 14:00:00,7
3.7,2019-10-20 15:00:00,7
4.84,2019-10-20 16:00:00,7
3.88,2019-10-20 17:00:00,7
5.4,2019-10-20 18:00:00,7
4.58,2019-10-20 19:00:00,7
4.54,2019-10-20 20:00:00,7
5.04,2019-10-20 21:00:00,7
4.33,2019-10-20 22:00:00,7
4.95,2019-10-20 23:00:00,7
4.13,2019-10-27 00:00:00,7
4.9,2019-10-27 01:00:00,7
4.08,2019-10-27 02:00:00,7
4.69,2019-10-27 03:00:00,7
3.96,2019-10-27 04:00:00,7
4.7,2019-10-27 05:00:00,7
4.11,2019-10-27 06:00:00,7
3.72,2019-10-27 07:00:00,7
3.21,2019-10-27 08:00:00,7
3.69,2019-10-27 09:00:00,7
3.24,2019-10-27 10:00:00,7
3.81,2019-10-27 11:00:00,7
3.34,2019-10-27 12:00:00,7
4.46,2019-10-27 13:00:00,7
3.62,2019-10-27 14:00:00,7
3.8,2019-10-27 15:00:00,7
4.98,2019-10-27 16:00:00,7
4.27,2019-10-27 17:00:00,7
5.27,2019-10-27 18:00:00,7
4.69,2019-10-27 19:00:00,7
5.33,2019-10-27 20:00:00,7
4.52,2019-10-27 21:00:00,7
5.12,2019-10-27 22:00:00,7
4.44,2019-10-27 23:00:00,7
6.75,2019-11-03 00:00:00,7
5.79,2019-11-03 01:00:00,7
6.71,2019-11-03 02:00:00,7
5.67,2019-11-03 03:00:00,7
6.43,2019-11-03 04:00:00,7
6.39,2019-11-03 05:00:00,7
6.33,2019-11-03 06:00:00,7
5.37,2019-11-03 07:00:00,7
5.28,2019-11-03 08:00:00,7
4.9,2019-11-03 09:00:00,7
5.73,2019-11-03 10:00:00,7
5.21,2019-11-03 11:00:00,7
5.99,2019-11-03 12:00:00,7
5.92,2019-11-03 13:00:00,7
6.54,2019-11-03 14:00:00,7
6.15,2019-11-03 15:00:00,7
7.0,2019-11-03 16:00:00,7
6.74,2019-11-03 17:00:00,7
7.21,2019-11-03 18:00:00,7
6.84,2019-11-03 19:00:00,7
6.74,2019-11-03 20:00:00,7
7.43,2019-11-03 21:00:00,7
6.63,2019-11-03 22:00:00,7
7.2,2019-11-03 23:00:00,7
4.12,2019-11-10 00:00:00,7
3.03,2019-11-10 01:00:00,7
3.69,2019-11-10 02:00:00,7
3.04,2019-11-10 03:00:00,7
3.55,2019-11-10 04:00:00,7
3.39,2019-11-10 05:00:00,7
4.18,2019-11-10 06:00:00,7
3.19,2019-11-10 07:00:00,7
2.63,2019-11-10 08:00:00,7
3.44,2019-11-10 09:00:00,7
3.76,2019-11-10 10:00:00,7
3.1,2019-11-10 11:00:00,7
3.91,2019-11-10 12:00:00,7
3.37,2019-11-10 13:00:00,7
3.62,2019-11-10 14:00:00,7
4.27,2019-11-10 15:00:00,7
3.66,2019-11-10 16:00:00,7
4.79,2019-11-10 17:00:00,7
4.06,2019-11-10 18:00:00,7
5.04,2019-11-10 19:00:00,7
4.37,2019-11-10 20:00:00,7
4.97,2019-11-10 21:00:00,7
4.15,2019-11-10 22:00:00,7
4.14,2019-11-10 23:00:00,7
4.26,2019-11-17 00:00:00,7
3.3,2019-11-17 01:00:00,7
3.91,2019-11-17 02:00:00,7
3.18,2019-11-17 03:00:00,7
4.02,2019-11-17 04:00:00,7
3.53,2019-11-17 05:00:00,7
4.7,2019-11-17 06:00:00,7
3.06,2019-11-17 07:00:00,7
3.27,2019-11-17 08:00:00,7
2.37,2019-11-17 09:00:00,7
3.3,2019-11-17 10:00:00,7
2.55,2019-11-17 11:00:00,7
3.31,2019-11-17 12:00:00,7
2.97,2019-11-17 13:00:00,7
4.08,2019-11-17 14:00:00,7
3.23,2019-11-17 15:00:00,7
4.16,2019-11-17 16:00:00,7
4.02,2019-11-17 17:00:00,7
4.32,2019-11-17 18:00:00,7
5.17,2019-11-17 19:00:00,7
4.16,2019-11-17 20:00:00,7
4.99,2019-11-17 21:00:00,7
4.16,2019-11-17 22:00:00,7
4.73,2019-11-17 23:00:00,7
