,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
10,4.247813963437099,5.844249741582273,14.69949303279796,15.647635738103213,6.892615810887433,3.1621262070041323,10.133433495931516,5.064495529921286,6.0358103130065945,13.354402989625374,-0.0,6.455912276296324,5.790943345904801,6.681169081765713,5.867166282161686,11.189789235007176,14.176125394188547,10.78720733088345,2.0970295614970187,5.082618865678958,4.853779372388762,3.833787045785451,7.797467983144231,5.712055417984495,4.108637182538384,4.355126886533189,2.8308223068915868,6.0579298536479635,6.8800788545605,6.5259759889794475,6.205000100223375,12.92360186095736,43.77561804228296,12.306797053686038,14.715105519264899,19.001468451300273,14.759116937641544,8.195622024005075,5.081593927899066,5.444336104761227,8.91125663336396,2.587006839126874,2.60709948676288,5.763326824270273,6.916833454796791,8.978601918188097,11.901358045849967,6.404859233152864,2.9743409995865564,5.222229928729781,3.6024640805019446,2.821826957433737,3.918003498698474
11,10.050567026610452,12.619051438717731,19.758850686436332,15.975929061564802,9.006629825587831,8.338185384197283,8.72834235118175,8.288672009878855,7.557849254542357,17.81591096886516,6.455912276296324,-0.0,10.080433518166721,10.910885114190663,11.03361977967996,15.74922515099173,19.982938734912505,11.453772390702918,8.047924565636443,8.206304572136274,7.831053638765817,5.892185397036588,15.148140865202016,5.618208852710038,8.321799689074295,8.275852581597482,5.746588674000183,10.755121256371622,9.571909653111861,10.611023780279211,6.907258601229775,22.15860300017206,64.97440662525564,17.277779143001773,24.703961950275865,24.811330639891885,14.406492768103996,12.656224020971957,11.007398551360128,10.656191609927948,15.05732201849193,7.391702404672645,8.835323097543288,8.191845227489685,15.840915429321047,9.126068856482396,13.312577476360005,11.918018956942639,12.676820343908092,16.178485167637565,11.417532828412961,11.156657392281387,8.769400440595748
12,3.712133245528404,2.8597146658539936,10.548116116815141,10.821509755985137,6.531602382987092,2.7169912632247204,16.32020300882784,3.802409665207457,2.4105276368818727,17.740878547868196,5.790943345904801,10.080433518166721,-0.0,8.215553381681106,3.118625568750989,7.445482312702683,10.386187911872671,7.428643985862757,4.703307049569824,10.600216961640463,7.549369377369921,8.634849938957194,16.083916364684278,4.914230647790561,11.958644566750083,9.235754299789695,5.2441642066242995,3.635128925060698,6.312677498231178,5.463596406006397,4.424746328150737,11.47660057913389,34.11235331939544,6.627499382083429,7.221646485371529,15.127157889470164,11.250435733275618,5.291747709367797,3.1231544993942344,3.866010775521613,5.1280619674296615,6.252957025276075,5.163105219417605,6.126902782460031,4.6950682143696625,5.430575421495189,8.845459091391376,6.430796551820118,5.837395853656214,4.542125802911799,3.172231986437643,5.008895854782566,6.558176799938181
13,7.348683844920268,6.557701300471518,12.93235671715871,15.722167110684207,13.337542794358079,6.579889930467625,15.214998220201906,5.997238697489523,7.163318114179555,20.51998711057527,6.681169081765713,10.910885114190663,8.215553381681106,-0.0,6.131823845464913,11.461256187068026,14.89731992299695,12.58563079163832,6.132195278267096,12.77163060698784,8.279273657751844,10.343920201530608,15.174116970056959,7.50824726151056,8.726787240569276,8.753282861131142,6.041448815461495,6.7905752525798615,7.588063739221083,7.766642809057023,7.52978182873747,15.497140584988491,51.64141937297898,11.544426765763047,13.711197604050206,19.731185592275427,14.53453965040369,9.1959227471144,7.290825294163771,7.265722516617519,9.151915228875101,6.689782077400174,5.395566631976198,3.7872821495605415,6.794185046695845,8.191963070019431,12.858308593858427,6.837532840978611,5.1106305283813125,2.2020066068733803,4.693863377394909,7.031018471083284,6.483275257251584
14,5.725329862872962,1.8200440161854423,7.421363401109814,10.478608291866474,8.994670831584354,3.195986109908463,14.736572970798678,2.61205458574007,2.455486414538918,21.51690489558363,5.867166282161686,11.03361977967996,3.118625568750989,6.131823845464913,-0.0,6.537395081413427,9.171259217102646,9.124528835170663,5.493772433498635,12.036956854774271,6.439635720912185,9.351145203244021,16.838905430949662,3.607566402438076,9.257994982101213,8.29257591480973,4.047464683582297,3.36703244070503,5.447696614472103,6.359188553412894,5.593880448655158,13.149859500184244,40.20789369626228,10.985323087558394,10.035479555138304,15.607260152319745,11.76169687167038,7.791011747547942,5.691486299855551,6.827007042909819,6.552680889785337,8.083132945525932,5.830394104758728,6.236169862834697,6.031668974207885,8.323581044985014,12.52454843695297,9.037074083647829,6.75499208133723,4.623892213676045,4.744697648891232,6.875874317268571,7.357616913676383
15,12.00740147225974,6.040696285265788,2.7872502617616175,2.981787129163429,7.948801220979812,8.548295811609405,18.66358140952084,6.926907871057524,5.618957080297696,29.372417470882347,11.189789235007176,15.74922515099173,7.445482312702683,11.461256187068026,6.537395081413427,-0.0,3.199778334253497,2.9089866438261565,10.693023846682255,20.29908359805228,12.52521789423522,16.31410871926008,24.481118893319557,8.98163542621084,12.15335271499898,13.714905653174702,8.074862334502363,5.474084203633225,8.685458916402284,7.751535295007815,6.942665725888323,6.159343861366614,33.37111341923547,7.544329221128397,5.600778293380779,10.01480485278267,8.064840651081486,6.138536693855337,6.05581399725609,5.413189511096792,2.8170234665626888,11.65411045907766,8.191309404762118,9.423963702125958,6.061804324607266,5.424712169439481,5.8347156203169135,10.241316929693141,10.883466278347104,9.180622240362878,8.275394505124801,11.61217934237432,9.815279313178426
16,15.483114919754152,9.38341181701082,4.057907896061374,3.184791579856171,13.45618710562301,12.168384670566427,25.185943692996208,11.499346295828884,8.245007418781169,40.25021755300813,14.176125394188547,19.982938734912505,10.386187911872671,14.89731992299695,9.171259217102646,3.199778334253497,-0.0,5.198558373599598,14.022485641985888,20.482370122894334,17.192084923594653,19.829059525879778,26.14010729843417,13.276890970398737,18.138624220118558,16.190286960475664,12.49274763590765,7.4243830673356275,10.479708541197013,9.55361173879487,10.70332661549481,5.550069594348408,30.771894354204377,10.433618775585986,5.992334152143196,11.726449250067938,9.64424489253105,9.80742666145905,10.09037963725971,10.398121128865633,6.0882501679283685,13.521148041593001,13.284592424723394,13.952850517862913,9.612696062019184,8.940845963531604,7.658127264751794,13.669978344171083,16.043786675858144,13.038498131536933,11.546476782160749,15.22421079217399,13.852916164507144
17,9.058788926119414,8.043839244085932,7.0664685594301435,4.794196859998994,6.855748649167659,9.71759633742109,17.487296915469013,9.761560530140185,6.88481575363341,22.913193240333268,10.78720733088345,11.453772390702918,7.428643985862757,12.58563079163832,9.124528835170663,2.9089866438261565,5.198558373599598,-0.0,9.10775708477427,16.055157334323127,13.966507642456545,14.529049500615773,24.392471757422403,11.101593288948033,17.088074232459338,16.862590177768848,10.718864624050378,6.4620360482232,9.873511569294285,8.172282426277265,6.497349526419507,5.357896087698057,28.99003373852651,4.685326486367276,4.516612726645123,6.595657647176676,4.76091455270205,6.381547009661498,5.189027725319563,5.9599195007863095,2.9822458845241937,10.712093153475635,9.052981032174454,7.892433952384327,4.076080028409723,3.2590102129807317,2.446225455782857,7.91310173786288,9.987013141096462,8.689295429932459,6.521651382446265,8.919283450607304,8.159824783142662
18,2.7634915249344134,5.088864414398972,14.785993488192556,13.880338651038945,6.435837899733815,3.6624958010858415,12.223324646295136,4.093104715589712,5.243267868288017,13.466209796960282,2.0970295614970187,8.047924565636443,4.703307049569824,6.132195278267096,5.493772433498635,10.693023846682255,14.022485641985888,9.10775708477427,-0.0,6.019119832710569,5.131738743035251,4.97496806979249,10.461845998091977,4.794327628045027,6.305110941459456,5.610459467875243,2.9605511987203035,5.686125816192352,6.0831780653096095,6.209270418441669,4.8113338466695375,11.23447332364309,42.34580226071962,10.270380377540965,12.88613432097025,16.65227239638929,13.126926701246978,7.0279250342600195,3.9408129629111404,4.731741663231961,7.316102460088797,3.1342980207091817,2.4359421992842263,5.229396007913954,5.777567854798821,6.9457787171404775,10.293637220855652,5.635958141208052,2.6052683554799905,3.68108606895346,2.563704321058154,2.4732718564534,4.305547386506812
19,7.856658969284662,11.228018439433143,24.768856459612497,24.239138945159315,13.000349526254688,7.668647204478368,12.409553351587459,12.559342877552618,12.093544743844353,13.015516101097038,5.082618865678958,8.206304572136274,10.600216961640463,12.77163060698784,12.036956854774271,20.29908359805228,20.482370122894334,16.055157334323127,6.019119832710569,-0.0,6.237038738735651,1.773455565309566,3.529548743379355,10.577955125093542,4.698680801760198,5.884439307441456,7.921364411390816,13.64506834589772,12.639489948823298,14.218540541725714,12.614809678496623,17.829598238607247,42.041054696260446,17.71453443917588,19.361756819208775,22.71159075602733,19.118989506745102,15.836618533419287,10.436434318351171,12.42994214568181,15.274177367377481,7.324630434851953,7.862425441124688,10.53228373558469,11.1892624242614,14.787566132301839,16.475664264606046,10.684914768172877,7.3230359826405005,9.073466357142271,8.246532775893497,7.618261036756226,7.980616981491276
20,5.191109957206545,5.989109182650062,15.127186894605973,15.279306098975297,10.7636905085043,4.308985986425174,11.880819674563917,6.133688190452827,7.1986283425145485,13.821781139192575,4.853779372388762,7.831053638765817,7.549369377369921,8.279273657751844,6.439635720912185,12.52521789423522,17.192084923594653,13.966507642456545,5.131738743035251,6.237038738735651,-0.0,4.344892683208248,8.092819439920364,4.503545665640402,7.328676265385157,3.3645082471795598,3.944306328253977,8.377313353957863,9.978135431615264,10.3300034696642,9.345252305541901,15.950863089883994,51.145623313747485,13.803091206409679,17.48917137376219,21.833812247816333,18.393438314124857,10.736165993087711,8.357783274732663,9.073982160566398,10.098639149890852,7.0970898450696325,6.970615899501379,11.221597584853763,10.483929529852098,10.845878628381543,15.640676153327705,11.103265639484555,6.883645732603863,7.37352204196379,6.474583356395628,6.930352353736881,9.995742859667601
21,6.654821748134051,8.749777736930684,20.360628771781098,19.860951058795212,11.596470899462663,5.853894655319114,10.833422567497518,9.553511763775797,9.393086543646831,12.613971042707046,3.833787045785451,5.892185397036588,8.634849938957194,10.343920201530608,9.351145203244021,16.31410871926008,19.829059525879778,14.529049500615773,4.97496806979249,1.773455565309566,4.344892683208248,-0.0,3.945564851709977,8.14153024130695,3.947974567170057,4.327814136506175,5.779382162130349,10.732992122048254,11.907475266229683,11.682216652256308,10.40851239493996,16.427271883267345,49.702285022184896,15.189049055892534,19.272526244080908,22.445187804953616,18.329082087992543,12.873120154969978,9.043964877160594,10.059340194071632,12.784369177791092,6.760274083914608,6.779202539566382,10.379970020370713,10.492966182325121,12.29724879106006,15.32937239625578,11.005538781239276,7.115071221882623,9.076783506333435,7.073103552944254,6.546426313340379,8.437560497452797
22,10.881943220048663,18.300989794172608,28.982627304962303,29.042364793607103,13.940376416700587,10.58969929690674,12.126554922711067,14.318861620734024,18.74749721697595,16.330425141163975,7.797467983144231,15.148140865202016,16.083916364684278,15.174116970056959,16.838905430949662,24.481118893319557,26.14010729843417,24.392471757422403,10.461845998091977,3.529548743379355,8.092819439920364,3.945564851709977,-0.0,11.671086578332924,6.340202857260701,5.141852619260611,9.089322367452416,18.2427078902681,12.815439640466943,15.54054973941885,14.662800491023358,28.84201954309533,50.49367732508743,22.094415560869965,22.886428794698293,28.70821031181445,28.29340616905431,17.813418848378674,14.35996539449913,14.899837657518717,19.444846837227427,7.734643368987276,10.086925631277744,14.132210449758631,21.131590747119585,19.16609070071041,24.754270681296408,14.391459440475213,8.67491521964947,12.359882512552906,13.153487146542835,9.279867205275112,12.12982358244185
23,3.9260106981134903,5.121127949313899,10.170207977616851,12.371146445897711,9.034974564449145,2.5787724501387106,7.652193489832746,3.091080275748431,4.260166077890166,19.67892820489878,5.712055417984495,5.618208852710038,4.914230647790561,7.50824726151056,3.607566402438076,8.98163542621084,13.276890970398737,11.101593288948033,4.794327628045027,10.577955125093542,4.503545665640402,8.14153024130695,11.671086578332924,-0.0,9.100420971225674,5.426165164897928,3.121646890082961,5.5901013245212425,7.156963364974366,6.8520811128869346,6.916925766681938,17.133380776213144,45.01436944031927,11.276023350640163,13.212389393349646,16.304025182873904,12.901929118092553,9.39572844658837,7.1175552953514085,7.823954992206976,8.761870156960494,7.366615644330362,6.60153715925103,7.5888651873263,9.490379029426359,8.85355555426295,13.96228473421337,9.035902412673131,6.642693595816246,6.335377357551358,5.40822137324096,6.728148772921857,8.34863094678984
24,9.289916738874727,11.45715051528455,13.385954637068442,18.225441941176722,12.751794720889462,6.994941110013195,10.328168053397745,7.646920444589716,11.444565770222791,15.614399560223891,4.108637182538384,8.321799689074295,11.958644566750083,8.726787240569276,9.257994982101213,12.15335271499898,18.138624220118558,17.088074232459338,6.305110941459456,4.698680801760198,7.328676265385157,3.947974567170057,6.340202857260701,9.100420971225674,-0.0,4.16703693611801,4.880909541301036,9.575899029742923,9.92247153504335,8.876032213412481,10.01616073539311,21.36299461611221,49.97361750122396,18.361942017951442,21.209114005520302,26.104198099530063,20.214795182044544,10.495495558890623,9.47879835284166,8.510249070200258,13.096453916842046,4.936582899183587,5.263402378511162,8.571827652890638,13.403831543573506,13.960734293879844,18.412648996578863,10.5720038748685,6.528986495482467,10.28950640157511,8.824195873373915,6.998727235508053,5.6349014157250155
25,6.246292510896803,10.164238509420025,15.82519968899066,19.032786480249115,12.87079252737816,4.700667461043078,10.340028614338392,6.824620839397941,9.21868520990227,18.63965332511941,4.355126886533189,8.275852581597482,9.235754299789695,8.753282861131142,8.29257591480973,13.714905653174702,16.190286960475664,16.862590177768848,5.610459467875243,5.884439307441456,3.3645082471795598,4.327814136506175,5.141852619260611,5.426165164897928,4.16703693611801,-0.0,3.021353610061537,9.628374492243536,8.931071863239598,8.227422203729796,9.179600429394783,20.630056041580904,45.38689396462611,16.3361410750343,16.767172088983877,21.66136314412966,18.703829093828666,12.46779478103602,9.763686484739397,10.147423191314626,12.197061886516115,6.801483211394759,6.809198782779706,9.192292462316177,12.91116015258103,13.03553661965279,18.57591016426218,11.330127002152837,6.825984131373057,8.441021156194044,7.949354305401072,7.122237499292403,7.982917849943578
26,3.9021425146022497,5.576252828343384,9.470229885326512,11.75483827771631,8.136212097142634,2.0146575640165403,8.851842368414706,2.952201756488483,5.273790624367395,17.43779643788483,2.8308223068915868,5.746588674000183,5.2441642066242995,6.041448815461495,4.047464683582297,8.074862334502363,12.49274763590765,10.718864624050378,2.9605511987203035,7.921364411390816,3.944306328253977,5.779382162130349,9.089322367452416,3.121646890082961,4.880909541301036,3.021353610061537,-0.0,4.794003009657773,5.297828907048532,5.51971069100729,5.204246870988811,15.18664931028979,45.399426701962206,11.696044281125497,14.16403436260836,18.238036987079123,14.027755741508948,6.960811721552981,5.272531441384305,5.5664700615559255,7.838550341421797,4.093587898397454,3.4153040095637057,5.977732164541895,8.484625376071055,7.9951402839985395,12.597458684090233,7.360489092358645,3.9803105780943957,5.502776911906625,4.322574072284637,4.139262225418161,5.560941833488733
27,6.391118106631539,3.705279599920723,8.008287108562312,10.648727334121844,5.943550664408972,4.444661500873393,14.061369067220074,3.2961381546659667,3.4321412946153855,23.208056156279625,6.0579298536479635,10.755121256371622,3.635128925060698,6.7905752525798615,3.36703244070503,5.474084203633225,7.4243830673356275,6.4620360482232,5.686125816192352,13.64506834589772,8.377313353957863,10.732992122048254,18.2427078902681,5.5901013245212425,9.575899029742923,9.628374492243536,4.794003009657773,-0.0,2.78590102052091,4.458159374332499,3.0310541254625902,11.00152867644742,39.164238691941776,8.140852954974621,8.994637120292982,14.247289373756914,11.199120628822419,4.189408421032546,3.4374005680355886,3.1836278898999177,6.032099644407137,7.130146770253376,4.48893414883904,5.038627726295072,4.535383365513253,6.00793149695154,8.683742197025328,6.3124866303521685,6.070071944900979,4.388159483637504,3.6804526742776904,5.964033085174877,5.658755339413468
28,8.072726303963359,6.643779139115472,11.723784758586092,13.284780768974688,6.659555225891744,6.1761037421394755,9.795992280037193,4.452236410369358,6.661364682032637,25.73127247383624,6.8800788545605,9.571909653111861,6.312677498231178,7.588063739221083,5.447696614472103,8.685458916402284,10.479708541197013,9.873511569294285,6.0831780653096095,12.639489948823298,9.978135431615264,11.907475266229683,12.815439640466943,7.156963364974366,9.92247153504335,8.931071863239598,5.297828907048532,2.78590102052091,-0.0,3.8016256047598573,2.6208603279021974,13.417818113613391,42.977797710669805,12.262687040207975,11.88785637059246,18.147612212989504,13.93134395399372,3.744873586885205,4.175892451904474,3.746547073382016,6.513261324255841,4.021158977819407,4.604133702143631,5.262729362711753,7.328241765033549,8.241303556883622,10.66977220734323,6.54094001554316,6.3824889459061875,6.069889435157091,4.5395792452715185,6.093952797029421,5.612908230049863
29,6.8785779012792405,7.96959915782689,11.400076278225603,13.245357073709743,5.2684890258592905,6.253925506217521,12.585797616283156,5.157871140526977,5.932033926938007,25.23849692954633,6.5259759889794475,10.611023780279211,5.463596406006397,7.766642809057023,6.359188553412894,7.751535295007815,9.55361173879487,8.172282426277265,6.209270418441669,14.218540541725714,10.3300034696642,11.682216652256308,15.54054973941885,6.8520811128869346,8.876032213412481,8.227422203729796,5.51971069100729,4.458159374332499,3.8016256047598573,-0.0,2.427712023840933,12.275913597081548,32.50071568583981,7.620975485219243,7.8631200664956635,13.371052588259573,9.977312983278889,6.472759963846547,4.534155571296168,3.789060157168369,5.981266332175938,6.457961596706315,4.853775343008518,4.7896192235372945,6.316805439790672,5.337551808302331,8.253750995098406,4.8204494925634656,6.390483165833684,6.404884711282948,4.549564190291311,5.913787954205787,5.5904476269164425
30,6.022681931214234,6.272764990362009,9.660764832119284,8.806199417730637,5.377243396004176,5.52510481449297,9.320505887147368,4.325880343978015,5.091293847824936,19.208169407775696,6.205000100223375,6.907258601229775,4.424746328150737,7.52978182873747,5.593880448655158,6.942665725888323,10.70332661549481,6.497349526419507,4.8113338466695375,12.614809678496623,9.345252305541901,10.40851239493996,14.662800491023358,6.916925766681938,10.01616073539311,9.179600429394783,5.204246870988811,3.0310541254625902,2.6208603279021974,2.427712023840933,-0.0,13.153989514897614,36.6603784290475,6.817886561469299,9.384496621549896,15.285727500173603,8.83027286650287,3.729764417253248,2.996191979597328,2.515087654332053,5.256815681604208,4.806433305239407,3.9680546247694726,3.9155277327065763,6.116831732854393,5.210638432770121,7.231322895853221,5.224828801049084,5.327617326931381,5.848040296491233,3.7417329536163244,4.366313030393275,4.767578497779831
31,13.625593480283495,10.8729444867619,8.26818130750843,5.018260384497005,14.082301253254982,12.012026643254023,28.984248852697156,14.83908884870099,10.483052863194812,24.72650433169752,12.92360186095736,22.15860300017206,11.47660057913389,15.497140584988491,13.149859500184244,6.159343861366614,5.550069594348408,5.357896087698057,11.23447332364309,17.829598238607247,15.950863089883994,16.427271883267345,28.84201954309533,17.133380776213144,21.36299461611221,20.630056041580904,15.18664931028979,11.00152867644742,13.417818113613391,12.275913597081548,13.153989514897614,-0.0,22.046281862144102,7.45554863739416,5.744429759399068,4.226593648422441,5.0113598321313475,9.266771411271476,8.015440138276693,10.186773982789292,5.978262770525332,13.656568724037593,11.918942741090888,12.080657585381095,6.896136504121153,7.103354513273147,4.221324488582367,11.015065284096877,13.68381441824355,11.326344008237868,9.142546692075653,12.29134386473238,12.463627651095576
