0,1,time,week
34.92,65.32,2019-04-29 04:00:00,1
33.62,63.49,2019-04-29 05:00:00,1
30.02,56.76,2019-04-29 06:00:00,1
39.92,65.04,2019-04-29 07:00:00,1
45.58,82.11,2019-04-29 08:00:00,1
43.56,86.51,2019-04-29 09:00:00,1
46.72,82.04,2019-04-29 10:00:00,1
47.16,90.25,2019-04-29 11:00:00,1
45.57,98.38,2019-04-29 12:00:00,1
43.0,91.16,2019-04-29 13:00:00,1
44.12,90.6,2019-04-29 14:00:00,1
43.76,93.84,2019-04-29 15:00:00,1
40.45,94.08,2019-04-29 16:00:00,1
38.37,96.8,2019-04-29 17:00:00,1
34.72,94.72,2019-04-29 18:00:00,1
35.95,81.3,2019-04-29 19:00:00,1
36.86,72.18,2019-04-29 20:00:00,1
33.26,64.89,2019-04-29 21:00:00,1
30.7,62.04,2019-04-29 22:00:00,1
32.54,53.06,2019-04-29 23:00:00,1
30.9,47.75,2019-04-30 00:00:00,2
30.47,48.06,2019-04-30 01:00:00,2
32.45,46.41,2019-04-30 02:00:00,2
30.7,38.56,2019-04-30 03:00:00,2
32.0,36.94,2019-04-30 04:00:00,2
32.76,31.65,2019-04-30 05:00:00,2
29.51,28.7,2019-04-30 06:00:00,2
39.26,42.11,2019-04-30 07:00:00,2
44.34,57.89,2019-04-30 08:00:00,2
44.03,69.51,2019-04-30 09:00:00,2
41.37,73.2,2019-04-30 10:00:00,2
48.16,79.79,2019-04-30 11:00:00,2
50.19,83.45,2019-04-30 12:00:00,2
45.84,90.63,2019-04-30 13:00:00,2
46.3,93.91,2019-04-30 14:00:00,2
45.57,96.48,2019-04-30 15:00:00,2
40.72,96.65,2019-04-30 16:00:00,2
36.73,92.64,2019-04-30 17:00:00,2
37.1,92.04,2019-04-30 18:00:00,2
38.61,86.73,2019-04-30 19:00:00,2
39.98,81.37,2019-04-30 20:00:00,2
40.26,75.53,2019-04-30 21:00:00,2
37.15,68.84,2019-04-30 22:00:00,2
36.95,63.17,2019-04-30 23:00:00,2
38.48,58.66,2019-05-01 00:00:00,3
37.26,53.8,2019-05-01 01:00:00,3
35.17,51.37,2019-05-01 02:00:00,3
38.71,46.8,2019-05-01 03:00:00,3
38.19,41.62,2019-05-01 04:00:00,3
35.36,36.9,2019-05-01 05:00:00,3
36.25,32.15,2019-05-01 06:00:00,3
43.47,40.39,2019-05-01 07:00:00,3
45.87,59.37,2019-05-01 08:00:00,3
48.22,69.05,2019-05-01 09:00:00,3
47.74,76.94,2019-05-01 10:00:00,3
46.76,83.45,2019-05-01 11:00:00,3
49.78,90.77,2019-05-01 12:00:00,3
50.23,53.42,2019-05-01 13:00:00,3
51.06,38.13,2019-05-01 14:00:00,3
59.39,68.77,2019-05-01 15:00:00,3
45.22,106.55,2019-05-01 16:00:00,3
36.93,100.18,2019-05-01 17:00:00,3
38.3,97.64,2019-05-01 18:00:00,3
39.71,92.54,2019-05-01 19:00:00,3
37.26,86.69,2019-05-01 20:00:00,3
40.66,79.61,2019-05-01 21:00:00,3
38.17,72.08,2019-05-01 22:00:00,3
35.29,65.49,2019-05-01 23:00:00,3
42.01,59.37,2019-05-02 00:00:00,4
40.05,56.09,2019-05-02 01:00:00,4
35.43,51.41,2019-05-02 02:00:00,4
44.15,46.09,2019-05-02 03:00:00,4
37.11,37.25,2019-05-02 04:00:00,4
35.37,30.42,2019-05-02 05:00:00,4
36.14,30.53,2019-05-02 06:00:00,4
43.31,35.99,2019-05-02 07:00:00,4
49.29,56.65,2019-05-02 08:00:00,4
48.2,66.2,2019-05-02 09:00:00,4
43.83,77.68,2019-05-02 10:00:00,4
45.56,81.94,2019-05-02 11:00:00,4
46.38,89.44,2019-05-02 12:00:00,4
45.61,87.32,2019-05-02 13:00:00,4
42.46,90.7,2019-05-02 14:00:00,4
44.02,97.99,2019-05-02 15:00:00,4
41.89,101.16,2019-05-02 16:00:00,4
39.84,104.19,2019-05-02 17:00:00,4
40.45,104.79,2019-05-02 18:00:00,4
42.85,94.01,2019-05-02 19:00:00,4
40.09,82.46,2019-05-02 20:00:00,4
36.52,77.01,2019-05-02 21:00:00,4
37.02,69.33,2019-05-02 22:00:00,4
35.34,62.04,2019-05-02 23:00:00,4
39.43,56.27,2019-05-03 00:00:00,5
43.54,53.03,2019-05-03 01:00:00,5
41.13,51.06,2019-05-03 02:00:00,5
35.2,46.02,2019-05-03 03:00:00,5
34.58,35.49,2019-05-03 04:00:00,5
34.87,30.18,2019-05-03 05:00:00,5
33.35,26.34,2019-05-03 06:00:00,5
39.59,33.87,2019-05-03 07:00:00,5
47.65,60.7,2019-05-03 08:00:00,5
47.53,72.11,2019-05-03 09:00:00,5
46.64,80.35,2019-05-03 10:00:00,5
45.93,90.67,2019-05-03 11:00:00,5
46.77,97.04,2019-05-03 12:00:00,5
43.95,104.33,2019-05-03 13:00:00,5
41.73,104.12,2019-05-03 14:00:00,5
44.4,111.69,2019-05-03 15:00:00,5
39.97,107.54,2019-05-03 16:00:00,5
38.76,105.53,2019-05-03 17:00:00,5
41.5,107.22,2019-05-03 18:00:00,5
37.36,99.26,2019-05-03 19:00:00,5
36.26,91.97,2019-05-03 20:00:00,5
38.34,85.07,2019-05-03 21:00:00,5
36.92,74.65,2019-05-03 22:00:00,5
33.97,66.69,2019-05-03 23:00:00,5
34.99,63.8,2019-05-06 00:00:00,1
33.04,60.25,2019-05-06 01:00:00,1
36.46,55.0,2019-05-06 02:00:00,1
35.0,47.08,2019-05-06 03:00:00,1
33.6,44.05,2019-05-06 04:00:00,1
35.93,38.91,2019-05-06 05:00:00,1
32.8,35.81,2019-05-06 06:00:00,1
40.98,42.25,2019-05-06 07:00:00,1
45.48,62.46,2019-05-06 08:00:00,1
41.83,69.58,2019-05-06 09:00:00,1
43.33,77.32,2019-05-06 10:00:00,1
41.76,83.98,2019-05-06 11:00:00,1
44.02,91.3,2019-05-06 12:00:00,1
44.26,95.81,2019-05-06 13:00:00,1
43.98,99.23,2019-05-06 14:00:00,1
41.81,100.07,2019-05-06 15:00:00,1
40.0,103.56,2019-05-06 16:00:00,1
40.92,74.26,2019-05-06 17:00:00,1
43.06,31.37,2019-05-06 18:00:00,1
54.0,17.25,2019-05-06 19:00:00,1
53.22,59.86,2019-05-06 20:00:00,1
33.97,83.66,2019-05-06 21:00:00,1
35.99,71.73,2019-05-06 22:00:00,1
36.28,66.48,2019-05-06 23:00:00,1
35.7,59.19,2019-05-07 00:00:00,2
42.96,55.49,2019-05-07 01:00:00,2
40.64,52.61,2019-05-07 02:00:00,2
36.8,51.3,2019-05-07 03:00:00,2
36.12,44.15,2019-05-07 04:00:00,2
34.31,38.77,2019-05-07 05:00:00,2
33.19,36.65,2019-05-07 06:00:00,2
43.08,41.9,2019-05-07 07:00:00,2
45.08,58.87,2019-05-07 08:00:00,2
45.1,62.99,2019-05-07 09:00:00,2
47.67,64.37,2019-05-07 10:00:00,2
46.84,67.61,2019-05-07 11:00:00,2
43.28,72.96,2019-05-07 12:00:00,2
45.43,75.0,2019-05-07 13:00:00,2
43.45,80.85,2019-05-07 14:00:00,2
42.47,86.02,2019-05-07 15:00:00,2
40.84,83.7,2019-05-07 16:00:00,2
40.52,82.78,2019-05-07 17:00:00,2
36.11,82.15,2019-05-07 18:00:00,2
38.61,75.77,2019-05-07 19:00:00,2
39.11,69.01,2019-05-07 20:00:00,2
36.32,66.44,2019-05-07 21:00:00,2
38.43,59.19,2019-05-07 22:00:00,2
37.74,54.96,2019-05-07 23:00:00,2
34.97,47.99,2019-05-08 00:00:00,3
35.58,43.27,2019-05-08 01:00:00,3
37.73,42.64,2019-05-08 02:00:00,3
35.13,38.24,2019-05-08 03:00:00,3
36.11,33.73,2019-05-08 04:00:00,3
36.77,32.08,2019-05-08 05:00:00,3
33.04,28.38,2019-05-08 06:00:00,3
44.28,42.99,2019-05-08 07:00:00,3
47.71,50.74,2019-05-08 08:00:00,3
48.03,57.89,2019-05-08 09:00:00,3
46.55,62.54,2019-05-08 10:00:00,3
48.83,74.65,2019-05-08 11:00:00,3
47.3,77.36,2019-05-08 12:00:00,3
46.83,80.85,2019-05-08 13:00:00,3
50.15,48.31,2019-05-08 14:00:00,3
47.9,100.85,2019-05-08 15:00:00,3
45.06,94.65,2019-05-08 16:00:00,3
38.66,89.19,2019-05-08 17:00:00,3
41.99,88.98,2019-05-08 18:00:00,3
42.59,81.3,2019-05-08 19:00:00,3
38.97,71.48,2019-05-08 20:00:00,3
40.79,67.68,2019-05-08 21:00:00,3
36.0,62.46,2019-05-08 22:00:00,3
34.72,57.96,2019-05-08 23:00:00,3
37.24,51.16,2019-05-09 00:00:00,4
39.83,50.14,2019-05-09 01:00:00,4
38.12,49.89,2019-05-09 02:00:00,4
36.45,45.99,2019-05-09 03:00:00,4
36.5,40.28,2019-05-09 04:00:00,4
34.29,37.89,2019-05-09 05:00:00,4
35.33,35.6,2019-05-09 06:00:00,4
44.48,47.04,2019-05-09 07:00:00,4
44.89,60.35,2019-05-09 08:00:00,4
48.25,76.2,2019-05-09 09:00:00,4
46.82,86.69,2019-05-09 10:00:00,4
46.84,91.27,2019-05-09 11:00:00,4
44.68,85.11,2019-05-09 12:00:00,4
45.77,105.49,2019-05-09 13:00:00,4
42.8,106.2,2019-05-09 14:00:00,4
42.86,107.46,2019-05-09 15:00:00,4
41.74,104.65,2019-05-09 16:00:00,4
37.39,100.25,2019-05-09 17:00:00,4
38.99,98.56,2019-05-09 18:00:00,4
42.37,94.58,2019-05-09 19:00:00,4
40.53,87.04,2019-05-09 20:00:00,4
37.72,78.24,2019-05-09 21:00:00,4
37.49,71.06,2019-05-09 22:00:00,4
34.24,67.22,2019-05-09 23:00:00,4
33.82,61.9,2019-05-10 00:00:00,5
35.08,60.04,2019-05-10 01:00:00,5
32.96,54.72,2019-05-10 02:00:00,5
33.06,51.48,2019-05-10 03:00:00,5
34.68,46.69,2019-05-10 04:00:00,5
33.86,42.36,2019-05-10 05:00:00,5
31.32,40.18,2019-05-10 06:00:00,5
42.81,39.15,2019-05-10 07:00:00,5
45.8,64.19,2019-05-10 08:00:00,5
26.55,37.22,2019-05-10 09:00:00,5
43.76,77.04,2019-05-10 10:00:00,5
42.79,73.42,2019-05-10 11:00:00,5
44.47,86.62,2019-05-10 12:00:00,5
42.65,100.39,2019-05-10 13:00:00,5
41.95,101.83,2019-05-10 14:00:00,5
39.94,103.8,2019-05-10 15:00:00,5
39.99,105.56,2019-05-10 16:00:00,5
37.03,97.46,2019-05-10 17:00:00,5
34.76,99.37,2019-05-10 18:00:00,5
39.37,89.79,2019-05-10 19:00:00,5
39.92,82.89,2019-05-10 20:00:00,5
35.28,75.77,2019-05-10 21:00:00,5
38.15,73.73,2019-05-10 22:00:00,5
36.56,67.15,2019-05-10 23:00:00,5
35.24,45.21,2019-05-13 00:00:00,1
33.43,42.71,2019-05-13 01:00:00,1
35.05,40.53,2019-05-13 02:00:00,1
35.18,36.13,2019-05-13 03:00:00,1
31.98,28.7,2019-05-13 04:00:00,1
35.86,27.75,2019-05-13 05:00:00,1
34.49,33.42,2019-05-13 06:00:00,1
41.53,38.84,2019-05-13 07:00:00,1
45.97,63.66,2019-05-13 08:00:00,1
42.65,66.69,2019-05-13 09:00:00,1
45.3,76.48,2019-05-13 10:00:00,1
45.77,81.9,2019-05-13 11:00:00,1
46.1,87.78,2019-05-13 12:00:00,1
41.76,92.32,2019-05-13 13:00:00,1
44.76,101.3,2019-05-13 14:00:00,1
44.37,104.23,2019-05-13 15:00:00,1
38.45,102.29,2019-05-13 16:00:00,1
37.7,107.04,2019-05-13 17:00:00,1
35.79,106.76,2019-05-13 18:00:00,1
35.2,103.03,2019-05-13 19:00:00,1
37.85,95.28,2019-05-13 20:00:00,1
38.5,88.49,2019-05-13 21:00:00,1
33.73,83.1,2019-05-13 22:00:00,1
35.43,75.67,2019-05-13 23:00:00,1
34.62,70.63,2019-05-14 00:00:00,2
34.34,64.4,2019-05-14 01:00:00,2
35.82,60.99,2019-05-14 02:00:00,2
32.97,56.23,2019-05-14 03:00:00,2
35.97,53.35,2019-05-14 04:00:00,2
34.76,49.75,2019-05-14 05:00:00,2
33.17,48.06,2019-05-14 06:00:00,2
41.58,56.16,2019-05-14 07:00:00,2
44.74,79.23,2019-05-14 08:00:00,2
45.21,85.81,2019-05-14 09:00:00,2
42.85,90.14,2019-05-14 10:00:00,2
42.52,99.89,2019-05-14 11:00:00,2
45.55,107.78,2019-05-14 12:00:00,2
44.46,114.23,2019-05-14 13:00:00,2
41.42,115.77,2019-05-14 14:00:00,2
44.0,120.7,2019-05-14 15:00:00,2
32.0,123.13,2019-05-14 16:00:00,2
0.0,126.02,2019-05-14 17:00:00,2
0.0,126.58,2019-05-14 18:00:00,2
0.0,117.04,2019-05-14 19:00:00,2
0.0,107.64,2019-05-14 20:00:00,2
0.0,101.13,2019-05-14 21:00:00,2
7.45,95.49,2019-05-14 22:00:00,2
39.95,86.9,2019-05-14 23:00:00,2
33.02,81.73,2019-05-15 00:00:00,3
34.37,72.25,2019-05-15 01:00:00,3
33.61,71.2,2019-05-15 02:00:00,3
31.91,63.98,2019-05-15 03:00:00,3
34.39,56.51,2019-05-15 04:00:00,3
31.64,52.99,2019-05-15 05:00:00,3
32.43,51.9,2019-05-15 06:00:00,3
39.07,59.05,2019-05-15 07:00:00,3
40.67,82.29,2019-05-15 08:00:00,3
42.92,91.2,2019-05-15 09:00:00,3
43.79,94.89,2019-05-15 10:00:00,3
41.86,105.74,2019-05-15 11:00:00,3
43.77,111.16,2019-05-15 12:00:00,3
43.38,120.0,2019-05-15 13:00:00,3
42.08,125.14,2019-05-15 14:00:00,3
45.31,129.86,2019-05-15 15:00:00,3
38.82,127.04,2019-05-15 16:00:00,3
40.15,127.01,2019-05-15 17:00:00,3
40.81,132.04,2019-05-15 18:00:00,3
43.47,133.38,2019-05-15 19:00:00,3
44.9,127.68,2019-05-15 20:00:00,3
37.53,109.93,2019-05-15 21:00:00,3
39.62,103.66,2019-05-15 22:00:00,3
38.74,95.63,2019-05-15 23:00:00,3
34.67,88.1,2019-05-16 00:00:00,4
36.34,79.33,2019-05-16 01:00:00,4
39.59,72.5,2019-05-16 02:00:00,4
34.46,65.63,2019-05-16 03:00:00,4
35.99,63.27,2019-05-16 04:00:00,4
33.39,59.65,2019-05-16 05:00:00,4
33.09,57.32,2019-05-16 06:00:00,4
42.33,55.74,2019-05-16 07:00:00,4
44.25,79.89,2019-05-16 08:00:00,4
43.42,89.05,2019-05-16 09:00:00,4
42.96,89.33,2019-05-16 10:00:00,4
44.2,103.77,2019-05-16 11:00:00,4
44.55,111.09,2019-05-16 12:00:00,4
45.48,117.96,2019-05-16 13:00:00,4
43.11,115.07,2019-05-16 14:00:00,4
44.56,119.4,2019-05-16 15:00:00,4
41.84,116.94,2019-05-16 16:00:00,4
38.56,117.01,2019-05-16 17:00:00,4
38.46,114.23,2019-05-16 18:00:00,4
39.45,107.82,2019-05-16 19:00:00,4
35.9,100.0,2019-05-16 20:00:00,4
39.22,93.13,2019-05-16 21:00:00,4
35.22,87.01,2019-05-16 22:00:00,4
35.57,82.92,2019-05-16 23:00:00,4
33.35,75.99,2019-05-17 00:00:00,5
31.23,65.56,2019-05-17 01:00:00,5
33.63,54.44,2019-05-17 02:00:00,5
33.82,47.01,2019-05-17 03:00:00,5
31.85,42.36,2019-05-17 04:00:00,5
34.2,37.99,2019-05-17 05:00:00,5
31.78,33.87,2019-05-17 06:00:00,5
38.08,36.23,2019-05-17 07:00:00,5
43.25,50.0,2019-05-17 08:00:00,5
43.26,60.77,2019-05-17 09:00:00,5
44.88,64.44,2019-05-17 10:00:00,5
47.4,72.99,2019-05-17 11:00:00,5
44.7,80.04,2019-05-17 12:00:00,5
45.85,86.51,2019-05-17 13:00:00,5
45.37,90.74,2019-05-17 14:00:00,5
46.01,96.09,2019-05-17 15:00:00,5
40.71,94.26,2019-05-17 16:00:00,5
36.3,88.42,2019-05-17 17:00:00,5
36.92,83.7,2019-05-17 18:00:00,5
34.59,78.91,2019-05-17 19:00:00,5
38.65,71.65,2019-05-17 20:00:00,5
39.31,67.75,2019-05-17 21:00:00,5
36.72,63.94,2019-05-17 22:00:00,5
36.55,60.11,2019-05-17 23:00:00,5
33.7,54.51,2019-05-20 00:00:00,1
32.32,46.58,2019-05-20 01:00:00,1
34.24,44.75,2019-05-20 02:00:00,1
33.19,40.04,2019-05-20 03:00:00,1
32.76,32.68,2019-05-20 04:00:00,1
35.53,28.38,2019-05-20 05:00:00,1
34.89,27.89,2019-05-20 06:00:00,1
38.0,26.87,2019-05-20 07:00:00,1
45.18,40.6,2019-05-20 08:00:00,1
43.66,47.75,2019-05-20 09:00:00,1
41.24,47.89,2019-05-20 10:00:00,1
47.74,60.11,2019-05-20 11:00:00,1
45.75,63.8,2019-05-20 12:00:00,1
44.0,64.44,2019-05-20 13:00:00,1
41.51,70.92,2019-05-20 14:00:00,1
43.27,71.44,2019-05-20 15:00:00,1
40.85,65.0,2019-05-20 16:00:00,1
37.16,57.96,2019-05-20 17:00:00,1
38.54,55.74,2019-05-20 18:00:00,1
37.51,55.39,2019-05-20 19:00:00,1
38.21,50.63,2019-05-20 20:00:00,1
40.43,47.57,2019-05-20 21:00:00,1
36.31,43.59,2019-05-20 22:00:00,1
36.79,38.42,2019-05-20 23:00:00,1
36.89,34.79,2019-05-21 00:00:00,2
33.64,32.61,2019-05-21 01:00:00,2
37.35,24.47,2019-05-21 02:00:00,2
36.15,21.13,2019-05-21 03:00:00,2
34.92,18.73,2019-05-21 04:00:00,2
37.8,18.77,2019-05-21 05:00:00,2
36.05,14.72,2019-05-21 06:00:00,2
41.52,27.01,2019-05-21 07:00:00,2
44.9,45.77,2019-05-21 08:00:00,2
40.96,52.18,2019-05-21 09:00:00,2
41.34,56.94,2019-05-21 10:00:00,2
44.38,61.16,2019-05-21 11:00:00,2
44.9,74.23,2019-05-21 12:00:00,2
44.28,81.87,2019-05-21 13:00:00,2
42.49,87.92,2019-05-21 14:00:00,2
44.49,93.63,2019-05-21 15:00:00,2
43.54,94.15,2019-05-21 16:00:00,2
39.71,88.94,2019-05-21 17:00:00,2
34.45,82.99,2019-05-21 18:00:00,2
38.3,74.79,2019-05-21 19:00:00,2
38.65,66.76,2019-05-21 20:00:00,2
39.48,60.56,2019-05-21 21:00:00,2
35.14,56.34,2019-05-21 22:00:00,2
37.23,52.04,2019-05-21 23:00:00,2
35.66,48.56,2019-05-22 00:00:00,3
35.55,45.74,2019-05-22 01:00:00,3
36.6,40.46,2019-05-22 02:00:00,3
34.37,37.61,2019-05-22 03:00:00,3
36.95,28.8,2019-05-22 04:00:00,3
35.63,29.01,2019-05-22 05:00:00,3
34.9,24.61,2019-05-22 06:00:00,3
42.53,33.06,2019-05-22 07:00:00,3
46.02,43.13,2019-05-22 08:00:00,3
46.73,50.21,2019-05-22 09:00:00,3
46.37,53.66,2019-05-22 10:00:00,3
42.99,62.25,2019-05-22 11:00:00,3
44.05,65.56,2019-05-22 12:00:00,3
43.3,68.38,2019-05-22 13:00:00,3
40.27,69.82,2019-05-22 14:00:00,3
41.24,73.7,2019-05-22 15:00:00,3
41.59,70.95,2019-05-22 16:00:00,3
36.17,69.19,2019-05-22 17:00:00,3
32.54,67.46,2019-05-22 18:00:00,3
34.31,59.68,2019-05-22 19:00:00,3
35.68,51.87,2019-05-22 20:00:00,3
35.66,49.68,2019-05-22 21:00:00,3
41.51,49.05,2019-05-22 22:00:00,3
38.42,46.73,2019-05-22 23:00:00,3
34.97,43.45,2019-05-23 00:00:00,4
33.86,41.73,2019-05-23 01:00:00,4
35.87,35.81,2019-05-23 02:00:00,4
36.04,29.65,2019-05-23 03:00:00,4
34.77,26.69,2019-05-23 04:00:00,4
37.25,23.1,2019-05-23 05:00:00,4
34.29,19.86,2019-05-23 06:00:00,4
38.84,26.83,2019-05-23 07:00:00,4
50.43,46.58,2019-05-23 08:00:00,4
50.42,53.35,2019-05-23 09:00:00,4
43.54,53.77,2019-05-23 10:00:00,4
44.53,61.87,2019-05-23 11:00:00,4
44.52,66.55,2019-05-23 12:00:00,4
41.96,61.23,2019-05-23 13:00:00,4
40.19,72.11,2019-05-23 14:00:00,4
41.47,59.61,2019-05-23 15:00:00,4
41.11,75.0,2019-05-23 16:00:00,4
39.44,56.8,2019-05-23 17:00:00,4
34.63,55.0,2019-05-23 18:00:00,4
34.48,68.56,2019-05-23 19:00:00,4
35.71,63.06,2019-05-23 20:00:00,4
37.77,57.57,2019-05-23 21:00:00,4
40.17,54.51,2019-05-23 22:00:00,4
36.28,47.64,2019-05-23 23:00:00,4
33.04,45.07,2019-05-24 00:00:00,5
34.65,40.88,2019-05-24 01:00:00,5
37.02,34.82,2019-05-24 02:00:00,5
34.21,26.76,2019-05-24 03:00:00,5
33.52,22.99,2019-05-24 04:00:00,5
36.94,22.89,2019-05-24 05:00:00,5
35.75,23.77,2019-05-24 06:00:00,5
41.59,30.74,2019-05-24 07:00:00,5
49.39,52.92,2019-05-24 08:00:00,5
46.93,66.16,2019-05-24 09:00:00,5
47.47,74.82,2019-05-24 10:00:00,5
46.27,83.87,2019-05-24 11:00:00,5
49.84,96.13,2019-05-24 12:00:00,5
44.65,96.13,2019-05-24 13:00:00,5
44.01,90.46,2019-05-24 14:00:00,5
40.92,91.09,2019-05-24 15:00:00,5
36.36,92.61,2019-05-24 16:00:00,5
34.69,92.43,2019-05-24 17:00:00,5
35.75,94.58,2019-05-24 18:00:00,5
34.3,90.35,2019-05-24 19:00:00,5
35.48,83.91,2019-05-24 20:00:00,5
42.58,78.27,2019-05-24 21:00:00,5
38.01,71.62,2019-05-24 22:00:00,5
35.24,63.7,2019-05-24 23:00:00,5
35.94,60.53,2019-05-27 00:00:00,1
35.97,56.2,2019-05-27 01:00:00,1
33.53,54.05,2019-05-27 02:00:00,1
36.74,51.9,2019-05-27 03:00:00,1
34.89,47.64,2019-05-27 04:00:00,1
33.98,39.33,2019-05-27 05:00:00,1
34.5,41.02,2019-05-27 06:00:00,1
33.43,42.29,2019-05-27 07:00:00,1
34.24,43.27,2019-05-27 08:00:00,1
35.6,43.06,2019-05-27 09:00:00,1
34.71,47.15,2019-05-27 10:00:00,1
36.56,52.68,2019-05-27 11:00:00,1
35.07,56.8,2019-05-27 12:00:00,1
33.72,59.65,2019-05-27 13:00:00,1
32.42,64.54,2019-05-27 14:00:00,1
34.94,69.12,2019-05-27 15:00:00,1
33.0,73.31,2019-05-27 16:00:00,1
33.55,74.26,2019-05-27 17:00:00,1
33.44,75.77,2019-05-27 18:00:00,1
31.73,72.22,2019-05-27 19:00:00,1
40.34,64.86,2019-05-27 20:00:00,1
35.93,58.49,2019-05-27 21:00:00,1
36.84,52.29,2019-05-27 22:00:00,1
37.54,48.94,2019-05-27 23:00:00,1
36.12,44.72,2019-05-28 00:00:00,2
37.63,41.2,2019-05-28 01:00:00,2
34.65,35.04,2019-05-28 02:00:00,2
36.2,28.59,2019-05-28 03:00:00,2
37.23,25.21,2019-05-28 04:00:00,2
34.29,21.41,2019-05-28 05:00:00,2
33.99,23.52,2019-05-28 06:00:00,2
41.67,28.87,2019-05-28 07:00:00,2
