,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
10,14.182231049919558,16.873143086233178,8.639332838681373,11.68137544988791,7.9408858610574855,6.258014011706863,4.353847265153958,5.083849727983638,4.373362385293389,42.49583467166146,-0.0,1.5343095267566351,2.0626879946191896,9.424494105188453,9.856574642235588,15.908033789228465,6.96811927093458,7.044010936438434,10.8931868686333,6.891260892118202,4.342007338584036,4.262889843072941,1.4978754251907833,25.704179170198937,7.60922201387932,4.902432308281589,2.4221191352758833,8.742831348055727
11,12.828264235926621,18.894130662900572,7.062418370219622,10.35226358969571,5.947048804139407,3.7909233092495502,4.021519534206361,2.8583165088845677,3.9220963003090383,39.44616056311664,1.5343095267566351,-0.0,1.778464217202707,8.230407506252691,7.772264866036268,14.013764660990777,4.404649498630257,5.9533138333416415,10.69661935482329,5.620364321107419,3.6446265538293106,3.420754575601032,1.7376824196163823,21.71621186508397,4.005591535149627,3.455218439613948,1.422742005768836,7.977194114446557
12,17.700239849094125,22.978629798649212,9.092868853812384,13.895553919850956,8.573371346035664,6.834055199802268,3.761594069929318,2.1108939358513337,5.70428326104633,41.40259368924481,2.0626879946191896,1.778464217202707,-0.0,9.562276016120684,11.667557499089408,18.666053393904413,8.08154435723121,8.2901565276633,10.679348591160412,6.171562886682063,3.3317067632472734,3.156076305539623,2.6365813254519197,21.350756323705642,10.20719084531795,4.458700113268197,2.5647209887207594,9.767335885857342
13,5.334583809535358,8.615809093400605,6.519377460709457,4.281900316842101,6.39517920848332,7.180602538457951,12.667321150779204,9.317913775672222,4.111275645300728,50.88255264182967,9.424494105188453,8.230407506252691,9.562276016120684,-0.0,4.8395480138422595,5.163858551842902,7.74803057126315,5.585058550948602,19.39220784262725,14.492955413354832,12.403123866953015,11.219992524452717,6.842958282152131,31.500281172524286,8.97586735871014,6.720577061156689,7.530385862448752,2.3179385207140717
14,2.4153003522036367,6.055325374072996,3.749860667754608,1.4720311206799008,3.9399206873111643,4.916591355343052,9.027989688245189,9.278358895516906,5.858414891990395,32.45019378163348,9.856574642235588,7.772264866036268,11.667557499089408,4.8395480138422595,-0.0,3.7348094773211344,5.168857354202449,4.622924981198009,12.204720583751055,10.476448929089976,9.418692167229255,8.966152878528415,7.37742284449016,29.406417337298954,6.53204488616806,9.492660894497192,8.550141076120376,3.7118972319752515
15,2.041696983009874,3.0836278103688834,11.350091244294225,2.840151978841898,9.00282086006733,9.625679681674281,14.873884506104721,13.879180173846349,8.31818204966126,40.31243680447009,15.908033789228465,14.013764660990777,18.666053393904413,5.163858551842902,3.7348094773211344,-0.0,9.664286482685933,8.489089502331105,18.976997973445137,16.050927852963333,14.960644154816526,14.23659219230973,11.537940640532396,32.85892047370345,11.553887259454047,13.017401556593882,13.556631533327923,4.843903328455111
16,8.305908288210464,15.00284309058117,4.127272208596764,7.338535547653492,2.009505981389256,2.2181288298174504,4.6520355799224875,5.598180815749243,5.6920653025969585,30.23927430618576,6.96811927093458,4.404649498630257,8.08154435723121,7.74803057126315,5.168857354202449,9.664286482685933,-0.0,3.413222526055177,8.09271116383334,5.02151184950353,5.243481599090189,5.333499492999757,5.48376146598001,26.44163724763622,4.118401732700193,8.37799301405123,6.956680520503066,5.856702805663238
17,6.688474625856406,13.396772374024584,3.7025605907932095,6.105052555619831,3.586674807167882,3.8304472258933244,6.793548070838245,6.261049177228657,5.542856292538331,33.62130480424383,7.044010936438434,5.9533138333416415,8.2901565276633,5.585058550948602,4.622924981198009,8.489089502331105,3.413222526055177,-0.0,10.444188002545484,8.24961161696449,6.729984700497728,6.52769345100388,5.4740598522157775,24.878781334792677,7.255752732933347,7.322563752789688,6.739563268685631,5.693489272019552
18,14.230230542092455,22.2047643325931,13.546957469683084,13.434539778646878,9.09780715950049,7.7080386157574035,3.63424092910451,7.2877986740892275,14.745079872050978,20.313102134854304,10.8931868686333,10.69661935482329,10.679348591160412,19.39220784262725,12.204720583751055,18.976997973445137,8.09271116383334,10.444188002545484,-0.0,3.3583394906093083,4.346559261962348,4.150974278915823,9.605284047209606,18.364791263923763,10.23563679914117,19.86029658738764,14.55014477967761,16.731857475840002
19,13.077283742575572,20.392383094852192,9.261255630720239,11.781124545417766,6.538958876762817,5.175963302759505,2.198277075673346,4.213800010992896,9.193435578467062,25.07364884777645,6.891260892118202,5.620364321107419,6.171562886682063,14.492955413354832,10.476448929089976,16.050927852963333,5.02151184950353,8.24961161696449,3.3583394906093083,-0.0,2.3350060209017687,2.2855811584561114,5.742723040320038,18.130852500430457,6.47066550528241,10.799196945679139,9.049677352337337,10.86384651216645
20,11.964516439136125,19.056935703306664,8.049694351315564,10.822836393317404,6.799565644361152,4.761249402837414,0.8836079401814699,2.1421572582786714,7.678041635877332,24.539135740318745,4.342007338584036,3.6446265538293106,3.3317067632472734,12.403123866953015,9.418692167229255,14.960644154816526,5.243481599090189,6.729984700497728,4.346559261962348,2.3350060209017687,-0.0,1.0578972900356027,3.86354253646397,17.776399287536705,6.401237754679895,9.112573231935567,5.97324378179989,10.489832403833852
21,11.477049402243361,17.624144777662163,7.6874578412783565,10.13984593306541,6.100717167801649,4.276814265953637,0.9344297939056307,2.273315305905792,6.911163488076991,25.474579429042766,4.262889843072941,3.420754575601032,3.156076305539623,11.219992524452717,8.966152878528415,14.23659219230973,5.333499492999757,6.52769345100388,4.150974278915823,2.2855811584561114,1.0578972900356027,-0.0,3.5262083791447925,17.89433669234037,6.441008914024405,9.299146116590405,5.496971485606711,9.69419181115454
22,10.329267257256651,13.538589802540804,6.045918293294472,8.216319850085421,5.664662636157203,3.929758394353175,3.9194972107710475,4.126384882415599,2.9200109979723505,33.65895571393941,1.4978754251907833,1.7376824196163823,2.6365813254519197,6.842958282152131,7.37742284449016,11.537940640532396,5.48376146598001,5.4740598522157775,9.605284047209606,5.742723040320038,3.86354253646397,3.5262083791447925,-0.0,20.94396418768099,6.300744870319201,5.041993174953369,2.3352473953295436,6.253899854020363
23,32.62110295094636,45.574649147976444,29.861638163323285,32.123311822573406,27.56506185259097,23.381355658833357,19.121274278066878,18.035811860821337,25.87931016952207,8.796750277857415,25.704179170198937,21.71621186508397,21.350756323705642,31.500281172524286,29.406417337298954,32.85892047370345,26.44163724763622,24.878781334792677,18.364791263923763,18.130852500430457,17.776399287536705,17.89433669234037,20.94396418768099,-0.0,32.024820273821554,28.70566403713088,28.674509463191757,28.414753083123017
24,9.572818804957235,15.35632777298727,6.177921015939327,9.04459634477396,4.16142877876692,3.1481772870503164,5.420196384756157,6.576433298245509,5.627250236224239,39.262470065611616,7.60922201387932,4.005591535149627,10.20719084531795,8.97586735871014,6.53204488616806,11.553887259454047,4.118401732700193,7.255752732933347,10.23563679914117,6.47066550528241,6.401237754679895,6.441008914024405,6.300744870319201,32.024820273821554,-0.0,6.633912915574285,7.127384491490757,7.822596076749475
25,12.880233482718086,21.41518932137689,8.9995535422821,11.544449426949173,8.774605138055975,7.110924674684386,9.580456815114356,5.698164185215866,3.0026380665485597,52.68157594663745,4.902432308281589,3.455218439613948,4.458700113268197,6.720577061156689,9.492660894497192,13.017401556593882,8.37799301405123,7.322563752789688,19.86029658738764,10.799196945679139,9.112573231935567,9.299146116590405,5.041993174953369,28.70566403713088,6.633912915574285,-0.0,3.6983339405002362,6.371410259122521
26,12.29157742261222,18.110984042175055,6.380149666705372,10.196232776990316,6.713331020206167,4.9890205245227985,7.16507949860883,4.07484545239704,2.8187099759608243,53.010075444041064,2.4221191352758833,1.422742005768836,2.5647209887207594,7.530385862448752,8.550141076120376,13.556631533327923,6.956680520503066,6.739563268685631,14.55014477967761,9.049677352337337,5.97324378179989,5.496971485606711,2.3352473953295436,28.674509463191757,7.127384491490757,3.6983339405002362,-0.0,6.929774389939669
27,4.755242887683295,7.704693792762594,5.760313345822437,3.3371224691858505,4.880355429464356,6.047899382188234,10.88321803797932,8.587531319509072,4.131594193394709,45.41854018905383,8.742831348055727,7.977194114446557,9.767335885857342,2.3179385207140717,3.7118972319752515,4.843903328455111,5.856702805663238,5.693489272019552,16.731857475840002,10.86384651216645,10.489832403833852,9.69419181115454,6.253899854020363,28.414753083123017,7.822596076749475,6.371410259122521,6.929774389939669,-0.0
