0,time,week
219.35,2019-07-16 19:00:00,2
199.46,2019-07-16 20:00:00,2
194.57,2019-07-16 21:00:00,2
147.99,2019-07-16 22:00:00,2
134.18,2019-07-16 23:00:00,2
119.94,2019-07-17 00:00:00,3
126.37,2019-07-17 01:00:00,3
122.53,2019-07-17 02:00:00,3
122.99,2019-07-17 03:00:00,3
118.26,2019-07-17 04:00:00,3
147.68,2019-07-17 05:00:00,3
168.07,2019-07-17 06:00:00,3
183.18,2019-07-17 07:00:00,3
193.13,2019-07-17 08:00:00,3
225.02,2019-07-17 09:00:00,3
235.61,2019-07-17 10:00:00,3
262.01,2019-07-17 11:00:00,3
260.72,2019-07-17 12:00:00,3
275.68,2019-07-17 13:00:00,3
271.9,2019-07-17 14:00:00,3
235.6,2019-07-17 15:00:00,3
216.38,2019-07-17 16:00:00,3
213.4,2019-07-17 17:00:00,3
212.36,2019-07-17 18:00:00,3
211.77,2019-07-17 19:00:00,3
194.85,2019-07-17 20:00:00,3
168.66,2019-07-17 21:00:00,3
135.09,2019-07-17 22:00:00,3
122.99,2019-07-17 23:00:00,3
120.61,2019-07-18 00:00:00,4
120.62,2019-07-18 01:00:00,4
125.39,2019-07-18 02:00:00,4
124.08,2019-07-18 03:00:00,4
118.63,2019-07-18 04:00:00,4
146.41,2019-07-18 05:00:00,4
168.39,2019-07-18 06:00:00,4
178.83,2019-07-18 07:00:00,4
92.68,2019-07-18 08:00:00,4
182.88,2019-07-18 09:00:00,4
214.63,2019-07-18 10:00:00,4
237.72,2019-07-18 11:00:00,4
242.76,2019-07-18 12:00:00,4
246.94,2019-07-18 13:00:00,4
256.46,2019-07-18 14:00:00,4
234.11,2019-07-18 15:00:00,4
225.16,2019-07-18 16:00:00,4
195.99,2019-07-18 17:00:00,4
191.96,2019-07-18 18:00:00,4
189.86,2019-07-18 19:00:00,4
178.6,2019-07-18 20:00:00,4
151.29,2019-07-18 21:00:00,4
126.37,2019-07-18 22:00:00,4
112.79,2019-07-18 23:00:00,4
111.99,2019-07-19 00:00:00,5
109.49,2019-07-19 01:00:00,5
117.34,2019-07-19 02:00:00,5
111.64,2019-07-19 03:00:00,5
110.12,2019-07-19 04:00:00,5
137.0,2019-07-19 05:00:00,5
152.09,2019-07-19 06:00:00,5
170.48,2019-07-19 07:00:00,5
181.71,2019-07-19 08:00:00,5
190.79,2019-07-19 09:00:00,5
222.65,2019-07-19 10:00:00,5
223.63,2019-07-19 11:00:00,5
226.91,2019-07-19 12:00:00,5
247.15,2019-07-19 13:00:00,5
258.69,2019-07-19 14:00:00,5
233.19,2019-07-19 15:00:00,5
221.55,2019-07-19 16:00:00,5
209.19,2019-07-19 17:00:00,5
195.32,2019-07-19 18:00:00,5
192.4,2019-07-19 19:00:00,5
169.8,2019-07-19 20:00:00,5
154.36,2019-07-19 21:00:00,5
121.78,2019-07-19 22:00:00,5
113.4,2019-07-19 23:00:00,5
126.34,2019-07-22 00:00:00,1
128.92,2019-07-22 01:00:00,1
129.31,2019-07-22 02:00:00,1
124.42,2019-07-22 03:00:00,1
128.4,2019-07-22 04:00:00,1
160.73,2019-07-22 05:00:00,1
185.42,2019-07-22 06:00:00,1
193.73,2019-07-22 07:00:00,1
208.6,2019-07-22 08:00:00,1
213.18,2019-07-22 09:00:00,1
236.19,2019-07-22 10:00:00,1
253.18,2019-07-22 11:00:00,1
258.13,2019-07-22 12:00:00,1
256.41,2019-07-22 13:00:00,1
254.04,2019-07-22 14:00:00,1
249.25,2019-07-22 15:00:00,1
226.66,2019-07-22 16:00:00,1
216.02,2019-07-22 17:00:00,1
212.08,2019-07-22 18:00:00,1
190.96,2019-07-22 19:00:00,1
176.16,2019-07-22 20:00:00,1
160.25,2019-07-22 21:00:00,1
133.64,2019-07-22 22:00:00,1
122.6,2019-07-22 23:00:00,1
125.39,2019-07-23 00:00:00,2
122.05,2019-07-23 01:00:00,2
121.23,2019-07-23 02:00:00,2
121.84,2019-07-23 03:00:00,2
121.44,2019-07-23 04:00:00,2
151.59,2019-07-23 05:00:00,2
169.43,2019-07-23 06:00:00,2
188.89,2019-07-23 07:00:00,2
190.47,2019-07-23 08:00:00,2
186.44,2019-07-23 09:00:00,2
210.26,2019-07-23 10:00:00,2
257.21,2019-07-23 11:00:00,2
264.87,2019-07-23 12:00:00,2
272.08,2019-07-23 13:00:00,2
291.29,2019-07-23 14:00:00,2
256.28,2019-07-23 15:00:00,2
237.42,2019-07-23 16:00:00,2
225.82,2019-07-23 17:00:00,2
216.44,2019-07-23 18:00:00,2
208.46,2019-07-23 19:00:00,2
191.16,2019-07-23 20:00:00,2
189.32,2019-07-23 21:00:00,2
149.9,2019-07-23 22:00:00,2
126.17,2019-07-23 23:00:00,2
126.82,2019-07-24 00:00:00,3
135.95,2019-07-24 01:00:00,3
132.27,2019-07-24 02:00:00,3
135.04,2019-07-24 03:00:00,3
131.04,2019-07-24 04:00:00,3
167.97,2019-07-24 05:00:00,3
196.82,2019-07-24 06:00:00,3
195.34,2019-07-24 07:00:00,3
200.17,2019-07-24 08:00:00,3
205.53,2019-07-24 09:00:00,3
222.29,2019-07-24 10:00:00,3
227.98,2019-07-24 11:00:00,3
249.3,2019-07-24 12:00:00,3
260.16,2019-07-24 13:00:00,3
261.23,2019-07-24 14:00:00,3
252.09,2019-07-24 15:00:00,3
242.4,2019-07-24 16:00:00,3
214.51,2019-07-24 17:00:00,3
209.32,2019-07-24 18:00:00,3
202.35,2019-07-24 19:00:00,3
187.73,2019-07-24 20:00:00,3
172.47,2019-07-24 21:00:00,3
136.67,2019-07-24 22:00:00,3
124.68,2019-07-24 23:00:00,3
121.03,2019-07-25 00:00:00,4
123.67,2019-07-25 01:00:00,4
123.79,2019-07-25 02:00:00,4
132.26,2019-07-25 03:00:00,4
134.15,2019-07-25 04:00:00,4
172.99,2019-07-25 05:00:00,4
198.7,2019-07-25 06:00:00,4
207.45,2019-07-25 07:00:00,4
219.1,2019-07-25 08:00:00,4
206.38,2019-07-25 09:00:00,4
231.96,2019-07-25 10:00:00,4
255.37,2019-07-25 11:00:00,4
273.99,2019-07-25 12:00:00,4
291.69,2019-07-25 13:00:00,4
295.46,2019-07-25 14:00:00,4
281.04,2019-07-25 15:00:00,4
250.84,2019-07-25 16:00:00,4
235.17,2019-07-25 17:00:00,4
223.53,2019-07-25 18:00:00,4
213.57,2019-07-25 19:00:00,4
194.95,2019-07-25 20:00:00,4
190.63,2019-07-25 21:00:00,4
163.61,2019-07-25 22:00:00,4
151.49,2019-07-25 23:00:00,4
136.86,2019-07-26 00:00:00,5
131.57,2019-07-26 01:00:00,5
134.83,2019-07-26 02:00:00,5
132.74,2019-07-26 03:00:00,5
134.52,2019-07-26 04:00:00,5
170.57,2019-07-26 05:00:00,5
209.76,2019-07-26 06:00:00,5
199.97,2019-07-26 07:00:00,5
215.63,2019-07-26 08:00:00,5
217.4,2019-07-26 09:00:00,5
238.23,2019-07-26 10:00:00,5
259.14,2019-07-26 11:00:00,5
266.65,2019-07-26 12:00:00,5
293.26,2019-07-26 13:00:00,5
295.06,2019-07-26 14:00:00,5
294.47,2019-07-26 15:00:00,5
277.12,2019-07-26 16:00:00,5
245.31,2019-07-26 17:00:00,5
238.54,2019-07-26 18:00:00,5
219.02,2019-07-26 19:00:00,5
198.11,2019-07-26 20:00:00,5
194.59,2019-07-26 21:00:00,5
155.51,2019-07-26 22:00:00,5
125.93,2019-07-26 23:00:00,5
121.4,2019-07-29 00:00:00,1
122.76,2019-07-29 01:00:00,1
125.1,2019-07-29 02:00:00,1
124.05,2019-07-29 03:00:00,1
127.98,2019-07-29 04:00:00,1
158.67,2019-07-29 05:00:00,1
186.64,2019-07-29 06:00:00,1
191.98,2019-07-29 07:00:00,1
206.05,2019-07-29 08:00:00,1
203.91,2019-07-29 09:00:00,1
235.15,2019-07-29 10:00:00,1
265.5,2019-07-29 11:00:00,1
261.99,2019-07-29 12:00:00,1
271.44,2019-07-29 13:00:00,1
285.71,2019-07-29 14:00:00,1
286.61,2019-07-29 15:00:00,1
263.65,2019-07-29 16:00:00,1
226.09,2019-07-29 17:00:00,1
209.27,2019-07-29 18:00:00,1
193.84,2019-07-29 19:00:00,1
197.0,2019-07-29 20:00:00,1
177.52,2019-07-29 21:00:00,1
141.88,2019-07-29 22:00:00,1
133.56,2019-07-29 23:00:00,1
147.35,2019-07-30 00:00:00,2
150.27,2019-07-30 01:00:00,2
143.04,2019-07-30 02:00:00,2
148.8,2019-07-30 03:00:00,2
140.68,2019-07-30 04:00:00,2
170.54,2019-07-30 05:00:00,2
191.1,2019-07-30 06:00:00,2
202.04,2019-07-30 07:00:00,2
209.52,2019-07-30 08:00:00,2
226.23,2019-07-30 09:00:00,2
248.18,2019-07-30 10:00:00,2
266.31,2019-07-30 11:00:00,2
268.83,2019-07-30 12:00:00,2
268.66,2019-07-30 13:00:00,2
289.73,2019-07-30 14:00:00,2
285.58,2019-07-30 15:00:00,2
259.92,2019-07-30 16:00:00,2
192.77,2019-07-30 17:00:00,2
176.22,2019-07-30 18:00:00,2
180.21,2019-07-30 19:00:00,2
176.91,2019-07-30 20:00:00,2
184.2,2019-07-30 21:00:00,2
151.95,2019-07-30 22:00:00,2
143.89,2019-07-30 23:00:00,2
145.92,2019-07-31 00:00:00,3
146.32,2019-07-31 01:00:00,3
138.74,2019-07-31 02:00:00,3
141.87,2019-07-31 03:00:00,3
142.36,2019-07-31 04:00:00,3
163.67,2019-07-31 05:00:00,3
177.63,2019-07-31 06:00:00,3
189.61,2019-07-31 07:00:00,3
194.18,2019-07-31 08:00:00,3
192.82,2019-07-31 09:00:00,3
225.57,2019-07-31 10:00:00,3
215.04,2019-07-31 11:00:00,3
214.77,2019-07-31 12:00:00,3
222.44,2019-07-31 13:00:00,3
228.98,2019-07-31 14:00:00,3
210.57,2019-07-31 15:00:00,3
199.4,2019-07-31 16:00:00,3
168.16,2019-07-31 17:00:00,3
159.87,2019-07-31 18:00:00,3
156.37,2019-07-31 19:00:00,3
161.62,2019-07-31 20:00:00,3
153.56,2019-07-31 21:00:00,3
134.59,2019-07-31 22:00:00,3
133.8,2019-07-31 23:00:00,3
132.35,2019-08-01 00:00:00,4
132.51,2019-08-01 01:00:00,4
126.46,2019-08-01 02:00:00,4
125.93,2019-08-01 03:00:00,4
126.03,2019-08-01 04:00:00,4
151.73,2019-08-01 05:00:00,4
165.97,2019-08-01 06:00:00,4
192.04,2019-08-01 07:00:00,4
208.35,2019-08-01 08:00:00,4
215.41,2019-08-01 09:00:00,4
234.02,2019-08-01 10:00:00,4
257.38,2019-08-01 11:00:00,4
259.53,2019-08-01 12:00:00,4
280.49,2019-08-01 13:00:00,4
284.04,2019-08-01 14:00:00,4
273.16,2019-08-01 15:00:00,4
249.3,2019-08-01 16:00:00,4
218.33,2019-08-01 17:00:00,4
213.5,2019-08-01 18:00:00,4
182.67,2019-08-01 19:00:00,4
166.07,2019-08-01 20:00:00,4
159.82,2019-08-01 21:00:00,4
137.36,2019-08-01 22:00:00,4
122.8,2019-08-01 23:00:00,4
126.74,2019-08-02 00:00:00,5
126.74,2019-08-02 01:00:00,5
132.04,2019-08-02 02:00:00,5
128.78,2019-08-02 03:00:00,5
126.13,2019-08-02 04:00:00,5
156.21,2019-08-02 05:00:00,5
178.5,2019-08-02 06:00:00,5
192.68,2019-08-02 07:00:00,5
211.68,2019-08-02 08:00:00,5
232.02,2019-08-02 09:00:00,5
238.99,2019-08-02 10:00:00,5
259.7,2019-08-02 11:00:00,5
278.81,2019-08-02 12:00:00,5
290.56,2019-08-02 13:00:00,5
282.62,2019-08-02 14:00:00,5
283.75,2019-08-02 15:00:00,5
273.33,2019-08-02 16:00:00,5
246.51,2019-08-02 17:00:00,5
226.47,2019-08-02 18:00:00,5
219.02,2019-08-02 19:00:00,5
193.57,2019-08-02 20:00:00,5
167.28,2019-08-02 21:00:00,5
148.99,2019-08-02 22:00:00,5
138.21,2019-08-02 23:00:00,5
125.58,2019-08-05 00:00:00,1
122.9,2019-08-05 01:00:00,1
122.93,2019-08-05 02:00:00,1
122.27,2019-08-05 03:00:00,1
119.75,2019-08-05 04:00:00,1
143.26,2019-08-05 05:00:00,1
166.24,2019-08-05 06:00:00,1
174.67,2019-08-05 07:00:00,1
198.76,2019-08-05 08:00:00,1
227.12,2019-08-05 09:00:00,1
250.54,2019-08-05 10:00:00,1
263.98,2019-08-05 11:00:00,1
283.81,2019-08-05 12:00:00,1
297.12,2019-08-05 13:00:00,1
297.98,2019-08-05 14:00:00,1
294.99,2019-08-05 15:00:00,1
294.56,2019-08-05 16:00:00,1
274.76,2019-08-05 17:00:00,1
230.06,2019-08-05 18:00:00,1
218.37,2019-08-05 19:00:00,1
190.03,2019-08-05 20:00:00,1
172.68,2019-08-05 21:00:00,1
142.22,2019-08-05 22:00:00,1
140.27,2019-08-05 23:00:00,1
133.74,2019-08-06 00:00:00,2
127.0,2019-08-06 01:00:00,2
121.78,2019-08-06 02:00:00,2
121.53,2019-08-06 03:00:00,2
121.42,2019-08-06 04:00:00,2
157.08,2019-08-06 05:00:00,2
183.47,2019-08-06 06:00:00,2
188.56,2019-08-06 07:00:00,2
200.87,2019-08-06 08:00:00,2
200.13,2019-08-06 09:00:00,2
212.27,2019-08-06 10:00:00,2
227.71,2019-08-06 11:00:00,2
253.98,2019-08-06 12:00:00,2
260.97,2019-08-06 13:00:00,2
255.71,2019-08-06 14:00:00,2
256.01,2019-08-06 15:00:00,2
254.65,2019-08-06 16:00:00,2
222.73,2019-08-06 17:00:00,2
214.82,2019-08-06 18:00:00,2
190.11,2019-08-06 19:00:00,2
176.42,2019-08-06 20:00:00,2
167.97,2019-08-06 21:00:00,2
140.36,2019-08-06 22:00:00,2
140.39,2019-08-06 23:00:00,2
135.71,2019-08-07 00:00:00,3
126.48,2019-08-07 01:00:00,3
126.55,2019-08-07 02:00:00,3
125.9,2019-08-07 03:00:00,3
120.0,2019-08-07 04:00:00,3
152.19,2019-08-07 05:00:00,3
179.86,2019-08-07 06:00:00,3
188.91,2019-08-07 07:00:00,3
194.37,2019-08-07 08:00:00,3
216.04,2019-08-07 09:00:00,3
240.38,2019-08-07 10:00:00,3
261.7,2019-08-07 11:00:00,3
283.34,2019-08-07 12:00:00,3
290.57,2019-08-07 13:00:00,3
286.9,2019-08-07 14:00:00,3
280.37,2019-08-07 15:00:00,3
283.88,2019-08-07 16:00:00,3
254.99,2019-08-07 17:00:00,3
194.74,2019-08-07 18:00:00,3
187.02,2019-08-07 19:00:00,3
159.8,2019-08-07 20:00:00,3
157.97,2019-08-07 21:00:00,3
132.72,2019-08-07 22:00:00,3
117.73,2019-08-07 23:00:00,3
119.49,2019-08-08 00:00:00,4
123.04,2019-08-08 01:00:00,4
121.82,2019-08-08 02:00:00,4
113.25,2019-08-08 03:00:00,4
110.02,2019-08-08 04:00:00,4
139.58,2019-08-08 05:00:00,4
164.32,2019-08-08 06:00:00,4
173.34,2019-08-08 07:00:00,4
210.11,2019-08-08 08:00:00,4
215.14,2019-08-08 09:00:00,4
238.13,2019-08-08 10:00:00,4
261.01,2019-08-08 11:00:00,4
260.84,2019-08-08 12:00:00,4
260.27,2019-08-08 13:00:00,4
256.99,2019-08-08 14:00:00,4
259.18,2019-08-08 15:00:00,4
246.33,2019-08-08 16:00:00,4
216.8,2019-08-08 17:00:00,4
195.78,2019-08-08 18:00:00,4
197.76,2019-08-08 19:00:00,4
181.88,2019-08-08 20:00:00,4
186.95,2019-08-08 21:00:00,4
126.97,2019-08-08 22:00:00,4
119.33,2019-08-08 23:00:00,4
123.8,2019-08-09 00:00:00,5
128.59,2019-08-09 01:00:00,5
127.54,2019-08-09 02:00:00,5
126.58,2019-08-09 03:00:00,5
121.44,2019-08-09 04:00:00,5
150.93,2019-08-09 05:00:00,5
174.74,2019-08-09 06:00:00,5
179.19,2019-08-09 07:00:00,5
188.59,2019-08-09 08:00:00,5
214.93,2019-08-09 09:00:00,5
226.9,2019-08-09 10:00:00,5
227.96,2019-08-09 11:00:00,5
250.98,2019-08-09 12:00:00,5
267.56,2019-08-09 13:00:00,5
239.66,2019-08-09 14:00:00,5
223.45,2019-08-09 15:00:00,5
217.82,2019-08-09 16:00:00,5
202.31,2019-08-09 17:00:00,5
191.19,2019-08-09 18:00:00,5
165.59,2019-08-09 19:00:00,5
154.36,2019-08-09 20:00:00,5
152.12,2019-08-09 21:00:00,5
126.65,2019-08-09 22:00:00,5
112.99,2019-08-09 23:00:00,5
128.66,2019-08-12 00:00:00,1
119.01,2019-08-12 01:00:00,1
115.57,2019-08-12 02:00:00,1
115.46,2019-08-12 03:00:00,1
115.38,2019-08-12 04:00:00,1
144.22,2019-08-12 05:00:00,1
171.67,2019-08-12 06:00:00,1
164.77,2019-08-12 07:00:00,1
166.12,2019-08-12 08:00:00,1
184.03,2019-08-12 09:00:00,1
212.52,2019-08-12 10:00:00,1
235.11,2019-08-12 11:00:00,1
247.74,2019-08-12 12:00:00,1
253.66,2019-08-12 13:00:00,1
273.43,2019-08-12 14:00:00,1
259.01,2019-08-12 15:00:00,1
235.06,2019-08-12 16:00:00,1
219.59,2019-08-12 17:00:00,1
192.76,2019-08-12 18:00:00,1
197.95,2019-08-12 19:00:00,1
157.09,2019-08-12 20:00:00,1
133.77,2019-08-12 21:00:00,1
119.67,2019-08-12 22:00:00,1
109.42,2019-08-12 23:00:00,1
108.62,2019-08-13 00:00:00,2
108.7,2019-08-13 01:00:00,2
106.56,2019-08-13 02:00:00,2
98.71,2019-08-13 03:00:00,2
97.42,2019-08-13 04:00:00,2
117.2,2019-08-13 05:00:00,2
139.47,2019-08-13 06:00:00,2
144.79,2019-08-13 07:00:00,2
155.96,2019-08-13 08:00:00,2
181.48,2019-08-13 09:00:00,2
212.21,2019-08-13 10:00:00,2
226.63,2019-08-13 11:00:00,2
241.87,2019-08-13 12:00:00,2
259.68,2019-08-13 13:00:00,2
265.2,2019-08-13 14:00:00,2
252.59,2019-08-13 15:00:00,2
229.6,2019-08-13 16:00:00,2
203.76,2019-08-13 17:00:00,2
192.22,2019-08-13 18:00:00,2
178.54,2019-08-13 19:00:00,2
156.22,2019-08-13 20:00:00,2
143.15,2019-08-13 21:00:00,2
119.06,2019-08-13 22:00:00,2
105.03,2019-08-13 23:00:00,2
105.61,2019-08-14 00:00:00,3
108.26,2019-08-14 01:00:00,3
109.22,2019-08-14 02:00:00,3
100.1,2019-08-14 03:00:00,3
91.62,2019-08-14 04:00:00,3
122.54,2019-08-14 05:00:00,3
140.35,2019-08-14 06:00:00,3
143.59,2019-08-14 07:00:00,3
159.32,2019-08-14 08:00:00,3
186.53,2019-08-14 09:00:00,3
203.29,2019-08-14 10:00:00,3
240.35,2019-08-14 11:00:00,3
241.51,2019-08-14 12:00:00,3
249.91,2019-08-14 13:00:00,3
251.77,2019-08-14 14:00:00,3
246.2,2019-08-14 15:00:00,3
237.67,2019-08-14 16:00:00,3
234.07,2019-08-14 17:00:00,3
231.74,2019-08-14 18:00:00,3
229.29,2019-08-14 19:00:00,3
177.87,2019-08-14 20:00:00,3
156.17,2019-08-14 21:00:00,3
120.47,2019-08-14 22:00:00,3
106.06,2019-08-14 23:00:00,3
104.59,2019-08-15 00:00:00,4
104.6,2019-08-15 01:00:00,4
101.38,2019-08-15 02:00:00,4
96.81,2019-08-15 03:00:00,4
102.39,2019-08-15 04:00:00,4
129.82,2019-08-15 05:00:00,4
145.3,2019-08-15 06:00:00,4
154.49,2019-08-15 07:00:00,4
191.09,2019-08-15 08:00:00,4
227.28,2019-08-15 09:00:00,4
248.86,2019-08-15 10:00:00,4
248.69,2019-08-15 11:00:00,4
251.6,2019-08-15 12:00:00,4
255.87,2019-08-15 13:00:00,4
260.33,2019-08-15 14:00:00,4
248.22,2019-08-15 15:00:00,4
247.96,2019-08-15 16:00:00,4
233.26,2019-08-15 17:00:00,4
230.05,2019-08-15 18:00:00,4
224.8,2019-08-15 19:00:00,4
210.96,2019-08-15 20:00:00,4
178.26,2019-08-15 21:00:00,4
133.28,2019-08-15 22:00:00,4
114.6,2019-08-15 23:00:00,4
106.93,2019-08-16 00:00:00,5
107.93,2019-08-16 01:00:00,5
107.17,2019-08-16 02:00:00,5
99.43,2019-08-16 03:00:00,5
97.03,2019-08-16 04:00:00,5
128.9,2019-08-16 05:00:00,5
156.28,2019-08-16 06:00:00,5
173.05,2019-08-16 07:00:00,5
201.29,2019-08-16 08:00:00,5
217.46,2019-08-16 09:00:00,5
240.64,2019-08-16 10:00:00,5
251.65,2019-08-16 11:00:00,5
247.92,2019-08-16 12:00:00,5
249.13,2019-08-16 13:00:00,5
250.19,2019-08-16 14:00:00,5
249.12,2019-08-16 15:00:00,5
243.17,2019-08-16 16:00:00,5
226.29,2019-08-16 17:00:00,5
220.9,2019-08-16 18:00:00,5
218.13,2019-08-16 19:00:00,5
196.99,2019-08-16 20:00:00,5
179.45,2019-08-16 21:00:00,5
142.83,2019-08-16 22:00:00,5
124.67,2019-08-16 23:00:00,5
92.0,2019-08-19 00:00:00,1
93.32,2019-08-19 01:00:00,1
94.84,2019-08-19 02:00:00,1
89.37,2019-08-19 03:00:00,1
86.99,2019-08-19 04:00:00,1
119.49,2019-08-19 05:00:00,1
148.44,2019-08-19 06:00:00,1
161.46,2019-08-19 07:00:00,1
190.43,2019-08-19 08:00:00,1
218.04,2019-08-19 09:00:00,1
227.72,2019-08-19 10:00:00,1
263.88,2019-08-19 11:00:00,1
278.31,2019-08-19 12:00:00,1
278.17,2019-08-19 13:00:00,1
278.82,2019-08-19 14:00:00,1
275.76,2019-08-19 15:00:00,1
276.0,2019-08-19 16:00:00,1
274.67,2019-08-19 17:00:00,1
274.46,2019-08-19 18:00:00,1
259.65,2019-08-19 19:00:00,1
207.08,2019-08-19 20:00:00,1
185.19,2019-08-19 21:00:00,1
147.16,2019-08-19 22:00:00,1
114.59,2019-08-19 23:00:00,1
100.85,2019-08-20 00:00:00,2
102.62,2019-08-20 01:00:00,2
97.06,2019-08-20 02:00:00,2
98.26,2019-08-20 03:00:00,2
93.44,2019-08-20 04:00:00,2
120.31,2019-08-20 05:00:00,2
155.38,2019-08-20 06:00:00,2
158.42,2019-08-20 07:00:00,2
182.46,2019-08-20 08:00:00,2
206.36,2019-08-20 09:00:00,2
231.6,2019-08-20 10:00:00,2
272.47,2019-08-20 11:00:00,2
287.49,2019-08-20 12:00:00,2
292.59,2019-08-20 13:00:00,2
318.61,2019-08-20 14:00:00,2
312.15,2019-08-20 15:00:00,2
310.06,2019-08-20 16:00:00,2
303.03,2019-08-20 17:00:00,2
295.06,2019-08-20 18:00:00,2
269.48,2019-08-20 19:00:00,2
235.12,2019-08-20 20:00:00,2
200.98,2019-08-20 21:00:00,2
148.12,2019-08-20 22:00:00,2
115.82,2019-08-20 23:00:00,2
104.41,2019-08-21 00:00:00,3
107.96,2019-08-21 01:00:00,3
102.81,2019-08-21 02:00:00,3
101.2,2019-08-21 03:00:00,3
100.79,2019-08-21 04:00:00,3
125.85,2019-08-21 05:00:00,3
159.04,2019-08-21 06:00:00,3
172.3,2019-08-21 07:00:00,3
201.3,2019-08-21 08:00:00,3
223.08,2019-08-21 09:00:00,3
254.22,2019-08-21 10:00:00,3
250.01,2019-08-21 11:00:00,3
289.82,2019-08-21 12:00:00,3
288.23,2019-08-21 13:00:00,3
309.26,2019-08-21 14:00:00,3
324.31,2019-08-21 15:00:00,3
309.49,2019-08-21 16:00:00,3
315.45,2019-08-21 17:00:00,3
307.08,2019-08-21 18:00:00,3
261.95,2019-08-21 19:00:00,3
204.36,2019-08-21 20:00:00,3
182.35,2019-08-21 21:00:00,3
147.85,2019-08-21 22:00:00,3
118.36,2019-08-21 23:00:00,3
115.96,2019-08-22 00:00:00,4
116.26,2019-08-22 01:00:00,4
115.78,2019-08-22 02:00:00,4
109.38,2019-08-22 03:00:00,4
106.03,2019-08-22 04:00:00,4
127.69,2019-08-22 05:00:00,4
155.32,2019-08-22 06:00:00,4
169.28,2019-08-22 07:00:00,4
193.56,2019-08-22 08:00:00,4
232.48,2019-08-22 09:00:00,4
277.18,2019-08-22 10:00:00,4
285.42,2019-08-22 11:00:00,4
293.15,2019-08-22 12:00:00,4
306.7,2019-08-22 13:00:00,4
318.29,2019-08-22 14:00:00,4
316.93,2019-08-22 15:00:00,4
