0,time,week
71.96,2019-03-15 06:00:00,5
75.64,2019-03-15 07:00:00,5
82.78,2019-03-15 08:00:00,5
80.13,2019-03-15 09:00:00,5
82.63,2019-03-15 10:00:00,5
100.51,2019-03-15 11:00:00,5
95.62,2019-03-15 12:00:00,5
99.44,2019-03-15 13:00:00,5
94.93,2019-03-15 14:00:00,5
93.82,2019-03-15 15:00:00,5
100.45,2019-03-15 16:00:00,5
109.0,2019-03-15 17:00:00,5
112.47,2019-03-15 18:00:00,5
97.47,2019-03-15 19:00:00,5
113.93,2019-03-15 20:00:00,5
102.68,2019-03-15 21:00:00,5
86.97,2019-03-15 22:00:00,5
83.62,2019-03-15 23:00:00,5
78.58,2019-06-04 00:00:00,2
74.75,2019-06-04 01:00:00,2
72.57,2019-06-04 02:00:00,2
71.07,2019-06-04 03:00:00,2
74.99,2019-06-04 04:00:00,2
77.98,2019-06-04 05:00:00,2
81.0,2019-06-04 06:00:00,2
82.62,2019-06-04 07:00:00,2
82.82,2019-06-04 08:00:00,2
83.63,2019-06-04 09:00:00,2
83.17,2019-06-04 10:00:00,2
82.17,2019-06-04 11:00:00,2
76.56,2019-06-04 12:00:00,2
80.96,2019-06-04 13:00:00,2
82.12,2019-06-04 14:00:00,2
85.29,2019-06-04 15:00:00,2
92.77,2019-06-04 16:00:00,2
96.58,2019-06-04 17:00:00,2
98.21,2019-06-04 18:00:00,2
96.77,2019-06-04 19:00:00,2
95.51,2019-06-04 20:00:00,2
97.7,2019-06-04 21:00:00,2
81.96,2019-06-04 22:00:00,2
76.65,2019-06-04 23:00:00,2
74.63,2019-06-05 00:00:00,3
72.73,2019-06-05 01:00:00,3
73.08,2019-06-05 02:00:00,3
71.15,2019-06-05 03:00:00,3
69.67,2019-06-05 04:00:00,3
75.85,2019-06-05 05:00:00,3
80.09,2019-06-05 06:00:00,3
74.94,2019-06-05 07:00:00,3
81.27,2019-06-05 08:00:00,3
76.61,2019-06-05 09:00:00,3
81.93,2019-06-05 10:00:00,3
84.69,2019-06-05 11:00:00,3
81.86,2019-06-05 12:00:00,3
79.66,2019-06-05 13:00:00,3
82.32,2019-06-05 14:00:00,3
89.37,2019-06-05 15:00:00,3
94.79,2019-06-05 16:00:00,3
100.67,2019-06-05 17:00:00,3
105.71,2019-06-05 18:00:00,3
105.25,2019-06-05 19:00:00,3
103.63,2019-06-05 20:00:00,3
101.25,2019-06-05 21:00:00,3
88.65,2019-06-05 22:00:00,3
85.17,2019-06-05 23:00:00,3
80.77,2019-06-06 00:00:00,4
73.39,2019-06-06 01:00:00,4
73.97,2019-06-06 02:00:00,4
73.62,2019-06-06 03:00:00,4
76.24,2019-06-06 04:00:00,4
78.57,2019-06-06 05:00:00,4
80.88,2019-06-06 06:00:00,4
80.86,2019-06-06 07:00:00,4
87.66,2019-06-06 08:00:00,4
85.46,2019-06-06 09:00:00,4
84.36,2019-06-06 10:00:00,4
75.67,2019-06-06 11:00:00,4
79.05,2019-06-06 12:00:00,4
82.69,2019-06-06 13:00:00,4
81.71,2019-06-06 14:00:00,4
89.02,2019-06-06 15:00:00,4
91.24,2019-06-06 16:00:00,4
99.0,2019-06-06 17:00:00,4
101.82,2019-06-06 18:00:00,4
103.16,2019-06-06 19:00:00,4
97.68,2019-06-06 20:00:00,4
95.03,2019-06-06 21:00:00,4
88.25,2019-06-06 22:00:00,4
80.43,2019-06-06 23:00:00,4
78.62,2019-06-07 00:00:00,5
74.92,2019-06-07 01:00:00,5
76.47,2019-06-07 02:00:00,5
76.52,2019-06-07 03:00:00,5
78.79,2019-06-07 04:00:00,5
81.57,2019-06-07 05:00:00,5
83.44,2019-06-07 06:00:00,5
82.42,2019-06-07 07:00:00,5
84.39,2019-06-07 08:00:00,5
81.63,2019-06-07 09:00:00,5
82.68,2019-06-07 10:00:00,5
80.21,2019-06-07 11:00:00,5
81.67,2019-06-07 12:00:00,5
85.62,2019-06-07 13:00:00,5
87.63,2019-06-07 14:00:00,5
97.39,2019-06-07 15:00:00,5
94.36,2019-06-07 16:00:00,5
96.41,2019-06-07 17:00:00,5
103.12,2019-06-07 18:00:00,5
103.33,2019-06-07 19:00:00,5
99.87,2019-06-07 20:00:00,5
94.68,2019-06-07 21:00:00,5
85.01,2019-06-07 22:00:00,5
89.41,2019-06-07 23:00:00,5
83.13,2019-06-10 00:00:00,1
82.1,2019-06-10 01:00:00,1
76.97,2019-06-10 02:00:00,1
76.17,2019-06-10 03:00:00,1
77.1,2019-06-10 04:00:00,1
80.6,2019-06-10 05:00:00,1
81.17,2019-06-10 06:00:00,1
85.11,2019-06-10 07:00:00,1
100.65,2019-06-10 08:00:00,1
99.4,2019-06-10 09:00:00,1
86.48,2019-06-10 10:00:00,1
89.09,2019-06-10 11:00:00,1
88.4,2019-06-10 12:00:00,1
90.96,2019-06-10 13:00:00,1
95.41,2019-06-10 14:00:00,1
107.76,2019-06-10 15:00:00,1
115.37,2019-06-10 16:00:00,1
112.55,2019-06-10 17:00:00,1
117.48,2019-06-10 18:00:00,1
114.61,2019-06-10 19:00:00,1
104.86,2019-06-10 20:00:00,1
115.08,2019-06-10 21:00:00,1
117.58,2019-06-10 22:00:00,1
111.0,2019-06-10 23:00:00,1
92.46,2019-06-11 00:00:00,2
86.01,2019-06-11 01:00:00,2
83.83,2019-06-11 02:00:00,2
80.07,2019-06-11 03:00:00,2
83.75,2019-06-11 04:00:00,2
87.02,2019-06-11 05:00:00,2
89.42,2019-06-11 06:00:00,2
98.52,2019-06-11 07:00:00,2
103.04,2019-06-11 08:00:00,2
98.32,2019-06-11 09:00:00,2
89.6,2019-06-11 10:00:00,2
92.41,2019-06-11 11:00:00,2
92.44,2019-06-11 12:00:00,2
100.3,2019-06-11 13:00:00,2
94.12,2019-06-11 14:00:00,2
103.46,2019-06-11 15:00:00,2
119.12,2019-06-11 16:00:00,2
119.29,2019-06-11 17:00:00,2
114.61,2019-06-11 18:00:00,2
115.43,2019-06-11 19:00:00,2
109.83,2019-06-11 20:00:00,2
115.72,2019-06-11 21:00:00,2
107.33,2019-06-11 22:00:00,2
101.63,2019-06-11 23:00:00,2
85.73,2019-06-12 00:00:00,3
80.68,2019-06-12 01:00:00,3
79.82,2019-06-12 02:00:00,3
82.62,2019-06-12 03:00:00,3
81.35,2019-06-12 04:00:00,3
83.89,2019-06-12 05:00:00,3
86.8,2019-06-12 06:00:00,3
96.0,2019-06-12 07:00:00,3
97.36,2019-06-12 08:00:00,3
87.86,2019-06-12 09:00:00,3
90.85,2019-06-12 10:00:00,3
85.02,2019-06-12 11:00:00,3
88.42,2019-06-12 12:00:00,3
89.03,2019-06-12 13:00:00,3
92.99,2019-06-12 14:00:00,3
104.73,2019-06-12 15:00:00,3
109.42,2019-06-12 16:00:00,3
110.93,2019-06-12 17:00:00,3
116.04,2019-06-12 18:00:00,3
109.45,2019-06-12 19:00:00,3
107.78,2019-06-12 20:00:00,3
114.6,2019-06-12 21:00:00,3
104.9,2019-06-12 22:00:00,3
91.68,2019-06-12 23:00:00,3
94.38,2019-06-13 00:00:00,4
89.21,2019-06-13 01:00:00,4
80.12,2019-06-13 02:00:00,4
77.65,2019-06-13 03:00:00,4
78.52,2019-06-13 04:00:00,4
83.22,2019-06-13 05:00:00,4
85.39,2019-06-13 06:00:00,4
85.66,2019-06-13 07:00:00,4
82.96,2019-06-13 08:00:00,4
90.94,2019-06-13 09:00:00,4
120.12,2019-06-13 10:00:00,4
97.28,2019-06-13 11:00:00,4
91.48,2019-06-13 12:00:00,4
95.75,2019-06-13 13:00:00,4
85.34,2019-06-13 14:00:00,4
102.93,2019-06-13 15:00:00,4
122.36,2019-06-13 16:00:00,4
112.2,2019-06-13 17:00:00,4
125.17,2019-06-13 18:00:00,4
117.84,2019-06-13 19:00:00,4
112.12,2019-06-13 20:00:00,4
97.63,2019-06-13 21:00:00,4
94.9,2019-06-13 22:00:00,4
90.0,2019-06-13 23:00:00,4
81.17,2019-06-14 00:00:00,5
74.62,2019-06-14 01:00:00,5
71.97,2019-06-14 02:00:00,5
71.17,2019-06-14 03:00:00,5
74.14,2019-06-14 04:00:00,5
75.33,2019-06-14 05:00:00,5
78.16,2019-06-14 06:00:00,5
85.87,2019-06-14 07:00:00,5
88.76,2019-06-14 08:00:00,5
78.48,2019-06-14 09:00:00,5
69.85,2019-06-14 10:00:00,5
75.04,2019-06-14 11:00:00,5
74.12,2019-06-14 12:00:00,5
74.97,2019-06-14 13:00:00,5
79.87,2019-06-14 14:00:00,5
100.67,2019-06-14 15:00:00,5
97.78,2019-06-14 16:00:00,5
106.52,2019-06-14 17:00:00,5
108.4,2019-06-14 18:00:00,5
108.84,2019-06-14 19:00:00,5
97.93,2019-06-14 20:00:00,5
94.95,2019-06-14 21:00:00,5
92.06,2019-06-14 22:00:00,5
91.9,2019-06-14 23:00:00,5
81.53,2019-06-17 00:00:00,1
77.64,2019-06-17 01:00:00,1
76.17,2019-06-17 02:00:00,1
77.9,2019-06-17 03:00:00,1
75.5,2019-06-17 04:00:00,1
80.85,2019-06-17 05:00:00,1
78.77,2019-06-17 06:00:00,1
73.99,2019-06-17 07:00:00,1
-26.39,2019-06-17 08:00:00,1
45.21,2019-06-17 09:00:00,1
84.57,2019-06-17 10:00:00,1
68.79,2019-06-17 11:00:00,1
75.42,2019-06-17 12:00:00,1
71.65,2019-06-17 13:00:00,1
74.18,2019-06-17 14:00:00,1
84.96,2019-06-17 15:00:00,1
100.26,2019-06-17 16:00:00,1
103.37,2019-06-17 17:00:00,1
107.82,2019-06-17 18:00:00,1
116.13,2019-06-17 19:00:00,1
111.06,2019-06-17 20:00:00,1
111.76,2019-06-17 21:00:00,1
107.46,2019-06-17 22:00:00,1
97.06,2019-06-17 23:00:00,1
84.57,2019-06-18 00:00:00,2
81.2,2019-06-18 01:00:00,2
72.74,2019-06-18 02:00:00,2
73.09,2019-06-18 03:00:00,2
79.57,2019-06-18 04:00:00,2
79.74,2019-06-18 05:00:00,2
81.61,2019-06-18 06:00:00,2
85.48,2019-06-18 07:00:00,2
85.67,2019-06-18 08:00:00,2
75.79,2019-06-18 09:00:00,2
74.49,2019-06-18 10:00:00,2
80.64,2019-06-18 11:00:00,2
74.75,2019-06-18 12:00:00,2
74.72,2019-06-18 13:00:00,2
76.41,2019-06-18 14:00:00,2
88.28,2019-06-18 15:00:00,2
107.77,2019-06-18 16:00:00,2
109.81,2019-06-18 17:00:00,2
112.98,2019-06-18 18:00:00,2
111.22,2019-06-18 19:00:00,2
111.25,2019-06-18 20:00:00,2
109.2,2019-06-18 21:00:00,2
103.5,2019-06-18 22:00:00,2
103.08,2019-06-18 23:00:00,2
90.03,2019-06-19 00:00:00,3
79.6,2019-06-19 01:00:00,3
77.7,2019-06-19 02:00:00,3
79.39,2019-06-19 03:00:00,3
75.1,2019-06-19 04:00:00,3
80.75,2019-06-19 05:00:00,3
81.93,2019-06-19 06:00:00,3
82.5,2019-06-19 07:00:00,3
79.21,2019-06-19 08:00:00,3
63.55,2019-06-19 09:00:00,3
91.46,2019-06-19 10:00:00,3
84.45,2019-06-19 11:00:00,3
86.26,2019-06-19 12:00:00,3
77.34,2019-06-19 13:00:00,3
79.26,2019-06-19 14:00:00,3
89.78,2019-06-19 15:00:00,3
101.5,2019-06-19 16:00:00,3
105.99,2019-06-19 17:00:00,3
107.06,2019-06-19 18:00:00,3
102.02,2019-06-19 19:00:00,3
97.26,2019-06-19 20:00:00,3
119.86,2019-06-19 21:00:00,3
141.73,2019-06-19 22:00:00,3
109.92,2019-06-19 23:00:00,3
86.84,2019-06-20 00:00:00,4
83.52,2019-06-20 01:00:00,4
78.74,2019-06-20 02:00:00,4
76.54,2019-06-20 03:00:00,4
78.19,2019-06-20 04:00:00,4
80.36,2019-06-20 05:00:00,4
81.84,2019-06-20 06:00:00,4
85.77,2019-06-20 07:00:00,4
78.35,2019-06-20 08:00:00,4
81.34,2019-06-20 09:00:00,4
86.79,2019-06-20 10:00:00,4
74.24,2019-06-20 11:00:00,4
73.01,2019-06-20 12:00:00,4
76.23,2019-06-20 13:00:00,4
78.99,2019-06-20 14:00:00,4
82.16,2019-06-20 15:00:00,4
78.39,2019-06-20 16:00:00,4
94.73,2019-06-20 17:00:00,4
101.32,2019-06-20 18:00:00,4
96.82,2019-06-20 19:00:00,4
95.35,2019-06-20 20:00:00,4
96.63,2019-06-20 21:00:00,4
98.85,2019-06-20 22:00:00,4
89.75,2019-06-20 23:00:00,4
89.53,2019-06-21 00:00:00,5
81.75,2019-06-21 01:00:00,5
77.0,2019-06-21 02:00:00,5
75.87,2019-06-21 03:00:00,5
66.57,2019-06-21 04:00:00,5
77.01,2019-06-21 05:00:00,5
80.22,2019-06-21 06:00:00,5
77.26,2019-06-21 07:00:00,5
79.71,2019-06-21 08:00:00,5
74.88,2019-06-21 09:00:00,5
77.71,2019-06-21 10:00:00,5
70.19,2019-06-21 11:00:00,5
68.55,2019-06-21 12:00:00,5
72.52,2019-06-21 13:00:00,5
86.11,2019-06-21 14:00:00,5
86.72,2019-06-21 15:00:00,5
96.94,2019-06-21 16:00:00,5
95.8,2019-06-21 17:00:00,5
99.07,2019-06-21 18:00:00,5
103.61,2019-06-21 19:00:00,5
102.1,2019-06-21 20:00:00,5
95.45,2019-06-21 21:00:00,5
96.4,2019-06-21 22:00:00,5
100.7,2019-06-21 23:00:00,5
89.03,2019-06-24 00:00:00,1
86.49,2019-06-24 01:00:00,1
77.87,2019-06-24 02:00:00,1
75.89,2019-06-24 03:00:00,1
76.32,2019-06-24 04:00:00,1
77.92,2019-06-24 05:00:00,1
79.55,2019-06-24 06:00:00,1
78.26,2019-06-24 07:00:00,1
78.22,2019-06-24 08:00:00,1
82.62,2019-06-24 09:00:00,1
78.98,2019-06-24 10:00:00,1
73.7,2019-06-24 11:00:00,1
74.23,2019-06-24 12:00:00,1
76.13,2019-06-24 13:00:00,1
76.2,2019-06-24 14:00:00,1
89.98,2019-06-24 15:00:00,1
104.02,2019-06-24 16:00:00,1
105.37,2019-06-24 17:00:00,1
100.92,2019-06-24 18:00:00,1
94.39,2019-06-24 19:00:00,1
99.43,2019-06-24 20:00:00,1
96.52,2019-06-24 21:00:00,1
99.57,2019-06-24 22:00:00,1
88.43,2019-06-24 23:00:00,1
80.57,2019-06-25 00:00:00,2
79.75,2019-06-25 01:00:00,2
74.6,2019-06-25 02:00:00,2
78.35,2019-06-25 03:00:00,2
74.45,2019-06-25 04:00:00,2
74.19,2019-06-25 05:00:00,2
77.48,2019-06-25 06:00:00,2
77.89,2019-06-25 07:00:00,2
77.66,2019-06-25 08:00:00,2
80.96,2019-06-25 09:00:00,2
80.36,2019-06-25 10:00:00,2
76.6,2019-06-25 11:00:00,2
76.42,2019-06-25 12:00:00,2
80.67,2019-06-25 13:00:00,2
89.8,2019-06-25 14:00:00,2
98.35,2019-06-25 15:00:00,2
112.8,2019-06-25 16:00:00,2
103.31,2019-06-25 17:00:00,2
110.75,2019-06-25 18:00:00,2
102.6,2019-06-25 19:00:00,2
97.3,2019-06-25 20:00:00,2
98.53,2019-06-25 21:00:00,2
86.62,2019-06-25 22:00:00,2
88.33,2019-06-25 23:00:00,2
90.67,2019-06-26 00:00:00,3
80.93,2019-06-26 01:00:00,3
79.67,2019-06-26 02:00:00,3
76.75,2019-06-26 03:00:00,3
77.47,2019-06-26 04:00:00,3
79.26,2019-06-26 05:00:00,3
81.73,2019-06-26 06:00:00,3
85.65,2019-06-26 07:00:00,3
85.21,2019-06-26 08:00:00,3
78.1,2019-06-26 09:00:00,3
78.74,2019-06-26 10:00:00,3
79.94,2019-06-26 11:00:00,3
77.44,2019-06-26 12:00:00,3
79.1,2019-06-26 13:00:00,3
82.17,2019-06-26 14:00:00,3
96.48,2019-06-26 15:00:00,3
102.55,2019-06-26 16:00:00,3
109.71,2019-06-26 17:00:00,3
108.37,2019-06-26 18:00:00,3
112.35,2019-06-26 19:00:00,3
91.65,2019-06-26 20:00:00,3
100.38,2019-06-26 21:00:00,3
96.4,2019-06-26 22:00:00,3
88.45,2019-06-26 23:00:00,3
84.13,2019-06-27 00:00:00,4
84.77,2019-06-27 01:00:00,4
78.44,2019-06-27 02:00:00,4
79.85,2019-06-27 03:00:00,4
80.77,2019-06-27 04:00:00,4
63.21,2019-06-27 05:00:00,4
84.58,2019-06-27 06:00:00,4
88.21,2019-06-27 07:00:00,4
83.33,2019-06-27 08:00:00,4
85.45,2019-06-27 09:00:00,4
86.5,2019-06-27 10:00:00,4
79.3,2019-06-27 11:00:00,4
80.26,2019-06-27 12:00:00,4
78.88,2019-06-27 13:00:00,4
80.44,2019-06-27 14:00:00,4
89.71,2019-06-27 15:00:00,4
93.93,2019-06-27 16:00:00,4
108.63,2019-06-27 17:00:00,4
114.45,2019-06-27 18:00:00,4
109.82,2019-06-27 19:00:00,4
102.5,2019-06-27 20:00:00,4
103.78,2019-06-27 21:00:00,4
81.19,2019-06-27 22:00:00,4
86.33,2019-06-27 23:00:00,4
101.66,2019-12-16 00:00:00,1
93.86,2019-12-16 01:00:00,1
93.47,2019-12-16 02:00:00,1
92.16,2019-12-16 03:00:00,1
93.76,2019-12-16 04:00:00,1
99.35,2019-12-16 05:00:00,1
101.29,2019-12-16 06:00:00,1
103.33,2019-12-16 07:00:00,1
102.93,2019-12-16 08:00:00,1
98.8,2019-12-16 09:00:00,1
89.72,2019-12-16 10:00:00,1
97.93,2019-12-16 11:00:00,1
91.11,2019-12-16 12:00:00,1
95.85,2019-12-16 13:00:00,1
98.33,2019-12-16 14:00:00,1
111.41,2019-12-16 15:00:00,1
112.13,2019-12-16 16:00:00,1
124.29,2019-12-16 17:00:00,1
112.31,2019-12-16 18:00:00,1
112.64,2019-12-16 19:00:00,1
105.46,2019-12-16 20:00:00,1
103.93,2019-12-16 21:00:00,1
95.41,2019-12-16 22:00:00,1
96.1,2019-12-16 23:00:00,1
99.09,2019-12-17 00:00:00,2
91.96,2019-12-17 01:00:00,2
91.16,2019-12-17 02:00:00,2
91.54,2019-12-17 03:00:00,2
92.19,2019-12-17 04:00:00,2
95.79,2019-12-17 05:00:00,2
99.16,2019-12-17 06:00:00,2
96.23,2019-12-17 07:00:00,2
102.0,2019-12-17 08:00:00,2
95.88,2019-12-17 09:00:00,2
90.58,2019-12-17 10:00:00,2
87.2,2019-12-17 11:00:00,2
91.15,2019-12-17 12:00:00,2
93.27,2019-12-17 13:00:00,2
91.98,2019-12-17 14:00:00,2
96.09,2019-12-17 15:00:00,2
105.57,2019-12-17 16:00:00,2
115.08,2019-12-17 17:00:00,2
108.79,2019-12-17 18:00:00,2
107.06,2019-12-17 19:00:00,2
115.67,2019-12-17 20:00:00,2
105.32,2019-12-17 21:00:00,2
97.97,2019-12-17 22:00:00,2
91.38,2019-12-17 23:00:00,2
92.85,2019-12-18 00:00:00,3
99.5,2019-12-18 01:00:00,3
96.71,2019-12-18 02:00:00,3
97.16,2019-12-18 03:00:00,3
91.9,2019-12-18 04:00:00,3
97.98,2019-12-18 05:00:00,3
101.65,2019-12-18 06:00:00,3
99.98,2019-12-18 07:00:00,3
99.84,2019-12-18 08:00:00,3
104.84,2019-12-18 09:00:00,3
22.56,2019-12-18 10:00:00,3
39.08,2019-12-18 11:00:00,3
88.11,2019-12-18 12:00:00,3
84.81,2019-12-18 13:00:00,3
103.97,2019-12-18 14:00:00,3
102.36,2019-12-18 15:00:00,3
102.55,2019-12-18 16:00:00,3
105.91,2019-12-18 17:00:00,3
102.74,2019-12-18 18:00:00,3
104.97,2019-12-18 19:00:00,3
101.12,2019-12-18 20:00:00,3
104.13,2019-12-18 21:00:00,3
94.82,2019-12-18 22:00:00,3
88.07,2019-12-18 23:00:00,3
87.07,2019-12-19 00:00:00,4
87.97,2019-12-19 01:00:00,4
87.26,2019-12-19 02:00:00,4
88.06,2019-12-19 03:00:00,4
89.49,2019-12-19 04:00:00,4
95.31,2019-12-19 05:00:00,4
97.57,2019-12-19 06:00:00,4
99.72,2019-12-19 07:00:00,4
98.37,2019-12-19 08:00:00,4
94.28,2019-12-19 09:00:00,4
87.32,2019-12-19 10:00:00,4
84.83,2019-12-19 11:00:00,4
82.19,2019-12-19 12:00:00,4
85.8,2019-12-19 13:00:00,4
87.04,2019-12-19 14:00:00,4
93.35,2019-12-19 15:00:00,4
105.85,2019-12-19 16:00:00,4
103.01,2019-12-19 17:00:00,4
111.25,2019-12-19 18:00:00,4
103.78,2019-12-19 19:00:00,4
103.14,2019-12-19 20:00:00,4
101.05,2019-12-19 21:00:00,4
95.06,2019-12-19 22:00:00,4
89.06,2019-12-19 23:00:00,4
89.95,2019-12-20 00:00:00,5
95.96,2019-12-20 01:00:00,5
90.88,2019-12-20 02:00:00,5
88.23,2019-12-20 03:00:00,5
93.13,2019-12-20 04:00:00,5
96.22,2019-12-20 05:00:00,5
98.17,2019-12-20 06:00:00,5
97.9,2019-12-20 07:00:00,5
97.34,2019-12-20 08:00:00,5
91.63,2019-12-20 09:00:00,5
84.75,2019-12-20 10:00:00,5
82.75,2019-12-20 11:00:00,5
82.2,2019-12-20 12:00:00,5
89.75,2019-12-20 13:00:00,5
88.4,2019-12-20 14:00:00,5
91.86,2019-12-20 15:00:00,5
101.78,2019-12-20 16:00:00,5
100.84,2019-12-20 17:00:00,5
102.9,2019-12-20 18:00:00,5
102.13,2019-12-20 19:00:00,5
99.3,2019-12-20 20:00:00,5
105.47,2019-12-20 21:00:00,5
93.37,2019-12-20 22:00:00,5
90.97,2019-12-20 23:00:00,5
89.35,2019-12-23 00:00:00,1
90.04,2019-12-23 01:00:00,1
90.32,2019-12-23 02:00:00,1
88.97,2019-12-23 03:00:00,1
91.51,2019-12-23 04:00:00,1
95.45,2019-12-23 05:00:00,1
95.68,2019-12-23 06:00:00,1
97.9,2019-12-23 07:00:00,1
99.05,2019-12-23 08:00:00,1
95.42,2019-12-23 09:00:00,1
92.84,2019-12-23 10:00:00,1
93.11,2019-12-23 11:00:00,1
98.23,2019-12-23 12:00:00,1
110.53,2019-12-23 13:00:00,1
101.0,2019-12-23 14:00:00,1
99.01,2019-12-23 15:00:00,1
99.55,2019-12-23 16:00:00,1
98.74,2019-12-23 17:00:00,1
103.94,2019-12-23 18:00:00,1
102.35,2019-12-23 19:00:00,1
109.18,2019-12-23 20:00:00,1
105.74,2019-12-23 21:00:00,1
98.94,2019-12-23 22:00:00,1
93.2,2019-12-23 23:00:00,1
90.25,2019-12-24 00:00:00,2
95.55,2019-12-24 01:00:00,2
101.13,2019-12-24 02:00:00,2
91.56,2019-12-24 03:00:00,2
91.79,2019-12-24 04:00:00,2
97.11,2019-12-24 05:00:00,2
99.06,2019-12-24 06:00:00,2
103.04,2019-12-24 07:00:00,2
97.9,2019-12-24 08:00:00,2
98.38,2019-12-24 09:00:00,2
98.52,2019-12-24 10:00:00,2
98.53,2019-12-24 11:00:00,2
97.78,2019-12-24 12:00:00,2
95.65,2019-12-24 13:00:00,2
94.31,2019-12-24 14:00:00,2
95.34,2019-12-24 15:00:00,2
99.39,2019-12-24 16:00:00,2
100.35,2019-12-24 17:00:00,2
103.09,2019-12-24 18:00:00,2
105.29,2019-12-24 19:00:00,2
101.39,2019-12-24 20:00:00,2
99.55,2019-12-24 21:00:00,2
91.28,2019-12-24 22:00:00,2
90.77,2019-12-24 23:00:00,2
87.06,2019-12-25 00:00:00,3
89.3,2019-12-25 01:00:00,3
91.34,2019-12-25 02:00:00,3
91.07,2019-12-25 03:00:00,3
92.25,2019-12-25 04:00:00,3
97.85,2019-12-25 05:00:00,3
98.98,2019-12-25 06:00:00,3
100.13,2019-12-25 07:00:00,3
102.1,2019-12-25 08:00:00,3
98.28,2019-12-25 09:00:00,3
99.32,2019-12-25 10:00:00,3
97.61,2019-12-25 11:00:00,3
84.51,2019-12-25 12:00:00,3
82.74,2019-12-25 13:00:00,3
85.47,2019-12-25 14:00:00,3
92.49,2019-12-25 15:00:00,3
