0,time,week
6.71,2019-04-12 11:00:00,5
6.71,2019-04-12 12:00:00,5
7.32,2019-04-12 13:00:00,5
7.93,2019-04-12 14:00:00,5
7.2,2019-04-12 15:00:00,5
9.6,2019-04-12 16:00:00,5
7.87,2019-04-12 17:00:00,5
8.0,2019-04-12 18:00:00,5
7.48,2019-04-12 19:00:00,5
7.27,2019-04-12 20:00:00,5
6.25,2019-04-12 21:00:00,5
6.07,2019-04-12 22:00:00,5
6.13,2019-04-12 23:00:00,5
6.03,2019-04-15 00:00:00,1
6.17,2019-04-15 01:00:00,1
6.12,2019-04-15 02:00:00,1
5.88,2019-04-15 03:00:00,1
5.89,2019-04-15 04:00:00,1
6.81,2019-04-15 05:00:00,1
6.19,2019-04-15 06:00:00,1
5.01,2019-04-15 07:00:00,1
5.51,2019-04-15 08:00:00,1
6.37,2019-04-15 09:00:00,1
7.07,2019-04-15 10:00:00,1
7.18,2019-04-15 11:00:00,1
10.78,2019-04-15 12:00:00,1
10.57,2019-04-15 13:00:00,1
13.57,2019-04-15 14:00:00,1
11.18,2019-04-15 15:00:00,1
11.32,2019-04-15 16:00:00,1
10.59,2019-04-15 17:00:00,1
10.49,2019-04-15 18:00:00,1
8.83,2019-04-15 19:00:00,1
8.29,2019-04-15 20:00:00,1
7.6,2019-04-15 21:00:00,1
6.08,2019-04-15 22:00:00,1
7.31,2019-04-15 23:00:00,1
5.77,2019-04-16 00:00:00,2
5.41,2019-04-16 01:00:00,2
5.56,2019-04-16 02:00:00,2
5.15,2019-04-16 03:00:00,2
5.22,2019-04-16 04:00:00,2
6.37,2019-04-16 05:00:00,2
7.25,2019-04-16 06:00:00,2
8.3,2019-04-16 07:00:00,2
9.19,2019-04-16 08:00:00,2
11.87,2019-04-16 09:00:00,2
12.54,2019-04-16 10:00:00,2
12.56,2019-04-16 11:00:00,2
12.96,2019-04-16 12:00:00,2
13.82,2019-04-16 13:00:00,2
10.92,2019-04-16 14:00:00,2
10.96,2019-04-16 15:00:00,2
8.56,2019-04-16 16:00:00,2
7.86,2019-04-16 17:00:00,2
7.65,2019-04-16 18:00:00,2
6.92,2019-04-16 19:00:00,2
6.47,2019-04-16 20:00:00,2
5.59,2019-04-16 21:00:00,2
6.36,2019-04-16 22:00:00,2
5.64,2019-04-16 23:00:00,2
5.46,2019-04-17 00:00:00,3
5.39,2019-04-17 01:00:00,3
5.3,2019-04-17 02:00:00,3
5.56,2019-04-17 03:00:00,3
5.23,2019-04-17 04:00:00,3
5.56,2019-04-17 05:00:00,3
5.83,2019-04-17 06:00:00,3
4.68,2019-04-17 07:00:00,3
4.25,2019-04-17 08:00:00,3
4.39,2019-04-17 09:00:00,3
4.34,2019-04-17 10:00:00,3
4.81,2019-04-17 11:00:00,3
6.5,2019-04-17 12:00:00,3
7.08,2019-04-17 13:00:00,3
8.7,2019-04-17 14:00:00,3
9.48,2019-04-17 15:00:00,3
11.54,2019-04-17 16:00:00,3
10.72,2019-04-17 17:00:00,3
7.87,2019-04-17 18:00:00,3
6.89,2019-04-17 19:00:00,3
6.91,2019-04-17 20:00:00,3
6.67,2019-04-17 21:00:00,3
6.54,2019-04-17 22:00:00,3
6.03,2019-04-17 23:00:00,3
6.07,2019-04-18 00:00:00,4
6.02,2019-04-18 01:00:00,4
5.96,2019-04-18 02:00:00,4
6.03,2019-04-18 03:00:00,4
5.98,2019-04-18 04:00:00,4
6.69,2019-04-18 05:00:00,4
6.43,2019-04-18 06:00:00,4
7.58,2019-04-18 07:00:00,4
7.89,2019-04-18 08:00:00,4
10.55,2019-04-18 09:00:00,4
11.0,2019-04-18 10:00:00,4
11.53,2019-04-18 11:00:00,4
12.76,2019-04-18 12:00:00,4
14.55,2019-04-18 13:00:00,4
15.15,2019-04-18 14:00:00,4
16.69,2019-04-18 15:00:00,4
15.03,2019-04-18 16:00:00,4
14.35,2019-04-18 17:00:00,4
12.65,2019-04-18 18:00:00,4
12.18,2019-04-18 19:00:00,4
9.86,2019-04-18 20:00:00,4
8.8,2019-04-18 21:00:00,4
8.21,2019-04-18 22:00:00,4
6.83,2019-04-18 23:00:00,4
7.3,2019-04-19 00:00:00,5
6.67,2019-04-19 01:00:00,5
5.79,2019-04-19 02:00:00,5
5.75,2019-04-19 03:00:00,5
5.63,2019-04-19 04:00:00,5
7.39,2019-04-19 05:00:00,5
6.5,2019-04-19 06:00:00,5
5.71,2019-04-19 07:00:00,5
8.27,2019-04-19 08:00:00,5
10.63,2019-04-19 09:00:00,5
11.29,2019-04-19 10:00:00,5
12.65,2019-04-19 11:00:00,5
14.95,2019-04-19 12:00:00,5
15.91,2019-04-19 13:00:00,5
17.73,2019-04-19 14:00:00,5
16.85,2019-04-19 15:00:00,5
18.99,2019-04-19 16:00:00,5
17.19,2019-04-19 17:00:00,5
13.58,2019-04-19 18:00:00,5
11.59,2019-04-19 19:00:00,5
10.91,2019-04-19 20:00:00,5
9.66,2019-04-19 21:00:00,5
8.1,2019-04-19 22:00:00,5
6.52,2019-04-19 23:00:00,5
6.21,2019-04-22 00:00:00,1
5.77,2019-04-22 01:00:00,1
6.31,2019-04-22 02:00:00,1
5.92,2019-04-22 03:00:00,1
5.72,2019-04-22 04:00:00,1
6.58,2019-04-22 05:00:00,1
5.95,2019-04-22 06:00:00,1
5.27,2019-04-22 07:00:00,1
7.1,2019-04-22 08:00:00,1
10.34,2019-04-22 09:00:00,1
10.68,2019-04-22 10:00:00,1
11.68,2019-04-22 11:00:00,1
10.91,2019-04-22 12:00:00,1
14.81,2019-04-22 13:00:00,1
14.77,2019-04-22 14:00:00,1
14.44,2019-04-22 15:00:00,1
14.56,2019-04-22 16:00:00,1
15.64,2019-04-22 17:00:00,1
13.41,2019-04-22 18:00:00,1
12.13,2019-04-22 19:00:00,1
8.84,2019-04-22 20:00:00,1
7.84,2019-04-22 21:00:00,1
6.89,2019-04-22 22:00:00,1
6.44,2019-04-22 23:00:00,1
5.45,2019-04-23 00:00:00,2
5.7,2019-04-23 01:00:00,2
5.66,2019-04-23 02:00:00,2
5.49,2019-04-23 03:00:00,2
5.42,2019-04-23 04:00:00,2
7.39,2019-04-23 05:00:00,2
5.78,2019-04-23 06:00:00,2
6.72,2019-04-23 07:00:00,2
10.4,2019-04-23 08:00:00,2
11.13,2019-04-23 09:00:00,2
11.21,2019-04-23 10:00:00,2
11.75,2019-04-23 11:00:00,2
13.59,2019-04-23 12:00:00,2
14.31,2019-04-23 13:00:00,2
11.1,2019-04-23 14:00:00,2
10.01,2019-04-23 15:00:00,2
9.97,2019-04-23 16:00:00,2
10.58,2019-04-23 17:00:00,2
9.7,2019-04-23 18:00:00,2
8.49,2019-04-23 19:00:00,2
8.98,2019-04-23 20:00:00,2
6.7,2019-04-23 21:00:00,2
6.46,2019-04-23 22:00:00,2
5.26,2019-04-23 23:00:00,2
5.56,2019-04-24 00:00:00,3
5.31,2019-04-24 01:00:00,3
5.43,2019-04-24 02:00:00,3
5.07,2019-04-24 03:00:00,3
5.27,2019-04-24 04:00:00,3
6.65,2019-04-24 05:00:00,3
5.46,2019-04-24 06:00:00,3
5.32,2019-04-24 07:00:00,3
6.41,2019-04-24 08:00:00,3
7.79,2019-04-24 09:00:00,3
7.07,2019-04-24 10:00:00,3
8.02,2019-04-24 11:00:00,3
8.02,2019-04-24 12:00:00,3
11.4,2019-04-24 13:00:00,3
11.59,2019-04-24 14:00:00,3
14.0,2019-04-24 15:00:00,3
16.03,2019-04-24 16:00:00,3
15.31,2019-04-24 17:00:00,3
12.43,2019-04-24 18:00:00,3
12.33,2019-04-24 19:00:00,3
9.15,2019-04-24 20:00:00,3
10.5,2019-04-24 21:00:00,3
7.12,2019-04-24 22:00:00,3
6.24,2019-04-24 23:00:00,3
6.56,2019-04-25 00:00:00,4
5.88,2019-04-25 01:00:00,4
6.2,2019-04-25 02:00:00,4
6.02,2019-04-25 03:00:00,4
6.34,2019-04-25 04:00:00,4
8.37,2019-04-25 05:00:00,4
6.51,2019-04-25 06:00:00,4
8.33,2019-04-25 07:00:00,4
10.73,2019-04-25 08:00:00,4
12.08,2019-04-25 09:00:00,4
13.58,2019-04-25 10:00:00,4
12.88,2019-04-25 11:00:00,4
15.79,2019-04-25 12:00:00,4
16.99,2019-04-25 13:00:00,4
19.58,2019-04-25 14:00:00,4
18.25,2019-04-25 15:00:00,4
19.99,2019-04-25 16:00:00,4
18.07,2019-04-25 17:00:00,4
16.8,2019-04-25 18:00:00,4
13.84,2019-04-25 19:00:00,4
11.77,2019-04-25 20:00:00,4
10.18,2019-04-25 21:00:00,4
7.3,2019-04-25 22:00:00,4
6.37,2019-04-25 23:00:00,4
6.23,2019-04-26 00:00:00,5
6.14,2019-04-26 01:00:00,5
5.74,2019-04-26 02:00:00,5
6.17,2019-04-26 03:00:00,5
7.6,2019-04-26 04:00:00,5
10.39,2019-04-26 05:00:00,5
6.14,2019-04-26 06:00:00,5
6.19,2019-04-26 07:00:00,5
9.89,2019-04-26 08:00:00,5
11.15,2019-04-26 09:00:00,5
10.23,2019-04-26 10:00:00,5
13.56,2019-04-26 11:00:00,5
12.97,2019-04-26 12:00:00,5
15.8,2019-04-26 13:00:00,5
18.13,2019-04-26 14:00:00,5
17.92,2019-04-26 15:00:00,5
20.06,2019-04-26 16:00:00,5
18.82,2019-04-26 17:00:00,5
14.75,2019-04-26 18:00:00,5
13.06,2019-04-26 19:00:00,5
12.71,2019-04-26 20:00:00,5
10.52,2019-04-26 21:00:00,5
7.52,2019-04-26 22:00:00,5
6.82,2019-04-26 23:00:00,5
6.54,2019-04-29 00:00:00,1
7.06,2019-04-29 01:00:00,1
6.65,2019-04-29 02:00:00,1
5.97,2019-04-29 03:00:00,1
9.45,2019-04-29 04:00:00,1
9.69,2019-04-29 05:00:00,1
7.88,2019-04-29 06:00:00,1
7.89,2019-04-29 07:00:00,1
7.38,2019-04-29 08:00:00,1
8.14,2019-04-29 09:00:00,1
8.09,2019-04-29 10:00:00,1
9.05,2019-04-29 11:00:00,1
8.38,2019-04-29 12:00:00,1
7.77,2019-04-29 13:00:00,1
9.64,2019-04-29 14:00:00,1
12.03,2019-04-29 15:00:00,1
9.61,2019-04-29 16:00:00,1
12.02,2019-04-29 17:00:00,1
9.85,2019-04-29 18:00:00,1
9.85,2019-04-29 19:00:00,1
7.95,2019-04-29 20:00:00,1
7.79,2019-04-29 21:00:00,1
6.89,2019-04-29 22:00:00,1
5.96,2019-04-29 23:00:00,1
5.99,2019-04-30 00:00:00,2
6.15,2019-04-30 01:00:00,2
6.05,2019-04-30 02:00:00,2
6.13,2019-04-30 03:00:00,2
6.04,2019-04-30 04:00:00,2
6.98,2019-04-30 05:00:00,2
6.07,2019-04-30 06:00:00,2
5.32,2019-04-30 07:00:00,2
6.86,2019-04-30 08:00:00,2
8.33,2019-04-30 09:00:00,2
11.98,2019-04-30 10:00:00,2
11.36,2019-04-30 11:00:00,2
10.37,2019-04-30 12:00:00,2
10.58,2019-04-30 13:00:00,2
10.87,2019-04-30 14:00:00,2
12.16,2019-04-30 15:00:00,2
12.4,2019-04-30 16:00:00,2
13.63,2019-04-30 17:00:00,2
11.5,2019-04-30 18:00:00,2
10.39,2019-04-30 19:00:00,2
9.52,2019-04-30 20:00:00,2
7.45,2019-04-30 21:00:00,2
6.21,2019-04-30 22:00:00,2
5.54,2019-04-30 23:00:00,2
6.0,2019-05-01 00:00:00,3
5.38,2019-05-01 01:00:00,3
5.52,2019-05-01 02:00:00,3
5.34,2019-05-01 03:00:00,3
5.27,2019-05-01 04:00:00,3
7.01,2019-05-01 05:00:00,3
5.88,2019-05-01 06:00:00,3
4.84,2019-05-01 07:00:00,3
8.51,2019-05-01 08:00:00,3
8.83,2019-05-01 09:00:00,3
9.22,2019-05-01 10:00:00,3
8.89,2019-05-01 11:00:00,3
9.35,2019-05-01 12:00:00,3
10.58,2019-05-01 13:00:00,3
12.01,2019-05-01 14:00:00,3
13.12,2019-05-01 15:00:00,3
13.43,2019-05-01 16:00:00,3
14.41,2019-05-01 17:00:00,3
10.68,2019-05-01 18:00:00,3
10.01,2019-05-01 19:00:00,3
9.25,2019-05-01 20:00:00,3
7.36,2019-05-01 21:00:00,3
6.16,2019-05-01 22:00:00,3
5.98,2019-05-01 23:00:00,3
5.49,2019-05-02 00:00:00,4
5.53,2019-05-02 01:00:00,4
5.5,2019-05-02 02:00:00,4
5.38,2019-05-02 03:00:00,4
5.33,2019-05-02 04:00:00,4
6.52,2019-05-02 05:00:00,4
5.65,2019-05-02 06:00:00,4
4.81,2019-05-02 07:00:00,4
6.44,2019-05-02 08:00:00,4
7.83,2019-05-02 09:00:00,4
7.2,2019-05-02 10:00:00,4
7.66,2019-05-02 11:00:00,4
8.59,2019-05-02 12:00:00,4
10.1,2019-05-02 13:00:00,4
10.09,2019-05-02 14:00:00,4
12.89,2019-05-02 15:00:00,4
11.64,2019-05-02 16:00:00,4
10.98,2019-05-02 17:00:00,4
10.86,2019-05-02 18:00:00,4
9.56,2019-05-02 19:00:00,4
9.38,2019-05-02 20:00:00,4
7.56,2019-05-02 21:00:00,4
5.49,2019-05-02 22:00:00,4
5.57,2019-05-02 23:00:00,4
5.57,2019-05-03 00:00:00,5
5.37,2019-05-03 01:00:00,5
5.56,2019-05-03 02:00:00,5
5.26,2019-05-03 03:00:00,5
5.36,2019-05-03 04:00:00,5
6.96,2019-05-03 05:00:00,5
6.19,2019-05-03 06:00:00,5
5.08,2019-05-03 07:00:00,5
6.05,2019-05-03 08:00:00,5
9.29,2019-05-03 09:00:00,5
9.06,2019-05-03 10:00:00,5
8.14,2019-05-03 11:00:00,5
11.18,2019-05-03 12:00:00,5
11.03,2019-05-03 13:00:00,5
13.9,2019-05-03 14:00:00,5
14.27,2019-05-03 15:00:00,5
15.35,2019-05-03 16:00:00,5
14.68,2019-05-03 17:00:00,5
12.07,2019-05-03 18:00:00,5
11.08,2019-05-03 19:00:00,5
8.41,2019-05-03 20:00:00,5
7.3,2019-05-03 21:00:00,5
6.42,2019-05-03 22:00:00,5
5.98,2019-05-03 23:00:00,5
5.72,2019-05-06 00:00:00,1
5.72,2019-05-06 01:00:00,1
5.85,2019-05-06 02:00:00,1
5.67,2019-05-06 03:00:00,1
5.42,2019-05-06 04:00:00,1
8.72,2019-05-06 05:00:00,1
5.39,2019-05-06 06:00:00,1
5.56,2019-05-06 07:00:00,1
6.83,2019-05-06 08:00:00,1
8.59,2019-05-06 09:00:00,1
8.28,2019-05-06 10:00:00,1
7.37,2019-05-06 11:00:00,1
9.7,2019-05-06 12:00:00,1
8.84,2019-05-06 13:00:00,1
10.5,2019-05-06 14:00:00,1
12.44,2019-05-06 15:00:00,1
11.62,2019-05-06 16:00:00,1
12.39,2019-05-06 17:00:00,1
9.63,2019-05-06 18:00:00,1
9.89,2019-05-06 19:00:00,1
9.43,2019-05-06 20:00:00,1
8.07,2019-05-06 21:00:00,1
6.34,2019-05-06 22:00:00,1
6.27,2019-05-06 23:00:00,1
6.2,2019-05-07 00:00:00,2
5.59,2019-05-07 01:00:00,2
6.14,2019-05-07 02:00:00,2
5.96,2019-05-07 03:00:00,2
5.98,2019-05-07 04:00:00,2
8.06,2019-05-07 05:00:00,2
6.86,2019-05-07 06:00:00,2
6.28,2019-05-07 07:00:00,2
5.67,2019-05-07 08:00:00,2
5.27,2019-05-07 09:00:00,2
6.09,2019-05-07 10:00:00,2
6.33,2019-05-07 11:00:00,2
8.08,2019-05-07 12:00:00,2
9.14,2019-05-07 13:00:00,2
8.6,2019-05-07 14:00:00,2
10.17,2019-05-07 15:00:00,2
11.67,2019-05-07 16:00:00,2
12.63,2019-05-07 17:00:00,2
10.09,2019-05-07 18:00:00,2
9.7,2019-05-07 19:00:00,2
8.8,2019-05-07 20:00:00,2
7.17,2019-05-07 21:00:00,2
6.91,2019-05-07 22:00:00,2
6.16,2019-05-07 23:00:00,2
6.01,2019-05-08 00:00:00,3
5.94,2019-05-08 01:00:00,3
5.96,2019-05-08 02:00:00,3
6.11,2019-05-08 03:00:00,3
5.96,2019-05-08 04:00:00,3
7.34,2019-05-08 05:00:00,3
6.5,2019-05-08 06:00:00,3
5.92,2019-05-08 07:00:00,3
5.55,2019-05-08 08:00:00,3
7.2,2019-05-08 09:00:00,3
7.7,2019-05-08 10:00:00,3
6.99,2019-05-08 11:00:00,3
8.86,2019-05-08 12:00:00,3
8.28,2019-05-08 13:00:00,3
11.2,2019-05-08 14:00:00,3
11.08,2019-05-08 15:00:00,3
12.68,2019-05-08 16:00:00,3
11.99,2019-05-08 17:00:00,3
9.34,2019-05-08 18:00:00,3
9.59,2019-05-08 19:00:00,3
7.34,2019-05-08 20:00:00,3
7.68,2019-05-08 21:00:00,3
6.61,2019-05-08 22:00:00,3
5.65,2019-05-08 23:00:00,3
5.44,2019-05-09 00:00:00,4
5.55,2019-05-09 01:00:00,4
5.5,2019-05-09 02:00:00,4
5.21,2019-05-09 03:00:00,4
5.27,2019-05-09 04:00:00,4
6.61,2019-05-09 05:00:00,4
5.4,2019-05-09 06:00:00,4
5.34,2019-05-09 07:00:00,4
6.36,2019-05-09 08:00:00,4
7.61,2019-05-09 09:00:00,4
7.6,2019-05-09 10:00:00,4
8.54,2019-05-09 11:00:00,4
8.45,2019-05-09 12:00:00,4
11.03,2019-05-09 13:00:00,4
12.17,2019-05-09 14:00:00,4
12.15,2019-05-09 15:00:00,4
9.74,2019-05-09 16:00:00,4
13.09,2019-05-09 17:00:00,4
10.72,2019-05-09 18:00:00,4
10.58,2019-05-09 19:00:00,4
8.32,2019-05-09 20:00:00,4
7.24,2019-05-09 21:00:00,4
5.33,2019-05-09 22:00:00,4
5.94,2019-05-09 23:00:00,4
5.5,2019-05-10 00:00:00,5
5.84,2019-05-10 01:00:00,5
5.63,2019-05-10 02:00:00,5
5.46,2019-05-10 03:00:00,5
5.55,2019-05-10 04:00:00,5
8.05,2019-05-10 05:00:00,5
6.79,2019-05-10 06:00:00,5
5.74,2019-05-10 07:00:00,5
7.38,2019-05-10 08:00:00,5
4.55,2019-05-10 09:00:00,5
8.53,2019-05-10 10:00:00,5
9.36,2019-05-10 11:00:00,5
9.85,2019-05-10 12:00:00,5
11.04,2019-05-10 13:00:00,5
9.67,2019-05-10 14:00:00,5
12.17,2019-05-10 15:00:00,5
11.36,2019-05-10 16:00:00,5
10.88,2019-05-10 17:00:00,5
10.17,2019-05-10 18:00:00,5
8.54,2019-05-10 19:00:00,5
6.65,2019-05-10 20:00:00,5
6.82,2019-05-10 21:00:00,5
6.06,2019-05-10 22:00:00,5
5.6,2019-05-10 23:00:00,5
5.53,2019-05-13 00:00:00,1
5.43,2019-05-13 01:00:00,1
5.13,2019-05-13 02:00:00,1
5.67,2019-05-13 03:00:00,1
5.32,2019-05-13 04:00:00,1
6.95,2019-05-13 05:00:00,1
5.74,2019-05-13 06:00:00,1
5.21,2019-05-13 07:00:00,1
7.82,2019-05-13 08:00:00,1
9.11,2019-05-13 09:00:00,1
9.42,2019-05-13 10:00:00,1
9.7,2019-05-13 11:00:00,1
10.75,2019-05-13 12:00:00,1
11.06,2019-05-13 13:00:00,1
12.02,2019-05-13 14:00:00,1
14.84,2019-05-13 15:00:00,1
14.84,2019-05-13 16:00:00,1
16.52,2019-05-13 17:00:00,1
13.59,2019-05-13 18:00:00,1
11.69,2019-05-13 19:00:00,1
11.26,2019-05-13 20:00:00,1
9.58,2019-05-13 21:00:00,1
8.01,2019-05-13 22:00:00,1
5.94,2019-05-13 23:00:00,1
6.33,2019-05-14 00:00:00,2
5.83,2019-05-14 01:00:00,2
6.18,2019-05-14 02:00:00,2
5.37,2019-05-14 03:00:00,2
6.12,2019-05-14 04:00:00,2
9.09,2019-05-14 05:00:00,2
6.38,2019-05-14 06:00:00,2
6.77,2019-05-14 07:00:00,2
10.38,2019-05-14 08:00:00,2
12.76,2019-05-14 09:00:00,2
10.32,2019-05-14 10:00:00,2
12.71,2019-05-14 11:00:00,2
13.79,2019-05-14 12:00:00,2
15.21,2019-05-14 13:00:00,2
16.08,2019-05-14 14:00:00,2
18.1,2019-05-14 15:00:00,2
19.99,2019-05-14 16:00:00,2
20.1,2019-05-14 17:00:00,2
18.5,2019-05-14 18:00:00,2
13.03,2019-05-14 19:00:00,2
13.31,2019-05-14 20:00:00,2
10.76,2019-05-14 21:00:00,2
8.76,2019-05-14 22:00:00,2
7.59,2019-05-14 23:00:00,2
8.08,2019-05-15 00:00:00,3
7.73,2019-05-15 01:00:00,3
7.21,2019-05-15 02:00:00,3
6.19,2019-05-15 03:00:00,3
9.46,2019-05-15 04:00:00,3
9.91,2019-05-15 05:00:00,3
7.27,2019-05-15 06:00:00,3
7.94,2019-05-15 07:00:00,3
11.08,2019-05-15 08:00:00,3
11.8,2019-05-15 09:00:00,3
11.33,2019-05-15 10:00:00,3
15.24,2019-05-15 11:00:00,3
15.29,2019-05-15 12:00:00,3
17.68,2019-05-15 13:00:00,3
17.81,2019-05-15 14:00:00,3
18.96,2019-05-15 15:00:00,3
17.72,2019-05-15 16:00:00,3
19.55,2019-05-15 17:00:00,3
17.48,2019-05-15 18:00:00,3
14.85,2019-05-15 19:00:00,3
12.94,2019-05-15 20:00:00,3
11.61,2019-05-15 21:00:00,3
7.89,2019-05-15 22:00:00,3
7.33,2019-05-15 23:00:00,3
7.05,2019-05-16 00:00:00,4
6.81,2019-05-16 01:00:00,4
6.14,2019-05-16 02:00:00,4
6.29,2019-05-16 03:00:00,4
8.21,2019-05-16 04:00:00,4
9.03,2019-05-16 05:00:00,4
7.88,2019-05-16 06:00:00,4
6.81,2019-05-16 07:00:00,4
8.28,2019-05-16 08:00:00,4
9.71,2019-05-16 09:00:00,4
10.43,2019-05-16 10:00:00,4
5.95,2019-05-16 11:00:00,4
12.93,2019-05-16 12:00:00,4
13.38,2019-05-16 13:00:00,4
14.39,2019-05-16 14:00:00,4
14.92,2019-05-16 15:00:00,4
14.96,2019-05-16 16:00:00,4
14.77,2019-05-16 17:00:00,4
13.72,2019-05-16 18:00:00,4
11.42,2019-05-16 19:00:00,4
10.37,2019-05-16 20:00:00,4
7.46,2019-05-16 21:00:00,4
6.65,2019-05-16 22:00:00,4
6.11,2019-05-16 23:00:00,4
5.59,2019-05-17 00:00:00,5
5.31,2019-05-17 01:00:00,5
5.25,2019-05-17 02:00:00,5
5.24,2019-05-17 03:00:00,5
5.52,2019-05-17 04:00:00,5
7.42,2019-05-17 05:00:00,5
6.04,2019-05-17 06:00:00,5
5.07,2019-05-17 07:00:00,5
6.46,2019-05-17 08:00:00,5
7.69,2019-05-17 09:00:00,5
7.72,2019-05-17 10:00:00,5
6.98,2019-05-17 11:00:00,5
8.2,2019-05-17 12:00:00,5
8.73,2019-05-17 13:00:00,5
9.36,2019-05-17 14:00:00,5
9.96,2019-05-17 15:00:00,5
11.16,2019-05-17 16:00:00,5
10.18,2019-05-17 17:00:00,5
8.09,2019-05-17 18:00:00,5
7.29,2019-05-17 19:00:00,5
7.46,2019-05-17 20:00:00,5
6.21,2019-05-17 21:00:00,5
5.76,2019-05-17 22:00:00,5
5.42,2019-05-17 23:00:00,5
5.69,2019-05-20 00:00:00,1
5.97,2019-05-20 01:00:00,1
6.0,2019-05-20 02:00:00,1
5.31,2019-05-20 03:00:00,1
5.24,2019-05-20 04:00:00,1
6.64,2019-05-20 05:00:00,1
5.95,2019-05-20 06:00:00,1
5.29,2019-05-20 07:00:00,1
5.16,2019-05-20 08:00:00,1
6.3,2019-05-20 09:00:00,1
5.76,2019-05-20 10:00:00,1
6.75,2019-05-20 11:00:00,1
7.17,2019-05-20 12:00:00,1
7.89,2019-05-20 13:00:00,1
8.46,2019-05-20 14:00:00,1
9.0,2019-05-20 15:00:00,1
9.11,2019-05-20 16:00:00,1
8.85,2019-05-20 17:00:00,1
7.56,2019-05-20 18:00:00,1
7.89,2019-05-20 19:00:00,1
7.26,2019-05-20 20:00:00,1
6.72,2019-05-20 21:00:00,1
6.12,2019-05-20 22:00:00,1
5.92,2019-05-20 23:00:00,1
6.05,2019-05-21 00:00:00,2
5.87,2019-05-21 01:00:00,2
5.74,2019-05-21 02:00:00,2
5.91,2019-05-21 03:00:00,2
5.83,2019-05-21 04:00:00,2
6.03,2019-05-21 05:00:00,2
5.68,2019-05-21 06:00:00,2
4.71,2019-05-21 07:00:00,2
5.99,2019-05-21 08:00:00,2
6.53,2019-05-21 09:00:00,2
7.1,2019-05-21 10:00:00,2
8.86,2019-05-21 11:00:00,2
9.01,2019-05-21 12:00:00,2
8.7,2019-05-21 13:00:00,2
9.45,2019-05-21 14:00:00,2
10.83,2019-05-21 15:00:00,2
