0,1,time,week
108.06,0.0,2019-02-22 04:00:00,5
130.7,0.0,2019-02-22 05:00:00,5
427.18,0.0,2019-02-22 06:00:00,5
555.79,0.0,2019-02-22 07:00:00,5
493.81,0.0,2019-02-22 08:00:00,5
423.17,0.0,2019-02-22 09:00:00,5
352.33,0.0,2019-02-22 10:00:00,5
344.43,0.0,2019-02-22 11:00:00,5
272.52,0.0,2019-02-22 12:00:00,5
266.15,0.0,2019-02-22 13:00:00,5
257.54,0.0,2019-02-22 14:00:00,5
269.12,0.0,2019-02-22 15:00:00,5
292.57,0.0,2019-02-22 16:00:00,5
311.71,0.0,2019-02-22 17:00:00,5
329.18,0.0,2019-02-22 18:00:00,5
331.81,0.0,2019-02-22 19:00:00,5
350.85,0.0,2019-02-22 20:00:00,5
335.48,10.0,2019-02-22 21:00:00,5
170.03,0.0,2019-02-22 22:00:00,5
76.09,0.0,2019-02-22 23:00:00,5
65.57,0.0,2019-12-17 00:00:00,2
62.54,0.0,2019-12-17 01:00:00,2
61.53,0.0,2019-12-17 02:00:00,2
62.04,0.0,2019-12-17 03:00:00,2
109.03,0.0,2019-12-17 04:00:00,2
136.4,0.0,2019-12-17 05:00:00,2
377.42,0.0,2019-12-17 06:00:00,2
502.08,0.0,2019-12-17 07:00:00,2
419.85,0.0,2019-12-17 08:00:00,2
336.2,0.0,2019-12-17 09:00:00,2
290.81,0.0,2019-12-17 10:00:00,2
232.9,0.0,2019-12-17 11:00:00,2
214.9,0.0,2019-12-17 12:00:00,2
187.64,0.0,2019-12-17 13:00:00,2
157.25,0.7,2019-12-17 14:00:00,2
153.89,12.43,2019-12-17 15:00:00,2
147.88,7.92,2019-12-17 16:00:00,2
156.57,2.15,2019-12-17 17:00:00,2
172.37,0.0,2019-12-17 18:00:00,2
205.44,0.0,2019-12-17 19:00:00,2
216.25,0.0,2019-12-17 20:00:00,2
240.79,0.0,2019-12-17 21:00:00,2
147.54,0.0,2019-12-17 22:00:00,2
71.76,0.0,2019-12-17 23:00:00,2
60.74,0.0,2019-12-18 00:00:00,3
65.47,0.0,2019-12-18 01:00:00,3
67.22,0.0,2019-12-18 02:00:00,3
61.18,0.0,2019-12-18 03:00:00,3
110.76,0.0,2019-12-18 04:00:00,3
135.81,0.0,2019-12-18 05:00:00,3
367.32,0.0,2019-12-18 06:00:00,3
489.24,0.0,2019-12-18 07:00:00,3
383.8,0.0,2019-12-18 08:00:00,3
288.19,0.0,2019-12-18 09:00:00,3
233.74,0.0,2019-12-18 10:00:00,3
203.27,0.0,2019-12-18 11:00:00,3
167.84,1.73,2019-12-18 12:00:00,3
137.4,28.56,2019-12-18 13:00:00,3
137.73,19.01,2019-12-18 14:00:00,3
130.29,5.56,2019-12-18 15:00:00,3
113.75,15.56,2019-12-18 16:00:00,3
121.9,1.8,2019-12-18 17:00:00,3
160.01,0.0,2019-12-18 18:00:00,3
171.78,0.0,2019-12-18 19:00:00,3
185.06,0.0,2019-12-18 20:00:00,3
199.42,0.0,2019-12-18 21:00:00,3
143.19,0.0,2019-12-18 22:00:00,3
73.87,0.0,2019-12-18 23:00:00,3
67.23,0.0,2019-12-19 00:00:00,4
66.83,0.0,2019-12-19 01:00:00,4
67.35,0.0,2019-12-19 02:00:00,4
61.02,0.0,2019-12-19 03:00:00,4
105.8,0.0,2019-12-19 04:00:00,4
130.56,0.0,2019-12-19 05:00:00,4
362.12,0.0,2019-12-19 06:00:00,4
473.58,0.0,2019-12-19 07:00:00,4
382.18,0.0,2019-12-19 08:00:00,4
299.84,0.0,2019-12-19 09:00:00,4
242.78,0.0,2019-12-19 10:00:00,4
206.55,0.0,2019-12-19 11:00:00,4
167.3,0.0,2019-12-19 12:00:00,4
146.04,0.07,2019-12-19 13:00:00,4
136.76,6.41,2019-12-19 14:00:00,4
129.29,12.89,2019-12-19 15:00:00,4
121.33,9.23,2019-12-19 16:00:00,4
122.95,4.26,2019-12-19 17:00:00,4
141.29,0.0,2019-12-19 18:00:00,4
151.54,0.0,2019-12-19 19:00:00,4
174.91,0.0,2019-12-19 20:00:00,4
196.33,0.0,2019-12-19 21:00:00,4
132.0,0.0,2019-12-19 22:00:00,4
68.97,0.0,2019-12-19 23:00:00,4
59.24,0.0,2019-12-20 00:00:00,5
59.92,0.0,2019-12-20 01:00:00,5
55.92,0.0,2019-12-20 02:00:00,5
59.42,0.0,2019-12-20 03:00:00,5
106.49,0.0,2019-12-20 04:00:00,5
129.42,0.0,2019-12-20 05:00:00,5
366.94,0.0,2019-12-20 06:00:00,5
488.26,0.0,2019-12-20 07:00:00,5
415.15,0.0,2019-12-20 08:00:00,5
332.13,0.0,2019-12-20 09:00:00,5
281.6,0.0,2019-12-20 10:00:00,5
230.36,0.0,2019-12-20 11:00:00,5
181.7,0.0,2019-12-20 12:00:00,5
153.6,11.02,2019-12-20 13:00:00,5
135.03,26.41,2019-12-20 14:00:00,5
130.93,31.13,2019-12-20 15:00:00,5
117.54,25.95,2019-12-20 16:00:00,5
110.9,14.65,2019-12-20 17:00:00,5
126.41,2.11,2019-12-20 18:00:00,5
138.97,0.0,2019-12-20 19:00:00,5
161.3,0.0,2019-12-20 20:00:00,5
187.34,0.0,2019-12-20 21:00:00,5
134.37,0.0,2019-12-20 22:00:00,5
70.89,0.0,2019-12-20 23:00:00,5
24.4,0.0,2019-12-23 00:00:00,1
50.54,0.0,2019-12-23 01:00:00,1
57.36,0.0,2019-12-23 02:00:00,1
60.62,0.0,2019-12-23 03:00:00,1
108.25,0.0,2019-12-23 04:00:00,1
126.57,0.0,2019-12-23 05:00:00,1
358.33,0.0,2019-12-23 06:00:00,1
464.19,0.0,2019-12-23 07:00:00,1
350.71,0.0,2019-12-23 08:00:00,1
289.92,0.0,2019-12-23 09:00:00,1
257.49,0.0,2019-12-23 10:00:00,1
225.18,0.0,2019-12-23 11:00:00,1
169.57,13.49,2019-12-23 12:00:00,1
146.99,2.71,2019-12-23 13:00:00,1
145.61,1.41,2019-12-23 14:00:00,1
132.96,6.3,2019-12-23 15:00:00,1
132.56,3.56,2019-12-23 16:00:00,1
147.86,4.61,2019-12-23 17:00:00,1
134.19,4.93,2019-12-23 18:00:00,1
162.94,4.12,2019-12-23 19:00:00,1
171.47,0.46,2019-12-23 20:00:00,1
169.09,0.32,2019-12-23 21:00:00,1
103.99,0.0,2019-12-23 22:00:00,1
61.63,0.0,2019-12-23 23:00:00,1
52.47,0.0,2019-12-24 00:00:00,2
52.71,0.0,2019-12-24 01:00:00,2
56.62,0.0,2019-12-24 02:00:00,2
52.41,0.0,2019-12-24 03:00:00,2
95.9,0.0,2019-12-24 04:00:00,2
112.54,0.04,2019-12-24 05:00:00,2
307.67,0.0,2019-12-24 06:00:00,2
365.26,0.0,2019-12-24 07:00:00,2
236.2,0.0,2019-12-24 08:00:00,2
202.04,0.0,2019-12-24 09:00:00,2
197.88,0.0,2019-12-24 10:00:00,2
188.07,0.0,2019-12-24 11:00:00,2
168.21,0.0,2019-12-24 12:00:00,2
166.81,0.0,2019-12-24 13:00:00,2
168.04,0.0,2019-12-24 14:00:00,2
150.96,0.0,2019-12-24 15:00:00,2
152.9,0.0,2019-12-24 16:00:00,2
159.03,0.0,2019-12-24 17:00:00,2
190.53,0.0,2019-12-24 18:00:00,2
203.01,0.0,2019-12-24 19:00:00,2
205.6,0.0,2019-12-24 20:00:00,2
213.37,0.0,2019-12-24 21:00:00,2
125.23,0.0,2019-12-24 22:00:00,2
64.23,0.0,2019-12-24 23:00:00,2
55.23,0.0,2019-12-25 00:00:00,3
52.55,0.0,2019-12-25 01:00:00,3
56.98,0.0,2019-12-25 02:00:00,3
49.55,0.0,2019-12-25 03:00:00,3
99.37,0.0,2019-12-25 04:00:00,3
120.43,0.0,2019-12-25 05:00:00,3
353.04,0.0,2019-12-25 06:00:00,3
443.95,0.0,2019-12-25 07:00:00,3
300.07,0.0,2019-12-25 08:00:00,3
244.37,0.0,2019-12-25 09:00:00,3
263.41,0.0,2019-12-25 10:00:00,3
265.93,0.0,2019-12-25 11:00:00,3
249.45,0.0,2019-12-25 12:00:00,3
202.02,0.0,2019-12-25 13:00:00,3
171.78,0.0,2019-12-25 14:00:00,3
144.63,0.0,2019-12-25 15:00:00,3
145.03,0.0,2019-12-25 16:00:00,3
169.5,0.0,2019-12-25 17:00:00,3
211.6,0.0,2019-12-25 18:00:00,3
227.8,0.0,2019-12-25 19:00:00,3
246.91,0.0,2019-12-25 20:00:00,3
247.98,0.0,2019-12-25 21:00:00,3
151.0,0.0,2019-12-25 22:00:00,3
65.74,0.0,2019-12-25 23:00:00,3
52.93,0.0,2019-12-26 00:00:00,4
54.04,0.0,2019-12-26 01:00:00,4
54.92,0.0,2019-12-26 02:00:00,4
52.87,0.0,2019-12-26 03:00:00,4
103.81,0.0,2019-12-26 04:00:00,4
123.5,0.0,2019-12-26 05:00:00,4
388.18,0.0,2019-12-26 06:00:00,4
522.95,0.0,2019-12-26 07:00:00,4
440.54,0.0,2019-12-26 08:00:00,4
326.46,0.0,2019-12-26 09:00:00,4
275.89,0.0,2019-12-26 10:00:00,4
222.79,0.0,2019-12-26 11:00:00,4
171.38,0.95,2019-12-26 12:00:00,4
137.95,6.37,2019-12-26 13:00:00,4
134.31,3.35,2019-12-26 14:00:00,4
131.33,1.02,2019-12-26 15:00:00,4
137.01,0.07,2019-12-26 16:00:00,4
167.79,0.0,2019-12-26 17:00:00,4
202.88,0.0,2019-12-26 18:00:00,4
221.16,0.0,2019-12-26 19:00:00,4
250.62,0.0,2019-12-26 20:00:00,4
256.24,0.0,2019-12-26 21:00:00,4
160.59,0.0,2019-12-26 22:00:00,4
68.09,0.0,2019-12-26 23:00:00,4
54.04,0.0,2019-12-27 00:00:00,5
52.74,0.0,2019-12-27 01:00:00,5
53.06,0.0,2019-12-27 02:00:00,5
53.39,0.0,2019-12-27 03:00:00,5
101.1,0.0,2019-12-27 04:00:00,5
126.03,0.0,2019-12-27 05:00:00,5
369.2,0.0,2019-12-27 06:00:00,5
482.77,0.0,2019-12-27 07:00:00,5
373.37,0.0,2019-12-27 08:00:00,5
282.13,0.0,2019-12-27 09:00:00,5
290.1,0.0,2019-12-27 10:00:00,5
286.25,0.0,2019-12-27 11:00:00,5
256.19,0.0,2019-12-27 12:00:00,5
244.31,0.0,2019-12-27 13:00:00,5
256.21,0.0,2019-12-27 14:00:00,5
266.29,0.04,2019-12-27 15:00:00,5
238.49,0.0,2019-12-27 16:00:00,5
244.97,0.0,2019-12-27 17:00:00,5
272.26,0.0,2019-12-27 18:00:00,5
284.05,0.0,2019-12-27 19:00:00,5
287.48,0.04,2019-12-27 20:00:00,5
291.91,0.0,2019-12-27 21:00:00,5
154.36,0.0,2019-12-27 22:00:00,5
70.65,0.0,2019-12-27 23:00:00,5
60.24,0.0,2019-12-30 00:00:00,1
60.56,0.0,2019-12-30 01:00:00,1
61.17,0.0,2019-12-30 02:00:00,1
63.24,0.0,2019-12-30 03:00:00,1
125.26,0.0,2019-12-30 04:00:00,1
145.76,0.0,2019-12-30 05:00:00,1
440.72,0.0,2019-12-30 06:00:00,1
580.97,0.0,2019-12-30 07:00:00,1
559.65,0.0,2019-12-30 08:00:00,1
550.66,0.0,2019-12-30 09:00:00,1
547.25,0.0,2019-12-30 10:00:00,1
486.57,0.0,2019-12-30 11:00:00,1
403.04,0.0,2019-12-30 12:00:00,1
394.87,0.0,2019-12-30 13:00:00,1
360.26,0.0,2019-12-30 14:00:00,1
345.65,0.0,2019-12-30 15:00:00,1
336.59,0.0,2019-12-30 16:00:00,1
325.92,0.0,2019-12-30 17:00:00,1
348.39,0.0,2019-12-30 18:00:00,1
348.03,0.0,2019-12-30 19:00:00,1
351.39,0.0,2019-12-30 20:00:00,1
355.2,0.0,2019-12-30 21:00:00,1
172.0,0.0,2019-12-30 22:00:00,1
69.91,0.0,2019-12-30 23:00:00,1
57.51,0.0,2019-12-31 00:00:00,2
57.22,0.0,2019-12-31 01:00:00,2
57.35,0.0,2019-12-31 02:00:00,2
60.35,0.0,2019-12-31 03:00:00,2
110.59,0.0,2019-12-31 04:00:00,2
129.06,0.0,2019-12-31 05:00:00,2
384.36,0.0,2019-12-31 06:00:00,2
512.78,0.0,2019-12-31 07:00:00,2
446.12,0.0,2019-12-31 08:00:00,2
347.8,0.0,2019-12-31 09:00:00,2
323.54,0.0,2019-12-31 10:00:00,2
279.94,0.0,2019-12-31 11:00:00,2
226.99,0.0,2019-12-31 12:00:00,2
208.46,0.0,2019-12-31 13:00:00,2
220.26,0.0,2019-12-31 14:00:00,2
181.15,0.0,2019-12-31 15:00:00,2
150.02,0.0,2019-12-31 16:00:00,2
164.81,0.0,2019-12-31 17:00:00,2
206.99,0.0,2019-12-31 18:00:00,2
248.9,0.0,2019-12-31 19:00:00,2
285.43,0.0,2019-12-31 20:00:00,2
278.14,0.0,2019-12-31 21:00:00,2
164.05,0.0,2019-12-31 22:00:00,2
69.21,0.0,2019-12-31 23:00:00,2
