0,1,time,week
117.71,361.76,2019-09-07 10:00:00,6
118.84,354.75,2019-09-07 11:00:00,6
119.31,359.3,2019-09-07 12:00:00,6
120.21,369.44,2019-09-07 13:00:00,6
120.5,369.26,2019-09-07 14:00:00,6
122.28,374.44,2019-09-07 15:00:00,6
123.83,381.73,2019-09-07 16:00:00,6
124.01,382.36,2019-09-07 17:00:00,6
123.95,373.84,2019-09-07 18:00:00,6
144.6,356.48,2019-09-07 19:00:00,6
150.32,340.49,2019-09-07 20:00:00,6
119.26,331.3,2019-09-07 21:00:00,6
101.87,319.82,2019-09-07 22:00:00,6
82.48,186.2,2019-09-07 23:00:00,6
44.46,44.05,2019-09-14 00:00:00,6
41.67,47.04,2019-09-14 01:00:00,6
43.35,57.25,2019-09-14 02:00:00,6
43.88,68.91,2019-09-14 03:00:00,6
49.13,78.27,2019-09-14 04:00:00,6
90.79,273.13,2019-09-14 05:00:00,6
103.77,279.82,2019-09-14 06:00:00,6
99.6,264.65,2019-09-14 07:00:00,6
101.59,261.27,2019-09-14 08:00:00,6
118.62,269.51,2019-09-14 09:00:00,6
120.95,280.67,2019-09-14 10:00:00,6
120.89,275.42,2019-09-14 11:00:00,6
120.95,320.21,2019-09-14 12:00:00,6
122.75,324.19,2019-09-14 13:00:00,6
122.76,328.98,2019-09-14 14:00:00,6
127.28,339.12,2019-09-14 15:00:00,6
126.77,379.47,2019-09-14 16:00:00,6
122.34,377.71,2019-09-14 17:00:00,6
123.73,357.08,2019-09-14 18:00:00,6
144.16,347.36,2019-09-14 19:00:00,6
145.45,323.42,2019-09-14 20:00:00,6
115.4,297.46,2019-09-14 21:00:00,6
93.96,278.87,2019-09-14 22:00:00,6
66.3,122.78,2019-09-14 23:00:00,6
53.06,71.48,2019-09-21 00:00:00,6
53.98,35.46,2019-09-21 01:00:00,6
52.25,22.22,2019-09-21 02:00:00,6
48.35,26.51,2019-09-21 03:00:00,6
49.54,31.51,2019-09-21 04:00:00,6
87.57,130.28,2019-09-21 05:00:00,6
89.31,168.2,2019-09-21 06:00:00,6
81.45,161.09,2019-09-21 07:00:00,6
79.05,163.77,2019-09-21 08:00:00,6
86.95,161.8,2019-09-21 09:00:00,6
88.4,167.64,2019-09-21 10:00:00,6
88.76,175.32,2019-09-21 11:00:00,6
91.76,187.64,2019-09-21 12:00:00,6
95.62,205.18,2019-09-21 13:00:00,6
98.14,216.9,2019-09-21 14:00:00,6
104.58,223.52,2019-09-21 15:00:00,6
92.03,229.05,2019-09-21 16:00:00,6
85.09,225.28,2019-09-21 17:00:00,6
83.99,218.38,2019-09-21 18:00:00,6
92.16,210.95,2019-09-21 19:00:00,6
95.26,203.84,2019-09-21 20:00:00,6
94.67,197.08,2019-09-21 21:00:00,6
93.71,186.62,2019-09-21 22:00:00,6
66.61,82.92,2019-09-21 23:00:00,6
49.5,50.53,2019-08-11 00:00:00,7
55.06,48.42,2019-08-11 01:00:00,7
57.07,62.32,2019-08-11 02:00:00,7
53.76,72.32,2019-08-11 03:00:00,7
56.7,77.01,2019-08-11 04:00:00,7
100.5,275.11,2019-08-11 05:00:00,7
108.3,304.61,2019-08-11 06:00:00,7
100.78,282.92,2019-08-11 07:00:00,7
89.78,274.58,2019-08-11 08:00:00,7
99.11,262.04,2019-08-11 09:00:00,7
99.67,256.48,2019-08-11 10:00:00,7
99.39,332.22,2019-08-11 11:00:00,7
102.96,325.07,2019-08-11 12:00:00,7
107.34,327.46,2019-08-11 13:00:00,7
107.67,333.8,2019-08-11 14:00:00,7
111.59,342.46,2019-08-11 15:00:00,7
113.0,349.05,2019-08-11 16:00:00,7
118.79,350.39,2019-08-11 17:00:00,7
129.59,349.19,2019-08-11 18:00:00,7
125.16,335.85,2019-08-11 19:00:00,7
124.41,323.49,2019-08-11 20:00:00,7
108.87,315.92,2019-08-11 21:00:00,7
96.91,297.68,2019-08-11 22:00:00,7
68.81,142.18,2019-08-11 23:00:00,7
59.37,76.09,2019-08-18 00:00:00,7
62.21,77.39,2019-08-18 01:00:00,7
65.1,83.52,2019-08-18 02:00:00,7
65.05,95.88,2019-08-18 03:00:00,7
72.95,108.17,2019-08-18 04:00:00,7
102.35,248.38,2019-08-18 05:00:00,7
108.36,267.04,2019-08-18 06:00:00,7
102.05,250.74,2019-08-18 07:00:00,7
90.81,247.46,2019-08-18 08:00:00,7
105.83,248.7,2019-08-18 09:00:00,7
108.86,297.11,2019-08-18 10:00:00,7
109.43,291.48,2019-08-18 11:00:00,7
109.86,300.67,2019-08-18 12:00:00,7
112.88,306.23,2019-08-18 13:00:00,7
113.56,305.25,2019-08-18 14:00:00,7
119.14,316.55,2019-08-18 15:00:00,7
124.03,335.92,2019-08-18 16:00:00,7
133.37,356.73,2019-08-18 17:00:00,7
143.75,366.8,2019-08-18 18:00:00,7
143.13,359.12,2019-08-18 19:00:00,7
141.54,348.31,2019-08-18 20:00:00,7
129.03,335.46,2019-08-18 21:00:00,7
112.1,314.89,2019-08-18 22:00:00,7
84.9,168.38,2019-08-18 23:00:00,7
81.16,90.49,2019-08-25 00:00:00,7
81.94,104.89,2019-08-25 01:00:00,7
86.57,132.57,2019-08-25 02:00:00,7
88.12,151.94,2019-08-25 03:00:00,7
92.59,153.38,2019-08-25 04:00:00,7
119.43,307.64,2019-08-25 05:00:00,7
117.41,345.95,2019-08-25 06:00:00,7
111.96,349.47,2019-08-25 07:00:00,7
110.58,330.39,2019-08-25 08:00:00,7
122.8,327.71,2019-08-25 09:00:00,7
127.75,393.59,2019-08-25 10:00:00,7
123.75,376.9,2019-08-25 11:00:00,7
126.37,377.29,2019-08-25 12:00:00,7
122.21,386.16,2019-08-25 13:00:00,7
127.76,381.51,2019-08-25 14:00:00,7
127.47,382.11,2019-08-25 15:00:00,7
126.51,378.17,2019-08-25 16:00:00,7
129.4,376.94,2019-08-25 17:00:00,7
131.79,377.25,2019-08-25 18:00:00,7
184.33,366.76,2019-08-25 19:00:00,7
191.67,358.1,2019-08-25 20:00:00,7
133.78,355.53,2019-08-25 21:00:00,7
110.88,340.53,2019-08-25 22:00:00,7
82.16,194.23,2019-08-25 23:00:00,7
67.38,81.87,2019-09-01 00:00:00,7
66.89,84.89,2019-09-01 01:00:00,7
67.52,101.8,2019-09-01 02:00:00,7
70.72,123.31,2019-09-01 03:00:00,7
75.49,146.34,2019-09-01 04:00:00,7
105.77,298.98,2019-09-01 05:00:00,7
108.22,325.53,2019-09-01 06:00:00,7
103.16,316.51,2019-09-01 07:00:00,7
103.46,311.2,2019-09-01 08:00:00,7
110.52,308.77,2019-09-01 09:00:00,7
118.36,365.07,2019-09-01 10:00:00,7
118.54,351.8,2019-09-01 11:00:00,7
119.24,354.51,2019-09-01 12:00:00,7
120.16,359.4,2019-09-01 13:00:00,7
119.83,362.96,2019-09-01 14:00:00,7
121.74,365.49,2019-09-01 15:00:00,7
122.16,366.97,2019-09-01 16:00:00,7
118.74,365.6,2019-09-01 17:00:00,7
131.21,375.95,2019-09-01 18:00:00,7
160.93,362.46,2019-09-01 19:00:00,7
153.42,354.26,2019-09-01 20:00:00,7
114.73,358.77,2019-09-01 21:00:00,7
104.06,338.42,2019-09-01 22:00:00,7
79.01,193.38,2019-09-01 23:00:00,7
66.33,98.7,2019-09-08 00:00:00,7
68.06,106.13,2019-09-08 01:00:00,7
69.64,118.77,2019-09-08 02:00:00,7
68.01,125.6,2019-09-08 03:00:00,7
70.58,126.09,2019-09-08 04:00:00,7
104.25,288.49,2019-09-08 05:00:00,7
104.13,300.95,2019-09-08 06:00:00,7
92.64,285.07,2019-09-08 07:00:00,7
88.95,288.24,2019-09-08 08:00:00,7
106.26,290.39,2019-09-08 09:00:00,7
108.47,299.3,2019-09-08 10:00:00,7
108.56,368.35,2019-09-08 11:00:00,7
111.65,362.01,2019-09-08 12:00:00,7
114.42,370.32,2019-09-08 13:00:00,7
115.56,371.51,2019-09-08 14:00:00,7
115.33,365.25,2019-09-08 15:00:00,7
116.03,358.52,2019-09-08 16:00:00,7
114.22,356.34,2019-09-08 17:00:00,7
116.68,351.73,2019-09-08 18:00:00,7
137.79,338.91,2019-09-08 19:00:00,7
138.36,332.96,2019-09-08 20:00:00,7
112.16,323.94,2019-09-08 21:00:00,7
99.59,305.77,2019-09-08 22:00:00,7
70.8,152.89,2019-09-08 23:00:00,7
52.15,44.72,2019-09-15 00:00:00,7
52.66,30.63,2019-09-15 01:00:00,7
52.53,42.25,2019-09-15 02:00:00,7
47.93,45.56,2019-09-15 03:00:00,7
49.99,46.16,2019-09-15 04:00:00,7
97.32,237.43,2019-09-15 05:00:00,7
97.37,251.27,2019-09-15 06:00:00,7
87.14,240.6,2019-09-15 07:00:00,7
84.75,235.11,2019-09-15 08:00:00,7
92.68,224.89,2019-09-15 09:00:00,7
93.32,228.06,2019-09-15 10:00:00,7
94.9,235.63,2019-09-15 11:00:00,7
94.61,241.27,2019-09-15 12:00:00,7
101.58,248.87,2019-09-15 13:00:00,7
106.46,270.14,2019-09-15 14:00:00,7
107.5,274.47,2019-09-15 15:00:00,7
110.11,275.95,2019-09-15 16:00:00,7
114.39,284.51,2019-09-15 17:00:00,7
114.28,281.51,2019-09-15 18:00:00,7
134.98,270.28,2019-09-15 19:00:00,7
137.21,262.46,2019-09-15 20:00:00,7
116.54,254.82,2019-09-15 21:00:00,7
104.62,246.83,2019-09-15 22:00:00,7
74.04,129.65,2019-09-15 23:00:00,7
55.95,60.56,2019-09-22 00:00:00,7
57.78,41.76,2019-09-22 01:00:00,7
55.43,27.99,2019-09-22 02:00:00,7
50.99,37.39,2019-09-22 03:00:00,7
52.54,25.95,2019-09-22 04:00:00,7
87.42,116.34,2019-09-22 05:00:00,7
87.13,153.84,2019-09-22 06:00:00,7
81.4,144.05,2019-09-22 07:00:00,7
80.16,143.42,2019-09-22 08:00:00,7
94.84,150.81,2019-09-22 09:00:00,7
97.92,161.3,2019-09-22 10:00:00,7
97.72,168.31,2019-09-22 11:00:00,7
98.44,177.61,2019-09-22 12:00:00,7
104.68,189.68,2019-09-22 13:00:00,7
107.42,205.07,2019-09-22 14:00:00,7
116.3,218.77,2019-09-22 15:00:00,7
124.68,238.42,2019-09-22 16:00:00,7
127.68,246.41,2019-09-22 17:00:00,7
130.28,251.55,2019-09-22 18:00:00,7
136.52,246.9,2019-09-22 19:00:00,7
135.74,240.35,2019-09-22 20:00:00,7
115.12,232.89,2019-09-22 21:00:00,7
88.67,217.18,2019-09-22 22:00:00,7
60.88,107.75,2019-09-22 23:00:00,7
