,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10,21.975446790169794,27.810156179922075,34.40749634501505,25.847134868602712,19.69396622477835,16.376629648460128,20.638236884287018,26.234895148659717,25.964656729443092,26.15107398376242,-0.0,6.072286818310932,18.448134836005824,5.832107616674648,5.36500201484068,6.442930224198975,17.188689793649008,9.310574122960958,4.484022619247175,9.586609807428637
11,17.555068472481008,29.535393193292045,20.499697421277524,27.732345899140007,15.874773342409009,17.33929690477689,18.21648210042498,17.583834693021767,23.957984140618983,23.683171830046753,6.072286818310932,-0.0,17.62555496521064,4.119892988543308,5.548987919979466,4.893591690461718,16.484932992479997,6.242882916749878,4.3019003140358,8.589597558257122
12,24.19501298686162,21.745948657391438,21.68539933487254,34.998765927298145,22.17044652511701,22.329605942905594,15.551866017773431,21.448806747860633,21.764651803172704,23.627512865207727,18.448134836005824,17.62555496521064,-0.0,13.974625375192316,12.419075721212902,13.462648497949784,9.795467407526937,9.135102763838882,13.06934324536624,6.265663528470987
13,15.309261277588512,23.929524124245013,30.214709447976343,23.003577464350194,15.616420564250449,16.2413757434666,17.859355412918706,20.20964064120719,20.19712041906483,22.383624280140776,5.832107616674648,4.119892988543308,13.974625375192316,-0.0,6.395649203668464,3.3611505770544765,5.100673799723155,5.173033446875821,3.6497024574868253,7.167765774441499
14,23.08774221701704,26.112395832591243,29.273499932432824,23.748661556306963,23.836068458417127,21.399374168563554,18.908804219339757,24.443268024660707,29.646918770631736,29.97910366889563,5.36500201484068,5.548987919979466,12.419075721212902,6.395649203668464,-0.0,8.455676240259377,12.932881701170702,5.131069463423287,6.938568599424429,8.501614207078827
15,15.380451885839927,24.14336962763626,30.843645006409673,27.30292388510271,18.43194148120465,20.85297855650606,20.612990314251956,24.805733783311982,19.932153444141694,18.98827904129782,6.442930224198975,4.893591690461718,13.462648497949784,3.3611505770544765,8.455676240259377,-0.0,7.228130272069084,5.81994615662368,6.922471928137172,5.712742883599152
16,22.259392848781935,22.197637316761696,38.12637654200555,21.439453640721855,28.260161551493972,27.19066357856983,25.85765602526205,34.43994495410474,26.25934966048393,29.47058251575843,17.188689793649008,16.484932992479997,9.795467407526937,5.100673799723155,12.932881701170702,7.228130272069084,-0.0,6.769566819495298,14.3996223342602,7.964942248248907
17,18.076666902373432,29.045881323011432,26.945251527599975,22.136062998009734,24.63886470457656,20.109805372244047,19.627626338091115,24.547260917735564,20.826984698169653,22.60633854328685,9.310574122960958,6.242882916749878,9.135102763838882,5.173033446875821,5.131069463423287,5.81994615662368,6.769566819495298,-0.0,6.536255186411286,4.8828203407069894
18,14.375929880940918,27.129079439274943,29.059217227939044,16.632951800158263,22.43408762209173,14.902365369344263,18.19664200661491,20.569313478392633,15.808219466604095,20.365655279612138,4.484022619247175,4.3019003140358,13.06934324536624,3.6497024574868253,6.938568599424429,6.922471928137172,14.3996223342602,6.536255186411286,-0.0,8.83662583211001
19,21.32502270977712,28.293557943316603,26.98882402547014,30.04425307111957,24.16242725921039,23.881925842755738,22.775710972408426,27.91596763185048,21.605925206358904,23.627379957021994,9.586609807428637,8.589597558257122,6.265663528470987,7.167765774441499,8.501614207078827,5.712742883599152,7.964942248248907,4.8828203407069894,8.83662583211001,-0.0
