0,1,time,week
149.68,422.29,2019-07-27 08:00:00,6
154.13,431.27,2019-07-27 09:00:00,6
152.38,450.35,2019-07-27 10:00:00,6
149.77,478.52,2019-07-27 11:00:00,6
151.45,502.22,2019-07-27 12:00:00,6
146.28,516.48,2019-07-27 13:00:00,6
151.88,520.28,2019-07-27 14:00:00,6
151.6,526.48,2019-07-27 15:00:00,6
153.08,525.11,2019-07-27 16:00:00,6
154.62,500.42,2019-07-27 17:00:00,6
150.63,504.01,2019-07-27 18:00:00,6
157.0,492.75,2019-07-27 19:00:00,6
163.46,462.04,2019-07-27 20:00:00,6
161.05,453.52,2019-07-27 21:00:00,6
161.63,432.36,2019-07-27 22:00:00,6
166.75,414.51,2019-07-27 23:00:00,6
168.2,410.0,2019-08-03 00:00:00,6
169.09,482.25,2019-08-03 01:00:00,6
177.58,307.01,2019-08-03 02:00:00,6
134.41,523.7,2019-08-03 03:00:00,6
169.93,407.64,2019-08-03 04:00:00,6
178.96,415.25,2019-08-03 05:00:00,6
167.09,407.25,2019-08-03 06:00:00,6
167.1,441.55,2019-08-03 07:00:00,6
157.34,470.88,2019-08-03 08:00:00,6
166.76,484.93,2019-08-03 09:00:00,6
161.63,496.73,2019-08-03 10:00:00,6
163.09,510.85,2019-08-03 11:00:00,6
166.31,448.7,2019-08-03 12:00:00,6
151.2,480.14,2019-08-03 13:00:00,6
158.93,539.01,2019-08-03 14:00:00,6
157.38,526.2,2019-08-03 15:00:00,6
159.43,500.81,2019-08-03 16:00:00,6
162.31,523.31,2019-08-03 17:00:00,6
153.06,474.93,2019-08-03 18:00:00,6
168.39,476.87,2019-08-03 19:00:00,6
164.8,485.74,2019-08-03 20:00:00,6
168.63,468.1,2019-08-03 21:00:00,6
175.3,461.09,2019-08-03 22:00:00,6
169.77,417.18,2019-08-03 23:00:00,6
168.0,354.37,2019-08-10 00:00:00,6
185.16,394.12,2019-08-10 01:00:00,6
160.34,277.22,2019-08-10 02:00:00,6
171.6,300.04,2019-08-10 03:00:00,6
172.84,287.85,2019-08-10 04:00:00,6
171.41,276.27,2019-08-10 05:00:00,6
164.61,288.84,2019-08-10 06:00:00,6
159.02,319.75,2019-08-10 07:00:00,6
162.72,393.59,2019-08-10 08:00:00,6
160.41,434.75,2019-08-10 09:00:00,6
158.7,452.18,2019-08-10 10:00:00,6
155.99,458.66,2019-08-10 11:00:00,6
157.21,447.99,2019-08-10 12:00:00,6
153.06,477.71,2019-08-10 13:00:00,6
153.67,466.37,2019-08-10 14:00:00,6
152.54,460.11,2019-08-10 15:00:00,6
155.26,443.06,2019-08-10 16:00:00,6
144.42,492.54,2019-08-10 17:00:00,6
157.25,431.55,2019-08-10 18:00:00,6
152.93,385.85,2019-08-10 19:00:00,6
162.0,377.57,2019-08-10 20:00:00,6
161.46,371.55,2019-08-10 21:00:00,6
161.29,397.92,2019-08-10 22:00:00,6
176.42,400.46,2019-08-10 23:00:00,6
175.05,392.61,2019-08-17 00:00:00,6
157.73,325.67,2019-08-17 01:00:00,6
165.21,309.26,2019-08-17 02:00:00,6
164.17,323.06,2019-08-17 03:00:00,6
172.03,315.35,2019-08-17 04:00:00,6
167.97,295.53,2019-08-17 05:00:00,6
166.01,291.62,2019-08-17 06:00:00,6
165.2,304.96,2019-08-17 07:00:00,6
168.63,396.02,2019-08-17 08:00:00,6
170.02,457.18,2019-08-17 09:00:00,6
165.03,452.89,2019-08-17 10:00:00,6
162.22,445.99,2019-08-17 11:00:00,6
160.92,461.58,2019-08-17 12:00:00,6
153.66,468.59,2019-08-17 13:00:00,6
159.21,462.85,2019-08-17 14:00:00,6
147.88,478.73,2019-08-17 15:00:00,6
154.81,482.96,2019-08-17 16:00:00,6
153.66,481.62,2019-08-17 17:00:00,6
158.23,473.56,2019-08-17 18:00:00,6
159.09,444.54,2019-08-17 19:00:00,6
167.71,431.9,2019-08-17 20:00:00,6
168.82,416.69,2019-08-17 21:00:00,6
172.83,397.32,2019-08-17 22:00:00,6
182.26,351.83,2019-08-17 23:00:00,6
175.72,488.45,2019-08-24 00:00:00,6
174.65,397.22,2019-08-24 01:00:00,6
167.13,293.66,2019-08-24 02:00:00,6
164.77,301.06,2019-08-24 03:00:00,6
183.49,321.97,2019-08-24 04:00:00,6
176.34,297.39,2019-08-24 05:00:00,6
179.33,294.93,2019-08-24 06:00:00,6
167.94,321.9,2019-08-24 07:00:00,6
167.23,365.99,2019-08-24 08:00:00,6
169.82,456.51,2019-08-24 09:00:00,6
164.3,505.14,2019-08-24 10:00:00,6
164.74,531.62,2019-08-24 11:00:00,6
161.8,548.59,2019-08-24 12:00:00,6
162.67,594.54,2019-08-24 13:00:00,6
155.31,574.15,2019-08-24 14:00:00,6
156.56,568.84,2019-08-24 15:00:00,6
162.99,572.96,2019-08-24 16:00:00,6
157.25,577.85,2019-08-24 17:00:00,6
161.88,534.05,2019-08-24 18:00:00,6
173.39,511.73,2019-08-24 19:00:00,6
161.27,477.25,2019-08-24 20:00:00,6
174.01,458.27,2019-08-24 21:00:00,6
168.59,472.64,2019-08-24 22:00:00,6
180.65,464.54,2019-08-24 23:00:00,6
157.56,374.89,2019-08-31 00:00:00,6
192.78,399.72,2019-08-31 01:00:00,6
162.83,291.73,2019-08-31 02:00:00,6
148.74,337.89,2019-08-31 03:00:00,6
165.12,381.8,2019-08-31 04:00:00,6
163.78,368.03,2019-08-31 05:00:00,6
158.94,383.8,2019-08-31 06:00:00,6
167.82,415.92,2019-08-31 07:00:00,6
156.46,451.34,2019-08-31 08:00:00,6
163.23,480.07,2019-08-31 09:00:00,6
160.46,477.92,2019-08-31 10:00:00,6
153.14,483.66,2019-08-31 11:00:00,6
154.36,486.76,2019-08-31 12:00:00,6
152.04,484.86,2019-08-31 13:00:00,6
158.54,488.1,2019-08-31 14:00:00,6
159.11,477.78,2019-08-31 15:00:00,6
166.62,488.2,2019-08-31 16:00:00,6
160.76,481.97,2019-08-31 17:00:00,6
161.1,476.48,2019-08-31 18:00:00,6
175.68,355.95,2019-08-31 19:00:00,6
126.85,94.82,2019-08-31 20:00:00,6
116.53,102.99,2019-08-31 21:00:00,6
116.93,180.53,2019-08-31 22:00:00,6
113.67,571.9,2019-08-31 23:00:00,6
194.28,472.99,2019-09-07 00:00:00,6
204.5,457.32,2019-09-07 01:00:00,6
170.3,310.95,2019-09-07 02:00:00,6
146.17,337.25,2019-09-07 03:00:00,6
165.58,326.41,2019-09-07 04:00:00,6
166.06,327.64,2019-09-07 05:00:00,6
159.59,363.63,2019-09-07 06:00:00,6
161.45,422.92,2019-09-07 07:00:00,6
157.86,499.72,2019-09-07 08:00:00,6
158.84,483.38,2019-09-07 09:00:00,6
159.04,485.56,2019-09-07 10:00:00,6
163.96,487.22,2019-09-07 11:00:00,6
154.55,515.28,2019-09-07 12:00:00,6
149.55,537.25,2019-09-07 13:00:00,6
150.69,543.52,2019-09-07 14:00:00,6
152.22,542.75,2019-09-07 15:00:00,6
156.54,519.47,2019-09-07 16:00:00,6
154.09,497.61,2019-09-07 17:00:00,6
155.32,469.89,2019-09-07 18:00:00,6
161.84,378.2,2019-09-07 19:00:00,6
135.04,342.68,2019-09-07 20:00:00,6
135.81,332.43,2019-09-07 21:00:00,6
134.73,311.8,2019-09-07 22:00:00,6
137.68,309.44,2019-09-07 23:00:00,6
168.21,403.27,2019-07-14 00:00:00,7
163.83,378.17,2019-07-14 01:00:00,7
170.79,382.25,2019-07-14 02:00:00,7
172.9,371.8,2019-07-14 03:00:00,7
173.82,369.51,2019-07-14 04:00:00,7
168.2,360.53,2019-07-14 05:00:00,7
168.27,354.86,2019-07-14 06:00:00,7
167.26,377.11,2019-07-14 07:00:00,7
157.51,392.75,2019-07-14 08:00:00,7
165.39,425.42,2019-07-14 09:00:00,7
161.48,460.42,2019-07-14 10:00:00,7
162.6,500.53,2019-07-14 11:00:00,7
164.63,529.72,2019-07-14 12:00:00,7
163.53,519.19,2019-07-14 13:00:00,7
159.45,509.79,2019-07-14 14:00:00,7
155.38,496.09,2019-07-14 15:00:00,7
158.89,497.61,2019-07-14 16:00:00,7
151.85,516.3,2019-07-14 17:00:00,7
156.51,509.93,2019-07-14 18:00:00,7
160.05,469.08,2019-07-14 19:00:00,7
166.94,448.87,2019-07-14 20:00:00,7
157.3,423.63,2019-07-14 21:00:00,7
173.64,402.04,2019-07-14 22:00:00,7
156.15,395.21,2019-07-14 23:00:00,7
169.99,322.36,2019-07-21 00:00:00,7
169.19,310.6,2019-07-21 01:00:00,7
178.11,288.27,2019-07-21 02:00:00,7
165.95,257.89,2019-07-21 03:00:00,7
171.25,256.55,2019-07-21 04:00:00,7
172.86,248.31,2019-07-21 05:00:00,7
158.2,267.22,2019-07-21 06:00:00,7
160.56,363.38,2019-07-21 07:00:00,7
161.24,382.61,2019-07-21 08:00:00,7
152.09,390.67,2019-07-21 09:00:00,7
159.52,409.75,2019-07-21 10:00:00,7
152.98,411.48,2019-07-21 11:00:00,7
154.94,436.58,2019-07-21 12:00:00,7
151.31,450.35,2019-07-21 13:00:00,7
150.45,456.69,2019-07-21 14:00:00,7
147.79,502.22,2019-07-21 15:00:00,7
148.94,501.76,2019-07-21 16:00:00,7
149.96,492.18,2019-07-21 17:00:00,7
152.67,487.75,2019-07-21 18:00:00,7
154.31,462.75,2019-07-21 19:00:00,7
157.44,451.58,2019-07-21 20:00:00,7
158.78,488.87,2019-07-21 21:00:00,7
158.53,500.74,2019-07-21 22:00:00,7
164.82,505.92,2019-07-21 23:00:00,7
163.13,401.55,2019-07-28 00:00:00,7
177.11,558.73,2019-07-28 01:00:00,7
186.14,361.9,2019-07-28 02:00:00,7
163.3,265.32,2019-07-28 03:00:00,7
116.31,142.15,2019-07-28 04:00:00,7
114.53,164.26,2019-07-28 05:00:00,7
110.74,485.18,2019-07-28 06:00:00,7
119.57,408.13,2019-07-28 07:00:00,7
151.4,436.55,2019-07-28 08:00:00,7
158.82,448.1,2019-07-28 09:00:00,7
151.68,481.9,2019-07-28 10:00:00,7
150.39,498.24,2019-07-28 11:00:00,7
154.41,526.3,2019-07-28 12:00:00,7
151.53,534.58,2019-07-28 13:00:00,7
155.29,569.47,2019-07-28 14:00:00,7
149.79,600.0,2019-07-28 15:00:00,7
150.69,595.99,2019-07-28 16:00:00,7
157.4,528.24,2019-07-28 17:00:00,7
164.48,529.51,2019-07-28 18:00:00,7
171.46,507.68,2019-07-28 19:00:00,7
173.15,480.99,2019-07-28 20:00:00,7
172.48,461.9,2019-07-28 21:00:00,7
158.66,378.49,2019-07-28 22:00:00,7
159.31,456.2,2019-07-28 23:00:00,7
181.75,465.6,2019-08-04 00:00:00,7
169.9,367.96,2019-08-04 01:00:00,7
174.61,349.86,2019-08-04 02:00:00,7
180.56,345.95,2019-08-04 03:00:00,7
173.7,352.39,2019-08-04 04:00:00,7
176.93,383.2,2019-08-04 05:00:00,7
173.13,413.49,2019-08-04 06:00:00,7
168.15,442.11,2019-08-04 07:00:00,7
166.22,464.54,2019-08-04 08:00:00,7
167.38,443.94,2019-08-04 09:00:00,7
164.07,458.77,2019-08-04 10:00:00,7
164.27,478.27,2019-08-04 11:00:00,7
159.48,498.98,2019-08-04 12:00:00,7
169.09,524.89,2019-08-04 13:00:00,7
158.08,496.65,2019-08-04 14:00:00,7
157.21,503.17,2019-08-04 15:00:00,7
153.78,507.43,2019-08-04 16:00:00,7
156.17,514.23,2019-08-04 17:00:00,7
155.74,501.83,2019-08-04 18:00:00,7
162.44,491.94,2019-08-04 19:00:00,7
165.18,464.15,2019-08-04 20:00:00,7
168.16,448.49,2019-08-04 21:00:00,7
163.61,455.25,2019-08-04 22:00:00,7
167.61,434.01,2019-08-04 23:00:00,7
160.51,273.49,2019-08-11 00:00:00,7
151.5,284.68,2019-08-11 01:00:00,7
167.73,296.3,2019-08-11 02:00:00,7
162.05,296.06,2019-08-11 03:00:00,7
164.09,286.06,2019-08-11 04:00:00,7
163.01,301.62,2019-08-11 05:00:00,7
160.02,298.27,2019-08-11 06:00:00,7
168.28,334.72,2019-08-11 07:00:00,7
169.42,371.02,2019-08-11 08:00:00,7
158.11,403.91,2019-08-11 09:00:00,7
159.94,428.06,2019-08-11 10:00:00,7
156.98,462.54,2019-08-11 11:00:00,7
155.41,485.7,2019-08-11 12:00:00,7
161.21,484.79,2019-08-11 13:00:00,7
149.67,485.95,2019-08-11 14:00:00,7
153.7,471.87,2019-08-11 15:00:00,7
153.62,454.33,2019-08-11 16:00:00,7
154.75,447.04,2019-08-11 17:00:00,7
155.51,441.27,2019-08-11 18:00:00,7
155.93,426.09,2019-08-11 19:00:00,7
164.99,408.94,2019-08-11 20:00:00,7
162.96,390.63,2019-08-11 21:00:00,7
163.37,400.6,2019-08-11 22:00:00,7
205.86,489.08,2019-08-11 23:00:00,7
185.68,331.27,2019-08-18 00:00:00,7
171.38,280.21,2019-08-18 01:00:00,7
139.08,296.13,2019-08-18 02:00:00,7
185.86,281.69,2019-08-18 03:00:00,7
139.43,65.39,2019-08-18 04:00:00,7
112.34,205.42,2019-08-18 05:00:00,7
133.89,257.46,2019-08-18 06:00:00,7
148.57,265.42,2019-08-18 07:00:00,7
157.27,277.11,2019-08-18 08:00:00,7
160.18,361.23,2019-08-18 09:00:00,7
153.44,380.35,2019-08-18 10:00:00,7
158.04,400.92,2019-08-18 11:00:00,7
149.72,426.16,2019-08-18 12:00:00,7
153.7,428.24,2019-08-18 13:00:00,7
154.44,431.87,2019-08-18 14:00:00,7
152.31,421.73,2019-08-18 15:00:00,7
154.91,420.63,2019-08-18 16:00:00,7
150.6,422.43,2019-08-18 17:00:00,7
151.13,405.04,2019-08-18 18:00:00,7
156.05,392.61,2019-08-18 19:00:00,7
165.34,365.56,2019-08-18 20:00:00,7
165.63,360.04,2019-08-18 21:00:00,7
168.4,317.39,2019-08-18 22:00:00,7
167.89,298.13,2019-08-18 23:00:00,7
168.4,384.89,2019-08-25 00:00:00,7
164.92,488.24,2019-08-25 01:00:00,7
175.13,460.28,2019-08-25 02:00:00,7
173.55,468.84,2019-08-25 03:00:00,7
171.72,443.56,2019-08-25 04:00:00,7
166.32,457.89,2019-08-25 05:00:00,7
162.88,451.65,2019-08-25 06:00:00,7
162.89,456.34,2019-08-25 07:00:00,7
160.47,476.23,2019-08-25 08:00:00,7
148.46,525.95,2019-08-25 09:00:00,7
159.99,532.75,2019-08-25 10:00:00,7
153.92,535.99,2019-08-25 11:00:00,7
158.24,539.58,2019-08-25 12:00:00,7
161.39,601.16,2019-08-25 13:00:00,7
161.79,568.52,2019-08-25 14:00:00,7
162.81,565.35,2019-08-25 15:00:00,7
164.0,544.54,2019-08-25 16:00:00,7
158.34,523.2,2019-08-25 17:00:00,7
151.85,485.04,2019-08-25 18:00:00,7
163.8,457.61,2019-08-25 19:00:00,7
158.51,476.83,2019-08-25 20:00:00,7
193.49,557.57,2019-08-25 21:00:00,7
159.95,422.64,2019-08-25 22:00:00,7
177.84,450.25,2019-08-25 23:00:00,7
131.26,539.12,2019-09-01 00:00:00,7
133.24,354.4,2019-09-01 01:00:00,7
135.79,410.11,2019-09-01 02:00:00,7
150.91,364.47,2019-09-01 03:00:00,7
149.16,423.45,2019-09-01 04:00:00,7
156.74,423.87,2019-09-01 05:00:00,7
154.59,412.68,2019-09-01 06:00:00,7
150.34,458.31,2019-09-01 07:00:00,7
156.84,513.49,2019-09-01 08:00:00,7
147.61,516.06,2019-09-01 09:00:00,7
153.44,524.15,2019-09-01 10:00:00,7
151.44,557.99,2019-09-01 11:00:00,7
151.48,535.46,2019-09-01 12:00:00,7
144.63,566.16,2019-09-01 13:00:00,7
151.4,561.8,2019-09-01 14:00:00,7
149.62,575.88,2019-09-01 15:00:00,7
149.95,552.68,2019-09-01 16:00:00,7
144.11,430.88,2019-09-01 17:00:00,7
165.24,523.45,2019-09-01 18:00:00,7
197.05,455.28,2019-09-01 19:00:00,7
180.53,444.79,2019-09-01 20:00:00,7
182.79,461.44,2019-09-01 21:00:00,7
145.7,315.67,2019-09-01 22:00:00,7
136.83,368.91,2019-09-01 23:00:00,7
135.17,315.85,2019-09-08 00:00:00,7
139.06,366.8,2019-09-08 01:00:00,7
193.14,382.04,2019-09-08 02:00:00,7
165.24,334.65,2019-09-08 03:00:00,7
156.73,334.75,2019-09-08 04:00:00,7
174.42,331.94,2019-09-08 05:00:00,7
162.86,325.07,2019-09-08 06:00:00,7
161.83,355.74,2019-09-08 07:00:00,7
157.66,420.88,2019-09-08 08:00:00,7
153.29,477.89,2019-09-08 09:00:00,7
158.89,496.34,2019-09-08 10:00:00,7
152.54,515.04,2019-09-08 11:00:00,7
155.93,540.56,2019-09-08 12:00:00,7
153.91,581.87,2019-09-08 13:00:00,7
145.93,552.82,2019-09-08 14:00:00,7
155.24,542.36,2019-09-08 15:00:00,7
151.76,518.91,2019-09-08 16:00:00,7
153.46,496.13,2019-09-08 17:00:00,7
159.2,432.46,2019-09-08 18:00:00,7
160.83,388.56,2019-09-08 19:00:00,7
157.32,381.34,2019-09-08 20:00:00,7
157.8,362.54,2019-09-08 21:00:00,7
166.76,347.22,2019-09-08 22:00:00,7
165.93,328.63,2019-09-08 23:00:00,7
