0,1,time,week
158.75,85.92,2019-10-31 21:00:00,4
178.35,83.7,2019-10-31 22:00:00,4
125.89,68.59,2019-10-31 23:00:00,4
101.96,56.16,2019-11-01 00:00:00,5
105.28,55.21,2019-11-01 01:00:00,5
108.71,54.89,2019-11-01 02:00:00,5
108.57,53.42,2019-11-01 03:00:00,5
197.66,58.66,2019-11-01 04:00:00,5
310.31,75.56,2019-11-01 05:00:00,5
286.19,77.04,2019-11-01 06:00:00,5
238.88,77.04,2019-11-01 07:00:00,5
222.98,79.75,2019-11-01 08:00:00,5
203.63,82.78,2019-11-01 09:00:00,5
158.35,73.35,2019-11-01 10:00:00,5
124.9,89.19,2019-11-01 11:00:00,5
100.27,74.26,2019-11-01 12:00:00,5
83.93,108.8,2019-11-01 13:00:00,5
82.85,160.18,2019-11-01 14:00:00,5
91.91,154.58,2019-11-01 15:00:00,5
93.53,156.94,2019-11-01 16:00:00,5
97.01,164.89,2019-11-01 17:00:00,5
123.16,129.86,2019-11-01 18:00:00,5
128.84,122.25,2019-11-01 19:00:00,5
137.82,109.96,2019-11-01 20:00:00,5
146.19,103.49,2019-11-01 21:00:00,5
150.08,87.89,2019-11-01 22:00:00,5
104.91,72.32,2019-11-01 23:00:00,5
83.26,63.98,2019-11-04 00:00:00,1
83.7,62.78,2019-11-04 01:00:00,1
86.24,62.25,2019-11-04 02:00:00,1
83.95,61.02,2019-11-04 03:00:00,1
118.55,67.08,2019-11-04 04:00:00,1
163.0,82.89,2019-11-04 05:00:00,1
168.51,82.89,2019-11-04 06:00:00,1
158.32,83.2,2019-11-04 07:00:00,1
144.47,85.6,2019-11-04 08:00:00,1
133.66,119.47,2019-11-04 09:00:00,1
115.19,160.21,2019-11-04 10:00:00,1
107.97,143.8,2019-11-04 11:00:00,1
93.35,156.06,2019-11-04 12:00:00,1
96.77,188.35,2019-11-04 13:00:00,1
98.61,203.73,2019-11-04 14:00:00,1
94.15,207.64,2019-11-04 15:00:00,1
90.74,208.94,2019-11-04 16:00:00,1
91.7,195.7,2019-11-04 17:00:00,1
103.65,184.26,2019-11-04 18:00:00,1
112.69,175.25,2019-11-04 19:00:00,1
114.2,162.04,2019-11-04 20:00:00,1
119.11,142.78,2019-11-04 21:00:00,1
119.49,119.89,2019-11-04 22:00:00,1
96.03,97.61,2019-11-04 23:00:00,1
80.23,69.72,2019-11-05 00:00:00,2
82.88,65.74,2019-11-05 01:00:00,2
86.12,64.08,2019-11-05 02:00:00,2
81.92,63.24,2019-11-05 03:00:00,2
107.6,68.52,2019-11-05 04:00:00,2
136.73,82.92,2019-11-05 05:00:00,2
143.71,84.79,2019-11-05 06:00:00,2
136.34,85.67,2019-11-05 07:00:00,2
126.55,87.68,2019-11-05 08:00:00,2
120.91,119.23,2019-11-05 09:00:00,2
111.41,160.53,2019-11-05 10:00:00,2
95.27,92.01,2019-11-05 11:00:00,2
77.25,92.54,2019-11-05 12:00:00,2
79.72,194.12,2019-11-05 13:00:00,2
80.52,200.99,2019-11-05 14:00:00,2
85.03,210.21,2019-11-05 15:00:00,2
85.6,212.61,2019-11-05 16:00:00,2
82.03,195.7,2019-11-05 17:00:00,2
102.68,176.2,2019-11-05 18:00:00,2
99.21,164.4,2019-11-05 19:00:00,2
103.24,154.19,2019-11-05 20:00:00,2
107.06,152.71,2019-11-05 21:00:00,2
110.72,119.15,2019-11-05 22:00:00,2
86.86,77.57,2019-11-05 23:00:00,2
79.1,64.96,2019-11-06 00:00:00,3
81.78,51.27,2019-11-06 01:00:00,3
79.05,49.89,2019-11-06 02:00:00,3
82.06,49.4,2019-11-06 03:00:00,3
90.88,54.65,2019-11-06 04:00:00,3
112.73,87.82,2019-11-06 05:00:00,3
116.85,88.2,2019-11-06 06:00:00,3
109.59,83.52,2019-11-06 07:00:00,3
113.25,90.53,2019-11-06 08:00:00,3
116.9,136.16,2019-11-06 09:00:00,3
112.13,140.0,2019-11-06 10:00:00,3
101.27,158.38,2019-11-06 11:00:00,3
92.26,182.39,2019-11-06 12:00:00,3
93.58,190.49,2019-11-06 13:00:00,3
93.28,198.03,2019-11-06 14:00:00,3
88.73,201.76,2019-11-06 15:00:00,3
86.2,186.69,2019-11-06 16:00:00,3
91.34,178.13,2019-11-06 17:00:00,3
98.89,163.17,2019-11-06 18:00:00,3
104.64,150.21,2019-11-06 19:00:00,3
106.88,147.25,2019-11-06 20:00:00,3
114.17,130.46,2019-11-06 21:00:00,3
114.72,103.24,2019-11-06 22:00:00,3
92.65,72.75,2019-11-06 23:00:00,3
84.79,51.44,2019-11-07 00:00:00,4
86.72,49.12,2019-11-07 01:00:00,4
83.75,49.47,2019-11-07 02:00:00,4
86.19,49.4,2019-11-07 03:00:00,4
99.81,52.68,2019-11-07 04:00:00,4
126.19,81.3,2019-11-07 05:00:00,4
128.53,70.32,2019-11-07 06:00:00,4
119.36,70.04,2019-11-07 07:00:00,4
124.74,104.51,2019-11-07 08:00:00,4
112.88,87.71,2019-11-07 09:00:00,4
105.98,130.28,2019-11-07 10:00:00,4
96.84,148.1,2019-11-07 11:00:00,4
95.54,170.46,2019-11-07 12:00:00,4
94.85,187.01,2019-11-07 13:00:00,4
92.77,191.34,2019-11-07 14:00:00,4
83.61,181.27,2019-11-07 15:00:00,4
83.53,193.8,2019-11-07 16:00:00,4
81.16,168.56,2019-11-07 17:00:00,4
95.0,148.91,2019-11-07 18:00:00,4
98.21,138.98,2019-11-07 19:00:00,4
98.27,117.32,2019-11-07 20:00:00,4
95.04,94.68,2019-11-07 21:00:00,4
97.29,105.35,2019-11-07 22:00:00,4
85.74,67.75,2019-11-07 23:00:00,4
81.64,44.79,2019-11-08 00:00:00,5
80.15,43.84,2019-11-08 01:00:00,5
84.12,40.88,2019-11-08 02:00:00,5
83.19,40.21,2019-11-08 03:00:00,5
92.25,41.62,2019-11-08 04:00:00,5
106.71,75.53,2019-11-08 05:00:00,5
104.4,85.35,2019-11-08 06:00:00,5
98.13,75.07,2019-11-08 07:00:00,5
96.26,74.58,2019-11-08 08:00:00,5
92.83,119.68,2019-11-08 09:00:00,5
81.82,151.87,2019-11-08 10:00:00,5
77.71,131.97,2019-11-08 11:00:00,5
83.7,155.18,2019-11-08 12:00:00,5
84.69,178.49,2019-11-08 13:00:00,5
76.24,175.25,2019-11-08 14:00:00,5
77.01,183.2,2019-11-08 15:00:00,5
79.21,181.09,2019-11-08 16:00:00,5
76.2,166.3,2019-11-08 17:00:00,5
77.56,148.35,2019-11-08 18:00:00,5
83.66,142.22,2019-11-08 19:00:00,5
83.43,130.39,2019-11-08 20:00:00,5
88.65,109.23,2019-11-08 21:00:00,5
86.11,99.51,2019-11-08 22:00:00,5
72.17,69.58,2019-11-08 23:00:00,5
66.21,46.8,2019-11-11 00:00:00,1
64.5,44.47,2019-11-11 01:00:00,1
67.68,43.24,2019-11-11 02:00:00,1
66.41,42.64,2019-11-11 03:00:00,1
73.19,45.81,2019-11-11 04:00:00,1
87.75,90.63,2019-11-11 05:00:00,1
86.36,83.84,2019-11-11 06:00:00,1
82.73,77.39,2019-11-11 07:00:00,1
89.94,81.3,2019-11-11 08:00:00,1
83.7,128.77,2019-11-11 09:00:00,1
77.12,160.99,2019-11-11 10:00:00,1
78.05,138.7,2019-11-11 11:00:00,1
73.36,147.46,2019-11-11 12:00:00,1
73.97,172.32,2019-11-11 13:00:00,1
73.54,205.21,2019-11-11 14:00:00,1
74.34,193.91,2019-11-11 15:00:00,1
71.41,171.65,2019-11-11 16:00:00,1
72.92,164.23,2019-11-11 17:00:00,1
74.55,149.26,2019-11-11 18:00:00,1
79.04,136.2,2019-11-11 19:00:00,1
82.64,126.94,2019-11-11 20:00:00,1
80.18,94.44,2019-11-11 21:00:00,1
87.18,88.35,2019-11-11 22:00:00,1
71.89,63.66,2019-11-11 23:00:00,1
68.11,45.21,2019-11-12 00:00:00,2
67.04,42.11,2019-11-12 01:00:00,2
67.94,41.94,2019-11-12 02:00:00,2
70.83,42.01,2019-11-12 03:00:00,2
80.87,44.96,2019-11-12 04:00:00,2
95.57,73.84,2019-11-12 05:00:00,2
97.85,79.15,2019-11-12 06:00:00,2
92.93,78.87,2019-11-12 07:00:00,2
96.59,77.18,2019-11-12 08:00:00,2
98.82,110.28,2019-11-12 09:00:00,2
92.82,140.39,2019-11-12 10:00:00,2
90.26,136.41,2019-11-12 11:00:00,2
87.99,145.32,2019-11-12 12:00:00,2
85.08,161.41,2019-11-12 13:00:00,2
89.27,161.51,2019-11-12 14:00:00,2
89.28,160.7,2019-11-12 15:00:00,2
86.32,174.72,2019-11-12 16:00:00,2
82.97,153.87,2019-11-12 17:00:00,2
90.88,104.3,2019-11-12 18:00:00,2
91.99,93.56,2019-11-12 19:00:00,2
99.35,90.99,2019-11-12 20:00:00,2
96.34,86.97,2019-11-12 21:00:00,2
103.03,79.01,2019-11-12 22:00:00,2
91.22,56.83,2019-11-12 23:00:00,2
79.3,42.46,2019-11-13 00:00:00,3
81.89,40.81,2019-11-13 01:00:00,3
79.31,40.32,2019-11-13 02:00:00,3
83.26,39.44,2019-11-13 03:00:00,3
107.45,42.18,2019-11-13 04:00:00,3
140.59,53.52,2019-11-13 05:00:00,3
143.56,53.8,2019-11-13 06:00:00,3
128.72,52.39,2019-11-13 07:00:00,3
122.02,54.86,2019-11-13 08:00:00,3
117.58,59.72,2019-11-13 09:00:00,3
101.76,92.89,2019-11-13 10:00:00,3
70.64,72.85,2019-11-13 11:00:00,3
88.67,105.49,2019-11-13 12:00:00,3
85.37,136.76,2019-11-13 13:00:00,3
91.63,138.38,2019-11-13 14:00:00,3
87.73,146.06,2019-11-13 15:00:00,3
88.62,136.27,2019-11-13 16:00:00,3
93.91,123.49,2019-11-13 17:00:00,3
95.02,88.42,2019-11-13 18:00:00,3
99.72,95.25,2019-11-13 19:00:00,3
103.87,78.42,2019-11-13 20:00:00,3
108.28,72.5,2019-11-13 21:00:00,3
112.41,68.94,2019-11-13 22:00:00,3
91.73,52.18,2019-11-13 23:00:00,3
82.87,39.15,2019-11-14 00:00:00,4
84.97,38.73,2019-11-14 01:00:00,4
86.05,37.71,2019-11-14 02:00:00,4
85.97,37.46,2019-11-14 03:00:00,4
126.96,39.44,2019-11-14 04:00:00,4
175.55,48.45,2019-11-14 05:00:00,4
160.38,48.84,2019-11-14 06:00:00,4
142.76,49.86,2019-11-14 07:00:00,4
141.82,51.02,2019-11-14 08:00:00,4
125.82,52.82,2019-11-14 09:00:00,4
122.95,73.03,2019-11-14 10:00:00,4
109.06,110.04,2019-11-14 11:00:00,4
99.46,113.73,2019-11-14 12:00:00,4
100.19,124.26,2019-11-14 13:00:00,4
94.39,149.08,2019-11-14 14:00:00,4
98.35,161.97,2019-11-14 15:00:00,4
97.8,160.04,2019-11-14 16:00:00,4
100.06,149.93,2019-11-14 17:00:00,4
111.68,134.47,2019-11-14 18:00:00,4
110.84,92.85,2019-11-14 19:00:00,4
111.15,94.96,2019-11-14 20:00:00,4
117.62,78.31,2019-11-14 21:00:00,4
117.99,73.13,2019-11-14 22:00:00,4
97.95,56.13,2019-11-14 23:00:00,4
88.38,40.56,2019-11-15 00:00:00,5
93.54,39.58,2019-11-15 01:00:00,5
91.32,38.87,2019-11-15 02:00:00,5
92.49,38.8,2019-11-15 03:00:00,5
128.91,40.42,2019-11-15 04:00:00,5
163.38,49.86,2019-11-15 05:00:00,5
164.82,51.97,2019-11-15 06:00:00,5
132.56,52.82,2019-11-15 07:00:00,5
116.63,54.37,2019-11-15 08:00:00,5
117.95,55.77,2019-11-15 09:00:00,5
101.86,86.13,2019-11-15 10:00:00,5
92.23,111.41,2019-11-15 11:00:00,5
83.48,124.3,2019-11-15 12:00:00,5
87.27,150.88,2019-11-15 13:00:00,5
94.12,151.34,2019-11-15 14:00:00,5
87.5,150.77,2019-11-15 15:00:00,5
90.74,145.35,2019-11-15 16:00:00,5
92.26,147.43,2019-11-15 17:00:00,5
102.86,130.81,2019-11-15 18:00:00,5
108.88,98.66,2019-11-15 19:00:00,5
105.01,93.94,2019-11-15 20:00:00,5
108.04,78.87,2019-11-15 21:00:00,5
109.68,77.54,2019-11-15 22:00:00,5
86.38,56.23,2019-11-15 23:00:00,5
81.66,41.37,2019-11-18 00:00:00,1
80.21,41.09,2019-11-18 01:00:00,1
88.41,40.35,2019-11-18 02:00:00,1
88.02,39.33,2019-11-18 03:00:00,1
124.56,40.99,2019-11-18 04:00:00,1
183.16,51.3,2019-11-18 05:00:00,1
164.6,53.56,2019-11-18 06:00:00,1
155.98,54.44,2019-11-18 07:00:00,1
148.67,55.77,2019-11-18 08:00:00,1
131.24,57.08,2019-11-18 09:00:00,1
109.54,80.7,2019-11-18 10:00:00,1
94.52,109.75,2019-11-18 11:00:00,1
87.8,105.99,2019-11-18 12:00:00,1
80.51,128.52,2019-11-18 13:00:00,1
88.74,157.64,2019-11-18 14:00:00,1
90.78,160.56,2019-11-18 15:00:00,1
91.64,162.61,2019-11-18 16:00:00,1
101.29,141.09,2019-11-18 17:00:00,1
106.5,133.73,2019-11-18 18:00:00,1
105.21,104.65,2019-11-18 19:00:00,1
103.47,85.77,2019-11-18 20:00:00,1
104.61,76.9,2019-11-18 21:00:00,1
111.24,75.32,2019-11-18 22:00:00,1
89.28,56.2,2019-11-18 23:00:00,1
81.26,41.23,2019-11-19 00:00:00,2
81.69,40.81,2019-11-19 01:00:00,2
82.92,40.25,2019-11-19 02:00:00,2
88.97,38.98,2019-11-19 03:00:00,2
124.71,41.09,2019-11-19 04:00:00,2
179.86,51.34,2019-11-19 05:00:00,2
155.9,53.03,2019-11-19 06:00:00,2
130.04,54.23,2019-11-19 07:00:00,2
117.3,54.86,2019-11-19 08:00:00,2
114.21,59.33,2019-11-19 09:00:00,2
106.38,90.49,2019-11-19 10:00:00,2
95.79,95.46,2019-11-19 11:00:00,2
90.49,109.05,2019-11-19 12:00:00,2
91.07,103.91,2019-11-19 13:00:00,2
89.91,64.12,2019-11-19 14:00:00,2
91.05,55.25,2019-11-19 15:00:00,2
96.57,53.63,2019-11-19 16:00:00,2
98.41,53.45,2019-11-19 17:00:00,2
105.8,57.11,2019-11-19 18:00:00,2
107.22,77.71,2019-11-19 19:00:00,2
105.54,57.22,2019-11-19 20:00:00,2
104.43,53.66,2019-11-19 21:00:00,2
106.76,52.57,2019-11-19 22:00:00,2
85.97,48.59,2019-11-19 23:00:00,2
80.46,41.55,2019-11-20 00:00:00,3
83.29,41.27,2019-11-20 01:00:00,3
82.23,41.37,2019-11-20 02:00:00,3
82.26,41.55,2019-11-20 03:00:00,3
116.15,43.45,2019-11-20 04:00:00,3
147.04,51.87,2019-11-20 05:00:00,3
132.81,51.83,2019-11-20 06:00:00,3
108.46,50.77,2019-11-20 07:00:00,3
110.69,51.09,2019-11-20 08:00:00,3
124.02,55.95,2019-11-20 09:00:00,3
122.22,76.76,2019-11-20 10:00:00,3
109.07,57.64,2019-11-20 11:00:00,3
98.54,59.37,2019-11-20 12:00:00,3
94.12,80.81,2019-11-20 13:00:00,3
95.55,72.99,2019-11-20 14:00:00,3
85.69,44.96,2019-11-20 15:00:00,3
83.95,39.01,2019-11-20 16:00:00,3
85.97,41.44,2019-11-20 17:00:00,3
86.99,39.19,2019-11-20 18:00:00,3
87.73,41.69,2019-11-20 19:00:00,3
91.99,44.3,2019-11-20 20:00:00,3
116.18,36.69,2019-11-20 21:00:00,3
133.18,35.39,2019-11-20 22:00:00,3
97.89,35.25,2019-11-20 23:00:00,3
