0,time,week
50.01,2019-01-04 07:00:00,5
45.69,2019-01-04 08:00:00,5
46.55,2019-01-04 09:00:00,5
37.33,2019-01-04 10:00:00,5
34.84,2019-01-04 11:00:00,5
32.19,2019-01-04 12:00:00,5
35.43,2019-01-04 13:00:00,5
36.54,2019-01-04 14:00:00,5
38.18,2019-01-04 15:00:00,5
38.52,2019-01-04 16:00:00,5
34.95,2019-01-04 17:00:00,5
30.66,2019-01-04 18:00:00,5
28.41,2019-01-04 19:00:00,5
30.95,2019-01-04 20:00:00,5
34.57,2019-01-04 21:00:00,5
33.26,2019-01-04 22:00:00,5
34.89,2019-01-04 23:00:00,5
37.35,2019-01-07 00:00:00,1
37.37,2019-01-07 01:00:00,1
38.53,2019-01-07 02:00:00,1
41.88,2019-01-07 03:00:00,1
41.25,2019-01-07 04:00:00,1
39.77,2019-01-07 05:00:00,1
40.97,2019-01-07 06:00:00,1
43.08,2019-01-07 07:00:00,1
45.1,2019-01-07 08:00:00,1
34.28,2019-01-07 09:00:00,1
32.34,2019-01-07 10:00:00,1
37.99,2019-01-07 11:00:00,1
37.39,2019-01-07 12:00:00,1
34.18,2019-01-07 13:00:00,1
36.88,2019-01-07 14:00:00,1
38.72,2019-01-07 15:00:00,1
38.47,2019-01-07 16:00:00,1
35.54,2019-01-07 17:00:00,1
31.04,2019-01-07 18:00:00,1
29.76,2019-01-07 19:00:00,1
33.46,2019-01-07 20:00:00,1
34.68,2019-01-07 21:00:00,1
32.79,2019-01-07 22:00:00,1
34.65,2019-01-07 23:00:00,1
36.04,2019-01-08 00:00:00,2
36.23,2019-01-08 01:00:00,2
37.93,2019-01-08 02:00:00,2
39.86,2019-01-08 03:00:00,2
36.92,2019-01-08 04:00:00,2
46.27,2019-01-08 05:00:00,2
46.87,2019-01-08 06:00:00,2
47.04,2019-01-08 07:00:00,2
43.37,2019-01-08 08:00:00,2
39.38,2019-01-08 09:00:00,2
37.41,2019-01-08 10:00:00,2
34.06,2019-01-08 11:00:00,2
32.9,2019-01-08 12:00:00,2
36.87,2019-01-08 13:00:00,2
40.76,2019-01-08 14:00:00,2
45.1,2019-01-08 15:00:00,2
43.23,2019-01-08 16:00:00,2
39.11,2019-01-08 17:00:00,2
32.6,2019-01-08 18:00:00,2
29.2,2019-01-08 19:00:00,2
30.46,2019-01-08 20:00:00,2
31.33,2019-01-08 21:00:00,2
30.1,2019-01-08 22:00:00,2
31.51,2019-01-08 23:00:00,2
32.87,2019-01-09 00:00:00,3
34.7,2019-01-09 01:00:00,3
35.13,2019-01-09 02:00:00,3
33.82,2019-01-09 03:00:00,3
34.25,2019-01-09 04:00:00,3
40.19,2019-01-09 05:00:00,3
36.44,2019-01-09 06:00:00,3
37.8,2019-01-09 07:00:00,3
37.87,2019-01-09 08:00:00,3
33.91,2019-01-09 09:00:00,3
34.63,2019-01-09 10:00:00,3
33.47,2019-01-09 11:00:00,3
31.81,2019-01-09 12:00:00,3
31.44,2019-01-09 13:00:00,3
40.54,2019-01-09 14:00:00,3
44.5,2019-01-09 15:00:00,3
41.68,2019-01-09 16:00:00,3
38.5,2019-01-09 17:00:00,3
30.18,2019-01-09 18:00:00,3
27.29,2019-01-09 19:00:00,3
30.52,2019-01-09 20:00:00,3
27.84,2019-01-09 21:00:00,3
27.4,2019-01-09 22:00:00,3
27.09,2019-01-09 23:00:00,3
28.22,2019-01-10 00:00:00,4
28.29,2019-01-10 01:00:00,4
29.75,2019-01-10 02:00:00,4
29.66,2019-01-10 03:00:00,4
31.18,2019-01-10 04:00:00,4
31.77,2019-01-10 05:00:00,4
34.24,2019-01-10 06:00:00,4
38.41,2019-01-10 07:00:00,4
33.33,2019-01-10 08:00:00,4
34.11,2019-01-10 09:00:00,4
20.24,2019-01-10 10:00:00,4
36.06,2019-01-10 11:00:00,4
33.93,2019-01-10 12:00:00,4
35.96,2019-01-10 13:00:00,4
34.63,2019-01-10 14:00:00,4
38.03,2019-01-10 15:00:00,4
38.09,2019-01-10 16:00:00,4
34.17,2019-01-10 17:00:00,4
33.55,2019-01-10 18:00:00,4
32.01,2019-01-10 19:00:00,4
32.78,2019-01-10 20:00:00,4
30.38,2019-01-10 21:00:00,4
30.64,2019-01-10 22:00:00,4
31.95,2019-01-10 23:00:00,4
32.41,2019-01-11 00:00:00,5
34.24,2019-01-11 01:00:00,5
33.94,2019-01-11 02:00:00,5
34.95,2019-01-11 03:00:00,5
37.94,2019-01-11 04:00:00,5
39.87,2019-01-11 05:00:00,5
41.01,2019-01-11 06:00:00,5
40.92,2019-01-11 07:00:00,5
38.88,2019-01-11 08:00:00,5
33.72,2019-01-11 09:00:00,5
32.41,2019-01-11 10:00:00,5
32.33,2019-01-11 11:00:00,5
28.06,2019-01-11 12:00:00,5
30.55,2019-01-11 13:00:00,5
35.62,2019-01-11 14:00:00,5
35.5,2019-01-11 15:00:00,5
36.29,2019-01-11 16:00:00,5
35.2,2019-01-11 17:00:00,5
28.83,2019-01-11 18:00:00,5
26.25,2019-01-11 19:00:00,5
28.28,2019-01-11 20:00:00,5
28.15,2019-01-11 21:00:00,5
29.58,2019-01-11 22:00:00,5
32.71,2019-01-11 23:00:00,5
33.34,2019-01-14 00:00:00,1
34.83,2019-01-14 01:00:00,1
34.41,2019-01-14 02:00:00,1
33.34,2019-01-14 03:00:00,1
31.17,2019-01-14 04:00:00,1
38.41,2019-01-14 05:00:00,1
36.96,2019-01-14 06:00:00,1
39.94,2019-01-14 07:00:00,1
35.97,2019-01-14 08:00:00,1
33.46,2019-01-14 09:00:00,1
32.36,2019-01-14 10:00:00,1
33.05,2019-01-14 11:00:00,1
31.79,2019-01-14 12:00:00,1
33.83,2019-01-14 13:00:00,1
41.98,2019-01-14 14:00:00,1
41.15,2019-01-14 15:00:00,1
38.79,2019-01-14 16:00:00,1
36.11,2019-01-14 17:00:00,1
29.75,2019-01-14 18:00:00,1
27.48,2019-01-14 19:00:00,1
29.74,2019-01-14 20:00:00,1
26.46,2019-01-14 21:00:00,1
26.79,2019-01-14 22:00:00,1
27.08,2019-01-14 23:00:00,1
27.7,2019-01-15 00:00:00,2
27.04,2019-01-15 01:00:00,2
27.48,2019-01-15 02:00:00,2
28.26,2019-01-15 03:00:00,2
28.14,2019-01-15 04:00:00,2
29.96,2019-01-15 05:00:00,2
33.0,2019-01-15 06:00:00,2
36.97,2019-01-15 07:00:00,2
40.05,2019-01-15 08:00:00,2
37.72,2019-01-15 09:00:00,2
38.37,2019-01-15 10:00:00,2
36.43,2019-01-15 11:00:00,2
38.64,2019-01-15 12:00:00,2
37.34,2019-01-15 13:00:00,2
43.03,2019-01-15 14:00:00,2
41.11,2019-01-15 15:00:00,2
38.63,2019-01-15 16:00:00,2
38.59,2019-01-15 17:00:00,2
33.09,2019-01-15 18:00:00,2
32.33,2019-01-15 19:00:00,2
32.58,2019-01-15 20:00:00,2
30.63,2019-01-15 21:00:00,2
29.78,2019-01-15 22:00:00,2
31.45,2019-01-15 23:00:00,2
30.45,2019-01-16 00:00:00,3
32.42,2019-01-16 01:00:00,3
32.94,2019-01-16 02:00:00,3
33.18,2019-01-16 03:00:00,3
33.02,2019-01-16 04:00:00,3
37.66,2019-01-16 05:00:00,3
37.04,2019-01-16 06:00:00,3
40.74,2019-01-16 07:00:00,3
36.46,2019-01-16 08:00:00,3
34.54,2019-01-16 09:00:00,3
34.39,2019-01-16 10:00:00,3
35.0,2019-01-16 11:00:00,3
34.59,2019-01-16 12:00:00,3
35.56,2019-01-16 13:00:00,3
42.43,2019-01-16 14:00:00,3
44.64,2019-01-16 15:00:00,3
41.92,2019-01-16 16:00:00,3
35.25,2019-01-16 17:00:00,3
29.83,2019-01-16 18:00:00,3
27.36,2019-01-16 19:00:00,3
30.27,2019-01-16 20:00:00,3
28.87,2019-01-16 21:00:00,3
28.0,2019-01-16 22:00:00,3
28.55,2019-01-16 23:00:00,3
29.79,2019-01-17 00:00:00,4
32.33,2019-01-17 01:00:00,4
32.17,2019-01-17 02:00:00,4
33.52,2019-01-17 03:00:00,4
33.41,2019-01-17 04:00:00,4
37.52,2019-01-17 05:00:00,4
40.13,2019-01-17 06:00:00,4
43.22,2019-01-17 07:00:00,4
41.05,2019-01-17 08:00:00,4
38.05,2019-01-17 09:00:00,4
37.63,2019-01-17 10:00:00,4
36.82,2019-01-17 11:00:00,4
40.3,2019-01-17 12:00:00,4
39.25,2019-01-17 13:00:00,4
45.33,2019-01-17 14:00:00,4
45.68,2019-01-17 15:00:00,4
41.7,2019-01-17 16:00:00,4
36.6,2019-01-17 17:00:00,4
33.36,2019-01-17 18:00:00,4
30.99,2019-01-17 19:00:00,4
32.96,2019-01-17 20:00:00,4
28.99,2019-01-17 21:00:00,4
27.14,2019-01-17 22:00:00,4
26.96,2019-01-17 23:00:00,4
27.51,2019-01-18 00:00:00,5
28.28,2019-01-18 01:00:00,5
29.22,2019-01-18 02:00:00,5
29.79,2019-01-18 03:00:00,5
28.33,2019-01-18 04:00:00,5
34.17,2019-01-18 05:00:00,5
32.86,2019-01-18 06:00:00,5
38.45,2019-01-18 07:00:00,5
34.07,2019-01-18 08:00:00,5
31.6,2019-01-18 09:00:00,5
33.49,2019-01-18 10:00:00,5
31.61,2019-01-18 11:00:00,5
35.01,2019-01-18 12:00:00,5
36.46,2019-01-18 13:00:00,5
41.48,2019-01-18 14:00:00,5
42.25,2019-01-18 15:00:00,5
41.49,2019-01-18 16:00:00,5
39.35,2019-01-18 17:00:00,5
30.21,2019-01-18 18:00:00,5
27.14,2019-01-18 19:00:00,5
25.55,2019-01-18 20:00:00,5
26.61,2019-01-18 21:00:00,5
27.26,2019-01-18 22:00:00,5
27.14,2019-01-18 23:00:00,5
28.13,2019-01-21 00:00:00,1
29.54,2019-01-21 01:00:00,1
30.33,2019-01-21 02:00:00,1
31.18,2019-01-21 03:00:00,1
32.24,2019-01-21 04:00:00,1
35.14,2019-01-21 05:00:00,1
35.23,2019-01-21 06:00:00,1
35.05,2019-01-21 07:00:00,1
35.09,2019-01-21 08:00:00,1
33.29,2019-01-21 09:00:00,1
32.18,2019-01-21 10:00:00,1
28.24,2019-01-21 11:00:00,1
27.75,2019-01-21 12:00:00,1
29.46,2019-01-21 13:00:00,1
36.09,2019-01-21 14:00:00,1
36.06,2019-01-21 15:00:00,1
36.24,2019-01-21 16:00:00,1
35.41,2019-01-21 17:00:00,1
29.02,2019-01-21 18:00:00,1
28.58,2019-01-21 19:00:00,1
34.18,2019-01-21 20:00:00,1
34.07,2019-01-21 21:00:00,1
34.39,2019-01-21 22:00:00,1
34.39,2019-01-21 23:00:00,1
36.13,2019-01-22 00:00:00,2
35.49,2019-01-22 01:00:00,2
38.49,2019-01-22 02:00:00,2
36.58,2019-01-22 03:00:00,2
37.72,2019-01-22 04:00:00,2
42.58,2019-01-22 05:00:00,2
43.87,2019-01-22 06:00:00,2
48.66,2019-01-22 07:00:00,2
46.09,2019-01-22 08:00:00,2
45.16,2019-01-22 09:00:00,2
40.83,2019-01-22 10:00:00,2
35.16,2019-01-22 11:00:00,2
38.18,2019-01-22 12:00:00,2
39.29,2019-01-22 13:00:00,2
44.62,2019-01-22 14:00:00,2
47.52,2019-01-22 15:00:00,2
43.45,2019-01-22 16:00:00,2
40.9,2019-01-22 17:00:00,2
34.09,2019-01-22 18:00:00,2
30.68,2019-01-22 19:00:00,2
32.45,2019-01-22 20:00:00,2
33.44,2019-01-22 21:00:00,2
33.12,2019-01-22 22:00:00,2
32.87,2019-01-22 23:00:00,2
33.34,2019-01-23 00:00:00,3
36.62,2019-01-23 01:00:00,3
45.0,2019-01-23 02:00:00,3
37.09,2019-01-23 03:00:00,3
39.78,2019-01-23 04:00:00,3
45.62,2019-01-23 05:00:00,3
46.75,2019-01-23 06:00:00,3
48.98,2019-01-23 07:00:00,3
47.57,2019-01-23 08:00:00,3
41.34,2019-01-23 09:00:00,3
41.63,2019-01-23 10:00:00,3
40.22,2019-01-23 11:00:00,3
39.64,2019-01-23 12:00:00,3
39.33,2019-01-23 13:00:00,3
40.08,2019-01-23 14:00:00,3
40.89,2019-01-23 15:00:00,3
40.96,2019-01-23 16:00:00,3
40.74,2019-01-23 17:00:00,3
33.01,2019-01-23 18:00:00,3
35.07,2019-01-23 19:00:00,3
40.09,2019-01-23 20:00:00,3
42.67,2019-01-23 21:00:00,3
42.87,2019-01-23 22:00:00,3
42.42,2019-01-23 23:00:00,3
45.38,2019-01-24 00:00:00,4
46.89,2019-01-24 01:00:00,4
44.56,2019-01-24 02:00:00,4
46.93,2019-01-24 03:00:00,4
49.2,2019-01-24 04:00:00,4
54.95,2019-01-24 05:00:00,4
56.35,2019-01-24 06:00:00,4
58.79,2019-01-24 07:00:00,4
59.34,2019-01-24 08:00:00,4
52.32,2019-01-24 09:00:00,4
48.41,2019-01-24 10:00:00,4
40.65,2019-01-24 11:00:00,4
42.01,2019-01-24 12:00:00,4
45.12,2019-01-24 13:00:00,4
48.05,2019-01-24 14:00:00,4
52.23,2019-01-24 15:00:00,4
50.21,2019-01-24 16:00:00,4
45.47,2019-01-24 17:00:00,4
39.11,2019-01-24 18:00:00,4
33.53,2019-01-24 19:00:00,4
37.02,2019-01-24 20:00:00,4
36.69,2019-01-24 21:00:00,4
32.65,2019-01-24 22:00:00,4
37.69,2019-01-24 23:00:00,4
38.63,2019-01-25 00:00:00,5
39.88,2019-01-25 01:00:00,5
40.43,2019-01-25 02:00:00,5
41.74,2019-01-25 03:00:00,5
42.41,2019-01-25 04:00:00,5
48.69,2019-01-25 05:00:00,5
47.6,2019-01-25 06:00:00,5
52.07,2019-01-25 07:00:00,5
48.44,2019-01-25 08:00:00,5
43.83,2019-01-25 09:00:00,5
37.94,2019-01-25 10:00:00,5
35.61,2019-01-25 11:00:00,5
37.63,2019-01-25 12:00:00,5
39.15,2019-01-25 13:00:00,5
45.57,2019-01-25 14:00:00,5
45.01,2019-01-25 15:00:00,5
45.56,2019-01-25 16:00:00,5
43.23,2019-01-25 17:00:00,5
34.36,2019-01-25 18:00:00,5
30.38,2019-01-25 19:00:00,5
31.69,2019-01-25 20:00:00,5
28.84,2019-01-25 21:00:00,5
33.42,2019-01-25 22:00:00,5
34.54,2019-01-25 23:00:00,5
33.6,2019-01-28 00:00:00,1
36.73,2019-01-28 01:00:00,1
35.28,2019-01-28 02:00:00,1
39.58,2019-01-28 03:00:00,1
37.23,2019-01-28 04:00:00,1
44.52,2019-01-28 05:00:00,1
46.54,2019-01-28 06:00:00,1
48.34,2019-01-28 07:00:00,1
46.05,2019-01-28 08:00:00,1
42.91,2019-01-28 09:00:00,1
42.91,2019-01-28 10:00:00,1
43.13,2019-01-28 11:00:00,1
43.56,2019-01-28 12:00:00,1
43.22,2019-01-28 13:00:00,1
52.45,2019-01-28 14:00:00,1
50.82,2019-01-28 15:00:00,1
50.34,2019-01-28 16:00:00,1
45.8,2019-01-28 17:00:00,1
37.93,2019-01-28 18:00:00,1
33.67,2019-01-28 19:00:00,1
35.92,2019-01-28 20:00:00,1
35.38,2019-01-28 21:00:00,1
31.7,2019-01-28 22:00:00,1
31.14,2019-01-28 23:00:00,1
32.08,2019-01-29 00:00:00,2
30.64,2019-01-29 01:00:00,2
35.5,2019-01-29 02:00:00,2
34.71,2019-01-29 03:00:00,2
34.44,2019-01-29 04:00:00,2
37.23,2019-01-29 05:00:00,2
38.44,2019-01-29 06:00:00,2
42.71,2019-01-29 07:00:00,2
39.93,2019-01-29 08:00:00,2
40.98,2019-01-29 09:00:00,2
42.2,2019-01-29 10:00:00,2
37.82,2019-01-29 11:00:00,2
37.85,2019-01-29 12:00:00,2
37.55,2019-01-29 13:00:00,2
43.02,2019-01-29 14:00:00,2
47.68,2019-01-29 15:00:00,2
34.01,2019-01-29 16:00:00,2
42.35,2019-01-29 17:00:00,2
34.99,2019-01-29 18:00:00,2
32.74,2019-01-29 19:00:00,2
32.31,2019-01-29 20:00:00,2
33.46,2019-01-29 21:00:00,2
29.14,2019-01-29 22:00:00,2
29.4,2019-01-29 23:00:00,2
30.24,2019-01-30 00:00:00,3
29.91,2019-01-30 01:00:00,3
31.07,2019-01-30 02:00:00,3
32.81,2019-01-30 03:00:00,3
30.67,2019-01-30 04:00:00,3
32.87,2019-01-30 05:00:00,3
34.97,2019-01-30 06:00:00,3
37.71,2019-01-30 07:00:00,3
36.7,2019-01-30 08:00:00,3
35.15,2019-01-30 09:00:00,3
34.03,2019-01-30 10:00:00,3
32.91,2019-01-30 11:00:00,3
38.16,2019-01-30 12:00:00,3
43.87,2019-01-30 13:00:00,3
45.89,2019-01-30 14:00:00,3
47.66,2019-01-30 15:00:00,3
38.01,2019-01-30 16:00:00,3
32.95,2019-01-30 17:00:00,3
32.83,2019-01-30 18:00:00,3
28.89,2019-01-30 19:00:00,3
30.74,2019-01-30 20:00:00,3
30.05,2019-01-30 21:00:00,3
27.1,2019-01-30 22:00:00,3
27.92,2019-01-30 23:00:00,3
28.8,2019-01-31 00:00:00,4
29.45,2019-01-31 01:00:00,4
30.03,2019-01-31 02:00:00,4
30.86,2019-01-31 03:00:00,4
32.62,2019-01-31 04:00:00,4
32.73,2019-01-31 05:00:00,4
35.98,2019-01-31 06:00:00,4
43.11,2019-01-31 07:00:00,4
38.88,2019-01-31 08:00:00,4
37.07,2019-01-31 09:00:00,4
36.45,2019-01-31 10:00:00,4
36.11,2019-01-31 11:00:00,4
39.75,2019-01-31 12:00:00,4
42.72,2019-01-31 13:00:00,4
42.54,2019-01-31 14:00:00,4
43.77,2019-01-31 15:00:00,4
40.61,2019-01-31 16:00:00,4
40.07,2019-01-31 17:00:00,4
37.52,2019-01-31 18:00:00,4
35.38,2019-01-31 19:00:00,4
36.03,2019-01-31 20:00:00,4
29.25,2019-01-31 21:00:00,4
27.66,2019-01-31 22:00:00,4
28.12,2019-01-31 23:00:00,4
26.97,2019-02-01 00:00:00,5
27.78,2019-02-01 01:00:00,5
27.31,2019-02-01 02:00:00,5
28.13,2019-02-01 03:00:00,5
27.83,2019-02-01 04:00:00,5
29.12,2019-02-01 05:00:00,5
32.33,2019-02-01 06:00:00,5
33.96,2019-02-01 07:00:00,5
35.52,2019-02-01 08:00:00,5
32.5,2019-02-01 09:00:00,5
32.37,2019-02-01 10:00:00,5
33.73,2019-02-01 11:00:00,5
38.04,2019-02-01 12:00:00,5
39.15,2019-02-01 13:00:00,5
43.31,2019-02-01 14:00:00,5
38.82,2019-02-01 15:00:00,5
38.55,2019-02-01 16:00:00,5
36.21,2019-02-01 17:00:00,5
32.44,2019-02-01 18:00:00,5
30.11,2019-02-01 19:00:00,5
30.14,2019-02-01 20:00:00,5
29.26,2019-02-01 21:00:00,5
27.11,2019-02-01 22:00:00,5
27.17,2019-02-01 23:00:00,5
29.82,2019-02-04 00:00:00,1
32.04,2019-02-04 01:00:00,1
31.09,2019-02-04 02:00:00,1
30.34,2019-02-04 03:00:00,1
32.79,2019-02-04 04:00:00,1
33.33,2019-02-04 05:00:00,1
33.91,2019-02-04 06:00:00,1
37.73,2019-02-04 07:00:00,1
36.83,2019-02-04 08:00:00,1
38.71,2019-02-04 09:00:00,1
37.52,2019-02-04 10:00:00,1
36.98,2019-02-04 11:00:00,1
35.81,2019-02-04 12:00:00,1
35.01,2019-02-04 13:00:00,1
33.42,2019-02-04 14:00:00,1
34.25,2019-02-04 15:00:00,1
33.31,2019-02-04 16:00:00,1
33.44,2019-02-04 17:00:00,1
31.65,2019-02-04 18:00:00,1
30.19,2019-02-04 19:00:00,1
37.02,2019-02-04 20:00:00,1
33.33,2019-02-04 21:00:00,1
32.71,2019-02-04 22:00:00,1
32.38,2019-02-04 23:00:00,1
34.52,2019-02-05 00:00:00,2
34.26,2019-02-05 01:00:00,2
34.21,2019-02-05 02:00:00,2
35.09,2019-02-05 03:00:00,2
35.45,2019-02-05 04:00:00,2
39.94,2019-02-05 05:00:00,2
41.07,2019-02-05 06:00:00,2
44.66,2019-02-05 07:00:00,2
43.02,2019-02-05 08:00:00,2
41.32,2019-02-05 09:00:00,2
36.29,2019-02-05 10:00:00,2
38.94,2019-02-05 11:00:00,2
37.76,2019-02-05 12:00:00,2
36.56,2019-02-05 13:00:00,2
36.03,2019-02-05 14:00:00,2
35.97,2019-02-05 15:00:00,2
38.29,2019-02-05 16:00:00,2
36.52,2019-02-05 17:00:00,2
33.24,2019-02-05 18:00:00,2
31.42,2019-02-05 19:00:00,2
33.1,2019-02-05 20:00:00,2
30.14,2019-02-05 21:00:00,2
31.45,2019-02-05 22:00:00,2
28.96,2019-02-05 23:00:00,2
33.57,2019-02-06 00:00:00,3
31.49,2019-02-06 01:00:00,3
34.5,2019-02-06 02:00:00,3
35.3,2019-02-06 03:00:00,3
36.6,2019-02-06 04:00:00,3
42.68,2019-02-06 05:00:00,3
44.77,2019-02-06 06:00:00,3
49.52,2019-02-06 07:00:00,3
45.79,2019-02-06 08:00:00,3
43.0,2019-02-06 09:00:00,3
40.11,2019-02-06 10:00:00,3
42.93,2019-02-06 11:00:00,3
40.04,2019-02-06 12:00:00,3
38.71,2019-02-06 13:00:00,3
39.16,2019-02-06 14:00:00,3
39.12,2019-02-06 15:00:00,3
40.05,2019-02-06 16:00:00,3
37.92,2019-02-06 17:00:00,3
36.87,2019-02-06 18:00:00,3
37.05,2019-02-06 19:00:00,3
41.52,2019-02-06 20:00:00,3
40.38,2019-02-06 21:00:00,3
40.37,2019-02-06 22:00:00,3
41.91,2019-02-06 23:00:00,3
42.21,2019-02-07 00:00:00,4
46.31,2019-02-07 01:00:00,4
50.34,2019-02-07 02:00:00,4
68.43,2019-02-07 03:00:00,4
51.89,2019-02-07 04:00:00,4
51.7,2019-02-07 05:00:00,4
53.06,2019-02-07 06:00:00,4
61.78,2019-02-07 07:00:00,4
53.42,2019-02-07 08:00:00,4
54.29,2019-02-07 09:00:00,4
48.7,2019-02-07 10:00:00,4
41.99,2019-02-07 11:00:00,4
42.81,2019-02-07 12:00:00,4
44.07,2019-02-07 13:00:00,4
41.05,2019-02-07 14:00:00,4
39.9,2019-02-07 15:00:00,4
34.22,2019-02-07 16:00:00,4
34.33,2019-02-07 17:00:00,4
35.33,2019-02-07 18:00:00,4
34.23,2019-02-07 19:00:00,4
38.01,2019-02-07 20:00:00,4
39.14,2019-02-07 21:00:00,4
51.83,2019-02-07 22:00:00,4
39.23,2019-02-07 23:00:00,4
42.48,2019-02-08 00:00:00,5
41.76,2019-02-08 01:00:00,5
54.35,2019-02-08 02:00:00,5
45.29,2019-02-08 03:00:00,5
53.19,2019-02-08 04:00:00,5
52.29,2019-02-08 05:00:00,5
54.75,2019-02-08 06:00:00,5
57.6,2019-02-08 07:00:00,5
52.31,2019-02-08 08:00:00,5
46.16,2019-02-08 09:00:00,5
37.62,2019-02-08 10:00:00,5
33.94,2019-02-08 11:00:00,5
34.37,2019-02-08 12:00:00,5
33.11,2019-02-08 13:00:00,5
33.4,2019-02-08 14:00:00,5
34.2,2019-02-08 15:00:00,5
34.43,2019-02-08 16:00:00,5
30.28,2019-02-08 17:00:00,5
29.11,2019-02-08 18:00:00,5
26.33,2019-02-08 19:00:00,5
29.6,2019-02-08 20:00:00,5
30.38,2019-02-08 21:00:00,5
32.73,2019-02-08 22:00:00,5
32.24,2019-02-08 23:00:00,5
33.95,2019-02-11 00:00:00,1
34.04,2019-02-11 01:00:00,1
35.06,2019-02-11 02:00:00,1
36.25,2019-02-11 03:00:00,1
35.68,2019-02-11 04:00:00,1
42.82,2019-02-11 05:00:00,1
46.07,2019-02-11 06:00:00,1
52.71,2019-02-11 07:00:00,1
46.21,2019-02-11 08:00:00,1
44.07,2019-02-11 09:00:00,1
42.25,2019-02-11 10:00:00,1
39.39,2019-02-11 11:00:00,1
38.65,2019-02-11 12:00:00,1
38.48,2019-02-11 13:00:00,1
40.55,2019-02-11 14:00:00,1
41.21,2019-02-11 15:00:00,1
38.99,2019-02-11 16:00:00,1
36.68,2019-02-11 17:00:00,1
37.13,2019-02-11 18:00:00,1
38.23,2019-02-11 19:00:00,1
42.96,2019-02-11 20:00:00,1
40.55,2019-02-11 21:00:00,1
40.63,2019-02-11 22:00:00,1
43.99,2019-02-11 23:00:00,1
44.02,2019-02-12 00:00:00,2
47.25,2019-02-12 01:00:00,2
47.19,2019-02-12 02:00:00,2
46.33,2019-02-12 03:00:00,2
48.32,2019-02-12 04:00:00,2
52.49,2019-02-12 05:00:00,2
54.14,2019-02-12 06:00:00,2
63.79,2019-02-12 07:00:00,2
54.5,2019-02-12 08:00:00,2
46.79,2019-02-12 09:00:00,2
44.15,2019-02-12 10:00:00,2
40.41,2019-02-12 11:00:00,2
40.91,2019-02-12 12:00:00,2
42.74,2019-02-12 13:00:00,2
44.52,2019-02-12 14:00:00,2
43.45,2019-02-12 15:00:00,2
