0,1,time,week
191.97,72.01,2019-01-15 16:00:00,2
194.41,83.06,2019-01-15 17:00:00,2
218.34,242.64,2019-01-15 18:00:00,2
228.78,220.35,2019-01-15 19:00:00,2
222.36,211.27,2019-01-15 20:00:00,2
209.69,199.26,2019-01-15 21:00:00,2
234.35,196.27,2019-01-15 22:00:00,2
216.01,184.19,2019-01-15 23:00:00,2
203.42,142.32,2019-01-16 00:00:00,3
143.39,118.38,2019-01-16 01:00:00,3
152.79,133.7,2019-01-16 02:00:00,3
178.97,169.72,2019-01-16 03:00:00,3
182.53,159.96,2019-01-16 04:00:00,3
217.95,153.24,2019-01-16 05:00:00,3
329.6,162.29,2019-01-16 06:00:00,3
331.56,155.39,2019-01-16 07:00:00,3
287.75,161.23,2019-01-16 08:00:00,3
259.75,192.43,2019-01-16 09:00:00,3
235.77,217.22,2019-01-16 10:00:00,3
244.0,155.35,2019-01-16 11:00:00,3
219.15,61.3,2019-01-16 12:00:00,3
223.24,81.87,2019-01-16 13:00:00,3
214.13,88.87,2019-01-16 14:00:00,3
210.85,86.62,2019-01-16 15:00:00,3
215.36,91.2,2019-01-16 16:00:00,3
211.58,81.2,2019-01-16 17:00:00,3
212.37,247.43,2019-01-16 18:00:00,3
215.06,245.18,2019-01-16 19:00:00,3
234.05,234.44,2019-01-16 20:00:00,3
215.5,222.04,2019-01-16 21:00:00,3
252.54,212.25,2019-01-16 22:00:00,3
233.81,200.74,2019-01-16 23:00:00,3
175.57,165.42,2019-01-17 00:00:00,4
173.13,121.9,2019-01-17 01:00:00,4
176.35,186.73,2019-01-17 02:00:00,4
195.34,142.36,2019-01-17 03:00:00,4
203.49,131.55,2019-01-17 04:00:00,4
196.9,126.69,2019-01-17 05:00:00,4
343.33,127.89,2019-01-17 06:00:00,4
371.15,130.53,2019-01-17 07:00:00,4
344.88,144.4,2019-01-17 08:00:00,4
282.12,154.12,2019-01-17 09:00:00,4
229.93,200.95,2019-01-17 10:00:00,4
247.6,134.15,2019-01-17 11:00:00,4
251.31,24.12,2019-01-17 12:00:00,4
224.21,72.08,2019-01-17 13:00:00,4
211.38,87.01,2019-01-17 14:00:00,4
225.85,97.18,2019-01-17 15:00:00,4
218.22,83.91,2019-01-17 16:00:00,4
194.92,89.82,2019-01-17 17:00:00,4
213.0,252.75,2019-01-17 18:00:00,4
221.0,249.58,2019-01-17 19:00:00,4
233.03,243.59,2019-01-17 20:00:00,4
224.08,228.35,2019-01-17 21:00:00,4
234.83,222.5,2019-01-17 22:00:00,4
208.34,204.05,2019-01-17 23:00:00,4
184.39,195.25,2019-01-18 00:00:00,5
172.41,194.86,2019-01-18 01:00:00,5
182.72,181.9,2019-01-18 02:00:00,5
182.36,176.58,2019-01-18 03:00:00,5
176.36,173.1,2019-01-18 04:00:00,5
191.97,179.01,2019-01-18 05:00:00,5
315.99,186.87,2019-01-18 06:00:00,5
318.99,204.26,2019-01-18 07:00:00,5
272.82,169.05,2019-01-18 08:00:00,5
250.64,195.46,2019-01-18 09:00:00,5
220.61,225.14,2019-01-18 10:00:00,5
214.82,47.22,2019-01-18 11:00:00,5
220.31,57.96,2019-01-18 12:00:00,5
213.21,83.27,2019-01-18 13:00:00,5
213.19,79.3,2019-01-18 14:00:00,5
211.01,100.11,2019-01-18 15:00:00,5
208.36,87.04,2019-01-18 16:00:00,5
190.89,57.75,2019-01-18 17:00:00,5
195.69,236.2,2019-01-18 18:00:00,5
222.1,246.02,2019-01-18 19:00:00,5
226.3,236.2,2019-01-18 20:00:00,5
241.49,243.84,2019-01-18 21:00:00,5
280.83,221.8,2019-01-18 22:00:00,5
218.05,196.87,2019-01-18 23:00:00,5
172.46,207.54,2019-01-21 00:00:00,1
221.8,157.01,2019-01-21 01:00:00,1
188.76,170.11,2019-01-21 02:00:00,1
179.6,161.62,2019-01-21 03:00:00,1
183.81,163.66,2019-01-21 04:00:00,1
219.06,163.77,2019-01-21 05:00:00,1
361.72,156.58,2019-01-21 06:00:00,1
404.41,158.77,2019-01-21 07:00:00,1
366.67,163.59,2019-01-21 08:00:00,1
313.31,177.61,2019-01-21 09:00:00,1
270.84,208.13,2019-01-21 10:00:00,1
261.87,131.8,2019-01-21 11:00:00,1
227.18,60.0,2019-01-21 12:00:00,1
220.79,108.31,2019-01-21 13:00:00,1
223.59,72.01,2019-01-21 14:00:00,1
224.96,154.93,2019-01-21 15:00:00,1
238.69,254.33,2019-01-21 16:00:00,1
241.98,230.07,2019-01-21 17:00:00,1
290.92,212.46,2019-01-21 18:00:00,1
273.5,200.28,2019-01-21 19:00:00,1
272.01,177.75,2019-01-21 20:00:00,1
300.4,175.92,2019-01-21 21:00:00,1
301.63,163.8,2019-01-21 22:00:00,1
253.89,145.49,2019-01-21 23:00:00,1
197.7,135.21,2019-01-22 00:00:00,2
191.19,125.49,2019-01-22 01:00:00,2
197.5,132.43,2019-01-22 02:00:00,2
211.18,112.92,2019-01-22 03:00:00,2
202.23,102.64,2019-01-22 04:00:00,2
235.05,85.11,2019-01-22 05:00:00,2
389.76,67.25,2019-01-22 06:00:00,2
452.64,56.06,2019-01-22 07:00:00,2
412.45,77.15,2019-01-22 08:00:00,2
339.21,99.96,2019-01-22 09:00:00,2
277.07,140.81,2019-01-22 10:00:00,2
277.7,161.3,2019-01-22 11:00:00,2
257.42,193.77,2019-01-22 12:00:00,2
251.46,214.58,2019-01-22 13:00:00,2
258.59,229.96,2019-01-22 14:00:00,2
242.54,236.65,2019-01-22 15:00:00,2
231.82,238.8,2019-01-22 16:00:00,2
230.48,234.68,2019-01-22 17:00:00,2
246.68,216.09,2019-01-22 18:00:00,2
275.65,201.06,2019-01-22 19:00:00,2
287.41,181.83,2019-01-22 20:00:00,2
283.17,157.36,2019-01-22 21:00:00,2
304.15,136.69,2019-01-22 22:00:00,2
254.75,109.3,2019-01-22 23:00:00,2
230.29,94.58,2019-01-23 00:00:00,3
196.42,118.35,2019-01-23 01:00:00,3
201.04,104.65,2019-01-23 02:00:00,3
218.71,97.01,2019-01-23 03:00:00,3
223.26,85.32,2019-01-23 04:00:00,3
235.36,56.55,2019-01-23 05:00:00,3
401.24,50.04,2019-01-23 06:00:00,3
467.82,50.7,2019-01-23 07:00:00,3
425.14,48.98,2019-01-23 08:00:00,3
370.18,86.94,2019-01-23 09:00:00,3
330.3,126.8,2019-01-23 10:00:00,3
306.88,174.51,2019-01-23 11:00:00,3
281.47,195.95,2019-01-23 12:00:00,3
269.72,215.6,2019-01-23 13:00:00,3
285.72,227.11,2019-01-23 14:00:00,3
265.52,226.94,2019-01-23 15:00:00,3
234.22,225.63,2019-01-23 16:00:00,3
243.36,225.21,2019-01-23 17:00:00,3
276.35,207.46,2019-01-23 18:00:00,3
261.4,193.98,2019-01-23 19:00:00,3
303.36,182.46,2019-01-23 20:00:00,3
294.58,149.86,2019-01-23 21:00:00,3
294.29,138.66,2019-01-23 22:00:00,3
252.27,107.64,2019-01-23 23:00:00,3
218.2,81.13,2019-01-24 00:00:00,4
219.24,67.11,2019-01-24 01:00:00,4
223.26,63.03,2019-01-24 02:00:00,4
220.59,75.39,2019-01-24 03:00:00,4
218.66,56.76,2019-01-24 04:00:00,4
243.87,49.58,2019-01-24 05:00:00,4
388.82,53.87,2019-01-24 06:00:00,4
457.18,51.51,2019-01-24 07:00:00,4
438.47,46.06,2019-01-24 08:00:00,4
354.32,104.15,2019-01-24 09:00:00,4
290.47,149.44,2019-01-24 10:00:00,4
285.68,177.22,2019-01-24 11:00:00,4
281.4,209.72,2019-01-24 12:00:00,4
262.9,226.51,2019-01-24 13:00:00,4
260.85,69.54,2019-01-24 14:00:00,4
235.11,87.64,2019-01-24 15:00:00,4
203.18,77.22,2019-01-24 16:00:00,4
217.5,85.39,2019-01-24 17:00:00,4
228.94,245.18,2019-01-24 18:00:00,4
233.38,237.82,2019-01-24 19:00:00,4
263.23,219.93,2019-01-24 20:00:00,4
269.53,196.2,2019-01-24 21:00:00,4
272.54,194.33,2019-01-24 22:00:00,4
227.66,177.36,2019-01-24 23:00:00,4
189.67,155.35,2019-01-25 00:00:00,5
202.78,125.92,2019-01-25 01:00:00,5
208.83,133.77,2019-01-25 02:00:00,5
213.05,104.89,2019-01-25 03:00:00,5
209.49,98.84,2019-01-25 04:00:00,5
227.5,73.59,2019-01-25 05:00:00,5
397.97,70.25,2019-01-25 06:00:00,5
438.25,69.19,2019-01-25 07:00:00,5
401.33,74.23,2019-01-25 08:00:00,5
361.09,117.39,2019-01-25 09:00:00,5
289.61,160.53,2019-01-25 10:00:00,5
259.05,211.48,2019-01-25 11:00:00,5
284.73,223.94,2019-01-25 12:00:00,5
278.6,69.68,2019-01-25 13:00:00,5
251.27,92.78,2019-01-25 14:00:00,5
241.26,99.65,2019-01-25 15:00:00,5
221.18,96.37,2019-01-25 16:00:00,5
226.65,64.19,2019-01-25 17:00:00,5
241.69,241.97,2019-01-25 18:00:00,5
246.71,237.46,2019-01-25 19:00:00,5
247.1,225.11,2019-01-25 20:00:00,5
262.89,212.89,2019-01-25 21:00:00,5
274.52,208.27,2019-01-25 22:00:00,5
222.31,185.35,2019-01-25 23:00:00,5
188.83,139.68,2019-01-28 00:00:00,1
184.58,121.83,2019-01-28 01:00:00,1
211.28,119.37,2019-01-28 02:00:00,1
191.99,118.27,2019-01-28 03:00:00,1
207.87,109.08,2019-01-28 04:00:00,1
225.04,95.11,2019-01-28 05:00:00,1
391.69,95.92,2019-01-28 06:00:00,1
430.71,96.2,2019-01-28 07:00:00,1
415.44,109.4,2019-01-28 08:00:00,1
372.29,146.27,2019-01-28 09:00:00,1
330.68,201.65,2019-01-28 10:00:00,1
289.81,206.62,2019-01-28 11:00:00,1
262.49,42.54,2019-01-28 12:00:00,1
252.51,90.14,2019-01-28 13:00:00,1
238.62,99.96,2019-01-28 14:00:00,1
239.74,118.7,2019-01-28 15:00:00,1
220.46,104.01,2019-01-28 16:00:00,1
214.16,71.62,2019-01-28 17:00:00,1
240.0,259.54,2019-01-28 18:00:00,1
241.03,268.31,2019-01-28 19:00:00,1
249.08,237.99,2019-01-28 20:00:00,1
247.79,229.58,2019-01-28 21:00:00,1
247.01,221.09,2019-01-28 22:00:00,1
213.8,210.32,2019-01-28 23:00:00,1
197.99,187.68,2019-01-29 00:00:00,2
163.73,180.6,2019-01-29 01:00:00,2
191.23,168.8,2019-01-29 02:00:00,2
179.65,159.65,2019-01-29 03:00:00,2
188.72,146.34,2019-01-29 04:00:00,2
202.33,148.84,2019-01-29 05:00:00,2
337.28,157.43,2019-01-29 06:00:00,2
366.53,160.0,2019-01-29 07:00:00,2
317.16,169.72,2019-01-29 08:00:00,2
260.88,198.06,2019-01-29 09:00:00,2
263.57,88.27,2019-01-29 10:00:00,2
241.99,51.69,2019-01-29 11:00:00,2
231.78,78.73,2019-01-29 12:00:00,2
225.55,100.63,2019-01-29 13:00:00,2
219.49,100.53,2019-01-29 14:00:00,2
226.18,116.62,2019-01-29 15:00:00,2
179.52,203.56,2019-01-29 16:00:00,2
205.4,112.22,2019-01-29 17:00:00,2
213.31,144.19,2019-01-29 18:00:00,2
220.85,276.13,2019-01-29 19:00:00,2
232.85,259.26,2019-01-29 20:00:00,2
214.76,246.09,2019-01-29 21:00:00,2
241.25,229.82,2019-01-29 22:00:00,2
194.06,205.74,2019-01-29 23:00:00,2
188.07,188.1,2019-01-30 00:00:00,3
173.67,184.51,2019-01-30 01:00:00,3
173.79,182.43,2019-01-30 02:00:00,3
176.65,182.5,2019-01-30 03:00:00,3
176.6,184.4,2019-01-30 04:00:00,3
186.89,182.68,2019-01-30 05:00:00,3
292.83,183.63,2019-01-30 06:00:00,3
307.44,192.92,2019-01-30 07:00:00,3
268.85,188.8,2019-01-30 08:00:00,3
245.15,210.6,2019-01-30 09:00:00,3
246.23,173.1,2019-01-30 10:00:00,3
231.16,59.79,2019-01-30 11:00:00,3
227.92,76.58,2019-01-30 12:00:00,3
228.9,110.88,2019-01-30 13:00:00,3
215.9,132.64,2019-01-30 14:00:00,3
217.07,132.89,2019-01-30 15:00:00,3
211.38,127.46,2019-01-30 16:00:00,3
205.24,115.42,2019-01-30 17:00:00,3
203.47,88.91,2019-01-30 18:00:00,3
215.04,71.23,2019-01-30 19:00:00,3
210.96,185.42,2019-01-30 20:00:00,3
201.44,228.2,2019-01-30 21:00:00,3
215.52,247.39,2019-01-30 22:00:00,3
198.56,229.96,2019-01-30 23:00:00,3
177.68,208.52,2019-01-31 00:00:00,4
188.74,196.13,2019-01-31 01:00:00,4
169.88,189.37,2019-01-31 02:00:00,4
177.69,175.95,2019-01-31 03:00:00,4
173.3,166.13,2019-01-31 04:00:00,4
191.23,156.27,2019-01-31 05:00:00,4
300.79,151.8,2019-01-31 06:00:00,4
327.55,152.04,2019-01-31 07:00:00,4
276.47,153.66,2019-01-31 08:00:00,4
254.22,183.31,2019-01-31 09:00:00,4
244.36,167.71,2019-01-31 10:00:00,4
242.18,72.18,2019-01-31 11:00:00,4
211.97,81.97,2019-01-31 12:00:00,4
210.79,103.52,2019-01-31 13:00:00,4
218.83,125.39,2019-01-31 14:00:00,4
206.51,127.61,2019-01-31 15:00:00,4
202.6,118.7,2019-01-31 16:00:00,4
205.2,116.09,2019-01-31 17:00:00,4
212.26,83.7,2019-01-31 18:00:00,4
205.44,214.82,2019-01-31 19:00:00,4
217.83,268.17,2019-01-31 20:00:00,4
209.27,235.25,2019-01-31 21:00:00,4
215.42,231.48,2019-01-31 22:00:00,4
189.9,220.74,2019-01-31 23:00:00,4
179.65,210.67,2019-02-01 00:00:00,5
174.85,215.63,2019-02-01 01:00:00,5
169.74,204.15,2019-02-01 02:00:00,5
181.9,199.05,2019-02-01 03:00:00,5
176.97,185.04,2019-02-01 04:00:00,5
184.42,188.94,2019-02-01 05:00:00,5
272.59,182.85,2019-02-01 06:00:00,5
288.78,189.72,2019-02-01 07:00:00,5
256.51,182.61,2019-02-01 08:00:00,5
226.31,219.96,2019-02-01 09:00:00,5
206.43,122.01,2019-02-01 10:00:00,5
201.2,90.7,2019-02-01 11:00:00,5
202.01,100.49,2019-02-01 12:00:00,5
194.55,102.71,2019-02-01 13:00:00,5
204.25,168.59,2019-02-01 14:00:00,5
226.86,171.9,2019-02-01 15:00:00,5
230.18,165.99,2019-02-01 16:00:00,5
215.12,138.17,2019-02-01 17:00:00,5
210.35,106.9,2019-02-01 18:00:00,5
210.31,238.17,2019-02-01 19:00:00,5
190.09,283.73,2019-02-01 20:00:00,5
228.29,260.07,2019-02-01 21:00:00,5
226.33,227.39,2019-02-01 22:00:00,5
194.08,203.56,2019-02-01 23:00:00,5
171.99,184.08,2019-02-04 00:00:00,1
189.46,185.32,2019-02-04 01:00:00,1
172.84,193.1,2019-02-04 02:00:00,1
184.57,193.13,2019-02-04 03:00:00,1
180.31,192.08,2019-02-04 04:00:00,1
181.71,192.18,2019-02-04 05:00:00,1
327.98,195.6,2019-02-04 06:00:00,1
343.21,196.2,2019-02-04 07:00:00,1
304.46,199.65,2019-02-04 08:00:00,1
250.28,206.55,2019-02-04 09:00:00,1
252.35,131.9,2019-02-04 10:00:00,1
235.02,18.1,2019-02-04 11:00:00,1
230.42,71.34,2019-02-04 12:00:00,1
236.43,56.62,2019-02-04 13:00:00,1
252.25,43.38,2019-02-04 14:00:00,1
243.25,50.35,2019-02-04 15:00:00,1
225.46,43.77,2019-02-04 16:00:00,1
227.82,229.33,2019-02-04 17:00:00,1
239.14,247.25,2019-02-04 18:00:00,1
241.37,238.98,2019-02-04 19:00:00,1
249.81,227.32,2019-02-04 20:00:00,1
256.7,214.79,2019-02-04 21:00:00,1
270.65,203.98,2019-02-04 22:00:00,1
217.61,193.52,2019-02-04 23:00:00,1
186.14,177.99,2019-02-05 00:00:00,2
168.57,160.49,2019-02-05 01:00:00,2
178.6,155.85,2019-02-05 02:00:00,2
189.24,140.81,2019-02-05 03:00:00,2
168.92,143.8,2019-02-05 04:00:00,2
190.55,152.64,2019-02-05 05:00:00,2
339.73,155.63,2019-02-05 06:00:00,2
366.97,160.85,2019-02-05 07:00:00,2
320.72,177.82,2019-02-05 08:00:00,2
252.24,187.43,2019-02-05 09:00:00,2
231.86,210.49,2019-02-05 10:00:00,2
246.64,72.68,2019-02-05 11:00:00,2
244.01,37.5,2019-02-05 12:00:00,2
246.8,67.82,2019-02-05 13:00:00,2
227.26,55.21,2019-02-05 14:00:00,2
229.49,74.61,2019-02-05 15:00:00,2
216.63,35.39,2019-02-05 16:00:00,2
213.63,120.88,2019-02-05 17:00:00,2
229.42,235.35,2019-02-05 18:00:00,2
229.89,222.22,2019-02-05 19:00:00,2
230.07,222.78,2019-02-05 20:00:00,2
256.89,215.07,2019-02-05 21:00:00,2
251.31,207.61,2019-02-05 22:00:00,2
223.35,205.92,2019-02-05 23:00:00,2
173.43,194.75,2019-02-06 00:00:00,3
169.11,191.58,2019-02-06 01:00:00,3
173.2,157.92,2019-02-06 02:00:00,3
182.44,153.94,2019-02-06 03:00:00,3
180.85,123.94,2019-02-06 04:00:00,3
203.98,129.37,2019-02-06 05:00:00,3
342.42,140.25,2019-02-06 06:00:00,3
395.77,137.99,2019-02-06 07:00:00,3
355.9,152.99,2019-02-06 08:00:00,3
307.24,127.78,2019-02-06 09:00:00,3
282.04,153.8,2019-02-06 10:00:00,3
291.57,170.99,2019-02-06 11:00:00,3
300.72,164.82,2019-02-06 12:00:00,3
288.12,165.49,2019-02-06 13:00:00,3
273.3,170.7,2019-02-06 14:00:00,3
285.32,173.49,2019-02-06 15:00:00,3
273.01,175.92,2019-02-06 16:00:00,3
267.17,167.01,2019-02-06 17:00:00,3
281.64,150.25,2019-02-06 18:00:00,3
321.4,151.06,2019-02-06 19:00:00,3
339.27,134.61,2019-02-06 20:00:00,3
319.65,119.54,2019-02-06 21:00:00,3
324.31,116.48,2019-02-06 22:00:00,3
269.27,92.11,2019-02-06 23:00:00,3
224.91,82.46,2019-02-07 00:00:00,4
201.54,72.11,2019-02-07 01:00:00,4
210.92,60.39,2019-02-07 02:00:00,4
212.84,42.89,2019-02-07 03:00:00,4
219.23,31.87,2019-02-07 04:00:00,4
243.1,27.18,2019-02-07 05:00:00,4
414.71,22.25,2019-02-07 06:00:00,4
461.46,22.85,2019-02-07 07:00:00,4
451.14,22.22,2019-02-07 08:00:00,4
419.26,38.77,2019-02-07 09:00:00,4
345.67,87.71,2019-02-07 10:00:00,4
307.36,130.92,2019-02-07 11:00:00,4
306.19,169.4,2019-02-07 12:00:00,4
312.05,174.51,2019-02-07 13:00:00,4
294.87,176.55,2019-02-07 14:00:00,4
258.67,186.97,2019-02-07 15:00:00,4
266.7,191.44,2019-02-07 16:00:00,4
269.9,181.02,2019-02-07 17:00:00,4
296.24,169.05,2019-02-07 18:00:00,4
299.09,166.87,2019-02-07 19:00:00,4
315.03,151.41,2019-02-07 20:00:00,4
328.01,136.06,2019-02-07 21:00:00,4
311.75,133.73,2019-02-07 22:00:00,4
256.18,107.92,2019-02-07 23:00:00,4
221.3,79.72,2019-02-08 00:00:00,5
209.86,61.87,2019-02-08 01:00:00,5
202.61,48.49,2019-02-08 02:00:00,5
225.1,54.61,2019-02-08 03:00:00,5
209.46,46.3,2019-02-08 04:00:00,5
229.21,42.78,2019-02-08 05:00:00,5
408.03,42.61,2019-02-08 06:00:00,5
446.32,51.13,2019-02-08 07:00:00,5
428.33,71.48,2019-02-08 08:00:00,5
397.96,114.26,2019-02-08 09:00:00,5
311.26,139.37,2019-02-08 10:00:00,5
291.27,173.56,2019-02-08 11:00:00,5
300.29,160.74,2019-02-08 12:00:00,5
291.45,60.81,2019-02-08 13:00:00,5
276.37,45.92,2019-02-08 14:00:00,5
258.03,89.12,2019-02-08 15:00:00,5
245.31,86.41,2019-02-08 16:00:00,5
241.65,77.71,2019-02-08 17:00:00,5
249.68,250.99,2019-02-08 18:00:00,5
275.6,218.38,2019-02-08 19:00:00,5
284.1,203.7,2019-02-08 20:00:00,5
282.41,186.9,2019-02-08 21:00:00,5
275.29,168.59,2019-02-08 22:00:00,5
237.89,126.76,2019-02-08 23:00:00,5
195.43,93.27,2019-02-11 00:00:00,1
186.67,93.13,2019-02-11 01:00:00,1
186.93,85.35,2019-02-11 02:00:00,1
207.96,103.8,2019-02-11 03:00:00,1
188.58,130.11,2019-02-11 04:00:00,1
215.89,130.11,2019-02-11 05:00:00,1
406.13,113.1,2019-02-11 06:00:00,1
463.02,103.03,2019-02-11 07:00:00,1
