0,1,time,week
94.19,1.76,2019-12-29 00:00:00,7
96.49,22.57,2019-12-29 01:00:00,7
101.18,3.31,2019-12-29 02:00:00,7
101.81,0.25,2019-12-29 03:00:00,7
101.22,0.18,2019-12-29 04:00:00,7
102.67,0.0,2019-12-29 05:00:00,7
102.46,0.0,2019-12-29 06:00:00,7
103.39,0.0,2019-12-29 07:00:00,7
91.74,0.0,2019-12-29 08:00:00,7
83.1,0.0,2019-12-29 09:00:00,7
77.86,0.0,2019-12-29 10:00:00,7
70.59,1.3,2019-12-29 11:00:00,7
64.4,2.89,2019-12-29 12:00:00,7
64.04,4.19,2019-12-29 13:00:00,7
60.64,5.6,2019-12-29 14:00:00,7
60.77,6.27,2019-12-29 15:00:00,7
63.17,5.49,2019-12-29 16:00:00,7
69.08,5.39,2019-12-29 17:00:00,7
79.89,4.12,2019-12-29 18:00:00,7
83.34,3.35,2019-12-29 19:00:00,7
87.03,2.68,2019-12-29 20:00:00,7
85.72,1.41,2019-12-29 21:00:00,7
87.15,1.13,2019-12-29 22:00:00,7
89.8,0.67,2019-12-29 23:00:00,7
