0,time,week
34.44,2019-03-30 15:00:00,6
35.2,2019-03-30 16:00:00,6
35.7,2019-03-30 17:00:00,6
32.93,2019-03-30 18:00:00,6
31.67,2019-03-30 19:00:00,6
28.26,2019-03-30 20:00:00,6
25.88,2019-03-30 21:00:00,6
24.76,2019-03-30 22:00:00,6
22.86,2019-03-30 23:00:00,6
22.43,2019-04-06 00:00:00,6
23.07,2019-04-06 01:00:00,6
22.35,2019-04-06 02:00:00,6
21.93,2019-04-06 03:00:00,6
22.18,2019-04-06 04:00:00,6
22.36,2019-04-06 05:00:00,6
22.12,2019-04-06 06:00:00,6
22.04,2019-04-06 07:00:00,6
23.08,2019-04-06 08:00:00,6
24.95,2019-04-06 09:00:00,6
29.7,2019-04-06 10:00:00,6
32.99,2019-04-06 11:00:00,6
35.13,2019-04-06 12:00:00,6
37.21,2019-04-06 13:00:00,6
37.31,2019-04-06 14:00:00,6
37.72,2019-04-06 15:00:00,6
38.49,2019-04-06 16:00:00,6
39.56,2019-04-06 17:00:00,6
34.76,2019-04-06 18:00:00,6
32.0,2019-04-06 19:00:00,6
31.0,2019-04-06 20:00:00,6
29.2,2019-04-06 21:00:00,6
26.32,2019-04-06 22:00:00,6
24.92,2019-04-06 23:00:00,6
22.72,2019-04-13 00:00:00,6
22.42,2019-04-13 01:00:00,6
22.16,2019-04-13 02:00:00,6
21.48,2019-04-13 03:00:00,6
21.91,2019-04-13 04:00:00,6
22.53,2019-04-13 05:00:00,6
21.93,2019-04-13 06:00:00,6
21.63,2019-04-13 07:00:00,6
21.87,2019-04-13 08:00:00,6
23.34,2019-04-13 09:00:00,6
27.21,2019-04-13 10:00:00,6
26.56,2019-04-13 11:00:00,6
30.07,2019-04-13 12:00:00,6
30.98,2019-04-13 13:00:00,6
32.76,2019-04-13 14:00:00,6
35.15,2019-04-13 15:00:00,6
36.61,2019-04-13 16:00:00,6
38.94,2019-04-13 17:00:00,6
33.0,2019-04-13 18:00:00,6
31.38,2019-04-13 19:00:00,6
29.53,2019-04-13 20:00:00,6
25.44,2019-04-13 21:00:00,6
24.52,2019-04-13 22:00:00,6
24.12,2019-04-13 23:00:00,6
23.62,2019-03-17 00:00:00,7
20.48,2019-03-17 01:00:00,7
24.5,2019-03-17 02:00:00,7
20.22,2019-03-17 03:00:00,7
19.9,2019-03-17 04:00:00,7
20.58,2019-03-17 05:00:00,7
20.77,2019-03-17 06:00:00,7
19.44,2019-03-17 07:00:00,7
19.59,2019-03-17 08:00:00,7
20.71,2019-03-17 09:00:00,7
21.05,2019-03-17 10:00:00,7
24.97,2019-03-17 11:00:00,7
30.14,2019-03-17 12:00:00,7
29.7,2019-03-17 13:00:00,7
29.5,2019-03-17 14:00:00,7
31.04,2019-03-17 15:00:00,7
29.89,2019-03-17 16:00:00,7
31.5,2019-03-17 17:00:00,7
29.76,2019-03-17 18:00:00,7
26.99,2019-03-17 19:00:00,7
25.71,2019-03-17 20:00:00,7
24.13,2019-03-17 21:00:00,7
22.51,2019-03-17 22:00:00,7
21.47,2019-03-17 23:00:00,7
22.31,2019-03-24 00:00:00,7
22.33,2019-03-24 01:00:00,7
21.92,2019-03-24 02:00:00,7
21.38,2019-03-24 03:00:00,7
21.31,2019-03-24 04:00:00,7
32.68,2019-03-24 05:00:00,7
34.78,2019-03-24 06:00:00,7
20.92,2019-03-24 07:00:00,7
19.96,2019-03-24 08:00:00,7
20.95,2019-03-24 09:00:00,7
23.04,2019-03-24 10:00:00,7
25.92,2019-03-24 11:00:00,7
28.0,2019-03-24 12:00:00,7
30.12,2019-03-24 13:00:00,7
31.22,2019-03-24 14:00:00,7
31.72,2019-03-24 15:00:00,7
32.58,2019-03-24 16:00:00,7
33.05,2019-03-24 17:00:00,7
30.4,2019-03-24 18:00:00,7
28.82,2019-03-24 19:00:00,7
25.21,2019-03-24 20:00:00,7
24.75,2019-03-24 21:00:00,7
23.08,2019-03-24 22:00:00,7
23.52,2019-03-24 23:00:00,7
23.02,2019-03-31 00:00:00,7
22.27,2019-03-31 01:00:00,7
22.08,2019-03-31 02:00:00,7
22.4,2019-03-31 03:00:00,7
22.37,2019-03-31 04:00:00,7
21.49,2019-03-31 05:00:00,7
21.88,2019-03-31 06:00:00,7
20.22,2019-03-31 07:00:00,7
21.41,2019-03-31 08:00:00,7
22.12,2019-03-31 09:00:00,7
24.05,2019-03-31 10:00:00,7
26.44,2019-03-31 11:00:00,7
27.86,2019-03-31 12:00:00,7
31.84,2019-03-31 13:00:00,7
32.13,2019-03-31 14:00:00,7
33.8,2019-03-31 15:00:00,7
33.99,2019-03-31 16:00:00,7
34.26,2019-03-31 17:00:00,7
31.79,2019-03-31 18:00:00,7
30.47,2019-03-31 19:00:00,7
27.21,2019-03-31 20:00:00,7
25.35,2019-03-31 21:00:00,7
24.56,2019-03-31 22:00:00,7
22.55,2019-03-31 23:00:00,7
23.33,2019-04-07 00:00:00,7
23.16,2019-04-07 01:00:00,7
23.0,2019-04-07 02:00:00,7
22.28,2019-04-07 03:00:00,7
22.26,2019-04-07 04:00:00,7
23.11,2019-04-07 05:00:00,7
24.07,2019-04-07 06:00:00,7
41.05,2019-04-07 07:00:00,7
22.86,2019-04-07 08:00:00,7
26.03,2019-04-07 09:00:00,7
30.36,2019-04-07 10:00:00,7
33.97,2019-04-07 11:00:00,7
35.89,2019-04-07 12:00:00,7
52.52,2019-04-07 13:00:00,7
41.47,2019-04-07 14:00:00,7
40.33,2019-04-07 15:00:00,7
43.83,2019-04-07 16:00:00,7
42.04,2019-04-07 17:00:00,7
40.12,2019-04-07 18:00:00,7
37.88,2019-04-07 19:00:00,7
33.24,2019-04-07 20:00:00,7
31.61,2019-04-07 21:00:00,7
30.31,2019-04-07 22:00:00,7
26.52,2019-04-07 23:00:00,7
23.19,2019-04-14 00:00:00,7
22.87,2019-04-14 01:00:00,7
22.96,2019-04-14 02:00:00,7
21.97,2019-04-14 03:00:00,7
22.7,2019-04-14 04:00:00,7
22.03,2019-04-14 05:00:00,7
21.64,2019-04-14 06:00:00,7
21.59,2019-04-14 07:00:00,7
21.79,2019-04-14 08:00:00,7
24.94,2019-04-14 09:00:00,7
27.86,2019-04-14 10:00:00,7
30.05,2019-04-14 11:00:00,7
34.89,2019-04-14 12:00:00,7
37.4,2019-04-14 13:00:00,7
37.59,2019-04-14 14:00:00,7
39.54,2019-04-14 15:00:00,7
40.97,2019-04-14 16:00:00,7
39.97,2019-04-14 17:00:00,7
37.82,2019-04-14 18:00:00,7
32.27,2019-04-14 19:00:00,7
30.87,2019-04-14 20:00:00,7
29.85,2019-04-14 21:00:00,7
26.39,2019-04-14 22:00:00,7
24.94,2019-04-14 23:00:00,7
30.02,2019-11-23 00:00:00,6
30.38,2019-11-23 01:00:00,6
30.36,2019-11-23 02:00:00,6
30.85,2019-11-23 03:00:00,6
32.6,2019-11-23 04:00:00,6
31.58,2019-11-23 05:00:00,6
31.59,2019-11-23 06:00:00,6
31.35,2019-11-23 07:00:00,6
28.91,2019-11-23 08:00:00,6
27.88,2019-11-23 09:00:00,6
26.97,2019-11-23 10:00:00,6
27.37,2019-11-23 11:00:00,6
27.21,2019-11-23 12:00:00,6
28.12,2019-11-23 13:00:00,6
32.46,2019-11-23 14:00:00,6
33.51,2019-11-23 15:00:00,6
31.96,2019-11-23 16:00:00,6
29.71,2019-11-23 17:00:00,6
29.06,2019-11-23 18:00:00,6
28.82,2019-11-23 19:00:00,6
28.38,2019-11-23 20:00:00,6
28.37,2019-11-23 21:00:00,6
28.34,2019-11-23 22:00:00,6
28.7,2019-11-23 23:00:00,6
32.38,2019-11-30 00:00:00,6
34.42,2019-11-30 01:00:00,6
31.86,2019-11-30 02:00:00,6
32.77,2019-11-30 03:00:00,6
34.08,2019-11-30 04:00:00,6
33.78,2019-11-30 05:00:00,6
38.16,2019-11-30 06:00:00,6
33.3,2019-11-30 07:00:00,6
35.17,2019-11-30 08:00:00,6
28.97,2019-11-30 09:00:00,6
26.8,2019-11-30 10:00:00,6
28.07,2019-11-30 11:00:00,6
27.08,2019-11-30 12:00:00,6
25.95,2019-11-30 13:00:00,6
26.77,2019-11-30 14:00:00,6
27.34,2019-11-30 15:00:00,6
28.12,2019-11-30 16:00:00,6
28.95,2019-11-30 17:00:00,6
30.82,2019-11-30 18:00:00,6
30.0,2019-11-30 19:00:00,6
30.84,2019-11-30 20:00:00,6
33.28,2019-11-30 21:00:00,6
32.1,2019-11-30 22:00:00,6
31.56,2019-11-30 23:00:00,6
26.84,2019-12-07 00:00:00,6
27.21,2019-12-07 01:00:00,6
27.89,2019-12-07 02:00:00,6
27.25,2019-12-07 03:00:00,6
28.76,2019-12-07 04:00:00,6
29.22,2019-12-07 05:00:00,6
28.6,2019-12-07 06:00:00,6
29.46,2019-12-07 07:00:00,6
29.41,2019-12-07 08:00:00,6
27.74,2019-12-07 09:00:00,6
26.59,2019-12-07 10:00:00,6
26.45,2019-12-07 11:00:00,6
26.53,2019-12-07 12:00:00,6
28.77,2019-12-07 13:00:00,6
27.35,2019-12-07 14:00:00,6
26.84,2019-12-07 15:00:00,6
27.64,2019-12-07 16:00:00,6
28.86,2019-12-07 17:00:00,6
27.57,2019-12-07 18:00:00,6
27.39,2019-12-07 19:00:00,6
26.96,2019-12-07 20:00:00,6
27.77,2019-12-07 21:00:00,6
27.53,2019-12-07 22:00:00,6
31.04,2019-12-07 23:00:00,6
27.48,2019-12-14 00:00:00,6
28.95,2019-12-14 01:00:00,6
29.12,2019-12-14 02:00:00,6
33.96,2019-12-14 03:00:00,6
29.95,2019-12-14 04:00:00,6
30.71,2019-12-14 05:00:00,6
34.19,2019-12-14 06:00:00,6
33.62,2019-12-14 07:00:00,6
28.9,2019-12-14 08:00:00,6
28.26,2019-12-14 09:00:00,6
32.0,2019-12-14 10:00:00,6
26.03,2019-12-14 11:00:00,6
27.37,2019-12-14 12:00:00,6
27.32,2019-12-14 13:00:00,6
28.6,2019-12-14 14:00:00,6
28.13,2019-12-14 15:00:00,6
28.46,2019-12-14 16:00:00,6
27.36,2019-12-14 17:00:00,6
27.02,2019-12-14 18:00:00,6
26.32,2019-12-14 19:00:00,6
26.35,2019-12-14 20:00:00,6
26.44,2019-12-14 21:00:00,6
27.2,2019-12-14 22:00:00,6
26.67,2019-12-14 23:00:00,6
28.65,2019-11-24 00:00:00,7
29.41,2019-11-24 01:00:00,7
29.91,2019-11-24 02:00:00,7
30.77,2019-11-24 03:00:00,7
30.5,2019-11-24 04:00:00,7
30.51,2019-11-24 05:00:00,7
30.66,2019-11-24 06:00:00,7
30.79,2019-11-24 07:00:00,7
29.57,2019-11-24 08:00:00,7
28.72,2019-11-24 09:00:00,7
27.36,2019-11-24 10:00:00,7
27.04,2019-11-24 11:00:00,7
26.82,2019-11-24 12:00:00,7
28.57,2019-11-24 13:00:00,7
31.84,2019-11-24 14:00:00,7
31.95,2019-11-24 15:00:00,7
32.25,2019-11-24 16:00:00,7
29.64,2019-11-24 17:00:00,7
29.07,2019-11-24 18:00:00,7
28.3,2019-11-24 19:00:00,7
28.63,2019-11-24 20:00:00,7
30.06,2019-11-24 21:00:00,7
28.93,2019-11-24 22:00:00,7
28.98,2019-11-24 23:00:00,7
36.05,2019-12-01 00:00:00,7
32.45,2019-12-01 01:00:00,7
35.93,2019-12-01 02:00:00,7
32.82,2019-12-01 03:00:00,7
35.87,2019-12-01 04:00:00,7
33.75,2019-12-01 05:00:00,7
35.37,2019-12-01 06:00:00,7
35.19,2019-12-01 07:00:00,7
34.16,2019-12-01 08:00:00,7
30.88,2019-12-01 09:00:00,7
26.72,2019-12-01 10:00:00,7
27.7,2019-12-01 11:00:00,7
25.0,2019-12-01 12:00:00,7
25.35,2019-12-01 13:00:00,7
26.44,2019-12-01 14:00:00,7
26.92,2019-12-01 15:00:00,7
28.09,2019-12-01 16:00:00,7
26.83,2019-12-01 17:00:00,7
28.47,2019-12-01 18:00:00,7
28.77,2019-12-01 19:00:00,7
29.37,2019-12-01 20:00:00,7
29.27,2019-12-01 21:00:00,7
30.53,2019-12-01 22:00:00,7
31.23,2019-12-01 23:00:00,7
30.19,2019-12-08 00:00:00,7
28.75,2019-12-08 01:00:00,7
27.29,2019-12-08 02:00:00,7
26.95,2019-12-08 03:00:00,7
28.54,2019-12-08 04:00:00,7
27.56,2019-12-08 05:00:00,7
29.18,2019-12-08 06:00:00,7
27.81,2019-12-08 07:00:00,7
27.85,2019-12-08 08:00:00,7
26.42,2019-12-08 09:00:00,7
32.12,2019-12-08 10:00:00,7
27.04,2019-12-08 11:00:00,7
25.51,2019-12-08 12:00:00,7
25.69,2019-12-08 13:00:00,7
26.81,2019-12-08 14:00:00,7
25.73,2019-12-08 15:00:00,7
26.03,2019-12-08 16:00:00,7
27.12,2019-12-08 17:00:00,7
27.9,2019-12-08 18:00:00,7
27.64,2019-12-08 19:00:00,7
27.93,2019-12-08 20:00:00,7
29.98,2019-12-08 21:00:00,7
27.68,2019-12-08 22:00:00,7
27.76,2019-12-08 23:00:00,7
27.24,2019-12-15 00:00:00,7
28.59,2019-12-15 01:00:00,7
27.58,2019-12-15 02:00:00,7
28.97,2019-12-15 03:00:00,7
30.65,2019-12-15 04:00:00,7
33.12,2019-12-15 05:00:00,7
29.79,2019-12-15 06:00:00,7
33.93,2019-12-15 07:00:00,7
30.63,2019-12-15 08:00:00,7
29.0,2019-12-15 09:00:00,7
26.13,2019-12-15 10:00:00,7
26.68,2019-12-15 11:00:00,7
25.63,2019-12-15 12:00:00,7
26.32,2019-12-15 13:00:00,7
27.99,2019-12-15 14:00:00,7
27.98,2019-12-15 15:00:00,7
27.6,2019-12-15 16:00:00,7
27.21,2019-12-15 17:00:00,7
27.84,2019-12-15 18:00:00,7
28.87,2019-12-15 19:00:00,7
31.31,2019-12-15 20:00:00,7
35.2,2019-12-15 21:00:00,7
34.16,2019-12-15 22:00:00,7
31.71,2019-12-15 23:00:00,7
