0,time,week
45.22,2019-10-16 21:00:00,3
40.63,2019-10-16 22:00:00,3
37.15,2019-10-16 23:00:00,3
35.84,2019-10-17 00:00:00,4
35.86,2019-10-17 01:00:00,4
47.26,2019-10-17 02:00:00,4
61.18,2019-10-17 03:00:00,4
98.09,2019-10-17 04:00:00,4
66.57,2019-10-17 05:00:00,4
34.33,2019-10-17 06:00:00,4
41.78,2019-10-17 07:00:00,4
51.74,2019-10-17 08:00:00,4
58.15,2019-10-17 09:00:00,4
65.36,2019-10-17 10:00:00,4
69.66,2019-10-17 11:00:00,4
76.18,2019-10-17 12:00:00,4
77.98,2019-10-17 13:00:00,4
78.89,2019-10-17 14:00:00,4
82.44,2019-10-17 15:00:00,4
72.69,2019-10-17 16:00:00,4
66.13,2019-10-17 17:00:00,4
59.34,2019-10-17 18:00:00,4
54.03,2019-10-17 19:00:00,4
49.65,2019-10-17 20:00:00,4
45.95,2019-10-17 21:00:00,4
43.17,2019-10-17 22:00:00,4
39.28,2019-10-17 23:00:00,4
39.18,2019-10-18 00:00:00,5
38.18,2019-10-18 01:00:00,5
36.86,2019-10-18 02:00:00,5
37.81,2019-10-18 03:00:00,5
34.37,2019-10-18 04:00:00,5
33.08,2019-10-18 05:00:00,5
34.32,2019-10-18 06:00:00,5
35.83,2019-10-18 07:00:00,5
42.56,2019-10-18 08:00:00,5
47.67,2019-10-18 09:00:00,5
49.5,2019-10-18 10:00:00,5
56.45,2019-10-18 11:00:00,5
62.32,2019-10-18 12:00:00,5
63.11,2019-10-18 13:00:00,5
64.83,2019-10-18 14:00:00,5
62.7,2019-10-18 15:00:00,5
61.47,2019-10-18 16:00:00,5
52.39,2019-10-18 17:00:00,5
44.74,2019-10-18 18:00:00,5
42.3,2019-10-18 19:00:00,5
37.73,2019-10-18 20:00:00,5
35.14,2019-10-18 21:00:00,5
32.92,2019-10-18 22:00:00,5
30.69,2019-10-18 23:00:00,5
32.87,2019-10-21 00:00:00,1
53.18,2019-10-21 01:00:00,1
30.56,2019-10-21 02:00:00,1
29.71,2019-10-21 03:00:00,1
29.98,2019-10-21 04:00:00,1
30.29,2019-10-21 05:00:00,1
33.76,2019-10-21 06:00:00,1
36.07,2019-10-21 07:00:00,1
36.43,2019-10-21 08:00:00,1
40.83,2019-10-21 09:00:00,1
45.39,2019-10-21 10:00:00,1
55.12,2019-10-21 11:00:00,1
58.62,2019-10-21 12:00:00,1
62.41,2019-10-21 13:00:00,1
66.95,2019-10-21 14:00:00,1
72.89,2019-10-21 15:00:00,1
68.04,2019-10-21 16:00:00,1
59.36,2019-10-21 17:00:00,1
49.87,2019-10-21 18:00:00,1
44.5,2019-10-21 19:00:00,1
41.35,2019-10-21 20:00:00,1
37.09,2019-10-21 21:00:00,1
37.27,2019-10-21 22:00:00,1
32.16,2019-10-21 23:00:00,1
30.87,2019-10-22 00:00:00,2
30.11,2019-10-22 01:00:00,2
29.48,2019-10-22 02:00:00,2
29.06,2019-10-22 03:00:00,2
29.03,2019-10-22 04:00:00,2
28.68,2019-10-22 05:00:00,2
29.53,2019-10-22 06:00:00,2
34.69,2019-10-22 07:00:00,2
38.54,2019-10-22 08:00:00,2
46.17,2019-10-22 09:00:00,2
52.47,2019-10-22 10:00:00,2
59.43,2019-10-22 11:00:00,2
69.15,2019-10-22 12:00:00,2
69.72,2019-10-22 13:00:00,2
76.21,2019-10-22 14:00:00,2
78.99,2019-10-22 15:00:00,2
72.04,2019-10-22 16:00:00,2
61.61,2019-10-22 17:00:00,2
54.03,2019-10-22 18:00:00,2
47.04,2019-10-22 19:00:00,2
42.49,2019-10-22 20:00:00,2
39.53,2019-10-22 21:00:00,2
35.94,2019-10-22 22:00:00,2
31.34,2019-10-22 23:00:00,2
30.72,2019-10-23 00:00:00,3
31.97,2019-10-23 01:00:00,3
29.25,2019-10-23 02:00:00,3
29.42,2019-10-23 03:00:00,3
28.3,2019-10-23 04:00:00,3
28.79,2019-10-23 05:00:00,3
32.64,2019-10-23 06:00:00,3
33.85,2019-10-23 07:00:00,3
35.87,2019-10-23 08:00:00,3
39.76,2019-10-23 09:00:00,3
46.76,2019-10-23 10:00:00,3
53.98,2019-10-23 11:00:00,3
68.09,2019-10-23 12:00:00,3
72.6,2019-10-23 13:00:00,3
72.25,2019-10-23 14:00:00,3
74.05,2019-10-23 15:00:00,3
72.37,2019-10-23 16:00:00,3
58.14,2019-10-23 17:00:00,3
50.2,2019-10-23 18:00:00,3
50.0,2019-10-23 19:00:00,3
44.12,2019-10-23 20:00:00,3
38.9,2019-10-23 21:00:00,3
36.03,2019-10-23 22:00:00,3
34.31,2019-10-23 23:00:00,3
