p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-23.9,4,1.4324236497268856,7.098955288798962,27.716735636200738,1.0,1.0,0.1452372938612093,0.7863093234653024,[ 0  7  9 24],"[ 0  0  7  0  7  0  7  7  0 24  7  7  7  0  0  0  0  7  0  7  7  7  7  7
  9  7  7  7  0  0]"
-24.9,4,1.4324236497268856,7.098955288798962,27.716735636200738,1.0,1.0,0.1452372938612093,0.7863093234653024,[ 0  7  9 24],"[ 0  0  7  0  7  0  7  7  0 24  7  7  7  0  0  0  0  7  0  7  7  7  7  7
  9  7  7  7  0  0]"
-25.9,4,1.4324236497268856,7.098955288798962,27.716735636200738,1.0,1.0,0.1452372938612093,0.7863093234653024,[ 0  7  9 24],"[ 0  0  7  0  7  0  7  7  0 24  7  7  7  0  0  0  0  7  0  7  7  7  7  7
  9  7  7  7  0  0]"
-26.9,3,0.7015807865435183,5.021093101458269,26.785323351652902,0.23498447547779264,0.6207252436588518,0.19680670531888922,0.32187522498333154,[ 0  7 24],"[ 0  0  7  0  7  0  7  7  0 24  7  7  7  0  0  0  0  7  0  7  7  7  7  7
 24  7  7  7  0  0]"
-27.9,3,0.7015807865435183,5.021093101458269,26.785323351652902,0.23498447547779264,0.6207252436588518,0.19680670531888922,0.32187522498333154,[ 0  7 24],"[ 0  0  7  0  7  0  7  7  0 24  7  7  7  0  0  0  0  7  0  7  7  7  7  7
 24  7  7  7  0  0]"
-28.9,3,0.7015807865435183,5.021093101458269,26.785323351652902,0.23498447547779264,0.6207252436588518,0.19680670531888922,0.32187522498333154,[ 0  7 24],"[ 0  0  7  0  7  0  7  7  0 24  7  7  7  0  0  0  0  7  0  7  7  7  7  7
 24  7  7  7  0  0]"
-29.9,3,0.7015807865435183,5.021093101458269,26.785323351652902,0.23498447547779264,0.6207252436588518,0.19680670531888922,0.32187522498333154,[ 0  7 24],"[ 0  0  7  0  7  0  7  7  0 24  7  7  7  0  0  0  0  7  0  7  7  7  7  7
 24  7  7  7  0  0]"
-30.9,3,0.7015807865435183,5.021093101458269,26.785323351652902,0.23498447547779264,0.6207252436588518,0.19680670531888922,0.32187522498333154,[ 0  7 24],"[ 0  0  7  0  7  0  7  7  0 24  7  7  7  0  0  0  0  7  0  7  7  7  7  7
 24  7  7  7  0  0]"
-31.9,3,0.8402760243994717,6.9073658914136535,26.785323351652902,0.380164808326556,0.9650289502097061,0.19680670531888922,0.4805413180454269,[ 0  7 24],"[ 0  0  7  0  7  0  7  7  0 24  7  7  7  0  0  0  0  7  0  7  7  7  7  7
  7  7  7  7  0  0]"
-32.9,2,1.0793408417206292,6.6263876425635955,12.278582235432047,0.630407789179014,0.9137416427457993,1.0,0.7936393052759568,[0 7],[0 0 7 0 7 0 7 7 0 7 7 7 7 0 0 0 0 7 0 7 7 7 7 7 7 7 7 7 0 0]
