0,time,week
146.45,2019-02-23 08:00:00,6
137.06,2019-02-23 09:00:00,6
129.74,2019-02-23 10:00:00,6
122.7,2019-02-23 11:00:00,6
119.9,2019-02-23 12:00:00,6
115.96,2019-02-23 13:00:00,6
111.95,2019-02-23 14:00:00,6
110.46,2019-02-23 15:00:00,6
116.72,2019-02-23 16:00:00,6
114.87,2019-02-23 17:00:00,6
114.69,2019-02-23 18:00:00,6
114.64,2019-02-23 19:00:00,6
119.58,2019-02-23 20:00:00,6
122.19,2019-02-23 21:00:00,6
126.03,2019-02-23 22:00:00,6
129.59,2019-02-23 23:00:00,6
124.15,2019-03-02 00:00:00,6
121.34,2019-03-02 01:00:00,6
119.67,2019-03-02 02:00:00,6
120.95,2019-03-02 03:00:00,6
121.32,2019-03-02 04:00:00,6
116.37,2019-03-02 05:00:00,6
115.98,2019-03-02 06:00:00,6
115.56,2019-03-02 07:00:00,6
115.82,2019-03-02 08:00:00,6
121.23,2019-03-02 09:00:00,6
126.75,2019-03-02 10:00:00,6
123.14,2019-03-02 11:00:00,6
129.98,2019-03-02 12:00:00,6
125.18,2019-03-02 13:00:00,6
131.65,2019-03-02 14:00:00,6
131.41,2019-03-02 15:00:00,6
131.22,2019-03-02 16:00:00,6
130.35,2019-03-02 17:00:00,6
129.27,2019-03-02 18:00:00,6
128.25,2019-03-02 19:00:00,6
120.74,2019-03-02 20:00:00,6
124.94,2019-03-02 21:00:00,6
124.72,2019-03-02 22:00:00,6
119.16,2019-03-02 23:00:00,6
112.77,2019-03-09 00:00:00,6
106.52,2019-03-09 01:00:00,6
105.2,2019-03-09 02:00:00,6
106.52,2019-03-09 03:00:00,6
106.63,2019-03-09 04:00:00,6
112.17,2019-03-09 05:00:00,6
117.18,2019-03-09 06:00:00,6
120.35,2019-03-09 07:00:00,6
107.25,2019-03-09 08:00:00,6
102.03,2019-03-09 09:00:00,6
118.78,2019-03-09 10:00:00,6
125.36,2019-03-09 11:00:00,6
133.49,2019-03-09 12:00:00,6
136.27,2019-03-09 13:00:00,6
129.68,2019-03-09 14:00:00,6
129.21,2019-03-09 15:00:00,6
128.91,2019-03-09 16:00:00,6
124.32,2019-03-09 17:00:00,6
124.42,2019-03-09 18:00:00,6
125.24,2019-03-09 19:00:00,6
123.68,2019-03-09 20:00:00,6
122.89,2019-03-09 21:00:00,6
118.18,2019-03-09 22:00:00,6
115.35,2019-03-09 23:00:00,6
121.59,2019-03-16 00:00:00,6
123.98,2019-03-16 01:00:00,6
123.87,2019-03-16 02:00:00,6
119.18,2019-03-16 03:00:00,6
117.47,2019-03-16 04:00:00,6
121.39,2019-03-16 05:00:00,6
116.37,2019-03-16 06:00:00,6
116.89,2019-03-16 07:00:00,6
121.86,2019-03-16 08:00:00,6
126.52,2019-03-16 09:00:00,6
131.04,2019-03-16 10:00:00,6
132.84,2019-03-16 11:00:00,6
133.07,2019-03-16 12:00:00,6
135.66,2019-03-16 13:00:00,6
135.06,2019-03-16 14:00:00,6
133.29,2019-03-16 15:00:00,6
132.59,2019-03-16 16:00:00,6
132.2,2019-03-16 17:00:00,6
127.85,2019-03-16 18:00:00,6
128.25,2019-03-16 19:00:00,6
128.91,2019-03-16 20:00:00,6
123.03,2019-03-16 21:00:00,6
120.57,2019-03-16 22:00:00,6
126.64,2019-03-16 23:00:00,6
121.43,2019-03-23 00:00:00,6
115.35,2019-03-23 01:00:00,6
114.99,2019-03-23 02:00:00,6
121.85,2019-03-23 03:00:00,6
119.07,2019-03-23 04:00:00,6
108.63,2019-03-23 05:00:00,6
104.99,2019-03-23 06:00:00,6
105.42,2019-03-23 07:00:00,6
108.88,2019-03-23 08:00:00,6
121.98,2019-03-23 09:00:00,6
129.86,2019-03-23 10:00:00,6
134.23,2019-03-23 11:00:00,6
136.24,2019-03-23 12:00:00,6
135.13,2019-03-23 13:00:00,6
133.99,2019-03-23 14:00:00,6
137.07,2019-03-23 15:00:00,6
135.77,2019-03-23 16:00:00,6
133.89,2019-03-23 17:00:00,6
127.15,2019-03-23 18:00:00,6
130.27,2019-03-23 19:00:00,6
131.09,2019-03-23 20:00:00,6
127.84,2019-03-23 21:00:00,6
127.86,2019-03-23 22:00:00,6
118.85,2019-03-23 23:00:00,6
108.57,2019-01-06 00:00:00,7
117.79,2019-01-06 01:00:00,7
117.1,2019-01-06 02:00:00,7
116.84,2019-01-06 03:00:00,7
118.38,2019-01-06 04:00:00,7
112.35,2019-01-06 05:00:00,7
120.8,2019-01-06 06:00:00,7
123.12,2019-01-06 07:00:00,7
120.03,2019-01-06 08:00:00,7
116.06,2019-01-06 09:00:00,7
113.74,2019-01-06 10:00:00,7
111.96,2019-01-06 11:00:00,7
112.25,2019-01-06 12:00:00,7
116.01,2019-01-06 13:00:00,7
111.3,2019-01-06 14:00:00,7
108.45,2019-01-06 15:00:00,7
111.75,2019-01-06 16:00:00,7
116.22,2019-01-06 17:00:00,7
113.34,2019-01-06 18:00:00,7
118.95,2019-01-06 19:00:00,7
115.27,2019-01-06 20:00:00,7
119.04,2019-01-06 21:00:00,7
121.16,2019-01-06 22:00:00,7
108.56,2019-01-06 23:00:00,7
114.37,2019-01-13 00:00:00,7
112.86,2019-01-13 01:00:00,7
121.97,2019-01-13 02:00:00,7
116.23,2019-01-13 03:00:00,7
116.49,2019-01-13 04:00:00,7
119.01,2019-01-13 05:00:00,7
115.51,2019-01-13 06:00:00,7
103.99,2019-01-13 07:00:00,7
102.58,2019-01-13 08:00:00,7
102.6,2019-01-13 09:00:00,7
106.41,2019-01-13 10:00:00,7
122.04,2019-01-13 11:00:00,7
123.06,2019-01-13 12:00:00,7
126.08,2019-01-13 13:00:00,7
118.52,2019-01-13 14:00:00,7
120.69,2019-01-13 15:00:00,7
120.92,2019-01-13 16:00:00,7
118.78,2019-01-13 17:00:00,7
119.74,2019-01-13 18:00:00,7
126.33,2019-01-13 19:00:00,7
116.12,2019-01-13 20:00:00,7
116.07,2019-01-13 21:00:00,7
114.08,2019-01-13 22:00:00,7
112.34,2019-01-13 23:00:00,7
118.28,2019-01-20 00:00:00,7
114.86,2019-01-20 01:00:00,7
115.71,2019-01-20 02:00:00,7
119.16,2019-01-20 03:00:00,7
120.74,2019-01-20 04:00:00,7
109.86,2019-01-20 05:00:00,7
109.97,2019-01-20 06:00:00,7
117.06,2019-01-20 07:00:00,7
113.76,2019-01-20 08:00:00,7
126.39,2019-01-20 09:00:00,7
125.45,2019-01-20 10:00:00,7
131.19,2019-01-20 11:00:00,7
132.44,2019-01-20 12:00:00,7
135.58,2019-01-20 13:00:00,7
136.37,2019-01-20 14:00:00,7
127.89,2019-01-20 15:00:00,7
126.67,2019-01-20 16:00:00,7
125.41,2019-01-20 17:00:00,7
122.9,2019-01-20 18:00:00,7
120.89,2019-01-20 19:00:00,7
124.85,2019-01-20 20:00:00,7
120.4,2019-01-20 21:00:00,7
122.65,2019-01-20 22:00:00,7
115.34,2019-01-20 23:00:00,7
115.51,2019-01-27 00:00:00,7
115.98,2019-01-27 01:00:00,7
119.61,2019-01-27 02:00:00,7
121.01,2019-01-27 03:00:00,7
117.14,2019-01-27 04:00:00,7
112.86,2019-01-27 05:00:00,7
106.18,2019-01-27 06:00:00,7
112.4,2019-01-27 07:00:00,7
107.27,2019-01-27 08:00:00,7
103.77,2019-01-27 09:00:00,7
118.12,2019-01-27 10:00:00,7
124.54,2019-01-27 11:00:00,7
129.55,2019-01-27 12:00:00,7
125.62,2019-01-27 13:00:00,7
126.25,2019-01-27 14:00:00,7
131.2,2019-01-27 15:00:00,7
120.51,2019-01-27 16:00:00,7
129.17,2019-01-27 17:00:00,7
117.65,2019-01-27 18:00:00,7
127.65,2019-01-27 19:00:00,7
123.61,2019-01-27 20:00:00,7
118.87,2019-01-27 21:00:00,7
121.23,2019-01-27 22:00:00,7
117.12,2019-01-27 23:00:00,7
117.6,2019-02-03 00:00:00,7
120.56,2019-02-03 01:00:00,7
119.07,2019-02-03 02:00:00,7
118.04,2019-02-03 03:00:00,7
120.78,2019-02-03 04:00:00,7
118.06,2019-02-03 05:00:00,7
117.46,2019-02-03 06:00:00,7
118.29,2019-02-03 07:00:00,7
115.01,2019-02-03 08:00:00,7
113.21,2019-02-03 09:00:00,7
113.83,2019-02-03 10:00:00,7
118.76,2019-02-03 11:00:00,7
118.02,2019-02-03 12:00:00,7
115.07,2019-02-03 13:00:00,7
113.13,2019-02-03 14:00:00,7
117.14,2019-02-03 15:00:00,7
116.78,2019-02-03 16:00:00,7
115.25,2019-02-03 17:00:00,7
118.08,2019-02-03 18:00:00,7
123.03,2019-02-03 19:00:00,7
124.0,2019-02-03 20:00:00,7
118.86,2019-02-03 21:00:00,7
121.4,2019-02-03 22:00:00,7
122.04,2019-02-03 23:00:00,7
110.55,2019-02-10 00:00:00,7
111.98,2019-02-10 01:00:00,7
119.73,2019-02-10 02:00:00,7
119.6,2019-02-10 03:00:00,7
122.5,2019-02-10 04:00:00,7
121.04,2019-02-10 05:00:00,7
126.54,2019-02-10 06:00:00,7
124.6,2019-02-10 07:00:00,7
126.29,2019-02-10 08:00:00,7
114.08,2019-02-10 09:00:00,7
99.97,2019-02-10 10:00:00,7
125.93,2019-02-10 11:00:00,7
142.11,2019-02-10 12:00:00,7
147.71,2019-02-10 13:00:00,7
148.26,2019-02-10 14:00:00,7
141.65,2019-02-10 15:00:00,7
140.66,2019-02-10 16:00:00,7
146.34,2019-02-10 17:00:00,7
135.66,2019-02-10 18:00:00,7
136.35,2019-02-10 19:00:00,7
132.4,2019-02-10 20:00:00,7
130.43,2019-02-10 21:00:00,7
109.2,2019-02-10 22:00:00,7
106.34,2019-02-10 23:00:00,7
105.84,2019-02-17 00:00:00,7
104.11,2019-02-17 01:00:00,7
109.95,2019-02-17 02:00:00,7
108.58,2019-02-17 03:00:00,7
113.54,2019-02-17 04:00:00,7
113.95,2019-02-17 05:00:00,7
118.2,2019-02-17 06:00:00,7
116.28,2019-02-17 07:00:00,7
109.93,2019-02-17 08:00:00,7
106.12,2019-02-17 09:00:00,7
105.48,2019-02-17 10:00:00,7
128.25,2019-02-17 11:00:00,7
134.79,2019-02-17 12:00:00,7
132.55,2019-02-17 13:00:00,7
130.71,2019-02-17 14:00:00,7
131.53,2019-02-17 15:00:00,7
136.26,2019-02-17 16:00:00,7
132.36,2019-02-17 17:00:00,7
127.08,2019-02-17 18:00:00,7
134.48,2019-02-17 19:00:00,7
133.06,2019-02-17 20:00:00,7
131.62,2019-02-17 21:00:00,7
107.49,2019-02-17 22:00:00,7
106.48,2019-02-17 23:00:00,7
127.55,2019-02-24 00:00:00,7
134.14,2019-02-24 01:00:00,7
136.0,2019-02-24 02:00:00,7
135.15,2019-02-24 03:00:00,7
135.42,2019-02-24 04:00:00,7
132.14,2019-02-24 05:00:00,7
133.91,2019-02-24 06:00:00,7
139.33,2019-02-24 07:00:00,7
137.21,2019-02-24 08:00:00,7
125.55,2019-02-24 09:00:00,7
118.83,2019-02-24 10:00:00,7
117.32,2019-02-24 11:00:00,7
128.61,2019-02-24 12:00:00,7
132.28,2019-02-24 13:00:00,7
142.69,2019-02-24 14:00:00,7
137.51,2019-02-24 15:00:00,7
132.62,2019-02-24 16:00:00,7
131.38,2019-02-24 17:00:00,7
129.1,2019-02-24 18:00:00,7
121.17,2019-02-24 19:00:00,7
127.04,2019-02-24 20:00:00,7
121.1,2019-02-24 21:00:00,7
114.46,2019-02-24 22:00:00,7
107.36,2019-02-24 23:00:00,7
122.12,2019-03-03 00:00:00,7
122.62,2019-03-03 01:00:00,7
117.93,2019-03-03 02:00:00,7
118.43,2019-03-03 03:00:00,7
117.86,2019-03-03 04:00:00,7
119.41,2019-03-03 05:00:00,7
117.28,2019-03-03 06:00:00,7
103.85,2019-03-03 07:00:00,7
110.45,2019-03-03 08:00:00,7
123.07,2019-03-03 09:00:00,7
125.26,2019-03-03 10:00:00,7
131.61,2019-03-03 11:00:00,7
136.08,2019-03-03 12:00:00,7
135.31,2019-03-03 13:00:00,7
129.16,2019-03-03 14:00:00,7
131.7,2019-03-03 15:00:00,7
132.97,2019-03-03 16:00:00,7
130.28,2019-03-03 17:00:00,7
130.17,2019-03-03 18:00:00,7
129.85,2019-03-03 19:00:00,7
128.1,2019-03-03 20:00:00,7
130.41,2019-03-03 21:00:00,7
131.41,2019-03-03 22:00:00,7
125.97,2019-03-03 23:00:00,7
108.58,2019-03-10 00:00:00,7
107.1,2019-03-10 01:00:00,7
101.22,2019-03-10 02:00:00,7
108.77,2019-03-10 03:00:00,7
105.56,2019-03-10 04:00:00,7
109.8,2019-03-10 05:00:00,7
117.45,2019-03-10 06:00:00,7
113.87,2019-03-10 07:00:00,7
104.48,2019-03-10 08:00:00,7
105.09,2019-03-10 09:00:00,7
121.69,2019-03-10 10:00:00,7
131.38,2019-03-10 11:00:00,7
135.05,2019-03-10 12:00:00,7
138.19,2019-03-10 13:00:00,7
137.25,2019-03-10 14:00:00,7
137.97,2019-03-10 15:00:00,7
137.19,2019-03-10 16:00:00,7
128.24,2019-03-10 17:00:00,7
130.86,2019-03-10 18:00:00,7
128.48,2019-03-10 19:00:00,7
130.15,2019-03-10 20:00:00,7
124.21,2019-03-10 21:00:00,7
125.43,2019-03-10 22:00:00,7
128.72,2019-03-10 23:00:00,7
120.69,2019-03-17 00:00:00,7
119.29,2019-03-17 01:00:00,7
119.35,2019-03-17 02:00:00,7
119.95,2019-03-17 03:00:00,7
116.27,2019-03-17 04:00:00,7
114.09,2019-03-17 05:00:00,7
114.56,2019-03-17 06:00:00,7
112.85,2019-03-17 07:00:00,7
121.48,2019-03-17 08:00:00,7
124.71,2019-03-17 09:00:00,7
129.53,2019-03-17 10:00:00,7
131.91,2019-03-17 11:00:00,7
133.93,2019-03-17 12:00:00,7
136.09,2019-03-17 13:00:00,7
139.99,2019-03-17 14:00:00,7
138.18,2019-03-17 15:00:00,7
140.11,2019-03-17 16:00:00,7
133.82,2019-03-17 17:00:00,7
128.55,2019-03-17 18:00:00,7
132.14,2019-03-17 19:00:00,7
130.09,2019-03-17 20:00:00,7
125.68,2019-03-17 21:00:00,7
121.3,2019-03-17 22:00:00,7
123.44,2019-03-17 23:00:00,7
121.39,2019-03-24 00:00:00,7
120.32,2019-03-24 01:00:00,7
119.26,2019-03-24 02:00:00,7
117.76,2019-03-24 03:00:00,7
117.49,2019-03-24 04:00:00,7
110.09,2019-03-24 05:00:00,7
101.85,2019-03-24 06:00:00,7
106.38,2019-03-24 07:00:00,7
107.24,2019-03-24 08:00:00,7
131.64,2019-03-24 09:00:00,7
130.37,2019-03-24 10:00:00,7
136.01,2019-03-24 11:00:00,7
138.57,2019-03-24 12:00:00,7
136.6,2019-03-24 13:00:00,7
141.52,2019-03-24 14:00:00,7
141.58,2019-03-24 15:00:00,7
141.06,2019-03-24 16:00:00,7
137.4,2019-03-24 17:00:00,7
137.36,2019-03-24 18:00:00,7
127.12,2019-03-24 19:00:00,7
131.7,2019-03-24 20:00:00,7
131.35,2019-03-24 21:00:00,7
129.53,2019-03-24 22:00:00,7
118.97,2019-03-24 23:00:00,7
110.54,2019-05-11 00:00:00,6
110.79,2019-05-11 01:00:00,6
114.14,2019-05-11 02:00:00,6
116.44,2019-05-11 03:00:00,6
111.57,2019-05-11 04:00:00,6
110.52,2019-05-11 05:00:00,6
115.77,2019-05-11 06:00:00,6
111.36,2019-05-11 07:00:00,6
111.48,2019-05-11 08:00:00,6
119.64,2019-05-11 09:00:00,6
126.31,2019-05-11 10:00:00,6
130.42,2019-05-11 11:00:00,6
133.98,2019-05-11 12:00:00,6
129.27,2019-05-11 13:00:00,6
135.56,2019-05-11 14:00:00,6
137.57,2019-05-11 15:00:00,6
133.03,2019-05-11 16:00:00,6
133.86,2019-05-11 17:00:00,6
125.62,2019-05-11 18:00:00,6
125.36,2019-05-11 19:00:00,6
123.42,2019-05-11 20:00:00,6
118.61,2019-05-11 21:00:00,6
116.68,2019-05-11 22:00:00,6
118.14,2019-05-11 23:00:00,6
112.94,2019-05-18 00:00:00,6
114.39,2019-05-18 01:00:00,6
110.23,2019-05-18 02:00:00,6
113.74,2019-05-18 03:00:00,6
111.48,2019-05-18 04:00:00,6
111.7,2019-05-18 05:00:00,6
114.58,2019-05-18 06:00:00,6
113.29,2019-05-18 07:00:00,6
114.09,2019-05-18 08:00:00,6
116.46,2019-05-18 09:00:00,6
127.77,2019-05-18 10:00:00,6
132.08,2019-05-18 11:00:00,6
135.07,2019-05-18 12:00:00,6
134.39,2019-05-18 13:00:00,6
137.84,2019-05-18 14:00:00,6
137.52,2019-05-18 15:00:00,6
130.58,2019-05-18 16:00:00,6
132.61,2019-05-18 17:00:00,6
130.95,2019-05-18 18:00:00,6
124.15,2019-05-18 19:00:00,6
121.31,2019-05-18 20:00:00,6
121.44,2019-05-18 21:00:00,6
120.5,2019-05-18 22:00:00,6
117.36,2019-05-18 23:00:00,6
110.23,2019-05-25 00:00:00,6
118.77,2019-05-25 01:00:00,6
119.7,2019-05-25 02:00:00,6
117.47,2019-05-25 03:00:00,6
111.32,2019-05-25 04:00:00,6
118.59,2019-05-25 05:00:00,6
116.62,2019-05-25 06:00:00,6
112.61,2019-05-25 07:00:00,6
119.95,2019-05-25 08:00:00,6
124.49,2019-05-25 09:00:00,6
139.81,2019-05-25 10:00:00,6
133.75,2019-05-25 11:00:00,6
140.71,2019-05-25 12:00:00,6
147.93,2019-05-25 13:00:00,6
146.15,2019-05-25 14:00:00,6
146.21,2019-05-25 15:00:00,6
145.59,2019-05-25 16:00:00,6
141.13,2019-05-25 17:00:00,6
142.01,2019-05-25 18:00:00,6
138.02,2019-05-25 19:00:00,6
128.68,2019-05-25 20:00:00,6
124.69,2019-05-25 21:00:00,6
124.25,2019-05-25 22:00:00,6
119.99,2019-05-25 23:00:00,6
105.71,2019-05-12 00:00:00,7
110.63,2019-05-12 01:00:00,7
114.49,2019-05-12 02:00:00,7
113.3,2019-05-12 03:00:00,7
112.24,2019-05-12 04:00:00,7
113.11,2019-05-12 05:00:00,7
110.41,2019-05-12 06:00:00,7
108.73,2019-05-12 07:00:00,7
112.01,2019-05-12 08:00:00,7
113.14,2019-05-12 09:00:00,7
117.16,2019-05-12 10:00:00,7
128.92,2019-05-12 11:00:00,7
130.86,2019-05-12 12:00:00,7
136.5,2019-05-12 13:00:00,7
130.31,2019-05-12 14:00:00,7
122.65,2019-05-12 15:00:00,7
123.65,2019-05-12 16:00:00,7
117.72,2019-05-12 17:00:00,7
121.98,2019-05-12 18:00:00,7
116.61,2019-05-12 19:00:00,7
109.72,2019-05-12 20:00:00,7
108.82,2019-05-12 21:00:00,7
113.4,2019-05-12 22:00:00,7
110.75,2019-05-12 23:00:00,7
112.39,2019-05-19 00:00:00,7
112.43,2019-05-19 01:00:00,7
114.48,2019-05-19 02:00:00,7
114.83,2019-05-19 03:00:00,7
113.25,2019-05-19 04:00:00,7
115.62,2019-05-19 05:00:00,7
112.92,2019-05-19 06:00:00,7
109.64,2019-05-19 07:00:00,7
112.94,2019-05-19 08:00:00,7
121.87,2019-05-19 09:00:00,7
121.6,2019-05-19 10:00:00,7
126.44,2019-05-19 11:00:00,7
125.58,2019-05-19 12:00:00,7
127.17,2019-05-19 13:00:00,7
132.5,2019-05-19 14:00:00,7
124.45,2019-05-19 15:00:00,7
125.08,2019-05-19 16:00:00,7
126.09,2019-05-19 17:00:00,7
120.06,2019-05-19 18:00:00,7
111.6,2019-05-19 19:00:00,7
114.31,2019-05-19 20:00:00,7
106.76,2019-05-19 21:00:00,7
114.51,2019-05-19 22:00:00,7
112.5,2019-05-19 23:00:00,7
113.55,2019-05-26 00:00:00,7
116.46,2019-05-26 01:00:00,7
114.19,2019-05-26 02:00:00,7
111.49,2019-05-26 03:00:00,7
118.31,2019-05-26 04:00:00,7
115.51,2019-05-26 05:00:00,7
109.75,2019-05-26 06:00:00,7
112.18,2019-05-26 07:00:00,7
114.42,2019-05-26 08:00:00,7
122.54,2019-05-26 09:00:00,7
133.13,2019-05-26 10:00:00,7
129.33,2019-05-26 11:00:00,7
134.31,2019-05-26 12:00:00,7
123.61,2019-05-26 13:00:00,7
133.72,2019-05-26 14:00:00,7
136.89,2019-05-26 15:00:00,7
128.89,2019-05-26 16:00:00,7
130.98,2019-05-26 17:00:00,7
130.77,2019-05-26 18:00:00,7
121.28,2019-05-26 19:00:00,7
117.71,2019-05-26 20:00:00,7
116.33,2019-05-26 21:00:00,7
120.11,2019-05-26 22:00:00,7
111.79,2019-05-26 23:00:00,7
119.32,2019-11-09 00:00:00,6
122.74,2019-11-09 01:00:00,6
114.56,2019-11-09 02:00:00,6
119.08,2019-11-09 03:00:00,6
118.04,2019-11-09 04:00:00,6
115.97,2019-11-09 05:00:00,6
116.03,2019-11-09 06:00:00,6
119.46,2019-11-09 07:00:00,6
116.65,2019-11-09 08:00:00,6
123.55,2019-11-09 09:00:00,6
126.64,2019-11-09 10:00:00,6
133.05,2019-11-09 11:00:00,6
140.77,2019-11-09 12:00:00,6
142.53,2019-11-09 13:00:00,6
139.43,2019-11-09 14:00:00,6
139.3,2019-11-09 15:00:00,6
