,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
31,2.8872127130365475,2.7803520714022776,1.1675554201704728,5.372940828977719,2.234991975484936,2.1650804602263034,1.7192789248336906,3.2329445573175892,16.859983125713498,4.386773688069945,2.123218820061477,4.260513562759851,1.692375911455617,7.9721752248163185,3.7024712843746386,6.4373300841274474,5.2432819079085276,24.940171557837672,6.57554317704185,4.01993540158496,2.2659832842152516,2.930890017541156,2.7584317225749095,4.685442224524747,4.254965703738415,2.2088966721095518,2.766259397444183,1.7845031167656555,3.494430240280102,1.1310894235289395,2.165027971613556,-0.0,6.274217583479895,13.81653198110791,9.570239435683735,2.168010470729092,1.2543797324643222,4.492249357824315,5.009415614986929,1.472177085753168,2.0891112169362276,2.326453904123973,5.516167720671927,7.278074464493072,1.7827231858540893,1.2479663230957938,1.4862849433399046,4.593442185638395,16.25313299863011,3.2296424290384023,5.633456796617935,2.0557542864324256
32,4.437303579637483,5.016207631080547,4.605635507454172,1.615256416884821,3.50088979382715,8.486693105591135,5.20121965246599,6.2848350132898565,15.203632217690057,2.832374443156797,5.184503864346388,3.5435949582442374,5.430863517940822,1.7803899656645712,3.1430069357104227,4.206935344601639,3.6565633922235707,20.516835651548792,1.6357530712224762,3.1417914039478405,4.480634462699921,3.9155450905255336,5.3255745697763075,1.7269005880461854,4.110040734897529,8.582496783415047,5.211413026614912,4.977151963025142,3.1803672280542536,5.671875159132131,4.518151931123468,6.274217583479895,-0.0,10.94326718321487,3.2764557923629467,3.437963022751606,6.4224964670823725,1.6160140120158342,3.072434703239602,3.2833993060991142,4.042296521958844,7.60446885175414,3.239783921472795,9.32779252512851,5.315806561135093,5.523793030651995,6.38069919984542,2.248354734624852,12.378349076277564,8.75518259736234,8.084857801596451,4.617109456690114
33,11.911482754511313,10.72436205030652,13.05865805888774,11.381439197361539,10.583404821815144,15.529371704740898,10.670836582550725,12.82947932653673,17.89492896039311,8.694106926747896,11.439360604027843,9.287268414612404,11.923171061249542,9.010912516381028,10.921194062626821,10.248523839703111,11.348517578758882,20.338233806032175,11.782213810783706,10.89794276279552,12.440452070812402,11.034492354661463,11.533381202077845,10.007378851402235,9.920840001433124,12.070276743286868,10.737418807484076,14.673005096017746,11.346387586254261,12.488801766226064,11.519923870238413,13.81653198110791,10.94326718321487,-0.0,5.3961966034443325,11.878656435538662,14.318875123485652,8.374367121407683,10.321867340583907,12.747356848442337,12.124712576282068,15.641350266285949,11.199264303250382,23.13680208671589,15.792226506232273,12.362106828748823,16.29669317037512,12.737763040124436,5.362361406383407,17.67274035480857,12.406736221292258,11.751140354913701
34,7.584174142354286,9.45676282637462,8.189176599330903,5.526587128524628,6.84872567810179,12.85962709636736,7.367589036140141,10.04578991356349,7.4304388934176115,5.732929462705724,7.470888484100478,4.17721017507964,8.78638872086719,3.5556033964362745,5.549035655295781,6.413293047897476,8.02588483651573,17.621650014810033,4.748421381857861,4.718231487690363,8.293181050223222,6.364822877671478,8.262472081420425,4.699059566237758,5.636033991736248,13.173498395754693,6.373785091367298,8.711409154292769,6.541239014826695,8.353497073525357,7.9260998746097675,9.570239435683735,3.2764557923629467,5.3961966034443325,-0.0,7.140536425671056,10.683889401072024,4.255913941545112,5.1697091503555495,6.597387642732066,7.484655002756955,9.933285179019787,7.0566919202931135,13.994703939679589,9.323146307577517,9.395165248675218,10.47999694857103,5.325650899259872,6.366298171587724,13.566747937985605,8.269294185031612,8.706435651551686
35,2.215309640659352,1.658924450552616,1.6603365774443568,2.9512798198796553,2.073577806634578,4.293919032723526,1.410813394900321,3.2948486634297875,14.223496376265361,3.2930272372750173,1.8298436366529032,2.5975680693819774,2.6311942750088484,3.943327683034788,5.127503729141792,4.015770136090619,3.085911418207458,32.66894123960246,3.598575021116192,2.0697627990200234,1.754473538729858,1.9007399294108265,1.963478647541398,1.8883984875662958,2.2986528323173228,4.262893444311852,3.0239641824046495,1.979195526456384,1.502717061490966,2.0757723155169767,1.6387324126526261,2.168010470729092,3.437963022751606,11.878656435538662,7.140536425671056,-0.0,2.7828709901043287,3.9868800214430307,2.53081061205609,1.3080806456630532,1.4777174631866967,3.588853061924887,3.0751261440499977,8.200141282972059,2.4371715997085523,2.0906248486565704,2.639144335445749,2.789188127532187,15.020790617809936,4.191451027783941,6.548184350023722,2.3265152766706323
36,3.188245537440702,3.240825799447958,1.5727667671242465,5.343610726162337,2.0729996498724237,1.631804873723638,2.031859356150502,2.7734158290786413,16.21040355646371,5.000303255276492,2.743476041435159,4.919332783893,1.8715166744103788,8.398719884894664,4.83180537814779,7.19641766244231,6.0462314449063195,23.965114938388556,6.934485879988597,4.491549853853861,2.438148441617472,3.188223104568763,3.3090596875750733,5.1667443959198085,4.865118647172673,1.671838009996195,2.8299581706462953,1.8034187842739156,3.8868435476523873,1.7641984196435039,2.2317736833256068,1.2543797324643222,6.4224964670823725,14.318875123485652,10.683889401072024,2.7828709901043287,-0.0,4.22627112862586,5.674334890502386,1.923984442528881,2.2367707497278095,2.4127514392606444,5.788508413217632,6.964708282506367,2.096033763498682,1.4566247489220008,1.987563627403898,4.779454648124489,16.784573785947956,3.1616017334672697,6.527082402894059,2.1095137961244266
37,5.4537884113983885,4.323631249475352,3.67385551592135,2.9998503319945775,3.765393730941187,5.416013307930576,5.080172880745752,4.629106259781995,14.324573683884392,2.56640739275293,4.716529307577857,3.795617389201801,4.321315111813896,2.722223274241039,3.4115878061002602,4.673856036959215,4.199010523251622,21.92447010464139,2.670769368215699,3.9832312906727454,4.836202336256287,4.395046180276506,5.0390259972024,1.8387050454670981,4.213858953611262,6.094204842133341,5.796793477331297,5.616207496295604,3.5100876851499754,4.859499195125875,5.3215305545194465,4.492249357824315,1.6160140120158342,8.374367121407683,4.255913941545112,3.9868800214430307,4.22627112862586,-0.0,3.4884280340881664,4.167258426503671,4.654647300075917,6.860035350908555,3.088748511659985,10.098641638465704,4.242844845370164,5.102431315077592,4.0283240242959675,3.8776528037993128,10.640126051262566,6.8791472691075315,6.779779309771009,2.7431977898137654
38,4.035893658845671,3.1882015648931987,3.6900327138579834,3.797073753602558,3.1779788246256118,8.119334520446902,3.181935266706988,5.614533618180157,6.952256844370955,2.2712576785932295,3.429780592609563,3.3708121996202576,3.1446755443592953,4.192301556068465,2.728963431127559,2.9084515660903274,3.0867861663532827,23.75757734957029,4.904600751321344,1.899034978510383,3.065305579811711,3.1378298386806915,2.2435026464868226,2.2325865790097907,1.6962533615943955,5.224614632033635,4.1640782639339164,4.58181662674657,1.3110407523944112,3.482588782586928,3.918658438109922,5.009415614986929,3.072434703239602,10.321867340583907,5.1697091503555495,2.53081061205609,5.674334890502386,3.4884280340881664,-0.0,2.7188591626531284,3.1116026512493296,5.920654066237061,3.3181535841513035,10.268334173495942,5.320658443377921,3.8784549089899785,6.234704258690594,2.5774818441594567,13.41563795464248,5.883666957738677,9.332572919877618,3.735298423510592
39,2.1515322824591196,1.9011214611437273,1.178549590923942,3.207502015497101,1.6170780784502135,3.3464693448964113,1.5969242918610582,3.2023522933524866,15.532868539903324,3.148434180127108,1.7938422468555215,2.893764883697951,2.2284431687815025,4.551298477626737,4.877966002673754,4.182201557801491,3.119520797623933,16.58630873154931,4.424762657317652,1.9577049064455316,1.8031901024560781,2.000422478706242,1.9295349545422338,2.7480699558047648,2.3314933275716414,3.3777457612511346,2.4447259705543822,2.2726605987686623,1.5523191859680567,1.465395799597448,1.6331538519818625,1.472177085753168,3.2833993060991142,12.747356848442337,6.597387642732066,1.3080806456630532,1.923984442528881,4.167258426503671,2.7188591626531284,-0.0,1.398944166554138,2.7939030654353827,3.4172386835230593,6.553883492008431,2.102907477062918,1.3595220941756043,2.558114871870394,3.0570783451458325,14.463640017571358,4.740841676646454,6.488220231344289,2.0073802480264455
40,1.8225660461883941,1.6158193786599209,2.2442133559286033,4.1997369738314205,1.5762452652594445,3.3245208789838245,1.683273091441536,3.059832559568442,14.299996238439983,3.5907401691894374,1.9881003006074478,2.8844258122271333,3.034993437284737,5.051995172310342,5.609997868500039,4.363665688179896,4.112163362828467,26.639128352421068,4.546393696057087,2.31026146650952,1.8893242204781597,1.7940749639617382,2.2440116202972535,2.8963431227925316,2.2326249532608933,3.2157617857195078,2.3084134648420322,1.8951669003473934,1.7980963397777447,2.2025958766382834,1.1440998556756323,2.0891112169362276,4.042296521958844,12.124712576282068,7.484655002756955,1.4777174631866967,2.2367707497278095,4.654647300075917,3.1116026512493296,1.398944166554138,-0.0,3.2486280299845687,3.514583207365322,8.734468826974576,2.8026096280150563,1.2126845439640384,2.8830904945718183,4.03486274431976,14.307118068547414,4.194535739127162,5.7132713734974185,2.4076896027631554
41,3.9396658739817756,4.876958621402606,2.7522748781960664,7.249956773112308,4.177362099085016,2.600191537292123,3.099313589196602,4.575651818617115,16.061936522104755,6.203034044123578,3.0077823966798958,6.610076399560684,3.069801037681044,9.985256430608148,5.010799253283186,7.407098214111123,6.725971272415094,12.533785698983525,8.824296856446397,4.701399334173543,3.2105165713776493,4.444267357954122,3.4523675539388137,6.681615438210649,5.366969699236099,2.3038279889742097,4.6761483914913695,1.9975221607404805,4.907088660811567,2.17578278599375,3.1606346071657465,2.326453904123973,7.60446885175414,15.641350266285949,9.933285179019787,3.588853061924887,2.4127514392606444,6.860035350908555,5.920654066237061,2.7939030654353827,3.2486280299845687,-0.0,6.717367677781728,4.782153241119638,2.5295506348963377,2.1000634090928756,2.4281366868482506,5.842909276213672,19.498163652278276,3.3583870079701423,11.349608960586966,4.815781723283196
42,4.443794919841593,2.476880799700872,3.920507866713247,2.443506144449582,3.4743522804416687,7.890055288472978,3.428664093721493,5.682867133548773,15.604959776428412,2.441551190261696,3.9244011582870826,3.2080618673221313,3.236774120663398,3.4670554013727286,3.36725413368327,2.7524988409253197,1.3214122175935505,30.96087897688885,4.095000859912292,2.575699465651713,2.429368694314872,2.941702813063364,2.866188856931421,2.4329495446658647,2.89480536719178,5.013732554465744,4.135408347614569,3.947625008376584,3.3424731868472706,3.9674261708127814,4.057534665829059,5.516167720671927,3.239783921472795,11.199264303250382,7.0566919202931135,3.0751261440499977,5.788508413217632,3.088748511659985,3.3181535841513035,3.4172386835230593,3.514583207365322,6.717367677781728,-0.0,10.500952868930778,5.343916487434026,4.241891512140009,6.285707835431405,3.1619195514322307,12.21045365688827,5.154589594785961,7.029895844713976,3.756058357656064
43,9.139144521877256,10.086936269718532,7.154808508170856,9.458800067259546,9.038222069091919,7.307402504228027,7.966241535453092,8.85782745858931,21.2499346128655,11.88632711033418,8.538824394566433,12.214923050485877,8.506008773491201,11.211616719648273,11.413788733531364,12.73540818543991,12.559464907660832,14.905194373876416,12.467431834761204,8.2457827743951,7.8790417998746145,9.550540035693887,8.542047734028044,10.697621932169866,10.974394664361801,6.974785682359134,10.238498701101712,7.163655255954276,9.738523341921839,7.331647487557557,8.455984437600677,7.278074464493072,9.32779252512851,23.13680208671589,13.994703939679589,8.200141282972059,6.964708282506367,10.098641638465704,10.268334173495942,6.553883492008431,8.734468826974576,4.782153241119638,10.500952868930778,-0.0,4.7219016386092045,7.337652166924932,5.917215123927257,7.132156359267425,25.280162212757126,4.54297863755678,19.64233828205222,9.457565261569178
44,3.342806469958732,3.68962128236331,1.4797022067903822,4.5921127295398465,3.1015508896154134,3.004565606408518,2.2971276799972262,3.6682289966157855,16.076574058072623,5.5129282279708915,2.5860127494414242,5.408861204940623,2.686518049172624,7.3088048684162175,4.918073711849918,6.97655431566719,5.807061096950916,11.563670736025433,6.186023456875941,4.2302400899080475,2.765517916938277,3.419925045376263,3.4568972441094292,4.555246049261159,4.823987333572132,2.9478086011346813,4.170749760271934,2.5445664842012685,3.9879464472705304,1.7626398450738074,3.0565866115467073,1.7827231858540893,5.315806561135093,15.792226506232273,9.323146307577517,2.4371715997085523,2.096033763498682,4.242844845370164,5.320658443377921,2.102907477062918,2.8026096280150563,2.5295506348963377,5.343916487434026,4.7219016386092045,-0.0,1.8829277289479611,1.8247972409624365,3.81614828596311,18.420814119951636,4.43255647112724,10.078827544063389,2.9966037618121204
45,2.8415957383166672,2.004227317044548,1.8978922778533027,5.251580527928857,1.902069435412565,2.5447469884296017,1.8154524131465841,3.102522035784155,13.75340192435528,3.8855741758581717,2.752419237990292,4.521171424744517,3.009181397797181,6.39372200130989,6.299116412084382,5.270669640218667,4.387304473299942,24.294659852834357,6.77636652554202,3.5905289436709165,1.9675060747026045,2.7817309692212855,2.234864797423606,4.405047704478199,3.48933009899883,2.0936265377277743,2.712118005168389,1.8493612999162963,2.458763459170578,1.9780892014420468,1.500449322726498,1.2479663230957938,5.523793030651995,12.362106828748823,9.395165248675218,2.0906248486565704,1.4566247489220008,5.102431315077592,3.8784549089899785,1.3595220941756043,1.2126845439640384,2.1000634090928756,4.241891512140009,7.337652166924932,1.8829277289479611,-0.0,1.9117987930354656,3.990897084317891,14.037649988476753,3.246401981062112,6.434463639437959,2.31146970410181
46,3.356172673644994,3.8438342526204963,1.937032960172283,5.050620634787729,3.387303928702813,2.526115460133306,2.7063390709964947,3.5034522256942884,16.00215627050316,6.013476433128179,2.7330612704626107,4.855195090898858,3.0381882260550084,7.878824751005593,5.031010448636602,7.756549621760304,6.683270402857342,30.287177617839472,5.990522801154874,5.01077454581639,3.2256826517257013,3.7153911494469694,4.015668404868995,4.516252470429554,5.189698183418757,2.4299002773536422,4.218943689346582,2.355511195602146,4.29919148433152,2.2130262140224777,2.951063279574043,1.4862849433399046,6.38069919984542,16.29669317037512,10.47999694857103,2.639144335445749,1.987563627403898,4.0283240242959675,6.234704258690594,2.558114871870394,2.8830904945718183,2.4281366868482506,6.285707835431405,5.917215123927257,1.8247972409624365,1.9117987930354656,-0.0,4.108428141362024,18.096162148088013,2.1866389370465886,8.202971597141335,2.5167211835320353
47,4.912477300003273,4.486676887986893,3.682784207409795,2.5021630415862384,4.840016811586085,6.662985802985601,4.469705933839197,5.680713747735168,14.193288566414937,4.6514584238262495,4.285889916084518,5.693605808517469,4.397676017198272,2.4966866074364065,4.388769106129741,4.818807477643215,3.8404026574135397,26.795374343269827,4.47054958603837,3.283984111769655,3.8795395615916437,4.6142902342204914,3.5886048135553428,3.1586987810544778,4.157950071408123,6.00353581378109,6.600019285053895,4.060793980696632,3.2228178025076546,4.348449862077827,4.5591466711578255,4.593442185638395,2.248354734624852,12.737763040124436,5.325650899259872,2.789188127532187,4.779454648124489,3.8776528037993128,2.5774818441594567,3.0570783451458325,4.03486274431976,5.842909276213672,3.1619195514322307,7.132156359267425,3.81614828596311,3.990897084317891,4.108428141362024,-0.0,15.968428861173198,5.595011273188455,12.189569341383434,4.54666533139528
48,15.70305420440464,11.91407282858512,14.976973101018668,14.469593414843807,13.12308822752624,18.4855034706155,13.694079536194774,15.764758406969019,16.450018141088197,9.35177410971482,15.722497452630623,12.322897313070811,13.504187163833912,11.377563817134876,12.72701180497751,12.672473929690279,14.297266402249043,20.00260394435253,13.384302527030485,14.507473045548156,13.972798319951343,14.1810240776751,13.631091416610735,12.220028756940787,12.922240378981028,14.056579530621864,14.147804243519225,17.269221904590086,12.908375698988573,15.004338735406815,14.637206968871796,16.25313299863011,12.378349076277564,5.362361406383407,6.366298171587724,15.020790617809936,16.784573785947956,10.640126051262566,13.41563795464248,14.463640017571358,14.307118068547414,19.498163652278276,12.21045365688827,25.280162212757126,18.420814119951636,14.037649988476753,18.096162148088013,15.968428861173198,-0.0,18.39067343014651,15.46197332512723,13.278009888743338
49,4.773380990129189,4.331349969772116,4.100860301491575,7.466805027659219,5.849395260205853,3.016289636439953,4.520682680941122,4.829054260512472,16.658173622255198,6.513829981277316,4.2965345832910025,6.768405551387107,3.928732169763789,8.516765101186332,6.477819712097047,6.114741345229364,5.555889956813976,38.451905897022336,9.111645786042873,6.710869769746979,3.00979955833369,4.909130463671771,3.2112463487335647,6.7102265469963625,6.025685472604813,2.633835680045868,6.656569349216251,2.6189236022977243,4.345380066179978,4.111037275491671,4.878252137375074,3.2296424290384023,8.75518259736234,17.67274035480857,13.566747937985605,4.191451027783941,3.1616017334672697,6.8791472691075315,5.883666957738677,4.740841676646454,4.194535739127162,3.3583870079701423,5.154589594785961,4.54297863755678,4.43255647112724,3.246401981062112,2.1866389370465886,5.595011273188455,18.39067343014651,-0.0,9.364357738739487,4.55946093972729
50,5.983680727410427,4.388324891560515,6.221554741397362,7.1787333391626085,5.113802923088584,6.43884006823186,5.921672206486914,5.793452154108632,15.536403786191745,5.431198697449908,6.435990179624048,4.667695325387208,5.8918721088867265,9.420880703259472,7.196167499307317,6.889635780901752,4.374138319807492,37.41331724217205,5.238135055345797,8.459929089654718,6.242968047394984,5.537900716136515,7.2942649879365,6.247362244190622,6.067873296574203,7.033860510313649,4.438420415687852,6.310490221628183,6.094681877517664,6.638720207819476,5.315983818306655,5.633456796617935,8.084857801596451,12.406736221292258,8.269294185031612,6.548184350023722,6.527082402894059,6.779779309771009,9.332572919877618,6.488220231344289,5.7132713734974185,11.349608960586966,7.029895844713976,19.64233828205222,10.078827544063389,6.434463639437959,8.202971597141335,12.189569341383434,15.46197332512723,9.364357738739487,-0.0,4.46194291167154
51,3.645093994465925,1.8944762741644086,1.8860981940883,4.417701849931354,1.9710559749183076,3.0993832595287096,2.397445285541558,3.1257251463646796,15.071347741770158,2.7941497735167573,3.0397240066134508,3.760653873079485,2.190453585837968,5.912000786992722,4.030750092537262,5.328696885813712,4.238032170092003,23.800264425125512,5.39479018808899,3.8862934632107464,2.6467670899912004,2.9368509721550047,2.719837945297767,3.4984138442935326,3.724887180635509,2.8169079856045727,3.3930349693624153,3.18659330381145,2.7359383609185772,2.4073031267800458,2.9088420850846664,2.0557542864324256,4.617109456690114,11.751140354913701,8.706435651551686,2.3265152766706323,2.1095137961244266,2.7431977898137654,3.735298423510592,2.0073802480264455,2.4076896027631554,4.815781723283196,3.756058357656064,9.457565261569178,2.9966037618121204,2.31146970410181,2.5167211835320353,4.54666533139528,13.278009888743338,4.55946093972729,4.46194291167154,-0.0
