,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
32,3.6575239045357946,3.9218111253543153,13.543395817668374,15.395498371092737,6.358857554633651,4.418032534058321,3.5759640706351727,4.103415173648737,8.658193774831625,4.748444337946206,3.437410529323977,7.455313970860078,5.489978123120652,9.017035860451225,3.6234664226480593,9.505161369303744,7.971239228185075,16.74453407096362,13.823217778472404,2.3929407891150953,7.955523740476939,6.816534718659492,5.483269855991879,6.562637952629963,4.13367888831041,7.2194294668740415,5.486530387416297,13.829252783727874,9.62459731026781,18.077564820969023,12.826085484353976,12.145912639550406,-0.0,4.857866341791857,6.017980506423194,8.541710195498997,19.34913417657878,8.740943165804046,3.372453314163453,8.32307911476446,5.73357904626795,7.954492942700126,2.5739642174171986,16.784536852168515,10.734028320410623,6.959029779755962,7.706646183837925,7.560414825578864,6.350903999295107,4.404453625483774,8.268335025147634,4.4623347411330725
33,9.590025402315733,11.293595280260192,20.88571185339055,21.79691859198193,11.955407218095182,6.43070968066605,7.752395110391773,8.684656192833328,12.479738964975832,10.202195629158501,5.390721613104615,9.618215422497638,10.127009618943768,13.034346613314419,6.282739222083953,8.586026124046944,15.222258236444972,23.898453351542035,18.45949451772355,5.835292077936173,16.465308830304906,12.272944445834474,8.038526173026295,5.211768263286929,4.341575229391056,5.537088364597821,6.468368778852736,13.562600488074807,12.71621409142698,17.25995192016989,11.579880421451541,11.60663209245032,4.857866341791857,-0.0,4.814132861390962,9.436399169749514,18.120607168146215,9.64960338323615,8.211453877767552,7.952713271585849,5.97034456133929,7.698380588433857,5.016844649290355,19.076821232575753,8.760517190839241,6.549412266554128,8.23087048234718,6.9732761570073425,11.07429626073979,6.902342624089127,13.173856748043162,11.115053243009516
34,10.296081510557189,8.399869889220287,18.891350214891165,22.66342592196413,14.941910864610756,9.62729317019605,8.104983114599843,8.491980205409456,17.454748203229617,10.901822796449899,8.556993838247202,10.811060324944046,10.850548221785733,15.734019675175933,3.893926969553572,5.8469490615751685,11.63093849914124,29.221111212664653,18.644215152005298,7.097364608499263,10.057838946813353,14.94532329895229,8.03461806088975,5.450940149408291,5.34996459414258,3.81986771965014,3.899113227329132,7.11094919769661,12.992751352644765,11.394053680603584,9.689311895101557,4.8991412231982014,6.017980506423194,4.814132861390962,-0.0,11.005302354388313,15.341761345357806,5.405593396314515,7.558362193067684,6.532524837276199,7.261403362386967,5.280792817807071,5.148924812550268,14.727610165147551,7.281112846681141,7.669992054512278,6.795994980815911,6.223480345370847,8.86710024132816,6.5078011814215815,14.241644553606717,10.966649720632784
35,14.746222996383572,14.487622552357353,27.725640114644094,27.951662961380695,17.490314376344365,14.224499159653726,10.50462226353858,14.703591512180411,15.367819176890464,15.079825611532469,14.76030112199505,21.286220650704408,15.324210736809238,25.034179539670713,10.380603292448347,6.422701846050864,22.208425356007908,35.039301527516386,32.1315267347308,9.046740048685882,16.953326855568985,17.865399116327154,12.413442577646874,7.756227234137233,9.763524956805975,9.912679622865822,9.196430079932734,5.048957901143951,2.7309074854701563,4.662135765179627,3.531726400446955,5.994235550821946,8.541710195498997,9.436399169749514,11.005302354388313,-0.0,5.066985289266784,13.24027309646372,9.932651633232602,8.862940533115173,7.641363427034525,10.900688253805138,10.949259558179415,14.209858733496558,9.400611226142011,5.720474256105352,6.7850937913952745,11.153473302234964,17.902550777408116,11.405918712093055,19.748774518570634,16.070354927339007
36,17.845532634920385,17.855012823669934,30.738342652226176,30.632349557083216,24.799735220331257,17.1367699946363,19.69368281272891,18.666715400008904,27.569471233217993,21.612493655731,18.54703844350402,25.416352658484882,16.113223285097078,25.182769060920716,13.172946262691122,9.31971725196199,25.916879151301774,36.995771016836635,31.29105102833749,19.68351457768027,23.836417711706986,30.253878582306946,14.734747967801543,10.348895921128738,19.34246086314983,10.78051030272693,11.869965926380402,5.456148921203273,5.735685942890298,2.832968243317216,3.5479838385447335,8.418682972128142,19.34913417657878,18.120607168146215,15.341761345357806,5.066985289266784,-0.0,15.286431361866628,21.200754376690014,12.396307714075892,13.711496855486033,13.25777629499768,14.36837074052417,19.853719965231278,11.97255826888607,8.726039027456231,10.659975871079487,15.802850287478348,28.44136517405971,16.995319424820213,26.42735985802019,19.440626847193645
37,13.847470146832764,10.43047636316046,18.472996459672913,21.35926748088921,14.039713954367011,9.669209484251374,10.46398446748833,10.86413818619777,17.013921171807894,13.320354275823863,10.240120544202204,8.497218632161248,14.61096590068004,14.63717342862153,10.677794164765123,11.744570638461385,13.100786508555899,21.277904009317112,19.966260629597,10.989815438211084,9.736274081068528,17.20879060548732,10.775427580741173,8.564679707958598,10.128345252396054,6.620028267388933,10.004698956728342,12.333710079749618,15.82581678954647,13.235581578419703,11.909279227833634,7.467874624549669,8.740943165804046,9.64960338323615,5.405593396314515,13.24027309646372,15.286431361866628,-0.0,11.929837192893316,11.595973148463283,9.57313835167223,8.48034325589085,5.0151900674727,19.664787332174164,7.400471913961692,8.169841999165165,9.70336589908753,7.630404422269606,13.381864394933608,9.225927886030192,14.078471039220965,13.585664530869963
38,4.376081490762851,3.503452268885631,14.693030959773475,15.40892289470881,5.329585518561359,4.041599703014831,4.6839192241952,4.609991031165565,6.1439475442868305,4.912378295399156,5.258831532730914,9.07561385291692,5.112660641385765,10.23927359597458,6.369856522404614,12.727718188720688,9.640910397470378,19.778577725157483,15.439808949069041,3.4859513611339086,8.470136760153169,6.275471486733864,5.6636937835885215,9.306061168685506,8.154872806041867,9.132972305896944,8.667844607841612,15.745877376928695,11.188029871263756,19.65882164075652,16.29182122003075,14.469204917568115,3.372453314163453,8.211453877767552,7.558362193067684,9.932651633232602,21.200754376690014,11.929837192893316,-0.0,7.965522301088345,6.898697544923006,9.54340601527909,5.072472050634231,15.778851842800432,15.049748682961756,8.505548473024444,7.796583447280752,10.062260130687251,7.536675044949156,4.845025245441296,6.179473741259686,3.9384212816421176
39,5.792200981493995,8.34888809703062,20.510173379341797,20.767812613807415,14.13071250024648,4.963448296285226,10.313715317801279,6.221872381534747,16.57141132340151,11.15604868920364,5.249772497265221,11.504458914161553,10.387008934884754,18.865114535820133,5.648059545271279,6.887332465222949,14.683390915592451,21.062504329479697,24.389290197247472,8.32069613672015,10.448119333626394,17.20501020707148,5.289680880332388,5.883000297160718,10.199938898114077,7.130848527316471,7.855401942474087,9.50972156455945,10.574132650818678,8.916780786800254,8.864214290838397,9.169275567311743,8.32307911476446,7.952713271585849,6.532524837276199,8.862940533115173,12.396307714075892,11.595973148463283,7.965522301088345,-0.0,3.2849635292145,2.968984638825999,7.396431305617011,9.51849370651468,9.338240358999606,4.886114573702462,3.044355838781818,4.796154079237249,11.347322266827321,4.193802467141334,14.906260009392282,6.9933116037139404
40,9.90048087698355,8.961333032602163,23.55209545415167,23.888476270194563,11.903088460460165,7.452270148713802,8.270840192264881,10.043549281783479,13.700314690278594,10.963247965665635,8.663657780459058,15.5689343502849,9.719681068712097,15.833592956677638,5.539743661923874,5.664901962145581,11.348132078245357,34.22344556525497,21.326106987143216,6.747712963356871,13.290192166439176,13.144813452885577,7.677567069528704,3.9097255537802744,6.8234184401595215,5.926441853047701,6.914764948447605,10.211474236545078,8.51495446296376,12.112724439278349,7.959596820616955,6.411610859495048,5.73357904626795,5.97034456133929,7.261403362386967,7.641363427034525,13.711496855486033,9.57313835167223,6.898697544923006,3.2849635292145,-0.0,4.715384867152726,6.270560137831786,12.6892977599403,8.825821934250033,3.4272640280851676,4.134207036547377,4.432342853603977,11.882955603160035,6.270026359478121,13.064591258040279,10.544682908309253
41,7.592496150315352,8.847406404832785,18.540724518542806,21.628920904131018,14.107690124974098,5.507129355190192,10.250458781243369,7.299828757917769,18.10501099898565,12.524878106806888,5.929296290851294,11.941237340054327,10.82436262868343,18.305246272582966,5.027915569402661,7.344601977873121,14.348533423039045,13.144288862075852,22.54584419358928,8.281107058198508,9.214580392334314,17.927544613636286,6.460997902183075,5.077933931772707,9.065922546462442,5.1363073608873115,6.589503471633392,8.853111111333467,12.627692181318352,10.902172444829947,8.885371424685916,8.863280904820616,7.954492942700126,7.698380588433857,5.280792817807071,10.900688253805138,13.25777629499768,8.48034325589085,9.54340601527909,2.968984638825999,4.715384867152726,-0.0,6.633277232388289,11.243718264435246,6.8067673097566885,4.56278524892622,3.8952602565645265,3.34012134954128,12.054622599051127,4.4944900431641726,18.143503758747414,9.000565074781596
42,6.946210821570031,6.161047188712777,14.4203569312924,15.69652398725241,6.949720358406501,4.021345587789661,3.682438563010613,5.298471921810971,8.962066662568503,5.483555241507239,3.743802583536827,5.565149158340351,7.01534221782973,8.488335017365484,4.203513684046368,8.828694018701446,7.451630882958837,18.249111158209512,12.565394903666318,3.127964788137498,7.427901081315378,8.70273326415325,6.531503728238779,5.8798789383768835,3.583318803525344,4.990930917896678,4.8223036590852635,11.945980345918288,12.416454134135208,14.496130081696483,8.91595152846684,9.570360147631527,2.5739642174171986,5.016844649290355,5.148924812550268,10.949259558179415,14.36837074052417,5.0151900674727,5.072472050634231,7.396431305617011,6.270560137831786,6.633277232388289,-0.0,18.280410471377877,8.691748020467875,7.295381663692563,5.67337471978412,7.028320572255022,6.88462248860302,4.736717628172927,8.486723897427527,6.920776617393637
43,9.545401861139338,17.716717583834377,33.606647817460384,32.727465303917874,21.230858585657845,10.034090091841179,20.07991095023737,10.526220385566841,26.52675355627816,21.196864036388398,9.930992384225751,18.110696047643316,22.154190196767203,31.445175803556968,14.662694011680152,9.237941419912602,23.20933185240955,30.728566679144908,38.973038202792985,17.813862723205485,14.799641107889435,24.72914836036057,13.961711594939018,14.774148792216575,19.594068297324267,15.634169556547779,15.15561163836487,13.506562809737,14.555473446989179,17.933316191012345,14.534475943902581,15.389592149773785,16.784536852168515,19.076821232575753,14.727610165147551,14.209858733496558,19.853719965231278,19.664787332174164,15.778851842800432,9.51849370651468,12.6892977599403,11.243718264435246,18.280410471377877,-0.0,18.087252065218657,16.400449653705504,10.798860779264361,11.636134248759756,16.308024163816032,11.669119728845626,22.37433201323355,10.9937895388491
44,14.933111665015915,14.818114434163766,24.47870990890899,29.912556786399687,17.5453253842227,11.252941079548508,14.188174337833495,13.815984945158512,20.05037250395633,16.83237650146589,11.913359408829162,19.13220446674208,16.571995413835996,20.248038607507347,10.061700195079414,8.997895133037513,17.991454464657362,18.697015666234755,23.755562214858056,12.355767929269945,15.812041833413497,22.383536069632008,12.253994879934172,6.7471764976607655,10.371598026712437,8.078291420378763,8.820737888395763,9.226858572895482,11.113497593210926,11.854724631475358,7.809728375984522,8.343662760482884,10.734028320410623,8.760517190839241,7.281112846681141,9.400611226142011,11.97255826888607,7.400471913961692,15.049748682961756,9.338240358999606,8.825821934250033,6.8067673097566885,8.691748020467875,18.087252065218657,-0.0,6.398363366319867,8.547868531170405,6.329938967238976,19.265702663352382,10.921815328679953,29.331449974167178,16.786873212567958
45,10.766930784167464,9.397543789173206,19.66044444617236,20.649932298132175,13.05051841446038,8.23553806855082,8.564347896750627,10.668582051429869,15.11453843994638,12.651264442519153,9.974820697933449,17.615082450232133,9.818180022230132,17.04418177180232,6.4919428259024174,5.9140805593416355,17.288857339171464,27.26481399542411,22.840673718122712,7.515231241234814,13.655780760403022,16.417430242657655,7.1894941268617005,4.2668644395532995,7.37109215369591,5.563386868624155,6.730622798051035,8.685014331537582,7.303935291330012,11.715848740459084,6.394427627479861,5.220357237546949,6.959029779755962,6.549412266554128,7.669992054512278,5.720474256105352,8.726039027456231,8.169841999165165,8.505548473024444,4.886114573702462,3.4272640280851676,4.56278524892622,7.295381663692563,16.400449653705504,6.398363366319867,-0.0,3.1509440364473997,5.563262063227075,14.754529270364937,6.745537816200777,13.411946399087928,11.777410667949619
46,7.966395636473851,6.050988943083104,23.416071241772467,24.48965191477885,13.40519837678804,6.914243613637652,8.87782958142362,8.126735441828808,15.34584984068019,8.461659503670749,7.757159806422347,14.537050830508473,8.058298939841226,18.157919974576362,4.495558692912105,7.454607077646588,13.15215783486241,24.76127629835893,23.433283097166786,7.503577541247144,13.136134493135955,15.771363620230193,6.520793952197701,4.41645177127287,8.862205142965632,6.545858033380696,6.10934001906207,8.159389035861876,8.07851918527593,11.71980836584209,8.35296307524086,6.923683299871012,7.706646183837925,8.23087048234718,6.795994980815911,6.7850937913952745,10.659975871079487,9.70336589908753,7.796583447280752,3.044355838781818,4.134207036547377,3.8952602565645265,5.67337471978412,10.798860779264361,8.547868531170405,3.1509440364473997,-0.0,5.385359567488601,14.604985265124546,5.715332119186218,15.19589859967477,9.06147666580053
47,10.137744319763069,10.82518017709935,18.724305556072398,21.037384178424983,14.314815646252912,7.277919362549009,11.029653582576445,9.748433737782042,17.70050372274443,13.862291039045369,8.233330113108675,13.04986769288728,12.24454758054052,15.278416728006764,6.801341438452169,8.698345033079152,13.421679218741724,24.944127783173037,18.683647577706132,8.89906356413303,10.202216634310311,17.046917209483514,7.687868143772775,6.530950064350901,8.477048742966536,4.9612530722713934,8.896826221668226,11.144068907442485,14.130838993053155,12.39859816486283,10.64469667727516,5.9961001390820075,7.560414825578864,6.9732761570073425,6.223480345370847,11.153473302234964,15.802850287478348,7.630404422269606,10.062260130687251,4.796154079237249,4.432342853603977,3.34012134954128,7.028320572255022,11.636134248759756,6.329938967238976,5.563262063227075,5.385359567488601,-0.0,11.872061342038068,4.710205905662551,21.462460990923084,11.660464082483838
48,7.008649852395783,5.859353985454368,7.7046209197942686,10.845292109933368,8.851876137646153,7.690576956005958,3.788068737510276,6.203291150651113,8.547556388440704,4.2133230736368805,5.8776589378850295,4.763356258724078,7.503133720865822,6.410614543103632,9.90801416132427,14.907635549863851,5.424801203594976,17.652373621406372,7.771907242853387,6.008588347997375,6.08438867062589,7.726886883558907,9.82158493715125,15.180827197661023,8.851033317604703,11.695792204714229,11.35667184415365,17.00945126941091,20.88665922250253,22.439192063192987,21.284772900972225,15.4228408342509,6.350903999295107,11.07429626073979,8.86710024132816,17.902550777408116,28.44136517405971,13.381864394933608,7.536675044949156,11.347322266827321,11.882955603160035,12.054622599051127,6.88462248860302,16.308024163816032,19.265702663352382,14.754529270364937,14.604985265124546,11.872061342038068,-0.0,5.854486665793258,6.995565212119312,5.608674987052132
49,5.948345290597285,4.723678320225231,15.433499166876837,15.496069892030016,10.63808031485427,5.450142752274997,5.660422771086672,4.958551198403303,11.58744403758685,7.661756570722665,5.152357972607801,7.773935730855493,6.109205268842405,11.899385516972448,5.379047794248731,10.183886470486943,9.297924313728894,24.705729203350838,16.28069745700189,5.161772078005497,5.761697014776349,11.458215050075088,4.748737443346641,7.801794515217215,6.934463376588682,5.786434692943244,7.648420668152462,11.328773850839367,14.731425251578086,12.832114416218955,13.014591202992815,8.68292074662186,4.404453625483774,6.902342624089127,6.5078011814215815,11.405918712093055,16.995319424820213,9.225927886030192,4.845025245441296,4.193802467141334,6.270026359478121,4.4944900431641726,4.736717628172927,11.669119728845626,10.921815328679953,6.745537816200777,5.715332119186218,4.710205905662551,5.854486665793258,-0.0,11.520291996939784,6.066261133535862
50,6.761903213422903,5.282977940863293,12.177845790018905,11.474219396467129,6.152714534601964,8.891075744128045,6.70600794879966,7.2110294179973335,6.703521502211563,5.605553088249714,7.644065040360372,7.095480831021605,7.258585868816734,8.60041071877331,10.66479093370415,17.262546930269462,7.262133763205322,21.836120251297245,13.564343840433734,8.391281831765262,9.622926199570253,5.820268721071663,10.68817208148929,14.040323868264764,11.588732241187241,13.183730830094754,11.565808623661104,19.597598082870626,18.568357043915633,25.77024541611111,20.159459520946864,19.557092858143733,8.268335025147634,13.173856748043162,14.241644553606717,19.748774518570634,26.42735985802019,14.078471039220965,6.179473741259686,14.906260009392282,13.064591258040279,18.143503758747414,8.486723897427527,22.37433201323355,29.331449974167178,13.411946399087928,15.19589859967477,21.462460990923084,6.995565212119312,11.520291996939784,-0.0,4.12997498228711
51,2.6958282720144755,3.589686020314001,10.15332020162791,10.550262594167,5.157135830509205,4.471924875583678,4.498500537262199,3.251837646856614,8.944040352027704,5.444656930368388,4.418265782936655,6.228566036399074,3.762595413180486,7.740987638108391,7.067333448136563,12.616802372081429,6.848112802685545,15.606127147252211,12.630745233355778,5.622431051424097,5.877777582229675,6.3437733093875766,5.510245160799034,11.611926529971022,8.557910883192296,8.483271449598432,8.622561866033625,13.944095473566808,18.46599604226533,16.88502779805913,15.562973193839493,12.04605449819462,4.4623347411330725,11.115053243009516,10.966649720632784,16.070354927339007,19.440626847193645,13.585664530869963,3.9384212816421176,6.9933116037139404,10.544682908309253,9.000565074781596,6.920776617393637,10.9937895388491,16.786873212567958,11.777410667949619,9.06147666580053,11.660464082483838,5.608674987052132,6.066261133535862,4.12997498228711,-0.0
