0,1,time,week
304.81,388.98,2019-04-23 08:00:00,2
332.01,410.99,2019-04-23 09:00:00,2
365.75,512.5,2019-04-23 10:00:00,2
378.76,550.56,2019-04-23 11:00:00,2
394.97,579.79,2019-04-23 12:00:00,2
409.64,607.82,2019-04-23 13:00:00,2
400.08,635.07,2019-04-23 14:00:00,2
390.52,614.51,2019-04-23 15:00:00,2
389.14,601.51,2019-04-23 16:00:00,2
382.35,560.14,2019-04-23 17:00:00,2
340.98,538.94,2019-04-23 18:00:00,2
329.04,512.71,2019-04-23 19:00:00,2
325.28,480.77,2019-04-23 20:00:00,2
317.55,446.23,2019-04-23 21:00:00,2
305.51,415.11,2019-04-23 22:00:00,2
292.95,377.92,2019-04-23 23:00:00,2
279.48,339.19,2019-04-24 00:00:00,3
265.71,331.27,2019-04-24 01:00:00,3
261.3,322.82,2019-04-24 02:00:00,3
259.66,283.2,2019-04-24 03:00:00,3
255.98,295.25,2019-04-24 04:00:00,3
255.44,284.12,2019-04-24 05:00:00,3
279.52,345.85,2019-04-24 06:00:00,3
282.95,355.85,2019-04-24 07:00:00,3
308.52,381.34,2019-04-24 08:00:00,3
335.59,419.96,2019-04-24 09:00:00,3
345.49,487.36,2019-04-24 10:00:00,3
348.3,503.84,2019-04-24 11:00:00,3
360.97,527.57,2019-04-24 12:00:00,3
366.98,553.73,2019-04-24 13:00:00,3
386.2,576.41,2019-04-24 14:00:00,3
394.64,621.55,2019-04-24 15:00:00,3
398.98,647.22,2019-04-24 16:00:00,3
373.2,639.93,2019-04-24 17:00:00,3
361.37,607.36,2019-04-24 18:00:00,3
352.21,586.44,2019-04-24 19:00:00,3
326.85,556.27,2019-04-24 20:00:00,3
317.74,517.71,2019-04-24 21:00:00,3
309.26,468.49,2019-04-24 22:00:00,3
288.86,411.73,2019-04-24 23:00:00,3
272.53,376.8,2019-04-25 00:00:00,4
269.92,374.61,2019-04-25 01:00:00,4
263.02,354.75,2019-04-25 02:00:00,4
260.53,345.14,2019-04-25 03:00:00,4
256.28,330.77,2019-04-25 04:00:00,4
253.35,311.3,2019-04-25 05:00:00,4
272.88,395.35,2019-04-25 06:00:00,4
287.11,402.39,2019-04-25 07:00:00,4
305.96,401.62,2019-04-25 08:00:00,4
345.65,445.28,2019-04-25 09:00:00,4
368.87,533.27,2019-04-25 10:00:00,4
376.34,561.06,2019-04-25 11:00:00,4
394.17,636.02,2019-04-25 12:00:00,4
389.76,660.95,2019-04-25 13:00:00,4
397.72,715.39,2019-04-25 14:00:00,4
404.92,749.19,2019-04-25 15:00:00,4
400.25,730.49,2019-04-25 16:00:00,4
376.82,713.24,2019-04-25 17:00:00,4
342.04,681.27,2019-04-25 18:00:00,4
333.57,636.34,2019-04-25 19:00:00,4
328.8,597.99,2019-04-25 20:00:00,4
310.23,558.56,2019-04-25 21:00:00,4
304.25,534.12,2019-04-25 22:00:00,4
289.71,450.46,2019-04-25 23:00:00,4
256.42,344.75,2019-10-07 00:00:00,1
256.38,303.35,2019-10-07 01:00:00,1
261.13,321.87,2019-10-07 02:00:00,1
251.18,313.98,2019-10-07 03:00:00,1
240.46,291.51,2019-10-07 04:00:00,1
242.58,262.29,2019-10-07 05:00:00,1
272.22,367.25,2019-10-07 06:00:00,1
278.32,401.27,2019-10-07 07:00:00,1
297.12,413.1,2019-10-07 08:00:00,1
337.86,465.74,2019-10-07 09:00:00,1
359.64,549.54,2019-10-07 10:00:00,1
372.18,621.69,2019-10-07 11:00:00,1
377.87,706.87,2019-10-07 12:00:00,1
370.18,743.49,2019-10-07 13:00:00,1
369.96,712.15,2019-10-07 14:00:00,1
386.08,758.56,2019-10-07 15:00:00,1
381.79,806.83,2019-10-07 16:00:00,1
349.91,790.6,2019-10-07 17:00:00,1
346.95,680.04,2019-10-07 18:00:00,1
328.3,588.17,2019-10-07 19:00:00,1
318.35,572.61,2019-10-07 20:00:00,1
304.13,530.18,2019-10-07 21:00:00,1
291.1,458.35,2019-10-07 22:00:00,1
283.01,396.3,2019-10-07 23:00:00,1
272.84,370.39,2019-10-08 00:00:00,2
263.21,387.89,2019-10-08 01:00:00,2
256.95,351.41,2019-10-08 02:00:00,2
252.13,303.77,2019-10-08 03:00:00,2
252.42,297.78,2019-10-08 04:00:00,2
252.45,331.13,2019-10-08 05:00:00,2
276.38,425.67,2019-10-08 06:00:00,2
281.1,388.2,2019-10-08 07:00:00,2
313.85,419.19,2019-10-08 08:00:00,2
346.38,531.23,2019-10-08 09:00:00,2
361.93,616.3,2019-10-08 10:00:00,2
377.0,674.44,2019-10-08 11:00:00,2
380.48,709.26,2019-10-08 12:00:00,2
384.57,755.0,2019-10-08 13:00:00,2
387.65,764.93,2019-10-08 14:00:00,2
385.76,797.68,2019-10-08 15:00:00,2
397.76,751.02,2019-10-08 16:00:00,2
368.34,730.63,2019-10-08 17:00:00,2
355.78,689.26,2019-10-08 18:00:00,2
329.95,623.45,2019-10-08 19:00:00,2
309.92,542.01,2019-10-08 20:00:00,2
304.2,538.03,2019-10-08 21:00:00,2
293.49,462.75,2019-10-08 22:00:00,2
285.1,392.22,2019-10-08 23:00:00,2
271.14,396.73,2019-10-09 00:00:00,3
259.53,354.68,2019-10-09 01:00:00,3
254.42,336.76,2019-10-09 02:00:00,3
250.4,299.89,2019-10-09 03:00:00,3
248.56,297.99,2019-10-09 04:00:00,3
254.55,303.17,2019-10-09 05:00:00,3
272.22,412.15,2019-10-09 06:00:00,3
280.76,397.64,2019-10-09 07:00:00,3
295.37,412.01,2019-10-09 08:00:00,3
324.39,448.27,2019-10-09 09:00:00,3
349.86,536.73,2019-10-09 10:00:00,3
364.52,626.44,2019-10-09 11:00:00,3
377.17,676.73,2019-10-09 12:00:00,3
379.33,725.63,2019-10-09 13:00:00,3
391.74,735.74,2019-10-09 14:00:00,3
410.67,736.58,2019-10-09 15:00:00,3
409.12,760.18,2019-10-09 16:00:00,3
366.45,723.1,2019-10-09 17:00:00,3
347.31,642.61,2019-10-09 18:00:00,3
329.68,573.17,2019-10-09 19:00:00,3
325.91,525.99,2019-10-09 20:00:00,3
311.02,524.75,2019-10-09 21:00:00,3
294.24,465.32,2019-10-09 22:00:00,3
284.15,427.82,2019-10-09 23:00:00,3
270.3,372.92,2019-10-10 00:00:00,4
261.75,358.45,2019-10-10 01:00:00,4
257.36,322.75,2019-10-10 02:00:00,4
255.67,319.68,2019-10-10 03:00:00,4
245.1,323.98,2019-10-10 04:00:00,4
246.48,319.19,2019-10-10 05:00:00,4
267.83,393.66,2019-10-10 06:00:00,4
275.64,379.47,2019-10-10 07:00:00,4
307.79,383.8,2019-10-10 08:00:00,4
346.49,483.38,2019-10-10 09:00:00,4
370.99,589.44,2019-10-10 10:00:00,4
372.76,639.68,2019-10-10 11:00:00,4
387.07,673.66,2019-10-10 12:00:00,4
389.96,656.76,2019-10-10 13:00:00,4
402.36,682.61,2019-10-10 14:00:00,4
396.4,692.04,2019-10-10 15:00:00,4
397.16,689.61,2019-10-10 16:00:00,4
362.46,645.56,2019-10-10 17:00:00,4
347.38,559.61,2019-10-10 18:00:00,4
323.12,504.72,2019-10-10 19:00:00,4
307.42,452.96,2019-10-10 20:00:00,4
296.04,406.23,2019-10-10 21:00:00,4
289.77,351.65,2019-10-10 22:00:00,4
281.25,307.11,2019-10-10 23:00:00,4
268.35,291.55,2019-10-11 00:00:00,5
259.61,280.0,2019-10-11 01:00:00,5
260.64,263.73,2019-10-11 02:00:00,5
260.01,248.63,2019-10-11 03:00:00,5
251.81,231.69,2019-10-11 04:00:00,5
258.97,220.7,2019-10-11 05:00:00,5
276.03,320.99,2019-10-11 06:00:00,5
278.98,322.5,2019-10-11 07:00:00,5
293.52,324.3,2019-10-11 08:00:00,5
341.86,375.42,2019-10-11 09:00:00,5
356.08,434.79,2019-10-11 10:00:00,5
361.15,507.96,2019-10-11 11:00:00,5
353.24,525.39,2019-10-11 12:00:00,5
350.33,541.37,2019-10-11 13:00:00,5
360.31,517.32,2019-10-11 14:00:00,5
364.97,565.49,2019-10-11 15:00:00,5
356.45,602.78,2019-10-11 16:00:00,5
345.69,590.25,2019-10-11 17:00:00,5
317.96,541.37,2019-10-11 18:00:00,5
300.59,469.96,2019-10-11 19:00:00,5
294.06,423.24,2019-10-11 20:00:00,5
287.51,417.54,2019-10-11 21:00:00,5
274.54,394.37,2019-10-11 22:00:00,5
270.87,337.99,2019-10-11 23:00:00,5
267.79,302.78,2019-10-14 00:00:00,1
246.48,327.92,2019-10-14 01:00:00,1
256.62,323.38,2019-10-14 02:00:00,1
253.98,296.69,2019-10-14 03:00:00,1
247.99,253.1,2019-10-14 04:00:00,1
255.69,257.71,2019-10-14 05:00:00,1
272.25,367.61,2019-10-14 06:00:00,1
271.64,353.87,2019-10-14 07:00:00,1
285.05,369.54,2019-10-14 08:00:00,1
241.39,330.0,2019-10-14 09:00:00,1
318.12,441.97,2019-10-14 10:00:00,1
323.67,539.44,2019-10-14 11:00:00,1
327.23,571.48,2019-10-14 12:00:00,1
334.87,597.04,2019-10-14 13:00:00,1
330.99,582.5,2019-10-14 14:00:00,1
336.22,587.64,2019-10-14 15:00:00,1
349.11,609.93,2019-10-14 16:00:00,1
333.57,617.15,2019-10-14 17:00:00,1
326.93,561.65,2019-10-14 18:00:00,1
310.25,509.05,2019-10-14 19:00:00,1
299.92,449.08,2019-10-14 20:00:00,1
295.77,478.66,2019-10-14 21:00:00,1
288.09,447.71,2019-10-14 22:00:00,1
277.4,384.01,2019-10-14 23:00:00,1
260.7,324.19,2019-10-15 00:00:00,2
261.41,310.28,2019-10-15 01:00:00,2
254.77,331.69,2019-10-15 02:00:00,2
249.0,320.0,2019-10-15 03:00:00,2
244.81,300.7,2019-10-15 04:00:00,2
247.57,277.82,2019-10-15 05:00:00,2
274.93,365.88,2019-10-15 06:00:00,2
273.69,404.37,2019-10-15 07:00:00,2
286.12,385.67,2019-10-15 08:00:00,2
300.68,406.51,2019-10-15 09:00:00,2
316.36,495.6,2019-10-15 10:00:00,2
324.56,550.42,2019-10-15 11:00:00,2
323.55,584.08,2019-10-15 12:00:00,2
322.43,569.44,2019-10-15 13:00:00,2
335.84,573.87,2019-10-15 14:00:00,2
347.33,633.03,2019-10-15 15:00:00,2
348.84,630.67,2019-10-15 16:00:00,2
332.37,610.35,2019-10-15 17:00:00,2
319.76,559.86,2019-10-15 18:00:00,2
302.56,489.72,2019-10-15 19:00:00,2
297.08,480.39,2019-10-15 20:00:00,2
288.16,470.74,2019-10-15 21:00:00,2
281.17,434.44,2019-10-15 22:00:00,2
268.82,374.51,2019-10-15 23:00:00,2
265.43,315.63,2019-10-16 00:00:00,3
263.13,327.15,2019-10-16 01:00:00,3
258.88,322.11,2019-10-16 02:00:00,3
251.88,321.55,2019-10-16 03:00:00,3
247.81,290.11,2019-10-16 04:00:00,3
252.59,279.44,2019-10-16 05:00:00,3
281.52,375.63,2019-10-16 06:00:00,3
282.61,392.32,2019-10-16 07:00:00,3
303.95,420.53,2019-10-16 08:00:00,3
328.6,459.44,2019-10-16 09:00:00,3
355.64,564.86,2019-10-16 10:00:00,3
376.87,660.7,2019-10-16 11:00:00,3
384.14,706.69,2019-10-16 12:00:00,3
373.71,734.82,2019-10-16 13:00:00,3
383.58,719.05,2019-10-16 14:00:00,3
399.48,727.68,2019-10-16 15:00:00,3
388.03,747.54,2019-10-16 16:00:00,3
360.98,716.62,2019-10-16 17:00:00,3
339.44,618.7,2019-10-16 18:00:00,3
316.53,568.38,2019-10-16 19:00:00,3
306.93,509.72,2019-10-16 20:00:00,3
299.06,491.16,2019-10-16 21:00:00,3
287.82,455.21,2019-10-16 22:00:00,3
272.71,408.8,2019-10-16 23:00:00,3
267.38,361.87,2019-10-17 00:00:00,4
263.03,360.28,2019-10-17 01:00:00,4
261.33,335.32,2019-10-17 02:00:00,4
259.57,323.66,2019-10-17 03:00:00,4
247.96,336.58,2019-10-17 04:00:00,4
247.76,332.08,2019-10-17 05:00:00,4
268.45,422.75,2019-10-17 06:00:00,4
273.78,386.83,2019-10-17 07:00:00,4
304.47,402.82,2019-10-17 08:00:00,4
341.55,516.37,2019-10-17 09:00:00,4
363.2,621.8,2019-10-17 10:00:00,4
376.23,686.83,2019-10-17 11:00:00,4
385.15,722.78,2019-10-17 12:00:00,4
398.72,779.01,2019-10-17 13:00:00,4
405.73,793.17,2019-10-17 14:00:00,4
395.24,778.73,2019-10-17 15:00:00,4
384.76,784.96,2019-10-17 16:00:00,4
356.3,717.78,2019-10-17 17:00:00,4
349.61,647.57,2019-10-17 18:00:00,4
332.35,590.81,2019-10-17 19:00:00,4
325.65,535.63,2019-10-17 20:00:00,4
309.88,520.56,2019-10-17 21:00:00,4
294.06,480.42,2019-10-17 22:00:00,4
277.32,405.74,2019-10-17 23:00:00,4
265.61,374.12,2019-10-18 00:00:00,5
262.26,342.18,2019-10-18 01:00:00,5
265.01,356.8,2019-10-18 02:00:00,5
255.9,362.39,2019-10-18 03:00:00,5
249.5,353.8,2019-10-18 04:00:00,5
249.35,337.11,2019-10-18 05:00:00,5
274.44,423.66,2019-10-18 06:00:00,5
276.39,379.61,2019-10-18 07:00:00,5
288.77,404.19,2019-10-18 08:00:00,5
315.86,462.71,2019-10-18 09:00:00,5
340.44,510.14,2019-10-18 10:00:00,5
357.45,550.56,2019-10-18 11:00:00,5
359.85,551.2,2019-10-18 12:00:00,5
359.95,557.25,2019-10-18 13:00:00,5
367.28,602.68,2019-10-18 14:00:00,5
363.13,607.22,2019-10-18 15:00:00,5
358.12,597.61,2019-10-18 16:00:00,5
337.07,573.87,2019-10-18 17:00:00,5
307.19,477.71,2019-10-18 18:00:00,5
296.07,411.16,2019-10-18 19:00:00,5
286.29,423.94,2019-10-18 20:00:00,5
276.66,398.66,2019-10-18 21:00:00,5
267.59,342.04,2019-10-18 22:00:00,5
264.29,296.02,2019-10-18 23:00:00,5
257.05,230.77,2019-10-21 00:00:00,1
260.14,248.49,2019-10-21 01:00:00,1
255.66,272.36,2019-10-21 02:00:00,1
249.0,228.2,2019-10-21 03:00:00,1
242.68,209.72,2019-10-21 04:00:00,1
249.46,195.77,2019-10-21 05:00:00,1
268.06,253.31,2019-10-21 06:00:00,1
275.48,294.82,2019-10-21 07:00:00,1
293.05,296.48,2019-10-21 08:00:00,1
328.38,347.25,2019-10-21 09:00:00,1
347.82,405.85,2019-10-21 10:00:00,1
377.08,473.94,2019-10-21 11:00:00,1
374.67,548.52,2019-10-21 12:00:00,1
367.78,559.08,2019-10-21 13:00:00,1
361.56,531.76,2019-10-21 14:00:00,1
377.69,586.44,2019-10-21 15:00:00,1
383.87,623.8,2019-10-21 16:00:00,1
351.25,572.71,2019-10-21 17:00:00,1
334.44,483.35,2019-10-21 18:00:00,1
320.22,441.34,2019-10-21 19:00:00,1
308.72,408.17,2019-10-21 20:00:00,1
293.96,391.73,2019-10-21 21:00:00,1
285.73,347.61,2019-10-21 22:00:00,1
276.81,280.95,2019-10-21 23:00:00,1
265.21,265.99,2019-10-22 00:00:00,2
254.04,289.01,2019-10-22 01:00:00,2
252.47,269.37,2019-10-22 02:00:00,2
251.35,229.89,2019-10-22 03:00:00,2
248.51,209.86,2019-10-22 04:00:00,2
255.55,216.23,2019-10-22 05:00:00,2
270.08,317.22,2019-10-22 06:00:00,2
275.7,316.44,2019-10-22 07:00:00,2
299.21,306.3,2019-10-22 08:00:00,2
345.59,370.95,2019-10-22 09:00:00,2
367.99,499.65,2019-10-22 10:00:00,2
373.93,578.77,2019-10-22 11:00:00,2
374.18,589.23,2019-10-22 12:00:00,2
375.4,617.46,2019-10-22 13:00:00,2
387.59,660.53,2019-10-22 14:00:00,2
395.51,701.41,2019-10-22 15:00:00,2
389.5,698.52,2019-10-22 16:00:00,2
362.57,655.88,2019-10-22 17:00:00,2
347.88,562.43,2019-10-22 18:00:00,2
329.21,515.11,2019-10-22 19:00:00,2
308.08,468.1,2019-10-22 20:00:00,2
296.66,421.3,2019-10-22 21:00:00,2
289.07,351.58,2019-10-22 22:00:00,2
277.14,334.86,2019-10-22 23:00:00,2
260.53,303.7,2019-10-23 00:00:00,3
257.29,296.73,2019-10-23 01:00:00,3
254.24,299.65,2019-10-23 02:00:00,3
249.6,240.39,2019-10-23 03:00:00,3
249.84,238.94,2019-10-23 04:00:00,3
247.34,273.8,2019-10-23 05:00:00,3
263.8,328.24,2019-10-23 06:00:00,3
274.08,294.15,2019-10-23 07:00:00,3
290.05,306.02,2019-10-23 08:00:00,3
332.85,386.65,2019-10-23 09:00:00,3
345.76,488.31,2019-10-23 10:00:00,3
367.21,564.54,2019-10-23 11:00:00,3
381.65,629.61,2019-10-23 12:00:00,3
381.6,624.89,2019-10-23 13:00:00,3
385.33,621.44,2019-10-23 14:00:00,3
403.52,659.05,2019-10-23 15:00:00,3
393.97,697.46,2019-10-23 16:00:00,3
372.44,657.92,2019-10-23 17:00:00,3
352.29,564.47,2019-10-23 18:00:00,3
331.62,475.77,2019-10-23 19:00:00,3
318.61,456.83,2019-10-23 20:00:00,3
306.08,451.13,2019-10-23 21:00:00,3
288.13,398.87,2019-10-23 22:00:00,3
277.54,344.51,2019-10-23 23:00:00,3
262.19,321.13,2019-10-24 00:00:00,4
260.61,309.79,2019-10-24 01:00:00,4
256.1,298.94,2019-10-24 02:00:00,4
250.94,245.21,2019-10-24 03:00:00,4
251.12,234.68,2019-10-24 04:00:00,4
248.44,268.24,2019-10-24 05:00:00,4
273.34,335.99,2019-10-24 06:00:00,4
273.58,324.26,2019-10-24 07:00:00,4
303.93,315.95,2019-10-24 08:00:00,4
349.0,403.66,2019-10-24 09:00:00,4
376.83,528.52,2019-10-24 10:00:00,4
395.94,574.19,2019-10-24 11:00:00,4
391.55,549.3,2019-10-24 12:00:00,4
397.28,599.08,2019-10-24 13:00:00,4
406.21,650.6,2019-10-24 14:00:00,4
403.08,687.32,2019-10-24 15:00:00,4
406.33,680.81,2019-10-24 16:00:00,4
374.24,611.27,2019-10-24 17:00:00,4
353.1,523.1,2019-10-24 18:00:00,4
337.27,476.27,2019-10-24 19:00:00,4
333.46,438.94,2019-10-24 20:00:00,4
317.14,405.32,2019-10-24 21:00:00,4
300.08,381.9,2019-10-24 22:00:00,4
290.97,334.54,2019-10-24 23:00:00,4
278.0,296.02,2019-10-25 00:00:00,5
275.58,295.32,2019-10-25 01:00:00,5
275.07,305.14,2019-10-25 02:00:00,5
273.17,286.34,2019-10-25 03:00:00,5
271.6,274.15,2019-10-25 04:00:00,5
266.54,273.8,2019-10-25 05:00:00,5
281.58,347.43,2019-10-25 06:00:00,5
289.24,340.46,2019-10-25 07:00:00,5
310.15,363.87,2019-10-25 08:00:00,5
340.41,397.89,2019-10-25 09:00:00,5
362.72,461.69,2019-10-25 10:00:00,5
373.34,500.81,2019-10-25 11:00:00,5
377.77,528.73,2019-10-25 12:00:00,5
370.92,539.08,2019-10-25 13:00:00,5
360.2,543.56,2019-10-25 14:00:00,5
374.51,560.28,2019-10-25 15:00:00,5
373.36,577.25,2019-10-25 16:00:00,5
346.38,571.44,2019-10-25 17:00:00,5
326.4,506.65,2019-10-25 18:00:00,5
310.33,457.25,2019-10-25 19:00:00,5
305.83,422.5,2019-10-25 20:00:00,5
296.59,417.18,2019-10-25 21:00:00,5
284.14,370.42,2019-10-25 22:00:00,5
278.62,321.83,2019-10-25 23:00:00,5
287.61,198.91,2019-11-04 00:00:00,1
281.39,178.66,2019-11-04 01:00:00,1
275.26,169.47,2019-11-04 02:00:00,1
270.91,161.41,2019-11-04 03:00:00,1
265.56,153.8,2019-11-04 04:00:00,1
268.02,155.11,2019-11-04 05:00:00,1
288.29,183.42,2019-11-04 06:00:00,1
308.97,189.75,2019-11-04 07:00:00,1
360.66,203.87,2019-11-04 08:00:00,1
389.31,263.94,2019-11-04 09:00:00,1
414.27,375.99,2019-11-04 10:00:00,1
443.36,574.08,2019-11-04 11:00:00,1
416.68,611.97,2019-11-04 12:00:00,1
418.63,608.87,2019-11-04 13:00:00,1
424.71,657.61,2019-11-04 14:00:00,1
423.81,843.35,2019-11-04 15:00:00,1
401.97,743.98,2019-11-04 16:00:00,1
365.25,662.71,2019-11-04 17:00:00,1
346.56,601.55,2019-11-04 18:00:00,1
328.68,528.59,2019-11-04 19:00:00,1
315.99,528.42,2019-11-04 20:00:00,1
304.16,470.81,2019-11-04 21:00:00,1
293.92,439.79,2019-11-04 22:00:00,1
277.74,390.0,2019-11-04 23:00:00,1
266.71,368.03,2019-11-05 00:00:00,2
262.3,341.41,2019-11-05 01:00:00,2
264.59,341.2,2019-11-05 02:00:00,2
256.98,332.46,2019-11-05 03:00:00,2
257.41,327.89,2019-11-05 04:00:00,2
257.29,308.91,2019-11-05 05:00:00,2
276.86,409.79,2019-11-05 06:00:00,2
285.59,379.82,2019-11-05 07:00:00,2
311.54,407.22,2019-11-05 08:00:00,2
353.57,391.16,2019-11-05 09:00:00,2
359.94,464.05,2019-11-05 10:00:00,2
385.09,659.23,2019-11-05 11:00:00,2
380.76,553.73,2019-11-05 12:00:00,2
387.12,633.1,2019-11-05 13:00:00,2
404.47,662.22,2019-11-05 14:00:00,2
395.58,688.59,2019-11-05 15:00:00,2
394.33,710.14,2019-11-05 16:00:00,2
378.0,637.32,2019-11-05 17:00:00,2
341.23,542.43,2019-11-05 18:00:00,2
316.05,483.63,2019-11-05 19:00:00,2
299.67,444.72,2019-11-05 20:00:00,2
285.49,412.32,2019-11-05 21:00:00,2
276.5,375.14,2019-11-05 22:00:00,2
271.88,327.18,2019-11-05 23:00:00,2
257.45,315.04,2019-11-06 00:00:00,3
255.99,285.39,2019-11-06 01:00:00,3
257.05,274.23,2019-11-06 02:00:00,3
249.11,286.2,2019-11-06 03:00:00,3
246.21,274.89,2019-11-06 04:00:00,3
247.02,266.23,2019-11-06 05:00:00,3
267.41,356.48,2019-11-06 06:00:00,3
278.64,339.44,2019-11-06 07:00:00,3
302.89,358.59,2019-11-06 08:00:00,3
340.11,386.8,2019-11-06 09:00:00,3
360.79,465.56,2019-11-06 10:00:00,3
377.19,562.71,2019-11-06 11:00:00,3
386.76,608.56,2019-11-06 12:00:00,3
395.17,664.47,2019-11-06 13:00:00,3
395.84,662.78,2019-11-06 14:00:00,3
402.53,660.21,2019-11-06 15:00:00,3
399.18,712.92,2019-11-06 16:00:00,3
371.61,650.7,2019-11-06 17:00:00,3
352.19,546.3,2019-11-06 18:00:00,3
331.14,471.06,2019-11-06 19:00:00,3
319.67,456.16,2019-11-06 20:00:00,3
298.5,416.09,2019-11-06 21:00:00,3
281.29,393.7,2019-11-06 22:00:00,3
276.46,336.62,2019-11-06 23:00:00,3
264.26,291.58,2019-11-07 00:00:00,4
256.89,270.32,2019-11-07 01:00:00,4
257.85,261.69,2019-11-07 02:00:00,4
252.4,265.04,2019-11-07 03:00:00,4
249.03,262.36,2019-11-07 04:00:00,4
259.19,261.65,2019-11-07 05:00:00,4
277.25,287.75,2019-11-07 06:00:00,4
284.45,323.98,2019-11-07 07:00:00,4
303.95,322.71,2019-11-07 08:00:00,4
352.08,397.01,2019-11-07 09:00:00,4
362.32,463.52,2019-11-07 10:00:00,4
390.48,587.39,2019-11-07 11:00:00,4
399.54,617.15,2019-11-07 12:00:00,4
399.22,668.31,2019-11-07 13:00:00,4
410.9,679.82,2019-11-07 14:00:00,4
399.75,697.15,2019-11-07 15:00:00,4
396.62,706.9,2019-11-07 16:00:00,4
368.76,637.92,2019-11-07 17:00:00,4
334.73,511.13,2019-11-07 18:00:00,4
318.09,476.23,2019-11-07 19:00:00,4
298.1,438.7,2019-11-07 20:00:00,4
291.21,423.13,2019-11-07 21:00:00,4
283.14,382.64,2019-11-07 22:00:00,4
271.72,333.59,2019-11-07 23:00:00,4
258.76,316.3,2019-11-08 00:00:00,5
255.5,305.74,2019-11-08 01:00:00,5
254.68,276.23,2019-11-08 02:00:00,5
252.25,271.27,2019-11-08 03:00:00,5
248.68,249.86,2019-11-08 04:00:00,5
249.44,280.56,2019-11-08 05:00:00,5
268.8,361.51,2019-11-08 06:00:00,5
284.66,330.32,2019-11-08 07:00:00,5
310.56,342.08,2019-11-08 08:00:00,5
336.4,403.63,2019-11-08 09:00:00,5
370.48,501.69,2019-11-08 10:00:00,5
398.24,622.68,2019-11-08 11:00:00,5
387.06,615.49,2019-11-08 12:00:00,5
368.01,597.78,2019-11-08 13:00:00,5
370.04,600.07,2019-11-08 14:00:00,5
371.36,642.08,2019-11-08 15:00:00,5
364.82,633.59,2019-11-08 16:00:00,5
346.16,590.67,2019-11-08 17:00:00,5
311.94,487.75,2019-11-08 18:00:00,5
292.51,435.56,2019-11-08 19:00:00,5
289.08,402.08,2019-11-08 20:00:00,5
278.64,396.16,2019-11-08 21:00:00,5
275.7,407.64,2019-11-08 22:00:00,5
265.04,344.68,2019-11-08 23:00:00,5
255.25,292.36,2019-11-11 00:00:00,1
250.52,286.76,2019-11-11 01:00:00,1
246.72,254.08,2019-11-11 02:00:00,1
243.99,248.87,2019-11-11 03:00:00,1
243.65,241.51,2019-11-11 04:00:00,1
246.97,263.42,2019-11-11 05:00:00,1
274.59,280.46,2019-11-11 06:00:00,1
274.8,355.32,2019-11-11 07:00:00,1
274.83,327.75,2019-11-11 08:00:00,1
272.43,317.25,2019-11-11 09:00:00,1
280.36,377.36,2019-11-11 10:00:00,1
291.0,426.44,2019-11-11 11:00:00,1
298.56,491.3,2019-11-11 12:00:00,1
300.5,490.81,2019-11-11 13:00:00,1
297.66,478.31,2019-11-11 14:00:00,1
298.56,508.17,2019-11-11 15:00:00,1
298.73,493.45,2019-11-11 16:00:00,1
299.25,466.55,2019-11-11 17:00:00,1
290.32,423.13,2019-11-11 18:00:00,1
288.41,408.98,2019-11-11 19:00:00,1
286.8,386.23,2019-11-11 20:00:00,1
287.58,362.25,2019-11-11 21:00:00,1
288.69,359.37,2019-11-11 22:00:00,1
281.59,296.37,2019-11-11 23:00:00,1
268.89,276.76,2019-11-12 00:00:00,2
266.48,285.21,2019-11-12 01:00:00,2
255.9,240.53,2019-11-12 02:00:00,2
256.9,256.34,2019-11-12 03:00:00,2
252.57,246.69,2019-11-12 04:00:00,2
255.95,260.39,2019-11-12 05:00:00,2
276.49,308.27,2019-11-12 06:00:00,2
286.5,339.58,2019-11-12 07:00:00,2
317.0,338.2,2019-11-12 08:00:00,2
368.05,366.06,2019-11-12 09:00:00,2
395.49,482.08,2019-11-12 10:00:00,2
402.28,554.33,2019-11-12 11:00:00,2
415.04,591.69,2019-11-12 12:00:00,2
411.0,591.27,2019-11-12 13:00:00,2
405.41,591.94,2019-11-12 14:00:00,2
400.32,613.8,2019-11-12 15:00:00,2
385.97,595.21,2019-11-12 16:00:00,2
378.06,549.47,2019-11-12 17:00:00,2
347.87,473.03,2019-11-12 18:00:00,2
325.87,443.35,2019-11-12 19:00:00,2
316.76,400.11,2019-11-12 20:00:00,2
301.02,379.15,2019-11-12 21:00:00,2
286.35,334.26,2019-11-12 22:00:00,2
277.19,279.3,2019-11-12 23:00:00,2
264.08,249.3,2019-11-13 00:00:00,3
259.65,244.58,2019-11-13 01:00:00,3
257.16,228.98,2019-11-13 02:00:00,3
252.1,225.32,2019-11-13 03:00:00,3
244.64,208.35,2019-11-13 04:00:00,3
248.8,193.94,2019-11-13 05:00:00,3
267.39,284.01,2019-11-13 06:00:00,3
281.35,276.51,2019-11-13 07:00:00,3
303.33,285.07,2019-11-13 08:00:00,3
333.88,329.26,2019-11-13 09:00:00,3
355.96,361.83,2019-11-13 10:00:00,3
305.13,339.47,2019-11-13 11:00:00,3
386.24,512.85,2019-11-13 12:00:00,3
385.68,533.13,2019-11-13 13:00:00,3
387.89,516.06,2019-11-13 14:00:00,3
404.23,549.65,2019-11-13 15:00:00,3
