,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
10,4.671911698252936,9.28623950229429,5.121295753337587,5.642859229468271,5.581434503385594,4.67792777417232,3.5789567774947306,3.136352607170172,1.8271207996818752,0.9767963334452244,-0.0,3.97997073211942,1.415981300314145,2.3408102739928087,2.146723308557257,3.0372604373018266,4.155758599610386,2.7295413905366153,3.4686064927489246,3.0613776679270632,3.954824533469623,5.496727219641802,3.140235955308477,3.3897772201089955,3.4091943481514995,4.2586222889322665,13.946646213169796,3.7309058075615438,2.7008452625222588,3.458192990137623,4.748594673394166,4.998949921441295,3.570682949188928,3.4870914019016355,3.7192062803705124,4.277999030348532,5.823439155956049,2.3861253875905466,2.380103481205192,3.7205578881602053,3.2802235394794246,3.9005828603926873,2.1539131852539097,3.6254507935714426,2.9155446257634257,14.071306987874793,7.745878569569719,9.290689376227261,10.617753878050172,14.016083665425816,8.49032059815199,8.698384270052893,9.256891974754824,8.342682805034059,11.515087140095655,13.942208792803582,8.311191507142942,12.034513674090329,10.05132364250351,18.06428883013728,14.094922160683742,12.903280877234398,14.421572899551169,13.860855561998958,12.300427824802059,14.557532751462093,14.3057250163576,17.119255030014056,11.267883488653258,18.76724010475054,14.83631616099526
11,5.480997248356548,7.553583226019292,3.5149673142714457,6.061682631942021,6.4015701982263336,6.287269859886646,1.8377242401708664,3.6550345713676755,2.7763446129267835,4.401951006161274,3.97997073211942,-0.0,2.639473078243189,3.4027408060762587,3.947788654171956,3.9010383955765473,1.935938945170843,3.1152217206468036,2.9815602465582245,3.116664454649336,4.358881941367988,3.6411841548724633,2.596039425720973,3.8398028972007237,4.1496844334887655,3.5429103763053282,13.412490582523374,2.97109920688147,3.2696833597792185,4.826914034445165,4.950372657874999,3.5483736011614333,3.1560709845981765,3.8984126281646634,3.9910134191782327,4.664602459344684,2.3265775850406425,4.004868656278551,3.806545521116808,4.7610502472792895,5.237163290543696,1.948665482999533,4.156759509781928,4.594282433472197,4.0619466412298495,12.623133364843817,9.911842939894461,9.326160936092432,8.365604741914277,17.034576020722895,9.747990231309446,11.781257255077373,11.33770819604016,10.630133964325099,10.738244455841345,13.010391014263728,10.224560354764568,10.771848283442445,12.497452855606301,17.775260908987352,15.854573403692763,11.971094022214354,14.514838893550595,15.720559211744266,14.493657698112488,14.788600414245929,14.086969314891892,17.320788611824536,12.699055762798098,22.48118534491363,15.221869202667543
12,4.846003093033084,8.51393300543023,3.716875490378162,5.555196952931826,5.242135401319839,5.180205326486532,2.8660061178610596,2.6078890386385782,1.4256814772016142,1.586165360116101,1.415981300314145,2.639473078243189,-0.0,1.949575553821797,2.4726874439291993,2.6306219123461885,2.785520855280551,1.704237403912398,2.362271012015594,2.3085504024058245,2.9753015874507978,4.522839695564199,2.2117060705249054,2.5005526561117746,2.611543164437062,3.3986301246824624,13.804186697600256,2.8511230131298473,1.9972427902054015,2.9845486831005967,3.7847775348503827,4.078008946903955,2.225540415596602,2.8793397934202325,2.6059356629860706,3.2280325116904045,4.370422728521596,1.8554163512611896,2.2895019474574076,3.543689428935407,3.533396997067857,3.1110869742828084,2.772532963909676,3.830150014471032,2.9248655676732285,13.071120073035265,7.761875912074902,8.723049525058222,9.34143529581579,13.677505473920217,8.060998890247873,9.075256585751752,9.495757674502057,8.878073465772493,12.58248955984118,13.054818343405548,8.359136780858684,12.310698067770803,10.556894051939203,16.996689677058246,13.699803525202071,12.206237859425226,13.89296983814403,12.70813121978016,12.150245297575637,14.008123048086953,14.123747358713924,16.392847490419054,10.425921027701046,17.35466759684639,14.102315012649488
13,6.794557406205169,11.01127536565705,5.727800698622066,7.583707135838766,7.584108820628475,7.7229613345756345,3.3152351407778444,4.390823478929553,1.6227964202298446,3.0664117969464293,2.3408102739928087,3.4027408060762587,1.949575553821797,-0.0,2.747059886173609,2.768486250990654,3.3745339762274544,2.626821454881414,2.6729621633624983,2.6468920333190615,3.6810150982190097,5.300116601340492,2.8547500786644084,3.5682597055142944,3.527604988307895,3.287023160937276,9.588040650982347,2.6038036339682193,2.4156219298553494,3.757098357795912,4.8826252713423575,5.310387633284998,3.3521297126185017,3.5817036835149776,3.2922296413553602,3.7528115236046573,3.3353092526991976,2.1691644750115695,2.5124575560238447,3.6069499666041884,3.852339243676064,3.79911381161881,4.907688591298404,4.102333556372384,4.454384537201089,11.350708783962137,11.692458508940122,11.315837964923622,8.41742636068841,13.813476553162756,11.389591987171084,6.981536581669482,7.365797188217878,7.97862079103024,13.589204869069421,11.235478939738513,12.002021259402111,13.15756393066883,14.057356321202219,16.72301066393243,14.378839164350271,13.167128671150499,10.639607923543165,13.344965589511188,13.480135998721241,10.489703329620855,10.406889937234755,12.897647594266317,10.148186846847297,16.618031784423316,11.989710012819291
14,7.343298594275211,11.901460327339121,5.843034396368819,7.761229404553035,7.471953496018249,7.511486343525065,4.381521236968393,3.4197825919608413,1.805746768531028,2.4969736830648634,2.146723308557257,3.947788654171956,2.4726874439291993,2.747059886173609,-0.0,1.339087381536717,3.8921236818656153,2.7747777576318704,3.4849394247341148,3.2664172138985297,3.01735620245586,4.939415384912152,3.193408508464691,4.078898506682332,2.45746053670174,4.07172591714891,13.540470263178262,3.410928269626538,2.9778464014548343,1.9144447512575542,3.4396604019814077,4.8743735453517,4.004313906379532,2.84022430122986,2.0507424047246645,2.7567848517333235,5.097170326288708,1.9341402321802112,1.6204118817938185,1.1754143010901943,1.7609515081402547,3.957853987767645,3.2645654065843996,2.719178075660401,2.322839823402856,9.948709472153785,9.154878888013462,11.233771791692128,10.220867809346316,13.581586578970946,7.838826280434484,7.3727733093804035,7.9230386576430885,8.11844177012012,10.850344807616846,9.423644090768986,7.719355993937214,7.492222082334497,9.563954644444188,16.08956447669098,13.403156384466834,10.231140560576096,12.074139639429822,11.989392689686614,12.985578021619537,10.985660179942405,14.805882423861974,13.928002795667014,11.602400297806145,18.080789955823096,15.528770985700692
15,7.202114624797451,11.429238172902915,5.481681943312908,7.505449188253123,7.006922067874381,7.222191029779661,4.460602203490924,3.334444519779211,2.053746354831306,2.7943190376706397,3.0372604373018266,3.9010383955765473,2.6306219123461885,2.768486250990654,1.339087381536717,-0.0,4.067313976927307,2.2424238751329932,2.7668496966491527,2.9139066141069168,2.4656561293463217,5.0666708441301616,3.169432490449768,3.7851029620689305,2.2421884828900223,3.3829226776452095,13.766994777043383,3.3192514229124472,2.8173823967655265,1.8158527983607067,2.7102732888601064,4.900491706983826,3.7864779269725237,2.5371914574161707,1.384980984872157,1.9974341735740773,5.409069164720553,1.740864659809657,1.3048163983843857,1.5333391789934545,2.1209936453650795,4.111713488606425,3.533897331552862,2.75993653201074,2.6769748986318334,10.564121707866846,9.521415728554993,10.281054685621749,10.10992896379049,14.99007191677591,8.342420250308296,7.86522136993871,8.147074758802589,8.659206254644953,11.317863306998229,9.602328477723065,8.029653054686271,8.170439891721038,9.978909668381675,16.20401953977796,14.008396362994404,10.327752546851512,12.827951139177081,13.180471090841824,13.813933592733802,11.329816510742866,14.914909896817585,15.169010738962685,11.903425679492166,20.18540578735947,16.64846187115965
16,6.966900394580793,7.536786840985149,5.128343954017949,7.2306954336000615,7.005035069010136,8.207343022508448,2.543663616099469,3.9854698469395577,3.0803223479157285,4.528992430818223,4.155758599610386,1.935938945170843,2.785520855280551,3.3745339762274544,3.8921236818656153,4.067313976927307,-0.0,2.7195699832479465,2.245592464532011,2.841831202321206,3.5805437936628692,3.903326678883404,2.1062108491388174,3.204756197262982,3.4344967891672455,3.1761991930584874,14.165388842679656,2.553433272576007,3.2219802180536314,4.067487958593592,4.235439101470999,3.621479715634923,2.5455994212806807,3.185502562477956,3.994931380007764,3.749082263837413,1.445710142699253,2.834101947104501,3.464129439298966,4.638846097753067,3.7220403721814157,2.1912514690169895,5.0130346679694675,3.3597676235251757,5.73079507316438,13.478486790607224,10.346620792053383,10.234394076021271,8.973205030981942,14.130349046384115,10.01936866036687,11.195933602726303,11.886853843342191,11.365750481956159,11.463497114077473,13.143882482441912,10.792189975263398,10.375089238758633,12.949015320941086,15.891463462036146,13.770712430883156,10.028720992320757,13.940978857514578,13.924699333212065,12.593208811539526,14.768774339997412,14.307727444212903,15.77396734831491,12.602456044943512,13.831123131469926,13.52429143283534
17,5.053393133256315,8.245136438554981,4.163114422398978,6.06682913817691,5.480764620469008,6.130044293742684,3.2094382669903294,3.5944485128948354,2.034286414743757,2.6479622941039995,2.7295413905366153,3.1152217206468036,1.704237403912398,2.626821454881414,2.7747777576318704,2.2424238751329932,2.7195699832479465,-0.0,0.8302410300223545,0.8415406445158365,2.3489136321638884,4.255482254389902,1.6258490017570941,1.7986468449809163,1.4987642465836066,1.5248799028615676,14.046062785447692,1.4861269492274065,0.9070654913453479,1.9612369806400598,2.23800295985989,3.7902180177565574,2.0564659277729778,1.9930214866454392,2.0406216937191033,2.3935997682367285,3.35691853683969,2.136042041410011,2.1908614941775957,3.177856747953952,3.5029352416353183,3.13693967094721,4.498965828929107,3.6595839353308914,3.906874580249512,14.97123953798582,10.786560957041193,10.560210370531854,11.5293807095993,13.671355707263471,11.079279609706516,9.383380884886126,10.74604085771165,8.54165144885346,12.46534870214187,15.00876689840806,11.638086590914526,12.542061134088154,13.32432191970654,18.65877287394211,13.59250133589985,12.486154795885497,14.514935953934755,15.38065625245614,13.431518776403328,14.727532780295459,14.535115670507057,16.525838010597656,11.70793387435992,17.491511535929885,15.928231659774715
18,5.134842131346245,7.703591065441019,4.521490355383819,6.320044664981855,5.926198275067058,6.818761249270103,2.989310259507121,4.544775267766601,2.5009327545190967,3.7664091419594175,3.4686064927489246,2.9815602465582245,2.362271012015594,2.6729621633624983,3.4849394247341148,2.7668496966491527,2.245592464532011,0.8302410300223545,-0.0,0.9180912218084377,2.1513862227521816,3.8449606368518308,1.6368663723427441,1.8843821044572022,1.6515504376539611,1.7307018395989215,13.636709607089994,1.8397456062018098,1.432470543347057,2.4295047924260014,2.2434390078628423,3.339346354100449,2.2005493316746825,1.8780692827774554,2.281054014796169,2.9786387879512026,3.0213932328568673,2.9954431683361777,2.2653067117600414,3.844085969605705,3.972140614141064,2.9798428465934976,5.774666171226348,4.560243730268837,5.208247761062639,14.946440198010839,11.982299417584185,10.891537087988052,11.001885041581048,14.123051013228144,12.091949132388969,9.599035536624568,10.778228047803983,9.034512262270365,13.561579776683176,15.030804938874802,12.68381648587323,13.09572064064933,14.468415270666819,18.44865691486321,13.417007189606048,12.429044227812458,14.050935446672053,15.839149537889295,14.276266243647141,14.341127357581113,13.949971553260552,16.029907694745926,11.896892932385907,17.400873901122306,16.019022532012077
19,4.858421739064769,7.747664749999068,4.534392395351552,6.137268823238965,5.877582256062916,6.35724637782004,3.1820077532177633,4.143171050620873,2.350121969707736,3.4016576043778044,3.0613776679270632,3.116664454649336,2.3085504024058245,2.6468920333190615,3.2664172138985297,2.9139066141069168,2.841831202321206,0.8415406445158365,0.9180912218084377,-0.0,2.7476881366390375,4.1911898654201805,2.1112169602852107,2.3204480789855375,1.8446623907779414,1.5874904202577895,14.388293317457062,2.2690126438300973,1.4316688105205235,2.465906046187127,2.6187650980501314,3.775001495305078,2.1215605405669313,2.1143182456568663,2.4519759412285613,3.021654939062202,3.2964925754945624,2.8170189045274165,2.72191966373921,4.064769641603265,4.235901660386318,3.6338515793484616,5.652439253709378,4.707727319031336,4.865220620513392,15.76362513426211,11.94328993554364,11.13396505475556,11.76248082582785,14.051517130680915,12.458785852342363,10.164713610642156,11.40667063169558,8.89499171721295,13.415395722836118,16.045580027231672,13.142018207536903,13.70764384485308,14.867628281413849,19.601630056264867,14.061024035119488,13.339380039975534,15.0287275904849,16.54127638500531,14.401015732234587,15.484121457163678,14.994619055035143,16.779422426203908,12.56307425856497,17.7855760103873,16.518213273659388
20,8.068672547068648,10.218875336711223,6.308520219697409,7.89421406566416,7.621701397319087,9.0846554183484,4.835096742602082,4.980923694573839,3.050530116918939,3.9578248686828874,3.954824533469623,4.358881941367988,2.9753015874507978,3.6810150982190097,3.01735620245586,2.4656561293463217,3.5805437936628692,2.3489136321638884,2.1513862227521816,2.7476881366390375,-0.0,4.318126141467606,2.276465543373437,2.9991858414038783,1.3641201107058707,2.6499622489579764,15.777862182475083,2.566984376142484,2.7191702887422373,1.6776004047435211,1.8160655994011203,3.806185126408779,2.375319421440072,1.2220996846538386,2.0836254086873884,2.262334677380017,3.8533824990593337,3.232537351106058,2.1539937815101236,3.6766912956626747,3.6923936448579635,3.641827882347105,5.504015737369659,4.877374967036194,5.372723511401315,10.225064562075774,12.040783592248916,11.51154724072718,10.947907957090258,16.204015425497328,10.566512615171233,10.749393628230019,11.474200054627223,12.21986640404359,15.2668798292669,9.532982152429867,11.196492300385126,11.077003348161396,13.442034396444173,15.141104878401045,14.514901737720457,10.609868957847308,13.425687371890323,12.530658667400564,15.620533370052861,11.926615452322237,16.90924969685242,15.066332045290135,13.099642452356154,16.60063079988199,16.364776710255846
21,10.160897229580819,8.639176720360117,7.154437010441212,10.424205026476406,10.415957951397733,12.034938783398813,2.1064799646376557,6.344214681378151,3.8157323034167283,6.373930433522279,5.496727219641802,3.6411841548724633,4.522839695564199,5.300116601340492,4.939415384912152,5.0666708441301616,3.903326678883404,4.255482254389902,3.8449606368518308,4.1911898654201805,4.318126141467606,-0.0,3.0498316612548746,4.353147475908276,3.8163013664169245,4.037740007307348,17.759158980391422,4.0776146472497485,4.96603985426718,4.817121829083764,3.9653790250955976,1.3802521125503773,3.7492249531099606,3.7186184259688804,5.885584648004795,7.272429549442785,2.8350754783148684,6.855157050849184,4.631862591479336,8.25405384040842,7.132642267140096,2.205410539992354,7.5665668412612375,7.477988073762676,8.67952809224436,16.639201118934015,14.513836141169056,14.28786998479654,11.834397295984166,17.003033604384807,14.171203824021275,15.728798276710556,16.723475456921292,15.610282102743327,15.200817284790828,16.98812381382848,15.110595907987403,14.449557892050773,17.25840938285532,19.24297436735662,17.208012053655313,13.05316387201715,17.295368378120845,17.044234459466796,15.722114024611619,18.624201514645847,18.128665687442524,18.698809439175122,16.127408106887856,14.146862986271733,16.276993284845975
22,8.041430792703231,9.510436508147274,6.061556427530962,8.442182628676424,8.094707503754545,9.392350065319532,2.650532248788417,3.980735268837723,2.1236686365318724,3.425263224222035,3.140235955308477,2.596039425720973,2.2117060705249054,2.8547500786644084,3.193408508464691,3.169432490449768,2.1062108491388174,1.6258490017570941,1.6368663723427441,2.1112169602852107,2.276465543373437,3.0498316612548746,-0.0,1.3456451404563587,1.176936116337004,1.5174132696451654,14.872906542628941,1.0167399850021572,1.4114279864427808,2.4861412873549855,1.5026759852573135,2.475369915415637,1.8530161000077496,2.1555083596150415,2.9303140043933773,3.363070522123152,2.2747033041737033,3.174262279481373,2.6952935842074077,4.517568726689812,4.508080037501011,2.4587523533930256,4.626363189366792,4.541589697256113,4.852347176331511,14.4913206433424,9.945691801662319,10.879156723534928,11.735279580674986,13.346507015394847,10.048596234833017,10.437726663081845,11.404055652199554,9.301541079440787,12.50539496062578,14.783002730953905,10.687448560995145,12.262408717847336,12.714760043564599,18.2568327736957,13.236692031031069,12.045057185259903,14.85740301568257,14.391335257693688,11.843677207568023,15.068319075843709,15.376349900768911,16.634477442264,11.45019130429993,16.098390748628436,15.844844467366825
