,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
36,5.615857446855234,5.044812210225054,5.858971818208816,4.596258853151162,10.662841935693361,9.104208311322557,11.511132760925774,6.344235210329519,6.091003174971997,7.164856624799931,8.201176116811862,7.282956613299373,8.357413666152942,5.871686997535332,7.353009114915711,8.35384749150085,8.413727699365195,8.955896811233636,15.368788598109708,19.515760783891416,14.16717003729503,10.408563888576605,9.613749869488895,10.120786386823799,9.17706866572687,10.653172710889693,9.755807860276635,12.144265504984219,15.199753333366735,15.231920824317022,11.05705487773919,11.717080573156792,9.140760933576754,5.151035041324067,11.425396665854334,2.933911655574857,-0.0,3.907447067272307,3.7030134371520176,4.635675344872415,7.1763118734013,4.416458785787888,3.819628806436266,3.5469155492888005,6.00310437556172,6.739199277618944,5.069086303223656
37,6.477734794755621,7.482399051083792,7.186111197544018,6.173067053972803,15.489681554251591,13.493132933272948,16.815221954685562,10.403440417966737,8.343606689997928,11.694560049002293,12.266368738786237,12.553669998865336,12.332052898970963,9.634234347711912,11.166185611317454,9.855549063860023,12.749461948034826,13.026250867221778,21.794599147115143,23.274534468928067,19.25607126401131,16.383718431417527,17.0763668746634,15.107373199452798,11.465248474365021,16.10774169359492,12.22161133305363,14.904061152963337,18.2673630087651,15.991222056376655,12.124355768202685,15.056694749063553,10.693388556776423,6.22184820155375,11.658266563663746,4.2778935961688385,3.907447067272307,-0.0,3.2503858974803195,4.289622262327447,5.136268644767415,4.392623244331214,5.760460518658266,2.7363219470882574,6.912307415035728,7.428713740864231,5.890799362179948
38,4.634420981877207,5.066819852474644,9.338260250964456,3.7975373140941366,11.701828909426775,11.276073994017453,12.87963547632549,10.006576601120797,6.529163875167392,8.826082879539292,11.788078982360748,9.590356023891442,9.493102870307624,8.16082350154691,7.713997701741926,10.676375247784078,8.94506172590588,8.055350319666665,19.13797062624098,27.045232984259016,21.484307254058255,13.408486538249136,13.160794482635652,11.682954083118057,12.652192890310138,13.849777654711328,9.908229200244014,15.922278676709084,19.97659524624279,13.905162302153615,13.136605644281115,16.6880935446943,12.387111663779846,4.423420348111351,7.694638425225532,3.5549290144454786,3.7030134371520176,3.2503858974803195,-0.0,3.407179546687987,4.47753934997376,2.979638293037212,4.336102147896379,1.4244571944361593,6.355430541503817,7.828082317691488,3.6985676309723203
39,3.5603698109150055,4.37944216673015,5.747197167519145,2.9688575090453724,12.453207507877329,11.72412059644999,13.709320079093455,7.901715172982435,6.284563949690089,9.025109807425281,9.002804188695862,8.025994875922063,9.923173810695642,7.193790946957826,7.4764807614304685,8.64212151247611,9.793480102291307,10.564988702331586,16.841518633449414,21.72370286888279,17.60162425828452,12.704251021839788,13.041627466323769,12.717372472881744,10.260639978835533,11.326934067384496,12.64446587426587,15.768743436140822,16.869868897328967,17.888612371232718,13.965862567325562,11.791876039481194,11.64619623307605,5.687142002670785,10.342426560728152,4.576000244046975,4.635675344872415,4.289622262327447,3.407179546687987,-0.0,3.7780405504004713,1.301882469754933,3.270248393128683,2.750970907098321,4.277366283465499,7.143841243270287,3.856044751017189
40,6.285672658382398,6.228239596284098,6.871794229665402,5.20107430388265,14.489199342908982,13.742064809024217,15.956940120089987,10.571541149508514,7.37669320882433,10.286613495665714,12.060219606158583,11.486871646517416,11.583943192022382,9.058930316765862,9.318615367033214,9.257416826715627,12.216595283107376,13.052866968955902,22.630186883688435,26.718513222360013,19.504014310025493,16.374006263970028,13.18412485509507,15.1687656086832,11.102577639254037,14.634185282554048,13.734324782137055,15.538994128173053,19.88826399658877,17.01636599981009,14.389357776200255,16.004398827682373,11.710224985682574,6.412839251082293,14.396704848435638,6.432222707119756,7.1763118734013,5.136268644767415,4.47753934997376,3.7780405504004713,-0.0,3.857274777371572,5.28401487225627,3.904774686519392,5.280381323858563,5.823410879812945,4.567698618195599
41,3.557998442161005,3.944000102966763,5.046745520759303,2.6259201123241533,11.105971298280158,10.765211673828185,12.878587959668806,7.01624551830663,5.789107310665536,7.854724264504228,8.551385137951234,7.300082359664591,8.575267359171056,6.647126658795039,6.865471462834566,8.09061424759785,8.754783272871292,9.562024487481514,15.903608853400643,20.83115954631061,16.313202339330385,12.387417517941097,12.619018977717516,11.549341865207461,9.293772233466855,10.081048553405923,11.557478767751089,13.6641660146693,15.709507555350276,17.208482134185793,13.243581384435782,10.941647081339086,10.390775691897288,5.078594961995906,11.275194352711368,3.5679393913473163,4.416458785787888,4.392623244331214,2.979638293037212,1.301882469754933,3.857274777371572,-0.0,2.650798364202557,2.537667886868276,3.9120695320952272,6.206250355313861,3.4123851843870048
42,2.1736774456244072,1.972718091422651,2.9098634442675793,1.8307934775484065,8.481739569369807,8.808913060534193,8.824350310668931,5.219140313871244,3.5805916610649913,5.618116448194135,6.613985722623759,5.267418219644248,6.39984125053997,4.298085174532133,4.303769233408112,5.454902205783737,6.085038924481986,6.907264062448953,12.531606644893122,17.244011742643455,13.048679647331118,9.823620555793747,8.454734236854659,8.665597977468403,6.814301222008902,7.833143611125201,10.043586515451354,11.735001576555547,13.135304819979167,15.783193026665957,10.182283243939818,10.352053469315615,8.836259559771962,4.394079501762425,11.974397728386636,3.0104828201771676,3.819628806436266,5.760460518658266,4.336102147896379,3.270248393128683,5.28401487225627,2.650798364202557,-0.0,3.274164601422963,2.6020609356093405,4.323064581175717,2.307515857375265
43,4.1426682741463114,4.415731784570102,5.848386352782023,3.3354120612643947,10.811412943299173,9.846967032631976,12.346185570870079,7.613457674589815,5.9220117275316415,7.379356860203495,9.739853129004327,8.654131797705503,8.975316026074445,6.945527711571736,7.022681700821583,8.357356123867223,8.3101700136009,9.350578762955994,16.1921552529204,21.77596702098429,16.055505003351403,12.726345799226397,12.948427572806896,10.801969147532224,9.590935734466115,11.047736445454655,10.419492483010883,13.075442604245621,15.69083161937162,14.60057191182086,11.28834925565163,13.102174902629807,10.324908483027917,4.477005883174586,9.388527647890074,3.4066020572370217,3.5469155492888005,2.7363219470882574,1.4244571944361593,2.750970907098321,3.904774686519392,2.537667886868276,3.274164601422963,-0.0,4.487596483723449,5.627634564955859,3.4916235203358816
44,3.7738507783420587,3.210017567222845,2.2216396570332324,3.3440767536896856,7.815161179747241,8.100429077738463,8.20611603017805,5.050612503793906,3.1948719589088617,5.7338948769601155,5.884953039535735,4.90222426237898,5.844246650737566,4.350669943010828,3.6002948299801854,4.290146337264239,5.68763141904259,5.915837286664614,11.006868464799968,16.46543745234313,12.2737249700997,9.69384886686119,8.795771687128184,7.947240552738133,5.750931093491735,6.944453478210152,9.599021640164505,11.63762356807799,11.732784689186603,13.900246967244742,9.686460817570254,9.680189321787047,7.928291111879521,3.8536862180680314,11.860933511797949,5.385324980860507,6.00310437556172,6.912307415035728,6.355430541503817,4.277366283465499,5.280381323858563,3.9120695320952272,2.6020609356093405,4.487596483723449,-0.0,3.3963174568542907,2.3705136409966077
45,7.155206342441328,6.305137937542316,3.4377172739308715,6.302956009775566,6.625297968697163,7.591817131405473,7.965122492895986,4.992582117674247,2.465975193597635,3.676360752786349,6.16199126210654,5.648348673789332,5.940761062959381,3.5033185559067164,3.9339967501221396,3.2658008016752396,5.939741701197974,5.1620697642101545,15.256461102252802,16.577770211650037,11.975251707764494,8.535255971348917,6.889010321601881,6.911113645792681,5.434957236640562,7.836751301475216,8.324420621776587,9.367728265310717,13.515401237642648,12.790908438057631,7.76241158066483,9.42005716969656,6.3896473021907605,2.6460039871409595,13.032679365189534,7.558417172526255,6.739199277618944,7.428713740864231,7.828082317691488,7.143841243270287,5.823410879812945,6.206250355313861,4.323064581175717,5.627634564955859,3.3963174568542907,-0.0,4.495987463474914
46,3.761068689133557,2.8594866989033125,4.735565886197864,2.849121196897026,9.248826079648149,9.072172567036139,9.971904539868454,6.124368443948266,4.181401078355021,5.611355104511564,8.090325066669573,6.042381435182452,7.416867405046747,4.972919998066524,4.740319109734944,6.972692352510343,6.661699474626691,7.504984290700276,14.699139074258436,22.66843865219632,15.08471967701958,10.29016781268138,8.539358249675123,9.630236537180362,8.408956413487228,8.943904518320311,10.130677773100402,13.247111997960857,15.13773893952346,14.007513833335771,11.788756850651875,12.003226408643647,9.689178433465209,3.8009940086526175,11.220924671277906,3.9919012064979555,5.069086303223656,5.890799362179948,3.6985676309723203,3.856044751017189,4.567698618195599,3.4123851843870048,2.307515857375265,3.4916235203358816,2.3705136409966077,4.495987463474914,-0.0
