p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-16.1,3,0.025321983246515214,0.3811217205338299,35.036333765279615,0.017937315018796446,0.06238412869539786,0.22718750902712972,0.08136156694003012,[ 5 15 16],[15 15 15 15 15  5 15 15 15 15 15 15 15 15 15 15 16 15 15 15 15 15]
-17.1,3,0.025321983246515214,0.3811217205338299,35.036333765279615,0.017937315018796446,0.06238412869539786,0.22718750902712972,0.08136156694003012,[ 5 15 16],[15 15 15 15 15  5 15 15 15 15 15 15 15 15 15 15 16 15 15 15 15 15]
-18.1,3,1.411693066659107,6.109273760874785,35.036333765279615,1.0,1.0,0.22718750902712972,0.8067968772567824,[ 5 15 16],[15 15 15 15 15 16 15 15 15 15 15 15 15 15 15 15  5 15 15 15 15 15]
-19.1,3,1.411693066659107,6.109273760874785,35.036333765279615,1.0,1.0,0.22718750902712972,0.8067968772567824,[ 5 15 16],[15 15 15 15 15 16 15 15 15 15 15 15 15 15 15 15  5 15 15 15 15 15]
-20.1,3,1.411693066659107,6.109273760874785,35.036333765279615,1.0,1.0,0.22718750902712972,0.8067968772567824,[ 5 15 16],[15 15 15 15 15 16 15 15 15 15 15 15 15 15 15 15  5 15 15 15 15 15]
-21.1,3,1.4081016647255764,6.035728223987498,36.09130189007407,0.9974559612012334,0.9879616563660495,0.19472606837755216,0.7943999117865171,[ 3  5 16],[ 3  3  3  3  3 16  3  3  3  3  3  3  3  3  3  3  5  3  3  3  3  3]
-22.1,3,1.4081016647255764,6.035728223987498,36.09130189007407,0.9974559612012334,0.9879616563660495,0.19472606837755216,0.7943999117865171,[ 3  5 16],[ 3  3  3  3  3 16  3  3  3  3  3  3  3  3  3  3  5  3  3  3  3  3]
-23.1,3,1.4081016647255764,6.035728223987498,36.09130189007407,0.9974559612012334,0.9879616563660495,0.19472606837755216,0.7943999117865171,[ 3  5 16],[ 3  3  3  3  3 16  3  3  3  3  3  3  3  3  3  3  5  3  3  3  3  3]
-24.1,3,1.411693066659107,6.109273760874785,35.036333765279615,1.0,1.0,0.22718750902712972,0.8067968772567824,[ 5 15 16],[15 15 15 15 15 16 15 15 15 15 15 15 15 15 15 15  5 15 15 15 15 15]
-25.1,3,1.4081016647255764,6.035728223987498,36.09130189007407,0.9974559612012334,0.9879616563660495,0.19472606837755216,0.7943999117865171,[ 3  5 16],[ 3  3  3  3  3 16  3  3  3  3  3  3  3  3  3  3  5  3  3  3  3  3]
-26.1,3,1.4081016647255764,6.035728223987498,36.09130189007407,0.9974559612012334,0.9879616563660495,0.19472606837755216,0.7943999117865171,[ 3  5 16],[ 3  3  3  3  3 16  3  3  3  3  3  3  3  3  3  3  5  3  3  3  3  3]
-27.1,3,1.4081016647255764,6.035728223987498,36.09130189007407,0.9974559612012334,0.9879616563660495,0.19472606837755216,0.7943999117865171,[ 3  5 16],[ 3  3  3  3  3 16  3  3  3  3  3  3  3  3  3  3  5  3  3  3  3  3]
-28.1,3,1.4081016647255764,6.035728223987498,36.09130189007407,0.9974559612012334,0.9879616563660495,0.19472606837755216,0.7943999117865171,[ 3  5 16],[ 3  3  3  3  3 16  3  3  3  3  3  3  3  3  3  3  5  3  3  3  3  3]
-29.1,3,1.4081016647255764,6.035728223987498,36.09130189007407,0.9974559612012334,0.9879616563660495,0.19472606837755216,0.7943999117865171,[ 3  5 16],[ 3  3  3  3  3 16  3  3  3  3  3  3  3  3  3  3  5  3  3  3  3  3]
-30.1,3,1.4081016647255764,6.035728223987498,36.09130189007407,0.9974559612012334,0.9879616563660495,0.19472606837755216,0.7943999117865171,[ 3  5 16],[ 3  3  3  3  3 16  3  3  3  3  3  3  3  3  3  3  5  3  3  3  3  3]
-31.1,3,1.4081016647255764,6.035728223987498,36.09130189007407,0.9974559612012334,0.9879616563660495,0.19472606837755216,0.7943999117865171,[ 3  5 16],[ 3  3  3  3  3 16  3  3  3  3  3  3  3  3  3  3  5  3  3  3  3  3]
-32.1,3,1.4081016647255764,6.035728223987498,36.09130189007407,0.9974559612012334,0.9879616563660495,0.19472606837755216,0.7943999117865171,[ 3  5 16],[ 3  3  3  3  3 16  3  3  3  3  3  3  3  3  3  3  5  3  3  3  3  3]
-33.1,3,1.4081016647255764,6.035728223987498,36.09130189007407,0.9974559612012334,0.9879616563660495,0.19472606837755216,0.7943999117865171,[ 3  5 16],[ 3  3  3  3  3 16  3  3  3  3  3  3  3  3  3  3  5  3  3  3  3  3]
-34.1,3,1.4081016647255764,6.035728223987498,36.09130189007407,0.9974559612012334,0.9879616563660495,0.19472606837755216,0.7943999117865171,[ 3  5 16],[ 3  3  3  3  3 16  3  3  3  3  3  3  3  3  3  3  5  3  3  3  3  3]
-35.1,3,1.4081016647255764,6.035728223987498,36.09130189007407,0.9974559612012334,0.9879616563660495,0.19472606837755216,0.7943999117865171,[ 3  5 16],[ 3  3  3  3  3 16  3  3  3  3  3  3  3  3  3  3  5  3  3  3  3  3]
-36.1,3,1.4081016647255764,6.035728223987498,36.09130189007407,0.9974559612012334,0.9879616563660495,0.19472606837755216,0.7943999117865171,[ 3  5 16],[ 3  3  3  3  3 16  3  3  3  3  3  3  3  3  3  3  5  3  3  3  3  3]
-37.1,3,1.4081016647255764,6.035728223987498,36.09130189007407,0.9974559612012334,0.9879616563660495,0.19472606837755216,0.7943999117865171,[ 3  5 16],[ 3  3  3  3  3 16  3  3  3  3  3  3  3  3  3  3  5  3  3  3  3  3]
-38.1,3,1.4081016647255764,6.035728223987498,36.09130189007407,0.9974559612012334,0.9879616563660495,0.19472606837755216,0.7943999117865171,[ 3  5 16],[ 3  3  3  3  3 16  3  3  3  3  3  3  3  3  3  3  5  3  3  3  3  3]
-39.1,3,1.411693066659107,6.109273760874785,35.036333765279615,1.0,1.0,0.22718750902712972,0.8067968772567824,[ 5 15 16],[15 15 15 15 15 16 15 15 15 15 15 15 15 15 15 15  5 15 15 15 15 15]
-40.1,3,1.4081016647255764,6.035728223987498,36.09130189007407,0.9974559612012334,0.9879616563660495,0.19472606837755216,0.7943999117865171,[ 3  5 16],[ 3  3  3  3  3 16  3  3  3  3  3  3  3  3  3  3  5  3  3  3  3  3]
-41.1,3,1.4081016647255764,6.035728223987498,36.09130189007407,0.9974559612012334,0.9879616563660495,0.19472606837755216,0.7943999117865171,[ 3  5 16],[ 3  3  3  3  3 16  3  3  3  3  3  3  3  3  3  3  5  3  3  3  3  3]
-42.1,3,1.4081016647255764,6.035728223987498,36.09130189007407,0.9974559612012334,0.9879616563660495,0.19472606837755216,0.7943999117865171,[ 3  5 16],[ 3  3  3  3  3 16  3  3  3  3  3  3  3  3  3  3  5  3  3  3  3  3]
-43.1,2,0.27088821582651584,5.7455020776574655,42.419726972080916,0.19188889017326982,0.9404558221720234,0.0,0.33105840062964076,[3 5],[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 5 3 3 3 3 3]
