0,time,week
189.86,2019-08-17 06:00:00,6
183.67,2019-08-17 07:00:00,6
204.48,2019-08-17 08:00:00,6
220.21,2019-08-17 09:00:00,6
243.54,2019-08-17 10:00:00,6
246.77,2019-08-17 11:00:00,6
245.58,2019-08-17 12:00:00,6
245.42,2019-08-17 13:00:00,6
254.32,2019-08-17 14:00:00,6
246.99,2019-08-17 15:00:00,6
244.38,2019-08-17 16:00:00,6
249.02,2019-08-17 17:00:00,6
248.56,2019-08-17 18:00:00,6
243.04,2019-08-17 19:00:00,6
237.21,2019-08-17 20:00:00,6
216.77,2019-08-17 21:00:00,6
160.36,2019-08-17 22:00:00,6
114.9,2019-08-17 23:00:00,6
0.0,2019-08-24 00:00:00,6
9.25,2019-08-24 01:00:00,6
114.41,2019-08-24 02:00:00,6
121.6,2019-08-24 03:00:00,6
126.32,2019-08-24 04:00:00,6
151.9,2019-08-24 05:00:00,6
174.59,2019-08-24 06:00:00,6
157.46,2019-08-24 07:00:00,6
170.51,2019-08-24 08:00:00,6
196.31,2019-08-24 09:00:00,6
195.81,2019-08-24 10:00:00,6
195.81,2019-08-24 11:00:00,6
219.73,2019-08-24 12:00:00,6
239.51,2019-08-24 13:00:00,6
242.86,2019-08-24 14:00:00,6
252.93,2019-08-24 15:00:00,6
251.97,2019-08-24 16:00:00,6
254.17,2019-08-24 17:00:00,6
228.54,2019-08-24 18:00:00,6
222.53,2019-08-24 19:00:00,6
201.73,2019-08-24 20:00:00,6
186.3,2019-08-24 21:00:00,6
146.88,2019-08-24 22:00:00,6
126.21,2019-08-24 23:00:00,6
134.65,2019-08-31 00:00:00,6
127.05,2019-08-31 01:00:00,6
127.84,2019-08-31 02:00:00,6
130.53,2019-08-31 03:00:00,6
129.88,2019-08-31 04:00:00,6
150.7,2019-08-31 05:00:00,6
171.74,2019-08-31 06:00:00,6
159.42,2019-08-31 07:00:00,6
178.51,2019-08-31 08:00:00,6
190.9,2019-08-31 09:00:00,6
189.6,2019-08-31 10:00:00,6
199.83,2019-08-31 11:00:00,6
217.25,2019-08-31 12:00:00,6
220.72,2019-08-31 13:00:00,6
223.85,2019-08-31 14:00:00,6
222.7,2019-08-31 15:00:00,6
243.34,2019-08-31 16:00:00,6
226.94,2019-08-31 17:00:00,6
224.01,2019-08-31 18:00:00,6
188.06,2019-08-31 19:00:00,6
176.17,2019-08-31 20:00:00,6
178.12,2019-08-31 21:00:00,6
145.89,2019-08-31 22:00:00,6
132.24,2019-08-31 23:00:00,6
133.25,2019-09-07 00:00:00,6
128.84,2019-09-07 01:00:00,6
128.46,2019-09-07 02:00:00,6
130.39,2019-09-07 03:00:00,6
127.14,2019-09-07 04:00:00,6
151.35,2019-09-07 05:00:00,6
168.82,2019-09-07 06:00:00,6
166.72,2019-09-07 07:00:00,6
185.92,2019-09-07 08:00:00,6
196.04,2019-09-07 09:00:00,6
188.46,2019-09-07 10:00:00,6
207.33,2019-09-07 11:00:00,6
237.44,2019-09-07 12:00:00,6
234.86,2019-09-07 13:00:00,6
235.52,2019-09-07 14:00:00,6
250.71,2019-09-07 15:00:00,6
254.57,2019-09-07 16:00:00,6
230.88,2019-09-07 17:00:00,6
228.25,2019-09-07 18:00:00,6
219.93,2019-09-07 19:00:00,6
181.31,2019-09-07 20:00:00,6
173.96,2019-09-07 21:00:00,6
145.12,2019-09-07 22:00:00,6
133.37,2019-09-07 23:00:00,6
117.6,2019-09-14 00:00:00,6
123.98,2019-09-14 01:00:00,6
122.32,2019-09-14 02:00:00,6
122.94,2019-09-14 03:00:00,6
125.22,2019-09-14 04:00:00,6
150.06,2019-09-14 05:00:00,6
170.44,2019-09-14 06:00:00,6
159.04,2019-09-14 07:00:00,6
165.83,2019-09-14 08:00:00,6
203.64,2019-09-14 09:00:00,6
203.2,2019-09-14 10:00:00,6
200.34,2019-09-14 11:00:00,6
227.28,2019-09-14 12:00:00,6
220.12,2019-09-14 13:00:00,6
228.71,2019-09-14 14:00:00,6
240.71,2019-09-14 15:00:00,6
219.19,2019-09-14 16:00:00,6
190.33,2019-09-14 17:00:00,6
183.14,2019-09-14 18:00:00,6
175.07,2019-09-14 19:00:00,6
160.45,2019-09-14 20:00:00,6
160.14,2019-09-14 21:00:00,6
128.7,2019-09-14 22:00:00,6
105.53,2019-09-14 23:00:00,6
138.39,2019-07-14 00:00:00,7
128.84,2019-07-14 01:00:00,7
127.42,2019-07-14 02:00:00,7
127.38,2019-07-14 03:00:00,7
127.81,2019-07-14 04:00:00,7
160.57,2019-07-14 05:00:00,7
185.35,2019-07-14 06:00:00,7
180.35,2019-07-14 07:00:00,7
195.44,2019-07-14 08:00:00,7
203.92,2019-07-14 09:00:00,7
190.23,2019-07-14 10:00:00,7
207.77,2019-07-14 11:00:00,7
224.85,2019-07-14 12:00:00,7
250.17,2019-07-14 13:00:00,7
254.96,2019-07-14 14:00:00,7
255.47,2019-07-14 15:00:00,7
234.69,2019-07-14 16:00:00,7
228.14,2019-07-14 17:00:00,7
236.92,2019-07-14 18:00:00,7
222.8,2019-07-14 19:00:00,7
201.68,2019-07-14 20:00:00,7
176.33,2019-07-14 21:00:00,7
144.49,2019-07-14 22:00:00,7
127.36,2019-07-14 23:00:00,7
112.43,2019-07-21 00:00:00,7
110.19,2019-07-21 01:00:00,7
110.99,2019-07-21 02:00:00,7
107.28,2019-07-21 03:00:00,7
105.53,2019-07-21 04:00:00,7
136.53,2019-07-21 05:00:00,7
150.95,2019-07-21 06:00:00,7
160.45,2019-07-21 07:00:00,7
179.24,2019-07-21 08:00:00,7
171.53,2019-07-21 09:00:00,7
188.96,2019-07-21 10:00:00,7
200.45,2019-07-21 11:00:00,7
193.81,2019-07-21 12:00:00,7
216.65,2019-07-21 13:00:00,7
217.66,2019-07-21 14:00:00,7
220.58,2019-07-21 15:00:00,7
242.51,2019-07-21 16:00:00,7
227.08,2019-07-21 17:00:00,7
209.0,2019-07-21 18:00:00,7
191.15,2019-07-21 19:00:00,7
192.22,2019-07-21 20:00:00,7
189.51,2019-07-21 21:00:00,7
153.09,2019-07-21 22:00:00,7
127.75,2019-07-21 23:00:00,7
138.58,2019-07-28 00:00:00,7
136.76,2019-07-28 01:00:00,7
134.64,2019-07-28 02:00:00,7
134.19,2019-07-28 03:00:00,7
137.45,2019-07-28 04:00:00,7
186.36,2019-07-28 05:00:00,7
211.45,2019-07-28 06:00:00,7
207.14,2019-07-28 07:00:00,7
218.48,2019-07-28 08:00:00,7
235.35,2019-07-28 09:00:00,7
220.03,2019-07-28 10:00:00,7
229.25,2019-07-28 11:00:00,7
235.94,2019-07-28 12:00:00,7
242.4,2019-07-28 13:00:00,7
247.45,2019-07-28 14:00:00,7
270.46,2019-07-28 15:00:00,7
263.68,2019-07-28 16:00:00,7
254.99,2019-07-28 17:00:00,7
247.11,2019-07-28 18:00:00,7
231.47,2019-07-28 19:00:00,7
216.15,2019-07-28 20:00:00,7
192.84,2019-07-28 21:00:00,7
166.14,2019-07-28 22:00:00,7
124.28,2019-07-28 23:00:00,7
137.74,2019-08-04 00:00:00,7
136.08,2019-08-04 01:00:00,7
132.81,2019-08-04 02:00:00,7
131.41,2019-08-04 03:00:00,7
127.44,2019-08-04 04:00:00,7
153.07,2019-08-04 05:00:00,7
169.64,2019-08-04 06:00:00,7
170.52,2019-08-04 07:00:00,7
174.42,2019-08-04 08:00:00,7
168.69,2019-08-04 09:00:00,7
202.77,2019-08-04 10:00:00,7
212.27,2019-08-04 11:00:00,7
213.36,2019-08-04 12:00:00,7
213.01,2019-08-04 13:00:00,7
225.67,2019-08-04 14:00:00,7
243.36,2019-08-04 15:00:00,7
233.81,2019-08-04 16:00:00,7
222.52,2019-08-04 17:00:00,7
222.04,2019-08-04 18:00:00,7
208.01,2019-08-04 19:00:00,7
175.63,2019-08-04 20:00:00,7
161.34,2019-08-04 21:00:00,7
139.85,2019-08-04 22:00:00,7
127.24,2019-08-04 23:00:00,7
127.59,2019-08-11 00:00:00,7
115.25,2019-08-11 01:00:00,7
117.52,2019-08-11 02:00:00,7
115.92,2019-08-11 03:00:00,7
116.89,2019-08-11 04:00:00,7
146.71,2019-08-11 05:00:00,7
166.43,2019-08-11 06:00:00,7
151.59,2019-08-11 07:00:00,7
168.74,2019-08-11 08:00:00,7
172.88,2019-08-11 09:00:00,7
181.1,2019-08-11 10:00:00,7
183.79,2019-08-11 11:00:00,7
194.53,2019-08-11 12:00:00,7
211.86,2019-08-11 13:00:00,7
216.62,2019-08-11 14:00:00,7
215.21,2019-08-11 15:00:00,7
212.95,2019-08-11 16:00:00,7
214.44,2019-08-11 17:00:00,7
205.57,2019-08-11 18:00:00,7
186.16,2019-08-11 19:00:00,7
172.98,2019-08-11 20:00:00,7
168.66,2019-08-11 21:00:00,7
140.65,2019-08-11 22:00:00,7
125.87,2019-08-11 23:00:00,7
104.97,2019-08-18 00:00:00,7
103.01,2019-08-18 01:00:00,7
102.11,2019-08-18 02:00:00,7
100.32,2019-08-18 03:00:00,7
97.95,2019-08-18 04:00:00,7
125.06,2019-08-18 05:00:00,7
141.44,2019-08-18 06:00:00,7
131.06,2019-08-18 07:00:00,7
163.26,2019-08-18 08:00:00,7
181.02,2019-08-18 09:00:00,7
193.23,2019-08-18 10:00:00,7
194.49,2019-08-18 11:00:00,7
223.74,2019-08-18 12:00:00,7
231.89,2019-08-18 13:00:00,7
236.91,2019-08-18 14:00:00,7
232.15,2019-08-18 15:00:00,7
235.45,2019-08-18 16:00:00,7
232.89,2019-08-18 17:00:00,7
228.54,2019-08-18 18:00:00,7
203.03,2019-08-18 19:00:00,7
177.82,2019-08-18 20:00:00,7
173.31,2019-08-18 21:00:00,7
129.32,2019-08-18 22:00:00,7
95.17,2019-08-18 23:00:00,7
130.04,2019-08-25 00:00:00,7
130.61,2019-08-25 01:00:00,7
129.4,2019-08-25 02:00:00,7
127.86,2019-08-25 03:00:00,7
128.3,2019-08-25 04:00:00,7
151.73,2019-08-25 05:00:00,7
167.54,2019-08-25 06:00:00,7
160.92,2019-08-25 07:00:00,7
198.03,2019-08-25 08:00:00,7
197.08,2019-08-25 09:00:00,7
210.69,2019-08-25 10:00:00,7
216.32,2019-08-25 11:00:00,7
217.52,2019-08-25 12:00:00,7
244.43,2019-08-25 13:00:00,7
237.5,2019-08-25 14:00:00,7
239.91,2019-08-25 15:00:00,7
242.34,2019-08-25 16:00:00,7
234.97,2019-08-25 17:00:00,7
236.1,2019-08-25 18:00:00,7
216.9,2019-08-25 19:00:00,7
200.14,2019-08-25 20:00:00,7
191.66,2019-08-25 21:00:00,7
155.74,2019-08-25 22:00:00,7
131.52,2019-08-25 23:00:00,7
131.92,2019-09-01 00:00:00,7
127.5,2019-09-01 01:00:00,7
129.25,2019-09-01 02:00:00,7
131.02,2019-09-01 03:00:00,7
134.4,2019-09-01 04:00:00,7
152.22,2019-09-01 05:00:00,7
168.9,2019-09-01 06:00:00,7
163.01,2019-09-01 07:00:00,7
177.11,2019-09-01 08:00:00,7
192.33,2019-09-01 09:00:00,7
183.02,2019-09-01 10:00:00,7
207.29,2019-09-01 11:00:00,7
217.31,2019-09-01 12:00:00,7
240.21,2019-09-01 13:00:00,7
247.24,2019-09-01 14:00:00,7
245.92,2019-09-01 15:00:00,7
231.32,2019-09-01 16:00:00,7
201.85,2019-09-01 17:00:00,7
193.16,2019-09-01 18:00:00,7
178.36,2019-09-01 19:00:00,7
169.65,2019-09-01 20:00:00,7
164.58,2019-09-01 21:00:00,7
131.16,2019-09-01 22:00:00,7
121.77,2019-09-01 23:00:00,7
133.57,2019-09-08 00:00:00,7
130.74,2019-09-08 01:00:00,7
125.69,2019-09-08 02:00:00,7
128.69,2019-09-08 03:00:00,7
121.22,2019-09-08 04:00:00,7
140.73,2019-09-08 05:00:00,7
164.04,2019-09-08 06:00:00,7
161.08,2019-09-08 07:00:00,7
185.31,2019-09-08 08:00:00,7
198.37,2019-09-08 09:00:00,7
193.78,2019-09-08 10:00:00,7
218.47,2019-09-08 11:00:00,7
228.97,2019-09-08 12:00:00,7
222.21,2019-09-08 13:00:00,7
228.7,2019-09-08 14:00:00,7
242.97,2019-09-08 15:00:00,7
224.67,2019-09-08 16:00:00,7
234.27,2019-09-08 17:00:00,7
222.95,2019-09-08 18:00:00,7
191.76,2019-09-08 19:00:00,7
185.22,2019-09-08 20:00:00,7
185.25,2019-09-08 21:00:00,7
147.54,2019-09-08 22:00:00,7
121.8,2019-09-08 23:00:00,7
106.87,2019-09-15 00:00:00,7
107.21,2019-09-15 01:00:00,7
101.87,2019-09-15 02:00:00,7
100.43,2019-09-15 03:00:00,7
99.67,2019-09-15 04:00:00,7
121.5,2019-09-15 05:00:00,7
144.68,2019-09-15 06:00:00,7
143.89,2019-09-15 07:00:00,7
157.58,2019-09-15 08:00:00,7
171.48,2019-09-15 09:00:00,7
191.6,2019-09-15 10:00:00,7
203.7,2019-09-15 11:00:00,7
201.55,2019-09-15 12:00:00,7
211.25,2019-09-15 13:00:00,7
213.66,2019-09-15 14:00:00,7
221.55,2019-09-15 15:00:00,7
222.91,2019-09-15 16:00:00,7
223.23,2019-09-15 17:00:00,7
212.86,2019-09-15 18:00:00,7
185.37,2019-09-15 19:00:00,7
161.5,2019-09-15 20:00:00,7
159.52,2019-09-15 21:00:00,7
126.56,2019-09-15 22:00:00,7
111.54,2019-09-15 23:00:00,7
