0,1,time,week
10.69,0.0,2019-05-25 13:00:00,6
10.19,0.0,2019-05-25 14:00:00,6
10.8,0.0,2019-05-25 15:00:00,6
10.26,0.0,2019-05-25 16:00:00,6
10.72,0.0,2019-05-25 17:00:00,6
10.76,0.0,2019-05-25 18:00:00,6
11.16,0.0,2019-05-25 19:00:00,6
11.82,0.0,2019-05-25 20:00:00,6
12.45,0.0,2019-05-25 21:00:00,6
11.93,0.0,2019-05-25 22:00:00,6
11.51,0.0,2019-05-25 23:00:00,6
11.69,0.0,2019-06-01 00:00:00,6
11.32,0.0,2019-06-01 01:00:00,6
11.97,0.0,2019-06-01 02:00:00,6
11.89,0.0,2019-06-01 03:00:00,6
10.92,0.0,2019-06-01 04:00:00,6
10.69,0.0,2019-06-01 05:00:00,6
9.52,0.0,2019-06-01 06:00:00,6
9.57,0.0,2019-06-01 07:00:00,6
9.94,0.0,2019-06-01 08:00:00,6
9.55,0.0,2019-06-01 09:00:00,6
10.14,0.0,2019-06-01 10:00:00,6
9.61,0.0,2019-06-01 11:00:00,6
10.67,0.0,2019-06-01 12:00:00,6
10.46,0.0,2019-06-01 13:00:00,6
10.33,0.0,2019-06-01 14:00:00,6
10.89,0.0,2019-06-01 15:00:00,6
10.46,0.0,2019-06-01 16:00:00,6
10.59,0.0,2019-06-01 17:00:00,6
10.49,0.0,2019-06-01 18:00:00,6
11.31,0.0,2019-06-01 19:00:00,6
11.84,0.0,2019-06-01 20:00:00,6
12.54,0.0,2019-06-01 21:00:00,6
11.85,0.0,2019-06-01 22:00:00,6
11.88,0.0,2019-06-01 23:00:00,6
12.27,0.0,2019-06-08 00:00:00,6
11.46,0.0,2019-06-08 01:00:00,6
12.31,0.0,2019-06-08 02:00:00,6
11.39,0.0,2019-06-08 03:00:00,6
12.03,0.0,2019-06-08 04:00:00,6
10.63,0.0,2019-06-08 05:00:00,6
10.14,0.0,2019-06-08 06:00:00,6
10.04,0.0,2019-06-08 07:00:00,6
10.04,0.0,2019-06-08 08:00:00,6
10.32,0.0,2019-06-08 09:00:00,6
10.07,0.0,2019-06-08 10:00:00,6
10.75,0.0,2019-06-08 11:00:00,6
11.0,0.0,2019-06-08 12:00:00,6
10.73,0.0,2019-06-08 13:00:00,6
10.33,0.0,2019-06-08 14:00:00,6
10.76,0.0,2019-06-08 15:00:00,6
10.77,0.0,2019-06-08 16:00:00,6
10.85,0.0,2019-06-08 17:00:00,6
10.69,0.0,2019-06-08 18:00:00,6
10.48,0.0,2019-06-08 19:00:00,6
11.63,0.0,2019-06-08 20:00:00,6
12.61,0.0,2019-06-08 21:00:00,6
11.98,0.0,2019-06-08 22:00:00,6
11.56,0.0,2019-06-08 23:00:00,6
12.73,0.0,2019-04-21 00:00:00,7
12.22,0.0,2019-04-21 01:00:00,7
12.12,0.0,2019-04-21 02:00:00,7
12.33,0.04,2019-04-21 03:00:00,7
12.38,0.0,2019-04-21 04:00:00,7
12.05,0.0,2019-04-21 05:00:00,7
11.61,0.0,2019-04-21 06:00:00,7
9.99,0.0,2019-04-21 07:00:00,7
11.12,0.53,2019-04-21 08:00:00,7
10.64,0.04,2019-04-21 09:00:00,7
11.26,0.0,2019-04-21 10:00:00,7
11.31,0.0,2019-04-21 11:00:00,7
10.94,0.0,2019-04-21 12:00:00,7
11.01,0.0,2019-04-21 13:00:00,7
11.42,0.0,2019-04-21 14:00:00,7
11.18,0.0,2019-04-21 15:00:00,7
11.93,0.0,2019-04-21 16:00:00,7
11.34,0.0,2019-04-21 17:00:00,7
11.52,0.0,2019-04-21 18:00:00,7
11.43,0.0,2019-04-21 19:00:00,7
12.62,0.0,2019-04-21 20:00:00,7
12.54,0.0,2019-04-21 21:00:00,7
12.19,0.0,2019-04-21 22:00:00,7
12.04,0.0,2019-04-21 23:00:00,7
12.03,0.0,2019-04-28 00:00:00,7
11.18,0.04,2019-04-28 01:00:00,7
11.62,0.0,2019-04-28 02:00:00,7
11.64,0.0,2019-04-28 03:00:00,7
11.44,0.0,2019-04-28 04:00:00,7
11.84,0.0,2019-04-28 05:00:00,7
9.8,0.0,2019-04-28 06:00:00,7
10.13,0.0,2019-04-28 07:00:00,7
10.51,0.0,2019-04-28 08:00:00,7
9.83,0.0,2019-04-28 09:00:00,7
10.46,0.0,2019-04-28 10:00:00,7
10.36,0.0,2019-04-28 11:00:00,7
10.44,0.0,2019-04-28 12:00:00,7
11.53,0.0,2019-04-28 13:00:00,7
10.33,0.0,2019-04-28 14:00:00,7
10.62,0.0,2019-04-28 15:00:00,7
10.4,0.0,2019-04-28 16:00:00,7
10.35,0.0,2019-04-28 17:00:00,7
10.98,0.0,2019-04-28 18:00:00,7
11.66,0.0,2019-04-28 19:00:00,7
13.12,0.0,2019-04-28 20:00:00,7
12.16,0.0,2019-04-28 21:00:00,7
11.48,0.0,2019-04-28 22:00:00,7
11.54,0.0,2019-04-28 23:00:00,7
12.44,0.0,2019-05-05 00:00:00,7
12.43,0.0,2019-05-05 01:00:00,7
11.99,0.0,2019-05-05 02:00:00,7
12.31,0.0,2019-05-05 03:00:00,7
12.36,0.0,2019-05-05 04:00:00,7
11.68,0.0,2019-05-05 05:00:00,7
10.2,0.0,2019-05-05 06:00:00,7
10.5,0.0,2019-05-05 07:00:00,7
10.55,0.0,2019-05-05 08:00:00,7
10.91,0.0,2019-05-05 09:00:00,7
10.48,0.0,2019-05-05 10:00:00,7
10.52,0.0,2019-05-05 11:00:00,7
11.13,0.0,2019-05-05 12:00:00,7
10.81,0.0,2019-05-05 13:00:00,7
11.67,0.0,2019-05-05 14:00:00,7
10.86,0.0,2019-05-05 15:00:00,7
11.41,0.0,2019-05-05 16:00:00,7
11.54,0.0,2019-05-05 17:00:00,7
11.14,0.0,2019-05-05 18:00:00,7
11.91,0.0,2019-05-05 19:00:00,7
12.84,0.0,2019-05-05 20:00:00,7
13.04,0.0,2019-05-05 21:00:00,7
12.76,0.0,2019-05-05 22:00:00,7
13.29,0.0,2019-05-05 23:00:00,7
10.99,0.0,2019-05-12 00:00:00,7
10.69,0.0,2019-05-12 01:00:00,7
11.49,0.0,2019-05-12 02:00:00,7
10.92,0.0,2019-05-12 03:00:00,7
11.35,0.0,2019-05-12 04:00:00,7
10.5,0.0,2019-05-12 05:00:00,7
9.34,0.0,2019-05-12 06:00:00,7
9.63,0.0,2019-05-12 07:00:00,7
9.77,0.0,2019-05-12 08:00:00,7
10.05,0.0,2019-05-12 09:00:00,7
9.39,0.0,2019-05-12 10:00:00,7
9.29,0.0,2019-05-12 11:00:00,7
9.96,0.0,2019-05-12 12:00:00,7
9.3,0.0,2019-05-12 13:00:00,7
9.64,0.0,2019-05-12 14:00:00,7
9.96,0.0,2019-05-12 15:00:00,7
9.97,0.0,2019-05-12 16:00:00,7
10.08,0.0,2019-05-12 17:00:00,7
9.59,0.0,2019-05-12 18:00:00,7
10.35,0.0,2019-05-12 19:00:00,7
11.22,0.0,2019-05-12 20:00:00,7
11.25,0.0,2019-05-12 21:00:00,7
10.97,0.0,2019-05-12 22:00:00,7
10.98,0.0,2019-05-12 23:00:00,7
10.92,0.0,2019-05-19 00:00:00,7
10.5,0.0,2019-05-19 01:00:00,7
11.57,0.0,2019-05-19 02:00:00,7
10.55,0.0,2019-05-19 03:00:00,7
11.17,0.0,2019-05-19 04:00:00,7
11.34,0.0,2019-05-19 05:00:00,7
9.33,0.0,2019-05-19 06:00:00,7
10.0,0.0,2019-05-19 07:00:00,7
9.69,0.0,2019-05-19 08:00:00,7
9.38,0.0,2019-05-19 09:00:00,7
10.24,0.0,2019-05-19 10:00:00,7
9.36,0.0,2019-05-19 11:00:00,7
10.57,0.0,2019-05-19 12:00:00,7
9.44,0.0,2019-05-19 13:00:00,7
10.38,0.0,2019-05-19 14:00:00,7
11.16,0.0,2019-05-19 15:00:00,7
9.82,0.0,2019-05-19 16:00:00,7
9.19,0.0,2019-05-19 17:00:00,7
10.56,0.0,2019-05-19 18:00:00,7
10.13,0.0,2019-05-19 19:00:00,7
11.41,0.0,2019-05-19 20:00:00,7
11.05,0.0,2019-05-19 21:00:00,7
10.73,0.0,2019-05-19 22:00:00,7
10.61,0.0,2019-05-19 23:00:00,7
11.57,0.0,2019-05-26 00:00:00,7
11.59,0.0,2019-05-26 01:00:00,7
11.49,0.0,2019-05-26 02:00:00,7
11.79,0.0,2019-05-26 03:00:00,7
12.2,0.0,2019-05-26 04:00:00,7
11.05,0.0,2019-05-26 05:00:00,7
10.17,0.0,2019-05-26 06:00:00,7
10.01,0.0,2019-05-26 07:00:00,7
9.88,0.0,2019-05-26 08:00:00,7
10.09,0.0,2019-05-26 09:00:00,7
9.86,0.0,2019-05-26 10:00:00,7
10.75,0.0,2019-05-26 11:00:00,7
9.75,0.0,2019-05-26 12:00:00,7
9.87,0.0,2019-05-26 13:00:00,7
10.72,0.0,2019-05-26 14:00:00,7
10.37,0.0,2019-05-26 15:00:00,7
11.24,0.0,2019-05-26 16:00:00,7
10.36,0.0,2019-05-26 17:00:00,7
10.76,0.0,2019-05-26 18:00:00,7
10.25,0.0,2019-05-26 19:00:00,7
12.09,0.0,2019-05-26 20:00:00,7
12.1,0.0,2019-05-26 21:00:00,7
11.5,0.0,2019-05-26 22:00:00,7
11.83,0.0,2019-05-26 23:00:00,7
12.02,0.04,2019-06-02 00:00:00,7
12.07,0.0,2019-06-02 01:00:00,7
11.35,0.0,2019-06-02 02:00:00,7
11.45,0.0,2019-06-02 03:00:00,7
11.58,0.0,2019-06-02 04:00:00,7
10.84,0.0,2019-06-02 05:00:00,7
10.5,0.0,2019-06-02 06:00:00,7
9.79,0.0,2019-06-02 07:00:00,7
9.8,0.0,2019-06-02 08:00:00,7
9.9,0.0,2019-06-02 09:00:00,7
9.88,0.0,2019-06-02 10:00:00,7
10.93,0.0,2019-06-02 11:00:00,7
10.27,0.0,2019-06-02 12:00:00,7
10.39,0.0,2019-06-02 13:00:00,7
10.08,0.0,2019-06-02 14:00:00,7
10.62,0.0,2019-06-02 15:00:00,7
9.87,0.0,2019-06-02 16:00:00,7
10.23,0.0,2019-06-02 17:00:00,7
10.71,0.0,2019-06-02 18:00:00,7
9.87,0.0,2019-06-02 19:00:00,7
11.55,0.0,2019-06-02 20:00:00,7
12.31,0.0,2019-06-02 21:00:00,7
11.64,0.0,2019-06-02 22:00:00,7
11.99,0.0,2019-06-02 23:00:00,7
11.47,0.0,2019-06-09 00:00:00,7
12.18,0.0,2019-06-09 01:00:00,7
11.07,0.0,2019-06-09 02:00:00,7
11.76,0.0,2019-06-09 03:00:00,7
11.54,0.0,2019-06-09 04:00:00,7
10.73,0.0,2019-06-09 05:00:00,7
9.9,0.0,2019-06-09 06:00:00,7
10.14,0.0,2019-06-09 07:00:00,7
11.84,0.0,2019-06-09 08:00:00,7
13.25,0.0,2019-06-09 09:00:00,7
13.27,0.0,2019-06-09 10:00:00,7
13.24,0.0,2019-06-09 11:00:00,7
14.66,0.0,2019-06-09 12:00:00,7
13.63,0.0,2019-06-09 13:00:00,7
13.79,0.0,2019-06-09 14:00:00,7
12.31,0.0,2019-06-09 15:00:00,7
10.98,0.0,2019-06-09 16:00:00,7
10.64,0.0,2019-06-09 17:00:00,7
10.43,0.0,2019-06-09 18:00:00,7
10.62,0.0,2019-06-09 19:00:00,7
11.83,0.0,2019-06-09 20:00:00,7
11.75,0.0,2019-06-09 21:00:00,7
11.57,0.0,2019-06-09 22:00:00,7
11.87,0.0,2019-06-09 23:00:00,7
11.05,0.0,2019-09-21 00:00:00,6
10.85,0.0,2019-09-21 01:00:00,6
11.01,0.0,2019-09-21 02:00:00,6
11.43,0.0,2019-09-21 03:00:00,6
11.51,0.0,2019-09-21 04:00:00,6
11.16,0.0,2019-09-21 05:00:00,6
10.74,0.0,2019-09-21 06:00:00,6
10.0,0.0,2019-09-21 07:00:00,6
9.57,0.0,2019-09-21 08:00:00,6
9.86,0.0,2019-09-21 09:00:00,6
10.01,0.0,2019-09-21 10:00:00,6
10.62,0.0,2019-09-21 11:00:00,6
9.66,0.0,2019-09-21 12:00:00,6
9.72,0.0,2019-09-21 13:00:00,6
9.8,0.0,2019-09-21 14:00:00,6
10.3,0.0,2019-09-21 15:00:00,6
9.78,0.0,2019-09-21 16:00:00,6
10.12,0.0,2019-09-21 17:00:00,6
10.32,0.0,2019-09-21 18:00:00,6
11.21,0.0,2019-09-21 19:00:00,6
11.29,0.0,2019-09-21 20:00:00,6
11.55,0.0,2019-09-21 21:00:00,6
11.16,0.0,2019-09-21 22:00:00,6
11.3,0.0,2019-09-21 23:00:00,6
11.76,0.0,2019-09-28 00:00:00,6
11.96,0.0,2019-09-28 01:00:00,6
11.64,0.0,2019-09-28 02:00:00,6
11.08,0.0,2019-09-28 03:00:00,6
11.85,0.0,2019-09-28 04:00:00,6
11.53,0.0,2019-09-28 05:00:00,6
11.03,0.0,2019-09-28 06:00:00,6
10.19,0.0,2019-09-28 07:00:00,6
10.56,0.0,2019-09-28 08:00:00,6
10.56,0.0,2019-09-28 09:00:00,6
11.49,0.0,2019-09-28 10:00:00,6
10.99,0.0,2019-09-28 11:00:00,6
10.6,0.0,2019-09-28 12:00:00,6
10.37,0.0,2019-09-28 13:00:00,6
10.67,0.0,2019-09-28 14:00:00,6
10.49,0.0,2019-09-28 15:00:00,6
10.62,0.0,2019-09-28 16:00:00,6
10.42,0.0,2019-09-28 17:00:00,6
10.8,0.0,2019-09-28 18:00:00,6
11.66,0.0,2019-09-28 19:00:00,6
11.61,0.0,2019-09-28 20:00:00,6
11.68,0.0,2019-09-28 21:00:00,6
11.57,0.0,2019-09-28 22:00:00,6
11.56,0.0,2019-09-28 23:00:00,6
11.42,0.0,2019-10-05 00:00:00,6
10.41,0.0,2019-10-05 01:00:00,6
11.2,0.0,2019-10-05 02:00:00,6
11.01,0.0,2019-10-05 03:00:00,6
11.45,0.0,2019-10-05 04:00:00,6
10.88,0.0,2019-10-05 05:00:00,6
10.9,0.0,2019-10-05 06:00:00,6
9.65,0.0,2019-10-05 07:00:00,6
9.6,0.0,2019-10-05 08:00:00,6
9.76,0.0,2019-10-05 09:00:00,6
9.8,0.0,2019-10-05 10:00:00,6
10.89,0.0,2019-10-05 11:00:00,6
10.18,0.0,2019-10-05 12:00:00,6
10.57,0.0,2019-10-05 13:00:00,6
10.36,0.0,2019-10-05 14:00:00,6
10.35,0.0,2019-10-05 15:00:00,6
10.6,0.0,2019-10-05 16:00:00,6
10.07,0.0,2019-10-05 17:00:00,6
10.22,0.0,2019-10-05 18:00:00,6
11.18,0.0,2019-10-05 19:00:00,6
10.61,0.0,2019-10-05 20:00:00,6
10.88,0.0,2019-10-05 21:00:00,6
11.02,0.0,2019-10-05 22:00:00,6
11.32,0.0,2019-10-05 23:00:00,6
11.9,0.0,2019-10-12 00:00:00,6
11.49,0.0,2019-10-12 01:00:00,6
11.24,0.0,2019-10-12 02:00:00,6
11.16,0.0,2019-10-12 03:00:00,6
11.18,0.0,2019-10-12 04:00:00,6
11.28,0.0,2019-10-12 05:00:00,6
10.89,0.0,2019-10-12 06:00:00,6
9.86,0.04,2019-10-12 07:00:00,6
10.05,0.0,2019-10-12 08:00:00,6
9.71,0.0,2019-10-12 09:00:00,6
9.22,0.0,2019-10-12 10:00:00,6
9.67,0.0,2019-10-12 11:00:00,6
10.27,0.0,2019-10-12 12:00:00,6
9.67,0.0,2019-10-12 13:00:00,6
10.09,0.0,2019-10-12 14:00:00,6
9.83,0.0,2019-10-12 15:00:00,6
9.96,0.0,2019-10-12 16:00:00,6
10.54,0.0,2019-10-12 17:00:00,6
10.9,0.0,2019-10-12 18:00:00,6
11.26,0.0,2019-10-12 19:00:00,6
11.08,0.0,2019-10-12 20:00:00,6
11.41,0.0,2019-10-12 21:00:00,6
11.06,0.0,2019-10-12 22:00:00,6
11.77,0.0,2019-10-12 23:00:00,6
11.27,0.11,2019-10-19 00:00:00,6
11.26,0.14,2019-10-19 01:00:00,6
11.51,0.18,2019-10-19 02:00:00,6
11.03,0.21,2019-10-19 03:00:00,6
11.07,0.32,2019-10-19 04:00:00,6
10.9,0.32,2019-10-19 05:00:00,6
11.22,0.28,2019-10-19 06:00:00,6
9.8,0.25,2019-10-19 07:00:00,6
10.01,0.21,2019-10-19 08:00:00,6
9.98,0.14,2019-10-19 09:00:00,6
10.07,0.25,2019-10-19 10:00:00,6
10.24,0.25,2019-10-19 11:00:00,6
10.79,0.25,2019-10-19 12:00:00,6
10.37,0.21,2019-10-19 13:00:00,6
10.89,0.21,2019-10-19 14:00:00,6
9.95,0.21,2019-10-19 15:00:00,6
10.06,0.07,2019-10-19 16:00:00,6
9.91,0.0,2019-10-19 17:00:00,6
11.3,0.07,2019-10-19 18:00:00,6
11.1,0.07,2019-10-19 19:00:00,6
11.23,0.11,2019-10-19 20:00:00,6
11.21,0.07,2019-10-19 21:00:00,6
12.06,0.0,2019-10-19 22:00:00,6
11.28,0.0,2019-10-19 23:00:00,6
10.76,0.25,2019-10-26 00:00:00,6
10.98,0.25,2019-10-26 01:00:00,6
11.79,0.21,2019-10-26 02:00:00,6
10.76,0.21,2019-10-26 03:00:00,6
10.94,0.18,2019-10-26 04:00:00,6
10.55,0.14,2019-10-26 05:00:00,6
10.46,0.14,2019-10-26 06:00:00,6
9.86,0.14,2019-10-26 07:00:00,6
9.04,0.14,2019-10-26 08:00:00,6
9.02,0.14,2019-10-26 09:00:00,6
9.72,0.11,2019-10-26 10:00:00,6
9.17,0.07,2019-10-26 11:00:00,6
9.76,0.07,2019-10-26 12:00:00,6
9.66,0.04,2019-10-26 13:00:00,6
9.05,0.0,2019-10-26 14:00:00,6
10.0,0.0,2019-10-26 15:00:00,6
9.43,0.0,2019-10-26 16:00:00,6
9.56,0.0,2019-10-26 17:00:00,6
10.45,0.04,2019-10-26 18:00:00,6
10.47,0.04,2019-10-26 19:00:00,6
11.43,0.07,2019-10-26 20:00:00,6
10.63,0.07,2019-10-26 21:00:00,6
10.24,0.07,2019-10-26 22:00:00,6
11.53,0.07,2019-10-26 23:00:00,6
12.11,0.0,2019-11-02 00:00:00,6
13.82,0.0,2019-11-02 01:00:00,6
13.03,0.0,2019-11-02 02:00:00,6
12.7,0.0,2019-11-02 03:00:00,6
12.87,0.0,2019-11-02 04:00:00,6
13.14,0.0,2019-11-02 05:00:00,6
12.78,0.0,2019-11-02 06:00:00,6
11.63,0.0,2019-11-02 07:00:00,6
11.63,0.0,2019-11-02 08:00:00,6
11.35,0.0,2019-11-02 09:00:00,6
11.9,0.0,2019-11-02 10:00:00,6
12.31,0.0,2019-11-02 11:00:00,6
11.86,0.0,2019-11-02 12:00:00,6
12.21,0.0,2019-11-02 13:00:00,6
11.91,0.0,2019-11-02 14:00:00,6
12.21,0.0,2019-11-02 15:00:00,6
11.53,0.0,2019-11-02 16:00:00,6
12.27,0.0,2019-11-02 17:00:00,6
13.11,0.0,2019-11-02 18:00:00,6
13.21,0.0,2019-11-02 19:00:00,6
12.82,0.0,2019-11-02 20:00:00,6
13.39,0.0,2019-11-02 21:00:00,6
12.62,0.0,2019-11-02 22:00:00,6
13.03,0.0,2019-11-02 23:00:00,6
11.64,0.0,2019-11-09 00:00:00,6
10.4,0.0,2019-11-09 01:00:00,6
10.26,0.0,2019-11-09 02:00:00,6
11.1,0.0,2019-11-09 03:00:00,6
11.19,0.0,2019-11-09 04:00:00,6
10.55,0.0,2019-11-09 05:00:00,6
10.37,0.0,2019-11-09 06:00:00,6
9.5,0.0,2019-11-09 07:00:00,6
9.1,0.0,2019-11-09 08:00:00,6
9.28,0.0,2019-11-09 09:00:00,6
10.17,0.0,2019-11-09 10:00:00,6
9.25,0.0,2019-11-09 11:00:00,6
9.18,0.0,2019-11-09 12:00:00,6
9.9,0.0,2019-11-09 13:00:00,6
10.71,0.0,2019-11-09 14:00:00,6
9.68,0.0,2019-11-09 15:00:00,6
9.48,0.0,2019-11-09 16:00:00,6
9.53,0.0,2019-11-09 17:00:00,6
11.25,0.0,2019-11-09 18:00:00,6
10.65,0.0,2019-11-09 19:00:00,6
10.78,0.0,2019-11-09 20:00:00,6
10.65,0.0,2019-11-09 21:00:00,6
11.56,0.0,2019-11-09 22:00:00,6
10.88,0.0,2019-11-09 23:00:00,6
12.72,0.0,2019-11-16 00:00:00,6
13.14,0.0,2019-11-16 01:00:00,6
13.13,0.0,2019-11-16 02:00:00,6
13.02,0.0,2019-11-16 03:00:00,6
12.62,0.0,2019-11-16 04:00:00,6
13.27,0.0,2019-11-16 05:00:00,6
13.32,0.0,2019-11-16 06:00:00,6
11.92,0.0,2019-11-16 07:00:00,6
12.02,0.0,2019-11-16 08:00:00,6
11.63,0.0,2019-11-16 09:00:00,6
12.42,0.0,2019-11-16 10:00:00,6
12.0,0.0,2019-11-16 11:00:00,6
11.91,0.0,2019-11-16 12:00:00,6
11.67,0.0,2019-11-16 13:00:00,6
12.27,0.0,2019-11-16 14:00:00,6
11.64,0.0,2019-11-16 15:00:00,6
11.44,0.0,2019-11-16 16:00:00,6
12.25,0.0,2019-11-16 17:00:00,6
12.95,0.0,2019-11-16 18:00:00,6
13.16,0.0,2019-11-16 19:00:00,6
12.41,0.0,2019-11-16 20:00:00,6
12.92,0.0,2019-11-16 21:00:00,6
12.46,0.0,2019-11-16 22:00:00,6
12.7,0.0,2019-11-16 23:00:00,6
14.42,0.0,2019-11-23 00:00:00,6
13.38,0.0,2019-11-23 01:00:00,6
13.08,0.0,2019-11-23 02:00:00,6
13.4,0.0,2019-11-23 03:00:00,6
13.23,0.0,2019-11-23 04:00:00,6
13.41,0.0,2019-11-23 05:00:00,6
12.94,0.0,2019-11-23 06:00:00,6
12.9,0.0,2019-11-23 07:00:00,6
